Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07SB010,CopyPaste,HG,2022-10-06T00:45:00,2022-10-07T02:50:00,2023-07-14T17:27:35,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07SB010, time shift: 00:00 minutes.‌",,PreProcessing
07SB010,Offset,HG,2022-10-05T18:25:00,2022-11-24T19:15:00,2023-07-14T16:51:47,-7,"Offset correction - incorrect offset applied in logger 2022-10-05. 0.005 off. Old offset = 0.559 + 0.012 SRC = 0.571, 0.566 applied in logger. ",Offset:0.005,Normal
07SB010,Drift,HG,2022-08-15T22:05:00,2022-10-05T18:20:00,2023-07-14T17:24:32,-7,SRC,"DriftPoints:(Offset:0,Time:2022-08-15T22:05:00Z);(Offset:0.012,Time:2022-10-05T18:20:00Z)",Normal
07SB010,CopyPaste,HG,2022-04-14T20:30:00,2022-10-05T18:20:00,2022-10-05T23:13:28,-7,"filling data gapsOverride: Copy & Paste‌Source Data Set: Stage.Logger@07SB010, time shift: 00:00 minutes.‌",,PreProcessing
07SB010,Offset,HG,2022-04-14T20:20:00,2022-04-14T20:20:00,2022-04-19T19:22:36,-7,Logging without offset,Offset:0.559,Normal
07SB010,CopyPaste,QR,2022-03-17T22:30:00,2022-04-06T12:20:00,2023-02-14T19:54:48,-7,OC - Temporary ice effect on controlOverride: Log Linear‌Q(t) = 2.322152738971634e^(-0.009513568097912078t)‌,,Normal
07SB010,Drift,HG,2022-01-12T18:00:00,2022-04-14T20:15:00,2022-04-19T19:26:51,-7,DWL (not reset) to DWL (reset),"DriftPoints:(Offset:0.01,Time:2022-01-12T18:00:00Z);(Offset:-0.005,Time:2022-04-14T20:15:00Z)",Normal
07SB010,CopyPaste,HG,2021-10-13T20:30:00,2022-04-14T19:26:00,2022-04-19T19:17:09,-7,"DWL to DWLOverride: Copy & Paste‌Source Data Set: Stage.Logger@07SB010, time shift: 00:00 minutes.‌",,PreProcessing
07SB010,Drift,HG,2021-10-13T20:20:00,2022-01-12T17:55:00,2022-01-13T17:19:13,-7,DWL (reset) to DWL (not reset - end log value from TX not download),"DriftPoints:(Offset:0,Time:2021-10-13T20:20:00Z);(Offset:0.01,Time:2022-01-12T17:55:00Z)",Normal
07SB010,Offset,HG,2021-10-13T20:15:00,2021-10-13T20:15:00,2021-10-18T14:59:32,-7,Before reset.,Offset:-0.01,Normal
07SB010,SinglePoint,HG,2021-10-13T20:10:00,2021-10-13T20:10:00,2022-01-13T19:18:45,-7,13:10 data point missing in corrected series for some reason. Added back in.,Value:2.034,Normal
07SB010,CopyPaste,HG,2021-06-14T18:15:00,2021-10-13T20:10:00,2021-10-15T21:14:28,-7,"gap fill from logger fileOverride: Copy & Paste‌Source Data Set: Stage.Logger@07SB010, time shift: 00:00 minutes.‌",,PreProcessing
07SB010,Drift,HG,2021-06-14T18:15:00,2021-10-13T20:10:00,2021-10-15T21:01:29,-7,SRC DWL to DWL,"DriftPoints:(Offset:0.009,Time:2021-06-14T18:15:00Z);(Offset:-0.01,Time:2021-10-13T20:10:00Z)",Normal
07SB010,Drift,HG,2021-04-08T19:50:00,2021-06-14T18:10:00,2021-06-15T15:36:41,-7,DWL to DWL. Review June 14 SRC after next visit.,"DriftPoints:(Offset:0,Time:2021-04-08T19:50:00Z);(Offset:0.009,Time:2021-06-14T18:10:00Z)",Normal
07SB010,CopyPaste,HG,2021-04-08T15:50:00,2021-06-14T16:25:00,2021-10-15T21:19:04,-7,"Gap fill from stage loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@07SB010, time shift: 00:00 minutes.‌",,PreProcessing
07SB010,DeleteRegion,QR,2021-01-07T20:50:00,2021-01-07T20:50:00,2021-04-12T21:39:31,-7,Erroneous - possibly bad tx,,Normal
07SB010,Offset,HG,2021-01-07T20:30:00,2021-01-07T20:50:00,2021-11-10T18:20:23,-7,Between DWL and RS.,Offset:0.015,Normal
07SB010,CopyPaste,HG,2021-01-07T17:55:00,2021-01-07T20:20:00,2021-01-11T16:18:08,-7,"Override: Copy & Paste‌Source signal: Stage.Logger@07SB010, time shift: 00:00 minutes.‌",,PreProcessing
07SB010,CopyPaste,HG,2021-01-01T07:00:01,2021-10-13T20:00:00,2021-11-10T21:51:45,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07SB010, time shift: 00:00 minutes.‌",,PreProcessing
07SB010,CopyPaste,QR,2020-11-26T16:00:00,2020-12-12T13:25:00,2023-03-10T00:13:47,-7,Additional ice effect on control.  Does not correlate to discharge.Override: Freehand‌,,Normal
07SB010,DeleteRegion,HG,2020-10-27T17:30:00,2020-10-27T17:30:00,2021-06-15T17:35:31,-7,,,Normal
07SB010,Drift,HG,2020-10-27T17:30:00,2021-01-07T20:25:00,2021-01-08T18:36:17,-7,DWL TO DWL,"DriftPoints:(Offset:0.016,Time:2020-10-27T17:30:00Z);(Offset:0.015,Time:2021-01-07T20:25:00Z)",Normal
07SB010,DeleteRegion,HG,2020-08-05T22:29:02,2020-08-05T22:30:59,2020-08-14T15:48:32,-7,Telemetry Spike,,Normal
07SB010,Drift,HG,2020-07-30T18:45:00,2020-10-27T17:30:00,2020-10-28T20:38:04,-7,DWL to DWL,"DriftPoints:(Offset:0.011,Time:2020-07-30T18:45:00Z);(Offset:0.016,Time:2020-10-27T17:30:00Z)",Normal
07SB010,Drift,HG,2020-06-12T20:00:00,2020-07-30T18:40:00,2020-08-05T15:57:19,-7,SRC- Between Visits to DWL,"DriftPoints:(Offset:0.014,Time:2020-06-12T20:00:00Z);(Offset:0.011,Time:2020-07-30T18:40:00Z)",Normal
07SB010,CopyPaste,QR,2020-02-12T19:20:00,2020-02-22T04:30:00,2023-02-14T23:58:38,-7,OC - TEMPORARY ADDITIONAL ICE EFFECTOverride: Log Linear‌Q(t) = 2.2661129612960083e^(-0.004346138869525049t)‌,,Normal
07SB010,Drift,HG,2020-01-09T18:15:00,2020-06-12T19:55:00,2020-08-05T15:53:31,-7,SRC- Between Visits to DWL,"DriftPoints:(Offset:0.01,Time:2020-01-09T18:15:00Z);(Offset:0.014,Time:2020-06-12T19:55:00Z)",Normal
07SB010,CopyPaste,QR,2020-01-05T01:05:00,2020-01-09T17:45:00,2023-02-14T23:59:56,-7,OC - TEMPORARY ADDITIONAL ICE EFFECT.Override: Log Linear‌Q(t) = 2.886612319103631e^(-0.007395202147154003t)‌,,Normal
07SB010,CopyPaste,HG,2020-01-01T07:00:59,2021-01-01T06:59:59,2021-11-10T21:44:18,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07SB010, time shift: 00:00 minutes.‌",,PreProcessing
07SB010,CopyPaste,QR,2019-08-20T16:55:00,2019-08-22T16:30:00,2023-03-27T18:31:10,-7,Removing wave effect from station QOverride: Moving Average Filter‌Window: 15.‌Iterations: 1.‌,,Normal
07SB010,Drift,HG,2019-07-23T18:05:00,2020-01-09T18:10:00,2020-08-05T15:43:39,-7,SRC- Between Visits to DWL,"DriftPoints:(Offset:0.003,Time:2019-07-23T18:05:00Z);(Offset:0.01,Time:2020-01-09T18:10:00Z)",Normal
07SB010,CopyPaste,HG,2019-05-29T23:45:00,2019-05-30T08:50:00,2023-02-06T22:49:12,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07SB010, time shift: 00:00 minutes.‌",,PreProcessing
07SB010,Drift,HG,2019-05-29T20:35:00,2019-07-23T18:00:00,2020-08-05T15:40:48,-7,SRC -Between Visits to DWL,"DriftPoints:(Offset:0.01,Time:2019-05-29T20:35:00Z);(Offset:0.003,Time:2019-07-23T18:00:00Z)",Normal
07SB010,CopyPaste,HG,2019-05-29T08:45:00,2019-05-29T11:50:00,2023-02-06T22:50:09,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07SB010, time shift: 00:00 minutes.‌",,PreProcessing
07SB010,Drift,HG,2019-02-11T19:00:00,2019-05-29T20:30:00,2020-06-19T17:20:16,-7,"SRC - BETWEEN VISITS TO DWL - Drift Correction of (Date/Time, Diff): (2019-02-11 12:00:00, 0.002m), (2019-05-29 13:30:00, 0.010m)","DriftPoints:(Offset:0.002,Time:2019-02-11T19:00:00Z);(Offset:0.01,Time:2019-05-29T20:30:00Z)",Normal
07SB010,SinglePoint,HG,2019-02-11T18:55:00,2019-02-11T18:55:00,2020-11-10T21:32:31,-7,Single Point Correction - DWL@11:55=1.850,Value:1.858,Normal
07SB010,SinglePoint,QR,2019-01-01T07:05:00,2019-01-01T07:05:00,2023-03-07T21:39:19,-7,New Rating.  Repeating last Q value for continuity before override.,Value:2.46,Normal
07SB010,CopyPaste,QR,2019-01-01T07:05:00,2019-02-11T01:05:00,2023-03-21T19:46:07,-7,Override: Linear‌Q(t) = (-0.010836129378118842)t + 2.46‌,,Normal
