STATION_NUMBER,date,water_level_m,quality_symbol
07BE003,2016-05-02,6.817999839782715,
07BE003,2016-06-02,6.697000026702881,
07BE003,2016-07-02,6.701000213623047,
07BE003,2016-08-02,6.580999851226807,
07BE003,2016-09-02,6.60099983215332,
07BE003,2016-10-02,6.609000205993652,
07BE003,2017-03-02,6.533999919891357,
07BE003,2017-04-02,7.296999931335449,
07BE003,2017-05-02,6.959000110626221,
07BE003,2017-06-02,6.645999908447266,
07BE003,2017-07-02,6.604000091552734,
07BE003,2017-08-02,6.686999797821045,
07BE003,2017-09-02,6.513000011444092,
07BE003,2017-10-02,6.519000053405762,
07BE003,2018-04-02,6.455999851226807,A
07BE003,2018-05-02,6.764999866485596,
07BE003,2018-06-02,6.507999897003174,
07BE003,2018-07-02,6.613999843597412,
07BE003,2018-08-02,6.513999938964844,
07BE003,2018-09-02,6.505000114440918,
07BE003,2018-10-02,6.50600004196167,
07BE003,2019-02-02,,
07BE003,2019-03-02,6.785999774932861,
07BE003,2019-04-02,6.927000045776367,
07BE003,2019-05-02,6.598999977111816,
07BE003,2019-06-02,6.546999931335449,
07BE003,2019-07-02,6.610000133514404,
07BE003,2019-08-02,7.005000114440918,
07BE003,2019-09-02,6.557000160217285,
07BE003,2019-10-02,6.644999980926514,
07BE003,2019-11-02,6.644000053405762,
07BE003,2020-04-02,,
07BE003,2020-05-02,6.757999897003174,
07BE003,2020-06-02,6.7220001220703125,
07BE003,2020-07-02,6.9679999351501465,
07BE003,2020-08-02,6.565000057220459,
07BE003,2020-09-02,6.514999866485596,
07BE003,2020-10-02,6.510000228881836,
07BE003,2021-04-02,,
07BE003,2021-05-02,6.508999824523926,
07BE003,2021-06-02,6.625999927520752,
07BE003,2021-07-02,6.497000217437744,
07BE003,2021-08-02,6.482999801635742,
07BE003,2021-09-02,6.500999927520752,
07BE003,2021-10-02,6.499000072479248,
07BE003,2021-11-02,6.552000045776367,
07BE003,2022-04-02,,
07BE003,2022-05-02,6.650000095367432,
07BE003,2022-06-02,6.546000003814697,
07BE003,2022-07-02,6.576000213623047,
07BE003,2022-08-02,6.505000114440918,
07BE003,2022-09-02,6.505000114440918,
07BE003,2022-10-02,6.5320000648498535,
07BE003,2022-11-02,,
07BE003,2023-04-02,,
07BE003,2023-05-02,6.517000198364258,
07BE003,2023-06-02,6.497000217437744,
07BE003,2023-07-02,6.568999767303467,
07BE003,2023-08-02,6.5879998207092285,
07BE003,2023-09-02,6.572000026702881,
07BE003,2023-10-02,6.533999919891357,
07BE003,2024-03-02,6.61899995803833,
07BE003,2024-04-02,7.543000221252441,
07BE003,2024-05-02,6.552999973297119,
07BE003,2024-06-02,6.553999900817871,
07BE003,2024-07-02,6.546000003814697,
07BE003,2024-08-02,6.544000148773193,
07BE003,2024-09-02,6.53000020980835,
07BE003,2024-10-02,6.552000045776367,
07BE003,2012-03-03,6.671000003814697,
07BE003,2012-04-03,6.541999816894531,
07BE003,2012-05-03,6.670000076293945,
07BE003,2012-06-03,6.635000228881836,
07BE003,2012-07-03,6.599999904632568,
07BE003,2012-08-03,6.577000141143799,
07BE003,2012-09-03,6.563000202178955,
07BE003,2012-10-03,6.586999893188477,
07BE003,2013-03-03,,
07BE003,2013-04-03,6.52400016784668,
07BE003,2013-05-03,6.73799991607666,
07BE003,2013-06-03,6.802000045776367,
07BE003,2013-07-03,7.296000003814697,
07BE003,2013-08-03,6.7129998207092285,
07BE003,2013-09-03,7.099999904632568,
07BE003,2013-10-03,7.171000003814697,
07BE003,2014-04-03,,
07BE003,2014-05-03,6.672999858856201,
07BE003,2014-06-03,6.692999839782715,
07BE003,2014-07-03,6.573999881744385,
07BE003,2014-08-03,6.533999919891357,
07BE003,2014-09-03,6.504000186920166,
07BE003,2014-10-03,6.548999786376953,
07BE003,2015-02-03,,
07BE003,2015-03-03,6.498000144958496,
07BE003,2015-04-03,6.691999912261963,
07BE003,2015-05-03,6.864999771118164,
07BE003,2015-06-03,6.540999889373779,
07BE003,2015-07-03,6.489999771118164,
07BE003,2015-08-03,6.50600004196167,
07BE003,2015-09-03,6.668000221252441,
07BE003,2015-10-03,6.697999954223633,
07BE003,2016-03-03,6.546999931335449,
07BE003,2016-04-03,6.748000144958496,
07BE003,2016-05-03,6.810999870300293,
07BE003,2016-06-03,6.65399980545044,
07BE003,2016-07-03,6.7210001945495605,
07BE003,2016-08-03,6.581999778747559,
07BE003,2016-09-03,6.610000133514404,
07BE003,2016-10-03,6.60099983215332,
07BE003,2017-03-03,6.540999889373779,
07BE003,2017-04-03,7.25,
07BE003,2017-05-03,6.920000076293945,
07BE003,2017-06-03,6.663000106811523,
07BE003,2017-07-03,6.625999927520752,
07BE003,2017-08-03,6.663000106811523,
07BE003,2017-09-03,6.51200008392334,
07BE003,2017-10-03,6.513999938964844,
07BE003,2018-04-03,6.456999778747559,
07BE003,2018-05-03,6.745999813079834,
07BE003,2018-06-03,6.504000186920166,
07BE003,2018-07-03,6.631999969482422,
07BE003,2018-08-03,6.514999866485596,
07BE003,2018-09-03,6.508999824523926,
07BE003,2018-10-03,6.504000186920166,
07BE003,2019-02-03,,
07BE003,2019-03-03,6.744999885559082,
07BE003,2019-04-03,6.855999946594238,
07BE003,2019-05-03,6.5960001945495605,
07BE003,2019-06-03,6.552999973297119,
07BE003,2019-07-03,6.60699987411499,
07BE003,2019-08-03,6.9079999923706055,
07BE003,2019-09-03,6.546999931335449,
07BE003,2019-10-03,6.644000053405762,
07BE003,2019-11-03,6.64300012588501,
07BE003,2020-04-03,,
07BE003,2020-05-03,6.742000102996826,
07BE003,2020-06-03,6.76200008392334,
07BE003,2020-07-03,6.940000057220459,
07BE003,2020-08-03,6.565000057220459,
07BE003,2020-09-03,6.513999938964844,
07BE003,2020-10-03,6.510000228881836,
07BE003,2021-04-03,,
07BE003,2021-05-03,6.502999782562256,
07BE003,2021-06-03,6.61299991607666,
07BE003,2021-07-03,6.49399995803833,
07BE003,2021-08-03,6.486999988555908,
07BE003,2021-09-03,6.48799991607666,
07BE003,2021-10-03,6.504000186920166,
07BE003,2021-11-03,,
07BE003,2022-04-03,,
07BE003,2022-05-03,6.642000198364258,
07BE003,2022-06-03,6.540999889373779,
07BE003,2022-07-03,6.564000129699707,
07BE003,2022-08-03,6.50600004196167,
07BE003,2022-09-03,6.504000186920166,
07BE003,2022-10-03,6.5329999923706055,
07BE003,2022-11-03,,
07BE003,2023-04-03,,
07BE003,2023-05-03,6.525000095367432,
07BE003,2023-06-03,6.494999885559082,
07BE003,2023-07-03,6.580999851226807,
07BE003,2023-08-03,6.632999897003174,
07BE003,2023-09-03,6.573999881744385,
07BE003,2023-10-03,6.533999919891357,
07BE003,2024-03-03,6.514999866485596,
07BE003,2024-04-03,7.538000106811523,
07BE003,2024-05-03,6.544000148773193,
07BE003,2024-06-03,6.554999828338623,
07BE003,2024-07-03,6.544000148773193,
07BE003,2024-08-03,6.539999961853027,
07BE003,2024-09-03,6.5329999923706055,
07BE003,2024-10-03,6.546999931335449,
07BE003,2012-03-04,6.651000022888184,
07BE003,2012-04-04,6.570000171661377,
07BE003,2012-05-04,6.684000015258789,
07BE003,2012-06-04,6.617000102996826,
07BE003,2012-07-04,6.664000034332275,
07BE003,2012-08-04,6.568999767303467,
07BE003,2012-09-04,6.551000118255615,
07BE003,2012-10-04,6.580999851226807,
07BE003,2013-03-04,,
07BE003,2013-04-04,6.51800012588501,
07BE003,2013-05-04,6.764999866485596,
07BE003,2013-06-04,6.749000072479248,
07BE003,2013-07-04,7.284999847412109,
07BE003,2013-08-04,6.754000186920166,
07BE003,2013-09-04,7.085000038146973,
07BE003,2013-10-04,7.170000076293945,
07BE003,2014-04-04,,
07BE003,2014-05-04,6.659999847412109,
07BE003,2014-06-04,6.701000213623047,
07BE003,2014-07-04,6.580999851226807,
07BE003,2014-08-04,6.53000020980835,
07BE003,2014-09-04,6.495999813079834,
07BE003,2014-10-04,6.552000045776367,
07BE003,2015-02-04,,
07BE003,2015-03-04,6.505000114440918,
07BE003,2015-04-04,6.711999893188477,
07BE003,2015-05-04,6.866000175476074,
07BE003,2015-06-04,6.5320000648498535,
07BE003,2015-07-04,6.486000061035156,
07BE003,2015-08-04,6.506999969482422,
07BE003,2015-09-04,6.642000198364258,
07BE003,2015-10-04,6.666999816894531,
07BE003,2016-03-04,6.546000003814697,
07BE003,2016-04-04,6.6579999923706055,
07BE003,2016-05-04,6.796999931335449,
07BE003,2016-06-04,6.622000217437744,
07BE003,2016-07-04,6.745999813079834,
07BE003,2016-08-04,6.578000068664551,
07BE003,2016-09-04,6.605000019073486,
07BE003,2016-10-04,6.59499979019165,
07BE003,2017-03-04,6.534999847412109,
07BE003,2017-04-04,7.232999801635742,
07BE003,2017-05-04,6.894000053405762,
07BE003,2017-06-04,6.635000228881836,
07BE003,2017-07-04,6.611000061035156,
07BE003,2017-08-04,6.656000137329102,
07BE003,2017-09-04,6.507999897003174,
07BE003,2017-10-04,6.514999866485596,
07BE003,2018-04-04,6.455999851226807,
07BE003,2018-05-04,6.734000205993652,
07BE003,2018-06-04,6.513000011444092,
07BE003,2018-07-04,6.626999855041504,
07BE003,2018-08-04,6.567999839782715,
07BE003,2018-09-04,6.504000186920166,
07BE003,2018-10-04,6.505000114440918,
07BE003,2019-02-04,,
07BE003,2019-03-04,6.806000232696533,
07BE003,2019-04-04,6.775000095367432,
07BE003,2019-05-04,6.591000080108643,
07BE003,2019-06-04,6.554999828338623,
07BE003,2019-07-04,6.604000091552734,
07BE003,2019-08-04,6.84499979019165,
07BE003,2019-09-04,6.547999858856201,
07BE003,2019-10-04,6.640999794006348,
07BE003,2019-11-04,6.640999794006348,
07BE003,2020-04-04,,
07BE003,2020-05-04,6.727000236511231,
07BE003,2020-06-04,6.783999919891357,
07BE003,2020-07-04,6.883999824523926,
07BE003,2020-08-04,6.559999942779541,
07BE003,2020-09-04,6.510000228881836,
07BE003,2020-10-04,6.513000011444092,
07BE003,2021-04-04,,
07BE003,2021-05-04,6.500999927520752,
07BE003,2021-06-04,6.604000091552734,
07BE003,2021-07-04,6.492000102996826,
07BE003,2021-08-04,6.504000186920166,
07BE003,2021-09-04,6.484000205993652,
07BE003,2021-10-04,6.501999855041504,
07BE003,2021-11-04,,
07BE003,2022-04-04,,
07BE003,2022-05-04,6.640999794006348,
07BE003,2022-06-04,6.535999774932861,
07BE003,2022-07-04,6.551000118255615,
07BE003,2022-08-04,6.552000045776367,
07BE003,2022-09-04,6.506999969482422,
07BE003,2022-10-04,6.537000179290772,
07BE003,2022-11-04,,
07BE003,2023-04-04,,
07BE003,2023-05-04,6.515999794006348,
07BE003,2023-06-04,6.494999885559082,
07BE003,2023-07-04,6.576000213623047,
07BE003,2023-08-04,6.629000186920166,
07BE003,2023-09-04,6.570000171661377,
07BE003,2023-10-04,6.535999774932861,
07BE003,2024-03-04,6.504000186920166,
07BE003,2024-04-04,7.433000087738037,
07BE003,2024-05-04,6.537000179290772,
07BE003,2024-06-04,6.568999767303467,
07BE003,2024-07-04,6.543000221252441,
07BE003,2024-08-04,6.539000034332275,
07BE003,2024-09-04,6.533999919891357,
07BE003,2024-10-04,6.546999931335449,
07BE003,2012-03-05,6.598999977111816,
07BE003,2012-04-05,6.566999912261963,
07BE003,2012-05-05,6.681000232696533,
07BE003,2012-06-05,6.620999813079834,
07BE003,2012-07-05,6.6479997634887695,
07BE003,2012-08-05,6.565000057220459,
07BE003,2012-09-05,6.556000232696533,
07BE003,2012-10-05,6.579999923706055,
07BE003,2013-03-05,,
07BE003,2013-04-05,6.514999866485596,
07BE003,2013-05-05,6.770999908447266,
07BE003,2013-06-05,6.754000186920166,
07BE003,2013-07-05,7.043000221252441,
07BE003,2013-08-05,6.797999858856201,
07BE003,2013-09-05,7.065999984741211,
07BE003,2013-10-05,7.164999961853027,
07BE003,2014-04-05,,
07BE003,2014-05-05,6.64900016784668,
07BE003,2014-06-05,6.72599983215332,
07BE003,2014-07-05,6.585999965667725,
07BE003,2014-08-05,6.526000022888184,
07BE003,2014-09-05,6.497000217437744,
07BE003,2014-10-05,6.552999973297119,
07BE003,2015-02-05,,
07BE003,2015-03-05,6.504000186920166,
07BE003,2015-04-05,6.678999900817871,
07BE003,2015-05-05,6.86299991607666,
07BE003,2015-06-05,6.534999847412109,
07BE003,2015-07-05,6.486999988555908,
07BE003,2015-08-05,6.527999877929688,
07BE003,2015-09-05,6.622000217437744,
07BE003,2015-10-05,6.658999919891357,
07BE003,2016-03-05,6.546999931335449,
07BE003,2016-04-05,6.6479997634887695,
07BE003,2016-05-05,6.783999919891357,
07BE003,2016-06-05,6.607999801635742,
07BE003,2016-07-05,6.7179999351501465,
07BE003,2016-08-05,6.589000225067139,
07BE003,2016-09-05,6.5960001945495605,
07BE003,2016-10-05,6.5879998207092285,
07BE003,2017-03-05,6.533999919891357,
07BE003,2017-04-05,7.192999839782715,
07BE003,2017-05-05,6.866000175476074,
07BE003,2017-06-05,6.659999847412109,
07BE003,2017-07-05,6.5929999351501465,
07BE003,2017-08-05,6.64300012588501,
07BE003,2017-09-05,6.506999969482422,
07BE003,2017-10-05,6.514999866485596,
07BE003,2018-04-05,6.454999923706055,A
07BE003,2018-05-05,6.701000213623047,
07BE003,2018-06-05,6.510000228881836,
07BE003,2018-07-05,6.614999771118164,
07BE003,2018-08-05,6.554999828338623,
07BE003,2018-09-05,6.502999782562256,
07BE003,2018-10-05,6.505000114440918,
07BE003,2019-02-05,,
07BE003,2019-03-05,6.835000038146973,
07BE003,2019-04-05,6.699999809265137,
07BE003,2019-05-05,6.586999893188477,
07BE003,2019-06-05,6.550000190734863,
07BE003,2019-07-05,6.5970001220703125,
07BE003,2019-08-05,6.822000026702881,
07BE003,2019-09-05,6.551000118255615,
07BE003,2019-10-05,6.642000198364258,
07BE003,2019-11-05,6.639999866485596,A
07BE003,2020-04-05,,
07BE003,2020-05-05,6.710999965667725,
07BE003,2020-06-05,6.765999794006348,
07BE003,2020-07-05,6.85699987411499,
07BE003,2020-08-05,6.550000190734863,
07BE003,2020-09-05,6.513000011444092,
07BE003,2020-10-05,6.51200008392334,
07BE003,2021-04-05,,
07BE003,2021-05-05,6.501999855041504,
07BE003,2021-06-05,6.602000236511231,
07BE003,2021-07-05,6.491000175476074,
07BE003,2021-08-05,6.49399995803833,
07BE003,2021-09-05,6.48199987411499,
07BE003,2021-10-05,6.505000114440918,
07BE003,2021-11-05,,
07BE003,2022-04-05,,
07BE003,2022-05-05,6.625999927520752,
07BE003,2022-06-05,6.5329999923706055,
07BE003,2022-07-05,6.546999931335449,
07BE003,2022-08-05,6.543000221252441,
07BE003,2022-09-05,6.50600004196167,
07BE003,2022-10-05,6.538000106811523,
07BE003,2022-11-05,,
07BE003,2023-04-05,,
07BE003,2023-05-05,6.504000186920166,
07BE003,2023-06-05,6.49399995803833,
07BE003,2023-07-05,6.564000129699707,
07BE003,2023-08-05,6.605000019073486,
07BE003,2023-09-05,6.565999984741211,
07BE003,2023-10-05,6.533999919891357,
07BE003,2024-03-05,6.5,
07BE003,2024-04-05,7.168000221252441,
07BE003,2024-05-05,6.527999877929688,
07BE003,2024-06-05,6.565999984741211,
07BE003,2024-07-05,6.539999961853027,
07BE003,2024-08-05,6.541999816894531,
07BE003,2024-09-05,6.5320000648498535,
07BE003,2024-10-05,6.547999858856201,
07BE003,2012-03-06,6.533999919891357,
07BE003,2012-04-06,6.544000148773193,
07BE003,2012-05-06,6.671999931335449,
07BE003,2012-06-06,6.631999969482422,
07BE003,2012-07-06,6.633999824523926,
07BE003,2012-08-06,6.558000087738037,
07BE003,2012-09-06,6.559999942779541,
07BE003,2012-10-06,6.579999923706055,
07BE003,2013-03-06,,
07BE003,2013-04-06,6.513000011444092,
07BE003,2013-05-06,6.761000156402588,
07BE003,2013-06-06,6.804999828338623,
07BE003,2013-07-06,6.5920000076293945,
07BE003,2013-08-06,6.7729997634887695,
07BE003,2013-09-06,7.046999931335449,
07BE003,2013-10-06,7.183000087738037,
07BE003,2014-04-06,,
07BE003,2014-05-06,6.642000198364258,
07BE003,2014-06-06,6.73799991607666,
07BE003,2014-07-06,6.577000141143799,
07BE003,2014-08-06,6.526000022888184,
07BE003,2014-09-06,6.501999855041504,
07BE003,2014-10-06,6.559999942779541,
07BE003,2015-02-06,,
07BE003,2015-03-06,6.504000186920166,
07BE003,2015-04-06,6.65500020980835,
07BE003,2015-05-06,6.875,
07BE003,2015-06-06,6.534999847412109,
07BE003,2015-07-06,6.486000061035156,
07BE003,2015-08-06,6.5229997634887695,
07BE003,2015-09-06,6.692999839782715,
07BE003,2015-10-06,6.664000034332275,
07BE003,2016-03-06,6.546000003814697,
07BE003,2016-04-06,6.704999923706055,
07BE003,2016-05-06,6.763999938964844,
07BE003,2016-06-06,6.60099983215332,
07BE003,2016-07-06,6.739999771118164,
07BE003,2016-08-06,6.5879998207092285,
07BE003,2016-09-06,6.5960001945495605,
07BE003,2016-10-06,6.583000183105469,
07BE003,2017-03-06,6.5329999923706055,
07BE003,2017-04-06,7.1570000648498535,
07BE003,2017-05-06,6.85099983215332,
07BE003,2017-06-06,6.650000095367432,
07BE003,2017-07-06,6.580999851226807,
07BE003,2017-08-06,6.638999938964844,
07BE003,2017-09-06,6.505000114440918,
07BE003,2017-10-06,6.514999866485596,
07BE003,2018-04-06,,
07BE003,2018-05-06,6.683000087738037,
07BE003,2018-06-06,6.500999927520752,
07BE003,2018-07-06,6.599999904632568,
07BE003,2018-08-06,6.5320000648498535,
07BE003,2018-09-06,6.501999855041504,
07BE003,2018-10-06,6.50600004196167,
07BE003,2019-02-06,,
07BE003,2019-03-06,6.8480000495910645,
07BE003,2019-04-06,6.672999858856201,
07BE003,2019-05-06,6.585000038146973,
07BE003,2019-06-06,6.554999828338623,
07BE003,2019-07-06,6.590000152587891,
07BE003,2019-08-06,6.8470001220703125,
07BE003,2019-09-06,6.547999858856201,
07BE003,2019-10-06,6.64300012588501,
07BE003,2019-11-06,,
07BE003,2020-04-06,,
07BE003,2020-05-06,6.697000026702881,
07BE003,2020-06-06,6.835999965667725,
07BE003,2020-07-06,6.830999851226807,
07BE003,2020-08-06,6.543000221252441,
07BE003,2020-09-06,6.511000156402588,
07BE003,2020-10-06,6.511000156402588,
07BE003,2021-04-06,,
07BE003,2021-05-06,6.501999855041504,
07BE003,2021-06-06,6.5929999351501465,
07BE003,2021-07-06,6.489999771118164,
07BE003,2021-08-06,6.488999843597412,
07BE003,2021-09-06,6.478000164031982,
07BE003,2021-10-06,6.50600004196167,
07BE003,2021-11-06,,
07BE003,2022-04-06,,
07BE003,2022-05-06,6.6579999923706055,
07BE003,2022-06-06,6.53000020980835,
07BE003,2022-07-06,6.545000076293945,
07BE003,2022-08-06,6.527999877929688,
07BE003,2022-09-06,6.505000114440918,
07BE003,2022-10-06,6.539000034332275,
07BE003,2022-11-06,,
07BE003,2023-04-06,,
07BE003,2023-05-06,6.506999969482422,
07BE003,2023-06-06,6.491000175476074,
07BE003,2023-07-06,6.557000160217285,
07BE003,2023-08-06,6.591000080108643,
07BE003,2023-09-06,6.565000057220459,
07BE003,2023-10-06,6.5329999923706055,
07BE003,2024-03-06,6.5,
07BE003,2024-04-06,6.796999931335449,
07BE003,2024-05-06,6.5320000648498535,
07BE003,2024-06-06,6.559999942779541,
07BE003,2024-07-06,6.539000034332275,
07BE003,2024-08-06,6.541999816894531,
07BE003,2024-09-06,6.5320000648498535,
07BE003,2024-10-06,6.544000148773193,
07BE003,2012-03-07,6.5329999923706055,
07BE003,2012-04-07,6.546999931335449,
07BE003,2012-05-07,6.664000034332275,
07BE003,2012-06-07,6.633999824523926,
07BE003,2012-07-07,6.620999813079834,
07BE003,2012-08-07,6.559000015258789,
07BE003,2012-09-07,6.553999900817871,
07BE003,2012-10-07,6.578000068664551,
07BE003,2013-03-07,,
07BE003,2013-04-07,6.513000011444092,
07BE003,2013-05-07,6.756999969482422,
07BE003,2013-06-07,6.761000156402588,
07BE003,2013-07-07,6.5920000076293945,
07BE003,2013-08-07,6.7220001220703125,
07BE003,2013-09-07,7.054999828338623,
07BE003,2013-10-07,7.202000141143799,
07BE003,2014-04-07,,
07BE003,2014-05-07,6.632999897003174,
07BE003,2014-06-07,6.72599983215332,
07BE003,2014-07-07,6.567999839782715,
07BE003,2014-08-07,6.5229997634887695,
07BE003,2014-09-07,6.506999969482422,
07BE003,2014-10-07,6.558000087738037,
07BE003,2015-02-07,,
07BE003,2015-03-07,6.505000114440918,
07BE003,2015-04-07,6.651000022888184,
07BE003,2015-05-07,6.88100004196167,
07BE003,2015-06-07,6.531000137329102,
07BE003,2015-07-07,6.484000205993652,
07BE003,2015-08-07,6.507999897003174,
07BE003,2015-09-07,6.7729997634887695,
07BE003,2015-10-07,6.671999931335449,
07BE003,2016-03-07,6.546999931335449,
07BE003,2016-04-07,6.690000057220459,
07BE003,2016-05-07,6.7210001945495605,
07BE003,2016-06-07,6.5980000495910645,
07BE003,2016-07-07,6.736000061035156,
07BE003,2016-08-07,6.590000152587891,
07BE003,2016-09-07,6.591000080108643,
07BE003,2016-10-07,6.579999923706055,
07BE003,2017-03-07,6.5329999923706055,
07BE003,2017-04-07,7.131999969482422,
07BE003,2017-05-07,6.841000080108643,
07BE003,2017-06-07,6.651000022888184,
07BE003,2017-07-07,6.567999839782715,
07BE003,2017-08-07,6.650000095367432,
07BE003,2017-09-07,6.502999782562256,
07BE003,2017-10-07,6.517000198364258,
07BE003,2018-04-07,,
07BE003,2018-05-07,6.671999931335449,
07BE003,2018-06-07,6.497000217437744,
07BE003,2018-07-07,6.585000038146973,
07BE003,2018-08-07,6.520999908447266,
07BE003,2018-09-07,6.499000072479248,
07BE003,2018-10-07,6.511000156402588,
07BE003,2019-02-07,,
07BE003,2019-03-07,6.864999771118164,
07BE003,2019-04-07,6.683000087738037,
07BE003,2019-05-07,6.584000110626221,
07BE003,2019-06-07,6.561999797821045,
07BE003,2019-07-07,6.5879998207092285,
07BE003,2019-08-07,6.783999919891357,
07BE003,2019-09-07,6.548999786376953,
07BE003,2019-10-07,6.644999980926514,
07BE003,2019-11-07,,
07BE003,2020-04-07,,
07BE003,2020-05-07,6.677999973297119,
