Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07JC002,CopyPaste,QR,2022-10-13T04:00:00,2022-10-17T15:25:00,2023-09-13T20:37:53,-7,ESTIMATED - DISTURBANCE OF CONTROLOverride: Linear‌Q(t) = (-0.002052506801490267)t + 0.2106592743333576‌,,Normal
07JC002,AdjustableTrim,HG,2022-09-10T19:50:00,2022-09-18T06:30:00,2023-09-21T16:12:47,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-09-10T19:50:00Z,Value:0.5931884874255757);(Time:2022-09-11T06:57:45.06Z,Value:0.5944591167604649);(Time:2022-09-11T17:31:07.259Z,Value:0.5914558110598177);(Time:2022-09-12T11:59:31.108Z,Value:0.5837165232927652);(Time:2022-09-13T14:16:36.585Z,Value:0.5848716408699373);(Time:2022-09-14T07:41:40.187Z,Value:0.5788315197480293);(Time:2022-09-15T13:02:26.302Z,Value:0.5706557497713873);(Time:2022-09-16T16:10:11.946Z,Value:0.5693005385069978);(Time:2022-09-17T02:43:34.145Z,Value:0.5752170347076031);(Time:2022-09-18T06:30:00Z,Value:0.5662390239347305),UpperThresholdPoints:(Time:2022-09-10T19:50:00Z,Value:0.6028914750738207);(Time:2022-09-13T04:59:14.649Z,Value:0.6037000573778409);(Time:2022-09-13T11:44:36.057Z,Value:0.591109275786666);(Time:2022-09-14T05:09:39.659Z,Value:0.5960914785876067);(Time:2022-09-14T09:42:00.605Z,Value:0.5864016771338088);(Time:2022-09-14T16:59:02.123Z,Value:0.5962428817353222);(Time:2022-09-15T12:37:06.205Z,Value:0.5966516219657609);(Time:2022-09-17T05:34:34.739Z,Value:0.5819156220169808);(Time:2022-09-17T20:46:37.907Z,Value:0.5867753666809402);(Time:2022-09-18T06:30:00Z,Value:0.6028914750738207),TrimAction:Delete",Normal
07JC002,AdjustableTrim,HG,2022-09-10T03:50:00,2022-09-10T13:50:00,2023-09-13T17:13:17,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-09-10T03:50:00Z,Value:0.5911068733396874);(Time:2022-09-10T13:50:00Z,Value:0.5911068733396874),UpperThresholdPoints:(Time:2022-09-10T03:50:00Z,Value:0.598696111949556);(Time:2022-09-10T13:50:00Z,Value:0.598696111949556),TrimAction:Delete",Normal
07JC002,AdjustableTrim,HG,2022-09-09T03:10:00,2022-09-09T14:10:00,2023-09-13T17:12:20,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-09-09T03:10:00Z,Value:0.5863148864875215);(Time:2022-09-09T05:12:06.025Z,Value:0.5860823130462514);(Time:2022-09-09T08:28:18.67Z,Value:0.5793376832494164);(Time:2022-09-09T11:04:26.15Z,Value:0.5809656973383076);(Time:2022-09-09T14:10:00Z,Value:0.5847643968790538),UpperThresholdPoints:(Time:2022-09-09T03:10:00Z,Value:0.5905787329108081);(Time:2022-09-09T11:00:12.975Z,Value:0.5880979495372596);(Time:2022-09-09T14:10:00Z,Value:0.5905787329108081),TrimAction:Delete",Normal
07JC002,DeleteRegion,HG,2022-09-04T10:45:00,2022-09-04T10:45:00,2023-09-13T17:08:37,-7,DR - SPIKE,,Normal
07JC002,CopyPaste,QR,2022-09-04T07:00:00,2022-09-04T17:30:00,2023-09-13T20:32:35,-7,ESTIMATED - DEBRIS ON CONTROLOverride: Linear‌Q(t) = (-0.026414593532913644)t + 0.04559297254725777‌,,Normal
07JC002,AdjustableTrim,HG,2022-09-01T04:20:00,2022-09-01T14:05:00,2023-09-13T17:07:37,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-09-01T04:20:00Z,Value:0.5540484857014959);(Time:2022-09-01T08:50:35.177Z,Value:0.5527754521282277);(Time:2022-09-01T14:05:00Z,Value:0.5540484857014959),TrimAction:Delete",Normal
07JC002,AdjustableTrim,HG,2022-08-31T04:00:00,2022-08-31T08:35:00,2023-09-13T17:05:20,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-08-31T04:00:00Z,Value:0.5707615002901951);(Time:2022-08-31T06:41:33.861Z,Value:0.5661997966526504);(Time:2022-08-31T07:49:58.115Z,Value:0.5675789163570244);(Time:2022-08-31T08:35:00Z,Value:0.5707615002901951),TrimAction:Delete",Normal
07JC002,AdjustableTrim,HG,2022-08-30T04:15:00,2022-08-30T12:10:00,2023-09-13T17:04:24,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-08-30T04:15:00Z,Value:0.5764137067573171);(Time:2022-08-30T06:04:27.63Z,Value:0.5753365245030132);(Time:2022-08-30T07:12:51.884Z,Value:0.5735412207458399);(Time:2022-08-30T09:16:50.846Z,Value:0.5690529613529068);(Time:2022-08-30T10:57:18.969Z,Value:0.5723742733036773);(Time:2022-08-30T12:10:00Z,Value:0.5764137067573171),TrimAction:Delete",Normal
07JC002,AdjustableTrim,HG,2022-08-29T09:25:00,2022-08-29T12:45:00,2023-09-13T16:54:28,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-08-29T09:25:00Z,Value:0.5601611000521932);(Time:2022-08-29T10:26:56.649Z,Value:0.5538816171378986);(Time:2022-08-29T12:45:00Z,Value:0.5533307853033115),TrimAction:Delete",Normal
07JC002,DeleteRegion,HG,2022-08-27T11:25:00,2022-08-27T12:35:00,2023-09-13T16:54:05,-7,DR - SPIKE,,Normal
07JC002,AdjustableTrim,HG,2022-08-25T03:45:00,2022-08-25T09:15:00,2023-09-13T16:52:30,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-08-25T03:45:00Z,Value:0.5660470654188468);(Time:2022-08-25T05:03:58.96Z,Value:0.56454553864012);(Time:2022-08-25T07:34:00.678Z,Value:0.5625870254504766);(Time:2022-08-25T09:15:00Z,Value:0.5610202148987617),TrimAction:Delete",Normal
07JC002,DeleteRegion,HG,2022-08-24T06:40:00,2022-08-24T07:00:00,2023-09-13T16:52:09,-7,DR -SPIKE,,Normal
07JC002,AdjustableTrim,HG,2022-08-23T05:50:00,2022-08-23T07:40:00,2023-09-13T16:51:28,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-08-23T05:50:00Z,Value:0.5773965443932363);(Time:2022-08-23T07:40:00Z,Value:0.5773965443932363),TrimAction:Delete",Normal
07JC002,AdjustableTrim,HG,2022-08-22T08:25:00,2022-08-22T11:05:00,2023-09-13T16:50:41,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-08-22T08:25:00Z,Value:0.5744915724410875);(Time:2022-08-22T10:05:47.322Z,Value:0.5713293896869756);(Time:2022-08-22T11:05:00Z,Value:0.5729737247191138),TrimAction:Delete",Normal
07JC002,AdjustableTrim,HG,2022-08-21T05:55:00,2022-08-21T12:45:00,2023-09-13T16:49:47,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-08-21T05:55:00Z,Value:0.5827762411481174);(Time:2022-08-21T07:37:27.451Z,Value:0.5805565928665215);(Time:2022-08-21T09:24:09.584Z,Value:0.579250917406759);(Time:2022-08-21T12:45:00Z,Value:0.5827762411481174),TrimAction:Delete",Normal
07JC002,AdjustableTrim,HG,2022-08-19T05:00:00,2022-08-19T09:50:00,2023-09-13T16:45:03,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-08-19T05:00:00Z,Value:0.6015632284878449);(Time:2022-08-19T09:50:00Z,Value:0.6015632284878449),TrimAction:Delete",Normal
07JC002,AdjustableTrim,HG,2022-08-18T06:20:00,2022-08-18T09:35:00,2023-09-13T16:44:26,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-08-18T06:20:00Z,Value:0.6033397376289055);(Time:2022-08-18T09:35:00Z,Value:0.6033397376289055),TrimAction:Delete",Normal
07JC002,DeleteRegion,HG,2022-08-17T06:20:00,2022-08-17T06:50:00,2023-09-13T16:43:19,-7,DR - SPIKE,,Normal
07JC002,AdjustableTrim,HG,2022-08-13T09:30:00,2022-08-13T12:30:00,2023-09-13T16:39:25,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-08-13T09:30:00Z,Value:0.6263157829091432);(Time:2022-08-13T12:30:00Z,Value:0.6263157829091432),TrimAction:Delete",Normal
07JC002,DeleteRegion,HG,2022-08-12T08:30:00,2022-08-12T09:30:00,2023-09-13T16:37:11,-7,DR - SPIKES,,Normal
07JC002,DeleteRegion,HG,2022-08-11T06:50:00,2022-08-11T07:05:00,2023-09-13T16:36:41,-7,DR - SPIKE,,Normal
07JC002,DeleteRegion,HG,2022-08-05T05:00:00,2022-08-05T05:10:00,2023-09-13T16:36:05,-7,DR - SPIKE,,Normal
07JC002,DeleteRegion,HG,2022-08-01T09:40:00,2022-08-01T10:25:00,2023-09-13T16:35:30,-7,DR - SPIKE,,Normal
07JC002,AdjustableTrim,HG,2022-07-30T08:35:00,2022-07-30T10:40:00,2023-09-13T16:34:02,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-07-30T08:35:00Z,Value:0.5818916200196285);(Time:2022-07-30T08:55:32.433Z,Value:0.5816549663425465);(Time:2022-07-30T09:30:54.233Z,Value:0.5760936049311213);(Time:2022-07-30T10:40:00Z,Value:0.5763302586082032),UpperThresholdPoints:(Time:2022-07-30T08:35:00Z,Value:0.58697967407689);(Time:2022-07-30T10:11:36.305Z,Value:0.5791701027331864);(Time:2022-07-30T10:40:00Z,Value:0.5798800637644321),TrimAction:Delete",Normal
07JC002,AdjustableTrim,HG,2022-07-29T06:55:00,2022-07-29T08:05:00,2023-09-13T16:33:13,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-07-29T06:55:00Z,Value:0.5999544026193571);(Time:2022-07-29T07:18:56.169Z,Value:0.5994321324354521);(Time:2022-07-29T07:51:16.45Z,Value:0.5956456736021413);(Time:2022-07-29T08:05:00Z,Value:0.5948622683262839),TrimAction:Delete",Normal
07JC002,AdjustableTrim,HG,2022-07-28T04:50:00,2022-07-28T05:45:00,2023-09-13T16:32:27,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-07-28T04:50:00Z,Value:0.6304471394750093);(Time:2022-07-28T05:45:00Z,Value:0.6304471394750093),TrimAction:Delete",Normal
07JC002,DeleteRegion,HG,2022-07-27T05:45:00,2022-07-27T05:45:00,2023-09-13T16:31:54,-7,DR - SPIKES,,Normal
07JC002,CopyPaste,QR,2022-07-25T05:05:00,2022-07-29T15:20:00,2023-09-13T20:17:03,-7,ESTIMATED PERIOD - DISTURBANCE OF CONTROLOverride: Linear‌Q(t) = (0.0018548018462921023)t + 0.22631526736951116‌,,Normal
07JC002,AdjustableTrim,HG,2022-07-23T06:00:00,2022-07-23T08:55:00,2023-09-13T16:30:52,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-07-23T06:00:00Z,Value:0.5848731686524077);(Time:2022-07-23T06:44:49.696Z,Value:0.5831594696114696);(Time:2022-07-23T07:06:54.16Z,Value:0.5833308395155634);(Time:2022-07-23T07:36:28.442Z,Value:0.5826453598991882);(Time:2022-07-23T08:55:00Z,Value:0.5808745375568855),TrimAction:Delete",Normal
07JC002,DeleteRegion,HG,2022-07-22T08:25:00,2022-07-22T09:15:00,2023-09-13T16:30:26,-7,DR - SPIKE,,Normal
07JC002,AdjustableTrim,HG,2022-07-21T02:45:00,2022-07-21T10:20:00,2023-09-13T16:29:23,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-07-21T02:45:00Z,Value:0.6133872783646892);(Time:2022-07-21T03:27:56.687Z,Value:0.6123019356387617);(Time:2022-07-21T05:31:25.639Z,Value:0.6122448123373971);(Time:2022-07-21T06:10:39.524Z,Value:0.6069894686118537);(Time:2022-07-21T10:20:00Z,Value:0.6063039889954784),TrimAction:Delete",Normal
07JC002,DeleteRegion,HG,2022-07-20T06:25:00,2022-07-20T07:00:00,2023-09-13T16:28:38,-7,DR - SPIKE,,Normal
07JC002,DeleteRegion,HG,2022-07-19T10:25:00,2022-07-19T11:00:00,2023-09-13T16:28:07,-7,DR - SPIKE,,Normal
07JC002,AdjustableTrim,HG,2022-07-18T03:50:00,2022-07-18T12:45:00,2023-09-13T16:27:07,-7,DR - SPIKES,"LowerThresholdPoints:(Time:2022-07-18T03:50:00Z,Value:0.6466032418260726);(Time:2022-07-18T05:20:48.91Z,Value:0.6462360206030144);(Time:2022-07-18T06:23:16.589Z,Value:0.6437470767578424);(Time:2022-07-18T10:04:04.196Z,Value:0.6421149824331395);(Time:2022-07-18T11:09:26.185Z,Value:0.6398300503785553);(Time:2022-07-18T12:45:00Z,Value:0.6387691890674984),TrimAction:Delete",Normal
07JC002,DeleteRegion,HG,2022-07-17T05:05:00,2022-07-17T05:25:00,2023-09-13T16:26:26,-7,DR - SPIKE,,Normal
07JC002,DeleteRegion,HG,2022-06-26T21:20:00,2022-06-26T21:25:00,2022-06-30T10:28:14,-7,DR - FLUSH,,Normal
07JC002,CopyPaste,HG,2022-06-26T20:40:00,2022-06-26T21:00:00,2023-12-19T19:12:22,-7,"COPY AND PASTE FROM STAGE LOGGER.Override: Copy & Paste‌Source Data Set: Stage.Logger@07JC002, time shift: 00:00 minutes.‌",,PreProcessing
07JC002,Drift,HG,2022-05-18T00:30:00,2022-06-26T21:20:00,2022-06-30T10:27:36,-7,SRC - (0.000 TO -0.006m) RESET,"DriftPoints:(Offset:0,Time:2022-05-18T00:30:00Z);(Offset:-0.006,Time:2022-06-26T21:20:00Z)",Normal
07JC002,DeleteRegion,HG,2022-05-09T16:30:00,2022-05-09T17:00:00,2023-09-13T16:17:55,-7,DR - SPIKE,,Normal
07JC002,Offset,HG,2022-05-01T18:45:00,2022-05-18T00:25:00,2023-09-12T22:11:22,-7,ESTIMATED SRC (0.070M) CARRIED BACK FROM VISIT TO THE WELL SURGE ON 05/01 ,Offset:0.07,Normal
07JC002,DeleteRegion,HG,2022-05-01T18:45:00,2022-05-05T07:25:00,2023-12-19T19:22:46,-7,SUSPECT WELL STILL EQUALIZING WITH OUTSIDE.,,Normal
07JC002,DeleteRegion,HG,2022-05-01T17:40:00,2022-05-01T18:40:00,2023-09-13T16:17:09,-7,DR - SPIKE,,Normal
07JC002,CopyPaste,QR,2022-05-01T17:30:00,2022-05-04T09:30:00,2023-09-13T19:23:56,-7,ESTIMATED PERIOD - SUDDEN RELEASE OF ICE IN WELLOverride: Linear‌Q(t) = (0.21985445909883633)t + 0.8518552355159951‌with freehand adjustment‌,,Normal
07JC002,CopyPaste,QR,2022-04-29T06:35:00,2022-05-01T17:30:00,2023-09-21T17:46:29,-7,ESTIMATED ICE RECORD BASED ON TEMPERATURES AND TRENDS FROM COMPARISON STATIONSOverride: Linear‌Q(t) = (0.0961495535415439)t + 0.595217633455667‌with freehand adjustment‌,,Normal
07JC002,CopyPaste,QR,2022-03-31T21:50:00,2022-04-29T06:45:00,2023-09-13T18:06:19,-7,ESTIMATED ICE RECORD BASED ON TEMPERATURES AND TREND OF COMPARISON STATION  07JC001Override: Linear‌Q(t) = (0.015803038993091746)t + 0.006484741496103614‌with freehand adjustment‌,,Normal
07JC002,DeleteRegion,HG,2022-03-22T19:55:00,2022-03-22T19:55:00,2023-09-12T21:59:12,-7,DR - SPIKE,,Normal
07JC002,DeleteRegion,HG,2022-03-16T07:00:00,2022-05-01T17:35:00,2023-09-21T14:54:22,-7,DR - UNREALISTIC RECORD. BELIEVE THE WELL TO BE FROZEN AND NOT REPRESENTATIVE,,Normal
07JC002,SinglePoint,HG,2022-03-14T19:10:00,2022-03-14T19:10:00,2022-03-22T09:56:48,-7,DWL,Value:0.508,PostProcessing
07JC002,CopyPaste,QR,2022-03-14T19:00:00,2022-03-31T22:35:00,2023-09-21T15:24:10,-7,ESTIMATED ICE RECORD BASED ON TEMPERATURE TRENDS AND COMPARISON STATIONSOverride: Linear‌Q(t) = (0.000047202227719047225)t + 0.04919051457394315‌,,Normal
07JC002,CopyPaste,QR,2022-03-01T07:05:00,2022-03-14T19:10:00,2023-08-03T21:52:14,-7,Override: Linear‌Q(t) = (0)t + 0.0491908423671912‌,,Normal
07JC002,DeleteRegion,HG,2022-03-01T07:00:00,2022-03-16T06:55:00,2022-03-22T09:56:04,-7,DR - WELL FROZEN,,Normal
07JC002,SinglePoint,QR,2022-03-01T07:00:00,2022-03-01T07:00:00,2023-09-25T19:03:24,-7,,Value:0.0492,Normal
07JC002,DeleteRegion,HG,2022-01-01T07:00:00,2022-03-01T06:55:00,2022-03-22T09:53:45,-7,DR - OUTSIDE OPERATING PERIOD,,Normal
07JC002,DeleteRegion,HG,2021-11-01T07:00:00,2022-01-01T06:59:59,2021-11-02T15:23:40,-7,DR - OUTSIDE OPERATING PERIOD,,Normal
07JC002,CopyPaste,QR,2021-10-15T04:00:00,2021-11-01T06:55:00,2023-01-16T17:32:08,-7,OVERRIDE - INTERPOLATED ICE RECORDOverride: Freehand‌Override: Freehand‌,,Normal
07JC002,Offset,HG,2021-09-09T01:40:00,2021-09-15T22:10:00,2023-02-09T20:16:10,-7,EST. SRC -0.030m - DRIFT CORRECTION ,Offset:-0.03,Normal
07JC002,DeleteRegion,HG,2021-09-09T01:35:00,2021-09-09T01:35:00,2023-02-09T20:22:13,-7,FLOAT SLIP,,Normal
07JC002,Offset,HG,2021-08-15T20:00:00,2021-09-09T01:35:00,2023-02-09T20:20:44,-7,EST SRC- FLOAT SLIP,Offset:-0.01,Normal
07JC002,DeleteRegion,HG,2021-08-15T16:50:00,2021-08-15T19:55:00,2023-02-09T20:17:19,-7,FLOAT SLIPPING,,Normal
07JC002,CopyPaste,QR,2021-08-15T16:50:00,2021-08-15T19:55:00,2023-02-10T16:23:20,-7,DISCHARGE ESTIMATED DURING INVALID STAGEOverride: Linear‌Q(t) = (0.4926315789473684)t + 0.055‌,,Normal
07JC002,Offset,HG,2021-08-03T18:25:00,2021-08-04T16:25:00,2021-08-11T09:47:57,-7,ESTIMATED SRC - (0.096m) RESET. [LOGGER / SENSOR ISSUE?],Offset:0.096,Normal
07JC002,CopyPaste,HG,2021-07-22T04:30:00,2021-07-22T13:50:00,2023-01-03T18:17:40,-7,"C&P FROM LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@07JC002, time shift: 00:00 minutes.‌",,Normal
07JC002,DeleteRegion,HG,2021-06-10T17:45:00,2021-06-10T17:50:00,2021-06-28T18:41:53,-7,DR - SPIKE,,Normal
07JC002,Offset,HG,2021-05-17T14:30:00,2021-06-10T17:20:00,2021-06-14T16:09:37,-7,ESTIMATED SRC (-0.016m) RESET,Offset:-0.016,Normal
07JC002,DeleteRegion,HG,2021-05-17T14:25:00,2021-05-17T14:25:00,2021-05-21T12:49:17,-7,DR - SPIKE,,Normal
07JC002,DeleteRegion,HG,2021-05-17T14:20:00,2021-05-17T14:30:00,2023-01-03T15:17:16,-7,DR - REMAINING POINTS,,Normal
07JC002,CopyPaste,QR,2021-04-28T19:45:00,2021-05-17T14:35:00,2023-01-04T21:32:13,-7,OVERRIDE - INTERPOLATED OPEN WATER RECORD FOR Override: Linear‌Q(t) = (-0.034779570780577466)t + 1.5603783583052198‌with freehand adjustment‌,,Normal
07JC002,DeleteRegion,HG,2021-04-24T17:15:00,2021-05-17T14:15:00,2023-01-03T15:13:13,-7,DR - HIGHLY SUSPECT FLOAT MAY BE HUNG UP THEN RELEASES,,Normal
07JC002,CopyPaste,QR,2021-04-24T17:15:00,2021-04-28T20:30:00,2023-01-04T20:34:34,-7,OVERRIDE - ESTIMATED RECORD TO CORRECT UNREALISTIC PERIOD OF RECORDOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07JC002,DeleteRegion,QR,2021-04-24T17:00:00,2021-04-24T17:00:00,2023-02-10T16:18:39,-7,NOT TRUE SPIKE IN DISCHARGE,,Normal
07JC002,DeleteRegion,HG,2021-04-08T15:25:00,2021-04-08T15:25:00,2021-04-09T15:51:22,-7,DR - SPIKE,,Normal
07JC002,CopyPaste,QR,2021-04-01T11:45:00,2021-04-21T10:00:00,2023-01-04T20:22:01,-7,Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07JC002,CopyPaste,QR,2021-03-29T23:45:00,2021-03-30T06:55:00,2023-01-04T20:10:12,-7,OVERRIDE - INTERPOLATED ERRATIC ICE RECORDOverride: Linear‌Q(t) = (-0.0009442708950170169)t + 0.015527099518212621‌,,Normal
07JC002,DeleteRegion,HG,2021-03-29T15:30:00,2021-03-29T15:35:00,2023-01-04T20:05:31,-7,DR - SPIKE,,Normal
07JC002,DeleteRegion,HG,2021-03-29T15:05:00,2021-03-29T15:05:00,2023-01-04T20:05:15,-7,DR - SPIKE,,Normal
07JC002,Offset,HG,2021-03-20T03:00:00,2021-04-23T22:05:00,2023-01-06T22:10:19,-7,OFFSET CORRECTION -0.018M FOR MOVEMENT,Offset:-0.018,Normal
07JC002,DeleteRegion,HG,2021-03-19T22:00:00,2021-03-20T03:00:00,2023-02-09T20:00:58,-7,FLOAT SNAGGING,,Normal
07JC002,CopyPaste,QR,2021-03-19T03:00:00,2021-03-27T14:50:00,2023-01-04T20:01:11,-7,OVERRIDE - INTERPOLATED ERRATIC ICE RECORDOverride: Linear‌Q(t) = (-0.0020039601836334877)t + 0.03478620934616671‌,,Normal
07JC002,CopyPaste,QR,2021-03-16T05:55:00,2021-03-16T18:05:00,2023-01-13T19:58:28,-7,OVERRIDE - INTERPOLATION OF ICE RECORDOverride: Linear‌Q(t) = (-0.0009653673130464095)t + 0.037564992341012106‌,,Normal
07JC002,CopyPaste,QR,2021-03-08T05:10:00,2021-03-16T06:20:00,2023-01-13T19:43:09,-7,OVERRIDE - FURTHER INTERPOLATION OF ICE RECORDOverride: Linear‌Q(t) = (0.0006209763403091715)t + 0.03300200292765046‌,,Normal
07JC002,CopyPaste,QR,2021-03-05T20:25:00,2021-03-08T05:20:00,2023-01-13T19:37:23,-7,OVERRIDE - FURTHER INTERPOLATION OF ICE RECORDOverride: Linear‌Q(t) = (8.470531032928841e-7)t + 0.03299999999999997‌,,Normal
07JC002,CopyPaste,QR,2021-03-05T12:20:00,2021-03-16T06:20:00,2023-01-04T19:31:54,-7,OVERRIDE - INTERPOLATION OF ERRATIC ICE RECORDOverride: Freehand‌,,Normal
07JC002,CopyPaste,QR,2021-03-01T07:05:00,2021-03-05T15:10:00,2023-01-04T23:15:58,-7,OVERRIDE - INTERPOLATED ICE RECORDOverride: Linear‌Q(t) = (3.040002197132134e-17)t + 0.032999999999999835‌,,Normal
07JC002,Offset,QR,2021-03-01T07:00:00,2021-03-01T07:05:00,2023-01-04T23:03:27,-7,OFFSET STARTING POINTS FOR INTERPOLATION PURPOSES,Offset:-0.063,Normal
07JC002,DeleteRegion,HG,2021-03-01T07:00:00,2021-03-16T18:00:00,2023-01-06T22:18:37,-7,"FLOAT AFFECTED BY ICE, NOT ACCURATE",,Normal
07JC002,Offset,HG,2021-03-01T07:00:00,2021-03-16T19:15:00,2021-03-18T21:50:57,-7,"EST SRC - (-0.031m) RESET, CARRIED BACK TO START OF OPERATING SEASON",Offset:-0.031,Normal
07JC002,DeleteRegion,HG,2021-01-01T07:00:00,2021-03-01T06:59:59,2021-02-16T16:35:52,-7,DELETE REGION - OUTSIDE OF OPERATING PERIOD.,,Normal
