date,STATION_NUMBER,water_level_m,quality_symbol
2015-03-01,05SA002,228.72900390625,
2015-04-01,05SA002,228.82699584960935,
2015-05-01,05SA002,228.47999572753903,
2015-06-01,05SA002,229.1150054931641,
2015-07-01,05SA002,228.9579925537109,
2015-08-01,05SA002,229.0269927978516,
2015-09-01,05SA002,229.53900146484372,
2015-10-01,05SA002,,
2016-03-01,05SA002,228.2760009765625,
2016-04-01,05SA002,229.54800415039065,
2016-05-01,05SA002,229.75999450683597,
2016-06-01,05SA002,229.2550048828125,
2016-07-01,05SA002,230.13299560546875,
2016-08-01,05SA002,228.9669952392578,
2016-09-01,05SA002,228.78500366210935,
2016-10-01,05SA002,229.11599731445312,
2017-03-01,05SA002,229.1199951171875,A
2017-04-01,05SA002,231.10400390625,
2017-05-01,05SA002,229.71600341796875,
2017-06-01,05SA002,228.8990020751953,
2017-07-01,05SA002,228.6569976806641,
2017-08-01,05SA002,228.6219940185547,
2017-09-01,05SA002,228.2259979248047,
2017-10-01,05SA002,228.5240020751953,
2018-03-01,05SA002,228.97900390625,
2018-04-01,05SA002,228.9980010986328,
2018-05-01,05SA002,228.3809967041016,
2018-06-01,05SA002,228.677001953125,
2018-07-01,05SA002,228.89100646972656,
2018-08-01,05SA002,228.3040008544922,
2018-09-01,05SA002,228.2250061035156,
2018-10-01,05SA002,228.322998046875,
2019-03-01,05SA002,228.6580047607422,
2019-04-01,05SA002,228.98899841308597,
2019-05-01,05SA002,228.70399475097656,
2019-06-01,05SA002,228.58200073242188,
2019-07-01,05SA002,228.38999938964844,
2019-08-01,05SA002,228.4149932861328,
2019-09-01,05SA002,228.32699584960935,
2019-10-01,05SA002,229.6060028076172,
2020-03-01,05SA002,228.2969970703125,
2020-04-01,05SA002,229.92100524902344,
2020-05-01,05SA002,229.0590057373047,
2020-06-01,05SA002,228.7669982910156,
2020-07-01,05SA002,228.70399475097656,
2020-08-01,05SA002,228.39700317382807,
2020-09-01,05SA002,228.40499877929688,
2020-10-01,05SA002,228.48699951171875,
2021-03-01,05SA002,229.1289978027344,
2021-04-01,05SA002,228.6009979248047,
2021-05-01,05SA002,228.45199584960935,
2021-06-01,05SA002,228.5919952392578,
2021-07-01,05SA002,228.2769927978516,
2021-08-01,05SA002,228.13800048828125,
2021-09-01,05SA002,228.16799926757807,
2021-10-01,05SA002,228.1210021972656,
2022-03-01,05SA002,228.5760040283203,
2022-04-01,05SA002,228.99099731445312,A
2022-05-01,05SA002,231.3950042724609,
2022-06-01,05SA002,230.9530029296875,
2022-07-01,05SA002,228.97999572753903,
2022-08-01,05SA002,229.4080047607422,
2022-09-01,05SA002,229.26499938964844,
2022-10-01,05SA002,228.82899475097656,
2023-02-01,05SA002,,
2023-03-01,05SA002,228.3699951171875,A
2023-04-01,05SA002,,
2023-05-01,05SA002,229.75799560546875,
2023-06-01,05SA002,228.8350067138672,
2023-07-01,05SA002,228.33200073242188,
2023-08-01,05SA002,228.6219940185547,
2023-09-01,05SA002,228.67100524902344,
2023-10-01,05SA002,228.8500061035156,
2002-03-02,05SA002,228.23800659179688,
2002-04-02,05SA002,228.63800048828125,
2002-05-02,05SA002,228.61300659179688,
2002-06-02,05SA002,228.84800720214844,
2002-07-02,05SA002,229.60899353027344,
2002-08-02,05SA002,228.4369964599609,A
2002-09-02,05SA002,,
2002-10-02,05SA002,228.29299926757807,
2003-03-02,05SA002,228.77999877929688,
2003-04-02,05SA002,229.0169982910156,
2003-05-02,05SA002,228.36700439453125,
2003-06-02,05SA002,228.8769989013672,
2003-07-02,05SA002,228.7910003662109,
2003-08-02,05SA002,228.2779998779297,
2003-09-02,05SA002,228.18099975585935,
2003-10-02,05SA002,228.60699462890625,
2004-03-02,05SA002,228.1490020751953,
2004-04-02,05SA002,230.5780029296875,
2004-05-02,05SA002,229.4550018310547,
2004-06-02,05SA002,230.65499877929688,
2004-07-02,05SA002,229.29400634765625,
2004-08-02,05SA002,228.55599975585935,
2004-09-02,05SA002,229.00900268554688,
2004-10-02,05SA002,229.59100341796875,
2005-03-02,05SA002,228.2790069580078,
2005-04-02,05SA002,230.5619964599609,
2005-05-02,05SA002,229.3979949951172,
2005-06-02,05SA002,229.6230010986328,
2005-07-02,05SA002,230.8860015869141,
2005-08-02,05SA002,228.9290008544922,
2005-09-02,05SA002,228.5249938964844,
2005-10-02,05SA002,228.5890045166016,
2006-03-02,05SA002,228.4219970703125,
2006-04-02,05SA002,230.7350006103516,
2006-05-02,05SA002,229.125,
2006-06-02,05SA002,228.81300354003903,
2006-07-02,05SA002,228.4459991455078,
2006-08-02,05SA002,228.2559967041016,
2006-09-02,05SA002,228.2350006103516,
2006-10-02,05SA002,228.24400329589844,
2007-03-02,05SA002,228.89700317382807,A
2007-04-02,05SA002,230.43299865722656,
2007-05-02,05SA002,228.8999938964844,E
2007-06-02,05SA002,230.84100341796875,
2007-07-02,05SA002,230.5500030517578,E
2007-08-02,05SA002,228.57000732421875,
2007-09-02,05SA002,228.3999938964844,
2007-10-02,05SA002,228.43800354003903,
2008-03-02,05SA002,228.33799743652344,
2008-04-02,05SA002,228.47799682617188,A
2008-05-02,05SA002,229.1309967041016,
2008-06-02,05SA002,228.82699584960935,
2008-07-02,05SA002,228.7239990234375,
2008-08-02,05SA002,228.5249938964844,
2008-09-02,05SA002,228.3350067138672,
2008-10-02,05SA002,228.4640045166016,
2009-03-02,05SA002,228.26400756835935,
2009-04-02,05SA002,229.3280029296875,
2009-05-02,05SA002,229.781005859375,A
2009-06-02,05SA002,229.50799560546875,A
2009-07-02,05SA002,230.67100524902344,
2009-08-02,05SA002,228.9219970703125,
2009-09-02,05SA002,229.4219970703125,
2009-10-02,05SA002,228.73599243164065,
2010-03-02,05SA002,,
2010-04-02,05SA002,228.7700042724609,
2010-05-02,05SA002,228.86700439453125,
2010-06-02,05SA002,230.79800415039065,A
2010-07-02,05SA002,230.302001953125,A
2010-08-02,05SA002,228.99099731445312,
2010-09-02,05SA002,229.76499938964844,
2010-10-02,05SA002,229.57000732421875,
2011-03-02,05SA002,228.48800659179688,
2011-04-02,05SA002,229.20399475097656,
2011-05-02,05SA002,230.4250030517578,
2011-06-02,05SA002,229.59500122070312,
2011-07-02,05SA002,228.82899475097656,
2011-08-02,05SA002,228.2669982910156,
2011-09-02,05SA002,228.42300415039065,
2011-10-02,05SA002,228.5,A
2012-03-02,05SA002,228.8679962158203,
2012-04-02,05SA002,228.6020050048828,
2012-05-02,05SA002,228.5,
2012-06-02,05SA002,228.7539978027344,
2012-07-02,05SA002,228.3990020751953,
2012-08-02,05SA002,228.2400054931641,
2012-09-02,05SA002,228.4640045166016,
2012-10-02,05SA002,228.1009979248047,
2013-03-02,05SA002,,
2013-04-02,05SA002,228.38499450683597,
2013-05-02,05SA002,230.23699951171875,
2013-06-02,05SA002,229.44500732421875,
2013-07-02,05SA002,228.65899658203125,
2013-08-02,05SA002,228.2689971923828,
2013-09-02,05SA002,228.15499877929688,A
2013-10-02,05SA002,228.1439971923828,
2014-04-02,05SA002,,
2014-05-02,05SA002,229.46499633789065,A
2014-06-02,05SA002,229.58599853515625,A
2014-07-02,05SA002,229.87399291992188,
2014-08-02,05SA002,228.61700439453125,
2014-09-02,05SA002,228.32400512695312,
2014-10-02,05SA002,228.39700317382807,
2015-03-02,05SA002,228.7669982910156,
2015-04-02,05SA002,228.8370056152344,
2015-05-02,05SA002,228.50100708007807,
2015-06-02,05SA002,229.06100463867188,
2015-07-02,05SA002,228.92599487304688,
2015-08-02,05SA002,228.9640045166016,
2015-09-02,05SA002,229.4830017089844,
2015-10-02,05SA002,,
2016-03-02,05SA002,228.2669982910156,
2016-04-02,05SA002,229.4949951171875,
2016-05-02,05SA002,229.6779937744141,
2016-06-02,05SA002,229.38499450683597,
2016-07-02,05SA002,229.97000122070312,
2016-08-02,05SA002,229.04299926757807,
2016-09-02,05SA002,228.76800537109372,
2016-10-02,05SA002,229.08999633789065,
2017-03-02,05SA002,229.06700134277344,
2017-04-02,05SA002,231.0050048828125,
2017-05-02,05SA002,229.66400146484372,
2017-06-02,05SA002,228.8789978027344,
2017-07-02,05SA002,228.6479949951172,
2017-08-02,05SA002,228.59100341796875,
2017-09-02,05SA002,228.2169952392578,
2017-10-02,05SA002,228.5229949951172,
2018-03-02,05SA002,229.00799560546875,
2018-04-02,05SA002,228.9929962158203,
2018-05-02,05SA002,228.3719940185547,
2018-06-02,05SA002,228.6790008544922,
2018-07-02,05SA002,228.9409942626953,
2018-08-02,05SA002,228.3000030517578,
2018-09-02,05SA002,228.2169952392578,
2018-10-02,05SA002,228.3249969482422,
2019-03-02,05SA002,228.6309967041016,A
2019-04-02,05SA002,229.06100463867188,
2019-05-02,05SA002,228.7050018310547,
2019-06-02,05SA002,228.5659942626953,
2019-07-02,05SA002,228.3780059814453,
2019-08-02,05SA002,228.4010009765625,
2019-09-02,05SA002,228.3470001220703,
2019-10-02,05SA002,229.6100006103516,
2020-03-02,05SA002,228.29800415039065,
2020-04-02,05SA002,229.85699462890625,
2020-05-02,05SA002,229.07200622558597,
2020-06-02,05SA002,228.7449951171875,
2020-07-02,05SA002,228.70599365234372,
2020-08-02,05SA002,228.38800048828125,
2020-09-02,05SA002,228.4219970703125,
2020-10-02,05SA002,228.4980010986328,
2021-03-02,05SA002,229.04400634765625,
2021-04-02,05SA002,228.5249938964844,
2021-05-02,05SA002,228.44400024414065,
2021-06-02,05SA002,228.57899475097656,
2021-07-02,05SA002,228.25900268554688,
2021-08-02,05SA002,228.13499450683597,
2021-09-02,05SA002,228.18299865722656,
2021-10-02,05SA002,228.11599731445312,
2022-03-02,05SA002,228.59500122070312,
2022-04-02,05SA002,229.0319976806641,A
2022-05-02,05SA002,231.3489990234375,
2022-06-02,05SA002,230.781005859375,
2022-07-02,05SA002,228.9250030517578,
2022-08-02,05SA002,229.406005859375,
2022-09-02,05SA002,229.17599487304688,
2022-10-02,05SA002,228.8029937744141,
2023-02-02,05SA002,,
2023-03-02,05SA002,228.36599731445312,A
2023-04-02,05SA002,,
2023-05-02,05SA002,229.6820068359375,
2023-06-02,05SA002,228.78599548339844,
2023-07-02,05SA002,228.32000732421875,
2023-08-02,05SA002,228.6419982910156,
2023-09-02,05SA002,228.64599609375,
2023-10-02,05SA002,228.8500061035156,
2002-03-03,05SA002,228.23599243164065,
2002-04-03,05SA002,228.6529998779297,
2002-05-03,05SA002,228.6060028076172,
2002-06-03,05SA002,228.81300354003903,
2002-07-03,05SA002,229.41000366210935,
2002-08-03,05SA002,228.41400146484372,A
2002-09-03,05SA002,,
2002-10-03,05SA002,228.29800415039065,
2003-03-03,05SA002,228.81900024414065,
2003-04-03,05SA002,229.04400634765625,
2003-05-03,05SA002,228.35400390625,
2003-06-03,05SA002,228.8350067138672,
2003-07-03,05SA002,228.76800537109372,
2003-08-03,05SA002,228.26800537109372,
2003-09-03,05SA002,228.18899536132807,
2003-10-03,05SA002,228.5919952392578,A
2004-03-03,05SA002,228.1289978027344,
2004-04-03,05SA002,230.41400146484372,
2004-05-03,05SA002,229.39100646972656,
2004-06-03,05SA002,230.60899353027344,
2004-07-03,05SA002,229.2330017089844,
2004-08-03,05SA002,228.5529937744141,
2004-09-03,05SA002,229.00999450683597,
2004-10-03,05SA002,229.49400329589844,
2005-03-03,05SA002,228.2790069580078,A
2005-04-03,05SA002,230.5279998779297,
2005-05-03,05SA002,229.31700134277344,
2005-06-03,05SA002,229.62399291992188,
2005-07-03,05SA002,230.8719940185547,
2005-08-03,05SA002,228.90499877929688,
2005-09-03,05SA002,228.51800537109372,
2005-10-03,05SA002,228.5679931640625,
2006-03-03,05SA002,228.42100524902344,
2006-04-03,05SA002,230.531005859375,
2006-05-03,05SA002,229.11399841308597,
2006-06-03,05SA002,228.8300018310547,
2006-07-03,05SA002,228.43800354003903,
2006-08-03,05SA002,228.2530059814453,
2006-09-03,05SA002,228.23800659179688,
2006-10-03,05SA002,228.24400329589844,
2007-03-03,05SA002,228.91000366210935,
2007-04-03,05SA002,230.3699951171875,
2007-05-03,05SA002,228.8800048828125,E
2007-06-03,05SA002,230.8209991455078,
2007-07-03,05SA002,230.4499969482422,E
2007-08-03,05SA002,228.552001953125,
2007-09-03,05SA002,228.39599609375,
2007-10-03,05SA002,228.4340057373047,
2008-03-03,05SA002,228.33599853515625,
2008-04-03,05SA002,228.5330047607422,A
2008-05-03,05SA002,229.0919952392578,
2008-06-03,05SA002,228.8040008544922,
2008-07-03,05SA002,228.69900512695312,
2008-08-03,05SA002,228.5110015869141,
2008-09-03,05SA002,228.33599853515625,
2008-10-03,05SA002,228.45199584960935,
2009-03-03,05SA002,228.26400756835935,
2009-04-03,05SA002,229.2819976806641,
2009-05-03,05SA002,229.70700073242188,
2009-06-03,05SA002,229.4750061035156,A
2009-07-03,05SA002,230.5619964599609,
2009-08-03,05SA002,228.93099975585935,
2009-09-03,05SA002,229.30999755859372,
2009-10-03,05SA002,228.718994140625,
2010-03-03,05SA002,,
2010-04-03,05SA002,228.86700439453125,
2010-05-03,05SA002,229.01300048828125,
2010-06-03,05SA002,230.7460021972656,A
2010-07-03,05SA002,230.2969970703125,A
2010-08-03,05SA002,228.95700073242188,
2010-09-03,05SA002,230.06700134277344,
2010-10-03,05SA002,229.49400329589844,
2011-03-03,05SA002,228.4810028076172,
2011-04-03,05SA002,229.96600341796875,
2011-05-03,05SA002,230.41099548339844,
2011-06-03,05SA002,229.68800354003903,
2011-07-03,05SA002,228.79800415039065,
2011-08-03,05SA002,228.2559967041016,
2011-09-03,05SA002,228.44700622558597,
2011-10-03,05SA002,,
2012-03-03,05SA002,228.8730010986328,
2012-04-03,05SA002,228.6219940185547,
2012-05-03,05SA002,228.4980010986328,
2012-06-03,05SA002,228.71600341796875,
2012-07-03,05SA002,228.3789978027344,
2012-08-03,05SA002,228.18899536132807,
2012-09-03,05SA002,228.3780059814453,
2012-10-03,05SA002,228.1080017089844,
2013-03-03,05SA002,,
2013-04-03,05SA002,228.3470001220703,
2013-05-03,05SA002,230.1999969482422,
2013-06-03,05SA002,229.51800537109372,
2013-07-03,05SA002,228.61599731445312,
2013-08-03,05SA002,228.25100708007807,
2013-09-03,05SA002,228.1479949951172,
2013-10-03,05SA002,228.16900634765625,
2014-04-03,05SA002,,
2014-05-03,05SA002,229.447998046875,A
2014-06-03,05SA002,229.5249938964844,
2014-07-03,05SA002,229.8070068359375,
2014-08-03,05SA002,228.58799743652344,
2014-09-03,05SA002,228.3209991455078,
2014-10-03,05SA002,228.4040069580078,
2015-03-03,05SA002,228.8159942626953,
2015-04-03,05SA002,228.90499877929688,
2015-05-03,05SA002,228.48899841308597,
2015-06-03,05SA002,229.0110015869141,
2015-07-03,05SA002,228.9010009765625,
2015-08-03,05SA002,228.8990020751953,
2015-09-03,05SA002,229.4149932861328,
2015-10-03,05SA002,,
2016-03-03,05SA002,228.26499938964844,A
2016-04-03,05SA002,229.4129943847656,
2016-05-03,05SA002,229.6009979248047,
2016-06-03,05SA002,229.39700317382807,
2016-07-03,05SA002,229.7700042724609,
2016-08-03,05SA002,228.9709930419922,
2016-09-03,05SA002,228.75,
2016-10-03,05SA002,229.06399536132807,
2017-03-03,05SA002,228.97999572753903,
2017-04-03,05SA002,231.0050048828125,
2017-05-03,05SA002,229.61599731445312,
2017-06-03,05SA002,228.8580017089844,
2017-07-03,05SA002,228.63299560546875,
2017-08-03,05SA002,228.56399536132807,
2017-09-03,05SA002,228.2330017089844,A
2017-10-03,05SA002,228.5169982910156,
2018-03-03,05SA002,229.04200744628903,
2018-04-03,05SA002,228.9929962158203,
2018-05-03,05SA002,228.36199951171875,
2018-06-03,05SA002,228.69400024414065,
2018-07-03,05SA002,228.95599365234372,
2018-08-03,05SA002,228.29200744628903,
2018-09-03,05SA002,228.21299743652344,
2018-10-03,05SA002,228.3280029296875,
2019-03-03,05SA002,228.64100646972656,A
2019-04-03,05SA002,229.02200317382807,
2019-05-03,05SA002,228.71800231933597,
2019-06-03,05SA002,228.56399536132807,
2019-07-03,05SA002,228.3730010986328,
2019-08-03,05SA002,228.38999938964844,
2019-09-03,05SA002,228.3509979248047,
2019-10-03,05SA002,229.75,
2020-03-03,05SA002,228.29800415039065,
2020-04-03,05SA002,229.7030029296875,
2020-05-03,05SA002,229.06700134277344,
2020-06-03,05SA002,228.7250061035156,
2020-07-03,05SA002,228.6929931640625,
2020-08-03,05SA002,228.3809967041016,
2020-09-03,05SA002,228.43899536132807,
2020-10-03,05SA002,228.5050048828125,
2021-03-03,05SA002,229.00999450683597,
2021-04-03,05SA002,228.375,
2021-05-03,05SA002,228.43499755859372,
2021-06-03,05SA002,228.56500244140625,
2021-07-03,05SA002,228.24899291992188,
2021-08-03,05SA002,228.1289978027344,
2021-09-03,05SA002,228.18600463867188,
2021-10-03,05SA002,228.11199951171875,
2022-03-03,05SA002,228.6060028076172,
2022-04-03,05SA002,229.1150054931641,A
2022-05-03,05SA002,231.33399963378903,
2022-06-03,05SA002,230.63499450683597,
2022-07-03,05SA002,228.8780059814453,
2022-08-03,05SA002,229.3699951171875,
2022-09-03,05SA002,229.0919952392578,
2022-10-03,05SA002,228.7819976806641,
2023-02-03,05SA002,,
2023-03-03,05SA002,228.36700439453125,A
2023-04-03,05SA002,,
2023-05-03,05SA002,229.61099243164065,
2023-06-03,05SA002,228.75100708007807,
2023-07-03,05SA002,228.31500244140625,
2023-08-03,05SA002,228.64700317382807,
2023-09-03,05SA002,228.656005859375,
2023-10-03,05SA002,228.84800720214844,
2002-03-04,05SA002,228.2700042724609,
2002-04-04,05SA002,228.65899658203125,
2002-05-04,05SA002,228.6080017089844,
2002-06-04,05SA002,228.7749938964844,
2002-07-04,05SA002,229.2429962158203,
2002-08-04,05SA002,228.3950042724609,A
2002-09-04,05SA002,,
2002-10-04,05SA002,228.281005859375,
2003-03-04,05SA002,228.85699462890625,
2003-04-04,05SA002,229.01300048828125,
2003-05-04,05SA002,228.34300231933597,
2003-06-04,05SA002,228.79600524902344,
2003-07-04,05SA002,228.73199462890625,
2003-08-04,05SA002,228.2570037841797,
2003-09-04,05SA002,228.197998046875,
2003-10-04,05SA002,228.57400512695312,
2004-03-04,05SA002,228.11300659179688,
2004-04-04,05SA002,230.38499450683597,
2004-05-04,05SA002,229.3419952392578,
2004-06-04,05SA002,230.55599975585935,
2004-07-04,05SA002,229.16799926757807,
2004-08-04,05SA002,228.5469970703125,
2004-09-04,05SA002,229.45599365234372,
2004-10-04,05SA002,229.41200256347656,
2005-03-04,05SA002,228.281005859375,
2005-04-04,05SA002,230.5200042724609,
2005-05-04,05SA002,229.26499938964844,
2005-06-04,05SA002,229.9980010986328,
2005-07-04,05SA002,230.8979949951172,
2005-08-04,05SA002,228.8860015869141,
2005-09-04,05SA002,228.5110015869141,
2005-10-04,05SA002,228.54800415039065,
2006-03-04,05SA002,228.41900634765625,
2006-04-04,05SA002,230.4219970703125,
2006-05-04,05SA002,229.1000061035156,
2006-06-04,05SA002,228.82200622558597,
2006-07-04,05SA002,228.4149932861328,
2006-08-04,05SA002,228.2460021972656,
2006-09-04,05SA002,228.2250061035156,
2006-10-04,05SA002,228.24400329589844,
2007-03-04,05SA002,228.89100646972656,
2007-04-04,05SA002,230.218994140625,
2007-05-04,05SA002,228.85499572753903,E
2007-06-04,05SA002,230.781005859375,
2007-07-04,05SA002,230.4750061035156,E
2007-08-04,05SA002,228.53599548339844,
2007-09-04,05SA002,228.3950042724609,
2007-10-04,05SA002,228.427001953125,
2008-03-04,05SA002,228.3300018310547,
2008-04-04,05SA002,228.6009979248047,
2008-05-04,05SA002,229.0449981689453,
2008-06-04,05SA002,228.7899932861328,
2008-07-04,05SA002,228.6750030517578,
2008-08-04,05SA002,228.5030059814453,
2008-09-04,05SA002,228.3390045166016,
2008-10-04,05SA002,228.44400024414065,
2009-03-04,05SA002,228.2689971923828,
2009-04-04,05SA002,229.29600524902344,
2009-05-04,05SA002,229.63499450683597,
2009-06-04,05SA002,229.45399475097656,
2009-07-04,05SA002,230.4429931640625,
2009-08-04,05SA002,228.9600067138672,
2009-09-04,05SA002,229.21800231933597,
2009-10-04,05SA002,228.70199584960935,
2010-03-04,05SA002,228.44500732421875,A
2010-04-04,05SA002,228.88999938964844,
2010-05-04,05SA002,229.0800018310547,
2010-06-04,05SA002,230.74899291992188,
2010-07-04,05SA002,230.5619964599609,
2010-08-04,05SA002,228.90899658203125,
2010-09-04,05SA002,229.93600463867188,
2010-10-04,05SA002,229.4239959716797,
2011-03-04,05SA002,228.48199462890625,
2011-04-04,05SA002,230.43899536132807,
2011-05-04,05SA002,230.36900329589844,
2011-06-04,05SA002,229.80999755859372,
2011-07-04,05SA002,228.7779998779297,
2011-08-04,05SA002,228.2469940185547,
2011-09-04,05SA002,228.4600067138672,A
2011-10-04,05SA002,,
2012-03-04,05SA002,228.8679962158203,
2012-04-04,05SA002,228.61399841308597,
2012-05-04,05SA002,228.49899291992188,
2012-06-04,05SA002,228.68499755859372,
2012-07-04,05SA002,228.35899353027344,
2012-08-04,05SA002,228.1649932861328,
2012-09-04,05SA002,228.38400268554688,
2012-10-04,05SA002,228.1280059814453,
2013-03-04,05SA002,,
2013-04-04,05SA002,228.35499572753903,
2013-05-04,05SA002,230.18600463867188,
2013-06-04,05SA002,229.5379943847656,
2013-07-04,05SA002,228.572998046875,
2013-08-04,05SA002,228.2749938964844,
2013-09-04,05SA002,228.1479949951172,
2013-10-04,05SA002,228.1959991455078,
2014-04-04,05SA002,,
2014-05-04,05SA002,229.427001953125,
2014-06-04,05SA002,229.4579925537109,A
2014-07-04,05SA002,229.76199340820312,
2014-08-04,05SA002,228.5659942626953,
2014-09-04,05SA002,228.3350067138672,
2014-10-04,05SA002,228.40899658203125,
2015-03-04,05SA002,228.87399291992188,
2015-04-04,05SA002,228.91700744628903,
2015-05-04,05SA002,228.47799682617188,
2015-06-04,05SA002,228.9709930419922,
2015-07-04,05SA002,228.8789978027344,
2015-08-04,05SA002,228.8419952392578,
2015-09-04,05SA002,229.3520050048828,
2015-10-04,05SA002,,
2016-03-04,05SA002,228.2610015869141,
2016-04-04,05SA002,229.31100463867188,
2016-05-04,05SA002,229.5169982910156,
2016-06-04,05SA002,229.45199584960935,
2016-07-04,05SA002,229.6479949951172,
2016-08-04,05SA002,228.99400329589844,
2016-09-04,05SA002,228.75799560546875,
2016-10-04,05SA002,229.0379943847656,
2017-03-04,05SA002,228.89700317382807,
2017-04-04,05SA002,231.0189971923828,
2017-05-04,05SA002,229.5659942626953,
2017-06-04,05SA002,228.8329925537109,
2017-07-04,05SA002,228.625,
2017-08-04,05SA002,228.5379943847656,
2017-09-04,05SA002,228.22999572753903,
2017-10-04,05SA002,228.50799560546875,
2018-03-04,05SA002,229.0590057373047,
2018-04-04,05SA002,228.94400024414065,
2018-05-04,05SA002,228.35499572753903,
2018-06-04,05SA002,228.7100067138672,
2018-07-04,05SA002,228.9720001220703,
2018-08-04,05SA002,228.3029937744141,
2018-09-04,05SA002,228.2270050048828,
2018-10-04,05SA002,228.32899475097656,
2019-03-04,05SA002,228.64599609375,
2019-04-04,05SA002,228.9720001220703,
2019-05-04,05SA002,228.7330017089844,
2019-06-04,05SA002,228.5540008544922,
2019-07-04,05SA002,228.36199951171875,
2019-08-04,05SA002,228.3780059814453,
2019-09-04,05SA002,228.38499450683597,
2019-10-04,05SA002,229.93299865722656,
2020-03-04,05SA002,228.2969970703125,
2020-04-04,05SA002,229.43600463867188,
