date,STATION_NUMBER,water_level_m,quality_symbol
2006-01-02,02HC047,8.29800033569336,
2006-02-02,02HC047,8.390000343322754,
2006-03-02,02HC047,8.331000328063965,
2006-04-02,02HC047,8.428999900817871,
2006-05-02,02HC047,8.281000137329102,
2006-06-02,02HC047,8.331999778747559,
2006-07-02,02HC047,8.234000205993652,
2006-08-02,02HC047,8.17300033569336,
2006-09-02,02HC047,8.166000366210938,
2006-10-02,02HC047,8.29699993133545,
2006-11-02,02HC047,8.288999557495117,
2006-12-02,02HC047,8.743000030517578,
2007-01-02,02HC047,8.359000205993652,
2007-02-02,02HC047,8.279000282287598,
2007-03-02,02HC047,8.361000061035156,
2007-04-02,02HC047,8.324999809265137,
2007-05-02,02HC047,8.282999992370605,
2007-06-02,02HC047,8.276000022888184,
2007-07-02,02HC047,8.138999938964844,
2007-08-02,02HC047,8.123000144958496,
2007-09-02,02HC047,8.140999794006348,
2007-10-02,02HC047,8.159000396728516,
2007-11-02,02HC047,8.236000061035156,
2007-12-02,02HC047,8.218999862670898,
2008-01-02,02HC047,8.371999740600586,
2008-02-02,02HC047,8.269000053405762,
2008-03-02,02HC047,8.307999610900879,
2008-04-02,02HC047,8.890000343322754,
2008-05-02,02HC047,8.345999717712402,
2008-06-02,02HC047,8.239999771118164,
2008-07-02,02HC047,8.196999549865723,
2008-08-02,02HC047,8.196999549865723,
2008-09-02,02HC047,8.17199993133545,
2008-10-02,02HC047,8.229000091552734,
2008-11-02,02HC047,8.220999717712402,
2008-12-02,02HC047,8.295000076293945,
2009-01-02,02HC047,8.446999549865723,
2009-02-02,02HC047,8.383000373840332,
2009-03-02,02HC047,8.434000015258789,
2009-04-02,02HC047,8.402000427246094,
2009-05-02,02HC047,8.536999702453613,
2009-06-02,02HC047,8.338000297546387,
2009-07-02,02HC047,8.392999649047852,
2009-08-02,02HC047,8.225000381469727,
2009-09-02,02HC047,8.208999633789062,
2009-10-02,02HC047,8.26099967956543,
2009-11-02,02HC047,8.260000228881836,
2009-12-02,02HC047,8.270000457763672,
2010-01-02,02HC047,8.319000244140625,
2010-02-02,02HC047,8.26099967956543,
2010-03-02,02HC047,8.22700023651123,
2010-04-02,02HC047,8.321000099182129,
2010-05-02,02HC047,8.24899959564209,
2010-06-02,02HC047,8.215999603271484,
2010-07-02,02HC047,8.241999626159668,
2010-08-02,02HC047,8.178999900817871,
2010-09-02,02HC047,8.40999984741211,
2010-10-02,02HC047,8.236000061035156,
2010-11-02,02HC047,8.336999893188477,
2010-12-02,02HC047,8.395000457763672,
2011-01-02,02HC047,8.494999885559082,
2011-02-02,02HC047,8.317000389099121,
2011-03-02,02HC047,8.324999809265137,
2011-04-02,02HC047,8.329999923706055,
2011-05-02,02HC047,8.345999717712402,
2011-06-02,02HC047,8.260000228881836,
2011-07-02,02HC047,8.201000213623047,
2011-08-02,02HC047,8.163000106811523,
2011-09-02,02HC047,8.305000305175781,
2011-10-02,02HC047,8.321000099182129,
2011-11-02,02HC047,8.277999877929688,
2011-12-02,02HC047,8.472999572753906,
2012-01-02,02HC047,8.404000282287598,
2012-02-02,02HC047,8.454000473022461,
2012-03-02,02HC047,8.324999809265137,
2012-04-02,02HC047,8.269000053405762,
2012-05-02,02HC047,8.309000015258789,
2012-06-02,02HC047,8.47599983215332,
2012-07-02,02HC047,8.157999992370605,
2012-08-02,02HC047,8.20300006866455,
2012-09-02,02HC047,8.13599967956543,
2012-10-02,02HC047,8.1850004196167,
2012-11-02,02HC047,8.411999702453613,
2012-12-02,02HC047,8.277000427246094,
2013-01-02,02HC047,8.234000205993652,
2013-02-02,02HC047,8.357000350952148,
2013-03-02,02HC047,8.265000343322754,
2013-04-02,02HC047,8.392000198364258,
2013-05-02,02HC047,8.305000305175781,
2013-06-02,02HC047,8.406000137329102,
2013-07-02,02HC047,8.223999977111816,
2013-08-02,02HC047,8.381999969482422,
2013-09-02,02HC047,8.20300006866455,
2013-10-02,02HC047,8.204999923706055,
2013-11-02,02HC047,8.354999542236328,
2013-12-02,02HC047,8.251999855041504,
2014-01-02,02HC047,8.281999588012695,
2014-02-02,02HC047,8.541999816894531,
2014-03-02,02HC047,8.472000122070312,
2014-04-02,02HC047,8.520000457763672,
2014-05-02,02HC047,8.447999954223633,
2014-06-02,02HC047,8.227999687194824,
2014-07-02,02HC047,8.213000297546387,A
2014-08-02,02HC047,8.211000442504883,
2014-09-02,02HC047,8.246999740600586,
2014-10-02,02HC047,,
2014-11-02,02HC047,8.262999534606934,A
2014-12-02,02HC047,8.239999771118164,
2015-01-02,02HC047,8.251999855041504,
2015-02-02,02HC047,8.354999542236328,
2015-03-02,02HC047,8.539999961853027,
2015-04-02,02HC047,8.295999526977539,
2015-05-02,02HC047,8.23900032043457,
2015-06-02,02HC047,8.239999771118164,
2015-07-02,02HC047,8.293999671936035,
2015-08-02,02HC047,8.149999618530273,
2015-09-02,02HC047,8.147000312805176,
2015-10-02,02HC047,8.145999908447266,
2015-11-02,02HC047,8.234999656677246,
2015-12-02,02HC047,8.217000007629395,
2016-01-02,02HC047,8.244999885559082,
2016-02-02,02HC047,8.305999755859375,
2016-03-02,02HC047,8.395999908447266,
2016-04-02,02HC047,8.581000328063965,
2016-05-02,02HC047,8.310999870300293,
2016-06-02,02HC047,8.187000274658203,
2016-07-02,02HC047,8.159000396728516,
2016-08-02,02HC047,8.121999740600586,
2016-09-02,02HC047,8.114999771118164,
2016-10-02,02HC047,8.168999671936035,
2016-11-02,02HC047,8.170000076293945,
2016-12-02,02HC047,8.208999633789062,
2017-01-02,02HC047,8.307999610900879,
2017-02-02,02HC047,8.255999565124512,
2017-03-02,02HC047,8.5649995803833,A
2017-04-02,02HC047,8.342000007629395,A
2017-05-02,02HC047,8.548999786376953,
2017-06-02,02HC047,8.279000282287598,
2017-07-02,02HC047,8.331999778747559,
2017-08-02,02HC047,8.347999572753906,
2017-09-02,02HC047,8.206000328063965,
2017-10-02,02HC047,8.20300006866455,
2017-11-02,02HC047,8.28499984741211,
2017-12-02,02HC047,,
2018-01-02,02HC047,8.355999946594238,
2018-02-02,02HC047,8.46399974822998,
2018-03-02,02HC047,8.350000381469727,
2018-04-02,02HC047,8.329999923706055,
2018-05-02,02HC047,8.402000427246094,
2018-06-02,02HC047,8.220000267028809,
2018-07-02,02HC047,8.182000160217285,
2018-08-02,02HC047,8.199000358581543,
2018-09-02,02HC047,8.211000442504883,
2018-10-02,02HC047,8.321000099182129,
2018-11-02,02HC047,8.675000190734863,
2018-12-02,02HC047,8.402000427246094,
2019-01-02,02HC047,8.376999855041504,
2019-02-02,02HC047,8.472000122070312,
2019-03-02,02HC047,8.510000228881836,
2019-04-02,02HC047,8.42300033569336,
2019-05-02,02HC047,8.496000289916992,
2019-06-02,02HC047,8.3100004196167,
2019-07-02,02HC047,8.230999946594238,
2019-08-02,02HC047,8.173999786376953,
2019-09-02,02HC047,8.20199966430664,
2019-10-02,02HC047,8.229000091552734,
2019-11-02,02HC047,8.383000373840332,
2019-12-02,02HC047,8.27299976348877,
2020-01-02,02HC047,8.310999870300293,
2020-02-02,02HC047,8.303000450134277,
2020-03-02,02HC047,8.317999839782715,
2020-05-02,02HC047,,
2020-06-02,02HC047,8.237000465393066,
2020-07-02,02HC047,8.184000015258789,
2020-08-02,02HC047,8.480999946594238,
2020-09-02,02HC047,8.314000129699707,
2020-10-02,02HC047,8.234000205993652,
2020-11-02,02HC047,8.241999626159668,
2020-12-02,02HC047,8.319999694824219,
2021-01-02,02HC047,8.281000137329102,
2021-02-02,02HC047,8.288999557495117,
2021-03-02,02HC047,8.336999893188477,
2021-04-02,02HC047,8.277999877929688,
2021-05-02,02HC047,8.265999794006348,
2021-06-02,02HC047,8.173999786376953,
2021-07-02,02HC047,8.168999671936035,
2021-08-02,02HC047,8.194999694824219,
2021-09-02,02HC047,8.175000190734863,
2021-10-02,02HC047,8.208000183105469,
2021-11-02,02HC047,8.317000389099121,
2021-12-02,02HC047,8.303000450134277,
2022-01-02,02HC047,8.29699993133545,
2022-02-02,02HC047,8.42199993133545,
2022-03-02,02HC047,8.600000381469727,
2022-04-02,02HC047,8.35099983215332,
2022-05-02,02HC047,8.27400016784668,
2022-06-02,02HC047,8.225000381469727,
2022-07-02,02HC047,8.166999816894531,
2022-08-02,02HC047,8.163999557495117,
2022-09-02,02HC047,8.168000221252441,
2022-10-02,02HC047,8.166999816894531,
2022-11-02,02HC047,8.197999954223633,
2022-12-02,02HC047,8.234000205993652,
2023-01-02,02HC047,8.371999740600586,
2023-02-02,02HC047,8.324999809265137,
2023-03-02,02HC047,8.310999870300293,
2023-04-02,02HC047,8.725000381469727,
2023-05-02,02HC047,8.418999671936035,
2023-06-02,02HC047,8.196999549865723,
2023-07-02,02HC047,8.204000473022461,
2023-08-02,02HC047,8.213000297546387,
2023-09-02,02HC047,8.170999526977539,
2023-10-02,02HC047,8.15999984741211,
2023-11-02,02HC047,8.187999725341797,
2023-12-02,02HC047,8.23799991607666,
2005-09-03,02HC047,,
2005-10-03,02HC047,8.262999534606934,
2005-11-03,02HC047,8.333999633789062,
2005-12-03,02HC047,8.321000099182129,
2006-01-03,02HC047,8.298999786376953,
2006-02-03,02HC047,8.470999717712402,
2006-03-03,02HC047,8.314000129699707,
2006-04-03,02HC047,8.434000015258789,
2006-05-03,02HC047,8.277000427246094,
2006-06-03,02HC047,8.329999923706055,
2006-07-03,02HC047,8.206000328063965,
2006-08-03,02HC047,8.229999542236328,
2006-09-03,02HC047,8.23900032043457,
2006-10-03,02HC047,8.234999656677246,
2006-11-03,02HC047,8.282999992370605,
2006-12-03,02HC047,8.532999992370605,
2007-01-03,02HC047,8.324999809265137,
2007-02-03,02HC047,8.277000427246094,
2007-03-03,02HC047,8.35200023651123,
2007-04-03,02HC047,8.366000175476074,
2007-05-03,02HC047,8.270000457763672,
2007-06-03,02HC047,8.229999542236328,
2007-07-03,02HC047,8.13700008392334,
2007-08-03,02HC047,8.126999855041504,
2007-09-03,02HC047,8.138999938964844,
2007-10-03,02HC047,8.168000221252441,
2007-11-03,02HC047,8.196999549865723,
2007-12-03,02HC047,8.35200023651123,
2008-01-03,02HC047,8.461999893188477,
2008-02-03,02HC047,8.258999824523926,
2008-03-03,02HC047,8.322999954223633,
2008-04-03,02HC047,8.661999702453613,
2008-05-03,02HC047,8.47700023651123,
2008-06-03,02HC047,8.232000350952148,
2008-07-03,02HC047,8.1899995803833,
2008-08-03,02HC047,8.184000015258789,
2008-09-03,02HC047,8.16100025177002,
2008-10-03,02HC047,8.222999572753906,
2008-11-03,02HC047,8.253000259399414,
2008-12-03,02HC047,8.281000137329102,
2009-01-03,02HC047,8.380999565124512,
2009-02-03,02HC047,8.366000175476074,
2009-03-03,02HC047,8.406000137329102,
2009-04-03,02HC047,8.670999526977539,
2009-05-03,02HC047,8.447999954223633,
2009-06-03,02HC047,8.3100004196167,
2009-07-03,02HC047,8.321000099182129,
2009-08-03,02HC047,8.211000442504883,
2009-09-03,02HC047,8.20300006866455,
2009-10-03,02HC047,8.305999755859375,
2009-11-03,02HC047,8.255000114440918,
2009-12-03,02HC047,8.42300033569336,
2010-01-03,02HC047,8.465999603271484,
2010-02-03,02HC047,8.241999626159668,
2010-03-03,02HC047,8.225000381469727,
2010-04-03,02HC047,8.317999839782715,
2010-05-03,02HC047,8.336000442504883,
2010-06-03,02HC047,8.442000389099121,
2010-07-03,02HC047,8.225000381469727,
2010-08-03,02HC047,8.180000305175781,
2010-09-03,02HC047,8.479000091552734,
2010-10-03,02HC047,8.22599983215332,
2010-11-03,02HC047,8.333999633789062,
2010-12-03,02HC047,8.322999954223633,
2011-01-03,02HC047,8.371999740600586,
2011-02-03,02HC047,8.340999603271484,
2011-03-03,02HC047,8.279999732971191,
2011-04-03,02HC047,8.336999893188477,
2011-05-03,02HC047,8.348999977111816,
2011-06-03,02HC047,8.251999855041504,
2011-07-03,02HC047,8.206000328063965,
2011-08-03,02HC047,8.267999649047852,
2011-09-03,02HC047,8.229000091552734,
2011-10-03,02HC047,8.373000144958496,
2011-11-03,02HC047,8.27400016784668,
2011-12-03,02HC047,8.387999534606934,
2012-01-03,02HC047,8.329999923706055,
2012-02-03,02HC047,8.352999687194824,
2012-03-03,02HC047,8.633000373840332,
2012-04-03,02HC047,8.260000228881836,
2012-05-03,02HC047,8.437999725341797,
2012-06-03,02HC047,8.329999923706055,
2012-07-03,02HC047,8.156000137329102,
2012-08-03,02HC047,8.187000274658203,
2012-09-03,02HC047,8.13599967956543,
2012-10-03,02HC047,8.194000244140625,
2012-11-03,02HC047,8.361000061035156,
2012-12-03,02HC047,8.3100004196167,
2013-01-03,02HC047,8.229999542236328,
2013-02-03,02HC047,8.37600040435791,
2013-03-03,02HC047,8.260000228881836,
2013-04-03,02HC047,8.343999862670898,
2013-05-03,02HC047,8.291000366210938,
2013-06-03,02HC047,8.383000373840332,
2013-07-03,02HC047,8.218999862670898,
2013-08-03,02HC047,8.315999984741211,
2013-09-03,02HC047,8.196000099182129,
2013-10-03,02HC047,8.196000099182129,
2013-11-03,02HC047,8.315999984741211,
2013-12-03,02HC047,8.251999855041504,
2014-01-03,02HC047,8.291000366210938,
2014-02-03,02HC047,8.541000366210938,
2014-03-03,02HC047,8.442999839782715,
2014-04-03,02HC047,8.506999969482422,
2014-05-03,02HC047,8.39799976348877,
2014-06-03,02HC047,8.295999526977539,
2014-07-03,02HC047,,
2014-08-03,02HC047,8.204999923706055,
2014-09-03,02HC047,8.295000076293945,
2014-10-03,02HC047,8.26200008392334,A
2014-11-03,02HC047,8.258000373840332,A
2014-12-03,02HC047,8.253999710083008,
2015-01-03,02HC047,8.23799991607666,
2015-02-03,02HC047,8.385000228881836,
2015-03-03,02HC047,8.545000076293945,
2015-04-03,02HC047,8.39799976348877,
2015-05-03,02HC047,8.23799991607666,
2015-06-03,02HC047,8.204999923706055,
2015-07-03,02HC047,8.255999565124512,
2015-08-03,02HC047,8.218000411987305,
2015-09-03,02HC047,8.145999908447266,
2015-10-03,02HC047,8.147000312805176,
2015-11-03,02HC047,8.218999862670898,
2015-12-03,02HC047,8.211000442504883,
2016-01-03,02HC047,8.232000350952148,
2016-02-03,02HC047,8.326000213623047,
2016-03-03,02HC047,8.432999610900879,
2016-04-03,02HC047,8.446999549865723,
2016-05-03,02HC047,8.286999702453613,
2016-06-03,02HC047,8.180999755859375,
2016-07-03,02HC047,8.140999794006348,
2016-08-03,02HC047,8.114999771118164,
2016-09-03,02HC047,8.11299991607666,
2016-10-03,02HC047,8.184000015258789,
2016-11-03,02HC047,8.241999626159668,
2016-12-03,02HC047,8.196999549865723,
2017-01-03,02HC047,8.345999717712402,
2017-02-03,02HC047,8.241999626159668,
2017-03-03,02HC047,8.399999618530273,A
2017-04-03,02HC047,8.314000129699707,A
2017-05-03,02HC047,8.418000221252441,A
2017-06-03,02HC047,8.253999710083008,
2017-07-03,02HC047,8.3149995803833,
2017-08-03,02HC047,8.307999610900879,
2017-09-03,02HC047,8.243000030517578,
2017-10-03,02HC047,8.201000213623047,
2017-11-03,02HC047,8.439000129699707,
2017-12-03,02HC047,,
2018-01-03,02HC047,8.369999885559082,
2018-02-03,02HC047,8.470999717712402,
2018-03-03,02HC047,8.317000389099121,
2018-04-03,02HC047,8.315999984741211,
2018-05-03,02HC047,8.423999786376953,
2018-06-03,02HC047,8.222999572753906,
2018-07-03,02HC047,8.17300033569336,
2018-08-03,02HC047,8.190999984741211,
2018-09-03,02HC047,8.204000473022461,
2018-10-03,02HC047,8.300000190734863,
2018-11-03,02HC047,8.529999732971191,
2018-12-03,02HC047,8.458999633789062,
2019-01-03,02HC047,8.387999534606934,
2019-02-03,02HC047,8.48900032043457,
2019-03-03,02HC047,8.494000434875488,
2019-04-03,02HC047,8.434000015258789,
2019-05-03,02HC047,8.57699966430664,
2019-06-03,02HC047,8.291999816894531,
2019-07-03,02HC047,8.234999656677246,
2019-08-03,02HC047,8.168999671936035,
2019-09-03,02HC047,8.196999549865723,
2019-10-03,02HC047,8.223999977111816,
2019-11-03,02HC047,8.319999694824219,
2019-12-03,02HC047,8.361000061035156,
2020-01-03,02HC047,8.303999900817871,
2020-02-03,02HC047,8.303000450134277,
2020-03-03,02HC047,8.319999694824219,
2020-05-03,02HC047,,
2020-06-03,02HC047,8.350000381469727,
2020-07-03,02HC047,8.178000450134277,
2020-08-03,02HC047,8.446000099182129,
2020-09-03,02HC047,8.265000343322754,
2020-10-03,02HC047,8.220999717712402,
2020-11-03,02HC047,8.244999885559082,
2020-12-03,02HC047,8.291000366210938,
2021-01-03,02HC047,8.276000022888184,
2021-02-03,02HC047,8.295999526977539,
2021-03-03,02HC047,8.378000259399414,
2021-04-03,02HC047,8.270000457763672,
2021-05-03,02HC047,8.291000366210938,
2021-06-03,02HC047,8.204999923706055,
2021-07-03,02HC047,8.192000389099121,
2021-08-03,02HC047,8.166999816894531,
2021-09-03,02HC047,8.164999961853027,
2021-10-03,02HC047,8.324000358581543,
2021-11-03,02HC047,8.295999526977539,
2021-12-03,02HC047,8.312999725341797,
2022-01-03,02HC047,8.447999954223633,
2022-02-03,02HC047,8.47700023651123,
2022-03-03,02HC047,8.565999984741211,
2022-04-03,02HC047,8.34000015258789,
2022-05-03,02HC047,8.288999557495117,
2022-06-03,02HC047,8.217000007629395,
2022-07-03,02HC047,8.152999877929688,
2022-08-03,02HC047,8.166999816894531,
2022-09-03,02HC047,8.163000106811523,
2022-10-03,02HC047,8.15999984741211,
2022-11-03,02HC047,8.196000099182129,
2022-12-03,02HC047,8.246000289916992,
2023-01-03,02HC047,8.329999923706055,A
2023-02-03,02HC047,8.276000022888184,
2023-03-03,02HC047,8.307000160217285,
2023-04-03,02HC047,8.562000274658203,
2023-05-03,02HC047,8.470999717712402,
2023-06-03,02HC047,8.190999984741211,
2023-07-03,02HC047,8.20300006866455,
2023-08-03,02HC047,8.25100040435791,
2023-09-03,02HC047,8.170999526977539,
2023-10-03,02HC047,8.163999557495117,
2023-11-03,02HC047,8.189000129699707,
2023-12-03,02HC047,8.246999740600586,
2005-09-04,02HC047,,
2005-10-04,02HC047,8.184000015258789,
2005-11-04,02HC047,8.232000350952148,
2005-12-04,02HC047,8.303000450134277,
2006-01-04,02HC047,8.312999725341797,
2006-02-04,02HC047,8.522000312805176,
2006-03-04,02HC047,8.312999725341797,
2006-04-04,02HC047,8.428999900817871,
2006-05-04,02HC047,8.270000457763672,
2006-06-04,02HC047,8.430000305175781,
2006-07-04,02HC047,8.185999870300293,
