Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05QC006,Drift,HG,2023-01-24T15:55:00,2023-01-24T16:30:00,2023-01-25T20:52:42,-5,"SRC, FIRST RESET","DriftPoints:(Offset:0.021,Time:2023-01-24T15:55:00Z);(Offset:0.021,Time:2023-01-24T16:30:00Z)",Normal
05QC006,DeleteRegion,HG,2023-01-14T14:35:00,2023-01-24T15:50:00,2023-01-25T20:43:35,-5,"DELETE DATA, POWER ISSUES PRIOR TO VISIT & PURGE DURING VISIT",,Normal
05QC006,DeleteRegion,HG,2023-01-14T11:30:00,2023-01-14T12:30:00,2023-11-09T22:07:19,-5,DATA NOT VALID,,Normal
05QC006,Drift,QR,2023-01-14T11:25:00,2023-01-24T15:55:00,2023-11-20T17:15:53,-5,OC- ESTIMATED TO COMPLETE MONTH,"DriftPoints:(Offset:-0.0076954835733995045,Time:2023-01-14T11:25:00Z);(Offset:-0.00682893358899711,Time:2023-01-16T13:25:00Z);(Offset:-0.011913011900871517,Time:2023-01-19T17:25:00Z);(Offset:-0.00761711978413962,Time:2023-01-22T09:25:00Z);(Offset:-0.006452274356847403,Time:2023-01-24T15:55:00Z)",Normal
05QC006,FillGaps,QR,2023-01-14T11:25:00,2023-01-24T17:05:00,2023-11-20T17:14:56,-5,OC - ESTIMATED TO FILL MONTH BASED ON TREND,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
05QC006,DeleteRegion,HG,2023-01-14T03:10:00,2023-01-14T03:10:00,2023-01-25T20:58:34,-5,"DELETE POINT, POWER ISSUE",,Normal
05QC006,DeleteRegion,HG,2023-01-13T19:00:00,2023-01-13T19:00:00,2023-01-25T20:58:15,-5,"DELETE POINT, POWER ISSUE",,Normal
05QC006,DeleteRegion,HG,2023-01-13T13:55:00,2023-01-13T13:55:00,2023-01-25T20:57:54,-5,"DELETE POINT, POWER ISSUE",,Normal
05QC006,AdjustableTrim,HG,2022-11-29T02:10:00,2022-12-28T17:05:00,2023-11-09T22:12:06,-5,TRIMMED PAINTING,"UpperThresholdPoints:(Time:2022-11-29T02:10:00Z,Value:29.02241027114326);(Time:2022-12-02T19:00:17.426Z,Value:29.02249415628901);(Time:2022-12-04T20:39:38.279Z,Value:29.02182307512304);(Time:2022-12-07T20:31:12.846Z,Value:28.99707695712791);(Time:2022-12-10T15:56:20.67Z,Value:28.990030604885224);(Time:2022-12-14T21:40:22.416Z,Value:28.996489761107682);(Time:2022-12-23T10:21:05.93Z,Value:28.99254715925761);(Time:2022-12-28T17:05:00Z,Value:28.971743643112553),TrimAction:Delete",Normal
05QC006,CopyPaste,HG,2022-11-27T00:00:00,2023-01-14T12:32:10,2023-11-09T21:57:25,-5,"COPIED FROM STAGE LOGGER UNTIL AUTOBUBBLER MALFUNCTIONOverride: Copy & Paste‌Source Data Set: Stage.Logger@05QC006, time shift: 00:00 minutes.‌",,PreProcessing
05QC006,Drift,HG,2022-10-05T16:15:00,2023-01-14T11:30:00,2023-02-28T15:58:42,-5,"SRC, VISIT TO LOGGER FAILURE","DriftPoints:(Offset:0,Time:2022-10-05T16:15:00Z);(Offset:-0.08,Time:2023-01-14T11:30:00Z)",Normal
05QC006,DeleteRegion,HG,2022-07-28T05:40:00,2022-07-28T05:40:00,2022-08-02T18:43:09,-5,"DELETE, INVALID SPIKE.",,Normal
05QC006,AdjustableTrim,HG,2022-06-27T08:30:00,2022-07-04T12:30:00,2022-07-04T13:14:28,-5,SPIKES,"LowerThresholdPoints:(Time:2022-06-27T08:30:00Z,Value:28.12683492404546);(Time:2022-07-04T12:30:00Z,Value:28.12683492404546),TrimAction:Delete",Normal
05QC006,CopyPaste,QR,2022-04-24T07:15:00,2022-05-05T18:30:00,2023-11-20T17:02:20,-5,OC- ESTIMATED- ICE JAMS/AFFECTEDOverride: Freehand‌Override: Freehand‌,,Normal
05QC006,CopyPaste,QR,2022-02-02T12:50:00,2022-02-17T14:45:00,2023-11-20T17:07:14,-5,OC-ESTIMATED - ICE AFFECTEDOverride: Freehand‌,,Normal
05QC006,DeleteRegion,HG,2022-02-02T02:15:00,2022-02-02T03:00:00,2022-02-02T17:25:33,-5,SPIKE,,Normal
05QC006,Drift,HG,2022-02-01T15:05:00,2022-10-05T15:45:00,2022-10-06T14:49:06,-5,SRC BLENDED VISIT TO VISIT - NO DECERNABLE ORIFICE MOVEMENT - INTERPOLATED BETWEEN VISITS,"DriftPoints:(Offset:0,Time:2022-02-01T15:05:00Z);(Offset:0.015,Time:2022-10-05T15:45:00Z)",Normal
05QC006,DeleteRegion,HG,2022-01-27T21:45:00,2022-01-27T22:10:00,2022-02-02T17:24:29,-5,,,Normal
05QC006,DeleteRegion,HG,2022-01-17T06:30:00,2022-01-17T07:40:00,2022-01-17T13:44:23,-5,Invalid minor pressure build up,,Normal
05QC006,DeleteRegion,HG,2022-01-08T16:50:00,2022-01-08T18:00:00,2022-01-12T13:50:33,-5,Invalid spike in HG,,Normal
05QC006,CopyPaste,QR,2021-12-01T19:40:00,2021-12-02T02:50:00,2023-03-11T18:59:11,-5,override during slush and ice jammingOverride: Freehand‌,,Normal
05QC006,CopyPaste,QR,2021-11-24T19:30:00,2021-11-27T10:00:00,2023-03-11T18:55:42,-5,Override during ice and slush jammingOverride: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
05QC006,Drift,HG,2021-10-05T12:40:00,2022-02-01T15:00:00,2021-10-06T19:39:15,-5,SRC VISIT TO VISIT RS,"DriftPoints:(Offset:0,Time:2021-10-05T12:40:00Z);(Offset:-0.013,Time:2022-02-01T15:00:00Z)",Normal
05QC006,Drift,HG,2021-05-20T15:05:00,2021-10-05T12:35:00,2021-05-21T20:42:03,-5,"Blended SRC, visit to visit","DriftPoints:(Offset:0,Time:2021-05-20T15:05:00Z);(Offset:0.007,Time:2021-10-05T12:35:00Z)",Normal
05QC006,CopyPaste,QR,2020-10-22T06:51:41,2021-01-01T22:20:35,2022-03-28T13:43:40,-5,Estimate a constant recession through ice and slush periodOverride: Freehand‌,,Normal
05QC006,Drift,HG,2020-10-09T14:35:00,2021-05-20T15:00:00,2021-02-17T15:19:40,-5,"BLENDED SRC; VISIT TO VISIT   Drift Correction of (Date/Time, Diff): (2020-10-09 09:35:00, 0.000m), (2021-05-20 10:00:00, 0.011m)","DriftPoints:(Offset:0,Time:2020-10-09T14:35:00Z);(Offset:-0.011,Time:2021-05-20T15:00:00Z)",Normal
05QC006,CopyPaste,HG,2020-10-08T15:30:00,2020-10-09T14:35:00,2021-08-25T14:59:01,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@05QC006, time shift: 00:00 minutes.‌",,PreProcessing
05QC006,Drift,HG,2020-10-06T15:40:00,2020-10-09T14:35:00,2020-10-06T23:03:51,-5,"ASSUME ZERO COORECTION (GAUGE VANDALIZED OCT 08)     Drift Correction of (Date/Time, Diff): (2020-10-06 10:40:35, 0.000m), (2020-10-09 09:35:00, 0.000m)","DriftPoints:(Offset:0,Time:2020-10-06T15:40:00Z);(Offset:0,Time:2020-10-09T14:35:00Z)",Normal
05QC006,Drift,HG,2020-06-02T18:35:00,2020-10-06T15:27:00,2020-06-16T20:10:24,-5,"BLENDED SRC; VISIT TO VISIT     Drift Correction of (Date/Time, Diff): (2020-06-02 13:35:00, 0.000m), (2020-10-06 10:27:00, 0.006m)","DriftPoints:(Offset:0,Time:2020-06-02T18:35:00Z);(Offset:0.006,Time:2020-10-06T15:27:00Z)",Normal
05QC006,DeleteRegion,HG,2020-06-02T18:25:00,2020-06-02T18:30:00,2020-06-02T21:45:18,-5,,,Normal
05QC006,CopyPaste,HG,2020-05-18T04:30:00,2020-05-18T06:35:00,2021-08-25T15:03:28,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@05QC006, time shift: 00:00 minutes.‌",,PreProcessing
05QC006,CopyPaste,HG,2020-05-18T00:30:00,2020-05-18T02:35:00,2021-08-25T15:01:38,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@05QC006, time shift: 00:00 minutes.‌",,PreProcessing
05QC006,CopyPaste,HG,2020-05-01T23:30:00,2020-05-02T01:35:00,2021-08-25T15:00:27,-5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@05QC006, time shift: 00:00 minutes.‌",,PreProcessing
05QC006,DeleteRegion,HG,2020-02-11T00:20:00,2020-02-11T00:20:00,2020-02-17T14:20:03,-5,DATA SPIKE-Delete region,,Normal
05QC006,DeleteRegion,HG,2020-02-07T07:10:00,2020-02-07T07:10:00,2020-02-10T23:58:59,-5,INVALID TELEMETRY SPIKE   Delete region,,Normal
05QC006,Drift,HG,2020-01-16T16:35:00,2020-06-02T15:30:00,2020-06-16T20:09:03,-5,"SRC VISIT TO VISIT   Drift Correction of (Date/Time, Diff): (2020-01-16 11:35:00, 0.000m), (2020-06-02 10:30:00, -0.006m)","DriftPoints:(Offset:0,Time:2020-01-16T16:35:00Z);(Offset:-0.006,Time:2020-06-02T15:30:00Z)",Normal
05QC006,DeleteRegion,HG,2019-12-15T14:40:00,2019-12-15T15:00:00,2019-12-16T13:52:21,-5,ERRONEOUS DATA SPIKE-Delete region,,Normal
05QC006,AdjustableTrim,HG,2019-12-13T21:05:00,2019-12-14T02:25:00,2019-12-16T13:50:30,-5,"ERRONEOUS DATA SPIKES-Adjustable trim with Upper threshold: (2019-12-13 16:05:00, 28.505m), (2019-12-13 21:25:00, 28.505m)","UpperThresholdPoints:(Time:2019-12-13T21:05:00Z,Value:28.504629679144387);(Time:2019-12-14T02:25:00Z,Value:28.504629679144387),TrimAction:Delete",Normal
05QC006,AdjustableTrim,HG,2019-12-09T08:25:00,2019-12-10T19:05:00,2019-12-12T21:33:31,-5,DELETED SPIKES,"LowerThresholdPoints:(Time:2019-12-09T08:25:00Z,Value:28.11483953488372);(Time:2019-12-10T19:05:00Z,Value:28.11483953488372),TrimAction:Delete",Normal
05QC006,CopyPaste,HG,2019-12-09T05:00:00,2019-12-10T05:00:00,2020-12-15T15:50:41,-5,FILL MINOR TELEMETRY GAP   Copy and Paste from Stage.Logger@05QC006,,PreProcessing
05QC006,CopyPaste,QR,2019-12-01T04:45:00,2019-12-10T20:55:00,2020-07-31T21:51:39,-5,CUT BW FROM COLD SPELL   Freehand Correction without generating points.,,Normal
05QC006,CopyPaste,HG,2019-11-11T05:00:00,2019-11-12T05:00:00,2020-12-15T15:49:01,-5,FILL MINOR TELEMETRY GAP   Copy and Paste from Stage.Logger@05QC006,,PreProcessing
05QC006,CopyPaste,QR,2019-11-08T14:55:00,2019-11-15T21:45:00,2020-07-31T21:49:20,-5,CUT BW DURING COLD SPELL   Freehand Correction without generating points.,,Normal
05QC006,CopyPaste,QR,2019-11-02T15:35:00,2019-11-07T23:15:00,2020-07-31T21:47:02,-5,CUT BW HUMPS   Freehand Correction without generating points.,,Normal
05QC006,CopyPaste,QR,2019-10-31T14:30:00,2019-10-31T20:35:00,2020-07-31T21:45:59,-5,CUT BW HUMP   Freehand Correction without generating points.,,Normal
05QC006,CopyPaste,QR,2019-10-30T11:40:00,2019-10-31T05:20:00,2020-07-31T21:45:07,-5,CUT BW HUMP DUE TO ICE MAKING FROM FIRST COLD SPELL   Freehand Correction without generating points.,,Normal
05QC006,Drift,HG,2019-10-18T13:40:00,2020-01-16T15:30:00,2020-07-30T20:27:31,-5,"BLENDED SRC; VISIT TO VISIT   Drift Correction of (Date/Time, Diff): (2019-10-18 08:40:00, 0.000m), (2020-01-16 10:30:00, 0.009m)","DriftPoints:(Offset:0,Time:2019-10-18T13:40:00Z);(Offset:0.009000000000000001,Time:2020-01-16T15:30:00Z)",Normal
05QC006,Drift,QR,2019-04-18T20:30:00,2019-04-26T21:55:00,2020-12-15T16:19:03,-5,"ADJUST BW AFTER SHIFT CHANGE/ADJUSTMENT    Drift Correction of (Date/Time, Diff): (2019-04-18 15:30:00, 0.000m^3/s), (2019-04-26 16:55:00, 1.144m^3/s)","DriftPoints:(Offset:0,Time:2019-04-18T20:30:00Z);(Offset:1.144,Time:2019-04-26T21:55:00Z)",Normal
05QC006,CopyPaste,QR,2019-04-18T20:30:00,2019-04-26T21:55:00,2020-07-31T21:30:00,-5,CUT MINOR BW HUMPS FROM ICE JAMS   Freehand Correction without generating points.,,Normal
