date,STATION_NUMBER,flow_cms,quality_symbol
2011-10-01,02HC053,0.32899999618530273,
2011-11-01,02HC053,0.2660000026226044,
2011-12-01,02HC053,1.9299999475479128,
2012-01-01,02HC053,1.1799999475479126,
2012-02-01,02HC053,3.3499999046325684,
2012-03-01,02HC053,0.7239999771118164,
2012-04-01,02HC053,0.3709999918937683,
2012-05-01,02HC053,0.6710000038146973,
2012-06-01,02HC053,0.4230000078678131,
2012-07-01,02HC053,0.1289999932050705,
2012-08-01,02HC053,0.9419999718666076,
2012-09-01,02HC053,0.15199999511241913,
2012-10-01,02HC053,0.26499998569488525,
2012-11-01,02HC053,2.3399999141693115,
2012-12-01,02HC053,0.28299999237060547,
2013-01-01,02HC053,0.29600000381469727,B
2013-02-01,02HC053,0.7749999761581421,B
2013-03-01,02HC053,0.6039999723434448,B
2013-04-01,02HC053,2.109999895095825,
2013-05-01,02HC053,0.5139999985694885,
2013-06-01,02HC053,0.44699999690055847,
2013-07-01,02HC053,0.296999990940094,
2013-08-01,02HC053,2.819999933242798,
2013-09-01,02HC053,0.27000001072883606,
2013-10-01,02HC053,0.3149999976158142,
2013-11-01,02HC053,3.7300000190734863,
2013-12-01,02HC053,0.4129999876022339,B
2014-01-01,02HC053,0.2720000147819519,B
2014-02-01,02HC053,0.5320000052452087,B
2014-03-01,02HC053,0.4399999976158142,B
2014-04-01,02HC053,11.5,B
2014-05-01,02HC053,1.5399999618530271,
2014-06-01,02HC053,0.23199999332427976,
2014-07-01,02HC053,0.3179999887943268,
2014-08-01,02HC053,0.5360000133514404,
2014-09-01,02HC053,0.17399999499320984,
2014-10-01,02HC053,0.28200000524520874,
2014-11-01,02HC053,1.100000023841858,
2014-12-01,02HC053,0.5440000295639038,B
2015-01-01,02HC053,0.4110000133514404,B
2015-02-01,02HC053,0.2669999897480011,B
2015-03-01,02HC053,0.2419999986886978,B
2015-04-01,02HC053,0.5509999990463257,
2015-05-01,02HC053,0.3970000147819519,
2015-06-01,02HC053,0.9300000071525574,
2015-07-01,02HC053,0.8410000205039978,
2015-08-01,02HC053,0.1469999998807907,
2015-09-01,02HC053,0.16099999845027924,
2015-10-01,02HC053,0.3479999899864197,
2015-11-01,02HC053,0.8019999861717224,
2015-12-01,02HC053,0.38199999928474426,
2016-01-01,02HC053,0.9110000133514404,
2016-02-01,02HC053,1.9800000190734863,B
2016-03-01,02HC053,0.7390000224113464,B
2016-04-01,02HC053,6.800000190734863,
2016-05-01,02HC053,0.4399999976158142,E
2016-06-01,02HC053,0.1599999964237213,
2016-07-01,02HC053,0.2669999897480011,
2016-08-01,02HC053,0.12399999797344208,
2016-09-01,02HC053,0.10000000149011612,E
2016-10-01,02HC053,0.1720000058412552,
2016-11-01,02HC053,0.25600001215934753,
2016-12-01,02HC053,0.5440000295639038,
2017-01-01,02HC053,0.4149999916553497,
2017-02-01,02HC053,0.4749999940395355,B
2017-03-01,02HC053,6.71999979019165,
2017-04-01,02HC053,1.7599999904632568,
2017-05-01,02HC053,13.300000190734863,
2017-06-01,02HC053,0.746999979019165,
2017-07-01,02HC053,0.9120000004768372,
2017-08-01,02HC053,0.1879999935626984,
2017-09-01,02HC053,0.15299999713897705,E
2017-10-01,02HC053,0.1940000057220459,E
2017-11-01,02HC053,0.2669999897480011,
2017-12-01,02HC053,0.44200000166893005,
2018-01-01,02HC053,0.32499998807907104,B
2018-02-01,02HC053,0.38999998569488525,B
2018-03-01,02HC053,1.399999976158142,
2018-04-01,02HC053,1.2799999713897705,
2018-05-01,02HC053,0.7900000214576721,
2018-06-01,02HC053,0.32199999690055847,
2018-07-01,02HC053,0.1720000058412552,
2018-08-01,02HC053,0.3630000054836273,
2018-09-01,02HC053,0.257999986410141,
2018-10-01,02HC053,0.6489999890327454,
2018-11-01,02HC053,1.5399999618530271,
2018-12-01,02HC053,1.1200000047683716,
2019-01-01,02HC053,3.2699999809265137,
2019-02-01,02HC053,0.503000020980835,B
2019-03-01,02HC053,0.5120000243186951,B
2019-04-01,02HC053,2.4600000381469727,
2019-05-01,02HC053,1.4500000476837158,
2019-06-01,02HC053,0.5199999809265137,
2019-07-01,02HC053,0.23199999332427976,
2019-08-01,02HC053,0.1710000038146973,
2019-09-01,02HC053,0.1720000058412552,
2019-10-01,02HC053,0.21299999952316284,
2019-11-01,02HC053,3.559999942779541,
2019-12-01,02HC053,0.5820000171661377,
2020-01-01,02HC053,1.4199999570846558,
2020-02-01,02HC053,0.7570000290870667,
2020-03-01,02HC053,0.5789999961853027,B
2020-04-01,02HC053,1.4500000476837158,
2020-05-01,02HC053,0.7639999985694885,
2020-06-01,02HC053,0.239999994635582,
2020-07-01,02HC053,0.16300000250339508,
2020-08-01,02HC053,0.13600000739097595,
2020-09-01,02HC053,0.18700000643730164,
2020-10-01,02HC053,0.3140000104904175,
2020-11-01,02HC053,0.22200000286102292,
2020-12-01,02HC053,1.4500000476837158,
2021-01-01,02HC053,0.6330000162124634,
2021-02-01,02HC053,0.3030000030994416,B
2021-03-01,02HC053,0.5619999766349792,B
2021-04-01,02HC053,0.6579999923706055,
2021-05-01,02HC053,1.0199999809265137,
2021-06-01,02HC053,0.15800000727176666,E
2021-07-01,02HC053,0.2380000054836273,
2021-08-01,02HC053,0.20200000703334808,
2021-09-01,02HC053,0.239999994635582,
2021-10-01,02HC053,0.1879999935626984,
2021-11-01,02HC053,0.5509999990463257,
2021-12-01,02HC053,0.4580000042915344,
2022-01-01,02HC053,0.7210000157356262,
2022-02-01,02HC053,0.4959999918937683,B
2022-03-01,02HC053,0.640999972820282,B
2022-04-01,02HC053,0.8700000047683716,
2022-05-01,02HC053,0.4300000071525574,
2022-06-01,02HC053,0.35600000619888306,
2022-07-01,02HC053,0.16500000655651093,
2022-08-01,02HC053,0.09600000083446504,E
2022-09-01,02HC053,0.26100000739097595,
2022-10-01,02HC053,0.17800000309944153,E
2022-11-01,02HC053,0.2980000078678131,E
2022-12-01,02HC053,0.8119999766349792,
2023-01-01,02HC053,3.220000028610229,B
2023-02-01,02HC053,0.4359999895095825,B
2023-03-01,02HC053,0.460999995470047,
2023-04-01,02HC053,6.5,
2023-05-01,02HC053,3.299999952316284,
2023-06-01,02HC053,0.16500000655651093,
2023-07-01,02HC053,0.3970000147819519,
2023-08-01,02HC053,0.4659999907016754,
2023-09-01,02HC053,0.1459999978542328,
2023-10-01,02HC053,0.09799999743700027,
2023-11-01,02HC053,0.2280000001192093,
2023-12-01,02HC053,0.3409999907016754,
2024-01-01,02HC053,0.781000018119812,B
2024-02-01,02HC053,1.5099999904632568,
2024-03-01,02HC053,0.8640000224113464,B
2024-04-01,02HC053,0.4690000116825104,
2024-05-01,02HC053,1.340000033378601,
2024-06-01,02HC053,0.31700000166893005,
2024-07-01,02HC053,0.3400000035762787,
2024-08-01,02HC053,0.17299999296665192,
2024-09-01,02HC053,0.43299999833107,
2024-10-01,02HC053,0.1940000057220459,
2024-11-01,02HC053,0.2770000100135803,
2024-12-01,02HC053,0.3310000002384186,B
2002-04-02,02HC053,,
2002-05-02,02HC053,,
2002-06-02,02HC053,,
2002-07-02,02HC053,,
2002-09-02,02HC053,,
2002-10-02,02HC053,,
2002-11-02,02HC053,,
2002-12-02,02HC053,,
2003-01-02,02HC053,0.14900000393390656,
2003-02-02,02HC053,0.08500000089406967,B
2003-03-02,02HC053,0.09000000357627869,B
2003-04-02,02HC053,0.5960000157356262,
2003-05-02,02HC053,0.6779999732971191,
2003-06-02,02HC053,0.36000001430511475,E
2003-07-02,02HC053,0.10300000011920928,
2003-08-02,02HC053,0.1550000011920929,
2003-09-02,02HC053,0.08399999886751175,E
2003-10-02,02HC053,0.20399999618530276,
2003-11-02,02HC053,0.9449999928474426,
2003-12-02,02HC053,2.0,E
2004-01-02,02HC053,0.8610000014305115,
2004-02-02,02HC053,0.10700000077486038,B
2004-03-02,02HC053,0.479999989271164,B
2004-04-02,02HC053,1.7999999523162842,E
2004-05-02,02HC053,0.800000011920929,E
2004-06-02,02HC053,0.574999988079071,
2004-07-02,02HC053,0.1379999965429306,
2004-08-02,02HC053,0.2879999876022339,
2004-09-02,02HC053,0.2169999927282333,
2004-10-02,02HC053,0.1469999998807907,
2004-11-02,02HC053,0.5479999780654907,
2004-12-02,02HC053,1.0299999713897705,E
2005-01-02,02HC053,4.199999809265137,B
2005-02-02,02HC053,0.33799999952316284,B
2005-03-02,02HC053,0.2329999953508377,B
2005-04-02,02HC053,3.0999999046325684,B
2005-05-02,02HC053,0.6899999976158142,
2005-06-02,02HC053,0.16699999570846558,
2005-07-02,02HC053,0.090999998152256,
2005-08-02,02HC053,0.27399998903274536,
2005-09-02,02HC053,0.2160000056028366,
2005-10-02,02HC053,0.20600000023841855,
2005-11-02,02HC053,0.26499998569488525,
2005-12-02,02HC053,0.921999990940094,
2006-01-02,02HC053,0.6949999928474426,
2006-02-02,02HC053,0.8399999737739563,
2006-03-02,02HC053,0.2949999868869781,B
2006-04-02,02HC053,0.6650000214576721,
2006-05-02,02HC053,0.32100000977516174,
2006-06-02,02HC053,0.3149999976158142,
2006-07-02,02HC053,0.20600000023841855,
2006-08-02,02HC053,0.18400000035762787,
2006-09-02,02HC053,0.2070000022649765,
2006-10-02,02HC053,0.2590000033378601,
2006-11-02,02HC053,0.5070000290870667,
2006-12-02,02HC053,4.289999961853027,
2007-01-02,02HC053,0.9919999837875366,
2007-02-02,02HC053,0.20000000298023224,B
2007-03-02,02HC053,0.3400000035762787,B
2007-04-02,02HC053,1.0800000429153442,
2007-05-02,02HC053,0.4129999876022339,
2007-06-02,02HC053,0.2179999947547913,
2007-07-02,02HC053,0.09300000220537186,
2007-08-02,02HC053,0.11500000208616255,
2007-09-02,02HC053,0.07500000298023224,
2007-10-02,02HC053,0.14100000262260437,
2007-11-02,02HC053,0.1710000038146973,
2007-12-02,02HC053,0.2150000035762787,B
2008-01-02,02HC053,0.3799999952316284,B
2008-02-02,02HC053,0.5099999904632568,B
2008-03-02,02HC053,0.3030000030994416,B
2008-04-02,02HC053,7.570000171661377,
2008-05-02,02HC053,0.4160000085830689,
2008-06-02,02HC053,0.25,
2008-07-02,02HC053,0.3319999873638153,
2008-08-02,02HC053,0.4399999976158142,
2008-09-02,02HC053,0.17499999701976776,
2008-10-02,02HC053,0.3849999904632568,
2008-11-02,02HC053,0.29600000381469727,
2008-12-02,02HC053,1.4700000286102295,
2009-01-02,02HC053,0.6700000166893005,B
2009-02-02,02HC053,0.30000001192092896,B
2009-03-02,02HC053,0.75,B
2009-04-02,02HC053,1.1200000047683716,
2009-05-02,02HC053,1.340000033378601,
2009-06-02,02HC053,0.6420000195503235,
2009-07-02,02HC053,0.9120000004768372,
2009-08-02,02HC053,0.2630000114440918,
2009-09-02,02HC053,0.2590000033378601,
2009-10-02,02HC053,0.4880000054836273,
2009-11-02,02HC053,0.6729999780654907,
2009-12-02,02HC053,0.5609999895095825,
2010-01-02,02HC053,0.3799999952316284,B
2010-02-02,02HC053,0.3840000033378601,
2010-03-02,02HC053,0.4909999966621399,
2010-04-02,02HC053,0.4239999949932098,
2010-05-02,02HC053,0.2540000081062317,
2010-06-02,02HC053,0.4399999976158142,
2010-07-02,02HC053,0.33500000834465027,
2010-08-02,02HC053,0.16899999976158142,
2010-09-02,02HC053,0.17399999499320984,
2010-10-02,02HC053,0.2680000066757202,
2010-11-02,02HC053,0.32899999618530273,
2010-12-02,02HC053,2.390000104904175,
2011-01-02,02HC053,3.680000066757202,
2011-02-02,02HC053,0.28600001335144043,B
2011-03-02,02HC053,1.440000057220459,B
2011-04-02,02HC053,0.5799999833106995,
2011-05-02,02HC053,0.8999999761581421,
2011-06-02,02HC053,0.32499998807907104,
2011-07-02,02HC053,0.210999995470047,
2011-08-02,02HC053,0.12200000137090684,
2011-09-02,02HC053,0.1809999942779541,
2011-10-02,02HC053,0.24799999594688416,
2011-11-02,02HC053,0.2540000081062317,
2011-12-02,02HC053,1.3700000047683716,
2012-01-02,02HC053,2.130000114440918,B
2012-02-02,02HC053,1.2300000190734863,B
2012-03-02,02HC053,1.659999966621399,
2012-04-02,02HC053,0.3849999904632568,
2012-05-02,02HC053,0.4930000007152557,
2012-06-02,02HC053,0.9940000176429749,
2012-07-02,02HC053,0.11500000208616255,
2012-08-02,02HC053,0.3619999885559082,
2012-09-02,02HC053,0.1459999978542328,
2012-10-02,02HC053,0.2509999871253968,
2012-11-02,02HC053,1.3700000047683716,
2012-12-02,02HC053,0.7870000004768372,
2013-01-02,02HC053,0.3050000071525574,B
2013-02-02,02HC053,0.5270000100135803,B
2013-03-02,02HC053,0.4970000088214874,B
2013-04-02,02HC053,1.1200000047683716,
2013-05-02,02HC053,0.42500001192092896,
2013-06-02,02HC053,0.6769999861717224,
2013-07-02,02HC053,0.2370000034570694,
2013-08-02,02HC053,1.0099999904632568,
2013-09-02,02HC053,0.2509999871253968,
2013-10-02,02HC053,0.2770000100135803,
2013-11-02,02HC053,1.4900000095367432,
2013-12-02,02HC053,0.4959999918937683,B
2014-01-02,02HC053,0.25699999928474426,B
2014-02-02,02HC053,0.6299999952316284,B
2014-03-02,02HC053,0.5490000247955322,B
2014-04-02,02HC053,8.600000381469727,B
2014-05-02,02HC053,0.9850000143051147,
2014-06-02,02HC053,0.2419999986886978,
2014-07-02,02HC053,0.2669999897480011,
2014-08-02,02HC053,0.6230000257492065,
2014-09-02,02HC053,0.746999979019165,
2014-10-02,02HC053,0.28999999165534973,
2014-11-02,02HC053,0.8069999814033508,
2014-12-02,02HC053,0.4370000064373016,B
2015-01-02,02HC053,0.3709999918937683,B
2015-02-02,02HC053,0.2709999978542328,B
2015-03-02,02HC053,0.239999994635582,B
2015-04-02,02HC053,0.7039999961853027,
2015-05-02,02HC053,0.3630000054836273,
2015-06-02,02HC053,0.4860000014305115,
2015-07-02,02HC053,0.6200000047683716,
2015-08-02,02HC053,0.18299999833106995,
2015-09-02,02HC053,0.14800000190734863,
2015-10-02,02HC053,0.289000004529953,
2015-11-02,02HC053,0.6179999709129333,
2015-12-02,02HC053,0.4519999921321869,
2016-01-02,02HC053,0.7239999771118164,
2016-02-02,02HC053,1.0800000429153442,B
2016-03-02,02HC053,0.7089999914169312,B
2016-04-02,02HC053,1.6399999856948853,
2016-05-02,02HC053,0.45399999618530273,E
2016-06-02,02HC053,0.16699999570846558,
2016-07-02,02HC053,0.3330000042915344,
2016-08-02,02HC053,0.11800000071525574,
2016-09-02,02HC053,0.10499999672174454,E
2016-10-02,02HC053,0.4149999916553497,
2016-11-02,02HC053,0.20399999618530276,
2016-12-02,02HC053,0.3889999985694885,
2017-01-02,02HC053,0.37599998712539673,
2017-02-02,02HC053,0.42100000381469727,
2017-03-02,02HC053,2.8399999141693115,
2017-04-02,02HC053,1.0399999618530271,
2017-05-02,02HC053,5.630000114440918,
2017-06-02,02HC053,0.5440000295639038,
2017-07-02,02HC053,0.9070000052452089,
2017-08-02,02HC053,0.1809999942779541,
2017-09-02,02HC053,0.14399999380111694,E
2017-10-02,02HC053,0.17399999499320984,
2017-11-02,02HC053,0.5580000281333923,
2017-12-02,02HC053,0.37299999594688416,
2018-01-02,02HC053,0.3370000123977661,B
2018-02-02,02HC053,0.3619999885559082,B
2018-03-02,02HC053,1.0199999809265137,
2018-04-02,02HC053,0.8180000185966492,
2018-05-02,02HC053,0.7379999756813049,
2018-06-02,02HC053,0.22100000083446503,
2018-07-02,02HC053,0.14800000190734863,
2018-08-02,02HC053,0.31200000643730164,
2018-09-02,02HC053,0.25,
2018-10-02,02HC053,0.6019999980926514,
2018-11-02,02HC053,6.03000020980835,
2018-12-02,02HC053,2.25,
2019-01-02,02HC053,1.2899999618530271,B
2019-02-02,02HC053,0.5099999904632568,B
2019-03-02,02HC053,0.44699999690055847,B
2019-04-02,02HC053,2.0199999809265137,
2019-05-02,02HC053,2.049999952316284,
2019-06-02,02HC053,0.49900001287460327,
2019-07-02,02HC053,0.2280000001192093,
2019-08-02,02HC053,0.1599999964237213,
2019-09-02,02HC053,0.2029999941587448,
2019-10-02,02HC053,0.2930000126361847,
2019-11-02,02HC053,1.2899999618530271,
2019-12-02,02HC053,0.5609999895095825,
2020-01-02,02HC053,1.100000023841858,
2020-02-02,02HC053,0.7699999809265137,
2020-03-02,02HC053,0.6579999923706055,
2020-04-02,02HC053,1.0700000524520874,
2020-05-02,02HC053,0.5680000185966492,
2020-06-02,02HC053,0.23499999940395355,
2020-07-02,02HC053,0.1589999943971634,
2020-08-02,02HC053,0.7360000014305115,
2020-09-02,02HC053,0.46799999475479126,
2020-10-02,02HC053,0.2930000126361847,
2020-11-02,02HC053,0.25,
2020-12-02,02HC053,0.8149999976158142,
2021-01-02,02HC053,0.6340000033378601,
2021-02-02,02HC053,0.3050000071525574,B
2021-03-02,02HC053,0.4180000126361847,B
2021-04-02,02HC053,0.5360000133514404,
2021-05-02,02HC053,0.8209999799728394,
2021-06-02,02HC053,0.1589999943971634,E
2021-07-02,02HC053,0.2590000033378601,
2021-08-02,02HC053,0.1809999942779541,
2021-09-02,02HC053,0.1899999976158142,
2021-10-02,02HC053,0.20100000500679016,
2021-11-02,02HC053,0.4350000023841858,
2021-12-02,02HC053,0.8489999771118164,
2022-01-02,02HC053,0.6539999842643738,
2022-02-02,02HC053,0.4930000007152557,B
2022-03-02,02HC053,0.5479999780654907,B
2022-04-02,02HC053,0.6809999942779541,
2022-05-02,02HC053,0.5559999942779541,
2022-06-02,02HC053,0.37299999594688416,
2022-07-02,02HC053,0.13600000739097595,
2022-08-02,02HC053,0.10300000011920928,E
2022-09-02,02HC053,0.20900000631809235,
2022-10-02,02HC053,0.14900000393390656,E
2022-11-02,02HC053,0.24799999594688416,E
2022-12-02,02HC053,0.4900000095367432,
2023-01-02,02HC053,1.7999999523162842,
2023-02-02,02HC053,0.5289999842643738,B
2023-03-02,02HC053,0.4650000035762787,
2023-04-02,02HC053,2.0,
2023-05-02,02HC053,1.6100000143051147,
2023-06-02,02HC053,0.16099999845027924,
2023-07-02,02HC053,0.34299999475479126,
2023-08-02,02HC053,0.3709999918937683,
2023-09-02,02HC053,0.15199999511241913,
2023-10-02,02HC053,0.09600000083446504,
2023-11-02,02HC053,0.2169999927282333,
2023-12-02,02HC053,0.6150000095367432,
2024-01-02,02HC053,0.6129999756813049,B
2024-02-02,02HC053,1.690000057220459,
2024-03-02,02HC053,0.7799999713897705,
2024-04-02,02HC053,0.4379999935626984,
2024-05-02,02HC053,0.8799999952316284,
2024-06-02,02HC053,0.30000001192092896,
2024-07-02,02HC053,0.2939999997615814,
2024-08-02,02HC053,0.14399999380111694,
2024-09-02,02HC053,0.27900001406669617,
2024-10-02,02HC053,0.33399999141693115,
2024-11-02,02HC053,0.24699999392032623,E
2024-12-02,02HC053,0.3089999854564667,B
2002-04-03,02HC053,,
2002-05-03,02HC053,,
2002-06-03,02HC053,,
2002-07-03,02HC053,,
2002-09-03,02HC053,,
2002-10-03,02HC053,,
2002-11-03,02HC053,,
2002-12-03,02HC053,,
2003-01-03,02HC053,0.14000000059604645,B
2003-02-03,02HC053,0.07999999821186066,B
2003-03-03,02HC053,0.08799999952316284,B
2003-04-03,02HC053,0.625,
2003-05-03,02HC053,0.4889999926090241,
2003-06-03,02HC053,0.3799999952316284,E
2003-07-03,02HC053,0.090999998152256,
2003-08-03,02HC053,0.181999996304512,
2003-09-03,02HC053,0.0949999988079071,E
2003-10-03,02HC053,0.2169999927282333,
2003-11-03,02HC053,2.119999885559082,
2003-12-03,02HC053,1.100000023841858,E
2004-01-03,02HC053,2.0999999046325684,
2004-02-03,02HC053,0.10499999672174454,B
2004-03-03,02HC053,0.800000011920929,B
2004-04-03,02HC053,1.2699999809265137,E
2004-05-03,02HC053,1.5,E
2004-06-03,02HC053,0.3650000095367432,
2004-07-03,02HC053,0.12399999797344208,
2004-08-03,02HC053,0.26899999380111694,
2004-09-03,02HC053,0.19900000095367432,
2004-10-03,02HC053,0.16699999570846558,
2004-11-03,02HC053,0.4090000092983246,
2004-12-03,02HC053,0.6710000038146973,
2005-01-03,02HC053,3.400000095367432,B
2005-02-03,02HC053,0.3400000035762787,B
2005-03-03,02HC053,0.23399999737739563,B
2005-04-03,02HC053,3.700000047683716,B
2005-05-03,02HC053,0.6800000071525574,
2005-06-03,02HC053,0.13899999856948853,
2005-07-03,02HC053,0.09399999678134918,
2005-08-03,02HC053,0.2759999930858612,
2005-09-03,02HC053,0.1770000010728836,
2005-10-03,02HC053,0.1860000044107437,
2005-11-03,02HC053,0.25600001215934753,
2005-12-03,02HC053,0.5,B
2006-01-03,02HC053,0.6890000104904175,
2006-02-03,02HC053,4.510000228881836,
2006-03-03,02HC053,0.28999999165534973,B
2006-04-03,02HC053,0.9279999732971193,
2006-05-03,02HC053,0.296999990940094,
2006-06-03,02HC053,0.8450000286102295,
2006-07-03,02HC053,0.1550000011920929,
2006-08-03,02HC053,0.6439999938011169,
2006-09-03,02HC053,0.39500001072883606,
2006-10-03,02HC053,0.2380000054836273,
2006-11-03,02HC053,0.4440000057220459,
2006-12-03,02HC053,1.5299999713897705,
2007-01-03,02HC053,0.6660000085830688,
2007-02-03,02HC053,0.1899999976158142,B
2007-03-03,02HC053,0.6100000143051147,B
2007-04-03,02HC053,1.0800000429153442,
2007-05-03,02HC053,0.3630000054836273,
2007-06-03,02HC053,0.20499999821186063,
2007-07-03,02HC053,0.14000000059604645,
2007-08-03,02HC053,0.11800000071525574,
2007-09-03,02HC053,0.07999999821186066,
2007-10-03,02HC053,0.17599999904632568,
2007-11-03,02HC053,0.17499999701976776,
2007-12-03,02HC053,0.5,B
2008-01-03,02HC053,0.3449999988079071,B
2008-02-03,02HC053,0.44999998807907104,B
2008-03-03,02HC053,0.4399999976158142,B
2008-04-03,02HC053,4.510000228881836,
2008-05-03,02HC053,1.0700000524520874,
2008-06-03,02HC053,0.22699999809265137,
2008-07-03,02HC053,0.2660000026226044,
2008-08-03,02HC053,0.4740000069141388,
2008-09-03,02HC053,0.15199999511241913,
2008-10-03,02HC053,0.3050000071525574,
2008-11-03,02HC053,0.4740000069141388,
2008-12-03,02HC053,1.0299999713897705,
2009-01-03,02HC053,0.5699999928474426,B
2009-02-03,02HC053,0.2800000011920929,B
2009-03-03,02HC053,0.6000000238418579,B
2009-04-03,02HC053,13.600000381469728,
2009-05-03,02HC053,0.9139999747276306,
2009-06-03,02HC053,0.4950000047683716,
2009-07-03,02HC053,0.5,
2009-08-03,02HC053,0.23100000619888303,
2009-09-03,02HC053,0.2240000069141388,
2009-10-03,02HC053,0.7099999785423279,
2009-11-03,02HC053,0.628000020980835,
2009-12-03,02HC053,2.7699999809265137,
2010-01-03,02HC053,0.3400000035762787,B
2010-02-03,02HC053,0.3919999897480011,
2010-03-03,02HC053,0.5329999923706055,
2010-04-03,02HC053,0.4009999930858612,
2010-05-03,02HC053,0.3680000007152557,
2010-06-03,02HC053,1.8899999856948853,
2010-07-03,02HC053,0.2759999930858612,
