date,STATION_NUMBER,water_level_m,quality_symbol
2022-07-01,06BB003,420.197998046875,
2022-08-01,06BB003,420.2250061035156,
2022-09-01,06BB003,420.1990051269531,
2022-10-01,06BB003,419.9949951171875,
2022-11-01,06BB003,419.7780151367188,
2022-12-01,06BB003,419.68798828125,
2023-01-01,06BB003,419.6119995117188,
2023-02-01,06BB003,419.5350036621094,
2023-03-01,06BB003,419.4800109863281,
2023-04-01,06BB003,419.4280090332031,
2023-05-01,06BB003,419.4580078125,
2023-06-01,06BB003,419.5010070800781,
2023-07-01,06BB003,419.5360107421875,
2023-08-01,06BB003,419.4330139160156,
2023-09-01,06BB003,419.3380126953125,
2023-10-01,06BB003,419.2009887695313,
2023-11-01,06BB003,419.12799072265625,
2023-12-01,06BB003,419.0799865722656,
2024-01-01,06BB003,419.0509948730469,
2024-02-01,06BB003,419.0010070800781,
2024-03-01,06BB003,418.9930114746094,
2024-04-01,06BB003,418.9729919433594,
2024-05-01,06BB003,419.0320129394531,
2024-06-01,06BB003,419.343994140625,
2024-07-01,06BB003,419.5079956054688,
2024-08-01,06BB003,419.4859924316406,
2024-09-01,06BB003,419.2980041503906,
2024-10-01,06BB003,419.25201416015625,
2024-11-01,06BB003,419.135986328125,
2024-12-01,06BB003,419.1130065917969,
2011-01-02,06BB003,418.4830017089844,
2011-02-02,06BB003,418.4299926757813,
2011-03-02,06BB003,418.37701416015625,
2011-04-02,06BB003,418.3150024414063,
2011-05-02,06BB003,418.3680114746094,
2011-06-02,06BB003,418.43499755859375,
2011-07-02,06BB003,418.5589904785156,
2011-08-02,06BB003,418.8450012207031,
2011-09-02,06BB003,420.1000061035156,
2011-10-02,06BB003,419.9440002441406,
2011-11-02,06BB003,419.8450012207031,
2011-12-02,06BB003,419.7340087890625,
2012-01-02,06BB003,419.6419982910156,
2012-02-02,06BB003,419.5920104980469,
2012-03-02,06BB003,419.5079956054688,
2012-04-02,06BB003,419.5090026855469,
2012-05-02,06BB003,419.62701416015625,
2012-06-02,06BB003,419.8460083007813,
2012-07-02,06BB003,419.9469909667969,
2012-08-02,06BB003,419.8970031738281,
2012-09-02,06BB003,419.8280029296875,
2012-10-02,06BB003,419.8330078125,
2012-11-02,06BB003,419.8890075683594,
2012-12-02,06BB003,419.8940124511719,
2013-01-02,06BB003,419.843994140625,
2013-02-02,06BB003,419.7990112304688,
2013-03-02,06BB003,419.7359924316406,
2013-04-02,06BB003,419.64599609375,
2013-05-02,06BB003,419.6289978027344,
2013-06-02,06BB003,420.05999755859375,
2013-07-02,06BB003,420.4159851074219,
2013-08-02,06BB003,420.6199951171875,
2013-09-02,06BB003,420.4660034179688,
2013-10-02,06BB003,420.2659912109375,
2013-11-02,06BB003,420.1050109863281,
2013-12-02,06BB003,419.9630126953125,
2014-01-02,06BB003,419.85400390625,
2014-02-02,06BB003,419.7770080566406,
2014-03-02,06BB003,419.6889953613281,
2014-04-02,06BB003,419.5950012207031,
2014-05-02,06BB003,419.7049865722656,
2014-06-02,06BB003,420.1390075683594,
2014-07-02,06BB003,420.5589904785156,
2014-08-02,06BB003,420.552001953125,
2014-09-02,06BB003,420.3999938964844,
2014-10-02,06BB003,420.26800537109375,
2014-11-02,06BB003,420.0660095214844,
2014-12-02,06BB003,419.9410095214844,
2015-01-02,06BB003,419.8489990234375,
2015-02-02,06BB003,419.7489929199219,
2015-03-02,06BB003,419.6679992675781,
2015-04-02,06BB003,419.614013671875,
2015-05-02,06BB003,419.6860046386719,
2015-06-02,06BB003,419.7080078125,
2015-07-02,06BB003,419.614013671875,
2015-08-02,06BB003,419.5780029296875,
2015-09-02,06BB003,419.4339904785156,
2015-10-02,06BB003,419.3280029296875,
2015-11-02,06BB003,419.2760009765625,
2015-12-02,06BB003,419.2300109863281,
2016-01-02,06BB003,419.1990051269531,
2016-02-02,06BB003,419.1610107421875,
2016-03-02,06BB003,419.1419982910156,
2016-04-02,06BB003,419.1289978027344,
2016-05-02,06BB003,419.2369995117188,
2016-06-02,06BB003,419.31201171875,
2016-07-02,06BB003,419.364990234375,
2016-08-02,06BB003,419.56298828125,
2016-09-02,06BB003,419.45599365234375,
2016-10-02,06BB003,419.4840087890625,
2016-11-02,06BB003,419.5820007324219,
2016-12-02,06BB003,419.6480102539063,
2017-01-02,06BB003,419.6069946289063,
2017-02-02,06BB003,419.5299987792969,
2017-03-02,06BB003,419.5130004882813,
2017-04-02,06BB003,419.4679870605469,
2017-05-02,06BB003,419.7330017089844,
2017-06-02,06BB003,420.31298828125,
2017-07-02,06BB003,420.6900024414063,
2017-08-02,06BB003,420.8680114746094,
2017-09-02,06BB003,420.7659912109375,
2017-10-02,06BB003,420.6319885253906,
2017-11-02,06BB003,420.5010070800781,
2017-12-02,06BB003,420.3789978027344,
2018-01-02,06BB003,420.2560119628906,
2018-02-02,06BB003,420.1239929199219,
2018-03-02,06BB003,420.0010070800781,
2018-04-02,06BB003,419.9039916992188,
2018-05-02,06BB003,419.9519958496094,
2018-06-02,06BB003,420.1730041503906,
2018-07-02,06BB003,420.29400634765625,
2018-08-02,06BB003,420.2900085449219,
2018-09-02,06BB003,420.1990051269531,
2018-10-02,06BB003,420.1329956054688,
2018-11-02,06BB003,420.02099609375,
2018-12-02,06BB003,419.9739990234375,
2019-01-02,06BB003,419.9209899902344,
2019-02-02,06BB003,419.8479919433594,
2019-03-02,06BB003,419.7850036621094,
2019-04-02,06BB003,419.71099853515625,
2019-05-02,06BB003,419.885986328125,
2019-06-02,06BB003,419.9200134277344,
2019-07-02,06BB003,420.0119934082031,
2019-08-02,06BB003,419.9840087890625,
2019-09-02,06BB003,420.1579895019531,
2019-10-02,06BB003,420.1830139160156,
2019-11-02,06BB003,420.1210021972656,
2019-12-02,06BB003,420.0499877929688,
2020-01-02,06BB003,419.9570007324219,
2020-02-02,06BB003,419.885986328125,
2020-03-02,06BB003,419.8009948730469,
2020-04-02,06BB003,419.7439880371094,
2020-05-02,06BB003,419.7900085449219,
2020-06-02,06BB003,420.1799926757813,
2020-07-02,06BB003,420.5910034179688,
2020-08-02,06BB003,420.9020080566406,
2020-09-02,06BB003,420.9330139160156,
2020-10-02,06BB003,420.7590026855469,
2020-11-02,06BB003,420.5910034179688,
2020-12-02,06BB003,420.4530029296875,
2021-01-02,06BB003,420.31298828125,
2021-02-02,06BB003,420.1960144042969,
2021-03-02,06BB003,420.0849914550781,
2021-04-02,06BB003,419.9840087890625,
2021-05-02,06BB003,420.0679931640625,
2021-06-02,06BB003,420.1860046386719,
2021-07-02,06BB003,420.2749938964844,
2021-08-02,06BB003,420.1130065917969,
2021-09-02,06BB003,419.9700012207031,
2021-10-02,06BB003,419.8080139160156,
2021-11-02,06BB003,419.6600036621094,
2021-12-02,06BB003,419.5710144042969,
2022-01-02,06BB003,419.5069885253906,
2022-02-02,06BB003,419.46099853515625,
2022-03-02,06BB003,419.4230041503906,
2022-04-02,06BB003,419.3800048828125,
2022-05-02,06BB003,419.4960021972656,
2022-06-02,06BB003,419.9410095214844,
2022-07-02,06BB003,420.2229919433594,
2022-08-02,06BB003,420.2319946289063,
2022-09-02,06BB003,420.1759948730469,
2022-10-02,06BB003,420.0060119628906,
2022-11-02,06BB003,419.7690124511719,
2022-12-02,06BB003,419.68798828125,
2023-01-02,06BB003,419.6069946289063,
2023-02-02,06BB003,419.5199890136719,
2023-03-02,06BB003,419.4779968261719,
2023-04-02,06BB003,419.4309997558594,
2023-05-02,06BB003,419.4739990234375,
2023-06-02,06BB003,419.531005859375,
2023-07-02,06BB003,419.5639953613281,
2023-08-02,06BB003,419.4200134277344,
2023-09-02,06BB003,419.33099365234375,
2023-10-02,06BB003,419.1839904785156,
2023-11-02,06BB003,419.1119995117188,
2023-12-02,06BB003,419.0750122070313,
2024-01-02,06BB003,419.0459899902344,
2024-02-02,06BB003,419.0069885253906,
2024-03-02,06BB003,418.9869995117188,
2024-04-02,06BB003,418.9660034179688,
2024-05-02,06BB003,419.0400085449219,
2024-06-02,06BB003,419.28900146484375,
2024-07-02,06BB003,419.5230102539063,
2024-08-02,06BB003,419.4630126953125,
2024-09-02,06BB003,419.2969970703125,
2024-10-02,06BB003,419.2770080566406,
2024-11-02,06BB003,419.1319885253906,
2024-12-02,06BB003,419.10198974609375,
2011-01-03,06BB003,418.4800109863281,
2011-02-03,06BB003,418.4280090332031,
2011-03-03,06BB003,418.3760070800781,
2011-04-03,06BB003,418.3139953613281,
2011-05-03,06BB003,418.3689880371094,
2011-06-03,06BB003,418.4419860839844,
2011-07-03,06BB003,418.5499877929688,
2011-08-03,06BB003,418.8380126953125,
2011-09-03,06BB003,420.1109924316406,
2011-10-03,06BB003,419.9280090332031,
2011-11-03,06BB003,419.802001953125,
2011-12-03,06BB003,419.7130126953125,
2012-01-03,06BB003,419.6589965820313,
2012-02-03,06BB003,419.58099365234375,
2012-03-03,06BB003,419.50299072265625,
2012-04-03,06BB003,419.4819946289063,
2012-05-03,06BB003,419.6310119628906,
2012-06-03,06BB003,419.8500061035156,
2012-07-03,06BB003,419.93499755859375,
2012-08-03,06BB003,419.8919982910156,
2012-09-03,06BB003,419.8890075683594,
2012-10-03,06BB003,419.8689880371094,
2012-11-03,06BB003,419.8880004882813,
2012-12-03,06BB003,419.89599609375,
2013-01-03,06BB003,419.8450012207031,
2013-02-03,06BB003,419.78900146484375,
2013-03-03,06BB003,419.7309875488281,
2013-04-03,06BB003,419.66400146484375,
2013-05-03,06BB003,419.6520080566406,
2013-06-03,06BB003,420.0830078125,
2013-07-03,06BB003,420.4580078125,
2013-08-03,06BB003,420.6159973144531,
2013-09-03,06BB003,420.4630126953125,
2013-10-03,06BB003,420.2730102539063,
2013-11-03,06BB003,420.0710144042969,
2013-12-03,06BB003,419.9679870605469,
2014-01-03,06BB003,419.875,
2014-02-03,06BB003,419.77099609375,
2014-03-03,06BB003,419.6809997558594,
2014-04-03,06BB003,419.5950012207031,
2014-05-03,06BB003,419.7170104980469,
2014-06-03,06BB003,420.1400146484375,
2014-07-03,06BB003,420.5459899902344,
2014-08-03,06BB003,420.5509948730469,
2014-09-03,06BB003,420.3880004882813,
2014-10-03,06BB003,420.27099609375,
2014-11-03,06BB003,420.0759887695313,
2014-12-03,06BB003,419.927001953125,
2015-01-03,06BB003,419.8450012207031,
2015-02-03,06BB003,419.7460021972656,
2015-03-03,06BB003,419.6539916992188,
2015-04-03,06BB003,419.6109924316406,
2015-05-03,06BB003,419.697998046875,
2015-06-03,06BB003,419.6789855957031,
2015-07-03,06BB003,419.6080017089844,
2015-08-03,06BB003,419.5570068359375,
2015-09-03,06BB003,419.4679870605469,
2015-10-03,06BB003,419.3460083007813,
2015-11-03,06BB003,419.2720031738281,
2015-12-03,06BB003,419.22698974609375,
2016-01-03,06BB003,419.1860046386719,
2016-02-03,06BB003,419.1650085449219,
2016-03-03,06BB003,419.1340026855469,
2016-04-03,06BB003,419.1380004882813,
2016-05-03,06BB003,419.2229919433594,
2016-06-03,06BB003,419.3190002441406,
2016-07-03,06BB003,419.3580017089844,
2016-08-03,06BB003,419.5150146484375,
2016-09-03,06BB003,419.49798583984375,
2016-10-03,06BB003,419.489990234375,
2016-11-03,06BB003,419.5740051269531,
2016-12-03,06BB003,419.6449890136719,
2017-01-03,06BB003,419.6029968261719,
2017-02-03,06BB003,419.5289916992188,
2017-03-03,06BB003,419.50299072265625,
2017-04-03,06BB003,419.4679870605469,
2017-05-03,06BB003,419.7420043945313,
2017-06-03,06BB003,420.3760070800781,
2017-07-03,06BB003,420.7099914550781,
2017-08-03,06BB003,420.864990234375,
2017-09-03,06BB003,420.7590026855469,
2017-10-03,06BB003,420.6199951171875,
2017-11-03,06BB003,420.5140075683594,
2017-12-03,06BB003,420.37200927734375,
2018-01-03,06BB003,420.239013671875,
2018-02-03,06BB003,420.12298583984375,
2018-03-03,06BB003,419.989013671875,
2018-04-03,06BB003,419.9020080566406,
2018-05-03,06BB003,419.9729919433594,
2018-06-03,06BB003,420.1700134277344,
2018-07-03,06BB003,420.2669982910156,
2018-08-03,06BB003,420.2900085449219,
2018-09-03,06BB003,420.1619873046875,
2018-10-03,06BB003,420.12799072265625,
2018-11-03,06BB003,420.0260009765625,
2018-12-03,06BB003,419.9809875488281,
2019-01-03,06BB003,419.9230041503906,
2019-02-03,06BB003,419.8550109863281,
2019-03-03,06BB003,419.7839965820313,
2019-04-03,06BB003,419.6969909667969,
2019-05-03,06BB003,419.9010009765625,
2019-06-03,06BB003,419.9469909667969,
2019-07-03,06BB003,419.9809875488281,
2019-08-03,06BB003,420.0220031738281,
2019-09-03,06BB003,420.1969909667969,
2019-10-03,06BB003,420.1820068359375,
2019-11-03,06BB003,420.135009765625,
2019-12-03,06BB003,420.0499877929688,
2020-01-03,06BB003,419.9599914550781,
2020-02-03,06BB003,419.8739929199219,
2020-03-03,06BB003,419.7919921875,
2020-04-03,06BB003,419.7279968261719,
2020-05-03,06BB003,419.7990112304688,
2020-06-03,06BB003,420.1839904785156,
2020-07-03,06BB003,420.6380004882813,
2020-08-03,06BB003,420.8900146484375,
2020-09-03,06BB003,420.9299926757813,
2020-10-03,06BB003,420.7690124511719,
2020-11-03,06BB003,420.5899963378906,
2020-12-03,06BB003,420.4490051269531,
2021-01-03,06BB003,420.31201171875,
2021-02-03,06BB003,420.21099853515625,
2021-03-03,06BB003,420.0759887695313,
2021-04-03,06BB003,419.97601318359375,
2021-05-03,06BB003,420.0700073242188,
2021-06-03,06BB003,420.1789855957031,
2021-07-03,06BB003,420.3070068359375,
2021-08-03,06BB003,420.1130065917969,
2021-09-03,06BB003,419.9930114746094,
2021-10-03,06BB003,419.8169860839844,
2021-11-03,06BB003,419.6600036621094,
2021-12-03,06BB003,419.5769958496094,
2022-01-03,06BB003,419.5069885253906,
2022-02-03,06BB003,419.4590148925781,
2022-03-03,06BB003,419.4150085449219,
2022-04-03,06BB003,419.385009765625,
2022-05-03,06BB003,419.5239868164063,
2022-06-03,06BB003,419.927001953125,
2022-07-03,06BB003,420.22900390625,
2022-08-03,06BB003,420.2420043945313,
2022-09-03,06BB003,420.14599609375,
2022-10-03,06BB003,419.99700927734375,
2022-11-03,06BB003,419.8160095214844,
2022-12-03,06BB003,419.68499755859375,
2023-01-03,06BB003,419.60101318359375,
2023-02-03,06BB003,419.5159912109375,
2023-03-03,06BB003,419.4909973144531,
2023-04-03,06BB003,419.4259948730469,
2023-05-03,06BB003,419.4670104980469,
2023-06-03,06BB003,419.5400085449219,
2023-07-03,06BB003,419.5889892578125,
2023-08-03,06BB003,419.3909912109375,
2023-09-03,06BB003,419.30999755859375,
2023-10-03,06BB003,419.2070007324219,
2023-11-03,06BB003,419.0979919433594,
2023-12-03,06BB003,419.0780029296875,
2024-01-03,06BB003,419.0350036621094,
2024-02-03,06BB003,419.0169982910156,
2024-03-03,06BB003,418.989013671875,
2024-04-03,06BB003,418.9679870605469,
2024-05-03,06BB003,419.0409851074219,
2024-06-03,06BB003,419.24798583984375,
2024-07-03,06BB003,419.5480041503906,
2024-08-03,06BB003,419.4410095214844,
2024-09-03,06BB003,419.302001953125,
2024-10-03,06BB003,419.260009765625,
2024-11-03,06BB003,419.1489868164063,
2024-12-03,06BB003,419.12298583984375,
2011-01-04,06BB003,418.47698974609375,
2011-02-04,06BB003,418.4240112304688,
2011-03-04,06BB003,418.37701416015625,
2011-04-04,06BB003,418.3089904785156,
2011-05-04,06BB003,418.3819885253906,
2011-06-04,06BB003,418.4540100097656,
2011-07-04,06BB003,418.5870056152344,
2011-08-04,06BB003,418.8450012207031,
2011-09-04,06BB003,420.10101318359375,
2011-10-04,06BB003,419.875,
2011-11-04,06BB003,419.8580017089844,
2011-12-04,06BB003,419.7210083007813,
2012-01-04,06BB003,419.6470031738281,
2012-02-04,06BB003,419.5790100097656,
2012-03-04,06BB003,419.5069885253906,
2012-04-04,06BB003,419.4880065917969,
2012-05-04,06BB003,419.6310119628906,
2012-06-04,06BB003,419.8829956054688,
2012-07-04,06BB003,419.9580078125,
2012-08-04,06BB003,419.9079895019531,
2012-09-04,06BB003,419.8880004882813,
2012-10-04,06BB003,419.864990234375,
2012-11-04,06BB003,419.8999938964844,
2012-12-04,06BB003,419.8840026855469,A
2013-01-04,06BB003,419.8399963378906,
2013-02-04,06BB003,419.7829895019531,
2013-03-04,06BB003,419.7330017089844,
2013-04-04,06BB003,419.6470031738281,
2013-05-04,06BB003,419.6659851074219,
2013-06-04,06BB003,420.0889892578125,
2013-07-04,06BB003,420.4679870605469,
2013-08-04,06BB003,420.6199951171875,
2013-09-04,06BB003,420.4519958496094,
2013-10-04,06BB003,420.2630004882813,
2013-11-04,06BB003,420.0969848632813,
2013-12-04,06BB003,419.9630126953125,
2014-01-04,06BB003,419.8680114746094,
2014-02-04,06BB003,419.7730102539063,
2014-03-04,06BB003,419.6740112304688,
2014-04-04,06BB003,419.5790100097656,A
2014-05-04,06BB003,419.718994140625,
2014-06-04,06BB003,420.1719970703125,
2014-07-04,06BB003,420.5589904785156,
2014-08-04,06BB003,420.5499877929688,
2014-09-04,06BB003,420.3789978027344,
2014-10-04,06BB003,420.1919860839844,
2014-11-04,06BB003,420.0700073242188,
2014-12-04,06BB003,419.9320068359375,
2015-01-04,06BB003,419.8380126953125,
2015-02-04,06BB003,419.7309875488281,
2015-03-04,06BB003,419.6419982910156,
2015-04-04,06BB003,419.6080017089844,
2015-05-04,06BB003,419.677001953125,
2015-06-04,06BB003,419.6799926757813,
2015-07-04,06BB003,419.6180114746094,
2015-08-04,06BB003,419.5400085449219,
2015-09-04,06BB003,419.45599365234375,
2015-10-04,06BB003,419.35198974609375,
2015-11-04,06BB003,419.2900085449219,
2015-12-04,06BB003,419.2300109863281,
2016-01-04,06BB003,419.1969909667969,
2016-02-04,06BB003,419.1610107421875,
2016-03-04,06BB003,419.1480102539063,
2016-04-04,06BB003,419.1369934082031,
2016-05-04,06BB003,419.2380065917969,
2016-06-04,06BB003,419.33599853515625,
2016-07-04,06BB003,419.4070129394531,
2016-08-04,06BB003,419.5060119628906,
2016-09-04,06BB003,419.5220031738281,
2016-10-04,06BB003,419.4590148925781,
2016-11-04,06BB003,419.5710144042969,
2016-12-04,06BB003,419.64300537109375,
2017-01-04,06BB003,419.60400390625,
2017-02-04,06BB003,419.5270080566406,
2017-03-04,06BB003,419.5220031738281,
2017-04-04,06BB003,419.4620056152344,
2017-05-04,06BB003,419.7590026855469,
2017-06-04,06BB003,420.3340148925781,
2017-07-04,06BB003,420.7640075683594,
2017-08-04,06BB003,420.8659973144531,
2017-09-04,06BB003,420.7560119628906,
2017-10-04,06BB003,420.6099853515625,
2017-11-04,06BB003,420.5039978027344,
2017-12-04,06BB003,420.37298583984375,
2018-01-04,06BB003,420.2349853515625,
2018-02-04,06BB003,420.1180114746094,
2018-03-04,06BB003,419.9930114746094,
2018-04-04,06BB003,419.9030151367188,
2018-05-04,06BB003,419.9809875488281,
2018-06-04,06BB003,420.135986328125,
2018-07-04,06BB003,420.2959899902344,
2018-08-04,06BB003,420.29400634765625,
2018-09-04,06BB003,420.2120056152344,
2018-10-04,06BB003,420.0899963378906,
2018-11-04,06BB003,420.0119934082031,
2018-12-04,06BB003,419.9719848632813,
2019-01-04,06BB003,419.9179992675781,
2019-02-04,06BB003,419.8460083007813,
2019-03-04,06BB003,419.7799987792969,
2019-04-04,06BB003,419.7099914550781,
2019-05-04,06BB003,419.91900634765625,
2019-06-04,06BB003,419.9859924316406,
2019-07-04,06BB003,419.989013671875,
2019-08-04,06BB003,420.0570068359375,
2019-09-04,06BB003,420.1820068359375,
2019-10-04,06BB003,420.1629943847656,
2019-11-04,06BB003,420.12799072265625,
2019-12-04,06BB003,420.0499877929688,
2020-01-04,06BB003,419.9460144042969,
2020-02-04,06BB003,419.8630065917969,
2020-03-04,06BB003,419.7969970703125,
2020-04-04,06BB003,419.7250061035156,
2020-05-04,06BB003,419.8240051269531,
2020-06-04,06BB003,420.1950073242188,
2020-07-04,06BB003,420.6499938964844,
2020-08-04,06BB003,420.91900634765625,
2020-09-04,06BB003,420.9129943847656,
2020-10-04,06BB003,420.7630004882813,
2020-11-04,06BB003,420.5950012207031,
2020-12-04,06BB003,420.4490051269531,
2021-01-04,06BB003,420.3070068359375,
2021-02-04,06BB003,420.1969909667969,
2021-03-04,06BB003,420.0700073242188,
2021-04-04,06BB003,419.968994140625,
2021-05-04,06BB003,420.0650024414063,
2021-06-04,06BB003,420.1910095214844,
2021-07-04,06BB003,420.3179931640625,
2021-08-04,06BB003,420.1029968261719,
2021-09-04,06BB003,419.9519958496094,
2021-10-04,06BB003,419.8200073242188,
2021-11-04,06BB003,419.6489868164063,
2021-12-04,06BB003,419.5679931640625,
2022-01-04,06BB003,419.510009765625,
2022-02-04,06BB003,419.4450073242188,
2022-03-04,06BB003,419.4159851074219,
2022-04-04,06BB003,419.3680114746094,
2022-05-04,06BB003,419.5289916992188,
2022-06-04,06BB003,419.9219970703125,
2022-07-04,06BB003,420.2049865722656,
2022-08-04,06BB003,420.20599365234375,
2022-09-04,06BB003,420.1409912109375,
2022-10-04,06BB003,419.9819946289063,
2022-11-04,06BB003,419.7919921875,
2022-12-04,06BB003,419.6910095214844,
2023-01-04,06BB003,419.6050109863281,
2023-02-04,06BB003,419.5230102539063,
2023-03-04,06BB003,419.4880065917969,
2023-04-04,06BB003,419.4360046386719,
2023-05-04,06BB003,419.4649963378906,
2023-06-04,06BB003,419.52099609375,
2023-07-04,06BB003,419.5589904785156,
2023-08-04,06BB003,419.4219970703125,
2023-09-04,06BB003,419.3210144042969,
2023-10-04,06BB003,419.2139892578125,
2023-11-04,06BB003,419.0849914550781,
2023-12-04,06BB003,419.0719909667969,
2024-01-04,06BB003,419.04400634765625,
2024-02-04,06BB003,419.0140075683594,
2024-03-04,06BB003,419.0039978027344,
2024-04-04,06BB003,418.9710083007813,
2024-05-04,06BB003,419.04400634765625,
2024-06-04,06BB003,419.24700927734375,
2024-07-04,06BB003,419.5249938964844,
2024-08-04,06BB003,419.4259948730469,
