date,flow_cms,infill_flag
1915-06-08,36.0,observed
1915-06-09,36.0,observed
1915-06-10,31.39999961853028,observed
1915-06-11,29.39999961853028,observed
1915-06-12,29.39999961853028,observed
1915-06-13,29.39999961853028,observed
1915-06-14,27.799999237060547,observed
1915-06-15,27.799999237060547,observed
1915-06-16,27.799999237060547,observed
1915-06-17,27.799999237060547,observed
1915-06-18,27.799999237060547,observed
1915-06-19,27.799999237060547,observed
1915-06-20,27.799999237060547,observed
1915-06-21,27.799999237060547,observed
1915-06-22,25.799999237060547,observed
1915-06-23,25.799999237060547,observed
1915-06-24,27.799999237060547,observed
1915-06-25,27.799999237060547,observed
1915-06-26,29.39999961853028,observed
1915-06-27,33.400001525878906,observed
1915-06-28,33.400001525878906,observed
1915-06-29,33.400001525878906,observed
1915-06-30,31.39999961853028,observed
1915-07-01,31.39999961853028,observed
1915-07-02,29.39999961853028,observed
1915-07-03,27.799999237060547,observed
1915-07-04,25.799999237060547,observed
1915-07-05,22.100000381469727,observed
1915-07-06,18.700000762939453,observed
1915-07-07,18.700000762939453,observed
1915-07-08,17.299999237060547,observed
1915-07-09,17.299999237060547,observed
1915-07-10,15.899999618530272,observed
1915-07-11,15.899999618530272,observed
1915-07-12,18.700000762939453,observed
1915-07-13,22.100000381469727,observed
1915-07-14,27.799999237060547,observed
1915-07-15,31.39999961853028,observed
1915-07-16,38.5,observed
1915-07-17,40.79999923706055,observed
1915-07-18,40.79999923706055,observed
1915-07-19,38.5,observed
1915-07-20,33.400001525878906,observed
1915-07-21,27.799999237060547,observed
1915-07-22,27.799999237060547,observed
1915-07-23,27.799999237060547,observed
1915-07-24,24.100000381469727,observed
1915-07-25,20.39999961853028,observed
1915-07-26,20.39999961853028,observed
1915-07-27,18.700000762939453,observed
1915-07-28,18.700000762939453,observed
1915-07-29,17.299999237060547,observed
1915-07-30,17.299999237060547,observed
1915-07-31,17.299999237060547,observed
1915-08-01,15.899999618530272,observed
1915-08-02,15.899999618530272,observed
1915-08-03,14.399999618530272,observed
1915-08-04,14.399999618530272,observed
1915-08-05,14.399999618530272,observed
1915-08-06,13.0,observed
1915-08-07,11.600000381469728,observed
1915-08-08,11.600000381469728,observed
1915-08-09,10.5,observed
1915-08-10,10.5,observed
1915-08-11,9.34000015258789,observed
1915-08-12,9.34000015258789,observed
1915-08-13,8.210000038146973,observed
1915-08-14,8.210000038146973,observed
1915-08-15,7.21999979019165,observed
1915-08-16,7.21999979019165,observed
1915-08-17,7.21999979019165,observed
1915-08-18,7.21999979019165,observed
1915-08-19,7.21999979019165,observed
1915-08-20,7.21999979019165,observed
1915-08-21,7.21999979019165,observed
1915-08-22,7.21999979019165,observed
1915-08-23,7.21999979019165,observed
1915-08-24,7.21999979019165,observed
1915-08-25,6.369999885559082,observed
1915-08-26,6.369999885559082,observed
1915-08-27,6.369999885559082,observed
1915-08-28,5.659999847412109,observed
1915-08-29,5.659999847412109,observed
1915-08-30,5.659999847412109,observed
1915-08-31,5.659999847412109,observed
1915-09-01,4.25,observed
1915-09-02,4.25,observed
1915-09-03,4.25,observed
1915-09-04,4.25,observed
1915-09-05,4.25,observed
1915-09-06,4.25,observed
1915-09-07,4.25,observed
1915-09-08,3.9600000381469727,observed
1915-09-09,3.680000066757202,observed
1915-09-10,3.680000066757202,observed
1915-09-11,3.680000066757202,observed
1915-09-12,3.680000066757202,observed
1915-09-13,3.680000066757202,observed
1915-09-14,3.680000066757202,observed
1915-09-15,3.680000066757202,observed
1915-09-16,3.680000066757202,observed
1915-09-17,3.680000066757202,observed
1915-09-18,3.680000066757202,observed
1915-09-19,3.680000066757202,observed
1915-09-20,3.680000066757202,observed
1915-09-21,3.680000066757202,observed
1915-09-22,3.680000066757202,observed
1915-09-23,3.680000066757202,observed
1915-09-24,3.680000066757202,observed
1915-09-25,3.680000066757202,observed
1915-09-26,3.680000066757202,observed
1915-09-27,3.680000066757202,observed
1915-09-28,3.680000066757202,observed
1915-09-29,3.680000066757202,observed
1915-09-30,3.680000066757202,observed
1915-10-01,3.680000066757202,observed
1915-10-02,3.680000066757202,observed
1915-10-03,3.680000066757202,observed
1915-10-04,3.680000066757202,observed
1915-10-05,3.680000066757202,observed
1915-10-06,3.680000066757202,observed
1915-10-07,3.680000066757202,observed
1915-10-08,3.680000066757202,observed
1915-10-09,3.680000066757202,observed
1915-10-10,3.680000066757202,observed
1915-10-11,3.680000066757202,observed
1915-10-12,3.680000066757202,observed
1915-10-13,3.680000066757202,observed
1915-10-14,3.400000095367432,observed
1915-10-15,3.109999895095825,observed
1915-10-16,3.109999895095825,observed
1915-10-17,3.109999895095825,observed
1915-10-18,3.109999895095825,observed
1915-10-19,3.109999895095825,observed
1915-10-20,3.400000095367432,observed
1915-10-21,3.680000066757202,observed
1915-10-22,3.9600000381469727,observed
1915-10-23,4.25,observed
1915-10-24,4.670000076293945,observed
1915-10-25,4.960000038146973,observed
1915-10-26,4.960000038146973,observed
1915-10-27,4.960000038146973,observed
1915-10-28,5.239999771118164,observed
1915-10-29,5.659999847412109,observed
1915-10-30,5.659999847412109,observed
1915-10-31,5.659999847412109,observed
1915-11-01,5.659999847412109,observed
1915-11-02,5.659999847412109,observed
1915-11-03,5.380000114440918,observed
1915-11-04,4.960000038146973,observed
1915-11-05,4.960000038146973,observed
1915-11-06,4.960000038146973,observed
1915-11-07,4.670000076293945,observed
1915-11-08,4.25,observed
1915-11-09,4.25,observed
1915-11-10,4.25,observed
1915-11-11,4.25,observed
1915-11-12,4.25,observed
1915-11-13,4.25,observed
1915-11-14,4.25,observed
1915-11-15,4.25,observed
1915-11-16,4.25,observed
1915-11-17,3.9600000381469727,observed
1915-11-18,3.680000066757202,observed
1915-11-19,3.680000066757202,observed
1915-11-20,3.680000066757202,observed
1915-11-21,3.680000066757202,observed
1915-11-22,3.680000066757202,observed
1915-11-23,3.680000066757202,observed
1915-11-24,3.680000066757202,observed
1915-11-25,3.680000066757202,observed
1915-11-26,3.680000066757202,observed
1915-11-27,3.400000095367432,observed
1915-11-28,3.109999895095825,observed
1915-11-29,3.109999895095825,observed
1915-11-30,3.109999895095825,observed
1915-12-01,3.109999895095825,observed
1915-12-02,3.109999895095825,observed
1915-12-03,3.109999895095825,observed
1915-12-04,3.109999895095825,observed
1915-12-05,3.109999895095825,observed
1915-12-06,3.109999895095825,observed
1915-12-07,3.109999895095825,observed
1915-12-08,3.109999895095825,observed
1915-12-09,3.109999895095825,observed
1915-12-10,3.109999895095825,observed
1915-12-11,3.109999895095825,observed
1915-12-12,2.970000028610229,observed
1915-12-13,2.690000057220459,observed
1915-12-14,2.690000057220459,observed
1915-12-15,2.690000057220459,observed
1915-12-16,2.690000057220459,observed
1915-12-17,2.690000057220459,observed
1915-12-18,2.690000057220459,observed
1915-12-19,2.690000057220459,observed
1915-12-20,2.690000057220459,observed
1915-12-21,2.690000057220459,observed
1915-12-22,2.690000057220459,observed
1915-12-23,2.690000057220459,observed
1915-12-24,2.690000057220459,observed
1915-12-25,2.690000057220459,observed
1915-12-26,2.690000057220459,observed
1915-12-27,2.690000057220459,observed
1915-12-28,2.690000057220459,observed
1915-12-29,2.690000057220459,observed
1915-12-30,2.690000057220459,observed
1915-12-31,2.690000057220459,observed
1916-01-01,2.690000057220459,observed
1916-01-02,,unfillable
1916-01-03,2.690000057220459,observed
1916-01-04,,unfillable
1916-01-05,2.690000057220459,observed
1916-01-06,,unfillable
1916-01-07,2.319999933242798,observed
1916-01-08,,unfillable
1916-01-09,2.319999933242798,observed
1916-01-10,,unfillable
1916-01-11,2.319999933242798,observed
1916-01-12,,unfillable
1916-01-13,2.319999933242798,observed
1916-01-14,,unfillable
1916-01-15,,unfillable
1916-01-16,,unfillable
1916-01-17,,unfillable
1916-01-18,,unfillable
1916-01-19,,unfillable
1916-01-20,,unfillable
1916-01-21,,unfillable
1916-01-22,,unfillable
1916-01-23,,unfillable
1916-01-24,,unfillable
1916-01-25,,unfillable
1916-01-26,,unfillable
1916-01-27,,unfillable
1916-01-28,,unfillable
1916-01-29,,unfillable
1916-01-30,,unfillable
1916-01-31,,unfillable
1916-02-01,,unfillable
1916-02-02,,unfillable
1916-02-03,,unfillable
1916-02-04,,unfillable
1916-02-05,,unfillable
1916-02-06,,unfillable
1916-02-07,,unfillable
1916-02-08,,unfillable
1916-02-09,,unfillable
1916-02-10,,unfillable
1916-02-11,,unfillable
1916-02-12,,unfillable
1916-02-13,,unfillable
1916-02-14,,unfillable
1916-02-15,,unfillable
1916-02-16,,unfillable
1916-02-17,,unfillable
1916-02-18,,unfillable
1916-02-19,,unfillable
1916-02-20,,unfillable
1916-02-21,,unfillable
1916-02-22,,unfillable
1916-02-23,,unfillable
1916-02-24,,unfillable
1916-02-25,,unfillable
1916-02-26,,unfillable
1916-02-27,,unfillable
1916-02-28,,unfillable
1916-02-29,,unfillable
1916-03-01,,unfillable
1916-03-02,,unfillable
1916-03-03,,unfillable
1916-03-04,,unfillable
1916-03-05,,unfillable
1916-03-06,,unfillable
1916-03-07,,unfillable
1916-03-08,,unfillable
1916-03-09,,unfillable
1916-03-10,,unfillable
1916-03-11,,unfillable
1916-03-12,,unfillable
1916-03-13,,unfillable
1916-03-14,,unfillable
1916-03-15,,unfillable
1916-03-16,,unfillable
1916-03-17,16.35018000684663,infilled_3
1916-03-18,16.673002775360725,infilled_3
1916-03-19,16.81241193161506,infilled_3
1916-03-20,18.789842060325288,infilled_3
1916-03-21,20.89783870575286,infilled_3
1916-03-22,20.023778129008907,infilled_3
1916-03-23,17.833665656238754,infilled_3
1916-03-24,16.494313134197437,infilled_3
1916-03-25,15.345299102872564,infilled_3
1916-03-26,14.985999750473075,infilled_3
1916-03-27,3.680000066757202,observed
1916-03-28,3.9600000381469727,observed
1916-03-29,4.25,observed
1916-03-30,4.53000020980835,observed
1916-03-31,4.809999942779541,observed
1916-04-01,5.099999904632568,observed
1916-04-02,5.380000114440918,observed
1916-04-03,5.659999847412109,observed
1916-04-04,5.949999809265137,observed
1916-04-05,6.230000019073486,observed
1916-04-06,6.510000228881836,observed
1916-04-07,6.940000057220459,observed
1916-04-08,7.21999979019165,observed
1916-04-09,7.21999979019165,observed
1916-04-10,7.21999979019165,observed
1916-04-11,7.789999961853027,observed
1916-04-12,7.789999961853027,observed
1916-04-13,7.789999961853027,observed
1916-04-14,7.789999961853027,observed
1916-04-15,9.34000015258789,observed
1916-04-16,7.789999961853027,observed
1916-04-17,7.789999961853027,observed
1916-04-18,7.789999961853027,observed
1916-04-19,7.21999979019165,observed
1916-04-20,8.210000038146973,observed
1916-04-21,7.21999979019165,observed
1916-04-22,7.21999979019165,observed
1916-04-23,7.21999979019165,observed
1916-04-24,7.789999961853027,observed
1916-04-25,7.789999961853027,observed
1916-04-26,9.34000015258789,observed
1916-04-27,12.300000190734863,observed
1916-04-28,13.0,observed
1916-04-29,15.899999618530272,observed
1916-04-30,17.299999237060547,observed
1916-05-01,19.5,observed
1916-05-02,24.89999961853028,observed
1916-05-03,31.39999961853028,observed
1916-05-04,43.59999847412109,observed
1916-05-05,43.59999847412109,observed
1916-05-06,46.20000076293945,observed
1916-05-07,47.59999847412109,observed
1916-05-08,40.79999923706055,observed
1916-05-09,43.59999847412109,observed
1916-05-10,38.5,observed
1916-05-11,33.400001525878906,observed
1916-05-12,29.39999961853028,observed
1916-05-13,24.100000381469727,observed
1916-05-14,20.39999961853028,observed
1916-05-15,21.200000762939453,observed
1916-05-16,20.39999961853028,observed
1916-05-17,22.100000381469727,observed
1916-05-18,26.600000381469727,observed
1916-05-19,31.39999961853028,observed
1916-05-20,42.20000076293945,observed
1916-05-21,40.79999923706055,observed
1916-05-22,40.79999923706055,observed
1916-05-23,38.5,observed
1916-05-24,39.59999847412109,observed
1916-05-25,43.59999847412109,observed
1916-05-26,46.20000076293945,observed
1916-05-27,42.20000076293945,observed
1916-05-28,44.70000076293945,observed
1916-05-29,47.59999847412109,observed
1916-05-30,46.20000076293945,observed
1916-05-31,43.59999847412109,observed
1916-06-01,40.79999923706055,observed
1916-06-02,46.20000076293945,observed
1916-06-03,47.59999847412109,observed
1916-06-04,53.0,observed
1916-06-05,48.70000076293945,observed
1916-06-06,47.59999847412109,observed
1916-06-07,40.79999923706055,observed
1916-06-08,39.59999847412109,observed
1916-06-09,40.79999923706055,observed
1916-06-10,42.20000076293945,observed
1916-06-11,38.5,observed
1916-06-12,36.0,observed
1916-06-13,48.70000076293945,observed
1916-06-14,51.5,observed
1916-06-15,78.4000015258789,observed
1916-06-16,83.30000305175781,observed
1916-06-17,86.4000015258789,observed
1916-06-18,84.69999694824219,observed
1916-06-19,76.69999694824219,observed
1916-06-20,70.80000305175781,observed
1916-06-21,63.09999847412109,observed
1916-06-22,63.09999847412109,observed
1916-06-23,54.400001525878906,observed
1916-06-24,55.79999923706055,observed
1916-06-25,53.0,observed
1916-06-26,54.400001525878906,observed
1916-06-27,64.5999984741211,observed
1916-06-28,64.5999984741211,observed
1916-06-29,61.70000076293945,observed
1916-06-30,63.09999847412109,observed
1916-07-01,40.79999923706055,observed
1916-07-02,42.20000076293945,observed
1916-07-03,69.0999984741211,observed
1916-07-04,57.20000076293945,observed
1916-07-05,50.09999847412109,observed
1916-07-06,47.59999847412109,observed
1916-07-07,40.79999923706055,observed
1916-07-08,39.59999847412109,observed
1916-07-09,36.0,observed
1916-07-10,26.600000381469727,observed
1916-07-11,29.39999961853028,observed
1916-07-12,30.600000381469727,observed
1916-07-13,33.400001525878906,observed
1916-07-14,29.39999961853028,observed
1916-07-15,31.39999961853028,observed
1916-07-16,40.79999923706055,observed
1916-07-17,42.20000076293945,observed
1916-07-18,37.09999847412109,observed
1916-07-19,29.39999961853028,observed
1916-07-20,25.799999237060547,observed
1916-07-21,22.100000381469727,observed
1916-07-22,21.200000762939453,observed
1916-07-23,21.200000762939453,observed
1916-07-24,18.700000762939453,observed
1916-07-25,14.399999618530272,observed
1916-07-26,10.5,observed
1916-07-27,13.0,observed
1916-07-28,12.5,observed
1916-07-29,13.0,observed
1916-07-30,15.899999618530272,observed
1916-07-31,22.100000381469727,observed
1916-08-01,21.200000762939453,observed
1916-08-02,14.399999618530272,observed
1916-08-03,10.5,observed
1916-08-04,13.0,observed
1916-08-05,10.5,observed
1916-08-06,11.0,observed
1916-08-07,10.5,observed
1916-08-08,9.34000015258789,observed
1916-08-09,8.210000038146973,observed
1916-08-10,7.789999961853027,observed
1916-08-11,7.21999979019165,observed
1916-08-12,7.21999979019165,observed
1916-08-13,5.659999847412109,observed
1916-08-14,6.800000190734863,observed
1916-08-15,6.369999885559082,observed
1916-08-16,7.21999979019165,observed
1916-08-17,6.800000190734863,observed
1916-08-18,7.21999979019165,observed
1916-08-19,7.21999979019165,observed
1916-08-20,7.21999979019165,observed
1916-08-21,7.789999961853027,observed
1916-08-22,6.090000152587891,observed
1916-08-23,6.369999885559082,observed
1916-08-24,6.090000152587891,observed
1916-08-25,5.659999847412109,observed
1916-08-26,5.659999847412109,observed
1916-08-27,4.960000038146973,observed
1916-08-28,4.960000038146973,observed
1916-08-29,6.369999885559082,observed
1916-08-30,5.239999771118164,observed
1916-08-31,4.960000038146973,observed
1916-09-01,4.25,observed
1916-09-02,4.670000076293945,observed
1916-09-03,5.659999847412109,observed
1916-09-04,4.960000038146973,observed
1916-09-05,4.25,observed
1916-09-06,4.25,observed
1916-09-07,4.960000038146973,observed
1916-09-08,6.090000152587891,observed
1916-09-09,5.239999771118164,observed
1916-09-10,4.960000038146973,observed
1916-09-11,4.25,observed
1916-09-12,4.25,observed
1916-09-13,4.25,observed
1916-09-14,5.239999771118164,observed
1916-09-15,4.25,observed
1916-09-16,4.25,observed
1916-09-17,4.960000038146973,observed
1916-09-18,5.659999847412109,observed
1916-09-19,6.090000152587891,observed
1916-09-20,5.239999771118164,observed
1916-09-21,4.960000038146973,observed
1916-09-22,4.25,observed
1916-09-23,3.680000066757202,observed
1916-09-24,3.680000066757202,observed
1916-09-25,3.680000066757202,observed
1916-09-26,4.960000038146973,observed
1916-09-27,5.239999771118164,observed
1916-09-28,4.25,observed
1916-09-29,3.9600000381469727,observed
1916-09-30,3.9600000381469727,observed
1916-10-01,5.239999771118164,observed
1916-10-02,4.25,observed
1916-10-03,4.25,observed
1916-10-04,3.9600000381469727,observed
1916-10-05,3.9600000381469727,observed
1916-10-06,3.680000066757202,observed
1916-10-07,3.9600000381469727,observed
1916-10-08,3.400000095367432,observed
1916-10-09,3.400000095367432,observed
1916-10-10,3.109999895095825,observed
1916-10-11,3.109999895095825,observed
1916-10-12,3.109999895095825,observed
1916-10-13,3.400000095367432,observed
1916-10-14,3.109999895095825,observed
1916-10-15,3.680000066757202,observed
1916-10-16,3.9600000381469727,observed
1916-10-17,3.680000066757202,observed
1916-10-18,3.9600000381469727,observed
1916-10-19,9.34000015258789,observed
1916-10-20,9.90999984741211,observed
1916-10-21,9.34000015258789,observed
1916-10-22,6.800000190734863,observed
1916-10-23,4.960000038146973,observed
1916-10-24,4.25,observed
1916-10-25,3.9600000381469727,observed
1916-10-26,3.9600000381469727,observed
1916-10-27,3.680000066757202,observed
1916-10-28,3.109999895095825,observed
1916-10-29,3.109999895095825,observed
1916-10-30,3.109999895095825,observed
1916-10-31,3.109999895095825,observed
1916-11-01,3.400000095367432,observed
1916-11-02,3.109999895095825,observed
1916-11-03,3.109999895095825,observed
1916-11-04,3.109999895095825,observed
1916-11-05,3.109999895095825,observed
1916-11-06,3.109999895095825,observed
1916-11-07,3.109999895095825,observed
1916-11-08,3.109999895095825,observed
1916-11-09,3.109999895095825,observed
1916-11-10,3.109999895095825,observed
1916-11-11,2.8299999237060547,observed
1916-11-12,2.8299999237060547,observed
1916-11-13,2.8299999237060547,observed
1916-11-14,2.8299999237060547,observed
1916-11-15,2.8299999237060547,observed
1916-11-16,2.8299999237060547,observed
1916-11-17,2.8299999237060547,observed
1916-11-18,2.8299999237060547,observed
1916-11-19,2.8299999237060547,observed
1916-11-20,2.8299999237060547,observed
1916-11-21,2.549999952316284,observed
1916-11-22,2.549999952316284,observed
1916-11-23,2.549999952316284,observed
1916-11-24,2.549999952316284,observed
1916-11-25,2.549999952316284,observed
1916-11-26,2.549999952316284,observed
1916-11-27,2.549999952316284,observed
1916-11-28,2.549999952316284,observed
1916-11-29,2.549999952316284,observed
1916-11-30,2.549999952316284,observed
1916-12-01,2.2699999809265137,observed
1916-12-02,2.2699999809265137,observed
1916-12-03,2.2699999809265137,observed
1916-12-04,2.2699999809265137,observed
1916-12-05,2.2699999809265137,observed
1916-12-06,2.2699999809265137,observed
1916-12-07,2.2699999809265137,observed
1916-12-08,2.2699999809265137,observed
1916-12-09,1.9800000190734863,observed
1916-12-10,1.9800000190734863,observed
1916-12-11,1.9800000190734863,observed
1916-12-12,1.9800000190734863,observed
1916-12-13,1.9800000190734863,observed
1916-12-14,1.9800000190734863,observed
1916-12-15,1.9800000190734863,observed
1916-12-16,1.9800000190734863,observed
1916-12-17,1.7000000476837158,observed
1916-12-18,1.7000000476837158,observed
1916-12-19,1.7000000476837158,observed
1916-12-20,1.7000000476837158,observed
1916-12-21,1.7000000476837158,observed
1916-12-22,1.7000000476837158,observed
1916-12-23,1.7000000476837158,observed
1916-12-24,1.7000000476837158,observed
1916-12-25,1.7000000476837158,observed
1916-12-26,1.4199999570846558,observed
1916-12-27,1.4199999570846558,observed
1916-12-28,1.4199999570846558,observed
1916-12-29,1.4199999570846558,observed
1916-12-30,1.4199999570846558,observed
1916-12-31,1.4199999570846558,observed
1917-01-01,1.2699999809265137,observed
1917-01-02,1.2699999809265137,observed
1917-01-03,1.2699999809265137,observed
1917-01-04,1.2699999809265137,observed
1917-01-05,1.2699999809265137,observed
1917-01-06,1.2699999809265137,observed
1917-01-07,1.2699999809265137,observed
1917-01-08,1.2699999809265137,observed
1917-01-09,1.2699999809265137,observed
1917-01-10,1.2699999809265137,observed
1917-01-11,1.2699999809265137,observed
1917-01-12,1.2699999809265137,observed
1917-01-13,1.2699999809265137,observed
1917-01-14,1.2699999809265137,observed
1917-01-15,1.2699999809265137,observed
1917-01-16,1.2699999809265137,observed
1917-01-17,1.2699999809265137,observed
1917-01-18,1.2699999809265137,observed
1917-01-19,1.2699999809265137,observed
1917-01-20,1.2699999809265137,observed
1917-01-21,1.2699999809265137,observed
1917-01-22,1.2699999809265137,observed
1917-01-23,1.2699999809265137,observed
1917-01-24,1.2699999809265137,observed
1917-01-25,1.2699999809265137,observed
1917-01-26,1.2699999809265137,observed
1917-01-27,1.2699999809265137,observed
1917-01-28,1.2699999809265137,observed
1917-01-29,1.2699999809265137,observed
1917-01-30,1.2699999809265137,observed
1917-01-31,1.2699999809265137,observed
1917-02-01,1.2699999809265137,observed
1917-02-02,1.2699999809265137,observed
1917-02-03,1.2699999809265137,observed
1917-02-04,1.2699999809265137,observed
1917-02-05,1.2699999809265137,observed
1917-02-06,1.2699999809265137,observed
1917-02-07,1.2699999809265137,observed
1917-02-08,1.2699999809265137,observed
1917-02-09,1.2699999809265137,observed
1917-02-10,1.2699999809265137,observed
1917-02-11,1.2699999809265137,observed
1917-02-12,1.2699999809265137,observed
1917-02-13,1.2699999809265137,observed
1917-02-14,1.2699999809265137,observed
1917-02-15,1.2699999809265137,observed
1917-02-16,1.2699999809265137,observed
1917-02-17,1.2699999809265137,observed
1917-02-18,1.2699999809265137,observed
1917-02-19,1.2699999809265137,observed
1917-02-20,1.2699999809265137,observed
1917-02-21,1.2699999809265137,observed
1917-02-22,1.2699999809265137,observed
1917-02-23,1.2699999809265137,observed
1917-02-24,1.2699999809265137,observed
1917-02-25,1.2699999809265137,observed
1917-02-26,1.2699999809265137,observed
1917-02-27,1.2699999809265137,observed
1917-02-28,1.2699999809265137,observed
1917-03-01,1.4199999570846558,observed
1917-03-02,1.4199999570846558,observed
1917-03-03,1.4199999570846558,observed
1917-03-04,1.4199999570846558,observed
1917-03-05,1.4199999570846558,observed
1917-03-06,1.4199999570846558,observed
1917-03-07,1.7000000476837158,observed
1917-03-08,1.7000000476837158,observed
1917-03-09,1.7000000476837158,observed
1917-03-10,1.7000000476837158,observed
1917-03-11,1.9800000190734863,observed
1917-03-12,1.9800000190734863,observed
1917-03-13,1.9800000190734863,observed
1917-03-14,1.9800000190734863,observed
1917-03-15,1.9800000190734863,observed
1917-03-16,1.9800000190734863,observed
1917-03-17,1.7000000476837158,observed
1917-03-18,1.7000000476837158,observed
1917-03-19,1.7000000476837158,observed
1917-03-20,1.7000000476837158,observed
1917-03-21,1.9800000190734863,observed
1917-03-22,1.9800000190734863,observed
1917-03-23,1.9800000190734863,observed
1917-03-24,1.7000000476837158,observed
1917-03-25,1.7000000476837158,observed
1917-03-26,1.7000000476837158,observed
1917-03-27,1.7000000476837158,observed
1917-03-28,1.7000000476837158,observed
1917-03-29,1.7000000476837158,observed
1917-03-30,1.7000000476837158,observed
1917-03-31,1.7000000476837158,observed
1917-04-01,1.7000000476837158,observed
1917-04-02,1.7000000476837158,observed
1917-04-03,1.7000000476837158,observed
1917-04-04,1.7000000476837158,observed
1917-04-05,1.9800000190734863,observed
1917-04-06,1.9800000190734863,observed
1917-04-07,1.9800000190734863,observed
1917-04-08,2.549999952316284,observed
1917-04-09,2.549999952316284,observed
1917-04-10,2.8299999237060547,observed
1917-04-11,2.8299999237060547,observed
1917-04-12,2.549999952316284,observed
1917-04-13,2.549999952316284,observed
1917-04-14,1.9800000190734863,observed
1917-04-15,1.9800000190734863,observed
1917-04-16,1.9800000190734863,observed
1917-04-17,2.549999952316284,observed
1917-04-18,2.549999952316284,observed
1917-04-19,2.8299999237060547,observed
1917-04-20,2.8299999237060547,observed
1917-04-21,2.8299999237060547,observed
1917-04-22,3.109999895095825,observed
1917-04-23,2.8299999237060547,observed
1917-04-24,4.110000133514404,observed
1917-04-25,4.389999866485596,observed
1917-04-26,4.809999942779541,observed
1917-04-27,5.239999771118164,observed
1917-04-28,5.659999847412109,observed
1917-04-29,5.659999847412109,observed
1917-04-30,6.090000152587891,observed
1917-05-01,6.510000228881836,observed
1917-05-02,6.510000228881836,observed
1917-05-03,6.940000057220459,observed
1917-05-04,7.789999961853027,observed
1917-05-05,7.789999961853027,observed
1917-05-06,9.0600004196167,observed
