date,STATION_NUMBER,water_level_m,quality_symbol
2016-08-01,05NF008,428.4549865722656,
2016-09-01,05NF008,428.2789916992188,
2016-10-01,05NF008,428.3479919433594,
2017-03-01,05NF008,429.052001953125,A
2017-04-01,05NF008,430.4849853515625,
2017-05-01,05NF008,429.1570129394531,
2017-06-01,05NF008,428.4100036621094,
2017-07-01,05NF008,428.4630126953125,
2017-08-01,05NF008,428.3590087890625,
2017-09-01,05NF008,428.1650085449219,
2018-04-01,05NF008,,
2018-05-01,05NF008,428.5339965820313,
2018-06-01,05NF008,428.2460021972656,
2018-07-01,05NF008,428.6990051269531,
2018-08-01,05NF008,428.27099609375,
2019-03-01,05NF008,,
2019-04-01,05NF008,428.7699890136719,
2019-05-01,05NF008,428.8800048828125,
2019-06-01,05NF008,428.3900146484375,
2019-07-01,05NF008,428.635009765625,
2019-08-01,05NF008,428.5260009765625,
2019-10-01,05NF008,,
2020-03-01,05NF008,428.5429992675781,
2020-04-01,05NF008,429.1960144042969,A
2020-05-01,05NF008,428.8900146484375,
2020-06-01,05NF008,429.1310119628906,
2020-07-01,05NF008,429.0589904785156,
2020-08-01,05NF008,428.8789978027344,
2020-09-01,05NF008,428.3949890136719,
2022-03-01,05NF008,,
2022-04-01,05NF008,429.1000061035156,
2022-05-01,05NF008,429.1929931640625,
2022-06-01,05NF008,429.0159912109375,
2022-07-01,05NF008,428.9230041503906,
2022-08-01,05NF008,428.8080139160156,
2022-09-01,05NF008,428.3489990234375,
2023-04-01,05NF008,,
2023-05-01,05NF008,429.2799987792969,
2023-06-01,05NF008,428.8150024414063,
2023-07-01,05NF008,428.6440124511719,
2023-08-01,05NF008,428.2319946289063,
2002-04-02,05NF008,428.1489868164063,A
2002-05-02,05NF008,,D
2003-03-02,05NF008,,D
2003-04-02,05NF008,428.7950134277344,
2003-05-02,05NF008,428.843994140625,
2004-03-02,05NF008,,
2004-04-02,05NF008,427.947998046875,
2004-05-02,05NF008,,
2005-03-02,05NF008,,
2005-04-02,05NF008,429.9840087890625,A
2005-05-02,05NF008,428.6489868164063,
2005-06-02,05NF008,429.56298828125,
2006-03-02,05NF008,427.822998046875,
2006-04-02,05NF008,428.7799987792969,
2006-05-02,05NF008,428.5740051269531,
2007-03-02,05NF008,,D
2007-04-02,05NF008,428.7659912109375,
2007-05-02,05NF008,428.33599853515625,
2008-03-02,05NF008,,
2008-04-02,05NF008,427.9400024414063,
2009-03-02,05NF008,,
2009-04-02,05NF008,428.8680114746094,
2009-05-02,05NF008,429.5,
2010-03-02,05NF008,427.6910095214844,
2010-04-02,05NF008,428.7950134277344,
2010-05-02,05NF008,428.5050048828125,
2010-06-02,05NF008,428.8989868164063,
2010-07-02,05NF008,429.4339904785156,
2010-08-02,05NF008,428.7030029296875,
2010-09-02,05NF008,428.5870056152344,
2010-10-02,05NF008,428.49798583984375,
2011-03-02,05NF008,429.0039978027344,
2011-04-02,05NF008,429.51800537109375,
2011-05-02,05NF008,430.2869873046875,
2011-06-02,05NF008,430.4540100097656,
2011-07-02,05NF008,431.3789978027344,
2011-08-02,05NF008,429.5329895019531,
2011-09-02,05NF008,428.7019958496094,
2011-10-02,05NF008,428.4630126953125,
2012-03-02,05NF008,427.72900390625,
2012-04-02,05NF008,428.5910034179688,
2012-05-02,05NF008,428.635986328125,
2012-06-02,05NF008,428.5150146484375,
2012-07-02,05NF008,428.3190002441406,
2012-08-02,05NF008,427.927001953125,
2012-09-02,05NF008,,
2012-10-02,05NF008,427.72601318359375,
2013-04-02,05NF008,427.6830139160156,A
2013-05-02,05NF008,429.50299072265625,
2013-06-02,05NF008,429.0050048828125,
2013-07-02,05NF008,429.9639892578125,
2013-08-02,05NF008,428.89599609375,
2013-09-02,05NF008,428.6080017089844,
2013-10-02,05NF008,428.635986328125,
2014-03-02,05NF008,,
2014-04-02,05NF008,429.2120056152344,
2014-05-02,05NF008,430.22601318359375,
2014-06-02,05NF008,429.4859924316406,
2014-07-02,05NF008,430.7409973144531,
2014-08-02,05NF008,429.0459899902344,
2014-09-02,05NF008,429.37701416015625,
2014-10-02,05NF008,428.8240051269531,
2015-03-02,05NF008,,
2015-04-02,05NF008,429.2300109863281,
2015-05-02,05NF008,428.5429992675781,
2015-06-02,05NF008,428.5719909667969,
2015-07-02,05NF008,428.4280090332031,
2015-08-02,05NF008,428.3590087890625,
2015-09-02,05NF008,428.302001953125,
2015-10-02,05NF008,428.1759948730469,
2016-03-02,05NF008,427.9330139160156,
2016-04-02,05NF008,428.3890075683594,
2016-05-02,05NF008,428.4299926757813,
2016-06-02,05NF008,428.5769958496094,
2016-07-02,05NF008,428.739013671875,
2016-08-02,05NF008,428.4429931640625,
2016-09-02,05NF008,428.2850036621094,
2016-10-02,05NF008,428.3420104980469,
2017-03-02,05NF008,429.0419921875,
2017-04-02,05NF008,430.5960083007813,
2017-05-02,05NF008,429.1159973144531,
2017-06-02,05NF008,428.4079895019531,
2017-07-02,05NF008,428.4670104980469,
2017-08-02,05NF008,428.3739929199219,
2017-09-02,05NF008,428.14599609375,
2018-04-02,05NF008,,
2018-05-02,05NF008,428.54400634765625,
2018-06-02,05NF008,428.2950134277344,
2018-07-02,05NF008,428.6910095214844,
2018-08-02,05NF008,428.24798583984375,
2019-03-02,05NF008,,
2019-04-02,05NF008,428.7539978027344,
2019-05-02,05NF008,428.8840026855469,
2019-06-02,05NF008,428.364013671875,
2019-07-02,05NF008,428.6119995117188,
2019-08-02,05NF008,428.5010070800781,
2019-10-02,05NF008,,
2020-03-02,05NF008,428.5409851074219,
2020-04-02,05NF008,,
2020-05-02,05NF008,428.8919982910156,
2020-06-02,05NF008,429.12799072265625,
2020-07-02,05NF008,429.04400634765625,
2020-08-02,05NF008,428.8619995117188,
2020-09-02,05NF008,428.3699951171875,
2022-03-02,05NF008,,
2022-04-02,05NF008,429.0570068359375,
2022-05-02,05NF008,429.30999755859375,
2022-06-02,05NF008,429.0050048828125,
2022-07-02,05NF008,428.9150085449219,
2022-08-02,05NF008,428.8049926757813,
2022-09-02,05NF008,428.322998046875,
2023-04-02,05NF008,,
2023-05-02,05NF008,429.2860107421875,
2023-06-02,05NF008,428.8059997558594,
2023-07-02,05NF008,428.6589965820313,
2023-08-02,05NF008,428.2179870605469,
2002-04-03,05NF008,428.1440124511719,
2002-05-03,05NF008,,D
2003-03-03,05NF008,,D
2003-04-03,05NF008,428.7319946289063,
2003-05-03,05NF008,428.81201171875,
2004-03-03,05NF008,,
2004-04-03,05NF008,427.864990234375,
2004-05-03,05NF008,,
2005-03-03,05NF008,,
2005-04-03,05NF008,429.9719848632813,
2005-05-03,05NF008,428.6300048828125,
2005-06-03,05NF008,429.2319946289063,
2006-03-03,05NF008,427.8150024414063,
2006-04-03,05NF008,428.7969970703125,
2006-05-03,05NF008,428.5780029296875,
2007-03-03,05NF008,,D
2007-04-03,05NF008,428.7229919433594,
2007-05-03,05NF008,428.3259887695313,
2008-03-03,05NF008,,
2008-04-03,05NF008,427.9419860839844,
2009-03-03,05NF008,,
2009-04-03,05NF008,429.0780029296875,
2009-05-03,05NF008,429.5039978027344,
2010-03-03,05NF008,427.6910095214844,
2010-04-03,05NF008,428.7550048828125,
2010-05-03,05NF008,428.52099609375,
2010-06-03,05NF008,428.8659973144531,
2010-07-03,05NF008,429.3169860839844,
2010-08-03,05NF008,428.68499755859375,
2010-09-03,05NF008,428.5679931640625,
2010-10-03,05NF008,428.510009765625,
2011-03-03,05NF008,429.0400085449219,
2011-04-03,05NF008,429.5150146484375,
2011-05-03,05NF008,430.56298828125,
2011-06-03,05NF008,430.5320129394531,
2011-07-03,05NF008,431.4400024414063,
2011-08-03,05NF008,429.510009765625,
2011-09-03,05NF008,428.6539916992188,
2011-10-03,05NF008,428.46099853515625,
2012-03-03,05NF008,427.72900390625,
2012-04-03,05NF008,428.5759887695313,
2012-05-03,05NF008,428.62298583984375,
2012-06-03,05NF008,428.49798583984375,
2012-07-03,05NF008,428.2720031738281,
2012-08-03,05NF008,427.9200134277344,
2012-09-03,05NF008,,
2012-10-03,05NF008,427.7120056152344,A
2013-04-03,05NF008,427.7869873046875,
2013-05-03,05NF008,429.197998046875,
2013-06-03,05NF008,428.9710083007813,
2013-07-03,05NF008,429.8619995117188,
2013-08-03,05NF008,428.85400390625,
2013-09-03,05NF008,428.5989990234375,
2013-10-03,05NF008,428.6319885253906,
2014-03-03,05NF008,,
2014-04-03,05NF008,429.2869873046875,
2014-05-03,05NF008,430.0920104980469,
2014-06-03,05NF008,429.5010070800781,
2014-07-03,05NF008,430.6210021972656,
2014-08-03,05NF008,429.0239868164063,
2014-09-03,05NF008,429.2919921875,
2014-10-03,05NF008,428.8349914550781,
2015-03-03,05NF008,,
2015-04-03,05NF008,429.22900390625,
2015-05-03,05NF008,428.5339965820313,
2015-06-03,05NF008,428.7449951171875,
2015-07-03,05NF008,428.4209899902344,
2015-08-03,05NF008,428.3580017089844,
2015-09-03,05NF008,428.2720031738281,
2015-10-03,05NF008,428.1530151367188,
2016-03-03,05NF008,427.8330078125,
2016-04-03,05NF008,428.3900146484375,
2016-05-03,05NF008,428.4259948730469,
2016-06-03,05NF008,428.5849914550781,
2016-07-03,05NF008,428.7160034179688,
2016-08-03,05NF008,428.4320068359375,
2016-09-03,05NF008,428.2739868164063,
2016-10-03,05NF008,428.364013671875,
2017-03-03,05NF008,429.0369873046875,
2017-04-03,05NF008,430.4049987792969,A
2017-05-03,05NF008,429.0740051269531,
2017-06-03,05NF008,428.4049987792969,
2017-07-03,05NF008,428.4540100097656,
2017-08-03,05NF008,428.385986328125,
2017-09-03,05NF008,428.1300048828125,A
2018-04-03,05NF008,,
2018-05-03,05NF008,428.5589904785156,
2018-06-03,05NF008,428.30999755859375,
2018-07-03,05NF008,428.6900024414063,
2018-08-03,05NF008,428.22601318359375,
2019-03-03,05NF008,,
2019-04-03,05NF008,428.72698974609375,
2019-05-03,05NF008,428.9010009765625,
2019-06-03,05NF008,428.3370056152344,
2019-07-03,05NF008,428.5960083007813,
2019-08-03,05NF008,428.4739990234375,
2019-10-03,05NF008,,
2020-03-03,05NF008,428.5320129394531,
2020-04-03,05NF008,429.12298583984375,A
2020-05-03,05NF008,428.8819885253906,
2020-06-03,05NF008,429.1329956054688,
2020-07-03,05NF008,429.0379943847656,
2020-08-03,05NF008,428.8479919433594,
2020-09-03,05NF008,428.3469848632813,
2022-03-03,05NF008,,
2022-04-03,05NF008,429.0270080566406,A
2022-05-03,05NF008,429.4200134277344,
2022-06-03,05NF008,428.9960021972656,
2022-07-03,05NF008,428.9079895019531,
2022-08-03,05NF008,428.802001953125,
2022-09-03,05NF008,428.2990112304688,
2023-04-03,05NF008,,
2023-05-03,05NF008,429.2929992675781,
2023-06-03,05NF008,428.802001953125,
2023-07-03,05NF008,428.6440124511719,
2023-08-03,05NF008,428.2009887695313,
2002-04-04,05NF008,428.1400146484375,
2002-05-04,05NF008,,D
2003-03-04,05NF008,,D
2003-04-04,05NF008,428.7179870605469,
2003-05-04,05NF008,428.781005859375,
2004-03-04,05NF008,,
2004-04-04,05NF008,427.8290100097656,
2004-05-04,05NF008,,
2005-03-04,05NF008,,
2005-04-04,05NF008,429.9339904785156,
2005-05-04,05NF008,428.6119995117188,
2005-06-04,05NF008,429.1159973144531,
2006-03-04,05NF008,427.81298828125,
2006-04-04,05NF008,428.6650085449219,A
2006-05-04,05NF008,428.5759887695313,
2007-03-04,05NF008,,D
2007-04-04,05NF008,428.7019958496094,
2007-05-04,05NF008,428.2130126953125,
2008-03-04,05NF008,,
2008-04-04,05NF008,427.947998046875,
2009-03-04,05NF008,,
2009-04-04,05NF008,429.3399963378906,
2009-05-04,05NF008,429.510986328125,
2010-03-04,05NF008,427.6910095214844,
2010-04-04,05NF008,428.7359924316406,
2010-05-04,05NF008,428.5260009765625,
2010-06-04,05NF008,428.8949890136719,
2010-07-04,05NF008,429.2999877929688,
2010-08-04,05NF008,428.677001953125,
2010-09-04,05NF008,428.5660095214844,
2010-10-04,05NF008,428.5039978027344,
2011-03-04,05NF008,429.0199890136719,
2011-04-04,05NF008,429.5639953613281,
2011-05-04,05NF008,430.5490112304688,
2011-06-04,05NF008,430.5950012207031,
2011-07-04,05NF008,431.3810119628906,
2011-08-04,05NF008,429.4859924316406,
2011-09-04,05NF008,428.6029968261719,
2011-10-04,05NF008,428.4620056152344,
2012-03-04,05NF008,427.72900390625,
2012-04-04,05NF008,428.5669860839844,
2012-05-04,05NF008,428.625,
2012-06-04,05NF008,428.47900390625,
2012-07-04,05NF008,428.447998046875,
2012-08-04,05NF008,427.9200134277344,
2012-09-04,05NF008,,
2012-10-04,05NF008,,
2013-04-04,05NF008,427.8089904785156,
2013-05-04,05NF008,429.0979919433594,
2013-06-04,05NF008,428.9960021972656,
2013-07-04,05NF008,429.75,
2013-08-04,05NF008,428.8380126953125,
2013-09-04,05NF008,428.5849914550781,
2013-10-04,05NF008,428.6130065917969,
2014-03-04,05NF008,,
2014-04-04,05NF008,429.260009765625,
2014-05-04,05NF008,429.9419860839844,
2014-06-04,05NF008,429.6080017089844,
2014-07-04,05NF008,430.5400085449219,A
2014-08-04,05NF008,429.0050048828125,
2014-09-04,05NF008,429.2239990234375,
2014-10-04,05NF008,428.8290100097656,
2015-03-04,05NF008,,
2015-04-04,05NF008,429.1749877929688,
2015-05-04,05NF008,428.5289916992188,
2015-06-04,05NF008,428.718994140625,
2015-07-04,05NF008,428.4179992675781,
2015-08-04,05NF008,428.35101318359375,
2015-09-04,05NF008,428.2430114746094,
2015-10-04,05NF008,428.1730041503906,
2016-03-04,05NF008,427.76800537109375,
2016-04-04,05NF008,428.3900146484375,
2016-05-04,05NF008,428.4179992675781,
2016-06-04,05NF008,428.5650024414063,
2016-07-04,05NF008,428.68798828125,
2016-08-04,05NF008,428.41900634765625,
2016-09-04,05NF008,428.26800537109375,
2016-10-04,05NF008,428.4030151367188,
2017-03-04,05NF008,429.0369873046875,
2017-04-04,05NF008,430.3009948730469,A
2017-05-04,05NF008,429.03900146484375,
2017-06-04,05NF008,428.3980102539063,
2017-07-04,05NF008,428.4389953613281,
2017-08-04,05NF008,428.3840026855469,
2017-09-04,05NF008,,
2018-04-04,05NF008,,
2018-05-04,05NF008,428.5459899902344,
2018-06-04,05NF008,428.281005859375,
2018-07-04,05NF008,428.7080078125,
2018-08-04,05NF008,428.1990051269531,
2019-03-04,05NF008,,
2019-04-04,05NF008,428.7179870605469,
2019-05-04,05NF008,428.8989868164063,
2019-06-04,05NF008,428.31201171875,
2019-07-04,05NF008,428.6340026855469,
2019-08-04,05NF008,428.4570007324219,
2019-10-04,05NF008,,
2020-03-04,05NF008,428.5320129394531,
2020-04-04,05NF008,429.0679931640625,
2020-05-04,05NF008,428.8890075683594,
2020-06-04,05NF008,429.1300048828125,
2020-07-04,05NF008,429.0539855957031,
2020-08-04,05NF008,428.8320007324219,
2020-09-04,05NF008,428.322998046875,
2022-03-04,05NF008,,
2022-04-04,05NF008,429.0169982910156,
2022-05-04,05NF008,429.4429931640625,
2022-06-04,05NF008,428.9869995117188,
2022-07-04,05NF008,428.9150085449219,
2022-08-04,05NF008,428.7959899902344,
2022-09-04,05NF008,428.2770080566406,
2023-04-04,05NF008,,
2023-05-04,05NF008,429.2690124511719,
2023-06-04,05NF008,428.7900085449219,
2023-07-04,05NF008,428.6260070800781,
2023-08-04,05NF008,428.18499755859375,
2002-04-05,05NF008,428.1340026855469,
2002-05-05,05NF008,,D
2003-03-05,05NF008,,D
2003-04-05,05NF008,428.9819946289063,
2003-05-05,05NF008,428.8160095214844,
2004-03-05,05NF008,,
2004-04-05,05NF008,427.8630065917969,
2004-05-05,05NF008,,
2005-03-05,05NF008,,
2005-04-05,05NF008,429.9030151367188,
2005-05-05,05NF008,428.5719909667969,
2005-06-05,05NF008,429.2229919433594,
2006-03-05,05NF008,427.8089904785156,
2006-04-05,05NF008,428.6400146484375,
2006-05-05,05NF008,428.572998046875,
2007-03-05,05NF008,,D
2007-04-05,05NF008,428.6839904785156,
2007-05-05,05NF008,428.18701171875,
2008-03-05,05NF008,,
2008-04-05,05NF008,427.9490051269531,
2009-03-05,05NF008,,
2009-04-05,05NF008,429.3489990234375,
2009-05-05,05NF008,429.4840087890625,
2010-03-05,05NF008,427.6910095214844,
2010-04-05,05NF008,428.7279968261719,
2010-05-05,05NF008,428.5469970703125,
2010-06-05,05NF008,428.9410095214844,
2010-07-05,05NF008,429.1579895019531,
2010-08-05,05NF008,428.6650085449219,
2010-09-05,05NF008,428.5580139160156,
2010-10-05,05NF008,428.489013671875,
2011-03-05,05NF008,429.0050048828125,
2011-04-05,05NF008,429.47601318359375,
2011-05-05,05NF008,430.5289916992188,
2011-06-05,05NF008,430.64599609375,
2011-07-05,05NF008,431.26800537109375,
2011-08-05,05NF008,429.4530029296875,
2011-09-05,05NF008,428.5830078125,
2011-10-05,05NF008,428.46099853515625,
2012-03-05,05NF008,427.7319946289063,
2012-04-05,05NF008,428.5610046386719,
2012-05-05,05NF008,428.6300048828125,
2012-06-05,05NF008,428.4819946289063,
2012-07-05,05NF008,428.4930114746094,
2012-08-05,05NF008,427.906005859375,
2012-09-05,05NF008,,
2012-10-05,05NF008,,
2013-04-05,05NF008,427.78900146484375,
2013-05-05,05NF008,429.0509948730469,
2013-06-05,05NF008,429.4169921875,
2013-07-05,05NF008,429.60400390625,
2013-08-05,05NF008,428.83099365234375,
2013-09-05,05NF008,428.58099365234375,
2013-10-05,05NF008,428.6099853515625,
2014-03-05,05NF008,,
2014-04-05,05NF008,429.552001953125,
2014-05-05,05NF008,429.8190002441406,
2014-06-05,05NF008,429.802001953125,
2014-07-05,05NF008,,
2014-08-05,05NF008,428.9920043945313,
2014-09-05,05NF008,429.16900634765625,
2014-10-05,05NF008,428.8259887695313,
2015-03-05,05NF008,,
2015-04-05,05NF008,429.1310119628906,
2015-05-05,05NF008,428.4710083007813,
2015-06-05,05NF008,428.6679992675781,
2015-07-05,05NF008,428.4200134277344,
2015-08-05,05NF008,428.3599853515625,
2015-09-05,05NF008,428.239013671875,
2015-10-05,05NF008,428.1820068359375,
2016-03-05,05NF008,427.864990234375,
2016-04-05,05NF008,428.3999938964844,
2016-05-05,05NF008,428.41400146484375,
2016-06-05,05NF008,428.5450134277344,
2016-07-05,05NF008,428.635986328125,
2016-08-05,05NF008,428.4049987792969,
2016-09-05,05NF008,428.260986328125,
2016-10-05,05NF008,428.4209899902344,
2017-03-05,05NF008,429.0199890136719,
2017-04-05,05NF008,430.3110046386719,A
2017-05-05,05NF008,429.0069885253906,
2017-06-05,05NF008,428.3909912109375,
2017-07-05,05NF008,428.4259948730469,
2017-08-05,05NF008,428.3840026855469,
2017-09-05,05NF008,,
2018-04-05,05NF008,,
2018-05-05,05NF008,428.5539855957031,
2018-06-05,05NF008,428.2780151367188,
2018-07-05,05NF008,428.68798828125,
2018-08-05,05NF008,428.1669921875,
2019-03-05,05NF008,,
2019-04-05,05NF008,428.7139892578125,
2019-05-05,05NF008,428.9179992675781,
2019-06-05,05NF008,428.2829895019531,
2019-07-05,05NF008,428.656005859375,
2019-08-05,05NF008,428.4620056152344,
2019-10-05,05NF008,,
2020-03-05,05NF008,428.5710144042969,
2020-04-05,05NF008,429.0379943847656,
2020-05-05,05NF008,428.89599609375,
2020-06-05,05NF008,429.10400390625,
2020-07-05,05NF008,429.072998046875,
2020-08-05,05NF008,428.8429870605469,
2020-09-05,05NF008,428.3009948730469,
2022-03-05,05NF008,,
2022-04-05,05NF008,429.0360107421875,
2022-05-05,05NF008,429.4469909667969,
2022-06-05,05NF008,428.9809875488281,
2022-07-05,05NF008,428.9089965820313,
2022-08-05,05NF008,428.7860107421875,
2022-09-05,05NF008,428.2569885253906,
2023-04-05,05NF008,,
2023-05-05,05NF008,429.2239990234375,
2023-06-05,05NF008,428.7760009765625,
2023-07-05,05NF008,428.6130065917969,
2023-08-05,05NF008,428.16900634765625,
2002-04-06,05NF008,428.1319885253906,
2002-05-06,05NF008,,D
2003-03-06,05NF008,,D
2003-04-06,05NF008,428.8739929199219,
2003-05-06,05NF008,428.8789978027344,
2004-03-06,05NF008,,
2004-04-06,05NF008,427.7900085449219,
2004-05-06,05NF008,,
2005-03-06,05NF008,,
2005-04-06,05NF008,429.8039855957031,
2005-05-06,05NF008,428.5820007324219,
2005-06-06,05NF008,429.2879943847656,
2006-03-06,05NF008,427.8030090332031,
2006-04-06,05NF008,428.614990234375,
2006-05-06,05NF008,428.5690002441406,
2007-03-06,05NF008,,D
2007-04-06,05NF008,428.66900634765625,
2007-05-06,05NF008,428.4549865722656,
2008-03-06,05NF008,,
2008-04-06,05NF008,427.9440002441406,
2009-03-06,05NF008,,
2009-04-06,05NF008,429.4209899902344,
2009-05-06,05NF008,429.4289855957031,
2010-03-06,05NF008,427.6900024414063,
2010-04-06,05NF008,428.7000122070313,
2010-05-06,05NF008,428.5429992675781,
2010-06-06,05NF008,428.95599365234375,
2010-07-06,05NF008,429.0790100097656,
2010-08-06,05NF008,428.6619873046875,
2010-09-06,05NF008,428.5570068359375,
2010-10-06,05NF008,428.4809875488281,
2011-03-06,05NF008,428.9960021972656,
2011-04-06,05NF008,429.7070007324219,
2011-05-06,05NF008,430.4830017089844,
2011-06-06,05NF008,430.635009765625,
2011-07-06,05NF008,431.22698974609375,
2011-08-06,05NF008,429.4320068359375,
2011-09-06,05NF008,428.5530090332031,
2011-10-06,05NF008,428.4570007324219,
2012-03-06,05NF008,427.7319946289063,
2012-04-06,05NF008,428.5509948730469,
2012-05-06,05NF008,428.6449890136719,
2012-06-06,05NF008,428.4729919433594,
2012-07-06,05NF008,428.47900390625,
2012-08-06,05NF008,427.8909912109375,
2012-09-06,05NF008,,
2012-10-06,05NF008,,
2013-04-06,05NF008,427.7929992675781,
2013-05-06,05NF008,429.3320007324219,
2013-06-06,05NF008,429.4219970703125,
2013-07-06,05NF008,429.4859924316406,
2013-08-06,05NF008,428.8450012207031,
2013-09-06,05NF008,428.5759887695313,
2013-10-06,05NF008,428.6059875488281,
2014-03-06,05NF008,,
2014-04-06,05NF008,429.6910095214844,
2014-05-06,05NF008,429.7279968261719,
2014-06-06,05NF008,429.7780151367188,
2014-07-06,05NF008,,
2014-08-06,05NF008,428.97698974609375,
2014-09-06,05NF008,429.1300048828125,
2014-10-06,05NF008,428.8190002441406,
2015-03-06,05NF008,,
2015-04-06,05NF008,429.0530090332031,
2015-05-06,05NF008,428.5010070800781,
2015-06-06,05NF008,428.9530029296875,
2015-07-06,05NF008,428.406005859375,
2015-08-06,05NF008,428.364013671875,
2015-09-06,05NF008,428.3630065917969,
2015-10-06,05NF008,428.1650085449219,
2016-03-06,05NF008,428.21099853515625,
2016-04-06,05NF008,428.4320068359375,
2016-05-06,05NF008,428.4070129394531,
2016-06-06,05NF008,428.64599609375,
2016-07-06,05NF008,428.5979919433594,
2016-08-06,05NF008,428.3949890136719,
2016-09-06,05NF008,428.2789916992188,
2016-10-06,05NF008,428.43798828125,
2017-03-06,05NF008,429.0039978027344,
2017-04-06,05NF008,430.3030090332031,A
2017-05-06,05NF008,428.9800109863281,
2017-06-06,05NF008,428.3890075683594,
2017-07-06,05NF008,428.4110107421875,
2017-08-06,05NF008,428.3949890136719,
2017-09-06,05NF008,,
2018-04-06,05NF008,,
2018-05-06,05NF008,428.5710144042969,
2018-06-06,05NF008,428.2590026855469,
2018-07-06,05NF008,428.6650085449219,
2018-08-06,05NF008,428.1400146484375,
2019-03-06,05NF008,,
2019-04-06,05NF008,428.7200012207031,
2019-05-06,05NF008,428.8900146484375,
2019-06-06,05NF008,428.2560119628906,
2019-07-06,05NF008,428.6579895019531,
2019-08-06,05NF008,428.4280090332031,
2019-10-06,05NF008,,
2020-03-06,05NF008,428.77099609375,
2020-04-06,05NF008,429.0339965820313,
2020-05-06,05NF008,428.8989868164063,
2020-06-06,05NF008,429.1119995117188,
2020-07-06,05NF008,429.0549926757813,
2020-08-06,05NF008,428.8609924316406,
2020-09-06,05NF008,428.281005859375,
2022-03-06,05NF008,,
2022-04-06,05NF008,428.99700927734375,
2022-05-06,05NF008,429.35400390625,
2022-06-06,05NF008,428.9729919433594,
2022-07-06,05NF008,428.8999938964844,
2022-08-06,05NF008,428.77099609375,
2022-09-06,05NF008,428.2369995117188,
2023-04-06,05NF008,,
2023-05-06,05NF008,429.1799926757813,
2023-06-06,05NF008,428.7640075683594,
2023-07-06,05NF008,428.5989990234375,
2023-08-06,05NF008,428.1510009765625,
2002-04-07,05NF008,428.1080017089844,
2002-05-07,05NF008,,D
2003-03-07,05NF008,,D
2003-04-07,05NF008,428.8169860839844,
2003-05-07,05NF008,428.8529968261719,
2004-03-07,05NF008,,
2004-04-07,05NF008,427.7340087890625,A
