Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07EE009,2024-01-29T20:00:00,-8,Stage/Niveau d'eau,3.557,,,,,,,,,HG: 3.606 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07EE009,2023-10-23T17:25:00,-8,Stage/Niveau d'eau,2.939,,,,,,,,,GC: 0.000 HG: 2.940 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
07EE009,2023-10-23T17:19:30,-8,Discharge/Débit,,2.939,1.23,36.0,0.0283,0.239,0.0396,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind Blowing Downstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",12.7,4.17,0.295,2.2,2.9,Provisional/Provisoire,12.8
07EE009,2023-10-23T16:35:00,-8,Stage/Niveau d'eau,2.939,,,,,,,,,GC: 0.000 HG: 2.940 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07EE009,2023-08-29T18:25:00,-8,Stage/Niveau d'eau,2.813,,,,,,,,,GC: 0.000 HG: 2.812 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
07EE009,2023-08-29T18:03:30,-8,Discharge/Débit,,2.813,0.373,36.0,0.0235,0.3368,0.0055,"Measurement condition : Clear; Smokey , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",13.0,3.08,0.121,11.9,12.1,Provisional/Provisoire,29.7
07EE009,2023-08-29T17:20:00,-8,Stage/Niveau d'eau,2.813,,,,,,,,,GC: 0.000 HG: 2.813 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
07EE009,2023-08-29T16:50:00,-8,Stage/Niveau d'eau,2.813,,,,,,,,,GC: 0.000 HG: 2.817 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07EE009,2023-06-20T18:00:00,-8,Stage/Niveau d'eau,3.022,,,,,,,,,GC: 0.000 HG: 3.023 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
07EE009,2023-06-20T17:37:30,-8,Discharge/Débit,,3.023,1.83,36.0,0.00366,0.023,0.023,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",13.0,4.56,0.402,10.8,10.0,Provisional/Provisoire,12.2
07EE009,2023-06-20T16:55:00,-8,Stage/Niveau d'eau,3.023,,,,,,,,,GC: 0.000 HG: 3.023 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
07EE009,2023-06-20T16:45:00,-8,Stage/Niveau d'eau,3.023,,,,,,,,,GC: 0.000 HG: 3.071 Surge: 0.004  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07EE009,2023-05-08T18:55:00,-8,Stage/Niveau d'eau,4.136,,,,,,,,,GC: 0.000 HG: 4.139 Surge: 0.020  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
07EE009,2023-05-08T17:25:00,-8,Stage/Niveau d'eau,4.148,,,,,,,,,GC: 0.000 HG: 4.153 Surge: 0.025  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
07EE009,2023-05-08T17:21:30,-8,Discharge/Débit,,4.142,40.8,36.0,0.123,-0.1902,0.0005,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",,HFC Comments: Control Condition: CLERMeasurement Section Codition: open Reset the logger in error to 4.616. Then took multiple resets to get HG close to DWL. High water mark surveyed @ 4.701 m. Mid-section,19.0,20.5,1.99,7.7,3.4,Provisional/Provisoire,
07EE009,2023-05-08T16:50:00,-8,Stage/Niveau d'eau,4.148,,,,,,,,,GC: 0.000 HG: 4.090 Surge: 0.025  * The uncertainty value is equivalent to the surge value in eHSN.  Purged  (PU),,,,,,Provisional/Provisoire,
07EE009,2023-05-08T16:40:00,-8,Stage/Niveau d'eau,4.148,,,,,,,,,GC: 0.000 HG: 4.104 Surge: 0.025  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07EE009,2023-01-30T18:34:00,-8,Discharge/Débit,,3.667,0.591,36.0,0.787,-0.97,-0.97,"Measurement condition : Ice; Cloudy , Light Snow , Calm Wind Swirling/Variable","Lots of overflow, and thick ice on edge.","MGH CALCULATED FROM THE CORRECTED STAGE VALUES FROM LOGGER.  Due to time, weather, and the super wet drilling (I got wet feet), I did not do enough panels (18 panels ). @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ significant overflow recent.  Thin layer of flowing water inbetwen layers. Ice is thick Mid-section",8.0,2.39,0.248,15.9,0.0,Final/Finales,15.2
07EE009,2023-01-30T17:35:00,-8,Stage/Niveau d'eau,3.648,,,,,,,,,GC: 0.000 HG: 3.592 No Reset (NR),,,,,,Final/Finales,
07EE009,2022-10-24T17:00:00,-8,Stage/Niveau d'eau,2.852,,,,,,,,,GC: 0.000 HG: 2.855 Maintenance (MT),,,,,,Final/Finales,
07EE009,2022-10-24T16:44:30,-8,Discharge/Débit,,2.852,0.436,35.0,-0.0229,-0.0189,-0.0189,"Measurement condition : Vegetation; Clear , Light Rain , Calm Wind Blowing Downstream",lots of weeds in channel,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Moved the o-line into slightly deeper water at 9:01 PST.  Had issues resetting HG, but it finally went. Mid-section",10.3,3.41,0.128,1.0,3.1,Final/Finales,12.1
07EE009,2022-10-24T16:00:00,-8,Stage/Niveau d'eau,2.852,,,,,,,,,GC: 0.000 HG: 2.855,,,,,,Final/Finales,
07EE009,2022-08-01T17:05:00,-8,Stage/Niveau d'eau,2.901,,,,,,,,,GC: 0.000 HG: 2.899,,,,,,Final/Finales,
07EE009,2022-08-01T16:51:30,-8,Discharge/Débit,,2.901,0.727,35.0,-0.0139,0.0084,0.0084,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",New cableway installed about 5m d/s of orifice.  Mechinery could have altered control.,"Judging from the the mmt., it looks like the engineers altered the control since they drove over it! Flow tracker had incorrect time (17 minutes fast).  Original start/end times were 8:46 and 9:21, and they were adjusted accordingly Mid-section",12.9,3.5,0.208,18.3,17.1,Final/Finales,15.7
07EE009,2022-08-01T16:05:00,-8,Stage/Niveau d'eau,2.901,,,,,,,,,GC: 0.000 HG: 2.918 Purged  (PU),,,,,,Final/Finales,
07EE009,2022-06-13T22:00:00,-8,Stage/Niveau d'eau,3.259,,,,,,,,,GC: 0.000 HG: 3.258,,,,,,Final/Finales,
07EE009,2022-06-13T21:46:30,-8,Discharge/Débit,,3.259,5.84,35.0,0.0194,0.0241,0.0241,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,Mid-section,17.4,9.06,0.644,18.5,12.7,Final/Finales,6.4
07EE009,2022-06-13T20:50:00,-8,Stage/Niveau d'eau,3.261,,,,,,,,,GC: 0.000 HG: 3.298 Purged  (PU),,,,,,Final/Finales,
07EE009,2022-05-02T16:20:00,-8,Stage/Niveau d'eau,3.839,,,,,,,,,HG: 3.840,,,,,,Final/Finales,
07EE009,2022-05-02T16:10:00,-8,Stage/Niveau d'eau,3.839,,,,,,,,,HG: 3.793 Purged  (PU),,,,,,Final/Finales,
07EE009,2022-02-14T18:45:00,-8,Stage/Niveau d'eau,3.794,,,,,,,,,GC: 0.000 HG: 3.794,,,,,,Final/Finales,
07EE009,2022-02-14T18:03:00,-8,Discharge/Débit,,3.794,2.07,35.0,-0.748,-0.92120004,-0.92120004,"Measurement condition : Ice; Cloudy , Light Snow , Calm Wind ",100% ice at gauge.,HFC Comments: Control Condition: iceMeasurement Section Codition: openWeather Condition: ovecast Mid-section,15.3,7.7,0.269,-1.0,-0.3,Final/Finales,
07EE009,2021-10-04T23:25:00,-8,Stage/Niveau d'eau,2.999,,,,,,,,,GC: 0.000 HG: 2.999,,,,,,Final/Finales,
07EE009,2021-10-04T23:10:30,-8,Discharge/Débit,,2.999,1.56,34.0,0.0122,-0.0119,-0.0119,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,Mid-section,13.3,5.26,0.297,8.0,7.0,Final/Finales,15.0
07EE009,2021-10-04T22:35:00,-8,Stage/Niveau d'eau,2.999,,,,,,,,,GC: 0.000 HG: 3.001 SRC: -0.002,,,,,,Final/Finales,
07EE009,2021-08-24T17:45:00,-8,Stage/Niveau d'eau,2.873,,,,,,,,,GC: 0.000 HG: 2.873,,,,,,Final/Finales,
07EE009,2021-08-24T17:20:30,-8,Discharge/Débit,,2.873,0.642,34.0,0.0199,-0.0085,-0.0085,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",,"x-section has lots of small boulders, but so does the whole river reach. o-line only in a couple cm of water. Left as is since anchor looks super stable.  Probably wouldn't be able to get too much deeper anyways. Mid-section",9.05,2.96,0.217,8.5,10.1,Final/Finales,17.6
07EE009,2021-08-24T16:35:00,-8,Stage/Niveau d'eau,2.873,,,,,,,,,GC: 0.000 HG: 2.873 Purged  (PU),,,,,,Final/Finales,
07EE009,2021-06-14T17:15:00,-8,Stage/Niveau d'eau,3.191,,,,,,,,,GC: 0.000 HG: 3.191,,,,,,Final/Finales,
07EE009,2021-06-14T16:53:30,-8,Discharge/Débit,,3.192,3.96,34.0,-0.0022,-0.0461,-0.0461,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,ORIGINAL TRIMBLE TIMES WERE OFF BY AN HOUR. THEY WERE ADJUSTED ACCORDINGLY. Mid-section,15.2,8.25,0.48,16.6,11.2,Final/Finales,10.0
07EE009,2021-06-14T16:20:00,-8,Stage/Niveau d'eau,3.193,,,,,,,,,GC: 0.000 HG: 3.179 SRC: 0.014 Purged  (PU),,,,,,Final/Finales,
07EE009,2021-05-14T17:36:00,-8,Discharge/Débit,,3.969,38.2,34.0,0.0727,0.0796,0.0015,"Measurement condition : ;  ,  ,  ",,"HFC Comments: Control Condition: clerMeasurement Section Codition: openWeather Condition: suny Height of water to top of railing ;height water surface to top of railing: river right 7.04m, river left 7.14m MGH computed by: averaging 5-mnute values during the visit and adding a 13 minute timelapse to account for 1.7 km distance from bridge to gauge location dowwnstream. Mid-section",14.2,18.0,2.12,,,Final/Finales,
07EE009,2021-04-30T19:36:00,-8,Discharge/Débit,,4.487,81.5,34.0,0.0406,-0.0058999998,-0.0058999998,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind ",Assumed to be clear of debris.  Was not able to access station,"Probably maximum discharge measurement on record!!  Measurement will need further review.  Only had a 50lb weight in truck, but needed a 100 lb weight.  I was only prepared to measure 20 cms.  Logs and debris coming down river and elected to only do 0.6 so the line spent less time in the river. HFC Comments: Control Condition: clerMeasurement Section Codition: openWeather Condition: ovecast stage taken from Aquarius.  Will have to review later at next site visit. Mid-section",15.6,27.4,2.97,,,Final/Finales,
07EE009,2021-04-26T16:30:00,-8,Stage/Niveau d'eau,3.601,,,,,,,,,HG: 3.580 SRC: 0.021 Reset (RS),,,,,,Final/Finales,
07EE009,2021-03-08T18:35:00,-8,Discharge/Débit,,3.518,1.54,34.0,-0.509,-0.8777,-0.8777,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",Some water overflow on ice.,running out of time. accepted panel with 10.7%. HFC Comments: Control Condition: iceMeasurement Section Codition: iceWeather Condition: parclouds Mid-section,13.5,5.2,0.297,-1.6,-0.1,Final/Finales,
07EE009,2021-03-08T17:50:00,-8,Stage/Niveau d'eau,3.518,,,,,,,,,GC: 0.000 HG: 3.521 SRC: -0.003 No Reset (NR),,,,,,Final/Finales,
07EE009,2021-02-01T22:30:30,-8,Discharge/Débit,,3.488,1.72,34.0,-0.46,-0.8513,-0.8513,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind ",,"THIS MMT WAS EDITED FROM ORIGINAL: (1) TAGMARK PANELS 11m and 13m HAD THE SLUSH TO BOTTOM""  VALUE CHANGE BY SUBTRACTING 1cm SO EFFECTIVE DEPTH WOULD NOT EQUAL 0m.  THIS HAD TO BE DONE SO IT WOULD UPLOAD TO AQAURIUS WITHOUT ERROR (2) I FOUND OUT THAT 2 PANELS SAID THEY WERE MEASURED AT THE SURFACE WHEN THE MESURED AT 0.5m.  I CHANGED THESE TWO PANELS TO 0.5m. Control Condition: ice Measurement Section Condition: ice Weather Condition: overcast Wind Velocity: 5""",16.0,4.2,0.4095,-2.2,0.0,Final/Finales,
07EE009,2021-02-01T21:45:00,-8,Stage/Niveau d'eau,3.488,,,,,,,,,GC: 0.000 HG: 3.499 SRC: -0.011 No Reset (NR),,,,,,Final/Finales,
07EE009,2020-09-22T01:30:00,-8,Stage/Niveau d'eau,3.248,,,,,,,,,GC: 0.000 HG: 3.290 SRC: -0.042,,,,,,Final/Finales,
07EE009,2020-09-22T01:07:00,-8,Discharge/Débit,,3.248,5.04,34.0,-0.000125,-0.0005,-0.0005,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Mid-section,15.0,6.92,0.729,,,Final/Finales,12.0
07EE009,2020-09-22T00:54:00,-8,Stage/Niveau d'eau,3.248,,,,,,,,,GC: 0.000 HG: 3.248,,,,,,Final/Finales,
07EE009,2020-09-22T00:45:00,-8,Stage/Niveau d'eau,3.248,,,,,,,,,GC: 0.000 HG: 3.261 SRC: -0.013 Reset (RS),,,,,,Final/Finales,
07EE009,2020-06-23T00:35:00,-8,Stage/Niveau d'eau,3.309,,,,,,,,,GC: 0.000 HG: 3.312 SRC: -0.003,,,,,,Final/Finales,
07EE009,2020-06-23T00:10:00,-8,Discharge/Débit,,3.309,6.17,34.0,-0.00791,-0.028299998,-0.028299998,"Measurement condition : Clear; Cloudy , Moderate Rain , Calm Wind ",,"Maybe max wade for Cameron, but probabaly not a senior tech. Mid-section",18.0,9.12,0.677,,,Final/Finales,
07EE009,2020-06-22T23:30:00,-8,Stage/Niveau d'eau,3.31,,,,,,,,,GC: 0.000 HG: 3.341 SRC: -0.031 Reset (RS),,,,,,Final/Finales,
07EE009,2020-05-20T19:52:30,-8,Discharge/Débit,,3.896,30.7,34.0,0.0152,0.0401,0.0401,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind ",Assumed clear. ,"Measured at bridge and did not go to gauge ~ 1.7km away. AFTER JUNE 22, 2020 FIELD VISIT. M.G.H. CALCUALTED FROM LOGGER VALUES WAS ADJUSTED BY -0.009m.  THEREFORE MGH OF 3.897m WAS CHANGED TO MGH OF 3.888m. ADJUSTED AGAIN TO 3.896M BY USING AVERAGE OF ALL LOGGER READINGS WITH A ~17 MIN OFFSET TO ACCOUNT FOR WATER FLOW FROM BRIDGE TO GAUGE.  ADCP by Moving Boat",14.4,18.5,1.66,10.7,7.1,Final/Finales,
07EE009,2020-05-12T00:05:00,-8,Stage/Niveau d'eau,4.046,,,,,,,,,HG: 3.939 SRC: 0.107 Reset (RS),,,,,,Final/Finales,
07EE009,2020-02-17T18:58:30,-8,Discharge/Débit,,3.354,1.19,,0.383,-0.83989996,-0.83989996,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Calm Wind ",Complete ice cover at gauge,HFC Comments: Control Condition: Ice Measurement Section Condition: Ice Weather Condition: OVC Wind Velocity: 0 Wind Direction: c/c,8.75,3.82,0.312,-7.1,0.0,Final/Finales,
07EE009,2020-02-17T18:00:00,-8,Stage/Niveau d'eau,3.354,,,,,,,,,HG: 3.343 Sensor Reset Correction of 0.011 No Reset (NR),,,,,,Final/Finales,
07EE009,2019-09-30T17:20:00,-8,Stage/Niveau d'eau,3.132,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07EE009,2019-09-30T16:56:00,-8,Discharge/Débit,,3.132,2.91,,,,,,,0 metres above gauge Sources:eHSN v1.3.2,14.5,6.58,0.442,-1.3,3.5,Final/Finales,
07EE009,2019-09-30T16:15:00,-8,Stage/Niveau d'eau,3.132,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
07EE009,2019-07-15T17:40:00,-8,Stage/Niveau d'eau,2.97,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07EE009,2019-07-15T17:21:30,-8,Discharge/Débit,,2.97,1.17,,,,,,,Sources:eHSN v1.3.2,12.8,4.35,0.27,20.4,14.8,Final/Finales,
07EE009,2019-07-15T16:45:00,-8,Stage/Niveau d'eau,2.97,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07EE009,2019-06-17T18:05:00,-8,Stage/Niveau d'eau,3.017,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
07EE009,2019-06-17T17:45:00,-8,Discharge/Débit,,3.017,1.62,,,,,,,Sources:eHSN v1.3.2,15.5,4.44,0.365,23.1,15.3,Final/Finales,
07EE009,2019-06-17T17:15:00,-8,Stage/Niveau d'eau,3.017,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
07EE009,2019-04-29T18:45:00,-8,Stage/Niveau d'eau,3.524,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07EE009,2019-04-29T18:00:30,-8,Discharge/Débit,,3.528,11.9,,,,,,,tried to wade but was too swift for me.  flew 2 km u/s to bridge iwth weight and showshoe frame (cashed at shack).  good mmt section.     Control Condition: cle r Measurement Section Co dition: open Weather Condition: o/c Sources:Import,12.0,10.89,1.0955,3.6,3.1,Final/Finales,
07EE009,2019-04-29T16:20:00,-8,Stage/Niveau d'eau,3.529,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
07EE009,2019-03-18T17:37:00,-8,Discharge/Débit,,3.317,0.672,,,,,,,Control Condition: ice Measurement Section Condition: ICE Weather Condition: sunny Sources:Import,11.0,2.375,0.2827,1.0,0.0,Final/Finales,
07EE009,2019-03-18T16:45:00,-8,Stage/Niveau d'eau,3.317,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.008,,,,,,Final/Finales,
07EE009,2019-01-28T21:45:00,-8,Discharge/Débit,,3.56,1.31,,,,,,,Control Condition: ice Measurement Section Co dition: ICE Weather Condition: sun y Sources:Import,12.0,4.35,0.301,-5.7,0.0,Final/Finales,
07EE009,2019-01-28T21:05:00,-8,Stage/Niveau d'eau,3.56,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.007,,,,,,Final/Finales,
07EE009,2018-09-28T17:05:00,-8,Stage/Niveau d'eau,2.878,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
07EE009,2018-09-28T16:42:23,-8,Discharge/Débit,,2.878,0.545,,,,,,,"Sources:Manual,Import",12.5,2.991,0.1822,-0.5,4.91,Final/Finales,2.6
07EE009,2018-09-28T15:55:00,-8,Stage/Niveau d'eau,2.878,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
07EE009,2018-06-18T17:15:00,-8,Stage/Niveau d'eau,3.005,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.028,,,,,,Final/Finales,
07EE009,2018-06-18T16:50:55,-8,Discharge/Débit,,3.005,1.48,,,,,,,"Sources:Manual,Import",12.75,4.528,0.3278,15.0,13.94,Final/Finales,2.6
07EE009,2018-06-18T16:05:00,-8,Stage/Niveau d'eau,3.005,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.028,,,,,,Final/Finales,
07EE009,2018-04-30T15:55:00,-8,Stage/Niveau d'eau,4.149,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
07EE009,2018-04-30T15:15:00,-8,Stage/Niveau d'eau,4.149,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.010,,,,,,Final/Finales,
07EE009,2018-03-20T00:12:30,-8,Discharge/Débit,,3.663,0.794,,,,,,,Control Condition: ice Measurement Section Condition: ICE Weather Condition: o/c Sources:Import,15.0,2.879,0.2759,6.6,0.4,Final/Finales,
07EE009,2018-03-19T22:55:00,-8,Stage/Niveau d'eau,3.663,,,,,,,,,Source:eHSN v1.2.3 Sensor Reset Correction of -0.024,,,,,,Final/Finales,
07EE009,2017-09-25T18:40:00,-8,Stage/Niveau d'eau,3.012,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
07EE009,2017-09-25T17:40:00,-8,Stage/Niveau d'eau,3.006,,,,,,,,,Source:Manual Sensor Reset Correction of -0.018,,,,,,Final/Finales,
07EE009,2017-09-25T17:13:30,-8,Discharge/Débit,,3.006,1.4,,,,,,,"measurement collected 5 meters below shelter Sources:Manual,Import  ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2017-09-25T09:13:30,QR,m^3/s,1.4,,Source:Manual",13.6,4.306,0.3245,14.4,9.14,Final/Finales,4.0
07EE009,2017-09-25T16:46:00,-8,Stage/Niveau d'eau,3.006,,,,,,,,,Source:Manual Sensor Reset Correction of -0.016,,,,,,Final/Finales,
07EE009,2017-06-12T17:00:00,-8,Stage/Niveau d'eau,3.527,,,,,,,,,Source:Manual Sensor Reset Correction of 0.012,,,,,,Final/Finales,
07EE009,2017-04-24T17:30:00,-8,Stage/Niveau d'eau,3.596,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
07EE009,2017-03-06T18:38:30,-8,Discharge/Débit,,3.993,1.98,,,,,,,Control Condition: Ice Measurement Section Co dition: Ice Weather Condition: Sno ing Unmeasured Flow Commen : flow between ice Sources:Import,17.0,6.365,0.3115,-9.0,,Final/Finales,
07EE009,2017-03-06T17:40:00,-8,Stage/Niveau d'eau,3.993,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
07EE009,2017-01-23T17:53:00,-8,Discharge/Débit,,3.792,1.91,,,,,,,Control Condition: Ice Measurement Section Co dition: Ice Weather Condition: Ove cast Sources:Import,13.5,5.775,0.3304,-7.5,,Final/Finales,
07EE009,2017-01-23T17:15:00,-8,Stage/Niveau d'eau,3.792,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
07EE009,2016-10-21T21:40:00,-8,Stage/Niveau d'eau,3.558,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004,,,,,,Final/Finales,
07EE009,2016-08-15T16:35:00,-8,Stage/Niveau d'eau,2.932,,,,,,,,,Source:Manual,,,,,,Final/Finales,
07EE009,2016-08-15T16:29:00,-8,Discharge/Débit,,2.932,0.851,,,,,,,WRONG DATE +TIME ENTERED IN TRIMBLE. MQ START = 08:05 / MQ END = 08:53 ON AUG 15TH. Control Condition: Cle r Measurement Section Co dition: Open Weather Condition: Sun y Wind Velocity: Calm Sources:Import,12.5,3.554,0.2395,16.3,13.7,Final/Finales,
07EE009,2016-08-15T15:20:00,-8,Stage/Niveau d'eau,2.932,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
