date,STATION_NUMBER,water_level_m,quality_symbol
2007-05-02,05LJ007,277.7030029296875,
2007-06-02,05LJ007,277.9360046386719,
2007-07-02,05LJ007,277.9419860839844,
2007-08-02,05LJ007,277.4230041503906,
2007-09-02,05LJ007,277.3900146484375,
2007-10-02,05LJ007,277.41900634765625,
2008-03-02,05LJ007,277.6300048828125,A
2008-04-02,05LJ007,277.77301025390625,
2008-05-02,05LJ007,277.6669921875,
2008-06-02,05LJ007,277.7690124511719,
2008-07-02,05LJ007,277.7690124511719,
2008-08-02,05LJ007,277.6130065917969,
2008-09-02,05LJ007,278.2260131835937,
2008-10-02,05LJ007,277.47900390625,
2009-03-02,05LJ007,277.5459899902344,A
2009-04-02,05LJ007,278.2090148925781,
2009-05-02,05LJ007,278.2049865722656,
2009-06-02,05LJ007,277.7479858398437,
2009-07-02,05LJ007,277.44500732421875,
2009-08-02,05LJ007,277.4639892578125,A
2009-09-02,05LJ007,277.4070129394531,
2009-10-02,05LJ007,277.42999267578125,A
2010-03-02,05LJ007,278.0480041503906,
2010-04-02,05LJ007,279.25299072265625,
2010-05-02,05LJ007,279.6789855957031,
2010-06-02,05LJ007,279.3420104980469,
2010-07-02,05LJ007,278.7720031738281,
2010-08-02,05LJ007,277.5589904785156,
2010-09-02,05LJ007,277.5610046386719,A
2010-10-02,05LJ007,277.4939880371094,A
2011-03-02,05LJ007,277.7569885253906,
2011-04-02,05LJ007,277.98199462890625,
2011-05-02,05LJ007,278.4159851074219,
2011-06-02,05LJ007,281.21600341796875,
2011-07-02,05LJ007,277.76300048828125,
2011-08-02,05LJ007,277.44000244140625,
2011-09-02,05LJ007,277.4140014648437,
2011-10-02,05LJ007,277.3930053710937,
2012-03-02,05LJ007,277.6719970703125,
2012-04-02,05LJ007,277.7300109863281,
2012-05-02,05LJ007,277.4389953613281,
2012-06-02,05LJ007,277.6830139160156,
2012-07-02,05LJ007,277.5660095214844,
2012-08-02,05LJ007,277.3699951171875,
2012-09-02,05LJ007,277.2909851074219,
2012-10-02,05LJ007,277.2959899902344,
2013-03-02,05LJ007,277.5690002441406,
2013-04-02,05LJ007,277.72100830078125,
2013-05-02,05LJ007,278.0950012207031,
2013-06-02,05LJ007,278.38299560546875,
2013-07-02,05LJ007,277.9880065917969,
2013-08-02,05LJ007,277.52099609375,
2013-09-02,05LJ007,277.4330139160156,
2013-10-02,05LJ007,277.4419860839844,
2014-03-02,05LJ007,277.822998046875,
2014-04-02,05LJ007,277.7470092773437,
2014-05-02,05LJ007,279.1310119628906,
2014-06-02,05LJ007,,
2014-07-02,05LJ007,279.8580017089844,
2014-08-02,05LJ007,277.6709899902344,
2014-09-02,05LJ007,278.6400146484375,
2014-10-02,05LJ007,277.9429931640625,
2015-03-02,05LJ007,277.74200439453125,
2015-04-02,05LJ007,279.0580139160156,
2015-05-02,05LJ007,277.7460021972656,
2015-06-02,05LJ007,277.6640014648437,
2015-07-02,05LJ007,277.4580078125,
2015-08-02,05LJ007,,
2015-09-02,05LJ007,277.4949951171875,
2015-10-02,05LJ007,277.41900634765625,
2016-03-02,05LJ007,277.6730041503906,A
2016-04-02,05LJ007,277.8909912109375,
2016-05-02,05LJ007,277.97100830078125,
2016-06-02,05LJ007,279.5050048828125,
2016-07-02,05LJ007,277.57501220703125,
2016-08-02,05LJ007,277.5329895019531,
2016-09-02,05LJ007,277.67401123046875,
2016-10-02,05LJ007,277.5799865722656,
2017-02-02,05LJ007,,
2017-03-02,05LJ007,278.0270080566406,
2017-04-02,05LJ007,281.1109924316406,
2017-05-02,05LJ007,277.9150085449219,
2017-06-02,05LJ007,277.6910095214844,
2017-07-02,05LJ007,277.7070007324219,
2017-08-02,05LJ007,277.4360046386719,
2017-09-02,05LJ007,277.385986328125,
2017-10-02,05LJ007,277.50799560546875,
2018-03-02,05LJ007,277.864990234375,
2018-04-02,05LJ007,278.0889892578125,
2018-05-02,05LJ007,277.8110046386719,
2018-06-02,05LJ007,278.0419921875,
2018-07-02,05LJ007,277.427001953125,
2018-08-02,05LJ007,277.3489990234375,
2018-09-02,05LJ007,277.2690124511719,
2018-10-02,05LJ007,277.3930053710937,
2019-03-02,05LJ007,,
2019-04-02,05LJ007,277.8919982910156,
2019-05-02,05LJ007,277.5350036621094,
2019-06-02,05LJ007,277.4280090332031,
2019-07-02,05LJ007,277.3190002441406,
2019-08-02,05LJ007,277.2359924316406,A
2019-09-02,05LJ007,277.2929992675781,
2019-10-02,05LJ007,277.5880126953125,
2020-03-02,05LJ007,277.8479919433594,
2020-04-02,05LJ007,278.7550048828125,
2020-05-02,05LJ007,278.3840026855469,
2020-06-02,05LJ007,277.6809997558594,
2020-07-02,05LJ007,279.76300048828125,
2020-08-02,05LJ007,277.5060119628906,
2020-09-02,05LJ007,277.42401123046875,
2020-10-02,05LJ007,277.4230041503906,
2021-03-02,05LJ007,277.4559936523437,
2021-04-02,05LJ007,277.7049865722656,
2021-05-02,05LJ007,277.593994140625,
2021-06-02,05LJ007,277.50201416015625,
2021-07-02,05LJ007,277.4570007324219,
2021-08-02,05LJ007,277.3680114746094,
2021-09-02,05LJ007,277.4570007324219,
2021-10-02,05LJ007,277.4140014648437,
2021-11-02,05LJ007,,
2022-03-02,05LJ007,277.47198486328125,
2022-04-02,05LJ007,278.53399658203125,
2022-05-02,05LJ007,280.0840148925781,
2022-06-02,05LJ007,280.0369873046875,
2022-07-02,05LJ007,278.4469909667969,
2022-08-02,05LJ007,277.9119873046875,
2022-09-02,05LJ007,277.5069885253906,
2022-10-02,05LJ007,277.4970092773437,
2023-02-02,05LJ007,,
2023-03-02,05LJ007,277.843994140625,
2023-04-02,05LJ007,277.9769897460937,
2023-05-02,05LJ007,278.3479919433594,
2023-06-02,05LJ007,277.6029968261719,
2023-07-02,05LJ007,277.69500732421875,
2023-08-02,05LJ007,277.4429931640625,
2023-09-02,05LJ007,277.4219970703125,
2023-10-02,05LJ007,277.4599914550781,
2002-03-03,05LJ007,277.63299560546875,
2002-04-03,05LJ007,278.1419982910156,A
2002-05-03,05LJ007,277.5159912109375,
2002-06-03,05LJ007,277.4830017089844,
2002-07-03,05LJ007,277.3800048828125,
2002-08-03,05LJ007,277.2179870605469,
2002-09-03,05LJ007,277.2619934082031,
2002-10-03,05LJ007,277.2879943847656,
2003-03-03,05LJ007,278.1669921875,
2003-04-03,05LJ007,278.3689880371094,
2003-05-03,05LJ007,277.5679931640625,
2003-06-03,05LJ007,277.4830017089844,
2003-07-03,05LJ007,277.4070129394531,
2003-08-03,05LJ007,,
2003-09-03,05LJ007,277.3309936523437,
2003-10-03,05LJ007,277.3110046386719,
2004-03-03,05LJ007,278.0899963378906,
2004-04-03,05LJ007,278.7959899902344,
2004-05-03,05LJ007,277.6809997558594,
2004-06-03,05LJ007,278.97100830078125,
2004-07-03,05LJ007,277.656005859375,
2004-08-03,05LJ007,277.375,
2004-09-03,05LJ007,277.77899169921875,
2004-10-03,05LJ007,277.4590148925781,
2005-03-03,05LJ007,277.593994140625,
2005-04-03,05LJ007,,
2005-06-03,05LJ007,,
2005-07-03,05LJ007,279.2409973144531,
2005-08-03,05LJ007,277.5419921875,
2005-09-03,05LJ007,277.4779968261719,
2005-10-03,05LJ007,277.447998046875,
2006-03-03,05LJ007,277.635986328125,
2006-04-03,05LJ007,277.8169860839844,
2006-05-03,05LJ007,277.7909851074219,A
2006-06-03,05LJ007,277.97100830078125,
2006-07-03,05LJ007,277.5260009765625,
2006-08-03,05LJ007,277.2770080566406,
2006-09-03,05LJ007,277.2470092773437,
2006-10-03,05LJ007,277.37799072265625,
2007-03-03,05LJ007,277.7959899902344,
2007-04-03,05LJ007,278.3550109863281,
2007-05-03,05LJ007,277.66900634765625,
2007-06-03,05LJ007,277.8680114746094,
2007-07-03,05LJ007,277.8729858398437,
2007-08-03,05LJ007,277.4169921875,
2007-09-03,05LJ007,277.3900146484375,
2007-10-03,05LJ007,277.4140014648437,
2008-03-03,05LJ007,277.635009765625,
2008-04-03,05LJ007,277.7900085449219,
2008-05-03,05LJ007,277.6409912109375,
2008-06-03,05LJ007,277.7200012207031,
2008-07-03,05LJ007,277.7019958496094,
2008-08-03,05LJ007,277.59100341796875,
2008-09-03,05LJ007,278.447998046875,
2008-10-03,05LJ007,277.4750061035156,
2009-03-03,05LJ007,277.5450134277344,
2009-04-03,05LJ007,278.135009765625,
2009-05-03,05LJ007,278.12799072265625,
2009-06-03,05LJ007,277.718994140625,
2009-07-03,05LJ007,277.43798828125,
2009-08-03,05LJ007,277.4549865722656,A
2009-09-03,05LJ007,277.39599609375,
2009-10-03,05LJ007,277.4469909667969,
2010-03-03,05LJ007,278.06201171875,
2010-04-03,05LJ007,279.0469970703125,
2010-05-03,05LJ007,279.239990234375,
2010-06-03,05LJ007,279.1440124511719,
2010-07-03,05LJ007,278.86700439453125,
2010-08-03,05LJ007,277.5679931640625,
2010-09-03,05LJ007,277.593994140625,
2010-10-03,05LJ007,277.4970092773437,E
2011-03-03,05LJ007,277.7539978027344,
2011-04-03,05LJ007,278.00201416015625,
2011-05-03,05LJ007,279.79901123046875,
2011-06-03,05LJ007,280.7860107421875,
2011-07-03,05LJ007,277.7269897460937,
2011-08-03,05LJ007,277.4280090332031,
2011-09-03,05LJ007,277.4169921875,
2011-10-03,05LJ007,277.3919982910156,
2012-03-03,05LJ007,277.66900634765625,
2012-04-03,05LJ007,277.656005859375,
2012-05-03,05LJ007,277.45098876953125,
2012-06-03,05LJ007,277.6409912109375,
2012-07-03,05LJ007,277.531005859375,
2012-08-03,05LJ007,277.385986328125,
2012-09-03,05LJ007,277.2969970703125,
2012-10-03,05LJ007,277.3080139160156,
2013-03-03,05LJ007,277.6229858398437,
2013-04-03,05LJ007,277.7349853515625,
2013-05-03,05LJ007,278.2699890136719,
2013-06-03,05LJ007,278.125,
2013-07-03,05LJ007,278.010986328125,
2013-08-03,05LJ007,277.5140075683594,
2013-09-03,05LJ007,277.4150085449219,
2013-10-03,05LJ007,277.4419860839844,
2014-03-03,05LJ007,277.8099975585937,
2014-04-03,05LJ007,277.72100830078125,
2014-05-03,05LJ007,279.2619934082031,
2014-06-03,05LJ007,,
2014-07-03,05LJ007,279.2929992675781,
2014-08-03,05LJ007,277.6709899902344,
2014-09-03,05LJ007,278.3900146484375,
2014-10-03,05LJ007,277.9020080566406,A
2015-03-03,05LJ007,277.739990234375,
2015-04-03,05LJ007,278.7300109863281,
2015-05-03,05LJ007,277.74200439453125,
2015-06-03,05LJ007,277.6449890136719,
2015-07-03,05LJ007,277.4549865722656,
2015-08-03,05LJ007,277.9540100097656,A
2015-09-03,05LJ007,277.4809875488281,
2015-10-03,05LJ007,277.4159851074219,
2016-03-03,05LJ007,277.66900634765625,A
2016-04-03,05LJ007,277.8919982910156,
2016-05-03,05LJ007,277.9620056152344,
2016-06-03,05LJ007,278.781005859375,
2016-07-03,05LJ007,277.5679931640625,
2016-08-03,05LJ007,277.4830017089844,
2016-09-03,05LJ007,277.6419982910156,
2016-10-03,05LJ007,277.86199951171875,
2017-02-03,05LJ007,,
2017-03-03,05LJ007,277.9859924316406,
2017-04-03,05LJ007,280.7149963378906,
2017-05-03,05LJ007,277.8940124511719,
2017-06-03,05LJ007,277.656005859375,
2017-07-03,05LJ007,277.6570129394531,
2017-08-03,05LJ007,277.45001220703125,
2017-09-03,05LJ007,277.3760070800781,
2017-10-03,05LJ007,277.5010070800781,
2018-03-03,05LJ007,277.8559875488281,
2018-04-03,05LJ007,278.0780029296875,
2018-05-03,05LJ007,277.7749938964844,
2018-06-03,05LJ007,278.260009765625,
2018-07-03,05LJ007,277.41900634765625,
2018-08-03,05LJ007,277.3389892578125,
2018-09-03,05LJ007,277.2650146484375,
2018-10-03,05LJ007,277.46600341796875,
2019-03-03,05LJ007,,
2019-04-03,05LJ007,277.91900634765625,
2019-05-03,05LJ007,277.5329895019531,
2019-06-03,05LJ007,277.4339904785156,
2019-07-03,05LJ007,277.3219909667969,
2019-08-03,05LJ007,277.22198486328125,
2019-09-03,05LJ007,277.3370056152344,
2019-10-03,05LJ007,277.54901123046875,
2020-03-03,05LJ007,277.8420104980469,
2020-04-03,05LJ007,278.75,A
2020-05-03,05LJ007,278.22100830078125,
2020-06-03,05LJ007,277.6579895019531,
2020-07-03,05LJ007,279.1820068359375,
2020-08-03,05LJ007,277.4930114746094,
2020-09-03,05LJ007,277.44000244140625,
2020-10-03,05LJ007,277.4119873046875,
2021-03-03,05LJ007,277.5329895019531,
2021-04-03,05LJ007,277.84100341796875,
2021-05-03,05LJ007,277.59100341796875,
2021-06-03,05LJ007,277.4880065917969,
2021-07-03,05LJ007,277.4469909667969,
2021-08-03,05LJ007,277.3710021972656,
2021-09-03,05LJ007,277.4490051269531,
2021-10-03,05LJ007,277.4110107421875,
2021-11-03,05LJ007,,
2022-03-03,05LJ007,277.4779968261719,
2022-04-03,05LJ007,278.57598876953125,
2022-05-03,05LJ007,279.552001953125,
2022-06-03,05LJ007,279.42498779296875,
2022-07-03,05LJ007,278.32000732421875,
2022-08-03,05LJ007,277.81298828125,
2022-09-03,05LJ007,277.4939880371094,
2022-10-03,05LJ007,277.4989929199219,
2023-02-03,05LJ007,,
2023-03-03,05LJ007,277.8630065917969,
2023-04-03,05LJ007,277.98699951171875,A
2023-05-03,05LJ007,278.375,
2023-06-03,05LJ007,277.593994140625,
2023-07-03,05LJ007,277.62701416015625,
2023-08-03,05LJ007,277.44500732421875,
2023-09-03,05LJ007,277.4049987792969,
2023-10-03,05LJ007,277.489013671875,
2002-03-04,05LJ007,277.61199951171875,
2002-04-04,05LJ007,278.1080017089844,
2002-05-04,05LJ007,277.5180053710937,
2002-06-04,05LJ007,277.5159912109375,
2002-07-04,05LJ007,277.3699951171875,
2002-08-04,05LJ007,277.2149963378906,
2002-09-04,05LJ007,277.2479858398437,
2002-10-04,05LJ007,277.2890014648437,
2003-03-04,05LJ007,278.16900634765625,
2003-04-04,05LJ007,278.375,
2003-05-04,05LJ007,277.5419921875,
2003-06-04,05LJ007,277.4559936523437,
2003-07-04,05LJ007,277.37701416015625,
2003-08-04,05LJ007,,
2003-09-04,05LJ007,277.3110046386719,
2003-10-04,05LJ007,277.31201171875,
2004-03-04,05LJ007,278.1000061035156,
2004-04-04,05LJ007,278.4930114746094,
2004-05-04,05LJ007,277.6570129394531,
2004-06-04,05LJ007,278.5820007324219,
2004-07-04,05LJ007,277.7030029296875,A
2004-08-04,05LJ007,277.3689880371094,
2004-09-04,05LJ007,277.77099609375,
2004-10-04,05LJ007,277.46099853515625,
2005-03-04,05LJ007,277.6080017089844,
2005-04-04,05LJ007,279.32501220703125,A
2005-06-04,05LJ007,,
2005-07-04,05LJ007,279.4100036621094,
2005-08-04,05LJ007,277.5260009765625,
2005-09-04,05LJ007,277.4630126953125,
2005-10-04,05LJ007,277.45001220703125,
2006-03-04,05LJ007,277.6440124511719,
2006-04-04,05LJ007,277.8370056152344,
2006-05-04,05LJ007,277.7720031738281,A
2006-06-04,05LJ007,277.84600830078125,
2006-07-04,05LJ007,277.47900390625,
2006-08-04,05LJ007,277.2850036621094,
2006-09-04,05LJ007,277.239990234375,
2006-10-04,05LJ007,277.3729858398437,
2007-03-04,05LJ007,277.802001953125,
2007-04-04,05LJ007,278.1340026855469,
2007-05-04,05LJ007,277.6600036621094,
2007-06-04,05LJ007,277.7860107421875,
2007-07-04,05LJ007,277.760986328125,
2007-08-04,05LJ007,277.4209899902344,
2007-09-04,05LJ007,277.3840026855469,
2007-10-04,05LJ007,277.4110107421875,
2008-03-04,05LJ007,277.625,
2008-04-04,05LJ007,277.8909912109375,
2008-05-04,05LJ007,277.635009765625,
2008-06-04,05LJ007,277.7080078125,
2008-07-04,05LJ007,277.6619873046875,
2008-08-04,05LJ007,277.5669860839844,
2008-09-04,05LJ007,278.22900390625,
2008-10-04,05LJ007,277.4729919433594,
2009-03-04,05LJ007,277.5450134277344,
2009-04-04,05LJ007,278.1669921875,
2009-05-04,05LJ007,278.1390075683594,
2009-06-04,05LJ007,277.7090148925781,
2009-07-04,05LJ007,277.4530029296875,
2009-08-04,05LJ007,277.4469909667969,A
2009-09-04,05LJ007,277.3890075683594,A
2009-10-04,05LJ007,277.4429931640625,
2010-03-04,05LJ007,278.07501220703125,
2010-04-04,05LJ007,278.510986328125,
2010-05-04,05LJ007,278.9469909667969,
2010-06-04,05LJ007,279.2430114746094,
2010-07-04,05LJ007,278.5920104980469,
2010-08-04,05LJ007,277.5719909667969,
2010-09-04,05LJ007,277.59100341796875,
2010-10-04,05LJ007,277.5,
2011-03-04,05LJ007,277.7470092773437,
2011-04-04,05LJ007,277.9979858398437,
2011-05-04,05LJ007,280.8729858398437,
2011-06-04,05LJ007,280.2950134277344,
2011-07-04,05LJ007,277.7149963378906,
2011-08-04,05LJ007,277.4209899902344,
2011-09-04,05LJ007,277.4460144042969,
2011-10-04,05LJ007,277.3739929199219,
2012-03-04,05LJ007,277.66900634765625,
2012-04-04,05LJ007,277.61199951171875,
2012-05-04,05LJ007,277.44500732421875,
2012-06-04,05LJ007,277.6090087890625,
2012-07-04,05LJ007,277.5090026855469,
2012-08-04,05LJ007,277.5390014648437,
2012-09-04,05LJ007,277.2900085449219,
2012-10-04,05LJ007,277.3179931640625,
2013-03-04,05LJ007,277.6570129394531,
2013-04-04,05LJ007,277.7590026855469,
2013-05-04,05LJ007,278.6159973144531,
2013-06-04,05LJ007,277.9729919433594,
2013-07-04,05LJ007,277.93798828125,
2013-08-04,05LJ007,277.5039978027344,
2013-09-04,05LJ007,277.4129943847656,
2013-10-04,05LJ007,277.4389953613281,
2014-03-04,05LJ007,277.8009948730469,
2014-04-04,05LJ007,277.718994140625,
2014-05-04,05LJ007,278.92999267578125,
2014-06-04,05LJ007,,
2014-07-04,05LJ007,278.9549865722656,
2014-08-04,05LJ007,277.635009765625,
2014-09-04,05LJ007,278.83599853515625,
2014-10-04,05LJ007,277.8599853515625,
2015-03-04,05LJ007,277.74200439453125,
2015-04-04,05LJ007,278.5790100097656,
2015-05-04,05LJ007,277.72900390625,
2015-06-04,05LJ007,277.6289978027344,
2015-07-04,05LJ007,277.4469909667969,
2015-08-04,05LJ007,277.8630065917969,
2015-09-04,05LJ007,277.5350036621094,
2015-10-04,05LJ007,277.4169921875,
2016-03-04,05LJ007,,
2016-04-04,05LJ007,277.8240051269531,
