Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05LJ007,2022-09-15T17:07:30,-6,Discharge/Débit,,277.473,0.639,28.0,-0.0474,-0.0305,-0.0305,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Swirling/Variable","Clear, channel control.","Wade U/S of rock riffle. Stage stable, same SRC as last visit. Reset. Mid-section",11.5,4.73,0.135,17.0,14.0,Final/Finales,11.2
05LJ007,2022-09-15T16:45:00,-6,Stage/Niveau d'eau,277.473,,,,,,,,,GC: 0.000 HG: 277.473 Found (FD),,,,,,Final/Finales,
05LJ007,2022-09-15T16:30:00,-6,Stage/Niveau d'eau,277.473,,,,,,,,,GC: 0.000 HG: 277.482 Reset (RS),,,,,,Final/Finales,
05LJ007,2022-08-18T15:20:00,-6,Stage/Niveau d'eau,277.591,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05LJ007,2022-08-18T15:01:00,-6,Discharge/Débit,,277.597,1.47,28.0,-0.0362,0.0083,0.0083,"Measurement condition : Clear; Mostly Cloudy , Light Rain , Calm Wind Swirling/Variable","Clear, channel control","Wade U/S of upstream riffle. Rocky bottom, shallow section. Nice Laminar flow.  Stage stable, reset. Suspect movement in block from redeploying deeper. Mid-section",11.0,5.3,0.277,19.0,20.0,Final/Finales,9.66
05LJ007,2022-08-18T14:45:00,-6,Stage/Niveau d'eau,277.603,,,,,,,,,GC: 0.000 HG: 277.603 DWL,,,,,,Final/Finales,
05LJ007,2022-08-18T14:25:00,-6,Stage/Niveau d'eau,277.602,,,,,,,,,GC: 0.000 HG: 277.669 Reset (RS),,,,,,Final/Finales,
05LJ007,2022-07-14T16:45:00,-6,Stage/Niveau d'eau,277.857,,,,,,,,,GC: 0.000 HG: 277.857 Found (FD),,,,,,Final/Finales,
05LJ007,2022-07-14T16:40:00,-6,Stage/Niveau d'eau,277.857,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Final/Finales,
05LJ007,2022-07-14T16:35:00,-6,Stage/Niveau d'eau,277.857,,,,,,,,,GC: 0.000 Maintenance (MT),,,,,,Final/Finales,
05LJ007,2022-07-14T15:07:00,-6,Discharge/Débit,,277.857,3.86,28.0,-0.0241,-0.0421,-0.0421,"Measurement condition : Altered; Cloudy , Light Rain , Light Wind Swirling/Variable",Channel control.,"Wade upstream of rock riffle. Clear good mmt. Rocks on edges account for angles. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Block found silted and kinked upon arrival. Block dug out of sand and redeployed with new fittings. Mid-section",12.2,7.54,0.512,20.0,21.0,Final/Finales,5.75
05LJ007,2022-07-14T14:30:00,-6,Stage/Niveau d'eau,277.857,,,,,,,,,GC: 0.000 HG: 278.325 DWL,,,,,,Final/Finales,
05LJ007,2022-06-09T16:00:00,-6,Stage/Niveau d'eau,278.367,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05LJ007,2022-06-09T15:47:00,-6,Discharge/Débit,,278.368,12.8,28.0,0.123,0.0364,0.0364,"Measurement condition : Scour; Clear , No Precipitation , Calm Wind Blowing Cross Stream","Bank erosion from spring highwater,","ADCP D/S of bridge. Difficult measurement due to site conditions. Fast surging water. Block in high surge/standing wave area. Purge, no reset. ADCP by Moving Boat",13.4,15.5,0.832,20.0,16.0,Final/Finales,8.7
05LJ007,2022-06-09T14:45:00,-6,Stage/Niveau d'eau,278.371,,,,,,,,,GC: 0.000 HG: 278.382 Recovered (RC),,,,,,Final/Finales,
05LJ007,2022-06-09T14:35:00,-6,Stage/Niveau d'eau,278.371,,,,,,,,,GC: 0.000 HG: 278.307 Purged  (PU),,,,,,Final/Finales,
05LJ007,2022-05-10T14:00:00,-6,Stage/Niveau d'eau,280.731,,,,,,,,,GC: 0.000 HG: 280.731 DWL,,,,,,Final/Finales,
05LJ007,2022-05-10T13:49:00,-6,Discharge/Débit,,280.732,76.3,28.0,0.243,-0.0064999997,-0.0064999997,"Measurement condition : Clear; Cloudy , Moderate Rain , Calm Wind Swirling/Variable","Clear, channel control. Water flowing through trees. Trickling over road downstream. ",Water out of banks. Surging. Bushes on edges. Stage stable. ADCP by Moving Boat,17.2,54.1,1.43,9.0,5.0,Final/Finales,9.0
05LJ007,2022-05-10T13:20:00,-6,Stage/Niveau d'eau,280.737,,,,,,,,,GC: 0.000 HG: 280.736 Found (FD),,,,,,Final/Finales,
05LJ007,2022-05-10T13:10:00,-6,Stage/Niveau d'eau,280.737,,,,,,,,,GC: 0.000 HG: 280.998 Reset (RS),,,,,,Final/Finales,
05LJ007,2022-04-29T16:45:00,-6,Stage/Niveau d'eau,279.165,,,,,,,,,GC: 0.000 HG: 279.213 DWL,,,,,,Final/Finales,
05LJ007,2022-04-29T16:25:30,-6,Discharge/Débit,,279.155,26.8,28.0,0.0578,-0.0011,-0.0011,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Swirling/Variable","Clear, channel control. Some ice present on edges downstream. Water 1/2 way up banks.","ADCP upstream of bridge. Large trees and ice chunks running downstream. One transect time low due to dodging debris. Stage rising, turbulent from high stage going over large rock control just upstream of gauge. Painting of trace valid.Tried to reset but still out a significant amound due to standing waves and large changes stage where the line is. Overall trend follows water level. ADCP by Moving Boat",18.9,27.2,0.993,6.0,1.0,Final/Finales,14.4
05LJ007,2022-04-29T14:47:00,-6,Stage/Niveau d'eau,279.098,,,,,,,,,GC: 0.000 HG: 279.098 DWL,,,,,,Final/Finales,
05LJ007,2022-04-29T14:25:00,-6,Stage/Niveau d'eau,279.091,,,,,,,,,GC: 0.000 HG: 279.160 Reset (RS),,,,,,Final/Finales,
05LJ007,2022-04-08T14:40:00,-6,Stage/Niveau d'eau,279.04,,,,,,,,,GC: 0.000 HG: 279.040 DWL,,,,,,Final/Finales,
05LJ007,2022-04-08T14:28:00,-6,Discharge/Débit,,279.045,13.1,28.0,-0.536,-0.466,0.00059999997,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind Swirling/Variable","Likely water over ice based on depth and backwater. Minor ice running, possible ice jam downstream.","ADCP downstream of bridge. Some turbidity in water causing bad bins. Stage stable, reset. Apppears that anchor ice lifted and moved the line since the last visit.  ADCP by Moving Boat",14.0,14.7,0.891,,,Final/Finales,4.1
05LJ007,2022-04-08T13:45:00,-6,Stage/Niveau d'eau,279.05,,,,,,,,,GC: 0.000 HG: 279.050 DWL,,,,,,Final/Finales,
05LJ007,2022-04-08T13:35:00,-6,Stage/Niveau d'eau,279.05,,,,,,,,,GC: 0.000 HG: 279.201 Reset (RS),,,,,,Final/Finales,
05LJ007,2022-03-30T15:35:00,-6,Stage/Niveau d'eau,278.637,,,,,,,,,GC: 0.000 Reset (RS),,,,,,Provisional/Provisoire,
05LJ007,2022-03-30T15:25:00,-6,Discharge/Débit,,278.507,2.33,28.0,-0.966,-0.84790003,0.0017,"Measurement condition : Ice; Clear , No Precipitation , Light Wind Blowing Downstream",Solid ice on bottom. Ice downstream.,"Water over solid ice measurement. Ice present upstream and downstream of gauge. Stage stable,reset. likely movement from ice. ADCP by Moving Boat",14.0,7.1,0.328,-4.0,0.0,Final/Finales,6.9
05LJ007,2022-03-08T15:56:00,-6,Stage/Niveau d'eau,277.557,,,,,,,,,HG: 277.554 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
05LJ007,2022-03-08T15:32:00,-6,Discharge/Débit,,277.557,0.092,28.0,-0.273,-0.921,-0.0572,"Measurement condition : Ice; Cloudy , No Precipitation , Heavy Wind Swirling/Variable",ICE COVER,ICE COVER FLOWTRACKER MEASUREMENT Mid-section,9.5,5.05,0.018,-11.0,0.1,Final/Finales,15.9
05LJ007,2022-03-08T14:45:00,-6,Stage/Niveau d'eau,277.558,,,,,,,,,DWL,,,,,,Final/Finales,
05LJ007,2021-10-27T19:43:00,-6,Stage/Niveau d'eau,277.451,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05LJ007,2021-10-27T19:23:30,-6,Discharge/Débit,,277.451,0.261,28.0,-0.111,-0.66300005,-0.0057,"Measurement condition : Clear; Cloudy , Moderate Rain , Calm Wind Swirling/Variable",Channel control,"Wade upstream of rock control u Stage stable, no reset. Mid-section",11.5,3.37,0.078,10.0,,Final/Finales,9.99
05LJ007,2021-10-27T18:45:00,-6,Stage/Niveau d'eau,277.451,,,,,,,,,GC: 0.000 HG: 277.442 SRC: 0.009 No Reset (NR),,,,,,Final/Finales,
05LJ007,2021-09-16T18:20:00,-6,Stage/Niveau d'eau,277.402,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05LJ007,2021-09-16T18:02:00,-6,Discharge/Débit,,277.402,0.074,28.0,-0.126,-0.8584,0.001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Swirling/Variable",Riffle control near downstream island,"Wade upstream of upstream rock control Stage stable, no reset. Mid-section",7.4,2.92,0.025,18.0,16.0,Final/Finales,11.9
05LJ007,2021-09-16T17:30:00,-6,Stage/Niveau d'eau,277.402,,,,,,,,,GC: 0.000 HG: 277.397 SRC: 0.005 No Reset (NR),,,,,,Final/Finales,
05LJ007,2021-07-15T15:00:00,-6,Stage/Niveau d'eau,277.411,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05LJ007,2021-07-15T14:43:30,-6,Discharge/Débit,,277.412,0.113,28.0,-0.12,-0.802,0.0050999997,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Cross Stream",Channel control. Low stage.,"Wade upstream of rock riffle. Stage stable, possible movement at last rise in stage. Reset. Mid-section",5.9,0.996,0.114,25.0,23.0,Final/Finales,13.0
05LJ007,2021-07-15T14:30:00,-6,Stage/Niveau d'eau,277.413,,,,,,,,,GC: 0.000 HG: 277.413 Found (FD),,,,,,Final/Finales,
05LJ007,2021-07-15T13:56:00,-6,Stage/Niveau d'eau,277.413,,,,,,,,,GC: 0.000 HG: 277.477 SRC: -0.064 Reset (RS),,,,,,Final/Finales,
05LJ007,2021-06-10T17:05:00,-6,Stage/Niveau d'eau,277.512,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05LJ007,2021-06-10T16:39:30,-6,Discharge/Débit,,277.508,0.91,28.0,-0.0332,-0.183,-0.0016,"Measurement condition : Clear; Cloudy , Light Rain , Calm Wind Swirling/Variable",Channel control,"Wade at downstream sand bar on left bank.  Stage rising, turbulent water from upstream rock control. No reset. Mid-section",9.3,3.43,0.265,15.0,18.0,Final/Finales,3.43
05LJ007,2021-06-10T16:10:00,-6,Stage/Niveau d'eau,277.503,,,,,,,,,GC: 0.000 HG: 277.511 SRC: -0.008 No Reset (NR),,,,,,Final/Finales,
05LJ007,2021-04-28T15:00:00,-6,Stage/Niveau d'eau,277.621,,,,,,,,,GC: 0.000 DWL,,,,,,Final/Finales,
05LJ007,2021-04-28T14:53:30,-6,Discharge/Débit,,277.621,1.72,28.0,-0.026,-0.1046,-0.0002,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable",Channel control,"Wade upstream of rock control near bridge. Turbulent water from control, no reset. Mid-section",13.3,6.53,0.263,0.0,6.0,Final/Finales,11.6
05LJ007,2021-04-28T14:20:00,-6,Stage/Niveau d'eau,277.62,,,,,,,,,GC: 0.000 HG: 277.633 SRC: -0.013 No Reset (NR),,,,,,Final/Finales,
05LJ007,2021-02-25T16:30:00,-6,Stage/Niveau d'eau,277.297,,,,,,,,,GC: 0.000 HG: 277.297 DWL,,,,,,Final/Finales,
05LJ007,2021-02-25T15:59:30,-6,Discharge/Débit,,277.297,0.025,28.0,-0.0474,-0.7988,-0.021300001,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Swirling/Variable",Complete ice cover.,"Ice mmt at us rock control. Stage stable, reset. First reset wrong. Mid-section",5.5,0.853,0.03,-12.0,0.0,Final/Finales,31.3
05LJ007,2021-02-25T15:00:00,-6,Stage/Niveau d'eau,277.297,,,,,,,,,GC: 0.000 HG: 277.293 SRC: 0.004 Reset (RS),,,,,,Final/Finales,
05LJ007,2020-10-01T15:57:00,-6,Stage/Niveau d'eau,277.401,,,,,,,,,GC: 0.000 HG: 277.401 DWL,,,,,,Final/Finales,
05LJ007,2020-10-01T14:56:30,-6,Discharge/Débit,,277.401,0.302,28.0,-0.0504,-0.4168,-0.045500003,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Cross Stream",Channel control.,"Clear wade above rock control us of bridge. Stage stable, no reset. Mid-section",7.2,1.66,0.182,4.0,10.0,Final/Finales,8.74
05LJ007,2020-10-01T14:10:00,-6,Stage/Niveau d'eau,277.401,,,,,,,,,GC: 0.000 HG: 277.406 SRC: -0.005 Reset (RS),,,,,,Final/Finales,
05LJ007,2020-08-20T20:05:00,-6,Stage/Niveau d'eau,277.399,,,,,,,,,GC: 0.000 HG: 277.399,,,,,,Final/Finales,
05LJ007,2020-08-20T19:59:00,-6,Stage/Niveau d'eau,277.399,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
05LJ007,2020-08-20T19:45:00,-6,Discharge/Débit,,277.399,0.322,28.0,-0.0432,-0.3666,0.044699997,"Measurement condition : Clear; Clear ,  , Light Wind ",Minor weeds,Mid-section,7.45,1.93,0.167,30.0,,Final/Finales,4.68
05LJ007,2020-08-20T19:25:00,-6,Stage/Niveau d'eau,277.399,,,,,,,,,GC: 0.000 HG: 278.323 SRC: -0.924,,,,,,Final/Finales,
05LJ007,2020-08-20T19:01:00,-6,Stage/Niveau d'eau,277.399,,,,,,,,,GC: 0.000 HG: 277.420 SRC: -0.021,,,,,,Final/Finales,
05LJ007,2020-07-01T18:20:00,-6,Stage/Niveau d'eau,280.201,,,,,,,,,GC: 0.000 HG: 280.198 SRC: 0.003,,,,,,Final/Finales,
05LJ007,2020-07-01T18:00:00,-6,Discharge/Débit,,280.181,54.4,28.0,0.105,0.059299998,0.0,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",Water level into the trees on bank.,Stage rising. Reset due to an orifice movement. ADCP by Moving Boat,17.0,43.3,1.26,26.0,21.0,Final/Finales,
05LJ007,2020-07-01T17:10:00,-6,Stage/Niveau d'eau,280.161,,,,,,,,,GC: 0.000 HG: 280.311 SRC: -0.150 Reset (RS),,,,,,Final/Finales,
05LJ007,2020-05-01T15:35:00,-6,Stage/Niveau d'eau,278.466,,,,,,,,,HG: 278.466,,,,,,Final/Finales,
05LJ007,2020-05-01T15:06:30,-6,Discharge/Débit,,278.467,12.5,28.0,0.0057,0.0075,-0.007900001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Blowing Downstream",Channel control,"turbulent under bridge, fast flowing. Turbulent near orifice, reset orifice",12.7,16.0,0.782,18.0,8.0,Final/Finales,
05LJ007,2020-05-01T13:55:00,-6,Stage/Niveau d'eau,278.471,,,,,,,,,HG: 278.417 Sensor Reset Correction of 0.054 Found (FD),,,,,,Final/Finales,
05LJ007,2020-04-20T19:45:00,-6,Stage/Niveau d'eau,278.008,,,,,,,,,HG: 278.003 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
05LJ007,2020-04-20T19:43:00,-6,Stage/Niveau d'eau,278.001,,,,,,,,,HG: 278.002 Sensor Reset Correction of -0.001 Reset (RS),,,,,,Final/Finales,
05LJ007,2020-04-20T19:18:00,-6,Stage/Niveau d'eau,278.001,,,,,,,,,HG: 278.039 Sensor Reset Correction of -0.038 Found (FD),,,,,,Final/Finales,
