Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10HC008,AdjustableTrim,HG,2024-11-28T18:10:00,2024-12-02T00:05:00,2024-12-03T23:05:58,-7,DR = suspected tx error,"LowerThresholdPoints:(Time:2024-11-28T18:10:00Z,Value:2.251785120070844);(Time:2024-11-30T07:35:44.798Z,Value:2.2673997942308834);(Time:2024-11-30T09:47:40.848Z,Value:2.2713680173681476);(Time:2024-11-30T17:21:12.269Z,Value:2.2619434874171453);(Time:2024-12-02T00:05:00Z,Value:2.251785120070844),TrimAction:Delete",Normal
10HC008,CopyPaste,QR,2024-11-16T17:40:00,2025-04-08T17:05:00,2025-08-27T20:21:32,-7,OC = Slow recession constant in place drawn from the end of the main back up visible in stage trace on 2024-11-16 through the 2025-04-08 found measurement value.Override: Log Linear‌Q(t) = 0.418980076056859e^(-0.0028690348769968782t)‌,,Normal
10HC008,AdjustableTrim,HG,2024-11-02T11:25:00,2024-11-02T13:55:00,2024-11-13T17:02:00,-7,DR = Suspected TX errors,"LowerThresholdPoints:(Time:2024-11-02T11:25:00Z,Value:2.3148578285879955);(Time:2024-11-02T13:55:00Z,Value:2.3148578285879955),TrimAction:Delete",Normal
10HC008,CopyPaste,QR,2024-10-31T14:00:00,2024-11-16T17:40:00,2025-08-27T20:48:43,-7,OC = Transition to slow recession constantOverride: Log Linear‌Q(t) = 0.46555512940368265e^(-0.00652563627464397t)‌,,Normal
10HC008,CopyPaste,QR,2024-10-31T12:05:00,2024-11-01T05:05:00,2025-08-27T21:06:39,-7,OC = transition between correctionsOverride: Moving Average Filter‌Window: 60.‌Iterations: 1.‌,,Normal
10HC008,CopyPaste,QR,2024-10-27T23:10:00,2024-10-29T10:00:00,2025-08-27T20:45:28,-7,OC =final rise prior to transition to slow recession constantOverride: Moving Average Filter‌Window: 120.‌Iterations: 2.‌,,Normal
10HC008,CopyPaste,QR,2024-10-18T00:40:00,2024-10-31T13:00:00,2025-08-27T20:05:43,-7,"OC = heavy estimation during ice bite/period of fast recession. Magnitude of stage very low entering backwater conditions, exceeding the lower limits of rating 8.0 at times throughout this period. Fast recession constant of 0.054 was calibrated and used as a guide to estimate Q until a transition to a slow recession is believed to take place.Override: Moving Average Filter‌Window: 120.‌Iterations: 5.‌",,Normal
10HC008,AdjustableTrim,HG,2024-10-10T20:30:00,2024-10-10T23:00:00,2024-10-11T15:50:30,-7,DR = suspected TX error,"LowerThresholdPoints:(Time:2024-10-10T20:30:00Z,Value:2.353617098965372);(Time:2024-10-10T23:00:00Z,Value:2.353617098965372),TrimAction:Delete",Normal
10HC008,CopyPaste,HG,2024-10-09T22:35:00,2025-06-06T18:40:00,2025-06-09T15:49:36,-7,"RFT - tx gap fillOverride: Copy & Paste‌Source Data Set: Stage.Logger@10HC008, time shift: 00:00 minutes.‌",,PreProcessing
10HC008,CopyPaste,QR,2024-08-16T10:00:00,2024-08-23T11:05:00,2025-11-14T19:17:03,-7,Estimating data gap below rating with stage data.Override: Freehand‌,,Normal
10HC008,Drift,HG,2024-07-31T20:15:00,2024-10-09T22:20:00,2024-10-15T21:22:04,-7,"SRC - visit to visit, with application of drift beginning immediately following logger RS at 13:12 on 2024-07-31","DriftPoints:(Offset:0,Time:2024-07-31T20:15:00Z);(Offset:-0.027,Time:2024-10-09T22:20:00Z)",Normal
10HC008,CopyPaste,QR,2024-07-28T02:45:00,2024-07-28T04:50:00,2025-11-14T19:18:57,-7,Override: Freehand‌,,Normal
10HC008,CopyPaste,QR,2024-07-26T21:25:00,2024-07-27T18:35:00,2025-11-14T19:14:43,-7,Estimate data gap using stage data as guide.Override: Freehand‌,,Normal
10HC008,CopyPaste,HG,2024-06-04T22:10:00,2024-07-31T18:45:00,2024-08-01T17:06:12,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10HC008, time shift: 00:00 minutes.‌",,PreProcessing
10HC008,Drift,HG,2024-06-04T22:00:00,2024-07-31T20:10:00,2024-08-01T17:06:55,-7,"SRC - visit to visit, with application of drift beginning immediately following logger RS at 14:58 on 2024-06-04","DriftPoints:(Offset:0,Time:2024-06-04T22:00:00Z);(Offset:0.028,Time:2024-07-31T20:10:00Z)",Normal
10HC008,CopyPaste,QR,2024-05-01T16:35:00,2024-05-01T16:50:00,2025-08-27T15:55:17,-7,OC = minor override connecting final moments of backwater to rating derived data.Override: Log Linear‌Q(t) = 6.3436161364589045e^(1.4464435410720435t)‌,,Normal
10HC008,CopyPaste,QR,2024-04-26T18:05:00,2024-04-26T18:20:00,2025-08-27T18:03:03,-7,OC = blending between two correctionsOverride: Log Linear‌Q(t) = 2.3388431502610656e^(0.30294488607161785t)‌,,Normal
10HC008,CopyPaste,QR,2024-04-23T08:10:00,2024-04-26T18:05:00,2025-08-27T15:34:17,-7,OC = representing the main move of ice as indicated by available onsite game camera images.Override: Log Linear‌Q(t) = 0.7750957115026216e^(0.4020111091387172t)‌,,Normal
10HC008,CopyPaste,QR,2024-04-23T04:30:00,2024-04-23T08:55:00,2025-08-27T18:20:01,-7,OC = blending between correctionsOverride: Log Linear‌Q(t) = 0.2496314536601728e^(-0.2114382345873421t)‌,,Normal
10HC008,CopyPaste,QR,2024-04-09T20:25:00,2024-04-23T08:10:00,2025-08-27T15:19:51,-7,OC = diurnal oscillation in stage is prominent. Attempts made to maintain trend in estimated discharge.Override: Moving Average Filter‌Window: 240.‌Iterations: 5.‌,,Normal
10HC008,Drift,HG,2024-04-09T20:05:00,2024-06-04T21:55:00,2024-06-05T13:50:17,-7,SRC (0.000 TO -0.028m) RESET,"DriftPoints:(Offset:0,Time:2024-04-09T20:05:00Z);(Offset:-0.028,Time:2024-06-04T21:55:00Z)",Normal
10HC008,Offset,HG,2024-04-09T19:50:00,2024-04-09T20:00:00,2025-08-26T17:19:58,-7,"SRC = incorrectly calculated offset input into logger onsite. Short lived correction to align with confirmation DWL at 12:55, till correct offset input into logger and RS at 13:03.",Offset:0.016,Normal
10HC008,Offset,HG,2024-04-09T19:40:00,2024-04-09T19:45:00,2025-08-26T17:18:07,-7,SRC = extension of SRC till logger was RS at 12:46.,Offset:0.038,Normal
10HC008,CopyPaste,HG,2024-04-09T19:40:00,2024-06-04T22:10:00,2024-06-05T13:49:16,-7,"OC - C&P FROM LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@10HC008, time shift: 00:00 minutes.‌",,PreProcessing
10HC008,CopyPaste,QR,2024-04-09T19:30:00,2024-04-10T09:10:00,2025-08-27T18:18:21,-7,OC = blending between correctionsOverride: Log Linear‌Q(t) = 0.21869948650417462e^(-0.00583572231613705t)‌,,Normal
10HC008,CopyPaste,QR,2024-03-24T15:00:00,2024-04-01T01:00:00,2025-08-26T22:38:35,-7,"OC = estimation of increase in Q prior to mmnt, as increase in stage considered valid and has been observed in previous years.Override: Moving Average Filter‌Window: 500.‌Iterations: 5.‌",,Normal
10HC008,CopyPaste,QR,2024-03-20T06:45:00,2024-03-26T08:05:00,2025-08-27T18:05:53,-7,OC = blending between correctionsOverride: Log Linear‌Q(t) = 0.233550558835766e^(0.028215713529288994t)‌,,Normal
10HC008,CopyPaste,QR,2023-12-17T07:45:00,2024-04-09T20:00:00,2025-02-05T20:08:12,-7,Override: Log Linear‌Q(t) = 0.31547052245140617e^(-0.0032t)‌,,Normal
10HC008,CopyPaste,QR,2023-12-12T07:30:00,2023-12-31T09:15:00,2025-02-05T20:23:54,-7,Override: Linear‌Q(t) = (-0.0025959528240746084)t + 0.3511014169402897‌,,Normal
10HC008,CopyPaste,QR,2023-12-08T03:00:00,2023-12-27T00:30:00,2025-02-05T20:18:29,-7,Override: Moving Average Filter‌Window: 666.‌Iterations: 1.‌,,Normal
10HC008,CopyPaste,QR,2023-12-07T15:00:00,2023-12-29T00:30:00,2025-02-05T20:26:41,-7,Override: Moving Average Filter‌Window: 222.‌Iterations: 1.‌,,Normal
10HC008,CopyPaste,QR,2023-10-27T12:30:00,2023-12-13T07:15:00,2024-12-14T20:09:16,-7,Override: Log Linear‌Q(t) = 1.0949145875427921e^(-0.023886971370110463t)‌,,Normal
10HC008,CopyPaste,QR,2023-10-27T12:15:00,2023-12-17T16:00:00,2025-02-05T20:03:51,-7,Override: Log Linear‌Q(t) = 1.1031466316045202e^(-0.025t)‌,,Normal
10HC008,CopyPaste,QR,2023-10-27T11:15:00,2024-04-09T20:20:00,2025-02-05T19:58:43,-7,Override: Log Linear‌Q(t) = 1.103606371806913e^(-0.01t)‌,,Normal
10HC008,CopyPaste,QR,2023-10-26T15:30:00,2024-02-06T03:00:00,2024-12-14T17:23:02,-7,Override: Log Linear‌Q(t) = 1.240988189883276e^(-0.010782290871165731t)‌,,Normal
10HC008,CopyPaste,QR,2023-10-22T23:00:00,2023-10-27T14:10:00,2024-12-14T17:13:40,-7,Override: Log Linear‌Q(t) = 0.6211422186418585e^(0.12447652848506956t)‌,,Normal
10HC008,CopyPaste,QR,2023-10-22T18:40:00,2023-10-22T21:50:00,2024-12-14T17:11:33,-7,Override: Log Linear‌Q(t) = 0.38278808134182696e^(0.82831899527211t)‌,,Normal
10HC008,CopyPaste,QR,2023-10-21T22:25:00,2023-10-22T18:50:00,2024-11-09T19:31:11,-7,Override: Log Linear‌Q(t) = 0.35889917473104394e^(0.08051419005280615t)‌,,Normal
10HC008,CopyPaste,QR,2023-10-21T04:05:00,2023-10-21T17:45:00,2024-11-09T19:29:33,-7,Override: Log Linear‌Q(t) = 2.121361848747337e^(-1.0367804462502612t)‌,,Normal
10HC008,CopyPaste,QR,2023-10-21T02:55:00,2023-10-21T22:40:00,2024-12-14T17:09:14,-7,Override: Log Linear‌Q(t) = 1.9399519494970299e^(-2.050810385886196t)‌,,Normal
10HC008,Drift,HG,2023-09-21T19:00:00,2024-04-09T19:35:00,2024-04-10T19:32:02,-7,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2023-09-21T19:00:00Z);(Offset:0.038,Time:2024-04-09T19:35:00Z)",Normal
10HC008,CopyPaste,HG,2023-09-21T19:00:00,2024-04-09T19:35:00,2024-04-10T19:27:42,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10HC008, time shift: 00:00 minutes.‌",,PreProcessing
10HC008,CopyPaste,HG,2023-05-06T04:00:00,2023-09-21T18:55:00,2025-01-27T21:33:28,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10HC008, time shift: 00:00 minutes.‌",,PreProcessing
10HC008,CopyPaste,QR,2023-05-04T14:45:00,2023-05-06T05:15:00,2024-11-09T18:55:43,-7,Override: Log Linear‌Q(t) = 41.69069775304916e^(0.5556513701459217t)‌,,Normal
10HC008,CopyPaste,QR,2023-05-01T13:00:00,2023-05-04T15:00:00,2024-11-09T18:54:23,-7,Override: Log Linear‌Q(t) = 0.40813723317611705e^(1.505550047597247t)‌,,Normal
10HC008,CopyPaste,QR,2023-04-30T09:00:00,2023-05-06T07:15:00,2024-11-09T18:51:20,-7,Override: Log Linear‌Q(t) = 0.1268307123483705e^(1.141686986719364t)‌,,Normal
10HC008,CopyPaste,QR,2023-03-03T10:45:00,2023-04-30T08:45:00,2024-11-09T18:48:17,-7,Override: Log Linear‌Q(t) = 0.2956749308964933e^(-0.014611006946481719t)‌,,Normal
10HC008,SinglePoint,QR,2023-02-28T20:12:00,2023-02-28T20:12:00,2024-02-15T04:12:01,-7,OR = mmnt value from 2023-02-28 site visit,Value:0.308,Normal
10HC008,CopyPaste,QR,2023-02-24T05:15:00,2023-04-30T09:15:00,2024-11-09T18:45:58,-7,Override: Linear‌Q(t) = (0.014466581473195437)t + 0.33103212601912774‌,,Normal
10HC008,CopyPaste,QR,2023-02-17T13:30:00,2023-02-28T20:12:00,2024-03-07T22:34:32,-7,OR = additional override had to be drawn to fill gaps resulting from raw Q being below rating limits.Override: Log Linear‌Q(t) = 0.35598156132107084e^(-0.012835979534111175t)‌,,Normal
10HC008,AdjustableTrim,HG,2023-02-15T14:50:00,2023-02-15T15:45:00,2023-03-01T21:06:49,-7,DR = likely telemetry spike,"LowerThresholdPoints:(Time:2023-02-15T14:50:00Z,Value:2.2650524344514475);(Time:2023-02-15T15:45:00Z,Value:2.2650524344514475),TrimAction:Delete",Normal
10HC008,CopyPaste,QR,2023-01-08T04:25:00,2023-05-01T04:30:00,2024-12-14T17:04:43,-7,,,Normal
10HC008,Offset,HG,2022-12-08T01:10:00,2023-08-10T19:10:00,2024-01-19T01:47:07,-7,SRC = OM = suspected OM of -0.009m,Offset:-0.009,Normal
10HC008,CopyPaste,QR,2022-11-04T00:55:00,2023-02-28T20:12:00,2024-02-29T22:04:42,-7,OR = estimated slow recession to found mmnt value on 2023-02-28Override: Log Linear‌Q(t) = 1.3793763585748868e^(-0.01283597953411116t)‌,,Normal
10HC008,CopyPaste,QR,2022-11-03T23:55:00,2022-11-04T00:55:00,2024-06-07T16:44:03,-7,OR = Joining recession overrides.Override: Log Linear‌Q(t) = 1.4791021953894603e^(0.1060677350065984t)‌,,Normal
10HC008,CopyPaste,HG,2022-11-02T12:50:00,2023-05-06T03:55:00,2024-01-26T22:03:02,-7,"OR = copy paste from stage.loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@10HC008, time shift: 00:00 minutes.‌",,PreProcessing
10HC008,CopyPaste,QR,2022-10-23T12:10:00,2022-10-24T06:10:00,2024-03-07T20:54:21,-7,"OR =  filling gap with hand drawn override, following trend in stageOverride: Linear‌Q(t) = (-0.012682974308868111)t + 0.3032627153174299‌",,Normal
10HC008,CopyPaste,HG,2022-10-22T12:50:00,2022-10-22T15:55:00,2024-01-26T22:01:45,-7,"OR = copy paste from stage.loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@10HC008, time shift: 00:00 minutes.‌",,PreProcessing
10HC008,CopyPaste,QR,2022-10-16T00:40:00,2022-10-16T06:55:00,2024-03-07T20:48:20,-7,"OR =  filling gap with hand drawn override, following trend in stageOverride: Linear‌Q(t) = (0.019234434622842113)t + 0.30300896963867197‌with freehand adjustment‌",,Normal
10HC008,CopyPaste,QR,2022-10-10T21:55:00,2022-11-04T00:00:00,2024-02-29T21:25:22,-7,"OR = estimated fast recession based on pre backwater conditions, and a relatively dry fall. Fast recession drawn  then hand drawn adjustments applied to log linear override to account for rating curve produced Q below recession curve estimate.Override: Log Linear‌Q(t) = 2.1987765680583293e^(-0.01935794831299965t)‌with freehand adjustment‌",,Normal
10HC008,Drift,HG,2022-09-19T20:05:00,2023-08-10T19:10:00,2023-08-14T22:08:17,-7,SRC = 0 (0.002) TO -0.008 (RS)**Found SRC on 2023-08-10 = -0.008mSuspected OM on 2022-12-07 = -0.009m*NEW closing SRC =-0.008m - (-0.009m) = +0.001m,"DriftPoints:(Offset:0,Time:2022-09-19T20:05:00Z);(Offset:0.001,Time:2023-08-10T19:10:00Z)",Normal
10HC008,CopyPaste,HG,2022-09-09T12:50:00,2022-09-09T15:55:00,2024-01-26T21:59:39,-7,"OR = copy paste from stage.loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@10HC008, time shift: 00:00 minutes.‌",,PreProcessing
10HC008,Drift,HG,2022-05-25T16:40:00,2022-09-19T20:00:00,2022-09-22T13:59:08,-7,SRC = -0.001 (NR) TO 0 (0.002),"DriftPoints:(Offset:-0.001,Time:2022-05-25T16:40:00Z);(Offset:0,Time:2022-09-19T20:00:00Z)",Normal
10HC008,CopyPaste,QR,2022-04-30T12:30:00,2022-05-04T23:30:00,2022-07-02T22:41:49,-7,OR = hand drawn override estimating backwater q during breakupOverride: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
10HC008,CopyPaste,QR,2022-04-30T03:35:00,2022-04-30T13:20:00,2024-03-07T23:25:16,-7,OR = linear with hand drawn adj estimating backwater Q during breakupOverride: Linear‌Q(t) = (0.24795810732844523)t + 0.6252670583388262‌,,Normal
10HC008,CopyPaste,QR,2022-04-30T03:15:00,2022-04-30T14:50:00,2024-03-07T23:26:20,-7,OR =  linear with hand drawn adj estimating backwater Q during breakupOverride: Linear‌Q(t) = (1.7589272612844786)t + 0.6218231957370426‌,,Normal
10HC008,CopyPaste,QR,2022-04-28T16:05:00,2022-04-29T22:15:00,2024-03-07T23:30:59,-7,OR = linear with hand drawn adj estimating backwater Q during breakupOverride: Linear‌Q(t) = (0.00715725116135892)t + 0.5611689896255196‌with freehand adjustment‌,,Normal
10HC008,CopyPaste,QR,2022-04-27T16:05:00,2022-04-30T15:35:00,2024-02-14T04:27:03,-7,OR = linear override with hand drawn adj estimating backwater Q during breakupOverride: Linear‌Q(t) = (0.46022802845598887)t + 0.5504114292334846‌,,Normal
10HC008,SinglePoint,QR,2022-04-24T18:08:00,2022-04-24T18:08:00,2024-01-27T01:17:17,-7,OR = single point from April 2022 mmnt. Notes indicated that mmnt was completed in open water section.,Value:0.508,Normal
10HC008,CopyPaste,QR,2022-04-24T18:05:00,2022-04-27T16:20:00,2024-02-14T04:25:22,-7,OR = log linear with hand drawn adj estimating backwater Q during breakupOverride: Log Linear‌Q(t) = 0.507645224398624e^(0.027510647734375553t)‌,,Normal
10HC008,CopyPaste,QR,2022-04-06T23:00:00,2022-04-24T18:15:00,2024-02-14T04:09:06,-7,"OR = estimation of rise in Q as ice begins to be lost due to temperatures reaching above zero. Loss in stage also indicates a reduction in backwater, and an overall rise in Q during these backwater conditions. Temperatures consistently above zero as of April 19 2022 as per local Meteorological Station ID - 2204005 –“WRIGLEY - A”).Override: Log Linear‌Q(t) = 0.19071904256882993e^(0.055031765971325156t)‌",,Normal
10HC008,SinglePoint,QR,2022-02-26T20:02:00,2022-02-26T20:02:00,2024-02-14T03:10:15,-7,"OR =  single point correction, addition of found mmnt value during site visit on 2022-02-26",Value:0.368,Normal
10HC008,DeleteRegion,HG,2021-11-29T18:40:00,2021-11-29T18:40:00,2022-01-12T19:38:31,-7,DR = erroneous point,,Normal
10HC008,CopyPaste,HG,2021-11-27T09:00:00,2022-05-30T07:00:00,2024-01-26T21:53:32,-7,"OR = copy paste from stage.loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@10HC008, time shift: 00:00 minutes.‌",,PreProcessing
10HC008,CopyPaste,HG,2021-11-04T01:25:00,2021-11-20T03:20:00,2024-01-26T21:51:58,-7,"OR = copy paste from stage.loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@10HC008, time shift: 00:00 minutes.‌",,PreProcessing
10HC008,CopyPaste,QR,2021-11-01T03:30:00,2022-02-26T20:05:00,2024-02-14T03:15:26,-7,OR = estimated recession following ice bite in oct 2021. Recession drawn to mmnt on Feb 26 2022.  Override: Log Linear‌Q(t) = 2.6582181998022416e^(-0.01680102009630188t)‌,,Normal
10HC008,CopyPaste,QR,2021-10-20T11:45:00,2021-11-01T07:05:00,2024-01-27T00:33:54,-7,OR = primary override - loss of stage to ice storageOverride: Log Linear‌Q(t) = 3.2075036865140505e^(-0.01611469539544956t)‌,,Normal
10HC008,CopyPaste,HG,2021-10-03T10:05:00,2021-10-04T05:40:00,2024-01-26T21:50:22,-7,"OR = copy paste from stage.loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@10HC008, time shift: 00:00 minutes.‌",,PreProcessing
10HC008,Drift,HG,2021-07-30T20:25:00,2022-05-25T16:35:00,2022-05-26T19:17:00,-7,SRC = -0.007 (NR) T0 -0.001 (NR),"DriftPoints:(Offset:-0.007,Time:2021-07-30T20:25:00Z);(Offset:-0.001,Time:2022-05-25T16:35:00Z)",Normal
10HC008,CopyPaste,HG,2021-07-22T03:50:00,2021-07-22T15:55:00,2024-01-26T21:49:11,-7,"OR = copy paste from stage.loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@10HC008, time shift: 00:00 minutes.‌",,PreProcessing
10HC008,Drift,HG,2021-06-11T22:15:00,2021-07-30T20:20:00,2021-10-27T22:28:20,-7,SRC = - 0.010 (NR) TO -0.007 (NR),"DriftPoints:(Offset:-0.01,Time:2021-06-11T22:15:00Z);(Offset:-0.007,Time:2021-07-30T20:20:00Z)",Normal
10HC008,CopyPaste,HG,2021-06-06T18:50:00,2021-06-06T21:55:00,2024-01-26T21:47:49,-7,"OR = copy paste from stage.loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@10HC008, time shift: 00:00 minutes.‌",,PreProcessing
10HC008,DeleteRegion,HG,2021-05-12T11:35:00,2021-05-12T11:35:00,2021-05-16T18:24:49,-7,DR = transmission error,,Normal
10HC008,CopyPaste,QR,2021-05-08T04:55:00,2021-05-08T06:40:00,2024-05-31T19:09:59,-7,Override - Ice JamOverride: Linear‌Q(t) = (67.16362473614727)t + 133.60367848537973‌,,Normal
10HC008,CopyPaste,QR,2021-05-07T02:05:00,2021-05-07T23:20:00,2024-05-31T19:29:02,-7,Override - Suspect Backwater still in affect.Override: Linear‌Q(t) = (45.739512004354914)t + 72.73949953537777‌,,Normal
10HC008,CopyPaste,QR,2021-05-02T22:55:00,2021-05-07T01:50:00,2021-05-26T22:41:49,-7,OR = estimated winter discharge. varying degrees of backwaterOverride: Log Linear‌Q(t) = 7.280824136086836e^(0.5510102315060766t)‌,,Normal
10HC008,CopyPaste,QR,2021-04-28T11:55:00,2021-05-07T01:50:00,2024-05-31T18:51:29,-7,Backwater override rising limb. Estimate.Override: Log Linear‌Q(t) = 0.04800118523577479e^(0.8530133274396329t)‌,,Normal
10HC008,CopyPaste,QR,2021-04-13T19:25:00,2021-04-28T12:00:00,2024-05-31T18:44:08,-7,Recession Override carried forward until end of significant negative temperatures and start of positive temperatures.Override: Linear‌Q(t) = (-0.0003413479031383179)t + 0.05301473256311883‌,,Normal
10HC008,Drift,HG,2021-03-16T18:25:00,2021-06-11T22:10:00,2021-06-16T19:03:36,-7,SRC = 0.001 (NR) TO -0.010 (NR),"DriftPoints:(Offset:0.001,Time:2021-03-16T18:25:00Z);(Offset:-0.01,Time:2021-06-11T22:10:00Z)",Normal
10HC008,SinglePoint,QR,2021-03-16T17:40:00,2021-03-16T17:40:00,2021-04-09T00:12:38,-7,OR = mmnt value,Value:0.0958,Normal
10HC008,CopyPaste,QR,2021-03-16T17:40:00,2021-04-13T22:00:00,2021-05-26T22:25:54,-7,"OR = estimated winter discharge, trend of recession created between Dec 2020 mmnt and March 2021 mmnt has been continued till air temperature consistently rises above zero.Override: Log Linear‌Q(t) = 0.09580000000000001e^(-0.023074054671022255t)‌",,Normal
10HC008,SinglePoint,QR,2020-12-08T20:40:00,2020-12-08T20:40:00,2021-01-13T22:25:35,-7,,Value:1.06,Normal
10HC008,CopyPaste,QR,2020-12-08T20:40:00,2021-03-16T17:40:00,2021-04-09T00:13:52,-7,OR = estimated winter recession between two under ice mmntsOverride: Log Linear‌Q(t) = 1.06e^(-0.024559504491742507t)‌,,Normal
10HC008,CopyPaste,QR,2020-10-21T02:55:00,2020-12-08T20:40:00,2021-04-09T00:11:40,-7,winter recession curveOverride: Log Linear‌Q(t) = 5.164663083925137e^(-0.03249044931067343t)‌,,Normal
10HC008,CopyPaste,HG,2020-10-18T06:00:00,2021-04-28T07:00:00,2024-01-26T21:40:48,-7,"OR = copy paste from stage loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@10HC008, time shift: 00:00 minutes.‌",,PreProcessing
10HC008,Drift,HG,2020-08-31T19:15:00,2021-03-16T18:20:00,2021-04-08T23:35:10,-7,SRC = -0.011 (NR) TO 0.001 (NR),"DriftPoints:(Offset:-0.011,Time:2020-08-31T19:15:00Z);(Offset:0.001,Time:2021-03-16T18:20:00Z)",Normal
10HC008,Drift,HG,2020-06-17T18:20:00,2020-08-31T19:10:00,2021-04-08T22:54:53,-7,sensor reset correction,"DriftPoints:(Offset:-0.018,Time:2020-06-17T18:20:00Z);(Offset:-0.011,Time:2020-08-31T19:10:00Z)",Normal
10HC008,RevertToRaw,QR,2020-05-12T04:00:00,2020-05-12T06:30:00,2021-11-02T17:21:17,-7,,,Normal
10HC008,CopyPaste,QR,2020-05-11T12:30:00,2020-05-11T23:00:00,2021-11-02T17:29:42,-7,Override: Freehand‌,,Normal
10HC008,CopyPaste,QR,2020-05-10T16:15:00,2020-05-11T02:00:00,2024-05-31T16:05:50,-7,Adjusting Override Rising Limb Correction - Backwater IceOverride: Log Linear‌Q(t) = 23.288370850652047e^(0.8191387729584869t)‌,,Normal
10HC008,CopyPaste,QR,2020-05-10T10:30:00,2020-05-11T02:45:00,2021-11-02T17:31:07,-7,Override: Freehand‌,,Normal
10HC008,CopyPaste,QR,2020-05-07T18:45:00,2020-05-08T04:45:00,2021-11-02T17:31:59,-7,Override: Freehand‌,,Normal
