Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07BC006,2023-04-18T17:42:00,-7,Discharge/Débit,,0.759,0.128,8.0,-0.0638,-0.40330002,0.0018000001,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind Swirling/Variable",Submerged dead vegetation in channel still likely the predominant control. Minor edge ice along both banks. ,"Flowtracker measurement completed in narrow flowing section just upstream of gauge. Decent quality measurement. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG (OTT) tracking fairly stable at arrival. Minor reset found. Reset sensor in the field following DWL. SRC can be applied. Stage observed to be slightly rising while on site. Mid-section",4.2,1.04,0.124,5.0,0.9,Provisional/Provisoire,12.3
07BC006,2023-04-18T17:20:00,-7,Stage/Niveau d'eau,0.756,,,,,,,,,HG: 0.768 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07BC006,2023-04-06T16:25:00,-7,Discharge/Débit,,,0.001,8.0,-0.314,,,"Measurement condition : Ice; Clear , No Precipitation , Light Wind ",ice and beaver dam,frozen runoff layer over ice. break the ice at some spot and no flow. water level lower than beaver dam.  still 10 cm of snow in the farm fileds in the area. Estimated to 0.001 m3/s,,,,,,Provisional/Provisoire,
07BC006,2023-04-06T16:15:00,-7,Stage/Niveau d'eau,0.773,,,,,,,,,GC: 0.000 HG: 0.731 Found (FD),,,,,,Provisional/Provisoire,
07BC006,2022-11-02T19:24:00,-7,Discharge/Débit,,0.549,0.015,8.0,-0.0117,-0.21120001,0.0058,"Measurement condition : Vegetation; Cloudy , Light Snow , Heavy Wind Blowing Cross Stream",Submerged dead vegetation throughout channel is the main control of flow. A thin layer of ice is covering parts of the channel down stream of the gauge. (See COL photo) ,"Flowtracker wading mmt completed just upstream of gauge. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG (OTT) located on river side. Tracking very stable at arrival. No reset found. No SRC required. Mid-section",4.0,0.602,0.026,-5.0,1.2,Final/Finales,47.1
07BC006,2022-11-02T18:50:00,-7,Stage/Niveau d'eau,0.549,,,,,,,,,HG: 0.548 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07BC006,2022-10-05T21:50:00,-7,Stage/Niveau d'eau,0.521,,,,,,,,,GC: 0.000 HG: 0.520 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07BC006,2022-10-05T21:50:00,-7,Discharge/Débit,,0.521,0.002,8.0,-0.0491,-0.8116,-0.0070999996,"Measurement condition : Vegetation; Cloudy , Light Rain , Very Light Wind Blowing Cross Stream",Vegetation growth within channel and along both banks. Very low (trace) flow observed,ESTIMATED - Very low (trace) flow observed at traffic bridge. Estimated at 0.002m3/s (See COL photos),,,,8.0,8.4,Final/Finales,
07BC006,2022-08-23T21:13:30,-7,Discharge/Débit,,0.614,0.054,8.0,0.000729,0.0094,0.0094,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable",Channel is heavily vegetated with both edge vegetation and in channel plant growth.,"Flowtracker measurement completed upstream of gauge in area with visible flowing water. Surprised to see mmt on curve as backwater conditions are present. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG (OTT) tracking very stable on logger with no painting. No reset found. No SRC required. Mid-section",3.3,0.324,0.168,25.0,20.0,Final/Finales,28.0
07BC006,2022-08-23T20:35:00,-7,Stage/Niveau d'eau,0.617,,,,,,,,,HG: 0.614 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07BC006,2022-07-15T20:00:30,-7,Discharge/Débit,,0.644,0.089,8.0,0.0133,0.1542,0.0036000002,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable","Thick vegetation growing in channel, along bottom, and along both edges. Heavily vegetated.","Flowtracker measurement completed at gauge. Very low flow conditions. Uncertain as to why a positive shift was found. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Stage tracking very stable at arrival. Minor reset found. Reset logger in the field. SRC can be applied. ECG (and well) not used as OTT is on river side. Mid-section",5.2,2.47,0.036,25.0,21.0,Final/Finales,9.52
07BC006,2022-07-15T19:25:00,-7,Stage/Niveau d'eau,0.644,,,,,,,,,HG: 0.650 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07BC006,2022-06-21T20:40:00,-7,Stage/Niveau d'eau,0.712,,,,,,,,,GC: 0.000 HG: 0.714 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07BC006,2022-05-31T19:47:30,-7,Discharge/Débit,,0.783,0.36,8.0,0.0549,0.41689998,-0.0007,"Measurement condition : Vegetation; Clear , No Precipitation , Light Wind Blowing Cross Stream",Partially clear and partially obstructed by edge vegetation.,Flow tracker measurement completed just downstream of gauge. Very good quality. Positive shift found. Stage very stable at arrival. Completed both DWL and ECG readings to confirm well connection. Flushed intakes. Reset logger following flush. SRC can be applied. ECG showed 0.000 m GC during level tie. Mid-section,4.4,2.12,0.17,12.0,13.5,Final/Finales,4.55
07BC006,2022-05-31T18:40:00,-7,Stage/Niveau d'eau,0.787,,,,,,,,,GC: 0.000 HG: 0.796 Found (FD),,,,,,Final/Finales,
07BC006,2022-04-07T19:20:00,-7,Stage/Niveau d'eau,1.794,,,,,,,,,GC: 0.000 HG: 1.796 Found (FD),,,,,,Final/Finales,
07BC006,2022-04-07T18:34:00,-7,Discharge/Débit,,1.812,6.02,8.0,-0.086,-0.1457,0.0001,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind ",Clear and open. Edge ice near gauge.,StreamPro ADCP measurement completed adjacent to gauge using clothesline method. Submerged grass and vegetation near both banks.  Stage tracking fairly stable on OTT although observed to be increasing quickly during visit. Reset logger following 1st DWL. SRC can be applied. ECG only used for comparison to ensure well intakes are open and connected - not used for WL calibration as well is not in use. ADCP by Moving Boat,8.37,8.97,0.671,4.0,2.0,Final/Finales,5.2
07BC006,2022-04-07T17:15:00,-7,Stage/Niveau d'eau,1.709,,,,,,,,,GC: 0.000 HG: 1.704 Found (FD),,,,,,Final/Finales,
07BC006,2022-03-09T18:35:00,-7,Discharge/Débit,,,0.0,8.0,,,,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",Complete ice cover at gauge and both up and down stream.,ESTIMATED - Channel frozen to bed with no effective flow observed.,,,,-14.0,0.0,Final/Finales,
07BC006,2021-11-04T20:35:00,-7,Discharge/Débit,,,0.0,8.0,,,,"Measurement condition : Ice; Cloudy , No Precipitation , Very Light Wind ",Complete Ice Cover (CIC) at gauge and both up and downstream,ESTIMATED,,,,5.0,,Final/Finales,
07BC006,2021-11-04T20:35:00,-7,Stage/Niveau d'eau,0.479,,,,,,,,,GC: 0.000 HG: 0.477 SRC: 0.002 Found (FD),,,,,,Final/Finales,
07BC006,2021-10-25T17:35:00,-7,Stage/Niveau d'eau,0.491,,,,,,,,,HG: 0.332 SRC: 0.159 Found (FD),,,,,,Final/Finales,
07BC006,2021-10-25T15:20:00,-7,Stage/Niveau d'eau,0.494,,,,,,,,,GC: 0.000 HG: 0.491 SRC: 0.003 Found (FD),,,,,,Final/Finales,
07BC006,2021-10-25T15:20:00,-7,Discharge/Débit,,0.493,0.001,8.0,-0.0336,-0.7881,0.026300002,"Measurement condition : Altered; Cloudy , Light Rain , Moderate Wind Blowing Downstream","Very low water and flow conditions continuing on site. Water ponded near gauge, but no evidence of flowing water observed.",ESTIMATED,,,,4.0,2.0,Final/Finales,
07BC006,2021-10-07T16:05:00,-7,Stage/Niveau d'eau,0.348,,,,,,,,,GC: 0.000 HG: 0.444 SRC: -0.096 Found (FD),,,,,,Final/Finales,
07BC006,2021-07-29T15:55:00,-7,Stage/Niveau d'eau,0.51,,,,,,,,,GC: 0.000 HG: 0.534 SRC: -0.024 Found (FD),,,,,,Final/Finales,
07BC006,2021-06-04T17:14:30,-7,Discharge/Débit,,0.893,0.629,8.0,0.0506,0.286,-0.0017,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Very Light Wind Blowing Upstream",Clear and open. Vegetation growth on edges.,Flowtracker measurement completed d/s of gauge. Stage is very stable. ECG and DWL within 3 mm of each other. Flushed well to confirm connectivity. Logger reset in the field following flush. SRC can be applied. 2nd water level take following mmt to obtain intake elevation. Can be ignored as ECG is stable and has no GC. Mid-section,4.0,2.31,0.272,16.0,19.0,Final/Finales,4.0
07BC006,2021-06-04T16:35:00,-7,Stage/Niveau d'eau,0.896,,,,,,,,,GC: 0.000 HG: 0.904 SRC: -0.008 Found (FD),,,,,,Final/Finales,
07BC006,2021-06-04T16:20:00,-7,Stage/Niveau d'eau,0.894,,,,,,,,,GC: 0.000 HG: 0.904 SRC: -0.010 Found (FD),,,,,,Final/Finales,
07BC006,2021-04-23T19:32:00,-7,Discharge/Débit,,0.861,0.598,8.0,-0.072,0.45400003,0.0002,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",Clear / Open.,FT wade 5 m u/s of gauge. OTT sensor working well. No SRC found. No SRC to be applied. Mid-section,3.05,0.968,0.618,3.0,4.0,Final/Finales,7.69
07BC006,2021-04-23T19:20:00,-7,Stage/Niveau d'eau,0.861,,,,,,,,,GC: 0.000 HG: 0.864 SRC: -0.003 Found (FD),,,,,,Final/Finales,
07BC006,2021-02-26T17:50:00,-7,Stage/Niveau d'eau,0.542,,,,,,,,,GC: 0.000 HG: 0.545 SRC: -0.003 Found (FD),,,,,,Final/Finales,
07BC006,2020-11-04T21:00:00,-7,Stage/Niveau d'eau,0.659,,,,,,,,,GC: 0.000 HG: 0.660 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
07BC006,2020-09-24T19:30:00,-7,Stage/Niveau d'eau,0.6,,,,,,,,,GC: 0.000 HG: 0.600 No Reset (NR),,,,,,Final/Finales,
07BC006,2020-09-24T17:10:00,-7,Stage/Niveau d'eau,0.6,,,,,,,,,GC: 0.000 HG: 0.594 SRC: 0.006 Found (FD),,,,,,Final/Finales,
07BC006,2020-09-24T17:00:00,-7,Stage/Niveau d'eau,0.599,,,,,,,,,GC: 0.000 HG: 0.594 SRC: 0.005 Found (FD),,,,,,Final/Finales,
07BC006,2020-09-15T21:26:00,-7,Discharge/Débit,,0.63,0.072,8.0,0.00794,0.096499994,-0.00059999997,"Measurement condition : Vegetation; Cloudy , No Precipitation , Light Wind Blowing Upstream",Some vegetation in channel causing backwater.,"END TIME WRONG (14:53 NOT 14:40). 6 velocity angles, 3 SNR variation, 5 boundaries, 3.2 % ISO uncertainty and 8.1% IVE uncertainty. Mid-section",6.0,1.39,0.051,10.0,,Final/Finales,16.2
07BC006,2020-09-15T19:40:00,-7,Stage/Niveau d'eau,0.631,,,,,,,,,GC: 0.000 HG: 0.585 SRC: 0.046 Found (FD),,,,,,Final/Finales,
07BC006,2020-07-23T19:35:00,-7,Stage/Niveau d'eau,1.309,,,,,,,,,GC: 0.000 HG: 1.304 SRC: 0.005 No Reset (NR),,,,,,Final/Finales,
07BC006,2020-07-23T19:05:30,-7,Discharge/Débit,,1.309,2.33,8.0,0.000403,0.0011,0.0011,"Measurement condition : Vegetation; Mostly Cloudy , No Precipitation , Very Light Wind Swirling/Variable",,Half panels done with double shot however unexpected profile warnings. Switched to 0.6 method. Mid-section,4.5,4.26,0.548,18.0,,Final/Finales,5.4
07BC006,2020-07-23T18:25:00,-7,Stage/Niveau d'eau,1.309,,,,,,,,,GC: 0.000 HG: 1.306 SRC: 0.003 Reset (RS),,,,,,Final/Finales,
07BC006,2020-07-23T18:10:00,-7,Stage/Niveau d'eau,1.309,,,,,,,,,GC: 0.000 HG: 0.497 SRC: 0.812 Found (FD),,,,,,Final/Finales,
07BC006,2020-06-10T18:25:00,-7,Stage/Niveau d'eau,1.732,,,,,,,,,GC: 0.000 HG: 1.733 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
07BC006,2020-06-10T15:50:00,-7,Stage/Niveau d'eau,1.742,,,,,,,,,GC: 0.000 HG: 1.077 SRC: 0.664 Reset (RS),,,,,,Final/Finales,
07BC006,2020-04-24T22:00:00,-7,Stage/Niveau d'eau,2.0,,,,,,,,,GC: 0.000 HG: 2.155 SRC: -0.155 Reset (RS),,,,,,Final/Finales,
07BC006,2020-04-24T21:42:00,-7,Discharge/Débit,,2.001,11.5,8.0,0.116,0.1917,0.0005,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Cross Stream",Channel control. Some sticks flowing.,Good mmt. From bridge just US of gauge  Receding WL Mid-section,11.2,14.0,0.82,12.0,8.0,Final/Finales,
07BC006,2020-04-24T21:05:00,-7,Stage/Niveau d'eau,2.004,,,,,,,,,GC: 0.000 HG: 2.152 SRC: -0.148 Found (FD),,,,,,Final/Finales,
07BC006,2020-04-16T20:55:00,-7,Stage/Niveau d'eau,0.777,,,,,,,,,"ERROR ON HSN, WRONG ELEVATION INITIALLY USED. REVISED FROM 0.769 TO 0.777.CORRECTED HG VALUE, 0.805 FROM LOGGER FILE NEW SRC -0.028 HG: 0.808 Sensor Reset Correction of -0.039 No Reset (NR)",,,,,,Final/Finales,
07BC006,2020-04-16T19:25:00,-7,Stage/Niveau d'eau,0.739,,,,,,,,,GC: 0.000 HG: 0.770 SRC: -0.031 Found (FD),,,,,,Final/Finales,
07BC006,2020-02-25T20:25:00,-7,Stage/Niveau d'eau,0.619,,,,,,,,,"ERROR ON HSN. DWL SHOULD BE 0.619M NOT 0.655M, 1ST WATER ELEVATION USED ON SECOND CUT. NEW SRC -0.036 GC: 0.000 HG: 0.657  SRC -0.002 NO RESET",,,,,,Final/Finales,
07BC006,2020-02-18T17:50:00,-7,Stage/Niveau d'eau,0.615,,,,,,,,,GC: 0.000 HG: 0.943 SRC: -0.328 Maintenance (MT) RESET,,,,,,Final/Finales,
07BC006,2019-11-06T17:58:00,-7,Discharge/Débit,,0.903,0.436,,,,,,,"Discharge Remarks: eddie on rb due to ice,  chipped some ice for wade Control Condition Remarks: weeds , ice starting to lock in  20.0 metres above gauge MGH has had sensor reset applied at upload (0.889 + 0.014) Sources:eHSN v1.3",5.2,3.02,0.144,-16.0,0.0,Final/Finales,
07BC006,2019-11-06T17:20:00,-7,Stage/Niveau d'eau,0.896,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.014 NO GC APPLIED,,,,,,Final/Finales,
07BC006,2019-09-10T17:30:00,-7,Stage/Niveau d'eau,0.874,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.006 NO GC APPLIED,,,,,,Final/Finales,
07BC006,2019-09-10T16:52:00,-7,Discharge/Débit,,0.875,0.541,,,,,,,150 metres below gauge MGH has had sensor reset applied at upload (0.869 + 0.006) Sources:eHSN v1.3,5.3,2.74,0.197,8.0,12.2,Final/Finales,
07BC006,2019-07-23T22:00:30,-7,Discharge/Débit,,0.685,0.146,,,,,,,Discharge Remarks: slight weed growth in channel. Control Condition Remarks: Slight vegetation and debris in channel. 30.0 metres above gauge MGH has had sensor reset applied at upload (0.672 + 0.013) Sources:eHSN v1.3,2.55,0.501,0.291,28.0,25.0,Final/Finales,
07BC006,2019-07-23T21:35:00,-7,Stage/Niveau d'eau,0.686,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.013 NO GC APPLIED,,,,,,Final/Finales,
07BC006,2019-06-04T18:05:00,-7,Stage/Niveau d'eau,0.605,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.005 NO GC APPLIED,,,,,,Final/Finales,
07BC006,2019-06-04T17:30:00,-7,Discharge/Débit,,0.605,0.083,,,,,,,"Discharge Remarks: Wade below HWY 44 bridge.  weeds on edges, very low water. Control Condition Remarks: Some weeds on edges in places, mostly water below grass on banks, weeds in channel. 100 metres below gauge Sources:eHSN v1.3",2.4,0.278,0.289,16.0,18.0,Final/Finales,
07BC006,2019-04-30T18:33:00,-7,Discharge/Débit,,1.154,1.47,,,,,,,Discharge Remarks: slight debris in channel. no ice in area/channel. trace snow in area. Control Condition Remarks: slight weeds along edges 20.0 metres above gauge MGH has had sensor reset applied at upload (1.148 + 0.006) Sources:eHSN v1.3,3.6,2.82,0.522,-1.0,6.0,Final/Finales,
07BC006,2019-04-30T17:55:00,-7,Stage/Niveau d'eau,1.154,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.006 NO GC APPLIED,,,,,,Final/Finales,
07BC006,2019-04-03T20:30:00,-7,Stage/Niveau d'eau,1.495,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.012 NO GC APPLIED,,,,,,Final/Finales,
07BC006,2019-02-27T00:30:00,-7,Stage/Niveau d'eau,0.943,,,,,,,,,Source:eHSN v1.3 NO GC APPLIED,,,,,,Final/Finales,
07BC006,2019-02-26T23:18:00,-7,Discharge/Débit,,0.943,0.014,,,,,,,Discharge Remarks: chop and wade approx 200m d/s. use dwl for cmgh. called 05aa001. Fixed in MMT file. Control Condition Remarks: CIC 200 metres below gauge Sources:eHSN v1.3,2.05,0.214,0.06,-12.0,0.0,Final/Finales,
07BC006,2018-11-01T20:38:00,-7,Discharge/Débit,,0.8,0.257,,,,,,,"WEEDS along banks sometimes in channel Incorrect stn # on Flowtracker 30.0 metres above gauge MGH has had sensor reset applied at upload (0.81 + 0.000) Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=0.81, Correction=-0.01 ==",3.3,1.12,0.229,1.0,2.0,Final/Finales,
07BC006,2018-11-01T20:00:00,-7,Stage/Niveau d'eau,0.8,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.010,,,,,,Final/Finales,
07BC006,2018-10-02T16:07:46,-7,Discharge/Débit,,0.748,0.195,,,,,,,"Sources:Import ==Mean gage height correction: Observed value=0.758, Correction=-0.01 ==",3.3,0.932,0.2094,-3.0,3.17,Final/Finales,3.3
07BC006,2018-10-02T15:51:00,-7,Stage/Niveau d'eau,0.749,,,,,,,,,Source:eHSN v1.2.4 Gauge correction of -0.010,,,,,,Final/Finales,
07BC006,2018-08-29T16:05:00,-7,Stage/Niveau d'eau,0.804,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.003 Gauge correction of -0.010,,,,,,Final/Finales,
07BC006,2018-08-29T15:55:30,-7,Discharge/Débit,,0.804,0.325,,,,,,,"significant weeds and grass in channel 500 metres below gauge MGH has had sensor reset applied at upload (0.817 + -0.003) Sources:Manual,Import ==Mean gage height correction: Observed value=0.814, Correction=-0.01 ==",5.6,2.864,0.1136,13.0,14.63,Final/Finales,3.1
07BC006,2018-07-25T16:13:00,-7,Discharge/Débit,,0.987,0.657,,,,,,,"weeds in channel some sections just gravel and sand. significant grasses on sides.  15.0 metres above gauge MGH has had sensor reset applied at upload (0.997 + 0.000) Sources:Manual,Import ==Mean gage height correction: Observed value=0.997, Correction=-0.01 ==",4.5,2.257,0.2912,18.0,17.25,Final/Finales,3.3
07BC006,2018-07-25T15:35:00,-7,Stage/Niveau d'eau,0.992,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.006 Gauge correction of -0.010,,,,,,Final/Finales,
07BC006,2018-06-20T13:21:17,-7,Discharge/Débit,,1.315,2.18,,,,,,,"control and measurement section have gravel and sand bottom with mud and weeds on sides. Sources:Manual,Import ==Mean gage height correction: Observed value=1.325, Correction=-0.01 ==",3.2,2.813,0.7745,19.0,20.93,Final/Finales,3.1
07BC006,2018-06-20T13:00:00,-7,Stage/Niveau d'eau,1.315,,,,,,,,,Source:Manual Gauge correction of -0.010,,,,,,Final/Finales,
07BC006,2018-05-23T15:15:36,-7,Discharge/Débit,,1.32,2.18,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=1.33, Correction=-0.01 ==",4.15,3.131,0.6972,20.0,18.15,Final/Finales,2.8
07BC006,2018-05-23T14:45:00,-7,Stage/Niveau d'eau,1.32,,,,,,,,,Source:Manual Sensor Reset Correction of 0.004 Gauge correction of -0.010,,,,,,Final/Finales,
07BC006,2018-05-01T20:30:00,-7,Stage/Niveau d'eau,1.841,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.003 Gauge correction of -0.010,,,,,,Final/Finales,
07BC006,2018-05-01T19:55:30,-7,Discharge/Débit,,1.842,7.79,,,,,,,"MMT TAKEN U/S OF PRIVATE BRIDGE 125M U/S OF GAUGE. Logs and debris built up on bridge. Q uncertainty is 6.3%.  Good measurement. Depth Ref: Bottom Track Extrapolation: Top: Power; Bottom: Power; Exponent: 0.2980 % Difference in Q from extrap: 1.02 125 metres above gauge Sources:eHSN v1.2.4 ==Mean gage height correction: Observed value=1.852, Correction=-0.01 ==",10.8,8.9,0.87,8.0,9.5,Final/Finales,
07BC006,2018-04-27T18:38:00,-7,Discharge/Débit,,2.02,11.6,,,,,,,"Used GGA, poor BT record. Magnetic interference likely.  Open and clear. no ice or snow in area. Flow just under bank full in most places. Sources:Manual ==Mean gage height correction: Observed value=2.03, Correction=-0.01 ==",7.6,7.5,1.55,18.0,9.5,Final/Finales,
07BC006,2018-04-27T17:15:00,-7,Stage/Niveau d'eau,2.02,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006 Gauge correction of -0.010,,,,,,Final/Finales,
07BC006,2018-04-10T14:15:00,-7,Stage/Niveau d'eau,0.593,,,,,,,,,Source:Manual Gauge correction of -0.010,,,,,,Final/Finales,
