date,STATION_NUMBER,water_level_m,quality_symbol
2014-06-01,05OJ008,226.4019927978516,
2014-07-01,05OJ008,228.01499938964844,
2014-08-01,05OJ008,226.26199340820312,
2014-09-01,05OJ008,226.3280029296875,
2014-10-01,05OJ008,226.38299560546875,
2015-03-01,05OJ008,226.1150054931641,
2015-04-01,05OJ008,226.6790008544922,
2015-05-01,05OJ008,226.33799743652344,
2015-06-01,05OJ008,226.35899353027344,
2015-07-01,05OJ008,226.302001953125,
2015-08-01,05OJ008,226.2740020751953,A
2015-09-01,05OJ008,226.2989959716797,
2015-10-01,05OJ008,226.5570068359375,
2016-03-01,05OJ008,226.1660003662109,
2016-04-01,05OJ008,227.3070068359375,
2016-05-01,05OJ008,226.7239990234375,
2016-06-01,05OJ008,227.8179931640625,
2016-07-01,05OJ008,226.35299682617188,
2016-08-01,05OJ008,226.29800415039065,
2016-09-01,05OJ008,226.21600341796875,
2016-10-01,05OJ008,226.41799926757807,
2017-03-01,05OJ008,,
2017-04-01,05OJ008,228.1230010986328,
2017-05-01,05OJ008,226.52099609375,
2017-06-01,05OJ008,226.3179931640625,
2017-07-01,05OJ008,226.13299560546875,
2017-08-01,05OJ008,226.0959930419922,
2017-09-01,05OJ008,226.05099487304688,
2017-10-01,05OJ008,226.06399536132807,
2018-04-01,05OJ008,,
2018-05-01,05OJ008,226.1100006103516,
2018-06-01,05OJ008,226.052001953125,
2018-07-01,05OJ008,226.1199951171875,
2018-08-01,05OJ008,226.20599365234372,
2018-09-01,05OJ008,226.3999938964844,
2018-10-01,05OJ008,226.46600341796875,
2019-03-01,05OJ008,226.30799865722656,
2019-04-01,05OJ008,226.6719970703125,A
2019-05-01,05OJ008,226.22300720214844,
2019-06-01,05OJ008,226.5050048828125,
2019-07-01,05OJ008,226.5709991455078,
2019-08-01,05OJ008,226.6100006103516,
2019-09-01,05OJ008,226.56700134277344,
2019-10-01,05OJ008,226.66000366210935,
2019-11-01,05OJ008,226.58799743652344,
2020-02-01,05OJ008,,
2020-03-01,05OJ008,226.1419982910156,
2020-04-01,05OJ008,227.6699981689453,
2020-05-01,05OJ008,226.4550018310547,
2020-06-01,05OJ008,226.54800415039065,
2020-07-01,05OJ008,226.6510009765625,
2020-08-01,05OJ008,226.64700317382807,
2020-09-01,05OJ008,226.6219940185547,
2020-10-01,05OJ008,226.53599548339844,
2021-03-01,05OJ008,226.27099609375,
2021-04-01,05OJ008,226.41400146484372,
2021-05-01,05OJ008,226.58099365234372,
2021-06-01,05OJ008,226.5919952392578,
2021-07-01,05OJ008,226.572998046875,
2021-08-01,05OJ008,226.48399353027344,
2021-09-01,05OJ008,226.55499267578125,
2021-10-01,05OJ008,226.5279998779297,
2022-03-01,05OJ008,226.1779937744141,
2022-04-01,05OJ008,226.2469940185547,
2022-05-01,05OJ008,228.7559967041016,
2022-06-01,05OJ008,228.03900146484372,
2022-07-01,05OJ008,227.00999450683597,
2022-08-01,05OJ008,227.0379943847656,
2022-09-01,05OJ008,226.49200439453125,
2022-10-01,05OJ008,226.5709991455078,
2023-03-01,05OJ008,226.4239959716797,
2023-04-01,05OJ008,226.2949981689453,
2023-05-01,05OJ008,226.56500244140625,
2023-06-01,05OJ008,226.4019927978516,
2023-07-01,05OJ008,226.3999938964844,
2023-08-01,05OJ008,226.593994140625,
2023-09-01,05OJ008,226.5919952392578,
2023-10-01,05OJ008,226.60899353027344,
2002-03-02,05OJ008,226.2689971923828,
2002-04-02,05OJ008,226.2270050048828,
2002-05-02,05OJ008,226.45899963378903,
2002-06-02,05OJ008,226.4669952392578,
2002-07-02,05OJ008,226.4759979248047,
2002-08-02,05OJ008,226.5489959716797,
2002-09-02,05OJ008,226.60699462890625,
2002-10-02,05OJ008,226.58999633789065,
2003-03-02,05OJ008,226.44500732421875,
2003-04-02,05OJ008,226.59100341796875,
2003-05-02,05OJ008,226.66000366210935,
2003-06-02,05OJ008,226.76600646972656,
2003-07-02,05OJ008,226.8520050048828,
2003-08-02,05OJ008,226.78900146484372,
2003-09-02,05OJ008,226.8249969482422,A
2003-10-02,05OJ008,226.8600006103516,
2004-03-02,05OJ008,226.7480010986328,
2004-04-02,05OJ008,227.99400329589844,
2004-05-02,05OJ008,226.447998046875,
2004-06-02,05OJ008,227.4709930419922,
2004-07-02,05OJ008,,
2004-08-02,05OJ008,226.7310028076172,
2004-09-02,05OJ008,226.7480010986328,
2004-10-02,05OJ008,226.6840057373047,
2005-03-02,05OJ008,226.29400634765625,
2005-04-02,05OJ008,226.7700042724609,
2005-05-02,05OJ008,226.7480010986328,
2005-06-02,05OJ008,226.8159942626953,
2005-07-02,05OJ008,228.57899475097656,
2005-08-02,05OJ008,227.0050048828125,
2005-09-02,05OJ008,226.55599975585935,
2005-10-02,05OJ008,226.7729949951172,
2006-03-02,05OJ008,226.6179962158203,
2006-04-02,05OJ008,227.32400512695312,A
2006-05-02,05OJ008,226.6519927978516,
2006-06-02,05OJ008,226.50799560546875,
2006-07-02,05OJ008,226.6150054931641,
2006-08-02,05OJ008,226.60299682617188,
2006-09-02,05OJ008,226.5269927978516,
2006-10-02,05OJ008,226.4900054931641,
2007-03-02,05OJ008,226.38999938964844,
2007-04-02,05OJ008,227.6300048828125,
2007-05-02,05OJ008,226.17100524902344,E
2007-06-02,05OJ008,226.4019927978516,E
2007-07-02,05OJ008,226.4129943847656,
2007-08-02,05OJ008,226.33399963378903,
2007-09-02,05OJ008,226.46099853515625,
2007-10-02,05OJ008,226.41099548339844,
2008-03-02,05OJ008,226.22000122070312,E
2008-04-02,05OJ008,226.32200622558597,
2008-05-02,05OJ008,226.4340057373047,
2008-06-02,05OJ008,226.572998046875,
2008-07-02,05OJ008,227.2400054931641,
2008-08-02,05OJ008,227.0780029296875,
2008-09-02,05OJ008,226.95899963378903,
2008-10-02,05OJ008,226.427001953125,
2009-03-02,05OJ008,226.16400146484372,
2009-04-02,05OJ008,226.2669982910156,
2009-05-02,05OJ008,227.2969970703125,
2009-06-02,05OJ008,226.7330017089844,
2009-07-02,05OJ008,226.7010040283203,
2009-08-02,05OJ008,226.38800048828125,
2009-09-02,05OJ008,226.4810028076172,
2009-10-02,05OJ008,226.24200439453125,
2010-03-02,05OJ008,226.1419982910156,
2010-04-02,05OJ008,226.4620056152344,
2010-05-02,05OJ008,226.64599609375,
2010-06-02,05OJ008,226.9579925537109,
2010-07-02,05OJ008,227.697998046875,
2010-08-02,05OJ008,226.3950042724609,
2010-09-02,05OJ008,226.99400329589844,
2010-10-02,05OJ008,226.67100524902344,
2011-03-02,05OJ008,226.20199584960935,
2011-04-02,05OJ008,226.51800537109372,
2011-05-02,05OJ008,227.8029937744141,
2011-06-02,05OJ008,226.90899658203125,
2011-07-02,05OJ008,226.8350067138672,
2011-08-02,05OJ008,226.19500732421875,
2011-09-02,05OJ008,226.1869964599609,
2011-10-02,05OJ008,226.63800048828125,
2012-03-02,05OJ008,226.47999572753903,
2012-04-02,05OJ008,226.17999267578125,
2012-05-02,05OJ008,226.28599548339844,
2012-06-02,05OJ008,226.3710021972656,
2012-07-02,05OJ008,226.2989959716797,
2012-08-02,05OJ008,226.38999938964844,
2012-09-02,05OJ008,226.468994140625,
2012-10-02,05OJ008,226.5110015869141,
2013-03-02,05OJ008,226.20700073242188,A
2013-04-02,05OJ008,226.2209930419922,
2013-05-02,05OJ008,227.8650054931641,
2013-06-02,05OJ008,226.68600463867188,
2013-07-02,05OJ008,226.48899841308597,
2013-08-02,05OJ008,226.42300415039065,
2013-09-02,05OJ008,226.1450042724609,
2013-10-02,05OJ008,226.56900024414065,
2014-03-02,05OJ008,226.1820068359375,
2014-04-02,05OJ008,226.21099853515625,
2014-05-02,05OJ008,227.22799682617188,
2014-06-02,05OJ008,226.3560028076172,
2014-07-02,05OJ008,227.79299926757807,
2014-08-02,05OJ008,226.27999877929688,
2014-09-02,05OJ008,226.3419952392578,
2014-10-02,05OJ008,226.39100646972656,
2015-03-02,05OJ008,226.1179962158203,
2015-04-02,05OJ008,226.56700134277344,
2015-05-02,05OJ008,226.3560028076172,
2015-06-02,05OJ008,226.343994140625,
2015-07-02,05OJ008,226.30999755859372,
2015-08-02,05OJ008,226.25799560546875,A
2015-09-02,05OJ008,226.31300354003903,
2015-10-02,05OJ008,226.55499267578125,
2016-03-02,05OJ008,226.16700744628903,
2016-04-02,05OJ008,227.05799865722656,
2016-05-02,05OJ008,226.69500732421875,
2016-06-02,05OJ008,227.69200134277344,
2016-07-02,05OJ008,226.3459930419922,
2016-08-02,05OJ008,226.2830047607422,
2016-09-02,05OJ008,226.23800659179688,
2016-10-02,05OJ008,226.4129943847656,
2017-03-02,05OJ008,,
2017-04-02,05OJ008,227.9369964599609,
2017-05-02,05OJ008,226.4960021972656,
2017-06-02,05OJ008,226.2830047607422,
2017-07-02,05OJ008,226.12600708007807,
2017-08-02,05OJ008,226.09500122070312,
2017-09-02,05OJ008,226.052001953125,
2017-10-02,05OJ008,226.08599853515625,
2018-04-02,05OJ008,,
2018-05-02,05OJ008,226.0760040283203,
2018-06-02,05OJ008,226.04200744628903,
2018-07-02,05OJ008,226.11399841308597,
2018-08-02,05OJ008,226.2259979248047,
2018-09-02,05OJ008,226.40499877929688,
2018-10-02,05OJ008,226.4770050048828,
2019-03-02,05OJ008,226.29800415039065,
2019-04-02,05OJ008,226.6779937744141,A
2019-05-02,05OJ008,226.22799682617188,
2019-06-02,05OJ008,226.50999450683597,
2019-07-02,05OJ008,226.5760040283203,
2019-08-02,05OJ008,226.6009979248047,
2019-09-02,05OJ008,226.56500244140625,
2019-10-02,05OJ008,226.6840057373047,
2019-11-02,05OJ008,226.5800018310547,
2020-02-02,05OJ008,,
2020-03-02,05OJ008,226.1439971923828,
2020-04-02,05OJ008,227.48399353027344,A
2020-05-02,05OJ008,226.47999572753903,
2020-06-02,05OJ008,226.55099487304688,
2020-07-02,05OJ008,226.6289978027344,
2020-08-02,05OJ008,226.64100646972656,
2020-09-02,05OJ008,226.6300048828125,
2020-10-02,05OJ008,226.56100463867188,
2021-03-02,05OJ008,226.2530059814453,
2021-04-02,05OJ008,226.4929962158203,
2021-05-02,05OJ008,226.5829925537109,
2021-06-02,05OJ008,226.59100341796875,
2021-07-02,05OJ008,226.5619964599609,
2021-08-02,05OJ008,226.49200439453125,
2021-09-02,05OJ008,226.5489959716797,
2021-10-02,05OJ008,226.5469970703125,
2022-03-02,05OJ008,226.177001953125,
2022-04-02,05OJ008,226.26199340820312,
2022-05-02,05OJ008,228.8730010986328,
2022-06-02,05OJ008,227.7949981689453,
2022-07-02,05OJ008,226.97900390625,
2022-08-02,05OJ008,226.9510040283203,
2022-09-02,05OJ008,226.49200439453125,
2022-10-02,05OJ008,226.5800018310547,
2023-03-02,05OJ008,226.41900634765625,
2023-04-02,05OJ008,226.2949981689453,
2023-05-02,05OJ008,226.5399932861328,
2023-06-02,05OJ008,226.4010009765625,
2023-07-02,05OJ008,226.4199981689453,
2023-08-02,05OJ008,226.60299682617188,
2023-09-02,05OJ008,226.58599853515625,
2023-10-02,05OJ008,226.61199951171875,
2002-03-03,05OJ008,226.2610015869141,
2002-04-03,05OJ008,226.2270050048828,
2002-05-03,05OJ008,226.46800231933597,
2002-06-03,05OJ008,226.4850006103516,
2002-07-03,05OJ008,226.47300720214844,
2002-08-03,05OJ008,226.5269927978516,
2002-09-03,05OJ008,226.58999633789065,
2002-10-03,05OJ008,226.5780029296875,
2003-03-03,05OJ008,226.44500732421875,
2003-04-03,05OJ008,226.5590057373047,
2003-05-03,05OJ008,226.67300415039065,
2003-06-03,05OJ008,226.79800415039065,
2003-07-03,05OJ008,226.86300659179688,
2003-08-03,05OJ008,226.7949981689453,
2003-09-03,05OJ008,226.82899475097656,
2003-10-03,05OJ008,226.86099243164065,
2004-03-03,05OJ008,226.7469940185547,
2004-04-03,05OJ008,228.0319976806641,
2004-05-03,05OJ008,226.39300537109372,
2004-06-03,05OJ008,227.26499938964844,
2004-07-03,05OJ008,,
2004-08-03,05OJ008,226.73399353027344,
2004-09-03,05OJ008,226.7539978027344,
2004-10-03,05OJ008,226.66099548339844,A
2005-03-03,05OJ008,226.29299926757807,
2005-04-03,05OJ008,227.9409942626953,
2005-05-03,05OJ008,226.7120056152344,
2005-06-03,05OJ008,226.802001953125,
2005-07-03,05OJ008,228.5279998779297,
2005-08-03,05OJ008,226.95199584960935,
2005-09-03,05OJ008,226.55799865722656,
2005-10-03,05OJ008,226.76499938964844,
2006-03-03,05OJ008,226.61900329589844,
2006-04-03,05OJ008,227.9499969482422,A
2006-05-03,05OJ008,226.66000366210935,
2006-06-03,05OJ008,226.4759979248047,
2006-07-03,05OJ008,226.61900329589844,
2006-08-03,05OJ008,226.60699462890625,
2006-09-03,05OJ008,226.51499938964844,
2006-10-03,05OJ008,226.4850006103516,
2007-03-03,05OJ008,226.39100646972656,
2007-04-03,05OJ008,227.1790008544922,
2007-05-03,05OJ008,226.1660003662109,E
2007-06-03,05OJ008,226.3860015869141,E
2007-07-03,05OJ008,226.4129943847656,
2007-08-03,05OJ008,226.3280029296875,
2007-09-03,05OJ008,226.45899963378903,
2007-10-03,05OJ008,226.3999938964844,
2008-03-03,05OJ008,226.22000122070312,E
2008-04-03,05OJ008,226.3580017089844,
2008-05-03,05OJ008,226.4550018310547,
2008-06-03,05OJ008,226.58200073242188,
2008-07-03,05OJ008,227.18499755859372,
2008-08-03,05OJ008,227.052001953125,
2008-09-03,05OJ008,226.98699951171875,
2008-10-03,05OJ008,226.4160003662109,
2009-03-03,05OJ008,226.16400146484372,
2009-04-03,05OJ008,226.2559967041016,
2009-05-03,05OJ008,227.22799682617188,
2009-06-03,05OJ008,226.69400024414065,
2009-07-03,05OJ008,226.6300048828125,
2009-08-03,05OJ008,226.3679962158203,
2009-09-03,05OJ008,226.45399475097656,
2009-10-03,05OJ008,226.25,
2010-03-03,05OJ008,226.1419982910156,
2010-04-03,05OJ008,226.53900146484372,
2010-05-03,05OJ008,226.718994140625,
2010-06-03,05OJ008,226.81700134277344,
2010-07-03,05OJ008,227.60899353027344,
2010-08-03,05OJ008,226.3800048828125,
2010-09-03,05OJ008,227.48699951171875,
2010-10-03,05OJ008,226.64300537109372,
2011-03-03,05OJ008,226.197998046875,
2011-04-03,05OJ008,227.10499572753903,
2011-05-03,05OJ008,227.64700317382807,
2011-06-03,05OJ008,227.11900329589844,
2011-07-03,05OJ008,226.78900146484372,
2011-08-03,05OJ008,226.2120056152344,
2011-09-03,05OJ008,226.2469940185547,
2011-10-03,05OJ008,226.6490020751953,
2012-03-03,05OJ008,226.4739990234375,
2012-04-03,05OJ008,226.16200256347656,
2012-05-03,05OJ008,226.2559967041016,
2012-06-03,05OJ008,226.3730010986328,
2012-07-03,05OJ008,226.30499267578125,
2012-08-03,05OJ008,226.3820037841797,
2012-09-03,05OJ008,226.45399475097656,
2012-10-03,05OJ008,226.51300048828125,
2013-03-03,05OJ008,226.20899963378903,
2013-04-03,05OJ008,226.2350006103516,
2013-05-03,05OJ008,227.6009979248047,
2013-06-03,05OJ008,226.5989990234375,
2013-07-03,05OJ008,226.45899963378903,
2013-08-03,05OJ008,226.39599609375,
2013-09-03,05OJ008,226.1300048828125,
2013-10-03,05OJ008,226.56700134277344,
2014-03-03,05OJ008,226.17999267578125,
2014-04-03,05OJ008,226.2140045166016,
2014-05-03,05OJ008,227.0500030517578,
2014-06-03,05OJ008,226.3179931640625,
2014-07-03,05OJ008,227.53900146484372,
2014-08-03,05OJ008,226.2610015869141,
2014-09-03,05OJ008,226.3249969482422,
2014-10-03,05OJ008,226.4219970703125,
2015-03-03,05OJ008,226.1179962158203,A
2015-04-03,05OJ008,226.46299743652344,
2015-05-03,05OJ008,226.3809967041016,
2015-06-03,05OJ008,226.322998046875,
2015-07-03,05OJ008,226.33999633789065,
2015-08-03,05OJ008,226.2400054931641,
2015-09-03,05OJ008,226.3390045166016,
2015-10-03,05OJ008,226.55099487304688,
2016-03-03,05OJ008,226.16700744628903,
2016-04-03,05OJ008,226.9830017089844,
2016-05-03,05OJ008,226.65899658203125,
2016-06-03,05OJ008,227.43499755859372,
2016-07-03,05OJ008,226.3560028076172,
2016-08-03,05OJ008,226.26800537109372,
2016-09-03,05OJ008,226.25100708007807,
2016-10-03,05OJ008,226.41700744628903,
2017-03-03,05OJ008,,
2017-04-03,05OJ008,227.76400756835935,
2017-05-03,05OJ008,226.4770050048828,
2017-06-03,05OJ008,226.2879943847656,
2017-07-03,05OJ008,226.1289978027344,
2017-08-03,05OJ008,226.0959930419922,
2017-09-03,05OJ008,226.052001953125,
2017-10-03,05OJ008,226.2209930419922,
2018-04-03,05OJ008,226.10499572753903,A
2018-05-03,05OJ008,226.07200622558597,
2018-06-03,05OJ008,226.04400634765625,
2018-07-03,05OJ008,226.08999633789065,
2018-08-03,05OJ008,226.25100708007807,
2018-09-03,05OJ008,226.40499877929688,
2018-10-03,05OJ008,226.4900054931641,
2019-03-03,05OJ008,226.28500366210935,
2019-04-03,05OJ008,226.6360015869141,A
2019-05-03,05OJ008,226.22000122070312,
2019-06-03,05OJ008,226.51499938964844,
2019-07-03,05OJ008,226.57400512695312,
2019-08-03,05OJ008,226.5870056152344,
2019-09-03,05OJ008,226.56500244140625,
2019-10-03,05OJ008,226.6479949951172,
2019-11-03,05OJ008,226.57899475097656,
2020-02-03,05OJ008,,
2020-03-03,05OJ008,226.1450042724609,
2020-04-03,05OJ008,226.6419982910156,A
2020-05-03,05OJ008,226.4669952392578,
2020-06-03,05OJ008,226.5749969482422,
2020-07-03,05OJ008,226.6219940185547,
2020-08-03,05OJ008,226.6580047607422,
2020-09-03,05OJ008,226.64300537109372,
2020-10-03,05OJ008,226.6300048828125,
2021-03-03,05OJ008,226.26300048828125,
2021-04-03,05OJ008,226.5500030517578,
2021-05-03,05OJ008,226.57699584960935,
2021-06-03,05OJ008,226.58599853515625,
2021-07-03,05OJ008,226.55099487304688,
2021-08-03,05OJ008,226.4900054931641,
2021-09-03,05OJ008,226.552001953125,
2021-10-03,05OJ008,226.58599853515625,
2022-03-03,05OJ008,226.1790008544922,
2022-04-03,05OJ008,226.2729949951172,
2022-05-03,05OJ008,228.7779998779297,
2022-06-03,05OJ008,227.6080017089844,
2022-07-03,05OJ008,226.9340057373047,
2022-08-03,05OJ008,226.91700744628903,
2022-09-03,05OJ008,226.4759979248047,
2022-10-03,05OJ008,226.5870056152344,
2023-03-03,05OJ008,226.41799926757807,
2023-04-03,05OJ008,226.2949981689453,
2023-05-03,05OJ008,226.5269927978516,
2023-06-03,05OJ008,226.39700317382807,
2023-07-03,05OJ008,226.4199981689453,
2023-08-03,05OJ008,226.6199951171875,
2023-09-03,05OJ008,226.58399963378903,
2023-10-03,05OJ008,226.6320037841797,
2002-03-04,05OJ008,226.2550048828125,
2002-04-04,05OJ008,226.22999572753903,
2002-05-04,05OJ008,226.4550018310547,
2002-06-04,05OJ008,226.5,
2002-07-04,05OJ008,226.4709930419922,
2002-08-04,05OJ008,226.5070037841797,
2002-09-04,05OJ008,226.5800018310547,
2002-10-04,05OJ008,226.5800018310547,
2003-03-04,05OJ008,226.44700622558597,
2003-04-04,05OJ008,226.51400756835935,
2003-05-04,05OJ008,226.66900634765625,
2003-06-04,05OJ008,226.7949981689453,
2003-07-04,05OJ008,226.86399841308597,
2003-08-04,05OJ008,226.80099487304688,
2003-09-04,05OJ008,226.8370056152344,
2003-10-04,05OJ008,226.85899353027344,
2004-03-04,05OJ008,226.7460021972656,
2004-04-04,05OJ008,228.1450042724609,
2004-05-04,05OJ008,226.4219970703125,
2004-06-04,05OJ008,227.14300537109372,
2004-07-04,05OJ008,,
2004-08-04,05OJ008,226.72000122070312,
2004-09-04,05OJ008,226.78500366210935,
2004-10-04,05OJ008,226.63299560546875,A
2005-03-04,05OJ008,226.29299926757807,
2005-04-04,05OJ008,228.51600646972656,
2005-05-04,05OJ008,226.67999267578125,
2005-06-04,05OJ008,226.7910003662109,
2005-07-04,05OJ008,228.44500732421875,
2005-08-04,05OJ008,226.906005859375,
2005-09-04,05OJ008,226.5590057373047,
2005-10-04,05OJ008,226.7830047607422,
2006-03-04,05OJ008,226.6179962158203,
2006-04-04,05OJ008,228.156005859375,
2006-05-04,05OJ008,226.6529998779297,
2006-06-04,05OJ008,226.4750061035156,
2006-07-04,05OJ008,226.62600708007807,
2006-08-04,05OJ008,226.59500122070312,
2006-09-04,05OJ008,226.51300048828125,
2006-10-04,05OJ008,226.47900390625,
2007-03-04,05OJ008,226.38999938964844,
2007-04-04,05OJ008,227.13400268554688,
2007-05-04,05OJ008,226.20700073242188,E
2007-06-04,05OJ008,226.3560028076172,E
2007-07-04,05OJ008,226.38999938964844,
2007-08-04,05OJ008,226.33999633789065,
2007-09-04,05OJ008,226.4600067138672,
2007-10-04,05OJ008,226.39100646972656,
2008-03-04,05OJ008,226.22000122070312,E
2008-04-04,05OJ008,226.38999938964844,
2008-05-04,05OJ008,226.3280029296875,
2008-06-04,05OJ008,226.5829925537109,
2008-07-04,05OJ008,227.13699340820312,
2008-08-04,05OJ008,227.02999877929688,
2008-09-04,05OJ008,226.9340057373047,
2008-10-04,05OJ008,226.4010009765625,
2009-03-04,05OJ008,226.16400146484372,
2009-04-04,05OJ008,226.25100708007807,
2009-05-04,05OJ008,227.1580047607422,
2009-06-04,05OJ008,226.6499938964844,
2009-07-04,05OJ008,226.5800018310547,
2009-08-04,05OJ008,226.3560028076172,
2009-09-04,05OJ008,226.4239959716797,
2009-10-04,05OJ008,226.25900268554688,
2010-03-04,05OJ008,226.14100646972656,
2010-04-04,05OJ008,226.5970001220703,
2010-05-04,05OJ008,226.69200134277344,
2010-06-04,05OJ008,226.81399536132807,
2010-07-04,05OJ008,227.5870056152344,
2010-08-04,05OJ008,226.3710021972656,
2010-09-04,05OJ008,227.28399658203125,
2010-10-04,05OJ008,226.64300537109372,
2011-03-04,05OJ008,226.1840057373047,
2011-04-04,05OJ008,227.19400024414065,
2011-05-04,05OJ008,227.3730010986328,
2011-06-04,05OJ008,227.0200042724609,
2011-07-04,05OJ008,226.74899291992188,
2011-08-04,05OJ008,226.25900268554688,
2011-09-04,05OJ008,226.20599365234372,
2011-10-04,05OJ008,226.6580047607422,
2012-03-04,05OJ008,226.44400024414065,
2012-04-04,05OJ008,226.1580047607422,
2012-05-04,05OJ008,226.2310028076172,
2012-06-04,05OJ008,226.3679962158203,
2012-07-04,05OJ008,226.3159942626953,
2012-08-04,05OJ008,226.3999938964844,
2012-09-04,05OJ008,226.42999267578125,
2012-10-04,05OJ008,226.5489959716797,
2013-03-04,05OJ008,226.2140045166016,A
2013-04-04,05OJ008,226.2350006103516,A
2013-05-04,05OJ008,227.3520050048828,
2013-06-04,05OJ008,226.53599548339844,
2013-07-04,05OJ008,226.49099731445312,
2013-08-04,05OJ008,226.3679962158203,
2013-09-04,05OJ008,226.13400268554688,
2013-10-04,05OJ008,226.57000732421875,
2014-03-04,05OJ008,226.1779937744141,
2014-04-04,05OJ008,226.21600341796875,
2014-05-04,05OJ008,226.91400146484372,
2014-06-04,05OJ008,226.2949981689453,
2014-07-04,05OJ008,227.31900024414065,
2014-08-04,05OJ008,226.25100708007807,
2014-09-04,05OJ008,226.32000732421875,
2014-10-04,05OJ008,226.4320068359375,
2015-03-04,05OJ008,226.10899353027344,
2015-04-04,05OJ008,226.36099243164065,
2015-05-04,05OJ008,226.3500061035156,
