Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05EA002,DeleteRegion,HG,2023-04-19T16:40:00,2023-04-19T16:40:00,2023-04-26T19:54:53,-7,DR - INVALID SPIKE,,Normal
05EA002,DeleteRegion,HG,2023-04-18T08:15:00,2023-04-18T08:15:00,2023-04-26T19:53:52,-7,DR - INVALID SPIKE,,Normal
05EA002,CopyPaste,HG,2023-03-28T22:05:00,2023-03-29T11:00:00,2023-04-26T19:50:58,-7,"C&P - USE LOGGER FILE FOR DATA GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@05EA002, time shift: 00:00 minutes.‌",,PreProcessing
05EA002,Drift,HG,2023-03-03T17:05:00,2023-04-25T19:05:00,2023-04-26T19:40:26,-7,SRC (0.000M TO -0.010M) RESET,"DriftPoints:(Offset:0,Time:2023-03-03T17:05:00Z);(Offset:-0.01,Time:2023-04-25T19:05:00Z)",Normal
05EA002,Offset,HG,2023-03-01T07:00:00,2023-03-03T17:00:00,2023-03-06T15:45:43,-7,SRC (-0.007m) RESET - CARRIED BACK TO START OF SEASON,Offset:-0.007,Normal
05EA002,DeleteRegion,HG,2022-11-04T07:00:00,2023-01-01T07:00:00,2023-01-11T20:28:54,-7,DR: OUTSIDE OF SEASONAL STATION OPERATING PERIOD. NOT NEEDED FOR DISCHARGE ESTIMATION.,,Normal
05EA002,DeleteRegion,HG,2022-11-03T21:50:00,2022-11-03T21:55:00,2022-11-04T04:09:17,-7,DR: ON SITE MAINT. (PURGING N2),,Normal
05EA002,DeleteRegion,HG,2022-11-03T10:45:00,2022-11-03T10:45:00,2022-11-04T04:10:15,-7,DR: REMOVING ERRONEOUS DATA SPIKE,,Normal
05EA002,AdjustableTrim,HG,2022-10-19T07:05:00,2022-10-20T13:00:00,2023-01-24T18:17:22,-7,REMOVING MINOR DATA SPIKES - SUSPECT VEGETATION NEAR SENSOR.,"LowerThresholdPoints:(Time:2022-10-19T07:05:00Z,Value:0.8000265405928255);(Time:2022-10-19T17:08:15.005Z,Value:0.7911242241696999);(Time:2022-10-20T07:02:16.006Z,Value:0.7824516457983519);(Time:2022-10-20T13:00:00Z,Value:0.7818198685660022),TrimAction:Delete",Normal
05EA002,Drift,HG,2022-10-06T19:40:00,2022-11-03T21:45:00,2022-11-04T04:14:19,-7,SRC (0.000 m TO -0.013 m) RESET FROM PURGE,"DriftPoints:(Offset:0,Time:2022-10-06T19:40:00Z);(Offset:-0.013,Time:2022-11-03T21:45:00Z)",Normal
05EA002,Deviation,HG,2022-09-25T07:00:00,2022-10-12T07:00:00,2023-01-24T18:11:06,-7,SUSPECT DEBRIS / VEGETATION IMPACTING SENSOR / ORIFICE LINE. TRIMMED OUT ERRONEOUS DATA DROPS FROM RECORD.,"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:120",Normal
05EA002,FillGaps,QR,2022-09-21T16:05:00,2022-09-21T21:35:00,2023-01-24T21:24:04,-7,GAP FILL CORRECTION TO REPLACE DELETED STAGE,"ResamplePeriod:PT2H,GapLimit:MaxDuration",Normal
05EA002,AdjustableTrim,HG,2022-09-21T07:00:00,2022-09-25T07:00:00,2023-01-24T18:04:09,-7,SUSPECTED DEBRIS / VEGETATION IMPACTING ORIFICE / SENSOR. ,"LowerThresholdPoints:(Time:2022-09-21T07:00:00Z,Value:1.220836294779548);(Time:2022-09-21T22:06:09.458Z,Value:1.2125404662624457);(Time:2022-09-22T06:56:18.67Z,Value:1.202904956898759);(Time:2022-09-22T22:30:09.733Z,Value:1.199849766580019);(Time:2022-09-23T10:10:19.4Z,Value:1.1902547853653247);(Time:2022-09-24T02:07:32.167Z,Value:1.1901017219767909);(Time:2022-09-24T13:49:47.203Z,Value:1.18334587509306);(Time:2022-09-24T23:48:00.011Z,Value:1.1995344148246985);(Time:2022-09-25T07:00:00Z,Value:1.1762713561865117),TrimAction:Delete",Normal
05EA002,DeleteRegion,HG,2022-09-09T07:45:00,2022-09-09T07:45:00,2023-01-24T17:50:51,-7,DR: ERRONEOUS DATA POINT DURING SUSPECTED ORIFICE MOVEMENT.,,Normal
05EA002,Offset,HG,2022-09-09T07:45:00,2022-09-09T08:20:00,2023-01-24T17:49:06,-7,EST SRC (0.012 m) MINOR ORIFICE MOVEMENT.,Offset:0.012,Normal
05EA002,Drift,HG,2022-08-26T15:20:00,2022-10-06T19:35:00,2022-10-07T15:55:21,-7,SRC - (0.000 TO -0.012m) RESET,"DriftPoints:(Offset:0,Time:2022-08-26T15:20:00Z);(Offset:-0.012,Time:2022-10-06T19:35:00Z)",Normal
05EA002,DeleteRegion,HG,2022-08-26T15:15:00,2022-08-26T15:20:00,2022-08-29T12:02:41,-7,DR - MAINTENANCE,,Normal
05EA002,Drift,HG,2022-07-19T22:05:00,2022-08-26T15:15:00,2022-08-29T12:02:02,-7,SRC - (0.000 TO -0.019m) RESET,"DriftPoints:(Offset:0,Time:2022-07-19T22:05:00Z);(Offset:-0.019,Time:2022-08-26T15:15:00Z)",Normal
05EA002,Drift,HG,2022-05-30T20:50:00,2022-07-19T22:00:00,2022-07-20T12:13:50,-7,SRC - (0.000 TO -0.007m) RESET,"DriftPoints:(Offset:0,Time:2022-05-30T20:50:00Z);(Offset:-0.007,Time:2022-07-19T22:00:00Z)",Normal
05EA002,CopyPaste,QR,2022-04-10T07:00:00,2022-04-14T07:00:00,2023-01-24T22:16:39,-7,ICE REDUCTION DURING PIC CONDITIONS AND BELOW ZERO TEMPS ON SITE.ICE REDUCTION DURING PIC CONDITIONS ON SITEOverride: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
05EA002,CopyPaste,QR,2022-03-10T20:45:00,2022-03-31T16:05:00,2023-01-24T22:06:10,-7,SPRING ICE ESTIMATION PERIODOverride: Log Linear‌Q(t) = 0.15999850205047592e^(0.16170217587351604t)‌with freehand adjustment‌,,Normal
05EA002,SinglePoint,HG,2022-03-10T20:00:00,2022-03-10T20:00:00,2022-04-11T18:21:28,-7,DWL,Value:0.691,Normal
05EA002,CopyPaste,QR,2022-03-01T07:00:00,2022-03-10T20:47:00,2022-03-21T18:54:35,-7,ICE ESTIMATION PERIODOverride: Log Linear‌Q(t) = 0.15e^(0.006740804412715055t)‌,,Normal
05EA002,DeleteRegion,HG,2022-03-01T07:00:00,2022-03-10T20:20:00,2022-03-11T13:03:12,-7,DR: INVALID STAGE RECORD. NITROGEN TANK EMPTY ON ARRIVAL.,,Normal
05EA002,DeleteRegion,HG,2022-01-01T07:00:00,2022-03-01T06:59:59,2022-03-11T13:01:55,-7,DR: OUTSIDE OF SEASONAL STATION OPERATING PERIOD,,Normal
05EA002,DeleteRegion,HG,2021-11-06T07:00:00,2022-01-01T06:59:59,2021-12-17T20:00:43,-7,DR: OUTSIDE OF SEASONAL STATION OPERATING PERIOD,,Normal
05EA002,DeleteRegion,HG,2021-11-05T22:15:00,2021-11-05T22:15:00,2021-11-06T01:35:01,-7,DELETE DATA SPIKE DURING BATTERY SWAP OVER.,,Normal
05EA002,Drift,HG,2021-10-08T19:05:00,2021-11-05T21:35:00,2021-11-08T13:31:27,-7,SRC - (0.000m TO -0.006m) RESET,"DriftPoints:(Offset:0,Time:2021-10-08T19:05:00Z);(Offset:-0.006,Time:2021-11-05T21:35:00Z)",Normal
05EA002,DeleteRegion,HG,2021-09-25T01:55:00,2021-09-25T01:55:00,2021-11-22T16:56:48,-7,DELETING ERRONEOUS DATA SPIKE,,Normal
05EA002,AdjustableTrim,HG,2021-09-25T00:45:00,2021-09-25T01:45:00,2021-12-01T23:16:38,-7,TRIMMING MINOR DATA SPIKING - POSSIBLE DEBRIS ON ORIFICE,"UpperThresholdPoints:(Time:2021-09-25T00:45:00Z,Value:0.35262294512472747);(Time:2021-09-25T01:45:00Z,Value:0.35262294512472747),TrimAction:Delete",Normal
05EA002,AdjustableTrim,HG,2021-09-22T17:30:00,2021-09-22T19:55:00,2021-12-01T23:13:34,-7,TRIMMING MINOR DATA SPIKES - POSSIBLE DEBRIS ON ORIFICE,"UpperThresholdPoints:(Time:2021-09-22T17:30:00Z,Value:0.334);(Time:2021-09-22T19:55:00Z,Value:0.336),TrimAction:Delete",Normal
05EA002,AdjustableTrim,HG,2021-09-22T15:55:00,2021-09-22T16:30:00,2021-11-22T16:54:21,-7,TRIMMING LARGE DATA SPIKES - SUSPECTED BLOCKED ORIFICE LINE,"UpperThresholdPoints:(Time:2021-09-22T15:55:00Z,Value:0.351);(Time:2021-09-22T16:30:00Z,Value:0.351),TrimAction:Delete",Normal
05EA002,DeleteRegion,HG,2021-09-11T11:45:00,2021-09-11T11:45:00,2021-10-12T13:38:44,-7,DR - INVALID DATA,,Normal
05EA002,DeleteRegion,HG,2021-09-09T04:30:00,2021-09-09T04:30:00,2021-12-01T23:12:38,-7,DELETE MINOR DATA SPIKE,,Normal
05EA002,DeleteRegion,HG,2021-09-06T22:30:00,2021-09-06T22:45:00,2021-10-12T13:39:15,-7,DR - INVALID DATA,,Normal
05EA002,AdjustableTrim,HG,2021-09-06T20:05:00,2021-09-06T21:40:00,2021-12-01T23:11:13,-7,TRIMMING ERRONEOUS DATA SPIKING - POSSIBLE DEBRIS ON ORIFICE,"LowerThresholdPoints:(Time:2021-09-06T20:05:00Z,Value:0.3712033255152932);(Time:2021-09-06T21:40:00Z,Value:0.3712033255152932),UpperThresholdPoints:(Time:2021-09-06T20:05:00Z,Value:0.3732045934464262);(Time:2021-09-06T21:40:00Z,Value:0.3732045934464262),TrimAction:Delete",Normal
05EA002,Drift,HG,2021-08-30T20:50:00,2021-10-08T19:00:00,2021-10-12T13:37:59,-7,SRC - (0.000m TO -0.018m) RESET,"DriftPoints:(Offset:0,Time:2021-08-30T20:50:00Z);(Offset:-0.018,Time:2021-10-08T19:00:00Z)",Normal
05EA002,DeleteRegion,HG,2021-07-29T09:30:00,2021-07-29T09:30:00,2022-08-19T15:48:37,-7,DR - SPIKE,,Normal
05EA002,DeleteRegion,HG,2021-07-22T15:15:00,2021-07-22T15:15:00,2022-08-19T15:48:00,-7,DR - SPIKE,,Normal
05EA002,DeleteRegion,HG,2021-07-17T23:20:00,2021-07-17T23:20:00,2022-08-19T15:47:33,-7,DR - INVALID SPIKE,,Normal
05EA002,Drift,HG,2021-07-14T14:15:00,2021-08-30T20:45:00,2021-08-31T10:45:40,-7,SRC - (0.000m TO -0.006m) RESET,"DriftPoints:(Offset:0,Time:2021-07-14T14:15:00Z);(Offset:-0.006,Time:2021-08-30T20:45:00Z)",Normal
05EA002,DeleteRegion,HG,2021-06-13T16:50:00,2021-06-13T16:50:00,2021-08-11T17:38:42,-7,DR: REMOVING ERRONEOUS DATA SPIKE,,Normal
05EA002,Drift,HG,2021-06-09T18:10:00,2021-07-14T14:10:00,2021-07-15T13:32:27,-7,SRC - (0.000m TO -0.004m) RESET,"DriftPoints:(Offset:0,Time:2021-06-09T18:10:00Z);(Offset:-0.004,Time:2021-07-14T14:10:00Z)",Normal
05EA002,DeleteRegion,HG,2021-05-26T06:35:00,2021-05-26T06:40:00,2021-06-10T14:13:18,-7,DR - INVALID SPIKE,,Normal
05EA002,DeleteRegion,HG,2021-05-03T05:00:00,2021-05-03T05:00:00,2021-05-05T19:05:27,-7,DELETING MINOR DATA SPIKE,,Normal
05EA002,Deviation,HG,2021-04-27T05:35:00,2021-04-30T00:25:00,2021-12-01T23:02:37,-7,TRIMMING SILTED ORIFICE LINE (PAINTING),"DeviationValue:0.003,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
05EA002,DeleteRegion,HG,2021-04-21T16:25:00,2021-04-21T16:25:00,2021-05-05T19:02:32,-7,DELETE DATA SPIKE FOLLOWING MAINTENANCE.,,Normal
05EA002,DeleteRegion,HG,2021-04-21T15:05:00,2021-04-21T15:05:00,2021-04-22T13:56:48,-7,DR - MAINTENANCE,,Normal
05EA002,Drift,HG,2021-04-21T14:50:00,2021-06-09T18:05:00,2021-06-10T14:12:28,-7,SRC - (0.000m TO 0.011m) RESET,"DriftPoints:(Offset:0,Time:2021-04-21T14:50:00Z);(Offset:0.011,Time:2021-06-09T18:05:00Z)",Normal
05EA002,DeleteRegion,HG,2021-04-21T07:10:00,2021-04-21T07:10:00,2021-05-05T18:51:11,-7,DELETING DATA SPIKE,,Normal
05EA002,Offset,QR,2021-04-12T01:25:00,2021-04-12T01:30:00,2021-12-02T17:17:45,-7,ICE ESTIMATION PERIOD,Offset:-0.005,Normal
05EA002,CopyPaste,QR,2021-04-10T13:50:00,2021-04-13T13:55:00,2022-08-19T17:36:54,-7,"OC - override during ice conditions, minor iceOverride: Linear‌Q(t) = (-0.03468142715747865)t + 2.8000266343690314‌",,Normal
05EA002,Drift,HG,2021-04-09T06:40:00,2021-04-19T12:30:00,2021-12-02T14:14:39,-7,EST SRC (0.000 m TO -0.016 m) SUSPECT ORIFICE FOULED OR DISTURBED DURING ICE-OUT,"DriftPoints:(Offset:0,Time:2021-04-09T06:40:00Z);(Offset:-0.016,Time:2021-04-19T12:30:00Z)",Normal
05EA002,Drift,HG,2021-04-01T17:55:00,2021-04-09T06:35:00,2021-12-02T14:10:33,-7,EST SRC (-0.016 m TO -0.020 m) SUSPECTED ORIFICE MOVEMENT DURING ICE-OUT.,"DriftPoints:(Offset:-0.016,Time:2021-04-01T17:55:00Z);(Offset:-0.02,Time:2021-04-09T06:35:00Z)",Normal
05EA002,DeleteRegion,HG,2021-04-01T17:50:00,2021-04-01T17:50:00,2021-12-02T14:12:15,-7,DELETING ERRONEOUS DATA.,,Normal
05EA002,Offset,HG,2021-04-01T17:49:50,2021-04-01T21:04:17,2021-05-05T18:45:33,-7,EST SRC (-0.005 m). SUSPECTED MINOR ORIFICE MOVEMENT DURING ICE OUT PERIOD,Offset:-0.05,Normal
05EA002,AdjustableTrim,HG,2021-04-01T17:39:43,2021-04-01T21:28:35,2021-05-05T18:46:49,-7,SUSPECTED MINOR ORIFICE MOVEMENTS. DELETED ERRONEOUS SPIKES.,"UpperThresholdPoints:(Time:2021-04-01T17:39:43Z,Value:0.8513048295432739);(Time:2021-04-01T21:28:35Z,Value:0.8719121826892164),TrimAction:Delete",Normal
05EA002,CopyPaste,QR,2021-03-29T10:30:00,2021-04-08T01:55:00,2022-08-19T17:43:02,-7,OC - override Q during ice periodOverride: Linear‌Q(t) = (-0.0749262348982195)t + 3.5725136437612077‌,,Normal
05EA002,DeleteRegion,HG,2021-03-25T05:50:00,2021-03-25T06:35:00,2022-08-19T15:38:46,-7,"DR - POSSIBLE ICE OR PRESSURE DROP, ASSUME INVALID DROP",,Normal
05EA002,AdjustableTrim,HG,2021-03-25T04:30:00,2021-03-25T11:30:00,2021-03-29T15:13:32,-7,TRIMMING DATA SPIKES: POSSIBLE SLUSH / ICE AFFECTED,"LowerThresholdPoints:(Time:2021-03-25T04:30:00Z,Value:0.9245260875128549);(Time:2021-03-25T11:30:00Z,Value:0.9244677076439594),UpperThresholdPoints:(Time:2021-03-25T04:30:00Z,Value:0.9468121440925421);(Time:2021-03-25T11:30:00Z,Value:0.946945943100967),TrimAction:Delete",Normal
05EA002,CopyPaste,QR,2021-03-24T07:00:00,2021-04-12T01:20:00,2021-12-02T01:35:44,-7,ICE ESTIMATION PERIODOverride: Log Linear‌Q(t) = 3.914579322010403e^(-0.016336931877634662t)‌with freehand adjustment‌,,Normal
05EA002,Offset,QR,2021-03-24T07:00:00,2021-03-24T07:00:00,2021-12-02T01:33:45,-7,ICE ESTIMATION PERIOD,Offset:2.8,Normal
05EA002,Deviation,HG,2021-03-14T07:00:00,2021-03-24T06:55:00,2022-08-19T15:33:29,-7,DR - invalid spikes,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:20",Normal
05EA002,CopyPaste,QR,2021-02-26T19:40:00,2021-03-24T07:00:00,2021-12-02T01:38:30,-7,ICE ESTIMATION PERIODOverride: Log Linear‌Q(t) = 0.305e^(0.10019341734490979t)‌with freehand adjustment‌,,Normal
05EA002,DeleteRegion,HG,2021-02-26T19:35:00,2021-02-26T19:35:00,2021-03-01T17:00:48,-7,DR: DELETING ERRONEOUS DATA SPIKE.,,Normal
05EA002,Offset,QR,2021-02-26T19:00:00,2021-02-26T19:05:00,2021-12-02T01:47:38,-7,ICE ESTIMATION PERIOD,Offset:-3.62124,Normal
05EA002,DeleteRegion,QR,2021-02-26T18:25:00,2021-02-26T18:55:00,2021-12-02T01:27:09,-7,DR: ICE ESTIMATION PERIOD. ERRORS IN AQ ATTEMPTING TO USE DATA POINTS.,,Normal
05EA002,DeleteRegion,HG,2021-02-26T07:00:00,2021-02-26T18:20:00,2021-03-01T20:55:53,-7,"STAGE INVALID, N2 EMPTY",,Normal
05EA002,DeleteRegion,HG,2021-01-01T07:00:00,2021-02-26T06:59:59,2021-03-01T17:07:37,-7,OUTSIDE OF SEASONAL STATION OPERATING PERIOD,,Normal
05EA002,DeleteRegion,HG,2020-11-01T07:00:00,2021-01-01T06:59:59,2021-01-11T18:29:09,-7,OUTSIDE OF SEASONAL STATION OPERATING PERIOD,,Normal
05EA002,Offset,HG,2020-10-22T21:10:00,2020-10-22T21:35:00,2020-11-17T22:28:43,-7,OFFSET: ORIFICE LINE STABILIZING,Offset:0.07,Normal
05EA002,CopyPaste,QR,2020-10-22T21:05:00,2020-11-01T07:00:00,2020-11-23T17:43:01,-7,ESTIMATED ICEOverride: Freehand‌,,Normal
05EA002,Offset,HG,2020-10-22T20:45:00,2020-10-22T20:45:00,2020-11-20T16:34:26,-7,SRC TO SINGLE POINT FOR WATER LEVEL REFERENCE.,Offset:0.068,Normal
05EA002,RevertToRaw,HG,2020-10-22T20:45:00,2020-10-22T20:45:00,2020-11-20T16:33:55,-7,VALIDATING HG AT TIME OF WL READING.,,Normal
05EA002,Deviation,HG,2020-10-22T20:45:00,2020-11-01T08:55:00,2020-11-20T16:49:19,-7,"NEW ORIFICE HAS MILDLY PAINTED RECORD, MAY HAVE MINOR OBSTRUCTION IN LINE. ","DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:30",Normal
05EA002,DeleteRegion,HG,2020-10-03T22:00:00,2020-10-22T21:05:00,2020-11-17T22:24:57,-7,DELETE REGION: ORIFICE DAMAGED. RESET FOLLOWING REPAIR.,,Normal
05EA002,CopyPaste,QR,2020-10-03T15:20:00,2020-10-22T21:30:00,2020-11-18T22:10:14,-7,ESTIMATED - ORIFICE DAMAGEDOverride: Freehand‌,,Normal
05EA002,Drift,HG,2020-07-21T19:55:00,2020-09-17T18:35:00,2020-09-17T19:54:40,-7,SRC (0.004 TO -0.007) RESET,"DriftPoints:(Offset:0,Time:2020-07-21T19:55:00Z);(Offset:-0.007,Time:2020-09-17T18:35:00Z)",Normal
05EA002,DeleteRegion,HG,2020-05-09T00:25:00,2020-05-09T00:25:00,2020-09-28T23:37:36,-7,DELETE REGION: ERRONEOUS SPIKE,,Normal
05EA002,DeleteRegion,HG,2020-05-04T00:25:00,2020-05-04T00:30:00,2020-11-20T17:31:18,-7,DR-UNSTABLE ORIFICE AT END OF OM. Delete region,,Normal
05EA002,AdjustableTrim,HG,2020-04-27T20:15:00,2020-04-27T23:30:00,2020-11-17T21:55:51,-7,TRIMMED MINOR SPIKESSUSPECTED DEBRIS ON ORIFICE,"UpperThresholdPoints:(Time:2020-04-27T20:15:00Z,Value:2.3405952983436507);(Time:2020-04-27T21:58:28.71Z,Value:2.340696500233844);(Time:2020-04-27T22:25:20.821Z,Value:2.340897893171061);(Time:2020-04-27T23:30:00Z,Value:2.350815678410005),TrimAction:Delete",Normal
05EA002,Offset,HG,2020-04-27T03:20:00,2020-05-04T00:30:00,2020-11-20T17:28:54,-7,EST-SRC: Offset Correction with value of 0.019m,Offset:0.019209536531188398,Normal
05EA002,CopyPaste,QR,2020-04-17T20:30:00,2020-04-19T15:20:00,2020-11-18T23:03:21,-7,BACKWATER FROM ICEOverride: Freehand‌,,Normal
05EA002,CopyPaste,QR,2020-03-20T15:15:00,2020-03-29T03:20:00,2020-11-18T22:58:59,-7,BACKWATER FROM ICEOverride: Freehand‌,,Normal
05EA002,CopyPaste,QR,2020-02-26T17:45:00,2020-03-08T08:45:00,2020-11-18T22:54:40,-7,BACKWATER FROM ICEOverride: Freehand‌,,Normal
05EA002,DeleteRegion,HG,2020-02-24T18:45:00,2020-02-24T18:45:00,2020-02-25T20:42:12,-7,DELETE REGION: ERRONEOUS SPIKE,,Normal
05EA002,Offset,HG,2020-02-20T10:10:00,2020-02-24T19:00:00,2020-02-25T20:41:36,-7,SRC TO VISIT (-0.009)RESET,Offset:-0.009,Normal
05EA002,CopyPaste,QR,2020-02-20T07:00:00,2020-04-19T13:00:00,2020-11-18T22:43:09,-7,Override: Freehand‌,,Normal
05EA002,Drift,QR,2016-07-10T07:11:00,2016-07-10T19:36:00,2023-03-21T14:39:45,-7, OC_ Flow estimation during missing stage record,"DriftPoints:(Offset:0,Time:2016-07-10T07:11:00Z);(Offset:-0.04130919047702314,Time:2016-07-10T10:31:00Z);(Offset:0.3364245665052333,Time:2016-07-10T14:16:00Z);(Offset:0.062109903434289904,Time:2016-07-10T17:41:00Z);(Offset:-0.010505158473844034,Time:2016-07-10T18:36:00Z);(Offset:0,Time:2016-07-10T19:36:00Z)",Normal
05EA002,Drift,QR,2016-07-09T11:36:00,2016-07-13T18:46:00,2023-03-21T14:32:31,-7, OC_ To allow flow estimation during missing stage record (24mm ppt July 10),"DriftPoints:(Offset:0,Time:2016-07-09T11:36:00Z);(Offset:0.0009484766888806333,Time:2016-07-10T07:06:00Z);(Offset:0.4226074229846843,Time:2016-07-10T19:36:00Z);(Offset:1.382287804256475,Time:2016-07-11T01:16:00Z);(Offset:0.3784381502099173,Time:2016-07-11T07:11:00Z);(Offset:0.11916325984292347,Time:2016-07-11T20:01:00Z);(Offset:0.04888023140390076,Time:2016-07-12T16:11:00Z);(Offset:0,Time:2016-07-13T18:46:00Z)",Normal
05EA002,CopyPaste,QR,2016-07-04T15:46:00,2016-07-18T18:56:00,2023-03-21T14:28:55,-7,OC_ To allow flow estimation during missing stage recordOverride: Linear‌Q(t) = (-0.001311708581570809)t + 0.0250451895233698‌,,Normal
05EA002,CopyPaste,QR,2016-04-14T22:01:00,2016-04-15T05:06:00,2023-03-20T20:05:57,-7,OC_ Flow estimation during variable backwater conditions (ICE)Override: Log Linear‌Q(t) = 0.5413709260894923e^(-0.4953932848473377t)‌,,Normal
05EA002,Drift,QR,2016-04-13T19:56:00,2016-04-14T01:36:00,2023-03-21T14:09:35,-7,OC_ Flow estimation during variable backwater conditions (ICE),"DriftPoints:(Offset:0,Time:2016-04-13T19:56:00Z);(Offset:0.005057389525438438,Time:2016-04-13T21:01:00Z);(Offset:0.014958554320616435,Time:2016-04-13T22:01:00Z);(Offset:0.01688235552044315,Time:2016-04-13T22:46:00Z);(Offset:0.016386441860360423,Time:2016-04-13T23:36:00Z);(Offset:0.01540805102683862,Time:2016-04-14T00:21:00Z);(Offset:0.01249730850198949,Time:2016-04-14T00:56:00Z);(Offset:0,Time:2016-04-14T01:36:00Z)",Normal
05EA002,CopyPaste,QR,2016-04-13T19:56:00,2016-04-14T01:36:00,2023-03-21T14:08:52,-7,OC_ To allow flow estimation during variable backwater conditions (ICE)Override: Linear‌Q(t) = (0.0003517916503125228)t + 0.6009885969695369‌,,Normal
05EA002,CopyPaste,QR,2016-04-12T14:46:00,2016-04-12T17:46:00,2023-03-21T14:13:05,-7,OC_ Flow estimation during variable backwater conditions (ICE)Override: Linear‌Q(t) = (0.1443517916503172)t + 0.6545610723945071‌,,Normal
05EA002,CopyPaste,QR,2016-04-12T04:16:00,2016-04-12T06:51:00,2023-03-21T14:11:47,-7,OC_ Flow estimation during variable backwater conditions (ICE)Override: Linear‌Q(t) = (0.16757759810192874)t + 0.6484071635474961‌,,Normal
