date,flow_cms,infill_flag
1974-11-02,0.1270000040531158,observed
1974-11-03,0.1560000032186508,observed
1974-11-04,0.1330000013113022,observed
1974-11-05,0.1330000013113022,observed
1974-11-06,1.2546104628911428,infilled_5
1974-11-07,1.2054772470397037,infilled_5
1974-11-08,1.1276406809886894,infilled_5
1974-11-09,1.11563644544212,infilled_5
1974-11-10,1.0038912186848132,infilled_5
1974-11-11,1.1283197553368414,infilled_5
1974-11-12,1.1259211961958566,infilled_5
1974-11-13,1.1107210615612337,infilled_5
1974-11-14,1.1015431085252438,infilled_5
1974-11-15,1.096551011510989,infilled_5
1974-11-16,1.0803303381311506,infilled_5
1974-11-17,1.065381724242128,infilled_5
1974-11-18,1.0299880164081556,infilled_5
1974-11-19,1.0173205964658958,infilled_5
1974-11-20,0.9995521259515312,infilled_5
1974-11-21,0.9809270374429989,infilled_5
1974-11-22,0.9695159267328705,infilled_5
1974-11-23,0.9620244063450042,infilled_5
1974-11-24,0.9622272736534723,infilled_5
1974-11-25,0.9540726190228346,infilled_5
1974-11-26,0.9587252993815073,infilled_5
1974-11-27,0.9526298335282108,infilled_5
1974-11-28,0.9414519079528164,infilled_5
1974-11-29,0.9479578213733141,infilled_5
1974-11-30,0.9421691324268389,infilled_5
1974-12-01,0.9420157226654959,infilled_5
1974-12-02,0.9372428936160614,infilled_5
1974-12-03,0.924773504271806,infilled_5
1974-12-04,0.9045243899084414,infilled_5
1974-12-05,0.8884830090093722,infilled_5
1974-12-06,0.8740427836844452,infilled_5
1974-12-07,0.8658763468843006,infilled_5
1974-12-08,0.8646894023550415,infilled_5
1974-12-09,0.862082629406266,infilled_5
1974-12-10,0.8532287231723723,infilled_5
1974-12-11,0.8377541849404925,infilled_5
1974-12-12,0.8141942026577511,infilled_5
1974-12-13,0.7998677506766665,infilled_5
1974-12-14,0.7859292155818326,infilled_5
1974-12-15,0.7693572345471728,infilled_5
1974-12-16,0.7615174787260586,infilled_5
1974-12-17,0.7513307476683091,infilled_5
1974-12-18,0.7537821265455512,infilled_5
1974-12-19,0.7517284528325979,infilled_5
1974-12-20,0.7236562303475074,infilled_5
1974-12-21,0.7033467108211604,infilled_5
1974-12-22,0.6984017053070163,infilled_5
1974-12-23,0.7044170840863707,infilled_5
1974-12-24,0.7032695524958452,infilled_5
1974-12-25,0.7127794008160635,infilled_5
1974-12-26,0.6986494397575356,infilled_5
1974-12-27,0.6895058379178657,infilled_5
1974-12-28,0.6853418696360336,infilled_5
1974-12-29,0.6833395919312116,infilled_5
1974-12-30,0.6847292054292485,infilled_5
1974-12-31,0.6842928525195051,infilled_5
1975-01-01,0.6549450786959201,infilled_5
1975-01-02,0.6584938756118691,infilled_5
1975-01-03,0.6557137966816596,infilled_5
1975-01-04,0.646511366024398,infilled_5
1975-01-05,0.6354153802036137,infilled_5
1975-01-06,0.6310346583504846,infilled_5
1975-01-07,0.6280572466979912,infilled_5
1975-01-08,0.6194566118390495,infilled_5
1975-01-09,0.6142935694063087,infilled_5
1975-01-10,0.6091305286377882,infilled_5
1975-01-11,0.5990074088909132,infilled_5
1975-01-12,0.5944681246458322,infilled_5
1975-01-13,0.5953084948533425,infilled_5
1975-01-14,0.5881214464185264,infilled_5
1975-01-15,0.5847271849406527,infilled_5
1975-01-16,0.5894887558386208,infilled_5
1975-01-17,0.5873488665681454,infilled_5
1975-01-18,0.5834073875145738,infilled_5
1975-01-19,0.5850678625481192,infilled_5
1975-01-20,0.5816268462975763,infilled_5
1975-01-21,0.5789686534459537,infilled_5
1975-01-22,0.5787732065766553,infilled_5
1975-01-23,0.5720233703692088,infilled_5
1975-01-24,0.5701584279141733,infilled_5
1975-01-25,0.5720233703692088,infilled_5
1975-01-26,0.5668849370761089,infilled_5
1975-01-27,0.5620204458753738,infilled_5
1975-01-28,0.5550567446271969,infilled_5
1975-01-29,0.5472042712943932,infilled_5
1975-01-30,0.5420976593991356,infilled_5
1975-01-31,0.5388988447905602,infilled_5
1975-02-01,0.5325229205364875,infilled_5
1975-02-02,0.5262625015762719,infilled_5
1975-02-03,0.5215303189377054,infilled_5
1975-02-04,0.5168936896939231,infilled_5
1975-02-05,0.5091249850060208,infilled_5
1975-02-06,0.5069749747241366,infilled_5
1975-02-07,0.5063073688029635,infilled_5
1975-02-08,0.49869220593848484,infilled_5
1975-02-09,0.4921361262425701,infilled_5
1975-02-10,0.48859957393528075,infilled_5
1975-02-11,0.4847143192575729,infilled_5
1975-02-12,0.4812615296565229,infilled_5
1975-02-13,0.4772985767308558,infilled_5
1975-02-14,0.4773404576679204,infilled_5
1975-02-15,0.4741367700558507,infilled_5
1975-02-16,0.46072286503480975,infilled_5
1975-02-17,0.45561235319852983,infilled_5
1975-02-18,0.45061350521794025,infilled_5
1975-02-19,0.4474516985429351,infilled_5
1975-02-20,0.44360045222491684,infilled_5
1975-02-21,0.44177739153905615,infilled_5
1975-02-22,0.43619471768157053,infilled_5
1975-02-23,0.42945440423477055,infilled_5
1975-02-24,0.4173823062489408,infilled_5
1975-02-25,0.41912379119040977,infilled_5
1975-02-26,0.41916567295958457,infilled_5
1975-02-27,0.41664842458453727,infilled_5
1975-02-28,0.4185412876642824,infilled_5
1975-03-01,0.006000000052154,observed
1975-03-02,0.006000000052154,observed
1975-03-03,0.0040000001899898,observed
1975-03-04,0.0040000001899898,observed
1975-03-05,0.003000000026077,observed
1975-03-06,0.003000000026077,observed
1975-03-07,0.0049999998882412,observed
1975-03-08,0.0049999998882412,observed
1975-03-09,0.0049999998882412,observed
1975-03-10,0.006000000052154,observed
1975-03-11,0.003000000026077,observed
1975-03-12,0.003000000026077,observed
1975-03-13,0.003000000026077,observed
1975-03-14,0.003000000026077,observed
1975-03-15,0.0049999998882412,observed
1975-03-16,0.006000000052154,observed
1975-03-17,0.0049999998882412,observed
1975-03-18,0.006000000052154,observed
1975-03-19,0.0070000002160668,observed
1975-03-20,0.0070000002160668,observed
1975-03-21,0.0080000003799796,observed
1975-03-22,0.0089999996125698,observed
1975-03-23,0.0109999999403953,observed
1975-03-24,0.0109999999403953,observed
1975-03-25,0.0130000002682209,observed
1975-03-26,0.0130000002682209,observed
1975-03-27,0.0130000002682209,observed
1975-03-28,0.0149999996647238,observed
1975-03-29,0.0170000009238719,observed
1975-03-30,0.025000000372529,observed
1975-03-31,0.0230000000447034,observed
1975-04-01,0.025000000372529,observed
1975-04-02,0.025000000372529,observed
1975-04-03,0.0230000000447034,observed
1975-04-04,0.025000000372529,observed
1975-04-05,0.0280000008642673,observed
1975-04-06,0.0280000008642673,observed
1975-04-07,0.0270000007003545,observed
1975-04-08,0.0270000007003545,observed
1975-04-09,0.0270000007003545,observed
1975-04-10,0.0340000018477439,observed
1975-04-11,0.193000003695488,observed
1975-04-12,0.3849999904632568,observed
1975-04-13,0.3959999978542328,observed
1975-04-14,0.4810000061988831,observed
1975-04-15,0.7310000061988831,observed
1975-04-16,0.9850000143051147,observed
1975-04-17,5.46999979019165,observed
1975-04-18,8.010000228881836,observed
1975-04-19,21.600000381469727,observed
1975-04-20,17.899999618530273,observed
1975-04-21,15.800000190734863,observed
1975-04-22,16.700000762939453,observed
1975-04-23,16.5,observed
1975-04-24,15.899999618530272,observed
1975-04-25,15.600000381469728,observed
1975-04-26,14.899999618530272,observed
1975-04-27,14.699999809265137,observed
1975-04-28,14.0,observed
1975-04-29,13.100000381469728,observed
1975-04-30,12.300000190734863,observed
1975-05-01,11.600000381469728,observed
1975-05-02,11.0,observed
1975-05-03,10.0,observed
1975-05-04,9.229999542236328,observed
1975-05-05,8.890000343322754,observed
1975-05-06,8.350000381469727,observed
1975-05-07,8.40999984741211,observed
1975-05-08,8.8100004196167,observed
1975-05-09,8.520000457763672,observed
1975-05-10,8.210000038146973,observed
1975-05-11,7.869999885559082,observed
1975-05-12,7.480000019073486,observed
1975-05-13,7.079999923706055,observed
1975-05-14,6.710000038146973,observed
1975-05-15,6.309999942779541,observed
1975-05-16,6.03000020980835,observed
1975-05-17,5.78000020980835,observed
1975-05-18,5.489999771118164,observed
1975-05-19,5.239999771118164,observed
1975-05-20,5.010000228881836,observed
1975-05-21,4.699999809265137,observed
1975-05-22,4.449999809265137,observed
1975-05-23,4.21999979019165,observed
1975-05-24,4.21999979019165,observed
1975-05-25,4.130000114440918,observed
1975-05-26,3.849999904632568,observed
1975-05-27,3.7100000381469727,observed
1975-05-28,3.569999933242798,observed
1975-05-29,3.369999885559082,observed
1975-05-30,3.1700000762939453,observed
1975-05-31,3.369999885559082,observed
1975-06-01,3.2799999713897705,observed
1975-06-02,2.940000057220459,observed
1975-06-03,2.619999885559082,observed
1975-06-04,2.309999942779541,observed
1975-06-05,2.069999933242798,observed
1975-06-06,1.830000042915344,observed
1975-06-07,1.649999976158142,observed
1975-06-08,1.5,observed
1975-06-09,1.309999942779541,observed
1975-06-10,1.1200000047683716,observed
1975-06-11,0.9369999766349792,observed
1975-06-12,0.8299999833106995,observed
1975-06-13,0.7789999842643738,observed
1975-06-14,0.6629999876022339,observed
1975-06-15,0.6460000276565552,observed
1975-06-16,0.6119999885559082,observed
1975-06-17,0.6060000061988831,observed
1975-06-18,0.5440000295639038,observed
1975-06-19,0.5099999904632568,observed
1975-06-20,0.4390000104904175,observed
1975-06-21,0.3479999899864197,observed
1975-06-22,0.3109999895095825,observed
1975-06-23,0.2919999957084656,observed
1975-06-24,0.2460000067949295,observed
1975-06-25,0.2010000050067901,observed
1975-06-26,0.1420000046491623,observed
1975-06-27,0.193000003695488,observed
1975-06-28,0.296999990940094,observed
1975-06-29,0.4810000061988831,observed
1975-06-30,0.4839999973773956,observed
1975-07-01,0.3880000114440918,observed
1975-07-02,0.2660000026226044,observed
1975-07-03,0.1979999989271164,observed
1975-07-04,0.1949999928474426,observed
1975-07-05,0.0820000022649765,observed
1975-07-06,0.1049999967217445,observed
1975-07-07,0.1019999980926513,observed
1975-07-08,0.090999998152256,observed
1975-07-09,0.0759999975562095,observed
1975-07-10,0.0590000003576278,observed
1975-07-11,0.0450000017881393,observed
1975-07-12,0.0370000004768371,observed
1975-07-13,0.0399999991059303,observed
1975-07-14,0.0340000018477439,observed
1975-07-15,0.0240000002086162,observed
1975-07-16,0.0199999995529651,observed
1975-07-17,0.0179999992251396,observed
1975-07-18,0.0209999997168779,observed
1975-07-19,0.0179999992251396,observed
1975-07-20,0.0120000001043081,observed
1975-07-21,0.0099999997764825,observed
1975-07-22,0.0080000003799796,observed
1975-07-23,0.0070000002160668,observed
1975-07-24,0.0080000003799796,observed
1975-07-25,0.0040000001899898,observed
1975-07-26,0.0049999998882412,observed
1975-07-27,0.006000000052154,observed
1975-07-28,0.006000000052154,observed
1975-07-29,0.003000000026077,observed
1975-07-30,0.0020000000949949,observed
1975-07-31,0.0,observed
1975-08-01,0.0,observed
1975-08-02,0.0,observed
1975-08-03,0.0,observed
1975-08-04,0.0,observed
1975-08-05,0.0,observed
1975-08-06,0.0,observed
1975-08-07,0.0,observed
1975-08-08,0.0,observed
1975-08-09,0.0,observed
1975-08-10,0.0,observed
1975-08-11,0.0,observed
1975-08-12,0.0,observed
1975-08-13,0.0,observed
1975-08-14,0.0,observed
1975-08-15,0.0,observed
1975-08-16,0.0,observed
1975-08-17,0.0,observed
1975-08-18,0.0,observed
1975-08-19,0.0,observed
1975-08-20,0.0,observed
1975-08-21,0.0,observed
1975-08-22,0.0,observed
1975-08-23,0.0,observed
1975-08-24,0.0,observed
1975-08-25,0.0,observed
1975-08-26,0.0,observed
1975-08-27,0.0,observed
1975-08-28,0.0,observed
1975-08-29,0.0,observed
1975-08-30,0.0,observed
1975-08-31,0.0,observed
1975-09-01,0.0,observed
1975-09-02,0.0,observed
1975-09-03,0.0,observed
1975-09-04,0.0,observed
1975-09-05,0.0,observed
1975-09-06,0.0,observed
1975-09-07,0.0,observed
1975-09-08,0.0,observed
1975-09-09,0.0,observed
1975-09-10,0.0,observed
1975-09-11,0.0,observed
1975-09-12,0.0,observed
1975-09-13,0.0,observed
1975-09-14,0.0,observed
1975-09-15,0.0,observed
1975-09-16,0.0,observed
1975-09-17,0.0,observed
1975-09-18,0.0,observed
1975-09-19,0.0,observed
1975-09-20,0.0,observed
1975-09-21,0.0,observed
1975-09-22,0.0,observed
1975-09-23,0.0,observed
1975-09-24,0.0,observed
1975-09-25,0.0,observed
1975-09-26,0.0,observed
1975-09-27,0.0,observed
1975-09-28,0.0,observed
1975-09-29,0.0,observed
1975-09-30,0.0,observed
1975-10-01,0.0,observed
1975-10-02,0.0,observed
1975-10-03,0.0,observed
1975-10-04,0.0,observed
1975-10-05,0.0,observed
1975-10-06,0.0,observed
1975-10-07,0.0,observed
1975-10-08,0.0,observed
1975-10-09,0.0,observed
1975-10-10,0.0,observed
1975-10-11,0.0,observed
1975-10-12,0.0,observed
1975-10-13,0.0,observed
1975-10-14,0.0,observed
1975-10-15,0.0,observed
1975-10-16,0.0,observed
1975-10-17,0.0,observed
1975-10-18,0.0,observed
1975-10-19,0.0,observed
1975-10-20,0.0,observed
1975-10-21,0.0,observed
1975-10-22,0.0,observed
1975-10-23,0.0,observed
1975-10-24,0.0,observed
1975-10-25,0.0,observed
1975-10-26,0.0,observed
1975-10-27,0.0,observed
1975-10-28,0.0,observed
1975-10-29,0.0,observed
1975-10-30,0.0,observed
1975-10-31,0.0,observed
1975-11-01,0.6483791251954405,infilled_5
1975-11-02,0.6734534725338078,infilled_5
1975-11-03,0.6783130011580165,infilled_5
1975-11-04,0.7105292206115175,infilled_5
1975-11-05,0.6914563451615116,infilled_5
1975-11-06,0.7300959057990535,infilled_5
1975-11-07,0.7315352948010697,infilled_5
1975-11-08,0.7196890205900734,infilled_5
1975-11-09,0.7710736596171016,infilled_5
1975-11-10,0.7866221602129622,infilled_5
1975-11-11,0.8565933785233351,infilled_5
1975-11-12,0.7591754846278745,infilled_5
1975-11-13,0.7933081394209847,infilled_5
1975-11-14,0.6699959211913785,infilled_5
1975-11-15,0.6746581358323613,infilled_5
1975-11-16,0.6988147908625135,infilled_5
1975-11-17,0.6297246469317848,infilled_5
1975-11-18,0.7695298065902065,infilled_5
1975-11-19,0.750500334168317,infilled_5
1975-11-20,0.6864425605409258,infilled_5
1975-11-21,0.7311807645922628,infilled_5
1975-11-22,0.7260487108850266,infilled_5
1975-11-23,0.6670958395288343,infilled_5
1975-11-24,0.7556781056131252,infilled_5
1975-11-25,0.8037449560439606,infilled_5
1975-11-26,0.7553094666453186,infilled_5
1975-11-27,0.6969689462731772,infilled_5
1975-11-28,0.6359388862069425,infilled_5
1975-11-29,0.6445608801958457,infilled_5
1975-11-30,0.6498000085042352,infilled_5
1975-12-01,0.6551786927690724,infilled_5
1975-12-02,0.6574295885993978,infilled_5
1975-12-03,0.6739954380291541,infilled_5
1975-12-04,0.7061439108969393,infilled_5
1975-12-05,0.5597537007693605,infilled_5
1975-12-06,0.6303300783688518,infilled_5
1975-12-07,0.6763247255101081,infilled_5
1975-12-08,0.703136522727197,infilled_5
1975-12-09,0.7065893024474431,infilled_5
1975-12-10,0.7071506546446967,infilled_5
1975-12-11,0.6373420942532336,infilled_5
1975-12-12,0.5351713197469423,infilled_5
1975-12-13,0.5339580142023435,infilled_5
1975-12-14,0.5082333663603397,infilled_5
1975-12-15,0.4950510402474007,infilled_5
1975-12-16,0.5428355540155622,infilled_5
1975-12-17,0.5300515002577584,infilled_5
1975-12-18,0.5562882156323471,infilled_5
1975-12-19,0.6018193979599895,infilled_5
1975-12-20,0.6182566324023013,infilled_5
1975-12-21,0.6160230410986554,infilled_5
1975-12-22,0.5959713309333249,infilled_5
1975-12-23,0.5889733826549983,infilled_5
1975-12-24,0.5899395889032037,infilled_5
1975-12-25,0.6101527781928807,infilled_5
1975-12-26,0.6017747105362771,infilled_5
1975-12-27,0.5939944885063652,infilled_5
1975-12-28,0.6140316818005328,infilled_5
1975-12-29,0.5717667026909217,infilled_5
1975-12-30,0.592254531746238,infilled_5
1975-12-31,0.5398635519266924,infilled_5
1976-01-01,0.5386476170770006,infilled_5
1976-01-02,0.5339503579255372,infilled_5
1976-01-03,0.5287276910475963,infilled_5
1976-01-04,0.5172164379064609,infilled_5
1976-01-05,0.5065104943493123,infilled_5
1976-01-06,0.49980550834495807,infilled_5
1976-01-07,0.495508736113019,infilled_5
1976-01-08,0.49242184828275404,infilled_5
1976-01-09,0.49172584854149376,infilled_5
1976-01-10,0.493703690837312,infilled_5
1976-01-11,0.49382835545489695,infilled_5
1976-01-12,0.49406648458341035,infilled_5
1976-01-13,0.49406648458341035,infilled_5
1976-01-14,0.4959314270384458,infilled_5
1976-01-15,0.5113328376365006,infilled_5
1976-01-16,0.5225797701726463,infilled_5
1976-01-17,0.5346657467268066,infilled_5
1976-01-18,0.5471661434132091,infilled_5
1976-01-19,0.5505731716114314,infilled_5
1976-01-20,0.5558791303170096,infilled_5
1976-01-21,0.5535997573031667,infilled_5
1976-01-22,0.5570067651940199,infilled_5
1976-01-23,0.5587102691394464,infilled_5
1976-01-24,0.5562475315532607,infilled_5
1976-01-25,0.5581124641274923,infilled_5
1976-01-26,0.5531973991605108,infilled_5
1976-01-27,0.5573417146293892,infilled_5
1976-01-28,0.5529684801829617,infilled_5
1976-01-29,0.5478579683466819,infilled_5
1976-01-30,0.5376369446741222,infilled_5
1976-01-31,0.5319286075185192,infilled_5
1976-02-01,0.5254950139359308,infilled_5
1976-02-02,0.5139608234977334,infilled_5
1976-02-03,0.5037397795178048,infilled_5
1976-02-04,0.4950608212810629,infilled_5
1976-02-05,0.48313627335570763,infilled_5
1976-02-06,0.47802576151942777,infilled_5
1976-02-07,0.47063587666930506,infilled_5
1976-02-08,0.4655253648330251,infilled_5
1976-02-09,0.46984097050170637,infilled_5
1976-02-10,0.4653282636773807,infilled_5
1976-02-11,0.46592606868933495,infilled_5
1976-02-12,0.4640452333399051,infilled_5
1976-02-13,0.46411318817943437,infilled_5
1976-02-14,0.46243162017754563,infilled_5
1976-02-15,0.46343178481682107,infilled_5
1976-02-16,0.4619653884223371,infilled_5
1976-02-17,0.461596987186086,infilled_5
1976-02-18,0.4662757765347926,infilled_5
1976-02-19,0.4656064441036655,infilled_5
1976-02-20,0.4660049817680786,infilled_5
1976-02-21,0.46149227345908744,infilled_5
1976-02-22,0.45697956811942725,infilled_5
1976-02-23,0.4444791511256558,infilled_5
1976-02-24,0.4398050171571906,infilled_5
1976-02-25,0.437157241422431,infilled_5
1976-02-26,0.4275340039391221,infilled_5
1976-02-27,0.42426045444080857,infilled_5
1976-02-28,0.41728501003029717,infilled_5
1976-02-29,0.40876746999579516,infilled_5
1976-03-01,0.0,observed
1976-03-02,0.0,observed
1976-03-03,0.0,observed
1976-03-04,0.0,observed
1976-03-05,0.0,observed
1976-03-06,0.0,observed
1976-03-07,0.0,observed
1976-03-08,0.0,observed
1976-03-09,0.0,observed
1976-03-10,0.0,observed
1976-03-11,0.0,observed
1976-03-12,0.0,observed
1976-03-13,0.0,observed
1976-03-14,0.0,observed
1976-03-15,0.0,observed
1976-03-16,0.0,observed
1976-03-17,0.0,observed
1976-03-18,0.0,observed
1976-03-19,0.0,observed
1976-03-20,0.0,observed
1976-03-21,0.0,observed
1976-03-22,0.0,observed
1976-03-23,0.0,observed
1976-03-24,0.0,observed
1976-03-25,0.0,observed
1976-03-26,0.0,observed
1976-03-27,0.0,observed
1976-03-28,0.0010000000474974,observed
1976-03-29,0.0010000000474974,observed
1976-03-30,0.003000000026077,observed
1976-03-31,0.0309999994933605,observed
1976-04-01,0.328000009059906,observed
1976-04-02,0.3059999942779541,observed
1976-04-03,0.4959999918937683,observed
1976-04-04,1.0800000429153442,observed
1976-04-05,5.239999771118164,observed
1976-04-06,11.699999809265137,observed
1976-04-07,17.399999618530273,observed
1976-04-08,26.600000381469727,observed
1976-04-09,33.099998474121094,observed
1976-04-10,35.400001525878906,observed
1976-04-11,38.5,observed
1976-04-12,36.79999923706055,observed
1976-04-13,30.0,observed
1976-04-14,22.299999237060547,observed
1976-04-15,18.700000762939453,observed
1976-04-16,17.399999618530273,observed
1976-04-17,16.100000381469727,observed
1976-04-18,14.399999618530272,observed
1976-04-19,12.899999618530272,observed
1976-04-20,11.699999809265137,observed
1976-04-21,11.5,observed
1976-04-22,10.899999618530272,observed
1976-04-23,10.5,observed
1976-04-24,10.300000190734863,observed
1976-04-25,10.100000381469728,observed
1976-04-26,9.800000190734863,observed
1976-04-27,9.600000381469728,observed
1976-04-28,9.260000228881836,observed
1976-04-29,8.920000076293945,observed
1976-04-30,8.579999923706055,observed
1976-05-01,8.239999771118164,observed
1976-05-02,7.929999828338623,observed
1976-05-03,7.650000095367432,observed
1976-05-04,7.360000133514404,observed
1976-05-05,7.050000190734863,observed
1976-05-06,6.400000095367432,observed
1976-05-07,5.920000076293945,observed
1976-05-08,5.46999979019165,observed
1976-05-09,4.960000038146973,observed
1976-05-10,4.46999979019165,observed
1976-05-11,4.079999923706055,observed
1976-05-12,3.650000095367432,observed
1976-05-13,3.3399999141693115,observed
1976-05-14,3.109999895095825,observed
1976-05-15,2.789999961853028,observed
1976-05-16,2.450000047683716,observed
1976-05-17,2.130000114440918,observed
1976-05-18,1.840000033378601,observed
1976-05-19,1.820000052452088,observed
1976-05-20,1.919999957084656,observed
1976-05-21,2.319999933242798,observed
1976-05-22,2.009999990463257,observed
1976-05-23,1.649999976158142,observed
1976-05-24,1.4900000095367432,observed
1976-05-25,1.2899999618530271,observed
1976-05-26,1.1100000143051147,observed
1976-05-27,0.996999979019165,observed
1976-05-28,0.8519999980926514,observed
1976-05-29,0.75,observed
1976-05-30,0.6710000038146973,observed
1976-05-31,0.6539999842643738,observed
1976-06-01,0.8809999823570251,observed
1976-06-02,1.5199999809265137,observed
1976-06-03,2.539999961853028,observed
1976-06-04,3.309999942779541,observed
1976-06-05,3.819999933242798,observed
1976-06-06,4.130000114440918,observed
1976-06-07,4.21999979019165,observed
1976-06-08,3.910000085830689,observed
1976-06-09,3.7699999809265137,observed
1976-06-10,3.5999999046325684,observed
1976-06-11,3.450000047683716,observed
1976-06-12,3.509999990463257,observed
1976-06-13,3.430000066757202,observed
1976-06-14,3.369999885559082,observed
1976-06-15,3.3399999141693115,observed
1976-06-16,3.2300000190734863,observed
1976-06-17,3.0,observed
1976-06-18,2.690000057220459,observed
1976-06-19,2.359999895095825,observed
1976-06-20,2.119999885559082,observed
1976-06-21,1.9299999475479128,observed
1976-06-22,1.7300000190734863,observed
1976-06-23,1.950000047683716,observed
1976-06-24,1.75,observed
1976-06-25,1.870000004768372,observed
1976-06-26,2.549999952316284,observed
1976-06-27,8.239999771118164,observed
1976-06-28,15.100000381469728,observed
1976-06-29,16.600000381469727,observed
1976-06-30,18.0,observed
1976-07-01,20.700000762939453,observed
1976-07-02,24.5,observed
1976-07-03,23.799999237060547,observed
1976-07-04,22.5,observed
1976-07-05,21.0,observed
1976-07-06,19.39999961853028,observed
1976-07-07,17.299999237060547,observed
1976-07-08,15.0,observed
1976-07-09,13.100000381469728,observed
1976-07-10,11.399999618530272,observed
1976-07-11,10.0,observed
1976-07-12,8.859999656677246,observed
1976-07-13,7.869999885559082,observed
1976-07-14,7.019999980926514,observed
1976-07-15,6.199999809265137,observed
1976-07-16,5.610000133514404,observed
1976-07-17,5.130000114440918,observed
1976-07-18,4.559999942779541,observed
1976-07-19,4.050000190734863,observed
1976-07-20,3.680000066757202,observed
1976-07-21,3.450000047683716,observed
1976-07-22,3.1700000762939453,observed
1976-07-23,2.890000104904175,observed
1976-07-24,2.7300000190734863,observed
1976-07-25,2.450000047683716,observed
1976-07-26,2.319999933242798,observed
1976-07-27,2.150000095367432,observed
1976-07-28,2.0,observed
1976-07-29,1.8600000143051147,observed
1976-07-30,1.7999999523162842,observed
1976-07-31,1.7200000286102295,observed
1976-08-01,1.6699999570846558,observed
1976-08-02,1.7799999713897705,observed
1976-08-03,1.909999966621399,observed
1976-08-04,2.1600000858306885,observed
1976-08-05,2.289999961853028,observed
1976-08-06,2.4200000762939453,observed
1976-08-07,14.0,observed
1976-08-08,45.29999923706055,observed
1976-08-09,23.89999961853028,observed
1976-08-10,18.5,observed
1976-08-11,17.700000762939453,observed
1976-08-12,17.600000381469727,observed
1976-08-13,16.700000762939453,observed
1976-08-14,15.699999809265137,observed
1976-08-15,14.600000381469728,observed
1976-08-16,15.300000190734863,observed
1976-08-17,20.89999961853028,observed
1976-08-18,24.39999961853028,observed
1976-08-19,24.89999961853028,observed
1976-08-20,24.39999961853028,observed
1976-08-21,23.100000381469727,observed
1976-08-22,20.799999237060547,observed
1976-08-23,18.100000381469727,observed
1976-08-24,15.800000190734863,observed
1976-08-25,14.199999809265137,observed
1976-08-26,14.199999809265137,observed
1976-08-27,15.0,observed
1976-08-28,12.899999618530272,observed
1976-08-29,11.300000190734863,observed
1976-08-30,10.100000381469728,observed
1976-08-31,9.0,observed
1976-09-01,8.069999694824219,observed
1976-09-02,7.25,observed
1976-09-03,6.460000038146973,observed
1976-09-04,5.829999923706055,observed
1976-09-05,5.409999847412109,observed
1976-09-06,4.960000038146973,observed
1976-09-07,4.559999942779541,observed
1976-09-08,4.190000057220459,observed
1976-09-09,3.7899999618530273,observed
1976-09-10,3.4800000190734863,observed
1976-09-11,3.509999990463257,observed
1976-09-12,3.819999933242798,observed
1976-09-13,3.7100000381469727,observed
1976-09-14,3.569999933242798,observed
1976-09-15,3.309999942779541,observed
1976-09-16,3.0899999141693115,observed
1976-09-17,3.059999942779541,observed
1976-09-18,3.059999942779541,observed
1976-09-19,2.8299999237060547,observed
1976-09-20,2.700000047683716,observed
1976-09-21,2.680000066757202,observed
1976-09-22,2.549999952316284,observed
1976-09-23,2.369999885559082,observed
1976-09-24,2.1700000762939453,observed
1976-09-25,1.950000047683716,observed
1976-09-26,1.7999999523162842,observed
1976-09-27,1.6799999475479126,observed
1976-09-28,1.600000023841858,observed
1976-09-29,1.559999942779541,observed
1976-09-30,1.4299999475479126,observed
1976-10-01,1.3700000047683716,observed
1976-10-02,1.3899999856948853,observed
1976-10-03,1.3600000143051147,observed
1976-10-04,1.3799999952316284,observed
1976-10-05,1.3300000429153442,observed
1976-10-06,1.2799999713897705,observed
1976-10-07,1.2899999618530271,observed
1976-10-08,1.340000033378601,observed
1976-10-09,1.4500000476837158,observed
1976-10-10,1.4800000190734863,observed
1976-10-11,1.4800000190734863,observed
1976-10-12,1.5399999618530271,observed
1976-10-13,1.5,observed
1976-10-14,1.5099999904632568,observed
1976-10-15,1.5,observed
1976-10-16,1.3200000524520874,observed
1976-10-17,1.2599999904632568,observed
1976-10-18,1.2100000381469729,observed
1976-10-19,1.0700000524520874,observed
1976-10-20,1.0099999904632568,observed
1976-10-21,0.9490000009536744,observed
1976-10-22,0.9089999794960022,observed
1976-10-23,0.8999999761581421,observed
1976-10-24,0.875,observed
1976-10-25,0.8519999980926514,observed
1976-10-26,0.8330000042915344,observed
1976-10-27,0.8330000042915344,observed
1976-10-28,0.8330000042915344,observed
1976-10-29,0.8330000042915344,observed
1976-10-30,0.8330000042915344,observed
1976-10-31,0.8330000042915344,observed
1976-11-01,1.2695743922645093,infilled_5
1976-11-02,1.252140121293497,infilled_5
1976-11-03,1.2029999548228234,infilled_5
1976-11-04,1.1463116074467237,infilled_5
1976-11-05,1.0583814710581605,infilled_5
1976-11-06,1.0315583864704378,infilled_5
1976-11-07,1.007712318184185,infilled_5
1976-11-08,0.9283793615298367,infilled_5
1976-11-09,0.9500237847919586,infilled_5
1976-11-10,1.0031910365364454,infilled_5
1976-11-11,0.9085872938840209,infilled_5
1976-11-12,0.9426152287485502,infilled_5
1976-11-13,0.8964973779668044,infilled_5
1976-11-14,0.9508597445104806,infilled_5
1976-11-15,0.9387954667140638,infilled_5
1976-11-16,0.9892818217787065,infilled_5
