Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07GD001,DeleteRegion,HG,2024-11-01T07:00:00,2025-01-01T06:59:59,2024-10-23T21:27:32,-7,DR - OUTSIDE OPERATING PERIOD,,Normal
07GD001,Offset,HG,2024-10-22T19:25:00,2024-11-01T06:59:59,2024-10-23T21:25:39,-7,SRC (0.004m) CARRY TO END OF OPERATING PERIOD,Offset:0.004,Normal
07GD001,DeleteRegion,HG,2024-10-22T19:15:00,2024-10-22T19:15:00,2024-10-23T21:25:19,-7,DR - MAINTENANCE,,Normal
07GD001,CopyPaste,QR,2024-10-20T02:10:00,2024-10-27T23:35:00,2024-12-16T20:34:14,-7,ESTIMATED DISCHARGFE DURING ICE PERIODOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
07GD001,DeleteRegion,HG,2024-10-11T01:10:00,2024-10-11T01:10:00,2024-10-15T13:40:52,-7,DR - SPIKE,,Normal
07GD001,Drift,HG,2024-10-08T21:05:00,2024-10-22T19:20:00,2024-10-23T21:24:52,-7,SRC (0.000 TO 0.004m) NO RESET,"DriftPoints:(Offset:0,Time:2024-10-08T21:05:00Z);(Offset:0.004,Time:2024-10-22T19:20:00Z)",Normal
07GD001,DeleteRegion,HG,2024-08-12T12:25:00,2024-08-12T12:25:00,2024-08-12T19:55:38,-7,DR - SPIKE,,Normal
07GD001,Drift,HG,2024-07-23T22:05:00,2024-10-08T21:00:00,2024-10-09T15:46:37,-7,SRC (0.000 TO 0.006m) RESET,"DriftPoints:(Offset:0,Time:2024-07-23T22:05:00Z);(Offset:0.006,Time:2024-10-08T21:00:00Z)",Normal
07GD001,Drift,HG,2024-07-13T20:25:00,2024-07-23T22:00:00,2024-07-24T16:20:36,-7,SRC (-0.080 TO -0.086m) RESET,"DriftPoints:(Offset:-0.08,Time:2024-07-13T20:25:00Z);(Offset:-0.086,Time:2024-07-23T22:00:00Z)",Normal
07GD001,CopyPaste,HG,2024-07-13T13:45:00,2024-07-23T21:50:00,2024-07-24T16:19:04,-7,"OC - C&P FROM LOGGER TO FILL TELEMETRY GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07GD001, time shift: 00:00 minutes.‌",,PreProcessing
07GD001,DeleteRegion,HG,2024-05-11T06:45:00,2024-05-11T06:45:00,2024-05-30T14:52:41,-7,DR - ERRONEOUS SPIKE,,Normal
07GD001,DeleteRegion,HG,2024-05-10T21:45:00,2024-05-10T21:45:00,2024-05-30T14:52:09,-7,DR - ERRONEOUS SPIKE,,Normal
07GD001,DeleteRegion,HG,2024-05-01T17:05:00,2024-05-01T17:05:00,2024-05-02T20:23:08,-7,DR - FLUSHED INTAKES,,Normal
07GD001,DeleteRegion,HG,2024-04-29T18:15:00,2024-04-30T08:30:00,2024-12-16T20:29:49,-7,DR - INVALID RECORD DUE TO RESTRICTED INTAKE,,Normal
07GD001,CopyPaste,QR,2024-04-29T18:10:00,2024-04-30T06:59:00,2025-09-10T18:07:13,-7,ESTIMATE DURING INVALID STAGEOverride: Freehand‌,,Normal
07GD001,CopyPaste,QR,2024-04-18T00:00:00,2024-04-28T03:35:00,2024-12-17T18:51:57,-7,ESTIMATED DISCHARGE DURING ICE PERIODOverride: Linear‌Q(t) = (0.0008121715241219456)t + 0.009999999999999995‌with freehand adjustment‌,,Normal
07GD001,DeleteRegion,HG,2024-04-13T22:40:00,2024-04-16T00:30:00,2025-09-10T16:37:33,-7,WELL THAWING,,Normal
07GD001,Offset,HG,2024-04-13T22:25:00,2024-05-01T17:05:00,2024-05-02T20:22:04,-7,SRC (-0.024m) RESET,Offset:-0.024,Normal
07GD001,SinglePoint,HG,2024-04-09T15:40:00,2024-04-09T15:40:00,2024-05-30T15:07:12,-7,CREATED POINT DWL VALUE,Value:1.096,Normal
07GD001,Offset,QR,2024-04-09T15:40:00,2024-04-09T15:40:00,2024-05-30T15:20:41,-7,OFFSET POINT TO GUIDE Q ESTIMATION,Offset:-0.259,Normal
07GD001,CopyPaste,QR,2024-04-09T15:30:00,2024-04-18T00:00:00,2024-12-17T18:49:55,-7,ESTIMATED DISCHARGE DURING ICE PERIODOverride: Linear‌Q(t) = (-0.009209275811068918)t + 0.08693582500497157‌with freehand adjustment‌,,Normal
07GD001,DeleteRegion,HG,2024-04-09T15:05:00,2024-04-09T15:20:00,2024-04-10T00:02:04,-7,DR - WORKING ON WELL,,Normal
07GD001,CopyPaste,QR,2024-04-03T14:00:00,2024-04-28T05:30:00,2025-09-10T18:06:13,-7,ICEOverride: Freehand‌Override: Freehand‌,,Normal
07GD001,SinglePoint,QR,2024-03-29T00:00:00,2024-03-29T00:00:00,2024-12-17T18:39:07,-7,SINGLE POINT TO GUIDE OVERRIDE,Value:0,Normal
07GD001,CopyPaste,QR,2024-03-29T00:00:00,2024-04-09T15:40:00,2024-12-17T18:48:53,-7,ESTIMATED DISCHARGE DURING ICE PERIODOverride: Linear‌Q(t) = (0.007464972451231905)t + 0‌with freehand adjustment‌,,Normal
07GD001,CopyPaste,QR,2024-03-15T00:00:00,2024-04-09T14:30:00,2025-09-10T17:41:12,-7,ICE- REVISED BASED ON APPROVED DATA AT COMPARISONSOverride: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07GD001,DeleteRegion,HG,2024-03-12T19:10:00,2024-04-13T22:35:00,2024-05-30T14:50:22,-7,DR - WELL IS ISOLATED FROM STREAM,,Normal
07GD001,CopyPaste,QR,2024-03-12T19:00:00,2024-03-29T00:00:00,2024-12-17T18:43:56,-7,Override: Linear‌Q(t) = (0)t + 0‌,,Normal
07GD001,SinglePoint,HG,2024-03-12T19:00:00,2024-03-12T19:00:00,2024-06-18T18:13:49,-7,DWL from primary,Value:0.815,Normal
07GD001,SinglePoint,HG,2024-03-12T18:25:00,2024-03-12T18:25:00,2024-05-30T15:06:05,-7,CREATED POINT DWL VALUE,Value:0.875,Normal
07GD001,CopyPaste,QR,2024-03-01T07:00:00,2024-03-12T18:25:00,2024-05-30T15:17:28,-7,ESTIMATED DISCHARGE DURING ICE PERIODOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
07GD001,DeleteRegion,HG,2024-03-01T07:00:00,2024-03-12T19:05:00,2024-03-13T19:25:22,-7,"DR - STAGE INVALID, WELL NOT CONNECTED",,Normal
07GD001,SinglePoint,QR,2024-03-01T07:00:00,2024-03-01T07:00:00,2024-05-30T15:16:15,-7,CREATED SINGLE POINT FOR Q ESTIMATION,Value:0,Normal
07GD001,DeleteRegion,HG,2023-11-01T07:00:00,2024-03-01T06:59:59,2023-10-30T20:56:41,-7,DR - OUTSIDE OF OPERATING PERIOD,,Normal
07GD001,CopyPaste,QR,2023-10-25T17:35:00,2023-11-01T06:55:00,2023-12-27T19:45:43,-7,ESTIMATED ICE AFFECTED RECORDOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07GD001,CopyPaste,QR,2023-08-02T05:00:00,2023-08-02T08:00:00,2023-12-31T17:28:41,-7,ESTIMATED DISCHARGE - SUSPECT SOMETHING CAUGHT TEMPORARILY ON CONTROLOverride: Linear‌Q(t) = (0.05148500109800224)t + 0.0066663304687731096‌with freehand adjustment‌,,Normal
07GD001,CopyPaste,QR,2023-07-21T07:20:00,2023-07-21T14:35:00,2024-10-16T20:50:26,-7,DEBRIS CAUGHT ON CONTROLOverride: Linear‌Q(t) = (-0.01622068965517242)t + 0.0274‌,,Normal
07GD001,CopyPaste,QR,2023-07-18T01:05:00,2023-07-18T10:40:00,2024-10-21T17:10:25,-7,DEBRIS ON CONTROLOverride: Freehand‌,,Normal
07GD001,DeleteRegion,HG,2023-07-13T14:35:00,2023-07-13T14:55:00,2023-12-31T17:26:10,-7,DR - ERRONEOUS POINTS,,Normal
07GD001,CopyPaste,QR,2023-07-11T06:35:00,2023-07-12T09:30:00,2024-10-16T20:45:56,-7,DEBRIS CAUGHT ON CONTROLOverride: Freehand‌,,Normal
07GD001,CopyPaste,QR,2023-06-23T01:15:00,2023-07-01T02:50:00,2024-10-16T20:28:23,-7,HIGHLY VARIABLE BACKWATER FROM BEAVER ACTIVITY.Override: Freehand‌Override: Freehand‌,,Normal
07GD001,CopyPaste,QR,2023-05-26T14:35:00,2023-05-26T19:55:00,2024-10-16T20:23:41,-7,DEBRIS CATCHING ON CONTROLOverride: Linear‌Q(t) = (0)t + 1.5210464379449002‌,,Normal
07GD001,CopyPaste,QR,2023-05-09T09:20:00,2023-05-10T07:05:00,2024-10-16T20:17:31,-7,DEBRIS CATCHING ON CONTROLOverride: Freehand‌,,Normal
07GD001,DeleteRegion,HG,2023-05-03T18:50:00,2023-05-03T18:50:00,2023-05-05T14:25:45,-7,DR - MAINTENANCE,,Normal
07GD001,DeleteRegion,HG,2023-04-18T03:00:00,2023-04-18T03:25:00,2023-05-15T18:09:06,-7,DR - SPIKE,,Normal
07GD001,CopyPaste,QR,2023-04-07T17:25:00,2023-04-19T08:55:00,2024-09-26T20:21:28,-7,ESTIMATED DISCHARGE DURING ICE PERIODOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07GD001,Offset,QR,2023-04-07T17:25:00,2023-04-07T17:25:00,2023-12-27T18:59:27,-7,OFFSET TO GUIDE OWE,Offset:-2.5,Normal
07GD001,CopyPaste,QR,2023-04-01T19:55:00,2023-04-07T17:25:00,2024-09-26T20:18:24,-7,ESTIMATED DISCHARGE DURING ICE PERIODOverride: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07GD001,Offset,QR,2023-04-01T19:55:00,2023-04-01T19:55:00,2023-12-27T18:56:23,-7,OFFSET TO GUIDE OWE,Offset:-0.834,Normal
07GD001,CopyPaste,QR,2023-04-01T17:35:00,2023-04-20T19:45:00,2024-10-15T17:53:09,-7,ICE ESTIMATE-JAMMINGOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌,,Normal
07GD001,CopyPaste,HG,2023-03-28T21:45:00,2023-03-29T08:50:00,2023-05-15T19:12:37,-7,"OVERRIDE - C&P FROM LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@07GD001, time shift: 00:00 minutes.‌",,Normal
07GD001,Offset,HG,2023-03-28T21:45:00,2023-03-29T08:50:00,2023-05-15T19:14:55,-7,est OFFSET FOR C&P,Offset:0.155,Normal
07GD001,Offset,HG,2023-03-16T09:30:00,2023-05-03T18:50:00,2023-05-05T14:24:59,-7,EST. SRC (-0.155m) RESET,Offset:-0.155,Normal
07GD001,DeleteRegion,HG,2023-03-16T09:25:00,2023-03-16T09:25:00,2023-04-11T14:24:57,-7,DR - SPIKE,,Normal
07GD001,CopyPaste,QR,2023-03-01T07:10:00,2023-04-01T19:30:00,2024-10-15T17:59:13,-7,0 FLOW ESTIMATEDOverride: Linear‌Q(t) = (0)t + 0‌,,Normal
07GD001,Offset,QR,2023-03-01T07:05:00,2023-03-01T07:10:00,2023-12-27T18:53:47,-7,OFFSET POINTS TO GUIDE OWE,Offset:-0.251,Normal
07GD001,AdjustableTrim,HG,2023-02-27T11:15:00,2023-02-27T11:55:00,2023-03-01T03:47:46,-7,low spike trimmed,"LowerThresholdPoints:(Time:2023-02-27T11:15:00Z,Value:1.110248858115547);(Time:2023-02-27T11:55:00Z,Value:1.110248858115547),TrimAction:Delete",Normal
07GD001,DeleteRegion,HG,2023-01-01T07:00:00,2023-03-01T07:00:00,2023-05-05T14:23:24,-7,DR - OUTSIDE OPERATING PERIOD,,Normal
07GD001,DeleteRegion,HG,2022-11-01T07:00:00,2023-01-01T06:59:00,2023-01-27T20:49:50,-7,Outside operating period ,,Normal
07GD001,CopyPaste,QR,2022-09-21T07:00:00,2022-11-01T07:00:00,2023-01-27T21:44:09,-7,OC - BW beaver 0 flow ,,Normal
07GD001,CopyPaste,QR,2022-09-13T02:45:00,2022-11-01T07:00:00,2023-01-26T22:49:42,-7,OC - Beaver activity. Precip event on Sept 15-18.Override: Linear‌Q(t) = (0)t + 0‌,,Normal
07GD001,CopyPaste,QR,2022-09-06T07:00:00,2022-09-07T08:10:00,2023-05-17T16:55:46,-7,ESTIMATED - Beaver (trickle flow going to zero)Override: Linear‌Q(t) = (-0.0009536423841059602)t + 0.001‌,,Normal
07GD001,CopyPaste,QR,2022-08-24T07:00:00,2022-09-07T06:59:00,2023-01-26T22:14:22,-7,OC - Beaver activity Override: Linear‌Q(t) = (null)t + 0.001‌,,Normal
07GD001,CopyPaste,QR,2022-08-24T06:55:00,2022-08-25T01:00:00,2023-05-17T16:53:05,-7,ESTIMATED - Beaver (trickle flow)Override: Linear‌Q(t) = (0.001327188940092166)t + 0‌,,Normal
07GD001,Offset,HG,2022-04-27T18:10:00,2022-04-28T21:10:00,2022-04-29T11:40:42,-7,SRC (0.102m) RESET. [ERRONEOUS RESET ON APRIL 27 VISIT],Offset:0.102,Normal
07GD001,DeleteRegion,HG,2022-04-27T17:40:00,2022-04-27T17:45:00,2022-04-28T13:21:23,-7,DR - FLUSH,,Normal
07GD001,CopyPaste,QR,2022-04-16T19:55:00,2022-04-22T05:05:00,2023-01-27T17:10:53,-7,OC ICE minorOverride: Linear‌Q(t) = (-0.15586872474786637)t + 4.175365230971649‌,,Normal
07GD001,CopyPaste,QR,2022-03-16T08:35:00,2022-04-12T00:10:00,2023-01-27T16:49:30,-7,OC - ICE revised Override: Linear‌Q(t) = (0.21434286445512912)t + 0.570197133388104‌,,Normal
07GD001,DeleteRegion,HG,2022-03-02T18:15:00,2022-03-02T18:15:00,2022-03-03T17:39:38,-7,DR - BAILED WELL,,Normal
07GD001,CopyPaste,QR,2022-03-01T09:15:00,2022-04-17T06:59:00,2023-01-26T23:12:57,-7,OC-ICEOverride: Linear‌Q(t) = (0.013911801064272564)t + 3.782761084674416‌,,Normal
07GD001,CopyPaste,QR,2022-03-01T07:05:00,2022-03-01T10:00:00,2023-01-26T23:28:33,-7,OC - ICE Override: Linear‌Q(t) = (-27.146052248310152)t + 3.795533812389851‌,,Normal
07GD001,DeleteRegion,QR,2022-03-01T07:00:00,2022-03-01T07:05:00,2023-01-27T02:30:32,-7,,,Normal
07GD001,DeleteRegion,HG,2021-11-01T07:00:00,2022-03-01T06:59:59,2021-10-25T14:50:23,-7,Outside operating period - float not pinned,,Normal
07GD001,AdjustableTrim,HG,2021-10-21T17:55:00,2021-10-21T18:40:00,2021-10-22T00:43:13,-7,bailed well (RC),"LowerThresholdPoints:(Time:2021-10-21T17:55:00Z,Value:0.8115633227018181);(Time:2021-10-21T18:40:00Z,Value:0.8115633227018181),TrimAction:Delete",Normal
07GD001,CopyPaste,QR,2021-09-02T03:55:00,2021-09-08T15:00:00,2023-02-21T16:38:20,-7,"SUSPECTED BEAVER ACTIVITY/DEBRIS ON CONTROL, REDUCED DISCHARGEOverride: Freehand‌Override: Freehand‌Override: Freehand‌Override: Freehand‌",,Normal
07GD001,DeleteRegion,HG,2021-09-01T18:05:00,2021-09-01T18:10:00,2021-09-02T16:14:21,-7,DR - FLUSH,,Normal
07GD001,CopyPaste,HG,2021-07-21T19:55:00,2021-07-23T06:05:00,2022-02-16T15:42:46,-7,"Tel glitch loaded logger data Override: Copy & Paste‌Source Data Set: Stage.Logger@07GD001, time shift: 00:00 minutes.‌",,Normal
07GD001,Drift,HG,2021-04-28T15:05:00,2021-06-02T20:55:00,2021-06-03T15:28:10,-7,SRC - (0.000 TO -0.004m) RESET,"DriftPoints:(Offset:0,Time:2021-04-28T15:05:00Z);(Offset:-0.004,Time:2021-06-02T20:55:00Z)",Normal
07GD001,DeleteRegion,HG,2021-04-28T14:50:00,2021-04-28T15:05:00,2021-04-29T13:22:27,-7,DR - MAINTENANCE,,Normal
07GD001,CopyPaste,QR,2021-04-18T21:10:00,2021-04-20T00:50:00,2022-08-11T20:39:09,-7,OC - ICE Override: Linear‌Q(t) = (0.03922347093904008)t + 4.974696663899696‌,,Normal
07GD001,CopyPaste,QR,2021-04-17T01:10:00,2021-04-19T19:00:00,2022-08-11T14:07:22,-7,OC - ICE going out Override: Linear‌Q(t) = (0.23045275051334013)t + 4.581357240857752‌,,Normal
07GD001,CopyPaste,QR,2021-04-16T04:35:00,2021-04-18T01:00:00,2022-08-11T14:26:07,-7,OC - ICE revised periodOverride: Linear‌Q(t) = (0.4244584962842913)t + 3.9492751817599014‌,,Normal
07GD001,Drift,HG,2021-03-10T15:20:00,2021-04-28T15:00:00,2021-04-29T13:21:49,-7,SRC - (0.000 TO 0.005m) RESET,"DriftPoints:(Offset:0,Time:2021-03-10T15:20:00Z);(Offset:0.005,Time:2021-04-28T15:00:00Z)",Normal
07GD001,AdjustableTrim,HG,2021-03-10T15:10:00,2021-03-10T16:20:00,2021-03-11T21:41:35,-7,PULLED BUCKETS AND BREAKING UP ICE IN GUAGE POOL,"LowerThresholdPoints:(Time:2021-03-10T15:10:00Z,Value:1.1142459042218023);(Time:2021-03-10T16:20:00Z,Value:1.1275992438563327),TrimAction:Delete",Normal
07GD001,CopyPaste,QR,2021-03-01T07:05:00,2021-04-17T03:15:00,2022-08-11T13:52:49,-7,OC - ICE Override: Linear‌Q(t) = (0.06773595190929814)t + 1.5210464379449034‌,,Normal
07GD001,SinglePoint,QR,2021-03-01T07:00:00,2021-03-01T07:00:00,2022-06-23T20:31:52,-7,Discharge estimated from open water equivalent.,Value:0.28,Normal
07GD001,DeleteRegion,HG,2021-01-01T07:00:00,2021-03-01T06:59:59,2021-03-11T21:40:04,-7,OUTSIDE OPERATING PERIOD,,Normal
07GD001,DeleteRegion,HG,2020-11-01T07:00:00,2021-01-01T06:59:00,2021-01-11T15:58:37,-7,Delete region: SEASONAL SITE. ,,Normal
07GD001,CopyPaste,QR,2020-10-22T12:05:00,2020-11-01T07:10:00,2020-11-03T17:53:25,-7,"OC - ICE for end of October, cold tempsOverride: Linear‌Q(t) = (0.0009392414037575328)t + 0.0406‌",,Normal
07GD001,CopyPaste,QR,2020-04-21T13:05:00,2020-04-21T19:05:00,2020-08-11T17:13:01,-7,OC - Minor Ice Override: Linear‌Q(t) = (-20)t + 105‌,,Normal
07GD001,CopyPaste,QR,2020-04-21T09:40:00,2020-04-21T18:45:00,2021-04-07T18:37:29,-7,OC - for temp ice Override: Linear‌Q(t) = (-12.094299894721035)t + 105.59375‌,,Normal
07GD001,RevertToRaw,QR,2020-04-20T17:00:00,2020-04-21T19:25:00,2021-02-12T20:19:13,-7,OPEN WATER ,,Normal
07GD001,CopyPaste,QR,2020-04-19T23:35:00,2020-04-20T20:45:00,2020-08-07T17:48:26,-7,OC - ICE Override: Linear‌Q(t) = (4.308661417322831)t + 77‌,,Normal
07GD001,CopyPaste,QR,2020-04-19T23:15:00,2020-04-20T13:10:00,2021-02-12T20:20:05,-7,OC - ICE Override: Linear‌Q(t) = (2.759281437125763)t + 81.6‌,,Normal
07GD001,CopyPaste,QR,2020-04-19T12:25:00,2020-04-21T19:25:00,2020-08-07T17:41:43,-7,OC - ICE Override: Linear‌Q(t) = (16.93090909090909)t + 61.2‌,,Normal
07GD001,CopyPaste,QR,2020-04-19T00:25:00,2020-04-20T17:05:00,2021-04-07T18:14:48,-7,OC - ICE.   revised . Override: Linear‌Q(t) = (11.896573578880389)t + 60.9324830290774‌,,Normal
07GD001,CopyPaste,QR,2020-04-18T00:35:00,2020-04-20T19:15:00,2021-02-12T20:15:19,-7,OC - ICE Override: Linear‌Q(t) = (14.075999999999999)t + 41.5‌,,Normal
07GD001,CopyPaste,QR,2020-04-09T19:10:00,2020-04-19T13:00:00,2020-08-07T17:31:13,-7,OC - ICE Override: Linear‌Q(t) = (6.378902352102638)t + 1.05‌,,Normal
07GD001,CopyPaste,QR,2020-02-26T20:20:00,2020-04-09T19:15:00,2020-08-07T17:13:01,-7,OC - ICE Override: Linear‌Q(t) = (-0.014200953843666635)t + 2.05‌,,Normal
07GD001,DeleteRegion,HG,2020-02-16T07:00:00,2020-02-26T20:15:00,2020-03-04T22:27:23,-7,SEASONAL STATION. NOT VALID Delete region,,Normal
07GD001,DeleteRegion,QR,2020-02-16T07:00:00,2020-02-20T10:45:00,2020-03-04T22:31:23,-7,SEASONAL STATION. NOT VALID Delete region,,Normal
07GD001,CopyPaste,QR,2019-10-31T18:55:00,2019-11-01T06:55:00,2020-03-25T16:28:34,-7,DISCHARGE UNDER ICE ESTIMATED DURING BW-ICE CONDITIONS. Override: Linear‌Q(t) = (0)t + 2.12‌,,Normal
07GD001,CopyPaste,QR,2017-09-20T03:10:00,2017-09-20T10:55:00,2023-09-30T02:54:46,-7,Temporary backwater due to debris on control/dam - estimate QOverride: Linear‌Q(t) = (0.0005714167458627284)t + 0.08564281277395819‌,,Normal
07GD001,CopyPaste,QR,2017-03-01T07:00:01,2017-03-24T12:15:01,2023-09-30T02:27:09,-7,ICEOverride: Linear‌Q(t) = (0.0004998595971557207)t + 0.165‌,,Normal
07GD001,SinglePoint,QR,2017-03-01T07:00:00,2017-03-01T07:00:00,2023-09-30T02:26:34,-7,ICE,Value:0.165,Normal
