Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
05NB035,AdjustableTrim,HG,2022-01-01T06:00:00,2023-01-01T05:55:00,2023-02-01T21:57:29,-6,INTAKE OUT OF WATER,"LowerThresholdPoints:(Time:2022-01-01T06:00:00Z,Value:0.51);(Time:2023-01-01T05:55:00Z,Value:0.51),TrimAction:Delete",Normal
05NB035,FillGaps,QR,2022-01-01T06:00:00,2022-03-16T21:40:00,2022-04-13T20:33:57,-6,ZERO FLOW - INTAKE OUT OF WATER,"ResamplePeriod:PT1H,GapLimit:MaxDuration",Normal
05NB035,SinglePoint,QR,2022-01-01T05:55:00,2022-01-01T05:55:00,2022-01-04T01:32:27,-6,ZERO FLOW - SINGLE POINT TO ALLOW FOR GAP FILL,Value:0,PreProcessing
05NB035,SinglePoint,QR,2021-11-01T20:06:00,2021-11-01T20:06:00,2021-11-29T14:18:42,-6,SITE VISIT - ZERO FLOW - INTAKE OUT OF WATER ,Value:0,Normal
05NB035,SinglePoint,QR,2021-07-21T17:15:00,2021-07-21T17:15:00,2021-11-29T14:19:30,-6,SITE VISIT - ZERO FLOW - INTAKE OUT OF WATER ,Value:0,Normal
05NB035,DeleteRegion,HG,2021-03-19T05:15:00,2022-01-01T05:59:59,2021-04-01T15:07:32,-6,FLOAT PINNED BELOW INTAKE ,,Normal
05NB035,AdjustableTrim,HG,2021-03-03T22:00:00,2021-03-19T05:10:00,2021-11-25T21:37:13,-6,BELOW INTAKE BASED ON 2016 SURVEY OF INTAKE - SITE VISIT MARCH 8TH LINES UP WITH THIS AS INTAKE WAS ONLY PARTIALLY IN WATER AND WOULD HAVE GONE OUT TOTALLY SHORTLY AFTER IF THE WATER LEVEL DROPPED - GC APPLIED TO 0.565 THAT INTAKE WAS SURVEYED AT TO GET VALUE OF 0.523 THAT INTAKE WENT OUT OF WATER,"LowerThresholdPoints:(Time:2021-03-03T22:00:00Z,Value:0.523);(Time:2021-03-19T05:10:00Z,Value:0.523),TrimAction:Delete",Normal
05NB035,SinglePoint,QR,2021-02-25T20:15:00,2021-02-25T20:15:00,2021-11-29T14:20:16,-6,SITE VISIT - ZERO FLOW - INTAKE OUT OF WATER,Value:0,Normal
05NB035,FillGaps,QR,2021-01-01T06:00:00,2022-01-01T05:55:00,2021-11-29T14:22:08,-6,ZERO FLOW - CONFIRMED AT SITE VISITS 02/28 03/08 07/21 11/01,"ResamplePeriod:PT1H,GapLimit:MaxDuration",Normal
05NB035,SinglePoint,QR,2021-01-01T06:00:00,2021-01-01T06:00:00,2021-04-01T15:10:29,-6,ZERO FLOW - SINGLE POINT TO ALLOW FILL THROUGH ZERO FLOW PERIOD - INTAKE OUT OF WATER ,Value:0,Normal
05NB035,DeleteRegion,HG,2021-01-01T06:00:00,2021-03-03T21:55:00,2021-04-01T15:05:29,-6,FLOAT PINNED BELOW INTAKE,,Normal
05NB035,Offset,HG,2021-01-01T06:00:00,2022-01-01T05:59:59,2021-01-04T16:10:07,-6,GC 2021 - Offset Correction with value of -0.042m,Offset:-0.042,Normal
05NB035,DeleteRegion,HG,2020-10-20T15:40:00,2021-01-01T05:59:59,2021-01-04T16:09:20,-6,FLOAT PINNED - Delete region,,Normal
05NB035,DeleteRegion,HG,2020-05-22T22:35:00,2020-10-20T15:35:00,2021-01-04T16:06:47,-6,INTAKE OUT OF WATER - Delete region,,Normal
05NB035,FillGaps,QR,2020-05-22T22:30:00,2021-01-01T06:00:00,2021-01-04T16:11:57,-6,ZERO FLOW -  Fill Data Gaps with gap resample period of 60 minutes,"ResamplePeriod:PT1H,GapLimit:MaxDuration",Normal
05NB035,Offset,HG,2020-03-01T06:05:00,2020-12-31T05:59:59,2021-01-04T21:04:28,-6,GC - 2020 - Offset Correction with value of -0.036m,Offset:-0.036,Normal
05NB035,SinglePoint,QR,2020-02-26T15:57:30,2020-02-26T15:57:30,2021-01-04T20:22:41,-6,SITE VISIT - ZERO FLOW - CHANNEL DRY/SNOW FILLED,Value:0,Normal
05NB035,FillGaps,QR,2020-02-26T15:57:30,2020-03-01T06:05:00,2021-01-04T20:23:24,-6,ZERO FLOW - Fill Data Gaps with gap resample period of 60 minutes,"ResamplePeriod:PT1H,GapLimit:MaxDuration",Normal
05NB035,DeleteRegion,HG,2020-01-01T06:00:00,2020-03-01T06:00:00,2019-12-09T21:28:19,-6,SEASONAL STATION,,Normal
05NB035,DeleteRegion,HG,2019-12-05T09:10:00,2020-01-01T05:59:59,2019-12-09T21:27:55,-6,SEASONAL STATION ,,Normal
