date,STATION_NUMBER,flow_cms,quality_symbol
2020-09-01,07DD001,1570.0,
2020-10-01,07DD001,983.0,
2020-11-01,07DD001,681.0,B
2020-12-01,07DD001,454.0,B
2021-01-01,07DD001,358.0,B
2021-02-01,07DD001,303.0,B
2021-03-01,07DD001,265.0,B
2021-04-01,07DD001,330.0,B
2021-05-01,07DD001,844.0,B
2021-06-01,07DD001,1670.0,
2021-07-01,07DD001,1360.0,
2021-08-01,07DD001,654.0,
2021-09-01,07DD001,534.0,
2021-10-01,07DD001,481.0,
2021-11-01,07DD001,371.0,
2021-12-01,07DD001,289.0,B
2022-01-01,07DD001,218.0,B
2022-02-01,07DD001,188.0,B
2022-03-01,07DD001,180.0,B
2022-04-01,07DD001,291.0,B
2022-05-01,07DD001,1210.0,B
2022-06-01,07DD001,1190.0,
2022-07-01,07DD001,1950.0,
2022-08-01,07DD001,956.0,
2022-09-01,07DD001,736.0,
2022-10-01,07DD001,457.0,
2022-11-01,07DD001,319.0,
2022-12-01,07DD001,255.0,B
2023-01-01,07DD001,173.0,B
2023-02-01,07DD001,173.0,B
2023-03-01,07DD001,156.0,B
2023-04-01,07DD001,168.0,B
2023-05-01,07DD001,650.0,
2023-06-01,07DD001,1040.0,
2023-07-01,07DD001,2800.0,
2023-08-01,07DD001,1480.0,
2023-09-01,07DD001,1210.0,
2023-10-01,07DD001,455.0,
2023-11-01,07DD001,380.0,B
2023-12-01,07DD001,270.0,B
2024-01-01,07DD001,199.0,B
2024-02-01,07DD001,161.0,B
2024-03-01,07DD001,150.0,B
2024-04-01,07DD001,293.0,B
2024-05-01,07DD001,443.0,
2024-06-01,07DD001,900.0,
2024-07-01,07DD001,1050.0,
2024-08-01,07DD001,1280.0,
2024-09-01,07DD001,649.0,
2024-10-01,07DD001,378.0,
2024-11-01,07DD001,439.0,
2024-12-01,07DD001,262.0,B
1971-05-02,07DD001,2040.0,E
1971-06-02,07DD001,844.0,
1971-07-02,07DD001,2490.0,
1971-08-02,07DD001,1580.0,
1971-09-02,07DD001,770.0,
1971-10-02,07DD001,530.0,
1971-11-02,07DD001,382.0,B
1971-12-02,07DD001,261.0,B
1972-01-02,07DD001,139.0,B
1972-02-02,07DD001,133.0,B
1972-03-02,07DD001,167.0,B
1972-04-02,07DD001,267.0,B
1972-05-02,07DD001,1070.0,B
1972-06-02,07DD001,1370.0,
1972-07-02,07DD001,3260.0,
1972-08-02,07DD001,1160.0,
1972-09-02,07DD001,623.0,
1972-10-02,07DD001,498.0,
1972-11-02,07DD001,549.0,E
1972-12-02,07DD001,168.0,B
1973-01-02,07DD001,272.0,B
1973-02-02,07DD001,222.0,B
1973-03-02,07DD001,170.0,B
1973-04-02,07DD001,207.0,B
1973-05-02,07DD001,1070.0,
1973-06-02,07DD001,1790.0,
1973-07-02,07DD001,2410.0,
1973-08-02,07DD001,1140.0,
1973-09-02,07DD001,895.0,
1973-10-02,07DD001,711.0,E
1973-11-02,07DD001,850.0,
1973-12-02,07DD001,348.0,B
1974-01-02,07DD001,278.0,B
1974-02-02,07DD001,252.0,B
1974-03-02,07DD001,231.0,B
1974-04-02,07DD001,208.0,B
1974-07-02,07DD001,,
1974-08-02,07DD001,1500.0,
1974-09-02,07DD001,1010.0,
1974-10-02,07DD001,603.0,
1974-11-02,07DD001,569.0,
1974-12-02,07DD001,190.0,B
1975-01-02,07DD001,269.0,B
1975-02-02,07DD001,198.0,B
1975-03-02,07DD001,204.0,B
1975-04-02,07DD001,229.0,B
1975-05-02,07DD001,1400.0,
1975-06-02,07DD001,1050.0,
1975-07-02,07DD001,2400.0,
1975-08-02,07DD001,1380.0,
1975-09-02,07DD001,1630.0,
1975-10-02,07DD001,841.0,
1975-11-02,07DD001,552.0,B
1975-12-02,07DD001,227.0,B
1976-01-02,07DD001,297.0,B
1976-02-02,07DD001,222.0,B
1976-03-02,07DD001,187.0,B
1976-04-02,07DD001,241.0,B
1976-05-02,07DD001,934.0,E
1976-06-02,07DD001,767.0,
1976-07-02,07DD001,1460.0,
1976-08-02,07DD001,1160.0,
1976-09-02,07DD001,2150.0,
1976-10-02,07DD001,790.0,
1976-11-02,07DD001,637.0,
1977-03-02,07DD001,,
1977-04-02,07DD001,244.0,B
1977-05-02,07DD001,773.0,
1977-06-02,07DD001,1930.0,
1977-07-02,07DD001,1190.0,
1977-08-02,07DD001,1250.0,
1977-09-02,07DD001,1100.0,
1977-10-02,07DD001,850.0,
1977-11-02,07DD001,623.0,
1978-04-02,07DD001,258.0,B
1978-05-02,07DD001,1250.0,B
1978-06-02,07DD001,1470.0,
1978-07-02,07DD001,1510.0,
1978-08-02,07DD001,1160.0,E
1978-09-02,07DD001,892.0,
1978-10-02,07DD001,1650.0,
1978-11-02,07DD001,867.0,
1979-05-02,07DD001,,
1979-06-02,07DD001,1730.0,
1979-07-02,07DD001,1510.0,
1979-08-02,07DD001,1230.0,
1979-09-02,07DD001,861.0,
1979-10-02,07DD001,766.0,
1979-11-02,07DD001,601.0,
1980-04-02,07DD001,,
1980-05-02,07DD001,864.0,
1980-06-02,07DD001,836.0,
1980-07-02,07DD001,2160.0,
1980-08-02,07DD001,943.0,
1980-09-02,07DD001,1110.0,
1980-10-02,07DD001,1200.0,
1980-11-02,07DD001,617.0,
1981-05-02,07DD001,460.0,E
1981-06-02,07DD001,1270.0,E
1981-07-02,07DD001,893.0,
1981-08-02,07DD001,1190.0,
1981-09-02,07DD001,606.0,
1981-10-02,07DD001,433.0,
1982-05-02,07DD001,1290.0,B
1982-06-02,07DD001,1150.0,
1982-07-02,07DD001,1020.0,
1982-08-02,07DD001,1360.0,
1982-09-02,07DD001,877.0,
1982-10-02,07DD001,670.0,
1983-05-02,07DD001,853.0,
1983-06-02,07DD001,696.0,
1983-07-02,07DD001,1830.0,
1983-08-02,07DD001,2290.0,
1983-09-02,07DD001,677.0,
1983-10-02,07DD001,556.0,E
1984-05-02,07DD001,781.0,E
1984-06-02,07DD001,1290.0,
1984-07-02,07DD001,1310.0,
1984-08-02,07DD001,816.0,
1984-09-02,07DD001,694.0,
1984-10-02,07DD001,940.0,
2014-08-02,07DD001,,
2014-09-02,07DD001,523.0,
2014-10-02,07DD001,507.0,
2014-11-02,07DD001,410.0,A
2014-12-02,07DD001,274.0,B
2015-01-02,07DD001,195.0,B
2015-02-02,07DD001,190.0,B
2015-03-02,07DD001,202.0,B
2015-04-02,07DD001,351.0,B
2015-05-02,07DD001,892.0,
2015-06-02,07DD001,942.0,A
2015-07-02,07DD001,667.0,
2015-08-02,07DD001,618.0,
2015-09-02,07DD001,440.0,
2015-10-02,07DD001,525.0,
2015-11-02,07DD001,337.0,
2015-12-02,07DD001,194.0,B
2016-01-02,07DD001,128.0,B
2016-02-02,07DD001,127.0,B
2016-03-02,07DD001,134.0,B
2016-04-02,07DD001,224.0,B
2016-05-02,07DD001,558.0,E
2016-06-02,07DD001,1290.0,
2016-07-02,07DD001,975.0,
2016-08-02,07DD001,815.0,
2016-09-02,07DD001,1140.0,
2016-10-02,07DD001,682.0,
2016-11-02,07DD001,741.0,B
2016-12-02,07DD001,398.0,B
2017-01-02,07DD001,228.0,B
2017-02-02,07DD001,221.0,B
2017-03-02,07DD001,203.0,B
2017-04-02,07DD001,223.0,B
2017-05-02,07DD001,1090.0,B
2017-06-02,07DD001,1790.0,
2017-07-02,07DD001,1170.0,
2017-08-02,07DD001,1100.0,
2017-09-02,07DD001,606.0,
2017-10-02,07DD001,762.0,
2017-11-02,07DD001,696.0,B
2017-12-02,07DD001,320.0,B
2018-01-02,07DD001,253.0,B
2018-02-02,07DD001,214.0,B
2018-03-02,07DD001,197.0,B
2018-04-02,07DD001,211.0,B
2018-05-02,07DD001,1890.0,B
2018-06-02,07DD001,1290.0,
2018-07-02,07DD001,1510.0,
2018-08-02,07DD001,1380.0,
2018-09-02,07DD001,701.0,
2018-10-02,07DD001,618.0,
2018-11-02,07DD001,485.0,B
2018-12-02,07DD001,264.0,B
2019-01-02,07DD001,253.0,B
2019-02-02,07DD001,245.0,B
2019-03-02,07DD001,200.0,B
2019-04-02,07DD001,509.0,B
2019-05-02,07DD001,768.0,
2019-06-02,07DD001,941.0,
2019-07-02,07DD001,2030.0,
2019-08-02,07DD001,1980.0,
2019-09-02,07DD001,1320.0,
2019-10-02,07DD001,985.0,
2019-11-02,07DD001,675.0,B
2019-12-02,07DD001,452.0,B
2020-01-02,07DD001,365.0,B
2020-02-02,07DD001,241.0,B
2020-03-02,07DD001,230.0,B
2020-04-02,07DD001,235.0,B
2020-05-02,07DD001,,
2020-06-02,07DD001,2470.0,
2020-07-02,07DD001,2290.0,
2020-08-02,07DD001,2060.0,
2020-09-02,07DD001,1550.0,
2020-10-02,07DD001,960.0,
2020-11-02,07DD001,680.0,B
2020-12-02,07DD001,452.0,B
2021-01-02,07DD001,357.0,B
2021-02-02,07DD001,301.0,B
2021-03-02,07DD001,265.0,B
2021-04-02,07DD001,333.0,B
2021-05-02,07DD001,834.0,B
2021-06-02,07DD001,1900.0,
2021-07-02,07DD001,1320.0,
2021-08-02,07DD001,631.0,A
2021-09-02,07DD001,560.0,
2021-10-02,07DD001,480.0,
2021-11-02,07DD001,360.0,
2021-12-02,07DD001,287.0,B
2022-01-02,07DD001,216.0,B
2022-02-02,07DD001,187.0,B
2022-03-02,07DD001,180.0,B
2022-04-02,07DD001,299.0,B
2022-05-02,07DD001,1280.0,B
2022-06-02,07DD001,1170.0,
2022-07-02,07DD001,1780.0,
2022-08-02,07DD001,930.0,
2022-09-02,07DD001,711.0,
2022-10-02,07DD001,444.0,
2022-11-02,07DD001,319.0,
2022-12-02,07DD001,247.0,B
2023-01-02,07DD001,172.0,B
2023-02-02,07DD001,172.0,B
2023-03-02,07DD001,155.0,B
2023-04-02,07DD001,171.0,B
2023-05-02,07DD001,633.0,
2023-06-02,07DD001,930.0,
2023-07-02,07DD001,2580.0,
2023-08-02,07DD001,1610.0,
2023-09-02,07DD001,1120.0,
2023-10-02,07DD001,446.0,
2023-11-02,07DD001,376.0,B
2023-12-02,07DD001,272.0,B
2024-01-02,07DD001,199.0,B
2024-02-02,07DD001,161.0,B
2024-03-02,07DD001,143.0,B
2024-04-02,07DD001,307.0,B
2024-05-02,07DD001,433.0,
2024-06-02,07DD001,901.0,
2024-07-02,07DD001,1090.0,
2024-08-02,07DD001,1310.0,
2024-09-02,07DD001,732.0,
2024-10-02,07DD001,370.0,
2024-11-02,07DD001,424.0,
2024-12-02,07DD001,261.0,B
1971-05-03,07DD001,1930.0,E
1971-06-03,07DD001,900.0,
1971-07-03,07DD001,2340.0,
1971-08-03,07DD001,1510.0,
1971-09-03,07DD001,784.0,
1971-10-03,07DD001,566.0,
1971-11-03,07DD001,377.0,B
1971-12-03,07DD001,252.0,B
1972-01-03,07DD001,144.0,B
1972-02-03,07DD001,130.0,B
1972-03-03,07DD001,170.0,B
1972-04-03,07DD001,270.0,B
1972-05-03,07DD001,1400.0,B
1972-06-03,07DD001,1300.0,
1972-07-03,07DD001,2970.0,
1972-08-03,07DD001,1150.0,
1972-09-03,07DD001,609.0,
1972-10-03,07DD001,496.0,
1972-11-03,07DD001,547.0,E
1972-12-03,07DD001,149.0,B
1973-01-03,07DD001,276.0,B
1973-02-03,07DD001,222.0,B
1973-03-03,07DD001,172.0,B
1973-04-03,07DD001,212.0,B
1973-05-03,07DD001,1040.0,
1973-06-03,07DD001,2010.0,
1973-07-03,07DD001,2180.0,
1973-08-03,07DD001,1010.0,
1973-09-03,07DD001,875.0,
1973-10-03,07DD001,714.0,E
1973-11-03,07DD001,833.0,
1973-12-03,07DD001,345.0,B
1974-01-03,07DD001,278.0,B
1974-02-03,07DD001,251.0,B
1974-03-03,07DD001,232.0,B
1974-04-03,07DD001,209.0,B
1974-07-03,07DD001,,
1974-08-03,07DD001,1460.0,
1974-09-03,07DD001,977.0,
1974-10-03,07DD001,600.0,
1974-11-03,07DD001,555.0,
1974-12-03,07DD001,173.0,B
1975-01-03,07DD001,266.0,B
1975-02-03,07DD001,198.0,B
1975-03-03,07DD001,204.0,B
1975-04-03,07DD001,229.0,B
1975-05-03,07DD001,1420.0,E
1975-06-03,07DD001,1020.0,
1975-07-03,07DD001,2680.0,
1975-08-03,07DD001,1360.0,
1975-09-03,07DD001,1700.0,
1975-10-03,07DD001,835.0,
1975-11-03,07DD001,538.0,B
1975-12-03,07DD001,227.0,B
1976-01-03,07DD001,292.0,B
1976-02-03,07DD001,224.0,B
1976-03-03,07DD001,184.0,B
1976-04-03,07DD001,269.0,B
1976-05-03,07DD001,920.0,E
1976-06-03,07DD001,787.0,
1976-07-03,07DD001,1490.0,
1976-08-03,07DD001,1170.0,
1976-09-03,07DD001,2040.0,
1976-10-03,07DD001,790.0,
1976-11-03,07DD001,620.0,
1977-03-03,07DD001,,
1977-04-03,07DD001,249.0,B
1977-05-03,07DD001,784.0,
1977-06-03,07DD001,2510.0,
1977-07-03,07DD001,1190.0,
1977-08-03,07DD001,1260.0,
1977-09-03,07DD001,1040.0,
1977-10-03,07DD001,883.0,
1977-11-03,07DD001,617.0,
1978-04-03,07DD001,266.0,B
1978-05-03,07DD001,1330.0,
1978-06-03,07DD001,1470.0,
1978-07-03,07DD001,1420.0,
1978-08-03,07DD001,1260.0,E
1978-09-03,07DD001,875.0,
1978-10-03,07DD001,1650.0,
1978-11-03,07DD001,864.0,
1979-05-03,07DD001,,
1979-06-03,07DD001,1820.0,
1979-07-03,07DD001,1440.0,
1979-08-03,07DD001,1210.0,
1979-09-03,07DD001,873.0,
1979-10-03,07DD001,748.0,
1979-11-03,07DD001,596.0,
1980-04-03,07DD001,,
1980-05-03,07DD001,848.0,
1980-06-03,07DD001,1120.0,
1980-07-03,07DD001,2170.0,
1980-08-03,07DD001,899.0,
1980-09-03,07DD001,1090.0,
1980-10-03,07DD001,1150.0,
1980-11-03,07DD001,611.0,
1981-05-03,07DD001,448.0,E
1981-06-03,07DD001,1250.0,E
1981-07-03,07DD001,866.0,
1981-08-03,07DD001,1130.0,
1981-09-03,07DD001,619.0,
1981-10-03,07DD001,419.0,
1982-05-03,07DD001,1280.0,B
1982-06-03,07DD001,1150.0,
1982-07-03,07DD001,962.0,
1982-08-03,07DD001,1290.0,
1982-09-03,07DD001,900.0,
1982-10-03,07DD001,664.0,
1983-05-03,07DD001,815.0,
1983-06-03,07DD001,732.0,
1983-07-03,07DD001,1650.0,
1983-08-03,07DD001,2120.0,
1983-09-03,07DD001,670.0,
1983-10-03,07DD001,549.0,E
1984-05-03,07DD001,752.0,E
1984-06-03,07DD001,1630.0,
1984-07-03,07DD001,1310.0,
1984-08-03,07DD001,824.0,
1984-09-03,07DD001,701.0,
1984-10-03,07DD001,886.0,
2014-08-03,07DD001,,
2014-09-03,07DD001,513.0,
2014-10-03,07DD001,522.0,
2014-11-03,07DD001,408.0,
2014-12-03,07DD001,279.0,B
2015-01-03,07DD001,196.0,B
2015-02-03,07DD001,192.0,B
2015-03-03,07DD001,202.0,B
2015-04-03,07DD001,356.0,B
2015-05-03,07DD001,866.0,
2015-06-03,07DD001,959.0,
2015-07-03,07DD001,668.0,
2015-08-03,07DD001,595.0,A
2015-09-03,07DD001,444.0,
2015-10-03,07DD001,485.0,
2015-11-03,07DD001,336.0,
2015-12-03,07DD001,196.0,B
2016-01-03,07DD001,126.0,B
2016-02-03,07DD001,127.0,B
2016-03-03,07DD001,135.0,B
2016-04-03,07DD001,234.0,B
2016-05-03,07DD001,572.0,E
2016-06-03,07DD001,1400.0,
2016-07-03,07DD001,961.0,
2016-08-03,07DD001,811.0,
2016-09-03,07DD001,1140.0,
2016-10-03,07DD001,677.0,
2016-11-03,07DD001,725.0,B
2016-12-03,07DD001,413.0,B
2017-01-03,07DD001,229.0,B
2017-02-03,07DD001,217.0,B
2017-03-03,07DD001,202.0,B
2017-04-03,07DD001,230.0,B
2017-05-03,07DD001,1090.0,
2017-06-03,07DD001,1720.0,
2017-07-03,07DD001,1200.0,
2017-08-03,07DD001,1040.0,
2017-09-03,07DD001,601.0,
2017-10-03,07DD001,752.0,
2017-11-03,07DD001,689.0,B
2017-12-03,07DD001,329.0,B
2018-01-03,07DD001,249.0,B
2018-02-03,07DD001,212.0,B
2018-03-03,07DD001,197.0,B
2018-04-03,07DD001,211.0,B
2018-05-03,07DD001,2280.0,B
2018-06-03,07DD001,1240.0,
2018-07-03,07DD001,1510.0,
2018-08-03,07DD001,1310.0,
2018-09-03,07DD001,693.0,
2018-10-03,07DD001,627.0,
2018-11-03,07DD001,478.0,B
2018-12-03,07DD001,263.0,B
2019-01-03,07DD001,254.0,B
2019-02-03,07DD001,240.0,B
2019-03-03,07DD001,200.0,B
2019-04-03,07DD001,582.0,B
2019-05-03,07DD001,735.0,
2019-06-03,07DD001,925.0,
2019-07-03,07DD001,2330.0,
2019-08-03,07DD001,1810.0,
2019-09-03,07DD001,1270.0,
2019-10-03,07DD001,971.0,
2019-11-03,07DD001,674.0,B
2019-12-03,07DD001,443.0,B
2020-01-03,07DD001,352.0,B
2020-02-03,07DD001,242.0,B
2020-03-03,07DD001,231.0,B
2020-04-03,07DD001,233.0,B
2020-05-03,07DD001,,
2020-06-03,07DD001,2340.0,
2020-07-03,07DD001,2320.0,
2020-08-03,07DD001,1930.0,
2020-09-03,07DD001,1530.0,
2020-10-03,07DD001,947.0,
2020-11-03,07DD001,680.0,B
2020-12-03,07DD001,450.0,B
2021-01-03,07DD001,355.0,B
2021-02-03,07DD001,299.0,B
2021-03-03,07DD001,265.0,B
2021-04-03,07DD001,337.0,B
2021-05-03,07DD001,830.0,B
2021-06-03,07DD001,1910.0,
2021-07-03,07DD001,1300.0,
2021-08-03,07DD001,617.0,
2021-09-03,07DD001,560.0,
2021-10-03,07DD001,482.0,
2021-11-03,07DD001,346.0,
2021-12-03,07DD001,281.0,B
2022-01-03,07DD001,215.0,B
2022-02-03,07DD001,187.0,B
2022-03-03,07DD001,181.0,B
2022-04-03,07DD001,307.0,B
2022-05-03,07DD001,1330.0,E
2022-06-03,07DD001,1140.0,
2022-07-03,07DD001,1700.0,
2022-08-03,07DD001,914.0,
2022-09-03,07DD001,692.0,
2022-10-03,07DD001,433.0,
2022-11-03,07DD001,316.0,B
2022-12-03,07DD001,239.0,B
2023-01-03,07DD001,171.0,B
2023-02-03,07DD001,172.0,B
2023-03-03,07DD001,154.0,B
2023-04-03,07DD001,176.0,B
2023-05-03,07DD001,617.0,
2023-06-03,07DD001,847.0,
2023-07-03,07DD001,2390.0,
2023-08-03,07DD001,1460.0,
2023-09-03,07DD001,1030.0,
2023-10-03,07DD001,441.0,
2023-11-03,07DD001,378.0,B
2023-12-03,07DD001,274.0,B
2024-01-03,07DD001,198.0,B
2024-02-03,07DD001,161.0,B
2024-03-03,07DD001,140.0,B
2024-04-03,07DD001,321.0,B
2024-05-03,07DD001,425.0,
2024-06-03,07DD001,941.0,
2024-07-03,07DD001,1110.0,
2024-08-03,07DD001,1180.0,
2024-09-03,07DD001,736.0,
2024-10-03,07DD001,369.0,
2024-11-03,07DD001,427.0,
2024-12-03,07DD001,260.0,B
1971-05-04,07DD001,1790.0,E
1971-06-04,07DD001,949.0,
1971-07-04,07DD001,2150.0,
1971-08-04,07DD001,1470.0,
1971-09-04,07DD001,773.0,
1971-10-04,07DD001,617.0,
1971-11-04,07DD001,368.0,B
1971-12-04,07DD001,244.0,B
1972-01-04,07DD001,146.0,B
1972-02-04,07DD001,128.0,B
1972-03-04,07DD001,173.0,B
1972-04-04,07DD001,274.0,B
1972-05-04,07DD001,1740.0,B
1972-06-04,07DD001,1300.0,
1972-07-04,07DD001,2620.0,
1972-08-04,07DD001,1140.0,
1972-09-04,07DD001,600.0,
1972-10-04,07DD001,484.0,
1972-11-04,07DD001,544.0,E
1972-12-04,07DD001,136.0,B
1973-01-04,07DD001,282.0,B
1973-02-04,07DD001,222.0,B
1973-03-04,07DD001,174.0,B
1973-04-04,07DD001,218.0,B
1973-05-04,07DD001,1040.0,
1973-06-04,07DD001,2060.0,
1973-07-04,07DD001,2000.0,
1973-08-04,07DD001,994.0,
1973-09-04,07DD001,855.0,
1973-10-04,07DD001,714.0,E
1973-11-04,07DD001,756.0,
1973-12-04,07DD001,345.0,B
1974-01-04,07DD001,279.0,B
1974-02-04,07DD001,250.0,B
1974-03-04,07DD001,232.0,B
1974-04-04,07DD001,210.0,B
1974-07-04,07DD001,,
1974-08-04,07DD001,1420.0,
1974-09-04,07DD001,917.0,
1974-10-04,07DD001,595.0,
1974-11-04,07DD001,541.0,
1974-12-04,07DD001,173.0,B
1975-01-04,07DD001,261.0,B
1975-02-04,07DD001,198.0,B
1975-03-04,07DD001,207.0,B
1975-04-04,07DD001,229.0,B
1975-05-04,07DD001,1390.0,E
1975-06-04,07DD001,971.0,
1975-07-04,07DD001,2700.0,
1975-08-04,07DD001,1380.0,
1975-09-04,07DD001,1810.0,
1975-10-04,07DD001,824.0,
