Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02HK016,2023-06-14T14:51:00,-5,Discharge/Débit,,2.207,0.743,3.0,0.0255,0.2041,0.090500005,"Measurement condition : Clear; Cloudy , Light Rain ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ did not apply GC to logger as per SOP. Did apply to MGH Mid-section",5.85,2.83,0.262,14.0,18.0,Provisional/Provisoire,4.58
02HK016,2023-06-14T14:30:00,-5,Stage/Niveau d'eau,2.205,,,,,,,,,GC: +0.008m APPLIED HG: 2.183 Reset (RS),,,,,,Provisional/Provisoire,
02HK016,2023-03-26T18:49:00,-5,Stage/Niveau d'eau,2.527,,,,,,,,,HG: 2.510 Purged  (PU),,,,,,Final/Finales,
02HK016,2023-03-26T18:37:00,-5,Discharge/Débit,,2.526,2.73,3.0,-0.00619,-0.0191,-0.0191,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Heavy Wind Blowing Cross Stream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.4,4.43,0.618,,,Final/Finales,4.06
02HK016,2023-01-31T19:34:00,-5,Stage/Niveau d'eau,2.125,,,,,,,,,HG: 2.125 No Reset (NR),,,,,,Final/Finales,
02HK016,2023-01-31T19:31:00,-5,Stage/Niveau d'eau,2.125,,,,,,,,,HG: 2.080 Reset (RS),,,,,,Final/Finales,
02HK016,2023-01-31T18:59:30,-5,Discharge/Débit,,2.125,0.254,3.0,-0.0119,-0.1283,-0.2258,"Measurement condition : Ice; Clear , No Precipitation ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",4.9,1.36,0.188,-4.0,0.0,Final/Finales,35.5
02HK016,2023-01-31T18:48:00,-5,Stage/Niveau d'eau,2.125,,,,,,,,,HG: 2.084,,,,,,Final/Finales,
02HK016,2023-01-31T18:40:00,-5,Stage/Niveau d'eau,2.125,,,,,,,,,HG: 2.080 Purged  (PU),,,,,,Final/Finales,
02HK016,2022-12-07T17:24:00,-5,Stage/Niveau d'eau,2.089,,,,,,,,,HG: 2.090,,,,,,Final/Finales,
02HK016,2022-12-07T17:10:00,-5,Discharge/Débit,,2.09,0.221,3.0,0.0118,0.1693,0.01,"Measurement condition : Clear; Cloudy , No Precipitation ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",6.7,2.09,0.106,5.0,4.0,Final/Finales,8.0
02HK016,2022-12-07T16:47:00,-5,Stage/Niveau d'eau,2.089,,,,,,,,,HG: 2.090 No Reset (NR),,,,,,Final/Finales,
02HK016,2022-10-17T20:48:00,-5,Stage/Niveau d'eau,2.188,,,,,,,,,HG: 2.191,,,,,,Final/Finales,
02HK016,2022-10-17T20:32:30,-5,Discharge/Débit,,2.19,0.121,3.0,0.129,-0.7758,-0.78290004,"Measurement condition : Debris; Cloudy , No Precipitation ,  ",beaver damremoved post mmt,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",6.8,2.82,0.043,,,Final/Finales,6.83
02HK016,2022-10-17T20:12:00,-5,Stage/Niveau d'eau,2.187,,,,,,,,,HG: 2.188,,,,,,Final/Finales,
02HK016,2022-08-25T13:21:00,-5,Stage/Niveau d'eau,2.028,,,,,,,,,HG: 2.029,,,,,,Final/Finales,
02HK016,2022-08-25T13:03:30,-5,Discharge/Débit,,2.029,0.081,3.0,0.0109,0.2778,-0.0025,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",5.2,1.68,0.048,,,Final/Finales,7.19
02HK016,2022-08-25T12:33:00,-5,Stage/Niveau d'eau,2.028,,,,,,,,,HG: 2.029 Reset (RS),,,,,,Final/Finales,
02HK016,2022-06-13T18:18:00,-5,Stage/Niveau d'eau,2.121,,,,,,,,,HG: 2.124,,,,,,Final/Finales,
02HK016,2022-06-13T18:02:00,-5,Discharge/Débit,,2.124,0.325,3.0,0.0111,0.1279,0.001,"Measurement condition : Vegetation; Clear , No Precipitation ,  ","algae growth on rocks, grass growing into reach",Mid-section,6.6,2.34,0.139,,,Final/Finales,5.45
02HK016,2022-06-13T17:41:00,-5,Stage/Niveau d'eau,2.121,,,,,,,,,HG: 2.124 No Reset (NR),,,,,,Final/Finales,
02HK016,2022-05-04T19:23:00,-5,Stage/Niveau d'eau,2.227,,,,,,,,,HG: 2.226,,,,,,Final/Finales,
02HK016,2022-05-04T19:08:00,-5,Discharge/Débit,,2.225,0.832,3.0,0.0243,0.1808,0.0186,"Measurement condition : Clear; Clear , No Precipitation ,  ",,Mid-section,6.6,3.06,0.272,16.0,,Final/Finales,6.52
02HK016,2022-05-04T18:51:00,-5,Stage/Niveau d'eau,2.225,,,,,,,,,HG: 2.225 No Reset (NR),,,,,,Final/Finales,
02HK016,2022-05-04T18:48:00,-5,Stage/Niveau d'eau,2.225,,,,,,,,,MP Pin - new elevation established. HG: 2.194 Reset (RS),,,,,,Final/Finales,
02HK016,2022-05-04T18:15:00,-5,Stage/Niveau d'eau,2.223,,,,,,,,,GC: +.028 Applied HG: 2.195 No Reset (NR),,,,,,Final/Finales,
02HK016,2022-05-04T18:13:00,-5,Stage/Niveau d'eau,2.223,,,,,,,,,GC: +.028 Applied HG: 2.202 Reset (RS),,,,,,Final/Finales,
02HK016,2022-05-04T18:08:00,-5,Stage/Niveau d'eau,2.223,,,,,,,,,GC: +.028 HG: 2.201 Purged  (PU),,,,,,Final/Finales,
02HK016,2022-04-07T12:00:00,-5,Stage/Niveau d'eau,2.22,,,,,,,,,GC +0.013 HG: 2.212 No Reset (NR),,,,,,Final/Finales,
02HK016,2022-04-07T11:35:30,-5,Discharge/Débit,,2.221,0.787,3.0,0.033,0.1495,-0.012999999,"Measurement condition : Clear; Cloudy , Light Rain ,  ",,Mid-section,6.7,2.88,0.273,,,Final/Finales,6.59
02HK016,2022-04-07T11:12:00,-5,Stage/Niveau d'eau,2.218,,,,,,,,,GC +0.013 HG: 2.204 No Reset (NR),,,,,,Final/Finales,
02HK016,2022-03-02T21:12:00,-5,Stage/Niveau d'eau,2.185,,,,,,,,,GC: 0.000 HG: 2.184 SRC: 0.001,,,,,,Final/Finales,
02HK016,2022-03-02T20:54:30,-5,Discharge/Débit,,2.184,0.503,3.0,-0.00248,-0.020599999,-0.020599999,"Measurement condition : Ice; Mostly Cloudy , Light Snow ,  ",20%,Mid-section,5.7,1.01,0.5,,,Final/Finales,14.2
02HK016,2022-03-02T20:53:00,-5,Stage/Niveau d'eau,2.185,,,,,,,,,GC: 0.000 HG: 2.184 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02HK016,2022-01-19T20:04:00,-5,Stage/Niveau d'eau,2.313,,,,,,,,,HG: 2.313 No Reset (NR),,,,,,Final/Finales,
02HK016,2022-01-19T19:58:00,-5,Stage/Niveau d'eau,2.313,,,,,,,,,HG: 2.325 SRC: -0.012 Reset (RS),,,,,,Final/Finales,
02HK016,2021-11-05T12:59:00,-5,Stage/Niveau d'eau,2.161,,,,,,,,,HG: 2.161 No Reset (NR),,,,,,Final/Finales,
02HK016,2021-11-05T12:54:00,-5,Stage/Niveau d'eau,2.161,,,,,,,,,HG: 2.154 SRC: 0.007 Reset (RS),,,,,,Final/Finales,
02HK016,2021-11-05T12:45:00,-5,Discharge/Débit,,2.163,0.388,3.0,-0.0103,-0.0921,0.0069,"Measurement condition : Debris; Clear , No Precipitation ,  ","LOG/DEBRIS ON CTRL, REMOVED POST MMT",GC APPLIED TO DATA DURING MMT  Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.008 applied to Weighted M.G.H of 2.155 APPLY +0.008 GC TO DATA APLIED NEW ELEVATION TO MP PIN 2.149 Mid-section,6.5,2.25,0.173,,,Final/Finales,10.2
02HK016,2021-11-05T12:11:00,-5,Stage/Niveau d'eau,2.163,,,,,,,,,GC .008 HG: 2.156 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
02HK016,2021-11-05T12:08:00,-5,Stage/Niveau d'eau,2.163,,,,,,,,,GC .008 HG: 2.069 SRC: 0.086 Reset (RS),,,,,,Final/Finales,
02HK016,2021-11-05T11:49:00,-5,Stage/Niveau d'eau,2.163,,,,,,,,,GC .008 HG: 2.198 SRC: -0.043 Purged  (PU),,,,,,Final/Finales,
02HK016,2021-09-23T19:00:00,-5,Stage/Niveau d'eau,2.634,,,,,,,,,GC +.008 HG: 2.626,,,,,,Final/Finales,
02HK016,2021-09-23T18:57:00,-5,Stage/Niveau d'eau,2.634,,,,,,,,,GC +.008 HG: 2.552 SRC: 0.074,,,,,,Final/Finales,
02HK016,2021-09-23T18:42:00,-5,Stage/Niveau d'eau,2.627,,,,,,,,,GC +.008 HG: 2.619,,,,,,Final/Finales,
02HK016,2021-09-23T18:41:00,-5,Stage/Niveau d'eau,2.627,,,,,,,,,GC +.008 HG: 2.678 SRC: -0.059 Reset (RS),,,,,,Final/Finales,
02HK016,2021-09-23T18:03:00,-5,Stage/Niveau d'eau,2.619,,,,,,,,,GC +.008 HG: 2.614 SRC: -0.003 Maintenance (MT),,,,,,Final/Finales,
02HK016,2021-09-23T17:46:30,-5,Discharge/Débit,,2.612,2.91,3.0,-0.0735,-0.1843,-0.0014,"Measurement condition : Vegetation;  , Light Rain ,  ",weeds and algae,Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.008 applied to Weighted M.G.H of 2.605 Mid-section,8.6,5.42,0.536,,,Final/Finales,4.4
02HK016,2021-09-23T17:32:00,-5,Stage/Niveau d'eau,2.604,,,,,,,,,GC +.008 HG: 2.596,,,,,,Final/Finales,
02HK016,2021-09-23T17:30:00,-5,Stage/Niveau d'eau,2.604,,,,,,,,,GC +0.008 HG: 2.649 SRC: -0.053 Reset (RS),,,,,,Final/Finales,
02HK016,2021-09-23T17:19:00,-5,Stage/Niveau d'eau,2.599,,,,,,,,,GC +.008 HG: 2.654 SRC: -0.063 Maintenance (MT),,,,,,Final/Finales,
02HK016,2021-09-23T17:15:00,-5,Stage/Niveau d'eau,2.599,,,,,,,,,GC +.008 HG: 2.740 SRC: -0.149 Purged  (PU),,,,,,Final/Finales,
02HK016,2021-07-19T21:04:00,-5,Stage/Niveau d'eau,2.094,,,,,,,,,GC +.009 HG: 2.085,,,,,,Final/Finales,
02HK016,2021-07-19T20:51:30,-5,Discharge/Débit,,2.095,0.204,3.0,0.000633,0.0085,0.0085,"Measurement condition : Vegetation; Clear ,  ,  ",Weeds and algae,Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.009 applied to Weighted M.G.H of 2.086 Mid-section,6.0,2.0,0.102,,,Final/Finales,7.2
02HK016,2021-07-19T20:40:00,-5,Stage/Niveau d'eau,2.095,,,,,,,,,GC +.009 HG: 2.086,,,,,,Final/Finales,
02HK016,2021-07-19T20:37:00,-5,Stage/Niveau d'eau,2.095,,,,,,,,,GC +.009 HG: 2.100 SRC: -0.014 Reset (RS),,,,,,Final/Finales,
02HK016,2021-07-19T20:33:00,-5,Stage/Niveau d'eau,2.095,,,,,,,,,GC +.009 HG: 2.101 SRC: -0.015 Purged  (PU),,,,,,Final/Finales,
02HK016,2021-06-16T18:56:00,-5,Stage/Niveau d'eau,2.03,,,,,,,,,GC 0.009 HG: 2.020 SRC: 0.001,,,,,,Final/Finales,
02HK016,2021-06-16T18:41:30,-5,Discharge/Débit,,2.03,0.041,3.0,-0.0174,-0.3692,-0.0109,"Measurement condition : Vegetation;  ,  ,  ",weeds and algae,"Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.009 applied to Weighted M.G.H of 2.021 GC not applied on site.  For fall levels, pin should be levelled, then pounded in to ground to avoid ice pulling it up.  Mid-section",6.0,1.02,0.04,,,Final/Finales,12.0
02HK016,2021-06-16T18:33:00,-5,Stage/Niveau d'eau,2.03,,,,,,,,,GC0.009 HG: 2.021,,,,,,Final/Finales,
02HK016,2021-06-16T18:31:00,-5,Stage/Niveau d'eau,2.03,,,,,,,,,GC 0.009 HG: 2.043 SRC: -0.022 Reset (RS),,,,,,Final/Finales,
02HK016,2021-06-16T18:28:00,-5,Stage/Niveau d'eau,2.03,,,,,,,,,GC 0.009 HG: 2.042 SRC: -0.021 Purged  (PU),,,,,,Final/Finales,
02HK016,2021-03-03T20:25:00,-5,Stage/Niveau d'eau,2.119,,,,,,,,,GC +.008 HG: 2.109 SRC: 0.002,,,,,,Final/Finales,
02HK016,2021-03-03T20:08:30,-5,Discharge/Débit,,2.115,0.271,3.0,0.00359,0.0427,0.0427,"Measurement condition : Ice; Cloudy ,  ,  ",50% ICE,Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.008 applied to Weighted M.G.H of 2.107 Mid-section,5.1,1.19,0.228,,,Final/Finales,5.2
02HK016,2021-03-03T19:45:00,-5,Stage/Niveau d'eau,2.114,,,,,,,,,GC +.008 HG: 2.106,,,,,,Final/Finales,
02HK016,2021-03-03T19:42:00,-5,Stage/Niveau d'eau,2.114,,,,,,,,,GC +.008 HG: 2.131 SRC: -0.025 Purged  (PU),,,,,,Final/Finales,
02HK016,2021-01-26T21:49:00,-5,Stage/Niveau d'eau,2.173,,,,,,,,,GC .006 HG: 2.170 SRC: -0.003,,,,,,Final/Finales,
02HK016,2021-01-26T21:33:00,-5,Discharge/Débit,,2.176,0.153,3.0,-0.0945,-0.6811,-0.6811,"Measurement condition : Ice; Cloudy , Light Snow ,  ",100% ice,+.006M GC APPLIED TO MGH Mid-section,4.9,1.42,0.107,,,Final/Finales,22.8
02HK016,2021-01-26T21:13:00,-5,Stage/Niveau d'eau,2.173,,,,,,,,,GC .006 HG: 2.170 SRC: -0.003,,,,,,Final/Finales,
02HK016,2020-12-10T15:10:00,-5,Stage/Niveau d'eau,2.124,,,,,,,,,GC .003 HG: 2.118 SRC: 0.003,,,,,,Final/Finales,
02HK016,2020-12-10T14:58:00,-5,Discharge/Débit,,2.121,0.201,3.0,-0.0235,-0.2785,-0.2785,"Measurement condition : Ice; Cloudy ,  ,  ",100% Ice.,Mid-section GC .003 APPLIED TO mgh,4.4,0.922,0.218,,,Final/Finales,39.8
02HK016,2020-12-10T14:45:00,-5,Stage/Niveau d'eau,2.124,,,,,,,,,GC .003 HG: 2.118 SRC: 0.003,,,,,,Final/Finales,
02HK016,2020-10-08T12:10:00,-5,Stage/Niveau d'eau,2.064,,,,,,,,,HG: 2.061 SRC: 0.003,,,,,,Final/Finales,
02HK016,2020-10-08T11:57:30,-5,Discharge/Débit,,2.062,0.101,3.0,-0.0109,-0.1784,0.0017,"Measurement condition : Vegetation; Clear ,  ,  ",WEEDS AND ALGAE,Mid-section,5.8,1.82,0.056,,,Final/Finales,7.2
02HK016,2020-10-07T21:24:00,-5,Stage/Niveau d'eau,2.067,,,,,,,,,HG: 2.067,,,,,,Final/Finales,
02HK016,2020-10-07T21:23:00,-5,Stage/Niveau d'eau,2.067,,,,,,,,,HG: 2.060 SRC: 0.007,,,,,,Final/Finales,
02HK016,2020-10-07T20:57:00,-5,Stage/Niveau d'eau,2.067,,,,,,,,,HG: 2.060 SRC: 0.007,,,,,,Final/Finales,
02HK016,2020-10-07T20:55:00,-5,Stage/Niveau d'eau,2.067,,,,,,,,,HG: 2.075 SRC: -0.008 Reset (RS),,,,,,Final/Finales,
02HK016,2020-10-07T20:53:00,-5,Stage/Niveau d'eau,2.067,,,,,,,,,HG: 2.075 SRC: -0.008 Purged  (PU),,,,,,Final/Finales,
02HK016,2020-08-18T13:57:00,-5,Stage/Niveau d'eau,2.035,,,,,,,,,HG: 2.038 SRC: -0.003,,,,,,Final/Finales,
02HK016,2020-08-18T13:45:30,-5,Discharge/Débit,,2.038,0.058,3.0,-0.0125,-0.253,-0.0136,"Measurement condition : Vegetation; Clear , No Precipitation ,  ",,Mid-section,6.4,1.5,0.039,,,Final/Finales,11.0
02HK016,2020-08-18T13:26:00,-5,Stage/Niveau d'eau,2.037,,,,,,,,,HG: 2.037,,,,,,Final/Finales,
02HK016,2020-08-18T13:25:00,-5,Stage/Niveau d'eau,2.037,,,,,,,,,HG: 2.020 SRC: 0.017 Reset (RS),,,,,,Final/Finales,
02HK016,2020-08-18T13:20:00,-5,Stage/Niveau d'eau,2.037,,,,,,,,,HG: 2.020 SRC: 0.017,,,,,,Final/Finales,
02HK016,2020-06-23T15:15:00,-5,Stage/Niveau d'eau,2.06,,,,,,,,,HG: 2.059 SRC: 0.001,,,,,,Final/Finales,
02HK016,2020-06-23T15:00:00,-5,Discharge/Débit,,2.059,0.079,30.0,0.02,-0.32549998,-0.0063,"Measurement condition : Vegetation; Partly Cloudy , No Precipitation ,  ",heavy weeds and algae ,"applied src on arrival, then did levels, then applied GC on site.  Mid-section Flowtracker time off  9 minutes.  GC applied pre- mmt.",6.3,1.89,0.042,,,Final/Finales,
02HK016,2020-06-23T14:57:00,-5,Stage/Niveau d'eau,2.06,,,,,,,,,HG: 2.060,,,,,,Final/Finales,
02HK016,2020-06-23T14:54:00,-5,Stage/Niveau d'eau,2.06,,,,,,,,,HG: 2.052 SRC: 0.008 Reset (RS),,,,,,Final/Finales,
02HK016,2020-06-23T14:17:00,-5,Stage/Niveau d'eau,2.059,,,,,,,,,GC = +0.007 m HG: 2.052,,,,,,Final/Finales,
02HK016,2020-06-23T14:13:00,-5,Stage/Niveau d'eau,2.059,,,,,,,,,GC = +0.007 m HG: 2.065 SRC: -0.013 Reset (RS),,,,,,Final/Finales,
02HK016,2020-06-23T14:08:00,-5,Stage/Niveau d'eau,2.059,,,,,,,,,GC = +0.007 m HG: 2.064 SRC: -0.012 Purged  (PU),,,,,,Final/Finales,
02HK016,2020-02-25T17:23:00,-5,Stage/Niveau d'eau,2.135,,,,,,,,,HG: 2.132 Sensor Reset Correction of 0.003 No Reset (NR),,,,,,Final/Finales,
02HK016,2020-02-25T17:16:00,-5,Stage/Niveau d'eau,2.135,,,,,,,,,HG: 2.132 Sensor Reset Correction of 0.003 No Reset (NR),,,,,,Final/Finales,
02HK016,2020-02-25T17:03:30,-5,Discharge/Débit,,2.134,0.364,30.0,-0.012,0.1331,0.0324,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind ",rb edge ice...,remove ice u/s around tbar post mmt to confirm oline integrity mp tbar MIA...suspect tbar holding oline,6.3,1.2,0.304,,,Final/Finales,
02HK016,2020-02-25T16:58:00,-5,Stage/Niveau d'eau,2.135,,,,,,,,,HG: 2.135 No Reset (NR),,,,,,Final/Finales,
02HK016,2020-02-25T16:48:00,-5,Stage/Niveau d'eau,2.135,,,,,,,,,HG: 2.093 Sensor Reset Correction of 0.042 Reset (RS),,,,,,Final/Finales,
02HK016,2020-01-22T17:41:00,-5,Stage/Niveau d'eau,2.259,,,,,,,,,HG: 2.259,,,,,,Final/Finales,
02HK016,2020-01-22T17:40:00,-5,Stage/Niveau d'eau,2.259,,,,,,,,,HG: 2.311 Sensor Reset Correction of -0.052 Reset (RS),,,,,,Final/Finales,
02HK016,2020-01-22T17:36:00,-5,Stage/Niveau d'eau,2.259,,,,,,,,,HG: 2.397 Sensor Reset Correction of -0.138 Purged  (PU),,,,,,Final/Finales,
02HK016,2020-01-07T20:56:00,-5,Stage/Niveau d'eau,2.156,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02HK016,2020-01-07T20:41:00,-5,Discharge/Débit,,2.154,0.423,,,,,,,Control Condition Remarks: SHORE ICE -  VERY LITTLE ICE ABOVE O-LINE  2.00 metres above CTL MGH has had sensor reset applied at upload (2.154 + 0.000) Sources:eHSN v1.3.2,6.1,2.36,0.179,-2.0,,Final/Finales,
02HK016,2020-01-07T20:29:00,-5,Stage/Niveau d'eau,2.154,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HK016,2020-01-07T20:26:00,-5,Stage/Niveau d'eau,2.154,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.011,,,,,,Final/Finales,
02HK016,2020-01-07T19:32:00,-5,Stage/Niveau d'eau,2.156,,,,,,,,,Gauge correction of 0.016 Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
02HK016,2019-11-20T20:52:00,-5,Stage/Niveau d'eau,2.096,,,,,,,,,Gauge correction of -0.004 Source:eHSN v1.3.2,,,,,,Final/Finales,
02HK016,2019-11-20T20:37:30,-5,Discharge/Débit,,2.096,0.23,,,,,,,"Control Condition Remarks: weeds on ctl.  ice over o-line, none on ctl.  1.00 metres above ctl MGH has had sensor reset applied at upload (2.100 + 0.000) Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=2.1, Correction=-0.004 ==",6.8,1.07,0.215,7.0,,Final/Finales,
02HK016,2019-11-20T20:24:00,-5,Stage/Niveau d'eau,2.096,,,,,,,,,Gauge correction of -0.004 Source:eHSN v1.3.2,,,,,,Final/Finales,
02HK016,2019-11-20T20:23:00,-5,Stage/Niveau d'eau,2.096,,,,,,,,,Gauge correction of -0.004 Source:eHSN v1.3.2 Sensor Reset Correction of -0.018,,,,,,Final/Finales,
02HK016,2019-11-20T20:20:00,-5,Stage/Niveau d'eau,2.096,,,,,,,,,Gauge correction of -0.004 Source:eHSN v1.3.2 Sensor Reset Correction of -0.016,,,,,,Final/Finales,
02HK016,2019-10-09T21:56:00,-5,Stage/Niveau d'eau,2.053,,,,,,,,,Gauge correction of -0.004 Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HK016,2019-10-09T21:44:30,-5,Discharge/Débit,,2.054,0.058,,,,,,,"Control Condition Remarks: weeds and algae  2.00 metres above CTL MGH has had sensor reset applied at upload (2.058 + 0.000) Sources:eHSN v1.3.2 ==Mean gage height correction: Observed value=2.058, Correction=-0.004 ==",6.3,2.02,0.029,17.0,,Final/Finales,
