date,STATION_NUMBER,water_level_m,quality_symbol
2018-07-01,05EE005,0.6549999713897705,
2018-08-01,05EE005,0.7160000205039978,
2018-09-01,05EE005,0.6579999923706055,
2018-10-01,05EE005,0.8930000066757202,
2019-02-01,05EE005,,
2019-03-01,05EE005,0.8220000267028809,
2019-04-01,05EE005,1.2109999656677246,
2019-05-01,05EE005,1.1130000352859497,
2019-06-01,05EE005,0.9769999980926514,
2019-07-01,05EE005,1.1820000410079956,
2019-08-01,05EE005,1.2239999771118164,
2019-09-01,05EE005,1.2389999628067017,
2019-10-01,05EE005,1.340000033378601,
2020-02-01,05EE005,,
2020-03-01,05EE005,1.0219999551773071,
2020-04-01,05EE005,1.0140000581741333,
2020-05-01,05EE005,1.0759999752044678,
2020-06-01,05EE005,0.9769999980926514,A
2020-07-01,05EE005,1.0110000371932983,
2020-08-01,05EE005,1.0160000324249268,
2020-09-01,05EE005,0.8379999995231628,
2020-10-01,05EE005,0.7799999713897705,
2021-03-01,05EE005,1.008999943733215,
2021-04-01,05EE005,1.0099999904632568,
2021-05-01,05EE005,0.7689999938011169,
2021-06-01,05EE005,0.8980000019073486,
2021-07-01,05EE005,0.6869999766349792,
2021-08-01,05EE005,0.6290000081062317,
2021-09-01,05EE005,0.6169999837875366,
2021-10-01,05EE005,0.6050000190734863,
2022-03-01,05EE005,0.8600000143051147,
2022-04-01,05EE005,0.8920000195503235,
2022-05-01,05EE005,0.9890000224113464,
2022-06-01,05EE005,0.7329999804496765,
2022-07-01,05EE005,0.8209999799728394,
2022-08-01,05EE005,0.6800000071525574,
2022-09-01,05EE005,0.6380000114440918,
2022-10-01,05EE005,0.6549999713897705,
2023-04-01,05EE005,,
2023-05-01,05EE005,0.8610000014305115,
2023-06-01,05EE005,0.6499999761581421,
2023-07-01,05EE005,0.6949999928474426,
2023-08-01,05EE005,0.656000018119812,
2023-09-01,05EE005,0.6600000262260437,
2023-10-01,05EE005,0.6779999732971191,
2023-11-01,05EE005,0.7110000252723694,
2012-03-02,05EE005,,
2012-04-02,05EE005,1.0440000295639038,
2012-05-02,05EE005,0.977999985218048,
2012-06-02,05EE005,0.9470000267028807,
2012-07-02,05EE005,0.925000011920929,
2012-08-02,05EE005,0.9259999990463256,
2012-09-02,05EE005,0.7080000042915344,
2012-10-02,05EE005,0.6840000152587891,
2013-03-02,05EE005,,
2013-04-02,05EE005,0.9340000152587892,
2013-05-02,05EE005,1.1770000457763672,
2013-06-02,05EE005,0.824999988079071,
2013-07-02,05EE005,0.7950000166893005,
2013-08-02,05EE005,0.6399999856948853,
2013-09-02,05EE005,0.6259999871253967,
2013-10-02,05EE005,0.6299999952316284,
2014-02-02,05EE005,,
2014-03-02,05EE005,0.6690000295639038,
2014-04-02,05EE005,0.8809999823570251,
2014-05-02,05EE005,0.9259999990463256,
2014-06-02,05EE005,0.7509999871253967,
2014-07-02,05EE005,1.008999943733215,
2014-08-02,05EE005,,
2014-09-02,05EE005,0.7089999914169312,
2014-10-02,05EE005,0.7350000143051147,
2014-11-02,05EE005,,
2015-03-02,05EE005,0.7820000052452087,A
2015-04-02,05EE005,1.156000018119812,
2015-05-02,05EE005,0.972000002861023,
2015-06-02,05EE005,0.6840000152587891,
2015-07-02,05EE005,,
2015-08-02,05EE005,,
2015-09-02,05EE005,0.5640000104904175,
2015-10-02,05EE005,0.6320000290870667,
2015-11-02,05EE005,0.746999979019165,
2016-03-02,05EE005,0.925000011920929,
2016-04-02,05EE005,1.472000002861023,
2016-05-02,05EE005,0.8949999809265137,
2016-06-02,05EE005,0.6600000262260437,
2016-07-02,05EE005,0.6029999852180481,
2016-08-02,05EE005,0.6430000066757202,
2016-09-02,05EE005,0.6060000061988831,
2016-10-02,05EE005,0.6330000162124634,
2016-11-02,05EE005,,
2017-03-02,05EE005,0.8859999775886536,
2017-04-02,05EE005,1.2020000219345093,
2017-05-02,05EE005,1.0470000505447388,
2017-06-02,05EE005,0.8849999904632568,
2017-07-02,05EE005,0.8640000224113464,
2017-08-02,05EE005,0.7149999737739563,
2017-09-02,05EE005,0.7310000061988831,
2017-10-02,05EE005,0.6850000023841858,
2018-02-02,05EE005,,
2018-03-02,05EE005,0.8790000081062317,
2018-04-02,05EE005,1.1239999532699585,
2018-05-02,05EE005,1.034999966621399,
2018-06-02,05EE005,0.8399999737739563,
2018-07-02,05EE005,0.6489999890327454,
2018-08-02,05EE005,0.7120000123977661,
2018-09-02,05EE005,0.6510000228881836,
2018-10-02,05EE005,0.8870000243186951,
2019-02-02,05EE005,,
2019-03-02,05EE005,0.8240000009536743,
2019-04-02,05EE005,1.184000015258789,
2019-05-02,05EE005,1.133999943733215,
2019-06-02,05EE005,0.9610000252723694,
2019-07-02,05EE005,1.1579999923706057,
2019-08-02,05EE005,1.2230000495910645,
2019-09-02,05EE005,1.2510000467300415,
2019-10-02,05EE005,1.3339999914169312,
2020-02-02,05EE005,,
2020-03-02,05EE005,1.0190000534057615,
2020-04-02,05EE005,1.0140000581741333,
2020-05-02,05EE005,1.0609999895095823,
2020-06-02,05EE005,0.977999985218048,
2020-07-02,05EE005,0.9769999980926514,
2020-08-02,05EE005,1.0169999599456787,
2020-09-02,05EE005,0.8320000171661377,
2020-10-02,05EE005,0.7749999761581421,
2021-03-02,05EE005,1.006999969482422,
2021-04-02,05EE005,1.0169999599456787,
2021-05-02,05EE005,0.800000011920929,
2021-06-02,05EE005,0.871999979019165,
2021-07-02,05EE005,0.6809999942779541,
2021-08-02,05EE005,0.6309999823570251,
2021-09-02,05EE005,0.6230000257492065,
2021-10-02,05EE005,0.6050000190734863,
2022-03-02,05EE005,0.843999981880188,
2022-04-02,05EE005,0.9459999799728394,
2022-05-02,05EE005,0.9580000042915344,
2022-06-02,05EE005,0.7260000109672546,
2022-07-02,05EE005,0.7820000052452087,
2022-08-02,05EE005,0.6959999799728394,
2022-09-02,05EE005,0.6309999823570251,
2022-10-02,05EE005,0.6570000052452087,
2023-04-02,05EE005,,
2023-05-02,05EE005,0.8460000157356262,
2023-06-02,05EE005,0.6629999876022339,
2023-07-02,05EE005,0.7049999833106995,
2023-08-02,05EE005,0.6489999890327454,
2023-09-02,05EE005,0.656000018119812,
2023-10-02,05EE005,0.6809999942779541,
2023-11-02,05EE005,0.7080000042915344,
2012-03-03,05EE005,,
2012-04-03,05EE005,1.0570000410079956,
2012-05-03,05EE005,0.9480000138282776,
2012-06-03,05EE005,0.9409999847412108,
2012-07-03,05EE005,0.8569999933242798,
2012-08-03,05EE005,0.921999990940094,
2012-09-03,05EE005,0.7020000219345093,
2012-10-03,05EE005,0.6790000200271606,
2013-03-03,05EE005,,
2013-04-03,05EE005,0.9229999780654908,
2013-05-03,05EE005,1.194000005722046,
2013-06-03,05EE005,0.8199999928474426,
2013-07-03,05EE005,0.7770000100135803,
2013-08-03,05EE005,0.6359999775886536,
2013-09-03,05EE005,0.621999979019165,
2013-10-03,05EE005,0.628000020980835,
2014-02-03,05EE005,,
2014-03-03,05EE005,0.6660000085830688,
2014-04-03,05EE005,0.8500000238418579,
2014-05-03,05EE005,0.962000012397766,
2014-06-03,05EE005,0.753000020980835,
2014-07-03,05EE005,0.9959999918937684,
2014-08-03,05EE005,,
2014-09-03,05EE005,0.7540000081062317,
2014-10-03,05EE005,0.7310000061988831,
2014-11-03,05EE005,,
2015-03-03,05EE005,0.7860000133514404,
2015-04-03,05EE005,1.1410000324249268,
2015-05-03,05EE005,0.9710000157356262,
2015-06-03,05EE005,0.6729999780654907,
2015-07-03,05EE005,,
2015-08-03,05EE005,,
2015-09-03,05EE005,0.5569999814033508,
2015-10-03,05EE005,0.6309999823570251,
2015-11-03,05EE005,0.7850000262260437,
2016-03-03,05EE005,0.8740000128746033,
2016-04-03,05EE005,1.590000033378601,
2016-05-03,05EE005,0.8489999771118164,
2016-06-03,05EE005,0.640999972820282,
2016-07-03,05EE005,0.6069999933242798,
2016-08-03,05EE005,0.6290000081062317,
2016-09-03,05EE005,0.6060000061988831,
2016-10-03,05EE005,0.6269999742507935,
2016-11-03,05EE005,,
2017-03-03,05EE005,0.9070000052452089,
2017-04-03,05EE005,1.1660000085830688,
2017-05-03,05EE005,1.02400004863739,
2017-06-03,05EE005,0.8790000081062317,
2017-07-03,05EE005,0.875,
2017-08-03,05EE005,0.7149999737739563,
2017-09-03,05EE005,0.7609999775886536,
2017-10-03,05EE005,0.6830000281333923,
2018-02-03,05EE005,,
2018-03-03,05EE005,0.8930000066757202,
2018-04-03,05EE005,1.121000051498413,
2018-05-03,05EE005,1.0099999904632568,
2018-06-03,05EE005,0.8389999866485596,
2018-07-03,05EE005,0.6570000052452087,
2018-08-03,05EE005,0.7089999914169312,
2018-09-03,05EE005,0.6629999876022339,
2018-10-03,05EE005,0.8809999823570251,
2019-02-03,05EE005,,
2019-03-03,05EE005,0.824999988079071,
2019-04-03,05EE005,1.1449999809265137,
2019-05-03,05EE005,1.1419999599456787,
2019-06-03,05EE005,0.9520000219345092,
2019-07-03,05EE005,1.1779999732971191,
2019-08-03,05EE005,1.22599995136261,
2019-09-03,05EE005,1.2649999856948853,
2019-10-03,05EE005,1.3300000429153442,
2020-02-03,05EE005,,
2020-03-03,05EE005,1.0140000581741333,
2020-04-03,05EE005,1.0149999856948853,
2020-05-03,05EE005,1.0499999523162842,
2020-06-03,05EE005,0.9679999947547911,
2020-07-03,05EE005,0.9710000157356262,
2020-08-03,05EE005,1.008999943733215,
2020-09-03,05EE005,0.8519999980926514,
2020-10-03,05EE005,0.8050000071525574,
2021-03-03,05EE005,1.00600004196167,
2021-04-03,05EE005,1.006999969482422,
2021-05-03,05EE005,0.800000011920929,
2021-06-03,05EE005,0.8460000157356262,
2021-07-03,05EE005,0.6759999990463257,
2021-08-03,05EE005,0.6309999823570251,
2021-09-03,05EE005,0.6240000128746033,
2021-10-03,05EE005,0.6079999804496765,
2022-03-03,05EE005,0.8579999804496765,
2022-04-03,05EE005,0.878000020980835,
2022-05-03,05EE005,0.9449999928474426,
2022-06-03,05EE005,0.7200000286102295,
2022-07-03,05EE005,0.7139999866485596,
2022-08-03,05EE005,0.6840000152587891,
2022-09-03,05EE005,0.6299999952316284,
2022-10-03,05EE005,0.6570000052452087,
2023-04-03,05EE005,,
2023-05-03,05EE005,0.8320000171661377,
2023-06-03,05EE005,0.6669999957084656,
2023-07-03,05EE005,0.6980000138282776,
2023-08-03,05EE005,0.6449999809265137,
2023-09-03,05EE005,0.652999997138977,
2023-10-03,05EE005,0.6830000281333923,
2023-11-03,05EE005,0.7049999833106995,
2012-03-04,05EE005,,
2012-04-04,05EE005,1.027999997138977,
2012-05-04,05EE005,0.9539999961853028,
2012-06-04,05EE005,0.9369999766349792,
2012-07-04,05EE005,0.8949999809265137,
2012-08-04,05EE005,0.9089999794960022,
2012-09-04,05EE005,0.6949999928474426,
2012-10-04,05EE005,0.6790000200271606,
2013-03-04,05EE005,,
2013-04-04,05EE005,0.9330000281333924,
2013-05-04,05EE005,1.1979999542236328,
2013-06-04,05EE005,0.7720000147819519,
2013-07-04,05EE005,0.7269999980926514,
2013-08-04,05EE005,0.6340000033378601,
2013-09-04,05EE005,0.6200000047683716,
2013-10-04,05EE005,0.6269999742507935,
2014-02-04,05EE005,,
2014-03-04,05EE005,0.6629999876022339,
2014-04-04,05EE005,0.878000020980835,
2014-05-04,05EE005,0.9259999990463256,
2014-06-04,05EE005,0.7459999918937683,
2014-07-04,05EE005,0.9520000219345092,
2014-08-04,05EE005,,
2014-09-04,05EE005,0.7170000076293945,
2014-10-04,05EE005,0.7289999723434448,
2014-11-04,05EE005,,
2015-03-04,05EE005,0.796999990940094,
2015-04-04,05EE005,1.1230000257492063,
2015-05-04,05EE005,0.9739999771118164,
2015-06-04,05EE005,0.6520000100135803,
2015-07-04,05EE005,,
2015-08-04,05EE005,,
2015-09-04,05EE005,0.5509999990463257,
2015-10-04,05EE005,0.6320000290870667,
2015-11-04,05EE005,,
2016-03-04,05EE005,0.8550000190734863,
2016-04-04,05EE005,1.3830000162124634,
2016-05-04,05EE005,0.8059999942779541,
2016-06-04,05EE005,0.6190000176429749,
2016-07-04,05EE005,0.6179999709129333,
2016-08-04,05EE005,0.6200000047683716,
2016-09-04,05EE005,0.6039999723434448,
2016-10-04,05EE005,0.6230000257492065,
2016-11-04,05EE005,,
2017-03-04,05EE005,0.8809999823570251,A
2017-04-04,05EE005,1.128000020980835,
2017-05-04,05EE005,1.0140000581741333,
2017-06-04,05EE005,0.878000020980835,
2017-07-04,05EE005,0.8830000162124634,
2017-08-04,05EE005,0.7210000157356262,
2017-09-04,05EE005,0.7269999980926514,
2017-10-04,05EE005,0.6840000152587891,
2018-02-04,05EE005,,
2018-03-04,05EE005,0.8970000147819519,
2018-04-04,05EE005,1.1269999742507937,
2018-05-04,05EE005,0.9919999837875366,
2018-06-04,05EE005,0.8379999995231628,
2018-07-04,05EE005,0.6600000262260437,
2018-08-04,05EE005,0.7129999995231628,
2018-09-04,05EE005,0.6819999814033508,
2018-10-04,05EE005,0.8769999742507935,
2019-02-04,05EE005,,
2019-03-04,05EE005,0.8259999752044678,
2019-04-04,05EE005,1.11899995803833,
2019-05-04,05EE005,1.1399999856948853,
2019-06-04,05EE005,0.9390000104904176,
2019-07-04,05EE005,1.1859999895095823,
2019-08-04,05EE005,1.2209999561309814,
2019-09-04,05EE005,1.2640000581741333,
2019-10-04,05EE005,1.3329999446868896,
2020-02-04,05EE005,,
2020-03-04,05EE005,1.0199999809265137,
2020-04-04,05EE005,1.0160000324249268,
2020-05-04,05EE005,1.0470000505447388,
2020-06-04,05EE005,0.9739999771118164,
2020-07-04,05EE005,0.9539999961853028,
2020-08-04,05EE005,1.0219999551773071,
2020-09-04,05EE005,0.8069999814033508,
2020-10-04,05EE005,0.8040000200271606,
2021-03-04,05EE005,0.996999979019165,
2021-04-04,05EE005,1.0080000162124634,
2021-05-04,05EE005,0.7879999876022339,
2021-06-04,05EE005,0.8220000267028809,
2021-07-04,05EE005,0.6700000166893005,
2021-08-04,05EE005,0.628000020980835,
2021-09-04,05EE005,0.621999979019165,
2021-10-04,05EE005,0.6079999804496765,
2022-03-04,05EE005,0.871999979019165,
2022-04-04,05EE005,0.8700000047683716,
2022-05-04,05EE005,0.9160000085830688,
2022-06-04,05EE005,0.7099999785423279,
2022-07-04,05EE005,0.7089999914169312,
2022-08-04,05EE005,0.7049999833106995,
2022-09-04,05EE005,0.6299999952316284,
2022-10-04,05EE005,0.6579999923706055,
2023-04-04,05EE005,,
2023-05-04,05EE005,0.8069999814033508,
2023-06-04,05EE005,0.7009999752044678,
2023-07-04,05EE005,0.699999988079071,
2023-08-04,05EE005,0.640999972820282,
2023-09-04,05EE005,0.652999997138977,
2023-10-04,05EE005,0.6880000233650208,
2023-11-04,05EE005,,
2012-03-05,05EE005,,
2012-04-05,05EE005,1.0140000581741333,
2012-05-05,05EE005,0.9330000281333924,
2012-06-05,05EE005,0.9210000038146972,
2012-07-05,05EE005,0.9539999961853028,
2012-08-05,05EE005,0.8569999933242798,
2012-09-05,05EE005,0.6940000057220459,
2012-10-05,05EE005,0.6819999814033508,
2013-03-05,05EE005,0.8180000185966492,A
2013-04-05,05EE005,0.9300000071525574,
2013-05-05,05EE005,1.1859999895095823,
2013-06-05,05EE005,0.7570000290870667,
2013-07-05,05EE005,0.6930000185966492,
2013-08-05,05EE005,0.6340000033378601,
2013-09-05,05EE005,0.6179999709129333,
2013-10-05,05EE005,0.6290000081062317,
2014-02-05,05EE005,,
2014-03-05,05EE005,0.6589999794960022,
2014-04-05,05EE005,0.9520000219345092,
2014-05-05,05EE005,0.9110000133514404,
2014-06-05,05EE005,0.8500000238418579,
2014-07-05,05EE005,0.9139999747276306,
2014-08-05,05EE005,,
2014-09-05,05EE005,1.006999969482422,
2014-10-05,05EE005,0.7459999918937683,
2014-11-05,05EE005,,
2015-03-05,05EE005,0.8180000185966492,
2015-04-05,05EE005,1.1119999885559082,
2015-05-05,05EE005,0.962000012397766,
2015-06-05,05EE005,0.6320000290870667,
2015-07-05,05EE005,,
2015-08-05,05EE005,,
2015-09-05,05EE005,0.5509999990463257,
2015-10-05,05EE005,0.6340000033378601,
2015-11-05,05EE005,,
2016-03-05,05EE005,0.8700000047683716,
2016-04-05,05EE005,1.2029999494552612,
2016-05-05,05EE005,0.7850000262260437,
2016-06-05,05EE005,0.6029999852180481,
2016-07-05,05EE005,0.6100000143051147,
2016-08-05,05EE005,0.6129999756813049,
2016-09-05,05EE005,0.6039999723434448,
2016-10-05,05EE005,0.6200000047683716,
2016-11-05,05EE005,,
2017-03-05,05EE005,,
2017-04-05,05EE005,1.0920000076293943,
2017-05-05,05EE005,0.984000027179718,
2017-06-05,05EE005,0.8970000147819519,
2017-07-05,05EE005,0.8830000162124634,
2017-08-05,05EE005,0.7260000109672546,
2017-09-05,05EE005,0.7300000190734863,
2017-10-05,05EE005,0.6840000152587891,
2018-02-05,05EE005,,
2018-03-05,05EE005,0.902999997138977,
2018-04-05,05EE005,1.1100000143051147,
2018-05-05,05EE005,0.9860000014305116,
2018-06-05,05EE005,0.8339999914169312,A
2018-07-05,05EE005,0.6539999842643738,
2018-08-05,05EE005,0.7129999995231628,
2018-09-05,05EE005,0.6790000200271606,
2018-10-05,05EE005,0.8769999742507935,
2019-02-05,05EE005,,
2019-03-05,05EE005,0.8259999752044678,
2019-04-05,05EE005,1.1030000448226929,
2019-05-05,05EE005,1.1419999599456787,
2019-06-05,05EE005,0.930999994277954,
2019-07-05,05EE005,1.1449999809265137,
2019-08-05,05EE005,1.222000002861023,
2019-09-05,05EE005,1.2489999532699585,
2019-10-05,05EE005,1.3300000429153442,
2020-02-05,05EE005,,
2020-03-05,05EE005,1.0260000228881836,
2020-04-05,05EE005,1.0160000324249268,
2020-05-05,05EE005,1.0449999570846558,
2020-06-05,05EE005,0.977999985218048,
2020-07-05,05EE005,0.953000009059906,
2020-08-05,05EE005,1.0140000581741333,
2020-09-05,05EE005,0.8130000233650208,
2020-10-05,05EE005,0.7910000085830688,
2021-03-05,05EE005,1.024999976158142,
2021-04-05,05EE005,1.006999969482422,
2021-05-05,05EE005,0.7620000243186951,
2021-06-05,05EE005,0.843999981880188,
2021-07-05,05EE005,0.6660000085830688,
2021-08-05,05EE005,0.625,
2021-09-05,05EE005,0.6209999918937683,
2021-10-05,05EE005,0.6100000143051147,
2022-03-05,05EE005,0.871999979019165,
2022-04-05,05EE005,1.0410000085830688,
2022-05-05,05EE005,0.8640000224113464,
2022-06-05,05EE005,0.7059999704360962,
2022-07-05,05EE005,0.7099999785423279,
2022-08-05,05EE005,0.6930000185966492,
2022-09-05,05EE005,0.6290000081062317,
2022-10-05,05EE005,0.6570000052452087,
2023-04-05,05EE005,,
2023-05-05,05EE005,0.7739999890327454,
2023-06-05,05EE005,0.8050000071525574,
2023-07-05,05EE005,0.6949999928474426,
2023-08-05,05EE005,0.6370000243186951,
2023-09-05,05EE005,0.652999997138977,
2023-10-05,05EE005,0.6840000152587891,
2023-11-05,05EE005,,
2012-03-06,05EE005,,
2012-04-06,05EE005,0.9710000157356262,
2012-05-06,05EE005,0.915000021457672,
2012-06-06,05EE005,0.9120000004768372,
2012-07-06,05EE005,0.915000021457672,
2012-08-06,05EE005,0.9039999842643738,
2012-09-06,05EE005,0.6949999928474426,
2012-10-06,05EE005,0.6859999895095825,
2013-03-06,05EE005,0.8420000076293945,
2013-04-06,05EE005,0.9279999732971193,
2013-05-06,05EE005,1.1790000200271606,
2013-06-06,05EE005,0.781000018119812,
2013-07-06,05EE005,0.6819999814033508,
2013-08-06,05EE005,0.6439999938011169,
2013-09-06,05EE005,0.6179999709129333,
2013-10-06,05EE005,0.6290000081062317,
2014-02-06,05EE005,,
2014-03-06,05EE005,0.656000018119812,
2014-04-06,05EE005,1.0449999570846558,
2014-05-06,05EE005,0.7979999780654907,
2014-06-06,05EE005,0.8759999871253967,
2014-07-06,05EE005,0.9079999923706056,
2014-08-06,05EE005,,
2014-09-06,05EE005,1.0609999895095823,
2014-10-06,05EE005,0.7419999837875366,
2014-11-06,05EE005,,
2015-03-06,05EE005,0.8349999785423279,
2015-04-06,05EE005,1.1039999723434448,
2015-05-06,05EE005,0.953000009059906,
2015-06-06,05EE005,0.6169999837875366,
2015-07-06,05EE005,,
2015-08-06,05EE005,,
2015-09-06,05EE005,0.6420000195503235,
2015-10-06,05EE005,0.6340000033378601,
2015-11-06,05EE005,,
2016-03-06,05EE005,0.8629999756813049,
2016-04-06,05EE005,1.1619999408721924,
2016-05-06,05EE005,0.7540000081062317,
2016-06-06,05EE005,0.5929999947547913,
2016-07-06,05EE005,0.6190000176429749,
2016-08-06,05EE005,0.6050000190734863,
2016-09-06,05EE005,0.6209999918937683,
2016-10-06,05EE005,0.6169999837875366,
2016-11-06,05EE005,,
2017-03-06,05EE005,,
2017-04-06,05EE005,1.065000057220459,
2017-05-06,05EE005,0.9760000109672546,
2017-06-06,05EE005,0.8920000195503235,
2017-07-06,05EE005,0.8769999742507935,
2017-08-06,05EE005,0.7170000076293945,
2017-09-06,05EE005,0.7260000109672546,
2017-10-06,05EE005,0.6830000281333923,
2018-02-06,05EE005,,
2018-03-06,05EE005,0.8999999761581421,
2018-04-06,05EE005,1.097000002861023,
2018-05-06,05EE005,0.9900000095367432,
2018-06-06,05EE005,,
2018-07-06,05EE005,0.6470000147819519,
2018-08-06,05EE005,0.7099999785423279,
2018-09-06,05EE005,0.6729999780654907,
2018-10-06,05EE005,0.8790000081062317,
2019-02-06,05EE005,,
2019-03-06,05EE005,0.824999988079071,
2019-04-06,05EE005,1.1030000448226929,
2019-05-06,05EE005,1.1380000114440918,
2019-06-06,05EE005,0.921999990940094,
2019-07-06,05EE005,1.1059999465942385,
2019-08-06,05EE005,1.2280000448226929,
2019-09-06,05EE005,1.2400000095367432,
2019-10-06,05EE005,1.3240000009536743,
2020-02-06,05EE005,,
2020-03-06,05EE005,1.0190000534057615,
2020-04-06,05EE005,1.0180000066757202,
2020-05-06,05EE005,1.0299999713897705,
2020-06-06,05EE005,0.9710000157356262,
2020-07-06,05EE005,0.9539999961853028,
2020-08-06,05EE005,0.9959999918937684,
2020-09-06,05EE005,0.8019999861717224,
2020-10-06,05EE005,0.7839999794960022,
2021-03-06,05EE005,1.0290000438690186,
2021-04-06,05EE005,1.0099999904632568,
2021-05-06,05EE005,0.796999990940094,
2021-06-06,05EE005,0.800000011920929,
2021-07-06,05EE005,0.6660000085830688,
2021-08-06,05EE005,0.6209999918937683,
2021-09-06,05EE005,0.6150000095367432,
2021-10-06,05EE005,0.6129999756813049,
2022-03-06,05EE005,0.8730000257492065,
2022-04-06,05EE005,1.065999984741211,
2022-05-06,05EE005,0.9049999713897704,
2022-06-06,05EE005,0.7049999833106995,
2022-07-06,05EE005,0.7099999785423279,
2022-08-06,05EE005,0.6869999766349792,
2022-09-06,05EE005,0.6259999871253967,
2022-10-06,05EE005,0.6570000052452087,
2023-04-06,05EE005,,
2023-05-06,05EE005,0.7570000290870667,
2023-06-06,05EE005,0.996999979019165,
2023-07-06,05EE005,0.6940000057220459,
2023-08-06,05EE005,0.6330000162124634,
2023-09-06,05EE005,0.6729999780654907,
2023-10-06,05EE005,0.6819999814033508,
2023-11-06,05EE005,,
2012-03-07,05EE005,,
2012-04-07,05EE005,0.9340000152587892,
2012-05-07,05EE005,0.9200000166893004,
2012-06-07,05EE005,0.8880000114440918,
2012-07-07,05EE005,0.8730000257492065,
2012-08-07,05EE005,0.8880000114440918,
2012-09-07,05EE005,0.6890000104904175,
2012-10-07,05EE005,0.6909999847412109,
2013-03-07,05EE005,0.8650000095367432,
2013-04-07,05EE005,0.9160000085830688,
2013-05-07,05EE005,1.194000005722046,
2013-06-07,05EE005,0.7670000195503235,
2013-07-07,05EE005,0.6759999990463257,
2013-08-07,05EE005,0.6499999761581421,
2013-09-07,05EE005,0.6200000047683716,
2013-10-07,05EE005,0.6309999823570251,
2014-02-07,05EE005,,
2014-03-07,05EE005,0.6520000100135803,
2014-04-07,05EE005,1.128999948501587,
2014-05-07,05EE005,0.7409999966621399,
2014-06-07,05EE005,0.8669999837875366,
2014-07-07,05EE005,0.8989999890327454,
2014-08-07,05EE005,,
2014-09-07,05EE005,0.8989999890327454,
2014-10-07,05EE005,0.8339999914169312,
2014-11-07,05EE005,,
2015-03-07,05EE005,0.8690000176429749,
2015-04-07,05EE005,1.097000002861023,
2015-05-07,05EE005,0.977999985218048,
2015-06-07,05EE005,0.5989999771118164,
2015-07-07,05EE005,,
2015-08-07,05EE005,,
2015-09-07,05EE005,0.777999997138977,
2015-10-07,05EE005,0.6349999904632568,
2015-11-07,05EE005,,
2016-03-07,05EE005,0.915000021457672,
2016-04-07,05EE005,1.1449999809265137,
2016-05-07,05EE005,0.7210000157356262,
2016-06-07,05EE005,0.5920000076293945,
2016-07-07,05EE005,0.6190000176429749,
2016-08-07,05EE005,0.6010000109672546,
2016-09-07,05EE005,0.6209999918937683,
2016-10-07,05EE005,0.6159999966621399,
2016-11-07,05EE005,,
2017-03-07,05EE005,0.7990000247955322,A
2017-04-07,05EE005,1.0479999780654907,
2017-05-07,05EE005,0.977999985218048,
2017-06-07,05EE005,0.890999972820282,
2017-07-07,05EE005,0.8669999837875366,
2017-08-07,05EE005,0.7239999771118164,
2017-09-07,05EE005,0.7210000157356262,
