Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
05EE005,2022-04-19T17:47:30,-7,Discharge/Débit,,0.939,0.033,5.0,0.0327,0.4916,0.048299998,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Heavy Wind Blowing Downstream","Mostly clear, some debris caught  on control.","FT2 wading measurement at riffle approx 50 m d/s of gauge. NO SRC for HG (OTT). HG2 had -0.020 SRC, compared to DWL, reset at 10:50. I then realized there was an ECG and that I shouldnt have reset it so it was reset again at 11:05. HG2 data invalid between 10:45 and 11:05. Mid-section",1.7,0.124,0.265,1.0,3.0,Final/Finales,18.3
05EE005,2022-04-19T17:35:00,-7,Stage/Niveau d'eau,0.938,,,,,,,,,GC: 0.000 HG: 0.941 Found (FD),,,,,,Final/Finales,
05EE005,2022-03-10T19:45:00,-7,Discharge/Débit,,0.888,0.0,5.0,,-1.0,-1.0,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind ",CIC. 1 m of heavy snow on top of ice.,0 Flow. No inputs from upstream culvert.,,,,-17.0,2.3,Final/Finales,
05EE005,2022-03-10T19:40:00,-7,Stage/Niveau d'eau,0.888,,,,,,,,,HG: 0.885 SRC: 0.003 Found (FD),,,,,,Final/Finales,
05EE005,2021-10-29T15:08:00,-7,Discharge/Débit,,,0.0,,,,,"Measurement condition : No Flow; Clear , No Precipitation , Calm Wind ",ice on standing water. control dry.,NO FLOW OVER RIFFLE CONTROL. ,,,,-1.0,0.0,Final/Finales,
05EE005,2021-10-29T15:00:00,-7,Stage/Niveau d'eau,0.65,,,,,,,,,HG: 0.649 HG2: 0.796 SRC: 0.001 Found (FD),,,,,,Final/Finales,
05EE005,2021-10-07T16:37:30,-7,Discharge/Débit,,,0.0,5.0,,,,"Measurement condition : No Flow; Clear , No Precipitation , Calm Wind ",No flow over or through control,No MMT obtained. No flow.,,,,10.0,5.0,Final/Finales,
05EE005,2021-10-07T16:35:00,-7,Stage/Niveau d'eau,0.616,,,,,,,,,GC: 0.000 HG: 0.658 SRC: -0.042 Found (FD),,,,,,Final/Finales,
05EE005,2021-08-30T19:30:00,-7,Stage/Niveau d'eau,0.624,,,,,,,,,GC: 0.000 HG: 0.619 SRC: 0.005 Found (FD),,,,,,Final/Finales,
05EE005,2021-07-08T22:30:00,-7,Stage/Niveau d'eau,0.666,,,,,,,,,GC: 0.000 HG: 0.660 SRC: 0.006 Found (FD),,,,,,Final/Finales,
05EE005,2021-04-15T15:23:00,-7,Discharge/Débit,,0.875,0.004,5.0,-0.073,-0.6596,-0.00090000004,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",Water seeping through cobbles on control.,Performed discharge MMT 50m DS of control. Poor quality. Used bucket and timer at culvert to capture water coming into gauge pool at 0.004l/s. Shift makes more sense with the bucket MMT. Beaver dam on US side of road culvert. Levelled in top pipe for well. 6.967m to bottom of pipe. Levelled in top of control riffle at 7.265m. To be used to verify BP on rating model. Mid-section,,0.0,0.0,8.0,2.0,Final/Finales,6.0
05EE005,2021-04-15T14:15:00,-7,Stage/Niveau d'eau,0.875,,,,,,,,,GC: 0.000 HG: 0.880 SRC: -0.005 Found (FD),,,,,,Final/Finales,
05EE005,2021-03-04T18:50:00,-7,Stage/Niveau d'eau,0.986,,,,,,,,,GC: 0.000 HG: 0.981 SRC: 0.005 Found (FD),,,,,,Final/Finales,
05EE005,2020-10-28T18:00:00,-7,Stage/Niveau d'eau,0.872,,,,,,,,,GC: 0.000 HG: 0.306 SRC: 0.566 Found (FD),,,,,,Final/Finales,
05EE005,2020-09-30T17:00:00,-7,Stage/Niveau d'eau,0.769,,,,,,,,,GC: 0.000 HG: 0.775 SRC: -0.006 Found (FD),,,,,,Final/Finales,
05EE005,2020-08-26T19:31:00,-7,Discharge/Débit,,0.858,0.006,5.0,-0.034,-0.3834,0.0007,"Measurement condition : Vegetation; Clear , No Precipitation , Light Wind ",Thick algae clogging spaces between rocks - very low flow. No beaver dams in immediate vicinity. Beaver dam upstream keeping flow at gauge very low.,"flowtracker MMT of estimated quality only, does not meet QA/QC standards. Mid-section",1.45,0.0919,0.064,22.0,19.0,Final/Finales,45.3
05EE005,2020-08-26T19:15:00,-7,Stage/Niveau d'eau,0.857,,,,,,,,,HG: 0.852 SRC: 0.005 Found (FD),,,,,,Final/Finales,
05EE005,2020-07-22T21:09:00,-7,Discharge/Débit,,1.054,0.208,5.0,0.0175,0.2717,-0.0061000003,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind ",scour may have occurred since last visit.,Mid-section,5.45,0.837,0.248,24.0,23.0,Final/Finales,10.8
05EE005,2020-07-22T20:30:00,-7,Stage/Niveau d'eau,1.055,,,,,,,,,HG: 1.049 SRC: 0.006 Found (FD),,,,,,Final/Finales,
05EE005,2020-06-02T18:35:00,-7,Stage/Niveau d'eau,0.983,,,,,,,,,GC: 0.000 HG: 0.983 Reset (RS),,,,,,Final/Finales,
05EE005,2020-05-26T20:53:30,-7,Discharge/Débit,,0.931,0.02,5.0,-0.00215,-0.0187,-0.0187,"Measurement condition : Clear; Cloudy , Light Rain , Light Wind ","irregular bounder control at gauge very prominent. free flowing downstream, no signs of beaver activity. Inputs from upstream culvert are steady, although damming has begun at upstream end of culvert

","Good quality FT mmt, but maximum spacing meant 18 panels, 4 above 10% Upper intake is at surface, will be out of water in appx 0.100m. Suspect lower intake is not functioning properly as valve is free-spinning, valve was slow to respond to flushing (glugging every 2-3 seconds). Should install an Ott sensor ASAP to capture low water (anything below this GH). Mid-section",2.0,0.346,0.058,15.0,16.0,Final/Finales,10.4
05EE005,2020-05-26T20:25:00,-7,Stage/Niveau d'eau,0.957,,,,,,,,,GC: 0.000 HG: 0.955 SRC: 0.002 Found (FD),,,,,,Final/Finales,
05EE005,2020-04-30T20:00:00,-7,Discharge/Débit,,1.097,0.279,5.0,0.000364,-0.0188,-0.0188,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind ","Cobble control at gauge in full affect, but there is sign of fresh beaver activity down stream: won't be long before the control is drowned out again by backwater.","Good quality wading measurement downstream of control. To be used for curve development  Corrected M.G.H. includes Sensor Reset Correction of 0.000 and Gage Correction of 0.006 applied to Weighted M.G.H of 1.089 Flushed intakes, plume observed from upper, bubbles from lower. Valve on lower intake still malfunctioning. Mid-section",6.0,3.16,0.088,20.0,14.0,Final/Finales,
05EE005,2020-04-30T19:10:00,-7,Stage/Niveau d'eau,1.095,,,,,,,,,GC Blended = +0.002m APPLIED HG: 1.090 SRC: 0.003 Found (FD),,,,,,Final/Finales,
05EE005,2020-04-21T19:40:00,-7,Stage/Niveau d'eau,1.584,,,,,,,,,GC Blended = +0.002m APPLIED HG: 1.577 SRC: 0.005 Found (FD),,,,,,Final/Finales,
05EE005,2020-02-27T23:10:00,-7,Stage/Niveau d'eau,0.988,,,,,,,,,G/C = +0.006m APPLIED HG: 0.982 Reset (RS),,,,,,Final/Finales,
05EE005,2019-10-31T17:35:00,-7,Stage/Niveau d'eau,1.326,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
05EE005,2019-09-12T14:25:00,-7,Stage/Niveau d'eau,1.324,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
05EE005,2019-09-12T14:25:00,-7,Discharge/Débit,,1.323,0.0,,,,,,,"Discharge Grade: E Discharge Remarks: No mmt possible, water is stagnant and very very deep - estimate zero flow, basically no appreciable flow leaving the gaugepool Control Condition Remarks: Massive ponding of water upstream and downstream, several large stable beaver dams completely blocking this system, minimal water in or out (water ponding is evident 2km upstream and downstream as well, as seen from roadway)  MGH has had sensor reset applied at upload (1.323 + 0.000) Sources:eHSN v1.3.2",,,,8.0,11.0,Final/Finales,
05EE005,2019-07-23T15:55:00,-7,Stage/Niveau d'eau,1.142,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
05EE005,2019-07-23T15:54:00,-7,Discharge/Débit,,1.144,0.0,,,,,,,"Discharge Remarks: Effectively no flow moving past gauge Control Condition Remarks: Series of beaver dams downstream, upstream inputs shut off by wall of debris at culvert mouth (See photos)  MGH has had sensor reset applied at upload (1.144 + 0.000) Sources:eHSN v1.3.2",,,,22.0,24.0,Final/Finales,
05EE005,2019-06-11T14:18:00,-7,Discharge/Débit,,0.929,0.001,,,,,,,"Discharge Remarks: Flow estimated @ gauge (incoming from upstream culvert) Control Condition Remarks: Thick algae, grasses, beaver debris blocking channel and culvert, many dams downstream Sources:eHSN v1.3.2",,,,13.0,16.0,Final/Finales,
05EE005,2019-06-11T14:18:00,-7,Stage/Niveau d'eau,0.929,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05EE005,2019-05-07T16:24:30,-7,Discharge/Débit,,1.129,0.005,,,,,,,Control Condition Remarks: Several solid beaver dams built downstream - major backwater expected.  Flow measured 10.0 metres above in culvert MGH has had sensor reset applied at upload (1.129 + 0.000) Sources:eHSN v1.3.2,1.4,0.108,0.044,7.0,8.0,Final/Finales,
05EE005,2019-05-07T15:53:00,-7,Stage/Niveau d'eau,1.13,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
05EE005,2019-04-02T15:28:30,-7,Discharge/Débit,,1.178,0.507,,,,,,,"Discharge Remarks: easy wade, good section 75m d/s. fair mmt, some panels could be removed, likely underestimated Q Control Condition Remarks: section control clear, some minor debris from cut willows, no large ice pans evident, some edge ice forming d/s, possible overnight ice effect  75.0 metres below gauge Sources:eHSN v1.3.2",5.6,2.62,0.194,-3.0,0.0,Final/Finales,
05EE005,2019-04-02T14:55:00,-7,Stage/Niveau d'eau,1.178,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.002,,,,,,Final/Finales,
05EE005,2019-02-26T16:53:00,-7,Stage/Niveau d'eau,0.836,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.005,,,,,,Final/Finales,
05EE005,2019-02-26T16:53:00,-7,Discharge/Débit,,,0.0,,,,,,,zero flow Sources:Manual,,,,,,Final/Finales,
05EE005,2018-10-30T13:05:00,-7,Stage/Niveau d'eau,0.905,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05EE005,2018-10-30T13:05:00,-7,Discharge/Débit,,0.905,0.002,,,,,,,- Estimated discharge at culvert. Sources:eHSN v1.2.4,,,,1.0,2.0,Final/Finales,
05EE005,2018-10-02T13:35:00,-7,Stage/Niveau d'eau,0.887,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
05EE005,2018-10-02T13:35:00,-7,Discharge/Débit,,0.887,0.001,,,,,,,- Discharge estimated. Sources:Manual,,,,-3.0,2.0,Final/Finales,
05EE005,2018-08-14T13:46:00,-7,Discharge/Débit,,0.804,0.001,,,,,,,- Estimated flow. Sources:Manual,,,,12.0,,Final/Finales,
05EE005,2018-08-14T13:36:00,-7,Stage/Niveau d'eau,0.805,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.004,,,,,,Final/Finales,
05EE005,2018-07-17T13:41:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,10.0,,Final/Finales,
05EE005,2018-07-17T13:41:00,-7,Stage/Niveau d'eau,0.703,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05EE005,2018-06-07T22:16:00,-7,Stage/Niveau d'eau,0.812,,,,,,,,,Source:eHSN v1.2.4,,,,,,Final/Finales,
05EE005,2018-06-05T12:41:14,-7,Discharge/Débit,,0.834,0.001,,,,,,,"Sources:Manual,Import",1.25,0.041,0.0353,14.0,14.8,Final/Finales,5.6
05EE005,2018-06-05T12:06:00,-7,Stage/Niveau d'eau,0.834,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of 0.006,,,,,,Final/Finales,
05EE005,2018-05-01T13:38:40,-7,Discharge/Débit,,1.024,0.073,,,,,,,"- Good mmnt. Sources:Manual,Import",5.45,1.075,0.0683,8.0,7.24,Final/Finales,3.1
05EE005,2018-05-01T13:16:00,-7,Stage/Niveau d'eau,1.024,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05EE005,2018-04-04T13:46:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,-14.0,0.0,Final/Finales,
05EE005,2018-04-04T13:46:00,-7,Stage/Niveau d'eau,1.127,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05EE005,2018-02-27T14:41:00,-7,Stage/Niveau d'eau,0.917,,,,,,,,,Source:Manual,,,,,,Final/Finales,
05EE005,2018-02-27T14:41:00,-7,Discharge/Débit,,,0.0,,,,,,,Sources:Manual,,,,-6.0,0.0,Final/Finales,
05EE005,2017-10-31T13:56:00,-7,Stage/Niveau d'eau,0.816,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003 Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2017-10-31T13:50:43,-7,Discharge/Débit,,0.816,0.004,,,,,,,"- Measurement on culvert lip. Very low flow in channel so culvert location best option. Sources:Manual,Import",0.5,0.015,0.2933,-4.0,1.93,Final/Finales,19.0
05EE005,2017-10-03T13:16:00,-7,Discharge/Débit,,0.683,0.0,,,,,,,No flow. no stage-discharge relationship. Sources:Manual,,,,-2.0,0.5,Final/Finales,
05EE005,2017-10-03T13:16:00,-7,Stage/Niveau d'eau,0.683,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003 Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2017-08-29T13:24:11,-7,Discharge/Débit,,0.743,0.001,,,,,,,"Sources:Manual,Import",0.4,0.03,0.0369,15.0,14.99,Final/Finales,13.6
05EE005,2017-08-29T13:06:00,-7,Stage/Niveau d'eau,0.743,,,,,,,,,Source:Manual Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2017-08-01T12:46:00,-7,Discharge/Débit,,0.703,0.001,,,,,,,"Extreme low flow trickle through culvert, but still above zero flow. Sources:Manual",,,,18.0,,Final/Finales,
05EE005,2017-08-01T12:36:00,-7,Stage/Niveau d'eau,0.703,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2017-06-27T13:08:41,-7,Discharge/Débit,,0.918,0.02,,,,,,,"- Narrow section. Less than 20 panels. Several above 10%. - NAMED STATION NAME IN MMNT FILE INCORRECTLY AS VERMILION RIVER NR MARWAY. Cannot correct name in file. Sources:Manual,Import",1.13,0.096,0.2082,17.0,16.74,Final/Finales,7.7
05EE005,2017-06-27T12:51:00,-7,Stage/Niveau d'eau,0.919,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2017-05-30T13:49:24,-7,Discharge/Débit,,0.961,0.024,,,,,,,Sources:Import,1.5,0.405,0.0588,18.0,14.87,Final/Finales,7.3
05EE005,2017-05-30T13:36:00,-7,Stage/Niveau d'eau,0.962,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2017-05-02T14:21:00,-7,Stage/Niveau d'eau,1.054,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003 Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2017-05-02T13:56:59,-7,Discharge/Débit,,1.054,0.144,,,,,,,Sources:Import,5.8,1.028,0.1398,6.0,9.65,Final/Finales,3.3
05EE005,2017-04-04T14:12:00,-7,Discharge/Débit,,1.119,0.409,,,,,,,"- Wrong equation used for meter #1-294 in orginal MQ1 file.  Meter has different equations for different suspensions i.e. wading, 30 lbs., 50 lbs., 75 lbs. Recalculated in HFC using wading rod suspension equation for meter #1-294. Use .MQ2 file for day.  - Spin test ok. Sources:Import",6.0,1.998,0.2049,4.0,4.0,Final/Finales,
05EE005,2017-04-04T14:01:00,-7,Stage/Niveau d'eau,1.119,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004 Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2017-03-07T14:55:00,-7,Discharge/Débit,,0.829,0.0,,,,,,,- No flow. Well connected. Sources:Manual,,,,-17.0,0.0,Final/Finales,
05EE005,2017-03-07T14:51:00,-7,Stage/Niveau d'eau,0.829,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001 Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2016-11-01T14:01:00,-7,Discharge/Débit,,0.649,0.0,,,,,,,Zero Discharge Sources:Manual,,,,-1.0,4.0,Final/Finales,
05EE005,2016-11-01T14:01:00,-7,Stage/Niveau d'eau,0.649,,,,,,,,,Source:Manual Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2016-09-20T13:51:00,-7,Stage/Niveau d'eau,0.616,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2016-09-20T13:51:00,-7,Discharge/Débit,,0.616,0.0,,,,,,,Zero discharg. Stage-discharge relationship invalid. Sources:Manual,,,,1.0,13.0,Final/Finales,
05EE005,2016-08-09T13:06:00,-7,Discharge/Débit,,0.6,0.0,,,,,,,Zero Discharge. No stage-discharge relationship. Sources:Manual,,,,16.0,22.0,Final/Finales,
05EE005,2016-08-09T13:06:00,-7,Stage/Niveau d'eau,0.6,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2016-07-12T13:51:00,-7,Discharge/Débit,,0.654,0.0,,,,,,,Zero Discharge. Stage-discharge relationship invalid. Sources:Manual,,,,,,Final/Finales,
05EE005,2016-07-12T13:51:00,-7,Stage/Niveau d'eau,0.654,,,,,,,,,Source:Manual Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2016-06-07T14:16:00,-7,Discharge/Débit,,0.594,0.0,,,,,,,Zero Discharge Sources:Manual,,,,16.0,16.0,Final/Finales,
05EE005,2016-06-07T14:16:00,-7,Stage/Niveau d'eau,0.594,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2016-05-10T14:01:00,-7,Stage/Niveau d'eau,0.639,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001 Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2016-05-10T14:01:00,-7,Discharge/Débit,,0.639,0.0,,,,,,,"no flow over control. Stage-discharge relationship invalid. Sources:Manual ==Mean gage height correction: Observed value=0.633, Correction=0.006 ==",,,,8.0,9.0,Final/Finales,
05EE005,2016-04-05T13:58:48,-7,Discharge/Débit,,1.212,1.59,,,,,,,"- Measurement completed 30m below gauge. Sources:Manual,Import ==Mean gage height correction: Observed value=1.206, Correction=0.006 ==",6.6,3.777,0.4221,3.0,0.63,Final/Finales,3.0
05EE005,2016-04-05T13:36:00,-7,Stage/Niveau d'eau,1.214,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003 Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2016-03-08T14:46:00,-7,Discharge/Débit,,0.938,0.0,,,,,,,"Zero Discharge Sources:Manual ==Mean gage height correction: Observed value=0.932, Correction=0.006 ==",,,,-2.0,0.0,Final/Finales,
05EE005,2016-03-08T14:46:00,-7,Stage/Niveau d'eau,0.938,,,,,,,,,Source:Manual Gauge correction of 0.006,,,,,,Final/Finales,
05EE005,2015-11-03T15:11:00,-7,Discharge/Débit,,0.789,0.003,,,,,,,"Estimated Q through culvert Sources:Manual ==Mean gage height correction: Observed value=0.785, Correction=0.004 ==",,,,2.0,3.0,Final/Finales,
05EE005,2015-11-03T15:11:00,-7,Stage/Niveau d'eau,0.789,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003 Gauge correction of 0.004,,,,,,Final/Finales,
05EE005,2015-09-29T13:41:00,-7,Stage/Niveau d'eau,0.639,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003 Gauge correction of 0.004,,,,,,Final/Finales,
05EE005,2015-09-29T13:41:00,-7,Discharge/Débit,,0.639,0.0,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=0.635, Correction=0.004 ==",,,,6.0,6.0,Final/Finales,
05EE005,2015-09-01T13:31:00,-7,Discharge/Débit,,0.574,0.0,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=0.57, Correction=0.004 ==",,,,15.0,14.0,Final/Finales,
05EE005,2015-09-01T13:31:00,-7,Stage/Niveau d'eau,0.574,,,,,,,,,Source:Manual Gauge correction of 0.004,,,,,,Final/Finales,
05EE005,2015-07-28T13:41:00,-7,Stage/Niveau d'eau,0.548,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of 0.004,,,,,,Final/Finales,
05EE005,2015-07-28T13:41:00,-7,Discharge/Débit,,0.548,0.0,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=0.544, Correction=0.004 ==",,,,14.0,17.0,Final/Finales,
05EE005,2015-06-23T15:28:00,-7,Discharge/Débit,,0.387,0.0,,,,,,,"Zero Discharge Sources:Manual ==Mean gage height correction: Observed value=0.383, Correction=0.004 ==",,,,20.0,,Final/Finales,
05EE005,2015-05-26T14:56:00,-7,Discharge/Débit,,0.753,0.001,,,,,,,"Estimated Q Sources:Manual ==Mean gage height correction: Observed value=0.749, Correction=0.004 ==",,,,16.0,14.0,Final/Finales,
05EE005,2015-05-26T14:56:00,-7,Stage/Niveau d'eau,0.753,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of 0.004,,,,,,Final/Finales,
05EE005,2015-04-14T14:31:00,-7,Stage/Niveau d'eau,1.065,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002 Gauge correction of 0.004,,,,,,Final/Finales,
05EE005,2015-04-14T14:09:00,-7,Discharge/Débit,,1.062,0.183,,,,,,,"Weather Condition: Overcast Sources:Import ==Mean gage height correction: Observed value=1.058, Correction=0.004 ==",4.8,0.98,0.1867,5.0,5.0,Final/Finales,
