Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
06AD006,2023-10-26T18:24:30,-7,Discharge/Débit,,6.304,1.86,16.0,-0.262,-0.6302,-0.47919998,"Measurement condition : Ice; Cloudy , No Precipitation , Calm Wind Swirling/Variable",Approx 25-30% ice cover. No visible debris or vegetation.,"FT2 chop and wade approx 15m d/s gauge. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Purge caused delayed drop in stage values, reset again at 11:35. Left rod in water for second dwl. Orifice is in 0.4m of water but is in the deepest spot. Hammered pin down slightly to try to get it deeper.  Mid-section Several measurement panels adjusted due to channel ice. Additional flow added.",35.2,13.5,0.121,-8.0,0.1,Final/Finales,15.5
06AD006,2023-10-26T18:10:00,-7,Stage/Niveau d'eau,6.303,,,,,,,,,GC: 0.000 HG: 6.309 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
06AD006,2023-09-12T21:24:30,-7,Discharge/Débit,,6.604,9.72,16.0,-0.0626,-0.1333,0.00090000004,"Measurement condition : Clear; Mostly Cloudy , No Precipitation ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @,Recent lower gh mmnts from fall 2022 have also been plotting negative. Could need curve update, unless there is some thing going on downstream. Clear at gauge area. Mid-section",36.5,23.5,0.414,17.0,18.0,Final/Finales,7.33
06AD006,2023-09-12T20:55:00,-7,Stage/Niveau d'eau,6.604,,,,,,,,,GC: 0.000 HG: 6.616 Found (FD),,,,,,Final/Finales,
06AD006,2023-07-18T22:15:00,-7,Stage/Niveau d'eau,6.537,,,,,,,,,HG: 6.565 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
06AD006,2023-06-29T20:59:30,-7,Discharge/Débit,,6.666,12.6,16.0,-0.00767,-0.015800001,-0.015800001,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",sandy,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Purge, dug out sand away from orifice at 13:20.  There was no reset , once orifice cleaned out came back right at dwl values. Mid-section",37.5,24.5,0.514,,,Final/Finales,4.86
06AD006,2023-06-29T20:15:00,-7,Stage/Niveau d'eau,6.666,,,,,,,,,GC: 0.000 HG: 6.691 Found (FD),,,,,,Final/Finales,
06AD006,2023-05-09T21:38:30,-7,Discharge/Débit,,6.68,12.8,16.0,-0.0141,-0.028499998,-0.028499998,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind ",sandy bottom,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ purge reset Mid-section",37.0,25.0,0.513,22.0,16.0,Final/Finales,5.96
06AD006,2023-05-09T20:35:00,-7,Stage/Niveau d'eau,6.678,,,,,,,,,HG: 6.684 Found (FD),,,,,,Final/Finales,
06AD006,2023-04-27T17:35:00,-7,Stage/Niveau d'eau,7.08,,,,,,,,,HG: 7.107 Found (FD),,,,,,Final/Finales,
06AD006,2023-03-08T19:35:00,-7,Stage/Niveau d'eau,6.755,,,,,,,,,HG: 6.755 Found (FD),,,,,,Provisional/Provisoire,
06AD006,2023-03-08T19:17:00,-7,Discharge/Débit,,6.756,2.94,16.0,-0.596,-0.8078,-0.7722,"Measurement condition : Ice; Clear , No Precipitation , Light Wind Blowing Upstream",CIC at gauge and in channel,"FT2 under ice at old cableway, good quality ice measurement @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Stage tracing smoothly during visit. No reset required. Did not purge N2 system. Mid-section",34.0,8.84,0.333,-11.0,0.0,Provisional/Provisoire,7.7
06AD006,2023-01-26T19:20:00,-7,Stage/Niveau d'eau,6.732,,,,,,,,,GC: 0.000 HG: 6.733 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Final/Finales,
06AD006,2022-12-01T16:40:00,-7,Discharge/Débit,,6.434,2.08,16.0,-0.348,-0.71919996,-0.6403,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind ",CIC,"Drilled holes and measurement with FT2 mounted on ice rods. Measurement approx 2m downstream of cableway. Submerged sandbar (low effective depths) towards middle of channel. 2 x Velocity angle error over sandbar.   @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Set screw on new ice auger immediately began slipping. Fixed by drilling divet into flighting rod for set screw to grab Mid-section",33.5,7.11,0.292,-25.0,0.0,Final/Finales,9.08
06AD006,2022-12-01T15:35:00,-7,Stage/Niveau d'eau,6.434,,,,,,,,,GC: 0.000 HG: 6.440 Surge: 0.000  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Final/Finales,
06AD006,2022-10-25T22:15:30,-7,Discharge/Débit,,6.288,3.49,16.0,-0.0858,-0.2681,0.0008,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind Swirling/Variable","Clear, no ice visible","FT2 wade under cableway. Excellent quality, no QAQC warnings. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Logged values used for MGH, stable w.l. during mmnt. Mid-section",34.2,10.5,0.331,2.0,2.1,Final/Finales,7.88
06AD006,2022-10-25T21:10:00,-7,Stage/Niveau d'eau,6.288,,,,,,,,,HG: 6.297 Found (FD),,,,,,Final/Finales,
06AD006,2022-09-14T21:04:30,-7,Discharge/Débit,,6.476,6.74,16.0,-0.076,-0.18540001,-0.0001,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Swirling/Variable",Appears clear. W.L. below vegetation.,"FT2 wade under cableway. Logged values used for MGH, stable w.l. during visit. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ SRC attributed to silting. Purge caused w.l. to fall within 3 mm of logged value. Mid-section",33.7,17.3,0.388,20.0,15.0,Final/Finales,5.36
06AD006,2022-09-14T20:05:00,-7,Stage/Niveau d'eau,6.476,,,,,,,,,HG: 6.486 Found (FD),,,,,,Final/Finales,
06AD006,2022-07-27T16:08:30,-7,Discharge/Débit,,6.897,19.6,16.0,-0.00138,-0.0023,-0.0023,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Upstream",Clear. W.L. below vegetation for the most part.,"M9 tethered boat mmnt from bridge. Good quality. Large eddy's on both edges, especially the RB. ADCP by Moving Boat",30.9,37.0,0.529,22.0,21.0,Final/Finales,17.4
06AD006,2022-07-27T14:55:00,-7,Stage/Niveau d'eau,6.899,,,,,,,,,GC: 0.000 HG: 6.935 Found (FD),,,,,,Final/Finales,
06AD006,2022-06-07T23:02:30,-7,Discharge/Débit,,7.714,48.9,16.0,-0.0527,-0.049200002,0.00029999999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable","Appears clear, minor vegetation in channel.",M9 Tethered boat mmnt from d/s bridge. ADCP by Moving Boat,38.6,70.5,0.694,22.0,19.0,Final/Finales,6.1
06AD006,2022-06-07T21:25:00,-7,Stage/Niveau d'eau,7.717,,,,,,,,,HG: 7.675 Found (FD),,,,,,Final/Finales,
06AD006,2022-03-09T18:33:00,-7,Discharge/Débit,,6.931,3.78,16.0,-0.708,-0.8181,-0.7882,"Measurement condition : Ice; Clear , No Precipitation , Light Wind Blowing Downstream",CIC. ,"FT2 under ice mmnt. Good quality. Logged readings used for DWL as level was broken, 0 SRC assumed. Did not complete DWL due to broken level. Used logged readings for MGH. Assume 0 SRC Mid-section",33.0,12.2,0.309,-14.0,0.0,Final/Finales,4.94
06AD006,2022-02-01T22:35:00,-7,Discharge/Débit,,6.769,2.07,16.0,-0.684,-0.8679,-0.84260005,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Swirling/Variable",Complete ice cover at gauge and both up and down stream,Under ice flowtracker mmt conducted adjacent to gauge. Most flow closer to left bank. Frozen to bottom (slush holes) along right bank. Stage tracking very stable (no painting). No reset found. No SRC required. Mid-section,30.0,7.1,0.291,-20.0,0.0,Final/Finales,9.86
06AD006,2022-02-01T21:45:00,-7,Stage/Niveau d'eau,6.765,,,,,,,,,HG: 6.768 SRC: -0.003 Found (FD),,,,,,Final/Finales,
06AD006,2021-12-15T22:31:00,-7,Discharge/Débit,,6.536,2.9,16.0,-0.378,-0.6975,-0.6204,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind Swirling/Variable",CIC. Slush on RB edge. ,FT2 under ice measurement.  W.L. accidentally reset to wrong value at 14:55. Should have been 6.535.  Mid-section,35.0,9.68,0.3,-20.0,,Final/Finales,8.47
06AD006,2021-12-15T21:45:00,-7,Stage/Niveau d'eau,6.535,,,,,,,,,GC: 0.000 HG: 6.542 SRC: -0.007 Found (FD),,,,,,Final/Finales,
06AD006,2021-10-27T18:35:00,-7,Stage/Niveau d'eau,6.371,,,,,,,,,GC: 0.000 HG: 6.373 SRC: -0.002 Found (FD),,,,,,Final/Finales,
06AD006,2021-10-27T18:28:00,-7,Discharge/Débit,,6.371,4.65,16.0,-0.0904,-0.2496,-0.0015,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ",Channel n control clr. ,"sandy bottom compensated for in rod settlement. no ice in channel. easy wade at gauge Purged, stabilised. n/r. Use dwl for cmgh. Checked orifice pin, great. Suspect holding bm moving.  Mid-section",33.9,12.3,0.378,6.0,2.0,Final/Finales,6.71
06AD006,2021-10-08T15:08:00,-7,Discharge/Débit,,6.345,4.21,16.0,-0.0928,-0.26520002,0.00059999997,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Good quality MMT. Could be used for model develpment for the lower end of the rating model. The shift for this MMT is similar to last visit in Aug. Mid-section,22.3,8.04,0.524,0.0,5.0,Final/Finales,5.19
06AD006,2021-10-08T14:25:00,-7,Stage/Niveau d'eau,6.344,,,,,,,,,HG: 6.345 SRC: -0.001 Found (FD),,,,,,Final/Finales,
06AD006,2021-08-31T20:05:00,-7,Discharge/Débit,,6.399,5.55,16.0,-0.0643,-0.1743,-0.0008,"Measurement condition : Debris; Cloudy , Light Rain , Moderate Wind ",A small sandbar has appeared just downstream of the bridge. This may explain the negative MMT shift.,Purged line for approximately 10 mins before and after changing N2 tank. Mid-section,22.5,9.18,0.605,20.0,17.0,Final/Finales,5.01
06AD006,2021-08-31T19:03:00,-7,Stage/Niveau d'eau,6.398,,,,,,,,,HG: 6.412 SRC: -0.014 Found (FD),,,,,,Final/Finales,
06AD006,2021-07-09T20:09:30,-7,Discharge/Débit,,7.208,29.2,16.0,-0.0192,-0.0233,-0.0233,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",No visable vegetation or backwater observed.,No MB. Used BT for reference. Slack water on right bank.Transect 1 high % of invalid BT ensembles (QRev). !0 min purge. Correction likey due to silting . ADCP by Moving Boat,29.4,43.4,0.674,30.0,25.0,Final/Finales,4.2
06AD006,2021-07-09T17:10:00,-7,Stage/Niveau d'eau,7.209,,,,,,,,,HG: 7.203 SRC: 0.006 Found (FD),,,,,,Final/Finales,
06AD006,2021-05-18T20:16:30,-7,Discharge/Débit,,6.731,14.0,16.0,-0.0207,-0.0397,-0.0397,"Measurement condition : Clear; Cloudy , Light Rain , Light Wind ",,ADCP by Moving Boat,27.7,27.4,0.511,10.0,14.0,Final/Finales,4.5
06AD006,2021-05-18T19:25:00,-7,Stage/Niveau d'eau,6.729,,,,,,,,,HG: 6.747 SRC: -0.018 Found (FD),,,,,,Final/Finales,
06AD006,2021-04-14T14:15:00,-7,Stage/Niveau d'eau,7.628,,,,,,,,,HG: 7.673 SRC: -0.045 Found (FD),,,,,,Final/Finales,
06AD006,2021-03-03T16:44:30,-7,Discharge/Débit,,6.973,5.39,16.0,-0.648,-0.7574,-0.7438,"Measurement condition : Ice; Clear , No Precipitation , Light Wind ",CIC,Large SRC consistent with line being previously fouled by ice/slush. Mid-section,33.5,13.9,0.386,-7.0,0.0,Final/Finales,6.28
06AD006,2021-03-03T15:45:00,-7,Stage/Niveau d'eau,6.973,,,,,,,,,HG: 6.907 SRC: 0.066 Found (FD),,,,,,Final/Finales,
06AD006,2021-01-19T20:30:00,-7,Stage/Niveau d'eau,6.9,,,,,,,,,SRC: -0.018 FD HG: 6.918,,,,,,Final/Finales,
06AD006,2021-01-18T19:44:30,-7,Discharge/Débit,,6.902,5.23,16.0,-0.586,-0.736,-0.704,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Calm Wind ",CIC,"PURGE WITH ALCOHOL TWICE , Not Settling , No Reset. appears to have settled down a bit at 1435 6.923m Mid-section",35.0,14.5,0.36,-5.0,0.0,Final/Finales,
06AD006,2021-01-18T18:50:00,-7,Stage/Niveau d'eau,6.905,,,,,,,,,GC: 0.000 HG: 6.919 SRC: -0.014,,,,,,Final/Finales,
06AD006,2020-12-14T18:55:00,-7,Stage/Niveau d'eau,6.871,,,,,,,,,HG: 6.799 SRC: 0.072 Found (FD),,,,,,Final/Finales,
06AD006,2020-10-29T14:55:00,-7,Stage/Niveau d'eau,6.882,,,,,,,,,HG: 6.884 SRC: -0.002 No Reset (NR),,,,,,Final/Finales,
06AD006,2020-10-01T17:50:30,-7,Discharge/Débit,,6.833,15.2,16.0,-0.0802,-0.1365,-0.0004,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind ",No debris around bridge piers. Suspect sediment is filling in gauge pool/control causing increasingly negative shifts over time.,Mid-section,25.0,26.4,0.576,7.0,7.0,Final/Finales,2.42
06AD006,2020-10-01T17:10:00,-7,Stage/Niveau d'eau,6.833,,,,,,,,,HG: 6.850 SRC: -0.017 Found (FD),,,,,,Final/Finales,
06AD006,2020-08-26T14:06:00,-7,Discharge/Débit,,7.22,28.7,16.0,-0.0451,-0.054,-0.0001,"Measurement condition : Scour; Cloudy , No Precipitation , Light Wind ","Scour from previous high water, but also fill (sand deposition). Curve adjustment likely needed at lower end. ",Mid-section,27.5,41.4,0.695,10.0,15.0,Final/Finales,2.5
06AD006,2020-08-26T00:00:00,-7,Stage/Niveau d'eau,7.231,,,,,,,,,HG: 7.247 SRC: -0.016 Found (FD),,,,,,Final/Finales,
06AD006,2020-07-21T20:49:30,-7,Discharge/Débit,,8.754,117.0,16.0,0.0248,0.016,0.016,"Measurement condition : Clear; Cloudy , No Precipitation , Very Light Wind ","Clear, just below entering floodplain (transition zone)","Good quality SxS ADCP MMT, to be used for curve development Purged to clear sediment, data is painting a bit. Mid-section",52.0,121.0,0.969,22.0,20.0,Final/Finales,2.33
06AD006,2020-07-21T20:05:00,-7,Stage/Niveau d'eau,8.753,,,,,,,,,HG: 8.755 SRC: -0.002 Found (FD),,,,,,Final/Finales,
06AD006,2020-06-12T16:08:30,-7,Discharge/Débit,,11.311,368.0,16.0,-0.151,-0.052399997,0.0,"Measurement condition : Vegetation; Clear , No Precipitation , Light Wind ","Full floodplain stage, valley full upstream and downstream, submerged shrubs.","Conducted ADCP moving boat mmt (bottom track issues, no GPS available), so conducted a SxS ADCP mmt as well to confirm.  Corrected M.G.H. includes Gage Correction of 0.008 applied to Weighted M.G.H of 11.307 Stage rising rapidly during visit ADCP by Moving Boat",68.9,297.0,1.24,18.0,13.0,Final/Finales,6.9
06AD006,2020-06-12T15:15:00,-7,Stage/Niveau d'eau,11.294,,,,,,,,,RE-CALCULATED TO REFERENCE HOLDING HG: 11.297 SRC: -0.003 Found (FD),,,,,,Final/Finales,
06AD006,2020-04-30T16:09:00,-7,Discharge/Débit,,8.62,103.0,16.0,-0.0348,-0.0232,-0.0232,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Upstream",Flow just into low-laying flood plan on left bank. Debris pile gone from right bridge pier.,"Excellent quality ADCP measurement. Should be used for curve development. Found N2 empty on arrival, suspect it's only been out a few days looking at HG trace. HG dropping during visit. Surveyed in approximate high water mark: 1.945m ADCP by Moving Boat",45.0,106.0,0.969,15.0,8.0,Final/Finales,
06AD006,2020-04-30T15:05:00,-7,Stage/Niveau d'eau,8.626,,,,,,,,,GC: 0.000 HG: 8.453 SRC: 0.173 Found (FD),,,,,,Final/Finales,
06AD006,2020-01-22T22:18:00,-7,Discharge/Débit,,6.832,6.37,,,,,,,Control Condition Remarks: CIC  10.0 metres below cableway MGH has had sensor reset applied at upload (6.832 + 0.000) Sources:eHSN v1.3.2,34.0,20.4,0.313,-5.0,0.0,Final/Finales,
06AD006,2020-01-22T21:35:00,-7,Stage/Niveau d'eau,6.831,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.033,,,,,,Final/Finales,
06AD006,2019-12-18T20:41:30,-7,Discharge/Débit,,6.834,7.77,,,,,,,Discharge Remarks: MMT stats <3% Control Condition Remarks: CIC  0 metres above cableway MGH has had sensor reset applied at upload (6.834 + 0.000) Sources:eHSN v1.3.2,34.5,24.4,0.319,-10.0,0.0,Final/Finales,
06AD006,2019-12-18T20:10:00,-7,Stage/Niveau d'eau,6.833,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001 NO GC APPLIED,,,,,,Final/Finales,
06AD006,2019-10-29T18:25:00,-7,Stage/Niveau d'eau,7.009,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.005 NO GC APPLIED,,,,,,Final/Finales,
06AD006,2019-09-26T23:11:00,-7,Discharge/Débit,,6.926,19.9,,,,,,,"Discharge Remarks: Cable fox battery died during mmt setup (unrevivable) so the mmt was tethered off D/S side of hwy bridge Control Condition Remarks: The debris field on RB bridge pier is still there, but completely dry now - bridge piers are acting as channel control now Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.2765 % Difference in Q from extrap: -1.64 50.0 metres below gauge MGH has had sensor reset applied at upload (6.926 + 0.000) Sources:eHSN v1.3.2",26.7,33.0,0.603,9.0,11.0,Final/Finales,
06AD006,2019-09-26T21:50:00,-7,Stage/Niveau d'eau,6.927,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.040 NO GC APPLIED,,,,,,Final/Finales,
06AD006,2019-07-25T17:34:00,-7,Discharge/Débit,,7.991,61.1,,,,,,,"Control Condition Remarks: Small log jam built up on right bank bridge pier (same location as usual, more debris than last time) Transition zone - mid level terrace is just flooded out at this gauge height Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.21133 0 metres above gauge MGH has had sensor reset applied at upload (7.991 + 0.000) Sources:eHSN v1.3.2",37.1,79.8,0.765,16.0,23.0,Final/Finales,
06AD006,2019-07-25T16:22:00,-7,Stage/Niveau d'eau,7.994,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.015 NO GC APPLIED,,,,,,Final/Finales,
06AD006,2019-06-11T22:35:00,-7,Stage/Niveau d'eau,6.663,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.004  NO GC APPLIED,,,,,,Final/Finales,
06AD006,2019-05-08T19:03:00,-7,Discharge/Débit,,6.888,17.9,,,,,,,"Discharge Remarks: Used cablefox on cableway w/ Riverray & drag sock, Good quality mmt (only small back eddy on RB) Control Condition Remarks: Clear Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.2089 % Difference in Q from extrap: -0.47 MGH has had sensor reset applied at upload (6.888 + 0.000) Sources:eHSN v1.3.2",31.6,34.9,0.514,10.0,10.0,Final/Finales,
06AD006,2019-05-08T18:02:00,-7,Stage/Niveau d'eau,6.887,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.012 NO GC APPLIED,,,,,,Final/Finales,
06AD006,2019-04-02T22:30:00,-7,Stage/Niveau d'eau,8.642,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.041 NO GC APPLIED,,,,,,Final/Finales,
06AD006,2019-02-27T19:25:00,-7,Stage/Niveau d'eau,6.863,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.013 NO GC APPLIED,,,,,,Final/Finales,
06AD006,2019-02-27T18:55:00,-7,Discharge/Débit,,6.863,5.42,,,,,,,Discharge Remarks: some angles in last few holes on left bank. Control Condition Remarks: complete ice cover.  20-30cm snow in area  5.00 metres above gauge Sources:eHSN v1.3,31.5,14.5,0.374,-9.0,0.0,Final/Finales,
06AD006,2019-01-15T19:12:30,-7,Discharge/Débit,,6.78,6.67,,,,,,,"Discharge Remarks: Q uncertainty = 3.0% (ISO). Good measurement. Good section, uniform flow, well distributed. Control Condition Remarks: Complete ice cover.  0 metres below @ cableway MGH has had sensor reset applied at upload (6.781 + -0.001) Sources:eHSN v1.3",31.0,16.9,0.395,-21.0,0.0,Final/Finales,
06AD006,2019-01-15T18:25:00,-7,Stage/Niveau d'eau,6.78,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
06AD006,2018-12-11T18:25:00,-7,Stage/Niveau d'eau,6.778,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
06AD006,2018-10-30T20:12:00,-7,Discharge/Débit,,6.742,15.0,,,,,,,- Polled mmnt avg:  13:00 - 6.742 13:05 - 6.743 13:10 - 6.742 13:15 - 6.742 13:20 - 6.743  Ave = 6.742 m Depth Ref: Vertical Beam Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1667 MGH has had sensor reset applied at upload (6.742 + 0.000) Sources:eHSN v1.2.4,35.6,30.8,0.486,1.0,3.0,Final/Finales,
06AD006,2018-10-30T18:40:00,-7,Stage/Niveau d'eau,6.74,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
06AD006,2018-10-10T21:40:00,-7,Stage/Niveau d'eau,6.83,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
06AD006,2018-10-02T21:25:00,-7,Discharge/Débit,,6.935,20.6,,,,,,,- Polled avg:  14:20- 6.938 14:25- 6.937 14:30- 6.939 14:35- 6.937  Avg = 6.938 Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.2006 40.0 metres below gauge MGH has had sensor reset applied at upload (6.938 + -0.003) Sources:eHSN v1.2.4,35.7,37.6,0.549,1.0,5.0,Final/Finales,
06AD006,2018-10-02T19:30:00,-7,Stage/Niveau d'eau,6.939,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.003,,,,,,Final/Finales,
06AD006,2018-08-14T22:32:00,-7,Discharge/Débit,,7.076,26.4,,,,,,,- Good mmnt. Sources:Manual,35.9,45.4,0.583,25.0,21.0,Final/Finales,
06AD006,2018-08-14T21:00:00,-7,Stage/Niveau d'eau,7.074,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
06AD006,2018-07-17T23:36:00,-7,Discharge/Débit,,7.043,22.1,,,,,,,Sources:Manual,35.4,38.8,0.57,30.0,25.0,Final/Finales,
06AD006,2018-07-17T21:10:00,-7,Stage/Niveau d'eau,7.044,,,,,,,,,Source:Manual Sensor Reset Correction of -0.010,,,,,,Final/Finales,
06AD006,2018-06-05T20:00:30,-7,Discharge/Débit,,7.032,22.5,,,,,,,"- Clothes-line setup. - Good mmnt, Q uncertainty = 4% - Used BT. - False start on first loop test. Sources:Manual",33.5,44.2,0.509,20.0,16.0,Final/Finales,
06AD006,2018-06-05T18:40:00,-7,Stage/Niveau d'eau,7.03,,,,,,,,,Source:eHSN v1.2.4 Sensor Reset Correction of -0.020,,,,,,Final/Finales,
