date,STATION_NUMBER,flow_cms,quality_symbol
1992-04-01,07BE004,0.09200000017881392,B
1992-05-01,07BE004,0.026000000536441803,
1992-06-01,07BE004,0.0010000000474974513,
1992-07-01,07BE004,0.00800000037997961,
1992-08-01,07BE004,0.0020000000949949026,
1992-09-01,07BE004,0.009999999776482582,
1992-10-01,07BE004,0.029999999329447743,
1993-02-01,07BE004,,
1993-03-01,07BE004,0.004000000189989805,B
1993-04-01,07BE004,0.03599999845027924,B
1993-05-01,07BE004,0.010999999940395355,
1993-06-01,07BE004,0.006000000052154064,
1993-07-01,07BE004,0.026000000536441803,
1993-08-01,07BE004,0.012000000104308128,
1993-09-01,07BE004,0.008999999612569809,
1993-10-01,07BE004,0.006000000052154064,
1993-11-01,07BE004,0.010999999940395355,B
1994-03-01,07BE004,0.012000000104308128,B
1994-04-01,07BE004,0.35600000619888306,B
1994-05-01,07BE004,0.13099999725818634,
1994-06-01,07BE004,0.23399999737739563,
1994-07-01,07BE004,0.11299999803304672,
1994-08-01,07BE004,0.7229999899864197,
1994-09-01,07BE004,0.008999999612569809,
1994-10-01,07BE004,0.017999999225139618,
1994-11-01,07BE004,0.01600000075995922,A
1995-02-01,07BE004,,
1995-03-01,07BE004,0.009999999776482582,B
1995-04-01,07BE004,0.10999999940395357,B
1995-05-01,07BE004,0.12800000607967377,
1995-06-01,07BE004,0.006000000052154064,
1995-07-01,07BE004,0.0130000002682209,
1995-08-01,07BE004,0.2140000015497208,
1995-09-01,07BE004,0.07999999821186066,E
1995-10-01,07BE004,0.003000000026077032,E
1995-11-01,07BE004,0.0020000000949949026,B
1996-02-01,07BE004,,
1996-03-01,07BE004,0.006000000052154064,B
1996-04-01,07BE004,0.006000000052154064,B
1996-05-01,07BE004,0.6579999923706055,
1996-06-01,07BE004,0.2590000033378601,
1996-07-01,07BE004,0.7369999885559082,
1996-08-01,07BE004,0.06599999964237213,A
1996-09-01,07BE004,0.01600000075995922,
1996-10-01,07BE004,0.0560000017285347,
1996-11-01,07BE004,0.04199999943375588,B
1997-03-01,07BE004,0.0130000002682209,B
1997-04-01,07BE004,0.02800000086426735,B
1997-05-01,07BE004,2.109999895095825,
1997-06-01,07BE004,0.9340000152587892,
1997-07-01,07BE004,1.340000033378601,
1997-08-01,07BE004,0.2919999957084656,
1997-09-01,07BE004,0.02199999988079071,
1997-10-01,07BE004,0.01600000075995922,
1997-11-01,07BE004,0.0729999989271164,
1998-03-01,07BE004,0.009999999776482582,B
1998-04-01,07BE004,0.119999997317791,B
1998-05-01,07BE004,0.10100000351667404,
1998-06-01,07BE004,0.019999999552965164,
1998-07-01,07BE004,0.16500000655651093,
1998-08-01,07BE004,0.024000000208616257,E
1998-09-01,07BE004,0.0010000000474974513,
1998-10-01,07BE004,0.007000000216066837,
1998-11-01,07BE004,0.00800000037997961,
1999-02-01,07BE004,,
1999-03-01,07BE004,0.004999999888241291,B
1999-04-01,07BE004,0.008999999612569809,B
1999-05-01,07BE004,0.08900000154972076,
1999-06-01,07BE004,0.008999999612569809,
1999-07-01,07BE004,0.006000000052154064,
1999-08-01,07BE004,0.006000000052154064,
1999-09-01,07BE004,0.004999999888241291,
1999-10-01,07BE004,0.0020000000949949026,
2000-03-01,07BE004,0.0010000000474974513,B
2000-04-01,07BE004,0.05999999865889549,B
2000-05-01,07BE004,0.026000000536441803,
2000-06-01,07BE004,0.008999999612569809,
2000-07-01,07BE004,0.00800000037997961,
2000-08-01,07BE004,0.003000000026077032,
2000-09-01,07BE004,0.009999999776482582,
2000-10-01,07BE004,0.01600000075995922,
2001-03-01,07BE004,0.0010000000474974513,B
2001-04-01,07BE004,0.04500000178813934,B
2001-05-01,07BE004,0.007000000216066837,B
2001-06-01,07BE004,0.003000000026077032,
2001-07-01,07BE004,0.0130000002682209,
2001-08-01,07BE004,0.052000001072883606,
2001-09-01,07BE004,0.003000000026077032,
2001-10-01,07BE004,0.003000000026077032,
2002-03-01,07BE004,0.0010000000474974513,B
2002-04-01,07BE004,0.04100000113248825,B
2002-05-01,07BE004,0.054999999701976776,B
2002-06-01,07BE004,0.004000000189989805,
2002-07-01,07BE004,0.0020000000949949026,
2002-08-01,07BE004,0.003000000026077032,
2002-09-01,07BE004,0.0020000000949949026,
2002-10-01,07BE004,0.0010000000474974513,
2003-03-01,07BE004,0.0010000000474974513,B
2003-04-01,07BE004,0.00800000037997961,B
2003-05-01,07BE004,0.02800000086426735,
2003-06-01,07BE004,0.004999999888241291,
2003-07-01,07BE004,0.010999999940395355,
2003-08-01,07BE004,0.0020000000949949026,
2003-09-01,07BE004,0.0020000000949949026,
2003-10-01,07BE004,0.003000000026077032,
2004-03-01,07BE004,0.0020000000949949026,B
2004-04-01,07BE004,0.05999999865889549,B
2004-05-01,07BE004,0.0130000002682209,
2004-06-01,07BE004,0.004999999888241291,
2004-07-01,07BE004,0.0010000000474974513,
2004-08-01,07BE004,0.0010000000474974513,
2004-09-01,07BE004,0.0020000000949949026,
2004-10-01,07BE004,0.04399999976158142,
2005-03-01,07BE004,0.008999999612569809,B
2005-04-01,07BE004,0.4239999949932098,B
2005-05-01,07BE004,0.003000000026077032,
2005-06-01,07BE004,0.024000000208616257,
2005-07-01,07BE004,0.10999999940395357,
2005-08-01,07BE004,0.014000000432133676,
2005-09-01,07BE004,0.0020000000949949026,
2005-10-01,07BE004,0.026000000536441803,
2006-03-01,07BE004,0.0010000000474974513,B
2006-04-01,07BE004,0.08500000089406967,B
2006-05-01,07BE004,0.010999999940395355,
2006-06-01,07BE004,0.1850000023841858,
2006-07-01,07BE004,0.026000000536441803,E
2006-08-01,07BE004,0.0020000000949949026,
2006-09-01,07BE004,0.0010000000474974513,
2006-10-01,07BE004,0.003000000026077032,
2007-03-01,07BE004,0.0020000000949949026,B
2007-04-01,07BE004,0.014000000432133676,B
2007-05-01,07BE004,0.2189999967813492,
2007-06-01,07BE004,0.04199999943375588,
2007-07-01,07BE004,0.17000000178813934,
2007-08-01,07BE004,0.004999999888241291,
2007-09-01,07BE004,0.003000000026077032,
2007-10-01,07BE004,0.004000000189989805,
2008-03-01,07BE004,0.004000000189989805,B
2008-04-01,07BE004,0.008999999612569809,B
2008-05-01,07BE004,0.21299999952316284,
2008-06-01,07BE004,0.03599999845027924,A
2008-07-01,07BE004,0.003000000026077032,
2008-08-01,07BE004,0.003000000026077032,
2008-09-01,07BE004,0.0010000000474974513,
2008-10-01,07BE004,0.003000000026077032,
2009-03-01,07BE004,0.0,B
2009-04-01,07BE004,0.0,B
2009-05-01,07BE004,0.05000000074505806,B
2009-06-01,07BE004,0.00800000037997961,
2009-07-01,07BE004,0.004000000189989805,
2009-08-01,07BE004,0.0020000000949949026,
2009-09-01,07BE004,0.0020000000949949026,
2009-10-01,07BE004,0.0020000000949949026,
2010-03-01,07BE004,0.0010000000474974513,B
2010-04-01,07BE004,0.04199999943375588,B
2010-05-01,07BE004,0.019999999552965164,B
2010-06-01,07BE004,0.017999999225139618,
2010-07-01,07BE004,0.004000000189989805,
2010-08-01,07BE004,0.0020000000949949026,
2010-09-01,07BE004,0.004000000189989805,
2010-10-01,07BE004,0.004000000189989805,
2011-03-01,07BE004,0.0,B
2011-04-01,07BE004,0.008999999612569809,B
2011-05-01,07BE004,0.23600000143051147,
2011-06-01,07BE004,0.0020000000949949026,
2011-07-01,07BE004,0.01899999938905239,
2011-08-01,07BE004,0.2709999978542328,
2011-09-01,07BE004,0.0010000000474974513,
2011-10-01,07BE004,0.0020000000949949026,
2012-03-01,07BE004,0.007000000216066837,B
2012-04-01,07BE004,0.6679999828338623,B
2012-05-01,07BE004,0.19599999487400052,
2012-06-01,07BE004,0.3199999928474426,
2012-07-01,07BE004,0.012000000104308128,
2012-08-01,07BE004,0.0989999994635582,
2012-09-01,07BE004,0.003000000026077032,
2012-10-01,07BE004,0.004000000189989805,
2013-03-01,07BE004,0.017000000923871994,B
2013-04-01,07BE004,0.026000000536441803,B
2013-05-01,07BE004,1.149999976158142,A
2013-06-01,07BE004,0.03500000014901161,
2013-07-01,07BE004,0.12600000202655792,
2013-08-01,07BE004,0.07800000160932541,
2013-09-01,07BE004,0.026000000536441803,E
2013-10-01,07BE004,0.006000000052154064,
2014-03-01,07BE004,0.007000000216066837,B
2014-04-01,07BE004,0.20399999618530276,B
2014-05-01,07BE004,0.2939999997615814,
2014-06-01,07BE004,0.4589999914169312,
2014-07-01,07BE004,0.1340000033378601,
2014-08-01,07BE004,0.01600000075995922,
2014-09-01,07BE004,0.0010000000474974513,
2014-10-01,07BE004,0.0010000000474974513,
2015-02-01,07BE004,,
2015-03-01,07BE004,0.0,B
2015-04-01,07BE004,0.5569999814033508,B
2015-05-01,07BE004,0.03799999877810478,
2015-06-01,07BE004,0.014999999664723871,
2015-07-01,07BE004,0.00800000037997961,
2015-08-01,07BE004,0.0010000000474974513,
2015-09-01,07BE004,0.0010000000474974513,E
2015-10-01,07BE004,0.0010000000474974513,
2016-03-01,07BE004,0.0,B
2016-04-01,07BE004,0.1879999935626984,B
2016-05-01,07BE004,0.00800000037997961,
2016-06-01,07BE004,0.0130000002682209,
2016-07-01,07BE004,0.0020000000949949026,
2016-08-01,07BE004,0.004000000189989805,
2016-09-01,07BE004,0.00800000037997961,
2016-10-01,07BE004,0.004000000189989805,
2017-03-01,07BE004,0.0,B
2017-04-01,07BE004,0.10100000351667404,B
2017-05-01,07BE004,0.3009999990463257,
2017-06-01,07BE004,0.04600000008940697,
2017-07-01,07BE004,0.052000001072883606,
2017-08-01,07BE004,0.03400000184774399,A
2017-09-01,07BE004,0.02199999988079071,E
2017-10-01,07BE004,0.017999999225139618,E
2018-03-01,07BE004,0.0,B
2018-04-01,07BE004,0.0,B
2018-05-01,07BE004,0.8019999861717224,
2018-06-01,07BE004,0.014000000432133676,
2018-07-01,07BE004,0.09600000083446504,
2018-08-01,07BE004,0.07800000160932541,
2018-09-01,07BE004,0.00800000037997961,
2018-10-01,07BE004,0.007000000216066837,
2019-02-01,07BE004,,
2019-03-01,07BE004,0.014000000432133676,B
2019-04-01,07BE004,1.2699999809265137,B
2019-05-01,07BE004,0.07699999958276749,
2019-06-01,07BE004,0.03500000014901161,
2019-07-01,07BE004,0.453000009059906,
2019-08-01,07BE004,3.650000095367432,
2019-09-01,07BE004,0.02800000086426735,E
2019-10-01,07BE004,0.026000000536441803,
2019-11-01,07BE004,0.08900000154972076,B
2020-02-01,07BE004,,
2020-03-01,07BE004,0.04899999871850014,B
2020-04-01,07BE004,0.07199999690055847,B
2020-05-01,07BE004,0.30399999022483826,
2020-06-01,07BE004,0.796999990940094,
2020-07-01,07BE004,2.430000066757202,
2020-08-01,07BE004,0.13500000536441803,
2020-09-01,07BE004,0.029999999329447743,E
2020-10-01,07BE004,0.02199999988079071,
2020-11-01,07BE004,0.05099999904632568,B
2021-02-01,07BE004,,
2021-03-01,07BE004,0.0,B
2021-04-01,07BE004,0.1469999998807907,B
2021-05-01,07BE004,0.03599999845027924,
2021-06-01,07BE004,0.054999999701976776,
2021-07-01,07BE004,0.009999999776482582,
2021-08-01,07BE004,0.003000000026077032,
2021-09-01,07BE004,0.0020000000949949026,
2021-10-01,07BE004,0.0010000000474974513,
2021-11-01,07BE004,0.006000000052154064,B
2022-03-01,07BE004,0.03799999877810478,B
2022-04-01,07BE004,0.14399999380111694,B
2022-05-01,07BE004,0.24699999392032623,
2022-06-01,07BE004,0.09000000357627869,
2022-07-01,07BE004,0.2380000054836273,
2022-08-01,07BE004,0.03700000047683716,
2022-09-01,07BE004,0.004999999888241291,
2022-10-01,07BE004,0.0020000000949949026,
2023-03-01,07BE004,0.004000000189989805,B
2023-04-01,07BE004,0.00800000037997961,B
2023-05-01,07BE004,0.03400000184774399,
2023-06-01,07BE004,0.010999999940395355,
2023-07-01,07BE004,0.08299999684095383,
2023-08-01,07BE004,0.1679999977350235,
2023-09-01,07BE004,0.017999999225139618,
2023-10-01,07BE004,0.008999999612569809,
1982-03-02,07BE004,0.0020000000949949026,B
1982-04-02,07BE004,0.014999999664723871,B
1982-05-02,07BE004,0.3319999873638153,
1982-06-02,07BE004,0.07999999821186066,E
1982-07-02,07BE004,0.012000000104308128,
1982-08-02,07BE004,0.07000000029802322,
1982-09-02,07BE004,0.0729999989271164,
1982-10-02,07BE004,0.009999999776482582,E
1983-02-02,07BE004,,
1983-03-02,07BE004,0.03099999949336052,B
1983-04-02,07BE004,0.18000000715255737,B
1983-05-02,07BE004,0.0130000002682209,
1983-06-02,07BE004,0.16300000250339508,
1983-07-02,07BE004,0.4839999973773956,
1983-08-02,07BE004,0.08799999952316284,
1983-09-02,07BE004,0.006000000052154064,
1983-10-02,07BE004,0.039000000804662704,
1983-11-02,07BE004,,
1984-03-02,07BE004,0.032999999821186066,B
1984-04-02,07BE004,0.17800000309944153,B
1984-05-02,07BE004,0.0010000000474974513,
1984-06-02,07BE004,0.5960000157356262,
1984-07-02,07BE004,0.006000000052154064,E
1984-08-02,07BE004,0.0010000000474974513,E
1984-09-02,07BE004,0.0010000000474974513,E
1984-10-02,07BE004,0.029999999329447743,E
1984-11-02,07BE004,0.0820000022649765,B
1985-03-02,07BE004,0.014000000432133676,B
1985-04-02,07BE004,1.690000057220459,B
1985-05-02,07BE004,0.5270000100135803,
1985-06-02,07BE004,0.15000000596046448,
1985-07-02,07BE004,0.23000000417232516,
1985-08-02,07BE004,0.006000000052154064,
1985-09-02,07BE004,0.004000000189989805,
1985-10-02,07BE004,0.028999999165534973,
1986-03-02,07BE004,0.0430000014603138,B
1986-04-02,07BE004,0.5230000019073486,B
1986-05-02,07BE004,0.17299999296665192,
1986-06-02,07BE004,0.014000000432133676,E
1986-07-02,07BE004,0.032999999821186066,
1986-08-02,07BE004,0.3540000021457672,
1986-09-02,07BE004,0.014000000432133676,
1986-10-02,07BE004,0.04199999943375588,A
1986-11-02,07BE004,0.05000000074505806,B
1987-02-02,07BE004,,
1987-03-02,07BE004,0.03500000014901161,B
1987-04-02,07BE004,0.119999997317791,B
1987-05-02,07BE004,0.06499999761581421,
1987-06-02,07BE004,0.16500000655651093,
1987-07-02,07BE004,0.0130000002682209,
1987-08-02,07BE004,0.03599999845027924,
1987-09-02,07BE004,0.028999999165534973,
1987-10-02,07BE004,0.017000000923871994,
1987-11-02,07BE004,0.014999999664723871,A
1988-02-02,07BE004,,
1988-03-02,07BE004,0.0010000000474974513,B
1988-04-02,07BE004,0.05700000002980232,B
1988-05-02,07BE004,0.010999999940395355,
1988-06-02,07BE004,0.028999999165534973,
1988-07-02,07BE004,0.09200000017881392,
1988-08-02,07BE004,0.3370000123977661,
1988-09-02,07BE004,0.007000000216066837,
1988-10-02,07BE004,0.017000000923871994,
1989-03-02,07BE004,0.0010000000474974513,B
1989-04-02,07BE004,0.0010000000474974513,B
1989-05-02,07BE004,0.020999999716877937,
1989-06-02,07BE004,0.12999999523162842,
1989-07-02,07BE004,1.8200000524520876,
1989-08-02,07BE004,0.3140000104904175,
1989-09-02,07BE004,0.6489999890327454,
1989-10-02,07BE004,0.06199999898672104,
1990-03-02,07BE004,0.03799999877810478,B
1990-04-02,07BE004,0.6259999871253967,B
1990-05-02,07BE004,0.21299999952316284,
1990-06-02,07BE004,0.07900000363588333,E
1990-07-02,07BE004,1.75,
1990-08-02,07BE004,0.004000000189989805,
1990-09-02,07BE004,0.014999999664723871,
1990-10-02,07BE004,0.007000000216066837,
1991-02-02,07BE004,,
1991-03-02,07BE004,0.017999999225139618,B
1991-04-02,07BE004,0.3470000028610229,B
1991-05-02,07BE004,0.007000000216066837,
1991-06-02,07BE004,0.009999999776482582,
1991-07-02,07BE004,0.2759999930858612,
1991-08-02,07BE004,0.0020000000949949026,
1991-09-02,07BE004,0.003000000026077032,
1991-10-02,07BE004,0.010999999940395355,
1992-03-02,07BE004,0.017000000923871994,B
1992-04-02,07BE004,0.0949999988079071,B
1992-05-02,07BE004,0.024000000208616257,
1992-06-02,07BE004,0.004000000189989805,
1992-07-02,07BE004,0.007000000216066837,
1992-08-02,07BE004,0.0010000000474974513,
1992-09-02,07BE004,0.01600000075995922,
1992-10-02,07BE004,0.012000000104308128,
1993-02-02,07BE004,,
1993-03-02,07BE004,0.012000000104308128,B
1993-04-02,07BE004,0.04100000113248825,B
1993-05-02,07BE004,0.010999999940395355,
1993-06-02,07BE004,0.004000000189989805,
1993-07-02,07BE004,0.03599999845027924,
1993-08-02,07BE004,0.009999999776482582,
1993-09-02,07BE004,0.004000000189989805,
1993-10-02,07BE004,0.00800000037997961,
1993-11-02,07BE004,,
1994-03-02,07BE004,0.012000000104308128,B
1994-04-02,07BE004,0.4480000138282776,B
1994-05-02,07BE004,0.1120000034570694,
1994-06-02,07BE004,0.5260000228881836,
1994-07-02,07BE004,0.4690000116825104,
1994-08-02,07BE004,0.4889999926090241,
1994-09-02,07BE004,0.007000000216066837,
1994-10-02,07BE004,0.03400000184774399,
1994-11-02,07BE004,,
1995-02-02,07BE004,,
1995-03-02,07BE004,0.009999999776482582,B
1995-04-02,07BE004,0.10599999874830246,B
1995-05-02,07BE004,0.09000000357627869,E
1995-06-02,07BE004,0.004999999888241291,
1995-07-02,07BE004,0.010999999940395355,
1995-08-02,07BE004,0.15000000596046448,
1995-09-02,07BE004,0.05999999865889549,E
1995-10-02,07BE004,0.003000000026077032,A
1995-11-02,07BE004,0.0020000000949949026,B
1996-02-02,07BE004,,
1996-03-02,07BE004,0.006000000052154064,B
1996-04-02,07BE004,0.006000000052154064,B
1996-05-02,07BE004,0.4970000088214874,
1996-06-02,07BE004,0.2199999988079071,
1996-07-02,07BE004,0.5870000123977661,
1996-08-02,07BE004,0.05400000140070915,E
1996-09-02,07BE004,0.01600000075995922,
1996-10-02,07BE004,0.10000000149011612,
1996-11-02,07BE004,0.052000001072883606,B
1997-03-02,07BE004,0.0130000002682209,B
1997-04-02,07BE004,0.029999999329447743,B
1997-05-02,07BE004,1.6200000047683716,
1997-06-02,07BE004,1.899999976158142,
1997-07-02,07BE004,1.0399999618530271,
1997-08-02,07BE004,0.2240000069141388,
1997-09-02,07BE004,0.020999999716877937,
1997-10-02,07BE004,0.014999999664723871,
1997-11-02,07BE004,0.0689999982714653,
1998-03-02,07BE004,0.009999999776482582,B
1998-04-02,07BE004,0.20999999344348907,B
1998-05-02,07BE004,0.09799999743700027,
1998-06-02,07BE004,0.017999999225139618,
1998-07-02,07BE004,0.12999999523162842,
1998-08-02,07BE004,0.02199999988079071,E
1998-09-02,07BE004,0.0020000000949949026,
1998-10-02,07BE004,0.006000000052154064,
1998-11-02,07BE004,0.008999999612569809,
1999-02-02,07BE004,,
1999-03-02,07BE004,0.004999999888241291,B
1999-04-02,07BE004,0.009999999776482582,B
1999-05-02,07BE004,0.1509999930858612,
1999-06-02,07BE004,0.00800000037997961,
1999-07-02,07BE004,0.007000000216066837,
1999-08-02,07BE004,0.004999999888241291,
1999-09-02,07BE004,0.003000000026077032,
1999-10-02,07BE004,0.003000000026077032,
2000-03-02,07BE004,0.003000000026077032,B
2000-04-02,07BE004,0.06800000369548798,B
2000-05-02,07BE004,0.024000000208616257,
2000-06-02,07BE004,0.00800000037997961,
2000-07-02,07BE004,0.03700000047683716,
2000-08-02,07BE004,0.003000000026077032,
2000-09-02,07BE004,0.02800000086426735,
2000-10-02,07BE004,0.01600000075995922,
2001-03-02,07BE004,0.0010000000474974513,B
2001-04-02,07BE004,0.05400000140070915,B
2001-05-02,07BE004,0.006000000052154064,B
2001-06-02,07BE004,0.004999999888241291,
2001-07-02,07BE004,0.014000000432133676,
2001-08-02,07BE004,0.04899999871850014,
2001-09-02,07BE004,0.003000000026077032,
2001-10-02,07BE004,0.003000000026077032,
2002-03-02,07BE004,0.003000000026077032,B
2002-04-02,07BE004,0.03599999845027924,B
2002-05-02,07BE004,0.05000000074505806,B
2002-06-02,07BE004,0.004999999888241291,
2002-07-02,07BE004,0.0020000000949949026,
2002-08-02,07BE004,0.0020000000949949026,
2002-09-02,07BE004,0.0020000000949949026,
2002-10-02,07BE004,0.0010000000474974513,
2003-03-02,07BE004,0.0010000000474974513,B
2003-04-02,07BE004,0.007000000216066837,B
2003-05-02,07BE004,0.020999999716877937,
2003-06-02,07BE004,0.024000000208616257,
2003-07-02,07BE004,0.0130000002682209,
2003-08-02,07BE004,0.0010000000474974513,
2003-09-02,07BE004,0.0020000000949949026,
2003-10-02,07BE004,0.0020000000949949026,
2004-03-02,07BE004,0.0020000000949949026,B
2004-04-02,07BE004,0.09000000357627869,B
2004-05-02,07BE004,0.009999999776482582,
2004-06-02,07BE004,0.003000000026077032,
2004-07-02,07BE004,0.0010000000474974513,
2004-08-02,07BE004,0.0010000000474974513,
2004-09-02,07BE004,0.014999999664723871,
2004-10-02,07BE004,0.019999999552965164,
2005-03-02,07BE004,0.008999999612569809,B
2005-04-02,07BE004,0.39800000190734863,B
2005-05-02,07BE004,0.003000000026077032,A
2005-06-02,07BE004,0.027000000700354576,
2005-07-02,07BE004,0.1469999998807907,
2005-08-02,07BE004,0.007000000216066837,
2005-09-02,07BE004,0.004000000189989805,
2005-10-02,07BE004,0.032999999821186066,
2006-03-02,07BE004,0.0010000000474974513,B
2006-04-02,07BE004,0.24899999797344208,B
2006-05-02,07BE004,0.0130000002682209,
2006-06-02,07BE004,0.16500000655651093,
2006-07-02,07BE004,0.012000000104308128,E
2006-08-02,07BE004,0.0010000000474974513,
2006-09-02,07BE004,0.0020000000949949026,
2006-10-02,07BE004,0.003000000026077032,
2007-03-02,07BE004,0.0020000000949949026,B
2007-04-02,07BE004,0.00800000037997961,B
2007-05-02,07BE004,0.24699999392032623,
2007-06-02,07BE004,0.032999999821186066,
2007-07-02,07BE004,0.10000000149011612,
2007-08-02,07BE004,0.003000000026077032,
2007-09-02,07BE004,0.004000000189989805,
2007-10-02,07BE004,0.004000000189989805,
2008-03-02,07BE004,0.004000000189989805,B
2008-04-02,07BE004,0.009999999776482582,B
2008-05-02,07BE004,0.17900000512599945,
2008-06-02,07BE004,0.024000000208616257,A
2008-07-02,07BE004,0.003000000026077032,
2008-08-02,07BE004,0.003000000026077032,
2008-09-02,07BE004,0.0010000000474974513,
2008-10-02,07BE004,0.003000000026077032,
2009-03-02,07BE004,0.0,B
2009-04-02,07BE004,0.0,B
2009-05-02,07BE004,0.04199999943375588,B
2009-06-02,07BE004,0.008999999612569809,
2009-07-02,07BE004,0.004000000189989805,
2009-08-02,07BE004,0.004000000189989805,
2009-09-02,07BE004,0.0020000000949949026,
2009-10-02,07BE004,0.003000000026077032,
2010-03-02,07BE004,0.0010000000474974513,B
2010-04-02,07BE004,0.04399999976158142,B
2010-05-02,07BE004,0.017999999225139618,B
2010-06-02,07BE004,0.023000000044703484,
2010-07-02,07BE004,0.003000000026077032,
2010-08-02,07BE004,0.0020000000949949026,
2010-09-02,07BE004,0.004000000189989805,
2010-10-02,07BE004,0.003000000026077032,
2011-03-02,07BE004,0.0010000000474974513,B
2011-04-02,07BE004,0.008999999612569809,B
2011-05-02,07BE004,0.1599999964237213,
2011-06-02,07BE004,0.0020000000949949026,
2011-07-02,07BE004,0.014000000432133676,
2011-08-02,07BE004,0.15800000727176666,
2011-09-02,07BE004,0.0020000000949949026,
2011-10-02,07BE004,0.004000000189989805,
2012-03-02,07BE004,0.008999999612569809,B
2012-04-02,07BE004,0.6129999756813049,B
2012-05-02,07BE004,0.10499999672174454,
2012-06-02,07BE004,0.26499998569488525,
2012-07-02,07BE004,0.012000000104308128,
2012-08-02,07BE004,0.07599999755620956,
2012-09-02,07BE004,0.004000000189989805,
2012-10-02,07BE004,0.004000000189989805,
2013-03-02,07BE004,0.017000000923871994,B
2013-04-02,07BE004,0.02500000037252903,B
2013-05-02,07BE004,1.0700000524520874,
2013-06-02,07BE004,0.032999999821186066,
2013-07-02,07BE004,0.07900000363588333,
