Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
07BE004,2023-09-06T20:50:00,-7,Discharge/Débit,,0.539,0.012,7.0,-0.123,-0.8699,-0.0083,"Measurement condition : Debris; Cloudy , No Precipitation , Very Light Wind ","leafy debris caught in riffle. Relocated sensor to new gauge pool, new curve/control (section at least)","Estimate quality only, narrow channel, negative flow in half of channel. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Removed all old equipment from original shelter & transferred to new look-in shelter. Original Ott not long enough, installed new 15m Ott strapped to rail tie, relocated upstream to proper gauge pool. New rating curve will be required. Affixed conduit to wooden bridge structure, buried length between gauge house and bridge. DWL must be conducted in sensor location going forward. No change to GOES antenna S/N. Confirmed Ott reading in m of water, degrees C.  Mid-section",0.93,0.128,0.09,17.0,13.0,Provisional/Provisoire,57.1
07BE004,2023-09-06T16:40:00,-7,Stage/Niveau d'eau,0.497,,,,,,,,,GC: 0.000 HG: 0.525 Found (FD),,,,,,Provisional/Provisoire,
07BE004,2023-08-01T16:47:00,-7,Discharge/Débit,,0.602,0.184,7.0,0.000875,0.0091,0.0091,"Measurement condition : Vegetation; Clear , No Precipitation , Very Light Wind Blowing Cross Stream","minor vegetation in channel. Riffle clear of debris, some debris under bridge,. May have shifted","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Sec greater than surge, applied. Monitor next visit if surge is less. Mid-section",2.6,0.429,0.43,,17.0,Provisional/Provisoire,14.7
07BE004,2023-08-01T16:10:00,-7,Stage/Niveau d'eau,0.601,,,,,,,,,GC: 0.000 HG: 0.536 HG2: 0.533 Surge: 0.050  * The uncertainty value is equivalent to the surge value in eHSN.  Reset (RS),,,,,,Provisional/Provisoire,
07BE004,2023-06-07T16:11:30,-7,Discharge/Débit,,0.486,0.004,7.0,-0.11,-0.9199,-0.0097,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable","Section control at gauge, rock bar restricting flow to right bank. Rocky riffle downstream with large debris pile behind riffle.","Low water, measured 3m downstream of culvert. Low water, flow restricted to right bank by rocky bar. Measurement section not wide enough for 20 panels. Downstream flow is nearly 0, restricted by debris pile. Upstream / underneath bridge was too shallow for probe to record discharge. Low SNR  and unsimilar beams warnings throughout measurement due to very clear water. Multiple panels over 10%, could not reduce as minimum spacing was used. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ DWL from primary BM. No resets applied. OTT within 0.003m, Amasser has small SRC but surge on cut is greater than SRC, no reset applied in logger.  Mid-section",1.5,0.074,0.047,22.0,15.1,Provisional/Provisoire,102.0
07BE004,2023-06-07T15:50:00,-7,Stage/Niveau d'eau,0.486,,,,,,,,,GC: 0.000 HG: 0.482 HG2: 0.485 Found (FD),,,,,,Provisional/Provisoire,
07BE004,2023-05-11T19:13:00,-7,Discharge/Débit,,0.493,0.028,7.0,-0.0343,-0.4225,-0.0044,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Moderate Wind Blowing Cross Stream",Woody debris in channel along both banks downstream of gauge. Gravel (fill) conditions also present..,"Flowtracker measurement (boot wade) completed adjacent to culvert. Very narrow section - not enough panels. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG (OTT) very stable at arival. Minor reset found. Reset logger on site. SRC can be applied. HG2 (Amasser) - unpinned float and reset to DWL value. SRC can be applied if required. All HG2 data prior was invalid due to float being pinned. Mid-section",1.0,0.058,0.482,12.0,9.0,Provisional/Provisoire,26.5
07BE004,2023-05-11T18:45:00,-7,Stage/Niveau d'eau,0.49,,,,,,,,,HG: 0.496 HG2: 1.810 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
07BE004,2023-04-06T19:15:00,-7,Discharge/Débit,,0.517,0.008,7.0,0.114,-0.8783,-0.73330003,"Measurement condition : Ice; Clear , No Precipitation , Moderate Wind Swirling/Variable",CIC. water flowing under ice,"Estimated. chop and FT2 with 4 panels. not following QAQC. not download FT2 file but available with package.  @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ 0.195 m raw. HG painting 1 cm. using only DWL for MGH Mid-section",0.9,0.061,0.134,5.0,0.0,Provisional/Provisoire,125.0
07BE004,2023-04-06T19:05:00,-7,Stage/Niveau d'eau,0.517,,,,,,,,,GC: 0.000 HG: 0.514 Surge: 0.010  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
07BE004,2022-10-31T17:21:30,-7,Discharge/Débit,,0.476,0.007,7.0,-0.0811,-0.8236,-0.0023999999,"Measurement condition : Debris; Clear , No Precipitation , Calm Wind Swirling/Variable",Large piles of woody debris blocking forward flow in channel downstream of gauge. Currently a small riffle control is present at gauge. Large change in relief at site. Gravel piles predominant around channel (See COL photos). No ice present.,"Small flowtracker measurement completed just downstream of gauge. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Both HG (Amasser) and HG2 (OTT) very stable at arrival. No reset found to either sensor. No SRC required. Swapped HG and HG2 on logger following DWL so that OTT is now HG as of 10:50 logger time. Pinned the float (HG2) at 1.810 m at 11:00 logger time.    Mid-section",0.6,0.034,0.193,0.0,3.0,Final/Finales,63.9
07BE004,2022-10-31T17:00:00,-7,Stage/Niveau d'eau,0.477,,,,,,,,,HG: 0.476 HG2: 0.475 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07BE004,2022-10-03T17:10:30,-7,Discharge/Débit,,0.473,0.002,7.0,-0.107,-0.9327,0.0095,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Calm Wind Swirling/Variable","Leaves, sticks and other debris clogging up the channel.","Small Flowtracker boot wade captured downstream of gauge to assist with estimation of flow. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ HG (Amasser) and HG2 (OTT) both very stable at arrival. No reset found to HG. HG2 had minor reset. Rest HG2 in field. SRC can be applied if required. Mid-section",0.6,0.029,0.082,8.0,9.0,Final/Finales,2.15
07BE004,2022-10-03T16:55:00,-7,Stage/Niveau d'eau,0.473,,,,,,,,,HG: 0.473 HG2: 0.469 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07BE004,2022-08-22T18:19:30,-7,Discharge/Débit,,0.474,0.009,7.0,-0.0693,-0.7599,-0.0074,"Measurement condition : Debris; Smokey , No Precipitation , Calm Wind Swirling/Variable",Large exposed gravel bar forcing most flow toward right bank at gauge (culvert). Trace flow conditions in channel. (Very shallow). Riffle control very difficult to deternine as the channel appears to now be stepped downwards at gauge (see COL and SIT photos for clarity).,"Flowtracker measurement completed just downstream of gauge (culvert). Very shallow and very narrow section.  @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Both HG (Amasser) and HG2 (OTT) tracking very stable at arrival. Float found resting on silt in bottom of culvert. Cleared silt out with shovel and reset both sensors to 1st DWL however 1st WL may have been invalid and placed in the wrong location. Reset both sensors to 2nd WL following maint. which was confirmed by 3rd WL following mmt. SRC's can be applied based on 2nd DWL reading. DWL's taken as close to cuvert as possible as gauge pool is undefined based on site topography. Difficult to ascertain exact stage readings (see COL and SIT photos). Mid-section",0.6,0.038,0.228,18.0,17.0,Final/Finales,54.3
07BE004,2022-08-22T18:05:00,-7,Stage/Niveau d'eau,0.473,,,,,,,,,GC: 0.000 HG: 0.484 HG2: 0.454 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07BE004,2022-07-11T18:01:00,-7,Discharge/Débit,,0.617,0.237,7.0,0.0117,0.1177,-0.0023999999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable",Debris located downstream of gauge is likely not affecting control. Primarily a clear riffle control with minor gravel bars and minor vegetation affect.,"Flowtracker measurement completed adjacent to culvert within the riffle. @ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Both HG (Amasser) and HG2 (OTT) had no reset. Station running very well. No SRC required. Mid-section",3.2,0.373,0.633,19.0,18.0,Final/Finales,12.0
07BE004,2022-07-11T17:30:00,-7,Stage/Niveau d'eau,0.616,,,,,,,,,HG: 0.616 HG2: 0.616 Surge: 0.005  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Final/Finales,
07BE004,2022-05-31T21:53:00,-7,Discharge/Débit,,0.58,0.109,7.0,-0.0225,-0.2386,0.0055,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable","Debris and vegetation downstream may be causing mild backwater, although riffle control is located slightly upstream of lower backwater pool (See COL photo).",Flow tracker measurement completed in vicinity of gauge (culvert). Boot wade - very low flow shallow conditions. HG (Amasser) had large reset as it was ice affected during the previous visit. Floating freely in water and producing good data now. HG2 (OTT) had minor reset. Reset both sensors in the logger for consistency between them. SRC can be applied as required to both. Mid-section,2.5,0.233,0.468,19.0,16.0,Final/Finales,16.6
07BE004,2022-05-31T21:20:00,-7,Stage/Niveau d'eau,0.582,,,,,,,,,GC: 0.000 HG2: 0.577 Found (FD),,,,,,Final/Finales,
07BE004,2022-04-07T20:30:00,-7,Stage/Niveau d'eau,1.217,,,,,,,,,GC: 0.000 HG: 0.943 Found (FD),,,,,,Final/Finales,
07BE004,2022-03-07T17:11:30,-7,Discharge/Débit,,0.535,0.018,7.0,-0.0993,-0.78650004,-0.71480006,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Moderate Wind Swirling/Variable",Complete ice cover at gauge and both up and downstream. Bridged over top of channel. Water found flowing under ice.,"Flow tracker measurement completed in open section under bridged ice adjacent to the culvert. Used the open water template (Correction factor 1) due to bridged ice. Somewhat poor quality due to QA/QC issues and errors related to narrow channel.  HG (Amasser) pinned (and frozen). SRC not applicable. Not reset. HG2 (OTT)  - Changes in stage noted (slight increase) following physical ice break-up over top of sensor location (induced mild backwater but stage deemed valid). Minor SRC found (0.003 m). No reset required in the field due to minor surge on rod, and observed changes in stage following ice break-up. No SRC required. Mid-section",1.2,0.069,0.261,-2.0,0.0,Final/Finales,39.2
07BE004,2022-03-07T17:05:00,-7,Stage/Niveau d'eau,0.539,,,,,,,,,GC: 0.000 HG: 1.125 HG2: 0.536 SRC: -0.586 Found (FD),,,,,,Final/Finales,
07BE004,2021-11-02T16:12:00,-7,Discharge/Débit,,0.524,0.006,7.0,-0.127,-0.9213,-0.0107,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ",Ice / altered. Debris downstream causing mild backwater. Ice cover downstream of gauge.,Flowtracker measurement at gauge (very narrow location) Stage tracking very well on logger. Minor surge noted on rod during DWL. Small reset found however likely due to surge. HG (Amasser) SRC of 0.006. HG2 (OTT) SRC of 0.008. Logger NOT reset in the field. SRC should not be applied to either HG or HG2 at this time. Float pinned at 9:35 at 1.054 m Mid-section,0.7,0.059,0.098,-8.0,0.0,Final/Finales,141.0
07BE004,2021-11-02T15:55:00,-7,Stage/Niveau d'eau,0.524,,,,,,,,,GC: 0.000 HG: 0.518 HG2: 0.516 SRC (HG): 0.006 SRC (HG2): 0.008 Found (FD),,,,,,Final/Finales,
07BE004,2021-10-07T14:40:00,-7,Stage/Niveau d'eau,0.506,,,,,,,,,GC: 0.000 HG: 0.501 HG2: 0.505 SRC (HG): 0.005 SRC (HG2): 0.001) Found (FD),,,,,,Final/Finales,
07BE004,2021-10-07T14:40:00,-7,Discharge/Débit,,0.501,0.001,7.0,-0.153,-0.98160005,0.0292,"Measurement condition : Altered; Clear , No Precipitation , Calm Wind ",Section control. Very low flow. Flow being directed towards right bank just downstream of gauge. ,ESTIMATED (0.001 m3/s),,,,-3.0,,Final/Finales,
07BE004,2021-08-27T16:15:30,-7,Discharge/Débit,,0.493,0.001,7.0,-0.145,-0.97940004,0.0292,"Measurement condition : Altered; Mostly Cloudy , No Precipitation , Calm Wind ",Large gravel bar and debris downstream of gauge is causing varied section control.,Flowtracker measurement completed at gauge. Very narrow / shallow section. Not enough panels. Amasser (HG) SRC = 0.004. OTT (HG2) SRC = 0.006. Reset both sensors in the field. SRC can be applied as required. Mid-section,0.7,0.04,0.026,14.0,14.0,Final/Finales,240.0
07BE004,2021-08-27T15:55:00,-7,Stage/Niveau d'eau,0.493,,,,,,,,,GC: 0.000 HG: 0.489 HG2: 0.487 SRC (HG): 0.004 SRC (HG2): 0.006 Found (FD),,,,,,Final/Finales,
07BE004,2021-07-27T16:56:00,-7,Discharge/Débit,,0.51,0.008,7.0,-0.107,-0.865,-0.0004,"Measurement condition : Altered; Clear , No Precipitation , Calm Wind Swirling/Variable",Large gravel bar and debris pile downstream is redirecting flow towards right bank near gauge. Meandering stream.,Flowtracker measurement at gauge. Very narrow shallow section. Both sensors within 3 mm of found DWL. No reset needed to either sensor. No SRC to be applied. DWL taken as close to culvert as possible (see COL photo). Mid-section,0.8,0.056,0.148,18.0,20.0,Final/Finales,84.3
07BE004,2021-07-27T16:35:00,-7,Stage/Niveau d'eau,0.511,,,,,,,,,GC: 0.000 HG: 0.514 HG2: 0.512 SRC (HG): -0.003 SRC (HG2): -0.001 Found (FD),,,,,,Final/Finales,
07BE004,2021-06-18T21:25:00,-7,Stage/Niveau d'eau,0.588,,,,,,,,,GC: 0.000 HG: 0.747 HG2: 0.584 SRC (HG): -0.159 SRC (HG2): 0.004 Found (FD),,,,,,Final/Finales,
07BE004,2021-06-04T14:36:00,-7,Discharge/Débit,,0.569,0.036,7.0,-0.0954,-0.7132,-0.0064,"Measurement condition : Altered; Partly Cloudy , No Precipitation , Calm Wind Swirling/Variable",Altered conditions. Gravel bar and changed flow pattern since last visit.,Flowtracker measurement at gauge. Amasser SRC 0.006. Reset logger in field. OTT SRC 0.131. Reset logger in the field. Unsure which sensor is feeding stage. SRC can be applied as both sensors were reset. Mid-section,0.75,0.0885,0.407,15.0,15.0,Final/Finales,26.3
07BE004,2021-06-04T14:20:00,-7,Stage/Niveau d'eau,0.569,,,,,,,,,GC: 0.000 HG: 0.563 HG2: 0.438 SRC (HG): 0.006 SRC (HG2): 0.131 Found (FD),,,,,,Final/Finales,
07BE004,2021-04-21T18:25:30,-7,Discharge/Débit,,0.592,0.069,7.0,0.0773,-0.5765,0.0036000002,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Swirling/Variable",Ice / Clear. Partial ice cover is bridged over top of running water. Lots of bank ice and ice piled under bridge. ,DWL REMOVED AND UNPUBLISHED AS IT WAS TAKEN IN THE INCORRECT LOCATION. MGH ADJUSTED TO LOGGER READING. 0.000 SRC ASSUMED DUE TO OTT SENSOR STABILITY. FT measurement at gauge in open section. Very small open section. Unable to get enough panels. Ice still present in culvert (Approx 50 cm). HG (Float) sitting on ice (unpinned). Ott sensor may still be frozen. SRC found for OTT. OTT reset on the logger in the field. SRC for OTT (HG2) can be applied. No reset for HG. Mid-section,1.2,0.141,0.494,15.0,6.0,Final/Finales,24.9
07BE004,2020-11-03T20:47:30,-7,Discharge/Débit,,0.59,0.048,7.0,-0.0983,-0.70309997,-0.0037,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind ",Partial ice cover downstream of control. control is clear,"Low quality flow tracker measurement at gauge.  Boot wade at constriction. Both float and OTT appear to have stable records, however float is ice affected. Mid-section",3.25,0.263,0.182,12.0,1.0,Final/Finales,36.0
07BE004,2020-11-03T20:20:00,-7,Stage/Niveau d'eau,0.59,,,,,,,,,GC: 0.000 HG: 0.574 HG2: 0.564 SRC: 0.016 Found (FD),,,,,,Final/Finales,
07BE004,2020-09-15T17:25:30,-7,Discharge/Débit,,0.523,0.009,7.0,-0.117,-0.8763,-0.0001,"Measurement condition : Debris; Cloudy , No Precipitation , Calm Wind ",Debris from previous spring high water has altered the channel.,Narrow shallow rocky channel. Very low flow conditions. Culvert found to be silted in. Float sitting on top of sand (isolated).  Mid-section,1.85,0.105,0.086,7.0,,Final/Finales,50.2
07BE004,2020-09-15T16:45:00,-7,Stage/Niveau d'eau,0.522,,,,,,,,,GC: 0.000 HG: 0.643 HG2: 0.246 SRC: -0.121 Found (FD),,,,,,Final/Finales,
07BE004,2020-07-23T21:15:30,-7,Discharge/Débit,,0.815,1.01,7.0,0.0504,0.19479999,1.2061,"Measurement condition : Clear; Cloudy , Heavy Rain , Very Light Wind Swirling/Variable",,MGH REVISED FROM 0.8 M (AVG DWL) TO 0.815M (AVG HG DURING MMT) AS THE SECOND WL WAS NOT TO BE USED DUE TO EXCESS SURGING.  Many turbulent errors and variation in velocity. 5% uncertainty. No reset of second water level due to surge condition on rod of ~ 0.03 m Mid-section,3.6,1.36,0.74,15.0,,Final/Finales,10.0
07BE004,2020-07-23T20:45:00,-7,Stage/Niveau d'eau,0.784,,,,,,,,,GC: 0.000 HG: 0.756 SRC: 0.028 Reset (RS),,,,,,Final/Finales,
07BE004,2020-06-10T19:35:00,-7,Stage/Niveau d'eau,1.827,,,,,,,,,GC: 0.000 HG: 1.870 SRC: -0.043 Reset (RS),,,,,,Final/Finales,
07BE004,2020-05-26T22:04:30,-7,Discharge/Débit,,0.865,0.688,7.0,-0.0881,-0.3641,-0.0005,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind ",,difference of elevation between right bank and left bank. scour actions. MGH from DWL. Painting too much for a mean Mid-section,3.15,1.14,0.606,,,Final/Finales,
07BE004,2020-05-26T21:20:00,-7,Stage/Niveau d'eau,0.865,,,,,,,,,GC: 0.000 HG: 0.859 SRC: 0.006 Found (FD),,,,,,Final/Finales,
07BE004,2020-04-24T17:50:00,-7,Stage/Niveau d'eau,1.255,,,,,,,,,GC: 0.00 HG: 1.161 SRC: 0.094 Reset (RS),,,,,,Final/Finales,
07BE004,2020-04-24T17:14:00,-7,Discharge/Débit,,1.261,2.4,14.0,-0.759,-0.4182,0.0015,"Measurement condition : Clear; Clear , No Precipitation , Very Light Wind ",Altered,"Poor mmt due to turbulence and section width. Water too fast to wade.   Corrected M.G.H. includes Sensor Reset Correction of 0.094 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.167 No apparent beaver dams. Small flowing debris, Submerged dam u/s of bridge partially blown out, may just be wedge debris.",5.1,2.64,0.907,10.0,4.0,Final/Finales,
07BE004,2020-02-25T18:30:00,-7,Stage/Niveau d'eau,0.513,,,,,,,,,GC: 0.00 HG: 0.536 SRC: -0.023 Reset (RS),,,,,,Final/Finales,
07BE004,2020-02-25T18:13:30,-7,Discharge/Débit,,0.513,0.045,6.0,-0.102,-0.29639998,-0.41169998,"Measurement condition : Ice; Clear ,  ,  ",ice,"8 STATIONS, 2.5M WIDE, END TIME ACTUALLY 11:07 MST. 7.5% UNCERTAINTY 5/6 PANELS>10%<28% MMT 10m below. Most flow on LB. Branches and debris in channel and under ice.  Set float on ice-snow, reset, float on ice: Record not used.   Use DWL for MGH for MMT only.",2.5,0.633,0.071,-15.0,0.0,Final/Finales,
07BE004,2019-11-06T20:15:00,-7,Stage/Niveau d'eau,0.497,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.058 NO GC APPLIED,,,,,,Final/Finales,
07BE004,2019-11-06T20:10:32,-7,Discharge/Débit,,0.497,0.101,,,,,,,"Chipped open for wade. Sources: Manual,Import",2.05,0.254,0.3958,-10.0,-0.16,Final/Finales,7.7
07BE004,2019-09-10T22:10:30,-7,Discharge/Débit,,0.44,0.026,,,,,,,25.0 meters above gauge MGH has had sensor reset applied at upload (0.440 + 0.000) Sources: eHSN v1.3,1.7,0.226,0.113,8.0,12.2,Final/Finales,
07BE004,2019-09-10T21:45:00,-7,Stage/Niveau d'eau,0.442,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of -0.027 NO GC APPLIED,,,,,,Final/Finales,
07BE004,2019-07-26T16:00:00,-7,Stage/Niveau d'eau,0.739,,,,,,,,,Source:eHSN v1.3 Reference point and method not documented. NO GC APPLIED,,,,,,Final/Finales,
07BE004,2019-07-23T19:37:30,-7,Discharge/Débit,,0.818,0.751,,,,,,,Discharge Remarks: Slight debris along edges. Slight weed growth in channel. Control Condition Remarks: Debris at control 1.00 meter above gauge Sources: eHSN v1.3,5.5,1.71,0.439,28.0,21.0,Final/Finales,
07BE004,2019-07-23T19:16:00,-7,Stage/Niveau d'eau,0.818,,,,,,,,,Source:eHSN v1.3 Reference point and method not documented. NO GC APPLIED,,,,,,Final/Finales,
07BE004,2019-06-04T22:10:00,-7,Stage/Niveau d'eau,0.65,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.002 NO GC APPLIED,,,,,,Final/Finales,
