Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
10CD001,2023-06-10T15:15:00,-8,Stage/Niveau d'eau,0.337,,,,,,,,,GC: 0.000 HG: 0.340 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
10CD001,2023-05-05T00:25:00,-8,Stage/Niveau d'eau,0.458,,,,,,,,,GC: 0.000 HG: 0.457 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.,,,,,,Provisional/Provisoire,
10CD001,2023-05-04T23:53:30,-8,Discharge/Débit,,0.457,238.0,47.0,0.0646,-0.0125,-0.0125,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Downstream",Some trees and other debris built up on the middle bridge support,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Good measurement. Purged o-line at 13:55. Reset stage to 0.447 at 14:02. Swapped N2 tank at 14:11 - 14:30 ADCP by Moving Boat",108.0,299.0,0.798,28.1,7.2,Provisional/Provisoire,6.7
10CD001,2023-05-04T21:30:00,-8,Stage/Niveau d'eau,0.447,,,,,,,,,GC: 0.000 HG: 0.466 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  Found (FD),,,,,,Provisional/Provisoire,
10CD001,2023-02-09T22:15:00,-8,Stage/Niveau d'eau,-0.359,,,,,,,,,GC: 0.000 HG: 3.347 Found (FD),,,,,,Final/Finales,
10CD001,2023-02-09T20:45:30,-8,Discharge/Débit,,-0.359,23.6,47.0,-0.337,-0.6742,-0.6742,"Measurement condition : Ice; Cloudy , No Precipitation , Light Wind Blowing Cross Stream",100% ice upstream and downstream.,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ O-line frozen. No reset. Mid-section",90.0,108.0,0.218,-6.8,0.7,Final/Finales,3.36
10CD001,2022-10-27T23:50:00,-8,Stage/Niveau d'eau,-0.377,,,,,,,,,GC: 0.000 HG: -0.377 Reset (RS),,,,,,Final/Finales,
10CD001,2022-10-27T23:45:00,-8,Stage/Niveau d'eau,-0.377,,,,,,,,,GC: 0.000 HG: -0.401,,,,,,Final/Finales,
10CD001,2022-10-27T23:33:00,-8,Discharge/Débit,,-0.376,62.6,47.0,-0.03,0.0699,0.0005,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Calm Wind ","Ice patches starting to form on river edges (~2m wide, thin ice). ","ADJUSTED DISCHARGE VALUE FROM 60.8M3/S TO 62.6M3/S BECAUSE THE ADCP DEPTH WAS NOT ENTERED DURING PRE-MEASUREMENT SETUP. SEE ""10CD001_20221027_M1R.pdf"" FOR DETAILS AK 20240125.  10CD001_20221027_M1R.pdf HAS AN ISSUE WITH THE MEASUREMENT DATE AND TIMES BECAUSE THE ADCP CLOCK WAS NOT SET. MEASUREMENT IS STILL VALID.  The ADCP recorded 0 m depth near one edge. I did not see this during measurement and the ADCP definitely didn't get to 0 m depth. Its possible it got on a thin sheet of ice temporarily.  @ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",90.4,231.0,0.263,1.8,0.6,Final/Finales,10.7
10CD001,2022-10-27T21:45:00,-8,Stage/Niveau d'eau,-0.375,,,,,,,,,GC: 0.000 HG: -0.414 Found (FD),,,,,,Final/Finales,
10CD001,2022-08-18T01:10:00,-8,Stage/Niveau d'eau,0.777,,,,,,,,,GC: 0.000 HG: 0.774,,,,,,Final/Finales,
10CD001,2022-08-18T00:50:00,-8,Discharge/Débit,,0.779,302.0,47.0,-0.0301,-0.025,-0.0252,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind Blowing Cross Stream",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ Purged o-line at 15:07. Reset stage to 0.781 at 15:12. ADCP by Moving Boat",130.0,364.0,0.83,24.2,17.6,Final/Finales,7.9
10CD001,2022-08-17T22:45:00,-8,Stage/Niveau d'eau,0.781,,,,,,,,,GC: 0.000 HG: 0.742 Found (FD),,,,,,Final/Finales,
10CD001,2022-06-10T01:05:00,-8,Stage/Niveau d'eau,1.635,,,,,,,,,GC: 0.000 HG: 1.637,,,,,,Final/Finales,
10CD001,2022-06-09T23:56:00,-8,Discharge/Débit,,1.629,631.0,47.0,0.0268,0.022,0.022,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Cross Stream",,"Tethered boat RR measurement was a little tricky. Right edge was ~30m and still going from 8 bins to 0... Hard to control boat d/s of bridge pier, even with added throw rope regular rope. No MBT done as we did transects first and then lost connection, already running late, already planning to use GPS as there is assumed to be moving bed. Did 4 transects but ended up using only first 2 with VTG reference as these matched the closest with the fewest errors.  Reset HG to 1.621m at 14:42pst. ADCP by Moving Boat",150.0,473.0,1.34,18.3,15.4,Final/Finales,3.5
10CD001,2022-06-09T22:25:00,-8,Stage/Niveau d'eau,1.621,,,,,,,,,GC: 0.000 HG: 1.659 Found (FD),,,,,,Final/Finales,
10CD001,2022-05-13T00:05:00,-8,Stage/Niveau d'eau,0.978,,,,,,,,,GC: 0.000 HG: 1.021 Reset (RS),,,,,,Final/Finales,
10CD001,2022-05-12T23:31:30,-8,Discharge/Débit,,0.97,370.0,47.0,-0.00417,0.00029999999,0.00029999999,"Measurement condition : Debris; Partly Cloudy , No Precipitation , Calm Wind ","Logs and icebergs floating down stream.  Large ice chungs on Left bank.  Causing possible ~QUOTE~dead~QUOTE~ water, or atleast slowing it down significantly.  Not sure if causing back water since flow is always super slow and shallow on far bank.","Small eddy on Left bank, and large eddy downstream of bridge pier made for a difficult tethered boat measurement. Reset was done to incorrect water level due to water level originally surveyed from listed TP2 elevation, which was 0.014m off of surveyed elevation ADCP by Moving Boat",141.0,377.0,0.983,,3.3,Final/Finales,5.9
10CD001,2022-05-12T22:10:00,-8,Stage/Niveau d'eau,0.95,,,,,,,,,GC: 0.000 HG: 0.996,,,,,,Final/Finales,
10CD001,2022-02-12T00:10:00,-8,Stage/Niveau d'eau,-0.309,,,,,,,,,GC: 0.000 HG: 4.271 SRC: -4.580 Found (FD),,,,,,Final/Finales,
10CD001,2022-02-11T22:39:30,-8,Discharge/Débit,,-0.309,22.4,45.01,0.401,-0.66940004,-0.66940004,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind Blowing Upstream",100% ice,"FT2 ice mmt below powerlines 100m d/s. Numerous SNR threshold variation warnings, otherwise good mmt Orifice frozen, no reset applied. Mid-section",100.0,123.0,0.181,-11.7,0.0,Final/Finales,5.13
10CD001,2021-10-13T18:05:00,-8,Stage/Niveau d'eau,-0.192,,,,,,,,,GC: 0.000 HG: -0.186 SRC: -0.006,,,,,,Final/Finales,
10CD001,2021-10-13T17:33:00,-8,Discharge/Débit,,-0.191,86.8,45.01,0.0928,0.0135,0.0135,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ","logs jammed on right pier, but not affecting flow.","POST MMT DWL NOT CHECKED FOR MGH. UPDATED MGH FROM -0.189 TO -0.191 - RV2021.10.18  No GPS today. Moving bed found, using BT with moving bed correction. Corrected right edge for transect 1 from 55m to 35m (typo). Third transect was us pulling tethered boat back to shore. Due to the wide edge, we wanted to ensure there wasn't a major change in depth/flow that was being missed...nothing evident. High %, but shift is comparable to May and June mmts here.  Moved existing anchor at 8:00, delete for maintenance until 8:40. Reset applied for new anchor extension at 8:42, data valid again 8:45. Suspect pressure was still equalizing. Re-applied offset at 10:08 before leaving site. ADCP by Moving Boat",110.0,287.0,0.303,-3.8,3.6,Final/Finales,12.3
10CD001,2021-10-13T16:40:00,-8,Stage/Niveau d'eau,-0.189,,,,,,,,,GC: 0.000 HG: 0.396 SRC: -0.585 Reset (RS),,,,,,Final/Finales,
10CD001,2021-10-13T15:40:00,-8,Stage/Niveau d'eau,-0.187,,,,,,,,,GC: 0.000 HG: -0.214 SRC: 0.027 Maintenance (MT),,,,,,Final/Finales,
10CD001,2021-07-23T21:10:00,-8,Stage/Niveau d'eau,0.857,,,,,,,,,GC: 0.000 HG: 0.828 SRC: 0.029 Reset (RS),,,,,,Final/Finales,
10CD001,2021-07-23T20:41:30,-8,Discharge/Débit,,0.855,318.0,45.01,0.0228,-0.045100003,-0.045100003,"Measurement condition : Clear; Mostly Cloudy , Light Rain , Light Wind Blowing Downstream","There is alot of wood piled up above bridge pier, but I guess does not cause back water.",Historic ADCP versus Price meter measurements should be compared.  Seems like Price meter measurements consistently plot 5-10% off the curve. ADCP by Moving Boat,140.0,374.0,0.853,23.0,15.4,Final/Finales,4.1
10CD001,2021-07-23T18:10:00,-8,Stage/Niveau d'eau,0.853,,,,,,,,,GC: 0.000 HG: 0.827 SRC: 0.026 Purged  (PU),,,,,,Final/Finales,
10CD001,2021-06-25T01:45:00,-8,Stage/Niveau d'eau,1.591,,,,,,,,,GC: 0.000 HG: 1.589 SRC: 0.002,,,,,,Final/Finales,
10CD001,2021-06-25T00:45:30,-8,Discharge/Débit,,1.595,635.0,45.01,0.11,0.052800003,0.052800003,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,One slow velocity panel below bridge pier. 50lb weight was sufficient for this level. HFC Comments: Control Condition: Clear Measurement Section Condition: Open Weather Condition: Overcast Wind Velocity: 0 Reset HG to 1.601m at 15:19pst. Mid-section,151.0,489.0,1.3,15.3,26.9,Final/Finales,
10CD001,2021-06-24T22:55:00,-8,Stage/Niveau d'eau,1.601,,,,,,,,,GC: 0.000 HG: 1.617 SRC: -0.016 Found (FD),,,,,,Final/Finales,
10CD001,2021-05-11T02:35:00,-8,Stage/Niveau d'eau,1.011,,,,,,,,,GC: 0.000 HG: 1.018 SRC: -0.007,,,,,,Final/Finales,
10CD001,2021-05-11T01:10:00,-8,Discharge/Débit,,1.028,400.0,45.01,0.0943,0.0278,0.0278,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Cross Stream",,HFC Comments: Control Condition: CLERMeasurement Section Codition: openWeather Condition: 15%cloud Mid-section,143.0,389.0,1.03,10.4,5.0,Final/Finales,
10CD001,2021-05-10T23:40:00,-8,Stage/Niveau d'eau,1.046,,,,,,,,,GC: 0.000 HG: 1.049 SRC: -0.003,,,,,,Final/Finales,
10CD001,2021-05-10T20:35:00,-8,Stage/Niveau d'eau,1.079,,,,,,,,,GC: 0.000 HG: 1.075 SRC: 0.004 Reset (RS),,,,,,Final/Finales,
10CD001,2021-05-10T20:05:00,-8,Stage/Niveau d'eau,1.079,,,,,,,,,GC: 0.000 HG: 1.123 SRC: -0.044 Found (FD),,,,,,Final/Finales,
10CD001,2021-01-14T21:15:00,-8,Discharge/Débit,,,29.8,,,,,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Very Light Wind Swirling/Variable",100% ice,HFC Comments: Control Condition: IceMeasurement Section Condition: IceWeather Condition: OVCWind Velocity: 5Wind Direction: cc,85.0,155.0,0.192,-7.0,0.0,Final/Finales,
10CD001,2020-10-17T23:50:00,-8,Stage/Niveau d'eau,0.096,,,,,,,,,GC: 0.000 HG: 0.091 SRC: 0.005 Reset (RS),,,,,,Final/Finales,
10CD001,2020-10-17T22:58:30,-8,Discharge/Débit,,0.098,108.0,45.01,0.002,-0.0028,-0.0028,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind Swirling/Variable","some flowing slush, minor ice on edges","attempted R/C M9 mmnt, slush disrupting transducer, made B-reel mmnt off bridge HFC Comments: Control Condition: CLERMeasurement Section Codition: CLEARWeather Condition: suny Mid-section",100.0,301.0,0.36,-1.1,0.4,Final/Finales,
10CD001,2020-10-17T20:05:00,-8,Stage/Niveau d'eau,0.1,,,,,,,,,GC: 0.000 HG: 0.078 SRC: 0.022 Reset (RS),,,,,,Final/Finales,
10CD001,2020-08-14T21:20:00,-8,Stage/Niveau d'eau,0.762,,,,,,,,,GC: 0.000 HG: 0.711 SRC: 0.051 Reset (RS),,,,,,Final/Finales,
10CD001,2020-08-14T21:01:30,-8,Discharge/Débit,,0.762,253.0,45.01,-0.103,-0.0294,-0.0294,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Upstream",control change likely after prolonged high water event,conventional measurement from bridge probably would have been more accurate ADCP by Moving Boat,139.0,368.0,0.687,,,Final/Finales,9.6
10CD001,2020-08-14T19:55:00,-8,Stage/Niveau d'eau,0.763,,,,,,,,,GC: 0.000 HG: 0.717 SRC: 0.046 Purged  (PU),,,,,,Final/Finales,
10CD001,2020-07-16T23:45:00,-8,Stage/Niveau d'eau,1.804,,,,,,,,,GC: 0.000 HG: 1.795 SRC: 0.009,,,,,,Final/Finales,
10CD001,2020-07-16T22:47:00,-8,Discharge/Débit,,1.807,645.0,45.01,0.008,-0.0055,-0.0055,"Measurement condition : Clear; Cloudy , Light Rain , Very Light Wind ",,HFC Comments: Control Condition: CLEAR Measurement Section Condition: CLEAR Weather Condition: OVC Wind Velocity: 15 Wind Direction: u/s Mid-section,154.0,552.0,1.17,17.0,14.3,Final/Finales,
10CD001,2020-07-16T21:05:00,-8,Stage/Niveau d'eau,1.81,,,,,,,,,GC: 0.000 HG: 1.847 SRC: -0.037 Reset (RS),,,,,,Final/Finales,
10CD001,2020-05-01T22:05:00,-8,Stage/Niveau d'eau,0.752,,,,,,,,,GC: 0.000,,,,,,Final/Finales,
10CD001,2020-05-01T21:41:30,-8,Discharge/Débit,,0.75,295.0,48.0,-0.129,0.1467,0.00029999999,"Measurement condition : Ice; Clear , No Precipitation , Calm Wind ","some ice on edges, looks like its mostly out of the water, some large ice pans",maybe be some backwater effect ADCP by Moving Boat,110.0,309.0,0.953,20.3,1.7,Final/Finales,
10CD001,2020-05-01T20:25:00,-8,Stage/Niveau d'eau,0.742,,,,,,,,,GC: 0.000 HG: 0.806 SRC: -0.064 Purged  (PU),,,,,,Final/Finales,
10CD001,2020-03-22T19:15:00,-8,Stage/Niveau d'eau,-0.029,,,,,,,,,HG: -0.026 Sensor Reset Correction of -0.003 No Reset (NR),,,,,,Final/Finales,
10CD001,2020-03-21T22:01:30,-8,Discharge/Débit,,0.0,25.0,,0.553,-0.72730005,-0.78040004,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind ",100% ice,Control Condition: Ice Measurement Section Condition: Ice Weather Condition: sunny Wind Velocity: 15 Wind Direction: cc,114.0,134.125,0.1865,,,Final/Finales,
10CD001,2020-02-01T18:20:00,-8,Stage/Niveau d'eau,0.202,,,,,,,,,HG: 0.154 Sensor Reset Correction of 0.048 Reset (RS),,,,,,Final/Finales,
10CD001,2020-01-31T23:01:00,-8,Discharge/Débit,,1.0,35.0,,,-0.9022,-0.9022,"Measurement condition : Ice;  ,  ,  ","significant overflow on ice surface, but lots of ice.","Trimble time one hour fast. Just discharge measurement, not enough time for station visit. HFC Comments: Control Condition: iceMeasurement Section Codition: iceWeather Condition: suny",125.0,162.0,0.216,,,Final/Finales,
10CD001,2019-10-19T17:00:00,-8,Stage/Niveau d'eau,0.622,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.004,,,,,,Final/Finales,
10CD001,2019-10-19T16:39:30,-8,Discharge/Débit,,0.622,250.0,,,,,,,Discharge Remarks: No GPS used for mmt: (1) it never works here because of the bridge (2) and we are behind schedule and playing catch up. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.1667 40.0 metres below gauge Sources:eHSN v1.3.2,122.0,294.0,0.849,0.3,2.8,Final/Finales,
10CD001,2019-10-19T15:20:00,-8,Stage/Niveau d'eau,0.621,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.003,,,,,,Final/Finales,
10CD001,2019-10-18T00:25:00,-8,Stage/Niveau d'eau,0.667,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
10CD001,2019-09-08T00:15:00,-8,Stage/Niveau d'eau,0.8,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.015,,,,,,Final/Finales,
10CD001,2019-09-07T23:44:30,-8,Discharge/Débit,,0.8,291.0,,,,,,,Discharge Remarks: GPS was not available for River Ray due to equipment shortage in office. Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.18504 50.0 metres below gauge Sources:eHSN v1.3.2,133.0,315.0,0.924,13.7,12.5,Final/Finales,
10CD001,2019-09-07T22:20:00,-8,Stage/Niveau d'eau,0.801,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.017,,,,,,Final/Finales,
10CD001,2019-07-21T23:35:00,-8,Stage/Niveau d'eau,1.529,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.009,,,,,,Final/Finales,
10CD001,2019-07-21T23:17:30,-8,Discharge/Débit,,1.536,589.0,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.12373 40.0 metres below gauge Sources:eHSN v1.3.2,150.0,421.0,1.4,25.0,14.0,Final/Finales,
10CD001,2019-07-21T22:15:00,-8,Stage/Niveau d'eau,1.542,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.007,,,,,,Final/Finales,
10CD001,2019-06-06T23:50:00,-8,Stage/Niveau d'eau,1.08,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.064,,,,,,Final/Finales,
10CD001,2019-06-06T23:22:30,-8,Discharge/Débit,,1.081,400.0,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Power; Bottom: Power; Exponent: 0.14738 20.0 metres below gauge Sources:eHSN v1.3.2,137.0,328.0,1.22,13.0,10.0,Final/Finales,
10CD001,2019-06-06T21:45:00,-8,Stage/Niveau d'eau,1.082,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.074,,,,,,Final/Finales,
10CD001,2019-05-05T20:05:00,-8,Stage/Niveau d'eau,-0.178,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.024,,,,,,Final/Finales,
10CD001,2019-05-05T01:10:00,-8,Stage/Niveau d'eau,-0.158,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.027,,,,,,Final/Finales,
10CD001,2019-05-05T00:46:00,-8,Discharge/Débit,,-0.156,77.2,,,,,,,Depth Ref: Bottom Track Extrapolation:  	Top: Constant; Bottom: No Slip; Exponent: 0.11798 Sources:eHSN v1.3.2,92.0,204.0,0.378,,5.0,Final/Finales,
10CD001,2019-05-04T23:00:00,-8,Stage/Niveau d'eau,-0.154,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.024,,,,,,Final/Finales,
10CD001,2019-03-23T23:30:00,-8,Stage/Niveau d'eau,-0.082,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
10CD001,2019-03-23T23:25:00,-8,Stage/Niveau d'eau,-0.084,,,,,,,,,Source:eHSN v1.3,,,,,,Final/Finales,
10CD001,2019-03-23T23:15:00,-8,Stage/Niveau d'eau,-0.083,,,,,,,,,Source:eHSN v1.3 Sensor Reset Correction of 0.250,,,,,,Final/Finales,
