date,STATION_NUMBER,water_level_m,quality_symbol
2009-01-01,10ED001,3.9769999980926514,
2009-02-01,10ED001,3.558000087738037,
2009-03-01,10ED001,3.338000059127808,
2009-04-01,10ED001,3.086999893188477,
2009-05-01,10ED001,4.53000020980835,
2009-06-01,10ED001,6.8460001945495605,
2009-07-01,10ED001,6.184999942779541,
2009-08-01,10ED001,4.025000095367432,E
2009-09-01,10ED001,4.199999809265137,
2009-10-01,10ED001,4.35699987411499,
2009-11-01,10ED001,3.1459999084472656,
2009-12-01,10ED001,5.103000164031982,
2010-01-01,10ED001,4.216000080108643,
2010-02-01,10ED001,3.802000045776367,
2010-03-01,10ED001,3.57699990272522,
2010-04-01,10ED001,3.461999893188477,
2010-05-01,10ED001,,
2010-06-01,10ED001,4.883999824523926,
2010-07-01,10ED001,4.611999988555908,
2010-08-01,10ED001,3.6530001163482666,
2010-09-01,10ED001,3.8450000286102295,
2010-10-01,10ED001,3.490000009536743,A
2010-11-01,10ED001,2.6419999599456787,
2010-12-01,10ED001,4.120999813079834,
2011-02-01,10ED001,,
2011-04-01,10ED001,,
2011-05-01,10ED001,3.734999895095825,
2011-06-01,10ED001,6.159999847412109,
2011-07-01,10ED001,6.370999813079834,
2011-08-01,10ED001,4.620999813079834,
2011-09-01,10ED001,4.103000164031982,
2011-10-01,10ED001,3.507999897003174,
2011-11-01,10ED001,2.6070001125335693,
2011-12-01,10ED001,4.269000053405762,
2012-01-01,10ED001,3.571000099182129,
2012-02-01,10ED001,2.969000101089477,
2012-03-01,10ED001,2.86899995803833,
2012-04-01,10ED001,2.8399999141693115,
2012-05-01,10ED001,4.829999923706055,
2012-06-01,10ED001,5.682000160217285,
2012-07-01,10ED001,6.159999847412109,
2012-08-01,10ED001,3.9159998893737793,
2012-09-01,10ED001,3.312000036239624,
2012-10-01,10ED001,2.9189999103546143,
2012-11-01,10ED001,3.7790000438690186,
2012-12-01,10ED001,3.434000015258789,
2013-01-01,10ED001,2.867000102996826,
2013-02-01,10ED001,2.720000028610229,
2013-03-01,10ED001,2.75600004196167,
2013-04-01,10ED001,2.622999906539917,
2013-05-01,10ED001,2.8529999256134038,
2013-06-01,10ED001,7.778999805450439,
2013-07-01,10ED001,6.711999893188477,
2013-08-01,10ED001,4.869999885559082,
2013-09-01,10ED001,3.816999912261963,
2013-10-01,10ED001,3.7190001010894775,
2013-11-01,10ED001,3.118000030517578,
2013-12-01,10ED001,5.025000095367432,
2014-01-01,10ED001,4.114999771118164,
2014-02-01,10ED001,3.749000072479248,
2014-03-01,10ED001,3.055000066757202,
2014-04-01,10ED001,2.8949999809265137,
2014-05-01,10ED001,4.4710001945495605,
2014-06-01,10ED001,6.216000080108643,
2014-07-01,10ED001,5.498000144958496,
2014-08-01,10ED001,3.878000020980835,A
2014-09-01,10ED001,2.970000028610229,
2014-10-01,10ED001,3.006999969482422,
2014-11-01,10ED001,2.7239999771118164,
2014-12-01,10ED001,4.51200008392334,
2015-01-01,10ED001,4.39900016784668,
2015-02-01,10ED001,3.7890000343322754,
2015-03-01,10ED001,3.45199990272522,
2015-04-01,10ED001,3.2809998989105225,
2015-05-01,10ED001,3.578000068664551,
2015-06-01,10ED001,5.76800012588501,
2015-07-01,10ED001,3.938999891281128,
2015-08-01,10ED001,4.103000164031982,
2015-09-01,10ED001,3.8429999351501465,
2015-10-01,10ED001,3.2669999599456787,
2015-11-01,10ED001,2.9100000858306885,
2015-12-01,10ED001,3.928999900817871,
2016-01-01,10ED001,3.6459999084472656,
2016-02-01,10ED001,3.2720000743865967,
2016-03-01,10ED001,3.0420000553131104,
2016-04-01,10ED001,3.194000005722046,
2016-05-01,10ED001,,
2016-06-01,10ED001,6.085000038146973,
2016-07-01,10ED001,4.678999900817871,
2016-08-01,10ED001,3.6040000915527344,
2016-09-01,10ED001,4.318999767303467,
2016-10-01,10ED001,3.5429999828338623,
2016-11-01,10ED001,,
2016-12-01,10ED001,3.2300000190734863,
2017-01-01,10ED001,3.4790000915527344,
2017-02-01,10ED001,3.197999954223633,
2017-03-01,10ED001,2.8929998874664307,
2017-04-01,10ED001,2.7060000896453857,
2017-05-01,10ED001,3.759999990463257,
2017-06-01,10ED001,4.915999889373779,
2017-07-01,10ED001,5.204999923706055,A
2017-08-01,10ED001,4.854000091552734,
2017-09-01,10ED001,3.1640000343322754,
2017-10-01,10ED001,2.946000099182129,
2017-11-01,10ED001,2.486000061035156,
2017-12-01,10ED001,3.7780001163482666,
2018-01-01,10ED001,2.82699990272522,
2018-02-01,10ED001,2.5230000019073486,
2018-03-01,10ED001,2.375999927520752,
2018-04-01,10ED001,2.38700008392334,
2018-05-01,10ED001,7.900000095367432,
2018-06-01,10ED001,4.3480000495910645,
2018-07-01,10ED001,6.234000205993652,
2018-08-01,10ED001,3.3949999809265137,
2018-09-01,10ED001,2.9130001068115234,
2018-10-01,10ED001,2.375,
2018-11-01,10ED001,2.0190000534057617,
2018-12-01,10ED001,3.766999959945679,
2019-01-01,10ED001,2.900000095367432,
2019-02-01,10ED001,2.5409998893737797,
2019-03-01,10ED001,2.4570000171661377,
2019-04-01,10ED001,2.569999933242798,
2019-05-01,10ED001,2.319000005722046,
2019-06-01,10ED001,4.977000236511231,
2019-07-01,10ED001,4.677999973297119,
2019-08-01,10ED001,4.181000232696533,
2019-09-01,10ED001,4.341000080108643,
2019-10-01,10ED001,3.4660000801086426,
2019-11-01,10ED001,2.638999938964844,
2019-12-01,10ED001,4.2210001945495605,
2020-01-01,10ED001,3.5999999046325684,
2020-02-01,10ED001,2.9110000133514404,
2020-03-01,10ED001,2.7170000076293945,
2020-04-01,10ED001,2.5999999046325684,
2020-05-01,10ED001,,
2020-06-01,10ED001,6.107999801635742,
2020-07-01,10ED001,5.802000045776367,
2020-08-01,10ED001,4.8420000076293945,
2020-09-01,10ED001,5.751999855041504,
2020-10-01,10ED001,3.614000082015991,
2020-12-01,10ED001,,
2021-01-01,10ED001,4.613999843597412,
2021-02-01,10ED001,4.050000190734863,
2021-03-01,10ED001,3.5409998893737797,
2021-04-01,10ED001,3.2679998874664307,
2021-05-01,10ED001,4.869999885559082,
2021-06-01,10ED001,5.183000087738037,
2021-07-01,10ED001,6.414999961853027,
2021-08-01,10ED001,3.8010001182556152,
2021-09-01,10ED001,4.039000034332275,
2021-10-01,10ED001,3.4230000972747803,
2021-11-01,10ED001,2.4609999656677246,
2021-12-01,10ED001,4.534999847412109,
2002-02-02,10ED001,,
2002-03-02,10ED001,3.381999969482422,
2002-04-02,10ED001,3.065999984741211,
2002-05-02,10ED001,3.6059999465942383,
2002-06-02,10ED001,6.001999855041504,
2002-07-02,10ED001,4.9710001945495605,
2002-08-02,10ED001,5.701000213623047,A
2002-09-02,10ED001,4.395999908447266,
2002-10-02,10ED001,3.421999931335449,
2002-11-02,10ED001,2.634999990463257,
2002-12-02,10ED001,5.875999927520752,A
2003-01-02,10ED001,4.638000011444092,
2003-02-02,10ED001,3.9670000076293945,
2003-03-02,10ED001,3.561000108718872,
2003-04-02,10ED001,3.385999917984009,A
2003-05-02,10ED001,,
2003-06-02,10ED001,4.882999897003174,
2003-07-02,10ED001,5.26800012588501,A
2003-08-02,10ED001,4.01200008392334,
2003-09-02,10ED001,3.0309998989105225,
2003-10-02,10ED001,3.3980000019073486,
2003-11-02,10ED001,2.586999893188477,
2003-12-02,10ED001,4.010000228881836,
2004-01-02,10ED001,3.67300009727478,
2004-02-02,10ED001,3.2260000705718994,
2004-03-02,10ED001,3.039999961853028,
2004-04-02,10ED001,2.901000022888184,
2004-05-02,10ED001,3.806999921798706,
2004-06-02,10ED001,5.823999881744385,
2004-07-02,10ED001,4.5320000648498535,
2004-08-02,10ED001,3.8329999446868896,
2004-09-02,10ED001,3.344000101089477,
2004-10-02,10ED001,3.556999921798706,
2004-11-02,10ED001,6.264999866485596,
2004-12-02,10ED001,4.078000068664551,
2005-01-02,10ED001,3.875,
2005-02-02,10ED001,,
2005-03-02,10ED001,3.5350000858306885,
2005-04-02,10ED001,3.4719998836517334,
2005-05-02,10ED001,4.236999988555908,
2005-06-02,10ED001,6.991000175476074,
2005-07-02,10ED001,4.820000171661377,
2005-08-02,10ED001,4.652999877929688,
2005-09-02,10ED001,4.008999824523926,
2005-10-02,10ED001,3.607000112533569,
2005-11-02,10ED001,2.5989999771118164,
2005-12-02,10ED001,4.25600004196167,
2006-01-02,10ED001,3.630000114440918,
2006-02-02,10ED001,3.039999961853028,
2006-03-02,10ED001,2.8949999809265137,
2006-04-02,10ED001,2.861000061035156,
2006-05-02,10ED001,7.814000129699707,A
2006-06-02,10ED001,6.005000114440918,E
2006-07-02,10ED001,5.010000228881836,
2006-08-02,10ED001,4.057000160217285,
2006-09-02,10ED001,3.607000112533569,
2006-10-02,10ED001,3.556999921798706,
2006-11-02,10ED001,2.515000104904175,
2006-12-02,10ED001,4.672999858856201,
2007-01-02,10ED001,4.103000164031982,
2007-02-02,10ED001,3.48799991607666,
2007-03-02,10ED001,3.134999990463257,
2007-04-02,10ED001,3.0290000438690186,
2007-05-02,10ED001,4.809000015258789,A
2007-06-02,10ED001,6.421000003814697,
2007-07-02,10ED001,7.0970001220703125,
2007-08-02,10ED001,6.3379998207092285,
2007-09-02,10ED001,4.401000022888184,
2007-10-02,10ED001,4.539999961853027,
2007-11-02,10ED001,3.32699990272522,
2007-12-02,10ED001,4.361999988555908,
2008-01-02,10ED001,4.0960001945495605,
2008-02-02,10ED001,3.3499999046325684,
2008-03-02,10ED001,3.220999956130981,
2008-04-02,10ED001,3.11899995803833,
2008-05-02,10ED001,4.561999797821045,
2008-06-02,10ED001,7.432000160217285,
2008-07-02,10ED001,6.534999847412109,
2008-08-02,10ED001,4.193999767303467,
2008-09-02,10ED001,3.934999942779541,
2008-10-02,10ED001,3.2739999294281006,
2008-11-02,10ED001,3.694000005722046,
2008-12-02,10ED001,4.564000129699707,
2009-01-02,10ED001,3.934000015258789,
2009-02-02,10ED001,3.546999931335449,
2009-03-02,10ED001,3.33899998664856,
2009-04-02,10ED001,3.0829999446868896,
2009-05-02,10ED001,4.843999862670898,
2009-06-02,10ED001,6.703000068664551,
2009-07-02,10ED001,6.300000190734863,
2009-08-02,10ED001,4.03000020980835,E
2009-09-02,10ED001,4.083000183105469,
2009-10-02,10ED001,4.311999797821045,
2009-11-02,10ED001,3.200999975204468,
2009-12-02,10ED001,5.196000099182129,
2010-01-02,10ED001,4.169000148773193,
2010-02-02,10ED001,3.7799999713897705,
2010-03-02,10ED001,3.575999975204468,
2010-04-02,10ED001,3.4779999256134038,
2010-05-02,10ED001,,
2010-06-02,10ED001,4.890999794006348,
2010-07-02,10ED001,4.703000068664551,
2010-08-02,10ED001,3.5899999141693115,
2010-09-02,10ED001,3.752000093460083,
2010-10-02,10ED001,3.5209999084472656,
2010-11-02,10ED001,2.6059999465942383,
2010-12-02,10ED001,4.184000015258789,
2011-02-02,10ED001,,
2011-04-02,10ED001,,
2011-05-02,10ED001,3.9670000076293945,
2011-06-02,10ED001,6.173999786376953,
2011-07-02,10ED001,6.13700008392334,
2011-08-02,10ED001,4.684999942779541,
2011-09-02,10ED001,4.164000034332275,
2011-10-02,10ED001,3.4790000915527344,
2011-11-02,10ED001,2.6040000915527344,
2011-12-02,10ED001,4.326000213623047,
2012-01-02,10ED001,3.5360000133514404,
2012-02-02,10ED001,2.9760000705718994,
2012-03-02,10ED001,2.871999979019165,
2012-04-02,10ED001,2.8399999141693115,
2012-05-02,10ED001,6.139999866485596,
2012-06-02,10ED001,5.714000225067139,
2012-07-02,10ED001,5.934999942779541,
2012-08-02,10ED001,3.8440001010894775,
2012-09-02,10ED001,3.2939999103546143,
2012-10-02,10ED001,2.9200000762939453,
2012-11-02,10ED001,3.711999893188477,
2012-12-02,10ED001,3.4189999103546143,
2013-01-02,10ED001,2.869999885559082,
2013-02-02,10ED001,2.7260000705718994,
2013-03-02,10ED001,2.756999969482422,
2013-04-02,10ED001,2.627000093460083,
2013-05-02,10ED001,2.861000061035156,
2013-06-02,10ED001,8.23900032043457,
2013-07-02,10ED001,6.257999897003174,
2013-08-02,10ED001,4.806000232696533,
2013-09-02,10ED001,3.7739999294281006,
2013-10-02,10ED001,3.736999988555908,
2013-11-02,10ED001,3.0810000896453857,
2013-12-02,10ED001,5.093999862670898,
2014-01-02,10ED001,4.093999862670898,
2014-02-02,10ED001,3.697000026702881,
2014-03-02,10ED001,3.0420000553131104,
2014-04-02,10ED001,2.888999938964844,
2014-05-02,10ED001,5.164000034332275,
2014-06-02,10ED001,6.263999938964844,
2014-07-02,10ED001,5.585999965667725,
2014-08-02,10ED001,3.825000047683716,
2014-09-02,10ED001,2.934000015258789,
2014-10-02,10ED001,3.101999998092652,
2014-11-02,10ED001,2.651000022888184,
2014-12-02,10ED001,4.425000190734863,
2015-01-02,10ED001,4.382999897003174,
2015-02-02,10ED001,3.763999938964844,
2015-03-02,10ED001,3.444000005722046,
2015-04-02,10ED001,3.2929999828338623,
2015-05-02,10ED001,3.8949999809265137,
2015-06-02,10ED001,5.491000175476074,
2015-07-02,10ED001,3.848000049591065,
2015-08-02,10ED001,4.035999774932861,
2015-09-02,10ED001,3.943000078201294,
2015-10-02,10ED001,3.315999984741211,
2015-11-02,10ED001,2.947999954223633,
2015-12-02,10ED001,3.9179999828338623,
2016-01-02,10ED001,3.621000051498413,
2016-02-02,10ED001,3.2790000438690186,
2016-03-02,10ED001,3.0,
2016-04-02,10ED001,3.260999917984009,
2016-05-02,10ED001,3.8329999446868896,A
2016-06-02,10ED001,5.882999897003174,
2016-07-02,10ED001,4.629000186920166,
2016-08-02,10ED001,3.595000028610229,
2016-09-02,10ED001,5.034999847412109,
2016-10-02,10ED001,3.4760000705718994,
2016-11-02,10ED001,,
2016-12-02,10ED001,3.3499999046325684,
2017-01-02,10ED001,3.4800000190734863,
2017-02-02,10ED001,3.171999931335449,
2017-03-02,10ED001,2.880000114440918,
2017-04-02,10ED001,2.7320001125335693,
2017-05-02,10ED001,4.203000068664551,
2017-06-02,10ED001,5.190000057220459,
2017-07-02,10ED001,5.125999927520752,A
2017-08-02,10ED001,4.767000198364258,
2017-09-02,10ED001,3.109999895095825,
2017-10-02,10ED001,3.1440000534057617,
2017-11-02,10ED001,2.4809999465942383,
2017-12-02,10ED001,3.8329999446868896,
2018-01-02,10ED001,2.7960000038146973,
2018-02-02,10ED001,2.515000104904175,
2018-03-02,10ED001,2.378999948501587,
2018-04-02,10ED001,2.378999948501587,
2018-05-02,10ED001,8.640999794006348,
2018-06-02,10ED001,4.197000026702881,
2018-07-02,10ED001,5.9070000648498535,
2018-08-02,10ED001,3.368000030517578,
2018-09-02,10ED001,3.0380001068115234,
2018-10-02,10ED001,2.3529999256134038,
2018-11-02,10ED001,1.995000004768372,
2018-12-02,10ED001,3.7820000648498535,
2019-01-02,10ED001,2.8970000743865967,
2019-02-02,10ED001,2.532000064849853,
2019-03-02,10ED001,2.4579999446868896,
2019-04-02,10ED001,2.595999956130981,
2019-05-02,10ED001,2.3010001182556152,
2019-06-02,10ED001,4.9070000648498535,
2019-07-02,10ED001,4.559999942779541,
2019-08-02,10ED001,4.025000095367432,
2019-09-02,10ED001,4.178999900817871,
2019-10-02,10ED001,3.407000064849853,
2019-11-02,10ED001,2.6559998989105225,
2019-12-02,10ED001,4.165999889373779,
2020-01-02,10ED001,3.628000020980835,
2020-02-02,10ED001,2.924000024795532,
2020-03-02,10ED001,2.7219998836517334,
2020-04-02,10ED001,2.594000101089477,
2020-05-02,10ED001,,
2020-06-02,10ED001,6.488999843597412,
2020-07-02,10ED001,5.834000110626221,
2020-08-02,10ED001,4.697999954223633,
2020-09-02,10ED001,5.570000171661377,
2020-10-02,10ED001,3.5799999237060547,
2020-12-02,10ED001,,
2021-01-02,10ED001,4.625,
2021-02-02,10ED001,4.01200008392334,
2021-03-02,10ED001,3.5309998989105225,
2021-04-02,10ED001,3.2690000534057617,
2021-05-02,10ED001,4.959000110626221,
2021-06-02,10ED001,5.255000114440918,
2021-07-02,10ED001,6.5960001945495605,
2021-08-02,10ED001,3.7300000190734863,
2021-09-02,10ED001,4.175000190734863,
2021-10-02,10ED001,3.4210000038146973,
2021-11-02,10ED001,2.32699990272522,
2021-12-02,10ED001,4.609000205993652,
2002-02-03,10ED001,,
2002-03-03,10ED001,3.372999906539917,
2002-04-03,10ED001,3.069999933242798,
2002-05-03,10ED001,3.744999885559082,
2002-06-03,10ED001,5.815999984741211,
2002-07-03,10ED001,5.400000095367432,
2002-08-03,10ED001,5.690000057220459,
2002-09-03,10ED001,4.322999954223633,
2002-10-03,10ED001,3.4100000858306885,
2002-11-03,10ED001,2.57699990272522,
2002-12-03,10ED001,5.966000080108643,A
2003-01-03,10ED001,4.625,
2003-02-03,10ED001,3.953000068664551,
2003-03-03,10ED001,3.5480000972747803,
2003-04-03,10ED001,,
2003-05-03,10ED001,,
2003-06-03,10ED001,5.105000019073486,
2003-07-03,10ED001,6.386000156402588,
2003-08-03,10ED001,4.111000061035156,
2003-09-03,10ED001,3.013000011444092,
2003-10-03,10ED001,3.4140000343322754,
2003-11-03,10ED001,2.48799991607666,
2003-12-03,10ED001,4.059000015258789,
2004-01-03,10ED001,3.631999969482422,
2004-02-03,10ED001,3.2090001106262207,
2004-03-03,10ED001,3.0299999713897705,
2004-04-03,10ED001,2.907000064849853,
2004-05-03,10ED001,3.950000047683716,
2004-06-03,10ED001,5.84499979019165,
2004-07-03,10ED001,4.414000034332275,
2004-08-03,10ED001,3.736000061035156,
2004-09-03,10ED001,3.3329999446868896,
2004-10-03,10ED001,3.490999937057495,
2004-11-03,10ED001,6.03000020980835,
2004-12-03,10ED001,4.198999881744385,
2005-01-03,10ED001,3.796000003814697,
2005-02-03,10ED001,,
2005-03-03,10ED001,3.5360000133514404,
2005-04-03,10ED001,3.4749999046325684,
2005-05-03,10ED001,4.176000118255615,
2005-06-03,10ED001,7.033999919891357,
2005-07-03,10ED001,4.934000015258789,
2005-08-03,10ED001,5.160999774932861,
2005-09-03,10ED001,4.015999794006348,
2005-10-03,10ED001,3.63100004196167,
2005-11-03,10ED001,2.7100000381469727,
2005-12-03,10ED001,4.046000003814697,
2006-01-03,10ED001,3.565999984741211,
2006-02-03,10ED001,3.039999961853028,
2006-03-03,10ED001,2.884999990463257,
2006-04-03,10ED001,2.861000061035156,
2006-05-03,10ED001,7.072999954223633,
2006-06-03,10ED001,6.034999847412109,E
2006-07-03,10ED001,4.872000217437744,
2006-08-03,10ED001,4.031000137329102,
2006-09-03,10ED001,3.619999885559082,
2006-10-03,10ED001,3.6480000019073486,
2006-11-03,10ED001,3.489000082015991,
2006-12-03,10ED001,4.682000160217285,
2007-01-03,10ED001,4.104000091552734,
2007-02-03,10ED001,3.4590001106262207,
2007-03-03,10ED001,3.125,
2007-04-03,10ED001,3.0179998874664307,
2007-05-03,10ED001,4.811999797821045,
2007-06-03,10ED001,6.440000057220459,
2007-07-03,10ED001,8.024999618530273,
2007-08-03,10ED001,6.285999774932861,
2007-09-03,10ED001,4.321000099182129,
2007-10-03,10ED001,4.484000205993652,
2007-11-03,10ED001,3.2980000972747803,
2007-12-03,10ED001,4.459000110626221,
2008-01-03,10ED001,4.057000160217285,
2008-02-03,10ED001,3.322000026702881,
2008-03-03,10ED001,3.20199990272522,
2008-04-03,10ED001,3.119999885559082,
2008-05-03,10ED001,5.322999954223633,
2008-06-03,10ED001,7.166999816894531,
2008-07-03,10ED001,6.293000221252441,
2008-08-03,10ED001,4.133999824523926,
2008-09-03,10ED001,3.868000030517578,
2008-10-03,10ED001,3.3580000400543213,
2008-11-03,10ED001,4.050000190734863,
2008-12-03,10ED001,4.6479997634887695,
2009-01-03,10ED001,3.9159998893737793,
2009-02-03,10ED001,3.549000024795532,
2009-03-03,10ED001,3.321000099182129,
2009-04-03,10ED001,3.0829999446868896,
2009-05-03,10ED001,5.23799991607666,
2009-06-03,10ED001,6.565000057220459,A
2009-07-03,10ED001,6.360000133514404,
2009-08-03,10ED001,4.034999847412109,E
2009-09-03,10ED001,3.993000030517578,
2009-10-03,10ED001,4.25,
2009-11-03,10ED001,4.197000026702881,
2009-12-03,10ED001,5.315000057220459,
2010-01-03,10ED001,4.132999897003174,
2010-02-03,10ED001,3.766000032424927,
2010-03-03,10ED001,3.588000059127808,
2010-04-03,10ED001,3.496999979019165,
2010-05-03,10ED001,,
2010-06-03,10ED001,4.888000011444092,
2010-07-03,10ED001,4.98199987411499,
2010-08-03,10ED001,3.5369999408721924,
2010-09-03,10ED001,3.6640000343322754,
2010-10-03,10ED001,3.5269999504089355,
2010-11-03,10ED001,2.5859999656677246,
2010-12-03,10ED001,4.171000003814697,
2011-02-03,10ED001,,
2011-04-03,10ED001,,
2011-05-03,10ED001,4.304999828338623,
2011-06-03,10ED001,6.181000232696533,
2011-07-03,10ED001,5.947000026702881,
2011-08-03,10ED001,4.676000118255615,
2011-09-03,10ED001,4.179999828338623,
2011-10-03,10ED001,3.444999933242798,
2011-11-03,10ED001,2.5510001182556152,
2011-12-03,10ED001,4.48799991607666,
2012-01-03,10ED001,3.48799991607666,
2012-02-03,10ED001,2.9779999256134038,
2012-03-03,10ED001,2.8570001125335693,
2012-04-03,10ED001,2.845000028610229,A
2012-05-03,10ED001,7.283999919891357,
2012-06-03,10ED001,5.781000137329102,
2012-07-03,10ED001,5.77899980545044,
2012-08-03,10ED001,3.750999927520752,
2012-09-03,10ED001,3.23799991607666,
2012-10-03,10ED001,2.9049999713897705,
2012-11-03,10ED001,3.513999938964844,A
2012-12-03,10ED001,3.4140000343322754,
2013-01-03,10ED001,2.86899995803833,
2013-02-03,10ED001,2.7249999046325684,
2013-03-03,10ED001,2.7660000324249268,
2013-04-03,10ED001,2.625999927520752,
2013-05-03,10ED001,2.9110000133514404,
2013-06-03,10ED001,8.480999946594238,
2013-07-03,10ED001,5.910999774932861,
2013-08-03,10ED001,4.888000011444092,
2013-09-03,10ED001,3.7300000190734863,
2013-10-03,10ED001,3.6649999618530273,
2013-11-03,10ED001,3.0369999408721924,
2013-12-03,10ED001,5.037000179290772,
2014-01-03,10ED001,4.060999870300293,
2014-02-03,10ED001,3.651000022888184,
2014-03-03,10ED001,3.0269999504089355,
2014-04-03,10ED001,2.877000093460083,
2014-05-03,10ED001,5.684999942779541,A
2014-06-03,10ED001,6.369999885559082,
2014-07-03,10ED001,5.610000133514404,
2014-08-03,10ED001,3.7920000553131104,
2014-09-03,10ED001,2.9030001163482666,
2014-10-03,10ED001,3.2720000743865967,
2014-11-03,10ED001,2.6449999809265137,
2014-12-03,10ED001,4.382999897003174,
2015-01-03,10ED001,4.386000156402588,
2015-02-03,10ED001,3.7290000915527344,
2015-03-03,10ED001,3.430999994277954,
2015-04-03,10ED001,3.3010001182556152,
2015-05-03,10ED001,3.750999927520752,
2015-06-03,10ED001,5.302000045776367,
2015-07-03,10ED001,3.7780001163482666,
2015-08-03,10ED001,3.9809999465942383,
2015-09-03,10ED001,4.079999923706055,
2015-10-03,10ED001,3.424000024795532,
2015-11-03,10ED001,3.0920000076293945,
2015-12-03,10ED001,3.936000108718872,
2016-01-03,10ED001,3.627000093460083,
2016-02-03,10ED001,3.276000022888184,
2016-03-03,10ED001,2.984999895095825,
2016-04-03,10ED001,3.2880001068115234,
2016-05-03,10ED001,3.924999952316284,
2016-06-03,10ED001,5.751999855041504,
2016-07-03,10ED001,4.571000099182129,
2016-08-03,10ED001,3.571000099182129,
2016-09-03,10ED001,5.989999771118164,
2016-10-03,10ED001,3.4159998893737797,
2016-11-03,10ED001,,
2016-12-03,10ED001,3.532999992370605,
2017-01-03,10ED001,3.4730000495910645,
2017-02-03,10ED001,3.1519999504089355,
2017-03-03,10ED001,2.8540000915527344,
2017-04-03,10ED001,2.756999969482422,
2017-05-03,10ED001,4.686999797821045,
2017-06-03,10ED001,5.36299991607666,
2017-07-03,10ED001,5.019999980926514,
2017-08-03,10ED001,4.673999786376953,
2017-09-03,10ED001,3.075999975204468,
2017-10-03,10ED001,3.2839999198913574,
2017-11-03,10ED001,2.407000064849853,
2017-12-03,10ED001,3.8310000896453857,
2018-01-03,10ED001,2.7720000743865967,
2018-02-03,10ED001,2.497999906539917,
2018-03-03,10ED001,2.378999948501587,
2018-04-03,10ED001,2.375,
