date,STATION_NUMBER,water_level_m,quality_symbol
2019-08-02,05DB005,1.2170000076293943,
2019-09-02,05DB005,1.156999945640564,
2019-10-02,05DB005,1.1540000438690186,
2020-03-02,05DB005,1.1480000019073486,
2020-04-02,05DB005,1.1130000352859497,
2020-05-02,05DB005,1.4199999570846558,
2020-06-02,05DB005,1.5470000505447388,
2020-07-02,05DB005,1.753000020980835,
2020-08-02,05DB005,1.2790000438690186,
2020-09-02,05DB005,1.1820000410079956,
2020-10-02,05DB005,1.1410000324249268,
2021-02-02,05DB005,,
2021-03-02,05DB005,1.0759999752044678,
2021-04-02,05DB005,1.1080000400543213,
2021-05-02,05DB005,1.152999997138977,
2021-06-02,05DB005,1.2389999628067017,
2021-07-02,05DB005,1.1469999551773071,
2021-08-02,05DB005,1.1130000352859497,
2021-09-02,05DB005,1.305999994277954,
2021-10-02,05DB005,1.1050000190734863,
2021-11-02,05DB005,1.1770000457763672,
2022-02-02,05DB005,,
2022-03-02,05DB005,1.069000005722046,
2022-04-02,05DB005,1.0609999895095823,
2022-05-02,05DB005,1.187000036239624,
2022-06-02,05DB005,1.1720000505447388,
2022-07-02,05DB005,1.4539999961853027,
2022-08-02,05DB005,1.3320000171661377,
2022-09-02,05DB005,1.2669999599456787,
2022-10-02,05DB005,1.2599999904632568,
2022-11-02,05DB005,,
2023-02-02,05DB005,,
2023-03-02,05DB005,1.1959999799728394,
2023-04-02,05DB005,1.2130000591278076,
2023-05-02,05DB005,1.3489999771118164,
2023-06-02,05DB005,1.2929999828338623,
2023-07-02,05DB005,1.3079999685287476,
2023-08-02,05DB005,1.287999987602234,
2023-09-02,05DB005,1.284999966621399,
2023-10-02,05DB005,1.2649999856948853,
2012-03-03,05DB005,,
2012-04-03,05DB005,1.1130000352859497,A
2012-05-03,05DB005,1.5010000467300415,
2012-06-03,05DB005,1.1990000009536743,
2012-07-03,05DB005,1.2719999551773071,
2012-08-03,05DB005,1.2960000038146973,
2012-09-03,05DB005,1.1230000257492063,
2012-10-03,05DB005,1.10099995136261,
2013-03-03,05DB005,,
2013-04-03,05DB005,1.246999979019165,
2013-05-03,05DB005,1.2280000448226929,
2013-06-03,05DB005,1.5230000019073486,
2013-07-03,05DB005,1.3600000143051147,
2013-08-03,05DB005,1.25600004196167,
2013-09-03,05DB005,1.1540000438690186,
2013-10-03,05DB005,1.13100004196167,
2014-02-03,05DB005,,
2014-03-03,05DB005,,
2014-04-03,05DB005,1.24399995803833,
2014-05-03,05DB005,1.4839999675750732,
2014-06-03,05DB005,1.3919999599456787,
2014-07-03,05DB005,1.312000036239624,
2014-08-03,05DB005,1.2020000219345093,
2014-09-03,05DB005,1.1360000371932983,
2014-10-03,05DB005,1.1369999647140503,
2015-02-03,05DB005,,
2015-03-03,05DB005,1.055999994277954,
2015-04-03,05DB005,1.1360000371932983,
2015-05-03,05DB005,1.1069999933242798,
2015-06-03,05DB005,1.10099995136261,
2015-07-03,05DB005,1.1119999885559082,
2015-08-03,05DB005,1.0740000009536743,
2015-09-03,05DB005,1.090999960899353,
2015-10-03,05DB005,1.1729999780654907,
2016-03-03,05DB005,1.090000033378601,
2016-04-03,05DB005,1.131999969482422,
2016-05-03,05DB005,1.059000015258789,
2016-06-03,05DB005,1.156999945640564,
2016-07-03,05DB005,1.0829999446868896,
2016-08-03,05DB005,1.2200000286102295,
2016-09-03,05DB005,1.4079999923706057,
2016-10-03,05DB005,1.3040000200271606,
2017-02-03,05DB005,,
2017-03-03,05DB005,1.0740000009536743,
2017-04-03,05DB005,1.1100000143051147,
2017-05-03,05DB005,1.2949999570846558,
2017-06-03,05DB005,1.3320000171661377,
2017-07-03,05DB005,1.2100000381469729,
2017-08-03,05DB005,1.1269999742507937,
2017-09-03,05DB005,1.0850000381469729,
2017-10-03,05DB005,1.121999979019165,
2018-03-03,05DB005,0.9819999933242798,
2018-04-03,05DB005,1.0,
2018-05-03,05DB005,1.4229999780654907,
2018-06-03,05DB005,1.2130000591278076,
2018-07-03,05DB005,1.274999976158142,
2018-08-03,05DB005,1.215000033378601,
2018-09-03,05DB005,1.0920000076293943,
2018-10-03,05DB005,1.180999994277954,
2019-03-03,05DB005,1.0199999809265137,
2019-04-03,05DB005,1.1990000009536743,
2019-05-03,05DB005,1.1510000228881836,
2019-06-03,05DB005,1.3350000381469729,
2019-07-03,05DB005,1.4199999570846558,
2019-08-03,05DB005,1.2070000171661377,
2019-09-03,05DB005,1.149999976158142,
2019-10-03,05DB005,1.1610000133514404,
2020-03-03,05DB005,1.1449999809265137,
2020-04-03,05DB005,1.1150000095367432,
2020-05-03,05DB005,1.4160000085830688,
2020-06-03,05DB005,1.493000030517578,
2020-07-03,05DB005,1.6069999933242798,
2020-08-03,05DB005,1.2790000438690186,
2020-09-03,05DB005,1.180999994277954,
2020-10-03,05DB005,1.1399999856948853,
2021-02-03,05DB005,,
2021-03-03,05DB005,1.0740000009536743,
2021-04-03,05DB005,1.1089999675750732,
2021-05-03,05DB005,1.14900004863739,
2021-06-03,05DB005,1.2269999980926514,
2021-07-03,05DB005,1.2020000219345093,
2021-08-03,05DB005,1.1139999628067017,
2021-09-03,05DB005,1.2580000162124634,
2021-10-03,05DB005,1.1039999723434448,
2021-11-03,05DB005,,
2022-02-03,05DB005,,
2022-03-03,05DB005,1.059000015258789,
2022-04-03,05DB005,1.0850000381469729,
2022-05-03,05DB005,1.1990000009536743,
2022-06-03,05DB005,1.1660000085830688,
2022-07-03,05DB005,1.3969999551773071,
2022-08-03,05DB005,1.3170000314712524,
2022-09-03,05DB005,1.2660000324249268,
2022-10-03,05DB005,1.2599999904632568,
2022-11-03,05DB005,,
2023-02-03,05DB005,,
2023-03-03,05DB005,1.1970000267028809,
2023-04-03,05DB005,1.212000012397766,
2023-05-03,05DB005,1.3389999866485596,
2023-06-03,05DB005,1.2829999923706057,
2023-07-03,05DB005,1.2990000247955322,
2023-08-03,05DB005,1.281999945640564,
2023-09-03,05DB005,1.284000039100647,
2023-10-03,05DB005,1.2640000581741333,
2012-03-04,05DB005,,
2012-04-04,05DB005,1.159999966621399,
2012-05-04,05DB005,1.4320000410079956,
2012-06-04,05DB005,1.190999984741211,
2012-07-04,05DB005,1.2669999599456787,
2012-08-04,05DB005,1.2730000019073486,
2012-09-04,05DB005,1.121000051498413,
2012-10-04,05DB005,1.0980000495910645,
2013-03-04,05DB005,1.031000018119812,A
2013-04-04,05DB005,1.1349999904632568,
2013-05-04,05DB005,1.2400000095367432,
2013-06-04,05DB005,1.5149999856948853,
2013-07-04,05DB005,1.3519999980926514,
2013-08-04,05DB005,1.2480000257492063,
2013-09-04,05DB005,1.1510000228881836,
2013-10-04,05DB005,1.13100004196167,
2014-02-04,05DB005,,
2014-03-04,05DB005,,
2014-04-04,05DB005,1.243000030517578,
2014-05-04,05DB005,1.4210000038146973,
2014-06-04,05DB005,1.38100004196167,
2014-07-04,05DB005,1.2999999523162842,
2014-08-04,05DB005,1.256999969482422,
2014-09-04,05DB005,1.1360000371932983,
2014-10-04,05DB005,1.1380000114440918,
2015-02-04,05DB005,,
2015-03-04,05DB005,1.0609999895095823,
2015-04-04,05DB005,1.1230000257492063,
2015-05-04,05DB005,1.1019999980926514,
2015-06-04,05DB005,1.1239999532699585,
2015-07-04,05DB005,1.1019999980926514,
2015-08-04,05DB005,1.0720000267028809,
2015-09-04,05DB005,1.1349999904632568,
2015-10-04,05DB005,1.1740000247955322,
2016-03-04,05DB005,1.0889999866485596,
2016-04-04,05DB005,1.121000051498413,
2016-05-04,05DB005,1.0570000410079956,
2016-06-04,05DB005,1.1399999856948853,
2016-07-04,05DB005,1.1260000467300415,
2016-08-04,05DB005,1.2649999856948853,
2016-09-04,05DB005,1.3760000467300415,
2016-10-04,05DB005,1.284000039100647,
2017-02-04,05DB005,,
2017-03-04,05DB005,1.0759999752044678,
2017-04-04,05DB005,1.1039999723434448,
2017-05-04,05DB005,1.3600000143051147,
2017-06-04,05DB005,1.309999942779541,
2017-07-04,05DB005,1.2009999752044678,
2017-08-04,05DB005,1.1440000534057615,
2017-09-04,05DB005,1.090999960899353,
2017-10-04,05DB005,1.1230000257492063,
2018-03-04,05DB005,0.9810000061988832,
2018-04-04,05DB005,1.006999969482422,
2018-05-04,05DB005,1.4179999828338623,
2018-06-04,05DB005,1.2029999494552612,
2018-07-04,05DB005,1.36899995803833,
2018-08-04,05DB005,1.194000005722046,
2018-09-04,05DB005,1.0920000076293943,
2018-10-04,05DB005,1.1770000457763672,
2019-03-04,05DB005,1.0149999856948853,
2019-04-04,05DB005,1.187000036239624,
2019-05-04,05DB005,1.152999997138977,
2019-06-04,05DB005,1.3220000267028809,
2019-07-04,05DB005,1.4420000314712524,
2019-08-04,05DB005,1.1970000267028809,A
2019-09-04,05DB005,1.1430000066757202,
2019-10-04,05DB005,1.1690000295639038,
2020-03-04,05DB005,1.1460000276565552,
2020-04-04,05DB005,1.118000030517578,
2020-05-04,05DB005,1.4110000133514404,
2020-06-04,05DB005,1.4579999446868896,
2020-07-04,05DB005,1.5549999475479126,
2020-08-04,05DB005,1.2999999523162842,
2020-09-04,05DB005,1.1740000247955322,
2020-10-04,05DB005,1.1410000324249268,
2021-02-04,05DB005,,
2021-03-04,05DB005,1.0740000009536743,
2021-04-04,05DB005,1.1169999837875366,
2021-05-04,05DB005,1.14900004863739,
2021-06-04,05DB005,1.2170000076293943,
2021-07-04,05DB005,1.2070000171661377,
2021-08-04,05DB005,1.1030000448226929,
2021-09-04,05DB005,1.22599995136261,
2021-10-04,05DB005,1.1019999980926514,
2021-11-04,05DB005,,
2022-02-04,05DB005,,
2022-03-04,05DB005,1.0540000200271606,
2022-04-04,05DB005,1.0709999799728394,
2022-05-04,05DB005,1.2209999561309814,
2022-06-04,05DB005,1.1690000295639038,
2022-07-04,05DB005,1.3639999628067017,
2022-08-04,05DB005,1.309000015258789,
2022-09-04,05DB005,1.2660000324249268,
2022-10-04,05DB005,1.2599999904632568,
2022-11-04,05DB005,,
2023-02-04,05DB005,,
2023-03-04,05DB005,1.1959999799728394,
2023-04-04,05DB005,1.2130000591278076,
2023-05-04,05DB005,1.3279999494552612,
2023-06-04,05DB005,1.2760000228881836,
2023-07-04,05DB005,1.2949999570846558,
2023-08-04,05DB005,1.284000039100647,
2023-09-04,05DB005,1.284999966621399,
2023-10-04,05DB005,1.2630000114440918,
2012-03-05,05DB005,,
2012-04-05,05DB005,1.121000051498413,
2012-05-05,05DB005,1.39900004863739,
2012-06-05,05DB005,1.212000012397766,
2012-07-05,05DB005,1.25,
2012-08-05,05DB005,1.2480000257492063,
2012-09-05,05DB005,1.125,
2012-10-05,05DB005,1.0950000286102295,
2013-03-05,05DB005,1.0260000228881836,
2013-04-05,05DB005,1.162999987602234,
2013-05-05,05DB005,1.2519999742507937,
2013-06-05,05DB005,1.4539999961853027,
2013-07-05,05DB005,1.399999976158142,
2013-08-05,05DB005,1.2920000553131104,
2013-09-05,05DB005,1.1480000019073486,
2013-10-05,05DB005,1.13100004196167,
2014-02-05,05DB005,,
2014-03-05,05DB005,,
2014-04-05,05DB005,1.246999979019165,
2014-05-05,05DB005,1.383999943733215,
2014-06-05,05DB005,1.430999994277954,
2014-07-05,05DB005,1.2899999618530271,
2014-08-05,05DB005,1.2200000286102295,
2014-09-05,05DB005,1.1299999952316284,
2014-10-05,05DB005,1.1330000162124634,
2015-02-05,05DB005,,
2015-03-05,05DB005,1.0779999494552612,
2015-04-05,05DB005,1.121999979019165,
2015-05-05,05DB005,1.1050000190734863,
2015-06-05,05DB005,1.1540000438690186,
2015-07-05,05DB005,1.0959999561309814,
2015-08-05,05DB005,1.0779999494552612,
2015-09-05,05DB005,1.1390000581741333,
2015-10-05,05DB005,1.1720000505447388,
2016-03-05,05DB005,1.093000054359436,
2016-04-05,05DB005,1.1360000371932983,
2016-05-05,05DB005,1.065000057220459,
2016-06-05,05DB005,1.128000020980835,
2016-07-05,05DB005,1.1410000324249268,
2016-08-05,05DB005,1.2369999885559082,
2016-09-05,05DB005,1.3550000190734863,
2016-10-05,05DB005,1.2719999551773071,
2017-02-05,05DB005,,
2017-03-05,05DB005,1.0709999799728394,
2017-04-05,05DB005,1.1109999418258667,
2017-05-05,05DB005,1.3949999809265137,
2017-06-05,05DB005,1.3309999704360962,
2017-07-05,05DB005,1.190999984741211,
2017-08-05,05DB005,1.1480000019073486,
2017-09-05,05DB005,1.087000012397766,
2017-10-05,05DB005,1.1269999742507937,
2018-03-05,05DB005,0.9789999723434448,
2018-04-05,05DB005,1.003000020980835,
2018-05-05,05DB005,1.4010000228881836,
2018-06-05,05DB005,1.1890000104904177,
2018-07-05,05DB005,1.3240000009536743,
2018-08-05,05DB005,1.1740000247955322,
2018-09-05,05DB005,1.090999960899353,
2018-10-05,05DB005,1.1710000038146973,
2019-03-05,05DB005,1.0130000114440918,
2019-04-05,05DB005,1.1959999799728394,
2019-05-05,05DB005,1.1369999647140503,
2019-06-05,05DB005,1.315999984741211,
2019-07-05,05DB005,1.4780000448226929,
2019-08-05,05DB005,1.1920000314712524,
2019-09-05,05DB005,1.1410000324249268,
2019-10-05,05DB005,1.1710000038146973,
2020-03-05,05DB005,1.149999976158142,
2020-04-05,05DB005,1.118000030517578,
2020-05-05,05DB005,1.3899999856948853,
2020-06-05,05DB005,1.4329999685287476,
2020-07-05,05DB005,1.534000039100647,
2020-08-05,05DB005,1.281999945640564,
2020-09-05,05DB005,1.1710000038146973,
2020-10-05,05DB005,1.1410000324249268,
2021-02-05,05DB005,,
2021-03-05,05DB005,1.0759999752044678,
2021-04-05,05DB005,1.11899995803833,
2021-05-05,05DB005,1.1579999923706057,
2021-06-05,05DB005,1.215000033378601,
2021-07-05,05DB005,1.315999984741211,
2021-08-05,05DB005,1.0989999771118164,
2021-09-05,05DB005,1.2029999494552612,
2021-10-05,05DB005,1.10099995136261,
2021-11-05,05DB005,,
2022-02-05,05DB005,,
2022-03-05,05DB005,1.0479999780654907,
2022-04-05,05DB005,1.062999963760376,
2022-05-05,05DB005,1.2280000448226929,
2022-06-05,05DB005,1.3559999465942385,
2022-07-05,05DB005,1.3940000534057615,
2022-08-05,05DB005,1.3109999895095823,
2022-09-05,05DB005,1.2660000324249268,
2022-10-05,05DB005,1.258999943733215,
2022-11-05,05DB005,,
2023-02-05,05DB005,,
2023-03-05,05DB005,1.1959999799728394,
2023-04-05,05DB005,1.215999960899353,
2023-05-05,05DB005,1.3200000524520874,
2023-06-05,05DB005,1.2710000276565552,
2023-07-05,05DB005,1.2899999618530271,
2023-08-05,05DB005,1.2910000085830688,
2023-09-05,05DB005,1.2829999923706057,
2023-10-05,05DB005,1.2610000371932983,
2012-03-06,05DB005,1.1679999828338623,A
2012-04-06,05DB005,1.1089999675750732,
2012-05-06,05DB005,1.3739999532699585,
2012-06-06,05DB005,1.6200000047683716,
2012-07-06,05DB005,1.2369999885559082,
2012-08-06,05DB005,1.2350000143051147,
2012-09-06,05DB005,1.1390000581741333,
2012-10-06,05DB005,1.0959999561309814,
2013-03-06,05DB005,1.031000018119812,
2013-04-06,05DB005,1.0959999561309814,
2013-05-06,05DB005,1.2660000324249268,
2013-06-06,05DB005,1.4149999618530271,
2013-07-06,05DB005,1.3899999856948853,
2013-08-06,05DB005,1.281999945640564,
2013-09-06,05DB005,1.1540000438690186,
2013-10-06,05DB005,1.1299999952316284,
2014-02-06,05DB005,,
2014-03-06,05DB005,,
2014-04-06,05DB005,1.2489999532699585,
2014-05-06,05DB005,1.3630000352859497,
2014-06-06,05DB005,1.406999945640564,
2014-07-06,05DB005,1.281000018119812,
2014-08-06,05DB005,1.1990000009536743,
2014-09-06,05DB005,1.125,
2014-10-06,05DB005,1.13100004196167,
2015-02-06,05DB005,,
2015-03-06,05DB005,1.0850000381469729,A
2015-04-06,05DB005,1.1100000143051147,
2015-05-06,05DB005,1.13100004196167,
2015-06-06,05DB005,1.1330000162124634,
2015-07-06,05DB005,1.0950000286102295,
2015-08-06,05DB005,1.0959999561309814,
2015-09-06,05DB005,1.2350000143051147,
2015-10-06,05DB005,1.1670000553131104,
2016-03-06,05DB005,1.093999981880188,
2016-04-06,05DB005,1.131999969482422,
2016-05-06,05DB005,1.0700000524520874,
2016-06-06,05DB005,1.118000030517578,
2016-07-06,05DB005,1.1169999837875366,
2016-08-06,05DB005,1.2230000495910645,
2016-09-06,05DB005,1.350000023841858,
2016-10-06,05DB005,1.2630000114440918,
2017-02-06,05DB005,,
2017-03-06,05DB005,1.0700000524520874,
2017-04-06,05DB005,1.1119999885559082,
2017-05-06,05DB005,1.4040000438690186,
2017-06-06,05DB005,1.3020000457763672,
2017-07-06,05DB005,1.1829999685287476,
2017-08-06,05DB005,1.1349999904632568,
2017-09-06,05DB005,1.0839999914169312,
2017-10-06,05DB005,1.128999948501587,
2018-03-06,05DB005,0.9800000190734864,
2018-04-06,05DB005,1.003999948501587,
2018-05-06,05DB005,1.3869999647140503,
2018-06-06,05DB005,1.1749999523162842,
2018-07-06,05DB005,1.284999966621399,
2018-08-06,05DB005,1.159000039100647,
2018-09-06,05DB005,1.0880000591278076,
2018-10-06,05DB005,1.1690000295639038,
2019-03-06,05DB005,1.0110000371932983,
2019-04-06,05DB005,1.218000054359436,
2019-05-06,05DB005,1.1360000371932983,
2019-06-06,05DB005,1.3040000200271606,
2019-07-06,05DB005,1.4600000381469729,
2019-08-06,05DB005,1.1959999799728394,
2019-09-06,05DB005,1.1369999647140503,
2019-10-06,05DB005,1.1699999570846558,
2020-03-06,05DB005,1.1469999551773071,
2020-04-06,05DB005,1.118000030517578,
2020-05-06,05DB005,1.3869999647140503,
2020-06-06,05DB005,1.4270000457763672,
2020-07-06,05DB005,1.496000051498413,
2020-08-06,05DB005,1.2690000534057615,
2020-09-06,05DB005,1.187999963760376,
2020-10-06,05DB005,1.1390000581741333,
2021-02-06,05DB005,,
2021-03-06,05DB005,1.0779999494552612,
2021-04-06,05DB005,1.125,
2021-05-06,05DB005,1.1510000228881836,
2021-06-06,05DB005,1.2359999418258667,
2021-07-06,05DB005,1.3040000200271606,
2021-08-06,05DB005,1.097000002861023,
2021-09-06,05DB005,1.1859999895095823,
2021-10-06,05DB005,1.10099995136261,
2021-11-06,05DB005,,
2022-02-06,05DB005,,
2022-03-06,05DB005,1.0449999570846558,
2022-04-06,05DB005,1.062000036239624,
2022-05-06,05DB005,1.2289999723434448,
2022-06-06,05DB005,1.4149999618530271,
2022-07-06,05DB005,1.3630000352859497,
2022-08-06,05DB005,1.3049999475479126,
2022-09-06,05DB005,1.2649999856948853,
2022-10-06,05DB005,1.258999943733215,
2022-11-06,05DB005,,
2023-02-06,05DB005,,
2023-03-06,05DB005,1.1959999799728394,
2023-04-06,05DB005,1.2200000286102295,
2023-05-06,05DB005,1.309000015258789,
2023-06-06,05DB005,1.2669999599456787,
2023-07-06,05DB005,1.2829999923706057,
2023-08-06,05DB005,1.281999945640564,
2023-09-06,05DB005,1.284000039100647,
2023-10-06,05DB005,1.2599999904632568,
2012-03-07,05DB005,1.1549999713897705,A
2012-04-07,05DB005,1.1059999465942385,
2012-05-07,05DB005,1.3559999465942385,
2012-06-07,05DB005,1.7669999599456787,
2012-07-07,05DB005,1.22599995136261,
2012-08-07,05DB005,1.243000030517578,
2012-09-07,05DB005,1.125,
2012-10-07,05DB005,1.0989999771118164,
2013-03-07,05DB005,1.037999987602234,
2013-04-07,05DB005,1.0800000429153442,
2013-05-07,05DB005,1.2690000534057615,
2013-06-07,05DB005,1.4079999923706057,
2013-07-07,05DB005,1.3730000257492063,A
2013-08-07,05DB005,1.2970000505447388,
2013-09-07,05DB005,1.1929999589920044,
2013-10-07,05DB005,1.128999948501587,
2014-02-07,05DB005,,
2014-03-07,05DB005,,
2014-04-07,05DB005,1.256999969482422,
2014-05-07,05DB005,1.3389999866485596,
2014-06-07,05DB005,1.378999948501587,
2014-07-07,05DB005,1.27400004863739,
2014-08-07,05DB005,1.1890000104904177,
2014-09-07,05DB005,1.125,
2014-10-07,05DB005,1.128000020980835,
2015-02-07,05DB005,,
2015-03-07,05DB005,,
2015-04-07,05DB005,1.1050000190734863,
2015-05-07,05DB005,1.1369999647140503,
2015-06-07,05DB005,1.1150000095367432,
2015-07-07,05DB005,1.093000054359436,
2015-08-07,05DB005,1.1100000143051147,
2015-09-07,05DB005,1.287999987602234,
2015-10-07,05DB005,1.1619999408721924,
2016-03-07,05DB005,1.0880000591278076,
2016-04-07,05DB005,1.11899995803833,
2016-05-07,05DB005,1.0609999895095823,
2016-06-07,05DB005,1.1100000143051147,
2016-07-07,05DB005,1.100000023841858,
2016-08-07,05DB005,1.241000056266785,
2016-09-07,05DB005,1.3389999866485596,
