date,STATION_NUMBER,water_level_m,quality_symbol
2022-10-01,03NE011,1.4980000257492063,
2022-11-01,03NE011,1.524999976158142,
2022-12-01,03NE011,1.4520000219345093,
2023-01-01,03NE011,1.4490000009536743,
2023-02-01,03NE011,1.3600000143051147,A
2023-03-01,03NE011,1.3519999980926514,
2023-04-01,03NE011,1.434000015258789,
2023-05-01,03NE011,1.7899999618530271,
2023-06-01,03NE011,1.8170000314712524,
2023-07-01,03NE011,1.5729999542236328,
2023-08-01,03NE011,1.4479999542236328,
2023-09-01,03NE011,1.3420000076293943,
2023-10-01,03NE011,1.3339999914169312,
2023-11-01,03NE011,1.3079999685287476,
2023-12-01,03NE011,1.2960000038146973,
2011-01-02,03NE011,1.5479999780654907,
2011-05-02,03NE011,,
2011-06-02,03NE011,1.8200000524520876,
2011-07-02,03NE011,1.687999963760376,
2011-08-02,03NE011,1.4830000400543213,
2011-09-02,03NE011,1.52400004863739,
2011-10-02,03NE011,1.5750000476837158,
2011-11-02,03NE011,1.508999943733215,A
2011-12-02,03NE011,1.569000005722046,
2012-06-02,03NE011,,
2012-07-02,03NE011,1.559999942779541,
2012-08-02,03NE011,1.5410000085830688,
2012-09-02,03NE011,1.4639999866485596,
2012-10-02,03NE011,1.4769999980926514,A
2012-11-02,03NE011,1.6109999418258667,
2012-12-02,03NE011,1.5859999656677246,
2013-01-02,03NE011,1.5740000009536743,
2013-06-02,03NE011,1.7630000114440918,
2013-07-02,03NE011,1.6740000247955322,
2013-08-02,03NE011,1.5859999656677246,
2013-09-02,03NE011,1.4240000247955322,A
2013-10-02,03NE011,1.4049999713897705,
2013-11-02,03NE011,1.4420000314712524,A
2013-12-02,03NE011,1.4869999885559082,
2014-01-02,03NE011,1.434999942779541,A
2014-05-02,03NE011,,
2014-06-02,03NE011,1.8980000019073489,
2014-07-02,03NE011,1.662999987602234,
2014-08-02,03NE011,1.7100000381469729,
2014-09-02,03NE011,1.4279999732971191,
2014-10-02,03NE011,1.5019999742507937,
2014-11-02,03NE011,1.652999997138977,
2014-12-02,03NE011,1.434000015258789,
2015-01-02,03NE011,1.5130000114440918,
2015-02-02,03NE011,1.5140000581741333,
2015-04-02,03NE011,,
2015-05-02,03NE011,1.7050000429153442,
2015-06-02,03NE011,1.6269999742507937,
2015-07-02,03NE011,1.52400004863739,
2015-08-02,03NE011,1.5829999446868896,
2015-09-02,03NE011,1.5299999713897705,A
2015-10-02,03NE011,1.5110000371932983,
2015-11-02,03NE011,1.4320000410079956,
2015-12-02,03NE011,1.4880000352859497,
2016-01-02,03NE011,1.753999948501587,
2016-02-02,03NE011,1.6169999837875366,
2016-03-02,03NE011,1.5679999589920044,
2016-04-02,03NE011,1.6269999742507937,
2016-05-02,03NE011,1.955999970436096,
2016-06-02,03NE011,1.6829999685287476,
2016-07-02,03NE011,1.6150000095367432,
2016-08-02,03NE011,1.5110000371932983,
2016-09-02,03NE011,1.4889999628067017,
2016-10-02,03NE011,1.3949999809265137,
2016-11-02,03NE011,1.437999963760376,
2016-12-02,03NE011,1.3799999952316284,
2017-05-02,03NE011,,
2017-06-02,03NE011,1.8279999494552608,
2017-07-02,03NE011,1.662999987602234,
2017-08-02,03NE011,1.468000054359436,
2017-09-02,03NE011,1.5219999551773071,
2017-10-02,03NE011,1.4229999780654907,
2017-11-02,03NE011,1.5360000133514404,
2017-12-02,03NE011,1.5,
2018-01-02,03NE011,1.444000005722046,
2018-02-02,03NE011,1.3730000257492063,A
2018-03-02,03NE011,1.3109999895095823,
2018-04-02,03NE011,1.3240000009536743,
2018-05-02,03NE011,1.4210000038146973,
2018-06-02,03NE011,2.122999906539917,
2018-07-02,03NE011,1.7380000352859497,
2018-08-02,03NE011,1.5520000457763672,
2018-09-02,03NE011,1.4220000505447388,
2018-10-02,03NE011,1.5889999866485596,
2018-11-02,03NE011,1.4609999656677246,
2018-12-02,03NE011,1.4559999704360962,
2019-01-02,03NE011,1.383999943733215,
2019-05-02,03NE011,,
2019-06-02,03NE011,1.7089999914169312,
2019-07-02,03NE011,,
2019-08-02,03NE011,1.7070000171661377,
2019-09-02,03NE011,1.5290000438690186,
2019-10-02,03NE011,1.4989999532699585,
2019-11-02,03NE011,1.50600004196167,
2019-12-02,03NE011,1.4470000267028809,
2020-01-02,03NE011,3.625999927520752,A
2020-02-02,03NE011,3.183000087738037,
2020-03-02,03NE011,2.99399995803833,
2020-04-02,03NE011,2.9059998989105225,A
2020-05-02,03NE011,2.2160000801086426,
2020-06-02,03NE011,1.8830000162124636,
2020-07-02,03NE011,1.680999994277954,
2020-08-02,03NE011,1.4900000095367432,
2020-09-02,03NE011,1.690999984741211,
2020-10-02,03NE011,1.715000033378601,
2020-11-02,03NE011,1.5,
2020-12-02,03NE011,1.534000039100647,
2021-01-02,03NE011,1.5110000371932983,
2021-02-02,03NE011,1.4579999446868896,
2021-03-02,03NE011,1.4479999542236328,
2021-04-02,03NE011,1.4329999685287476,
2021-05-02,03NE011,2.032000064849853,
2021-06-02,03NE011,2.0840001106262207,
2021-07-02,03NE011,1.7200000286102295,
2021-08-02,03NE011,1.5850000381469729,
2021-09-02,03NE011,1.3980000019073486,
2021-10-02,03NE011,1.7680000066757202,
2021-11-02,03NE011,1.468000054359436,
2021-12-02,03NE011,1.4630000591278076,
2022-01-02,03NE011,1.5190000534057615,
2022-02-02,03NE011,1.412999987602234,
2022-03-02,03NE011,,
2022-04-02,03NE011,1.8519999980926516,
2022-05-02,03NE011,1.7979999780654907,
2022-06-02,03NE011,1.7109999656677246,
2022-07-02,03NE011,1.652999997138977,
2022-08-02,03NE011,1.531000018119812,
2022-09-02,03NE011,1.4420000314712524,
2022-10-02,03NE011,1.4850000143051147,
2022-11-02,03NE011,1.5199999809265137,
2022-12-02,03NE011,1.462000012397766,
2023-01-02,03NE011,1.4470000267028809,
2023-02-02,03NE011,1.3600000143051147,
2023-03-02,03NE011,1.3539999723434448,
2023-04-02,03NE011,1.4299999475479126,
2023-05-02,03NE011,1.7799999713897705,
2023-06-02,03NE011,1.8209999799728396,
2023-07-02,03NE011,1.5679999589920044,
2023-08-02,03NE011,1.444000005722046,
2023-09-02,03NE011,1.3389999866485596,
2023-10-02,03NE011,1.3320000171661377,
2023-11-02,03NE011,1.3070000410079956,
2023-12-02,03NE011,1.2979999780654907,
2011-01-03,03NE011,1.5360000133514404,
2011-05-03,03NE011,,
2011-06-03,03NE011,1.8459999561309812,
2011-07-03,03NE011,1.6720000505447388,
2011-08-03,03NE011,1.4780000448226929,
2011-09-03,03NE011,1.5180000066757202,
2011-10-03,03NE011,1.559999942779541,
2011-11-03,03NE011,1.503999948501587,
2011-12-03,03NE011,1.534000039100647,
2012-06-03,03NE011,1.758999943733215,A
2012-07-03,03NE011,1.5700000524520874,
2012-08-03,03NE011,1.5579999685287476,
2012-09-03,03NE011,1.4570000171661377,
2012-10-03,03NE011,1.5140000581741333,
2012-11-03,03NE011,1.6230000257492063,
2012-12-03,03NE011,1.6059999465942385,
2013-01-03,03NE011,1.5640000104904177,
2013-06-03,03NE011,1.7549999952316284,
2013-07-03,03NE011,1.6759999990463257,
2013-08-03,03NE011,1.565000057220459,
2013-09-03,03NE011,1.4210000038146973,
2013-10-03,03NE011,1.4279999732971191,
2013-11-03,03NE011,1.4479999542236328,
2013-12-03,03NE011,1.468999981880188,A
2014-01-03,03NE011,,
2014-05-03,03NE011,,
2014-06-03,03NE011,1.8899999856948853,
2014-07-03,03NE011,1.6749999523162842,
2014-08-03,03NE011,1.690999984741211,
2014-09-03,03NE011,1.4279999732971191,
2014-10-03,03NE011,1.5049999952316284,
2014-11-03,03NE011,1.491000056266785,
2014-12-03,03NE011,1.440000057220459,
2015-01-03,03NE011,1.5,
2015-02-03,03NE011,1.5149999856948853,
2015-04-03,03NE011,,
2015-05-03,03NE011,1.725000023841858,
2015-06-03,03NE011,1.628999948501587,
2015-07-03,03NE011,1.5750000476837158,
2015-08-03,03NE011,1.569000005722046,
2015-09-03,03NE011,1.5460000038146973,
2015-10-03,03NE011,1.506999969482422,
2015-11-03,03NE011,1.4500000476837158,
2015-12-03,03NE011,1.4780000448226929,A
2016-01-03,03NE011,1.746000051498413,
2016-02-03,03NE011,1.593000054359436,
2016-03-03,03NE011,1.5470000505447388,
2016-04-03,03NE011,1.618000030517578,
2016-05-03,03NE011,2.053999900817871,
2016-06-03,03NE011,1.6729999780654907,
2016-07-03,03NE011,1.597000002861023,
2016-08-03,03NE011,1.5080000162124634,
2016-09-03,03NE011,1.4769999980926514,
2016-10-03,03NE011,1.3910000324249268,
2016-11-03,03NE011,1.434999942779541,
2016-12-03,03NE011,1.366000056266785,
2017-05-03,03NE011,,
2017-06-03,03NE011,1.7979999780654907,
2017-07-03,03NE011,1.6859999895095823,
2017-08-03,03NE011,1.468999981880188,
2017-09-03,03NE011,1.5160000324249268,
2017-10-03,03NE011,1.4179999828338623,
2017-11-03,03NE011,1.5199999809265137,
2017-12-03,03NE011,1.496000051498413,
2018-01-03,03NE011,1.437999963760376,
2018-02-03,03NE011,1.366000056266785,A
2018-03-03,03NE011,1.3140000104904177,
2018-04-03,03NE011,1.3250000476837158,
2018-05-03,03NE011,1.4609999656677246,
2018-06-03,03NE011,2.062000036239624,
2018-07-03,03NE011,1.8029999732971191,
2018-08-03,03NE011,1.5460000038146973,
2018-09-03,03NE011,1.4179999828338623,
2018-10-03,03NE011,1.5740000009536743,
2018-11-03,03NE011,1.4550000429153442,
2018-12-03,03NE011,1.4609999656677246,
2019-01-03,03NE011,1.378999948501587,
2019-05-03,03NE011,,
2019-06-03,03NE011,1.7009999752044678,
2019-07-03,03NE011,,
2019-08-03,03NE011,1.690999984741211,
2019-09-03,03NE011,1.5210000276565552,
2019-10-03,03NE011,1.496999979019165,
2019-11-03,03NE011,1.559999942779541,
2019-12-03,03NE011,1.4470000267028809,
2020-01-03,03NE011,3.924999952316284,A
2020-02-03,03NE011,3.1630001068115234,
2020-03-03,03NE011,2.9260001182556152,A
2020-04-03,03NE011,2.88700008392334,
2020-05-03,03NE011,2.234999895095825,A
2020-06-03,03NE011,1.9179999828338623,
2020-07-03,03NE011,1.6720000505447388,
2020-08-03,03NE011,1.5080000162124634,
2020-09-03,03NE011,1.684999942779541,
2020-10-03,03NE011,1.7020000219345093,
2020-11-03,03NE011,1.4769999980926514,
2020-12-03,03NE011,1.5750000476837158,
2021-01-03,03NE011,1.5010000467300415,
2021-02-03,03NE011,1.4529999494552612,
2021-03-03,03NE011,1.4570000171661377,
2021-04-03,03NE011,1.434999942779541,
2021-05-03,03NE011,2.068000078201294,
2021-06-03,03NE011,2.056999921798706,
2021-07-03,03NE011,1.6920000314712524,
2021-08-03,03NE011,1.5789999961853027,
2021-09-03,03NE011,1.3910000324249268,
2021-10-03,03NE011,1.72599995136261,
2021-11-03,03NE011,1.4520000219345093,
2021-12-03,03NE011,1.5,
2022-01-03,03NE011,1.50600004196167,
2022-02-03,03NE011,1.4119999408721924,
2022-03-03,03NE011,,
2022-04-03,03NE011,1.8040000200271609,
2022-05-03,03NE011,1.7990000247955322,
2022-06-03,03NE011,1.7300000190734863,
2022-07-03,03NE011,1.6480000019073486,
2022-08-03,03NE011,1.5460000038146973,
2022-09-03,03NE011,1.4290000200271606,
2022-10-03,03NE011,1.4819999933242798,
2022-11-03,03NE011,1.6200000047683716,
2022-12-03,03NE011,1.468999981880188,
2023-01-03,03NE011,1.4429999589920044,
2023-02-03,03NE011,1.3589999675750732,A
2023-03-03,03NE011,1.3569999933242798,
2023-04-03,03NE011,1.4299999475479126,
2023-05-03,03NE011,1.77400004863739,
2023-06-03,03NE011,1.7949999570846558,
2023-07-03,03NE011,1.5670000314712524,
2023-08-03,03NE011,1.440000057220459,
2023-09-03,03NE011,1.3389999866485596,
2023-10-03,03NE011,1.3300000429153442,
2023-11-03,03NE011,1.2960000038146973,
2023-12-03,03NE011,1.2999999523162842,
2011-01-04,03NE011,1.5329999923706057,
2011-05-04,03NE011,,
2011-06-04,03NE011,1.815000057220459,
2011-07-04,03NE011,1.6610000133514404,
2011-08-04,03NE011,1.475000023841858,
2011-09-04,03NE011,1.5130000114440918,
2011-10-04,03NE011,1.5579999685287476,
2011-11-04,03NE011,1.496000051498413,
2011-12-04,03NE011,1.4950000047683716,
2012-06-04,03NE011,1.7510000467300415,
2012-07-04,03NE011,1.5709999799728394,
2012-08-04,03NE011,1.60099995136261,
2012-09-04,03NE011,1.4500000476837158,
2012-10-04,03NE011,1.5010000467300415,A
2012-11-04,03NE011,1.628000020980835,
2012-12-04,03NE011,1.6169999837875366,
2013-01-04,03NE011,1.5470000505447388,
2013-06-04,03NE011,1.75,
2013-07-04,03NE011,1.6770000457763672,
2013-08-04,03NE011,1.5540000200271606,A
2013-09-04,03NE011,1.437999963760376,A
2013-10-04,03NE011,1.4429999589920044,
2013-11-04,03NE011,1.4279999732971191,
2013-12-04,03NE011,1.4479999542236328,
2014-01-04,03NE011,1.4769999980926514,
2014-05-04,03NE011,,
2014-06-04,03NE011,1.868000030517578,
2014-07-04,03NE011,1.6640000343322754,
2014-08-04,03NE011,1.6649999618530271,
2014-09-04,03NE011,1.4190000295639038,
2014-10-04,03NE011,1.5049999952316284,
2014-11-04,03NE011,1.4730000495910645,A
2014-12-04,03NE011,1.4429999589920044,
2015-01-04,03NE011,1.4900000095367432,
2015-02-04,03NE011,1.5160000324249268,
2015-04-04,03NE011,,
2015-05-04,03NE011,1.746999979019165,
2015-06-04,03NE011,1.6679999828338623,
2015-07-04,03NE011,1.628999948501587,
2015-08-04,03NE011,1.5800000429153442,
2015-09-04,03NE011,1.534000039100647,
2015-10-04,03NE011,1.5049999952316284,
2015-11-04,03NE011,1.4600000381469729,
2015-12-04,03NE011,1.50600004196167,A
2016-01-04,03NE011,1.758999943733215,
2016-02-04,03NE011,1.5779999494552612,
2016-03-04,03NE011,1.5579999685287476,
2016-04-04,03NE011,1.6230000257492063,
2016-05-04,03NE011,1.9490000009536743,
2016-06-04,03NE011,1.656000018119812,
2016-07-04,03NE011,1.6449999809265137,
2016-08-04,03NE011,1.4989999532699585,
2016-09-04,03NE011,1.4709999561309814,
2016-10-04,03NE011,1.3899999856948853,
2016-11-04,03NE011,1.4220000505447388,
2016-12-04,03NE011,1.371000051498413,
2017-05-04,03NE011,,
2017-06-04,03NE011,1.7990000247955322,
2017-07-04,03NE011,1.6729999780654907,
2017-08-04,03NE011,1.4570000171661377,
2017-09-04,03NE011,1.50600004196167,
2017-10-04,03NE011,1.4199999570846558,
2017-11-04,03NE011,1.5269999504089355,
2017-12-04,03NE011,1.4980000257492063,
2018-01-04,03NE011,1.4359999895095823,
2018-02-04,03NE011,1.3630000352859497,A
2018-03-04,03NE011,1.312999963760376,
2018-04-04,03NE011,1.3209999799728394,
2018-05-04,03NE011,1.534000039100647,
2018-06-04,03NE011,1.9709999561309812,
2018-07-04,03NE011,1.7960000038146973,
2018-08-04,03NE011,1.537999987602234,
2018-09-04,03NE011,1.5460000038146973,
2018-10-04,03NE011,1.5850000381469729,
2018-11-04,03NE011,1.4520000219345093,
2018-12-04,03NE011,1.4639999866485596,
2019-01-04,03NE011,1.375,
2019-05-04,03NE011,,
2019-06-04,03NE011,1.7549999952316284,
2019-07-04,03NE011,,
2019-08-04,03NE011,1.6720000505447388,
2019-09-04,03NE011,1.508999943733215,
2019-10-04,03NE011,1.4919999837875366,
2019-11-04,03NE011,1.4919999837875366,
2019-12-04,03NE011,1.4470000267028809,
2020-01-04,03NE011,3.9660000801086426,
2020-02-04,03NE011,3.0840001106262207,
2020-03-04,03NE011,2.9579999446868896,
2020-04-04,03NE011,2.8910000324249268,
2020-05-04,03NE011,2.233999967575073,
2020-06-04,03NE011,2.000999927520752,
2020-07-04,03NE011,1.659000039100647,
2020-08-04,03NE011,1.496999979019165,
2020-09-04,03NE011,1.6480000019073486,
2020-10-04,03NE011,1.690000057220459,
2020-11-04,03NE011,1.4809999465942385,
2020-12-04,03NE011,1.6799999475479126,
2021-01-04,03NE011,1.493000030517578,
2021-02-04,03NE011,1.4529999494552612,
2021-03-04,03NE011,1.503999948501587,
2021-04-04,03NE011,1.4429999589920044,
2021-05-04,03NE011,2.065000057220459,
2021-06-04,03NE011,2.066999912261963,
2021-07-04,03NE011,1.6720000505447388,
2021-08-04,03NE011,1.5729999542236328,
2021-09-04,03NE011,1.3869999647140503,
2021-10-04,03NE011,1.690000057220459,
2021-11-04,03NE011,1.440000057220459,A
2021-12-04,03NE011,1.50600004196167,
2022-01-04,03NE011,1.4980000257492063,
2022-02-04,03NE011,1.409999966621399,
2022-03-04,03NE011,,
2022-04-04,03NE011,1.7699999809265137,
2022-05-04,03NE011,1.8229999542236328,
2022-06-04,03NE011,1.7369999885559082,
2022-07-04,03NE011,1.6349999904632568,
2022-08-04,03NE011,1.534000039100647,
2022-09-04,03NE011,1.4249999523162842,
2022-10-04,03NE011,1.4819999933242798,
2022-11-04,03NE011,1.562999963760376,
2022-12-04,03NE011,1.47599995136261,
2023-01-04,03NE011,1.4390000104904177,
2023-02-04,03NE011,1.3530000448226929,
2023-03-04,03NE011,1.3530000448226929,
2023-04-04,03NE011,1.4279999732971191,
2023-05-04,03NE011,1.77400004863739,
2023-06-04,03NE011,1.7660000324249268,
2023-07-04,03NE011,1.559000015258789,
2023-08-04,03NE011,1.437000036239624,
2023-09-04,03NE011,1.3359999656677246,
2023-10-04,03NE011,1.3259999752044678,
2023-11-04,03NE011,1.2999999523162842,
2023-12-04,03NE011,1.3009999990463257,
2011-01-05,03NE011,1.6820000410079956,
2011-05-05,03NE011,,
2011-06-05,03NE011,1.7960000038146973,
2011-07-05,03NE011,1.6770000457763672,
2011-08-05,03NE011,1.4730000495910645,
2011-09-05,03NE011,1.5,
2011-10-05,03NE011,1.5440000295639038,
2011-11-05,03NE011,1.4819999933242798,A
2011-12-05,03NE011,1.493000030517578,
2012-06-05,03NE011,1.74399995803833,
2012-07-05,03NE011,1.684999942779541,
2012-08-05,03NE011,1.5759999752044678,A
2012-09-05,03NE011,1.440999984741211,
2012-10-05,03NE011,1.493000030517578,
2012-11-05,03NE011,1.621999979019165,
2012-12-05,03NE011,1.6349999904632568,
2013-01-05,03NE011,1.534999966621399,A
2013-06-05,03NE011,1.75600004196167,
2013-07-05,03NE011,1.715000033378601,
2013-08-05,03NE011,1.5540000200271606,
2013-09-05,03NE011,1.4420000314712524,
2013-10-05,03NE011,1.437999963760376,
2013-11-05,03NE011,1.437000036239624,A
2013-12-05,03NE011,1.437999963760376,
2014-01-05,03NE011,1.4700000286102295,A
2014-05-05,03NE011,,
2014-06-05,03NE011,1.8730000257492063,
2014-07-05,03NE011,1.649999976158142,
2014-08-05,03NE011,1.6380000114440918,
2014-09-05,03NE011,1.4119999408721924,
2014-10-05,03NE011,1.4950000047683716,
2014-11-05,03NE011,1.5080000162124634,A
2014-12-05,03NE011,1.434999942779541,
2015-01-05,03NE011,1.4809999465942385,
2015-02-05,03NE011,1.5190000534057615,
2015-04-05,03NE011,,
2015-05-05,03NE011,1.72599995136261,
2015-06-05,03NE011,1.6740000247955322,
2015-07-05,03NE011,1.659000039100647,
2015-08-05,03NE011,1.6480000019073486,
2015-09-05,03NE011,1.5230000019073486,
2015-10-05,03NE011,1.4919999837875366,
2015-11-05,03NE011,1.440999984741211,
2015-12-05,03NE011,1.4359999895095823,
2016-01-05,03NE011,1.7929999828338623,
2016-02-05,03NE011,1.5740000009536743,
2016-03-05,03NE011,1.5570000410079956,
2016-04-05,03NE011,1.6109999418258667,
2016-05-05,03NE011,1.8960000276565552,
2016-06-05,03NE011,1.6380000114440918,
2016-07-05,03NE011,1.6710000038146973,
2016-08-05,03NE011,1.4869999885559082,
2016-09-05,03NE011,1.4700000286102295,
2016-10-05,03NE011,1.3890000581741333,
2016-11-05,03NE011,1.402999997138977,
2016-12-05,03NE011,1.3730000257492063,
2017-05-05,03NE011,,
2017-06-05,03NE011,1.7949999570846558,
2017-07-05,03NE011,1.656999945640564,
2017-08-05,03NE011,1.4670000076293943,
2017-09-05,03NE011,1.5219999551773071,
2017-10-05,03NE011,1.4240000247955322,
2017-11-05,03NE011,1.4980000257492063,
2017-12-05,03NE011,1.503999948501587,
2018-01-05,03NE011,1.4359999895095823,
2018-02-05,03NE011,1.3600000143051147,A
2018-03-05,03NE011,1.3140000104904177,
2018-04-05,03NE011,1.3220000267028809,
2018-05-05,03NE011,1.6019999980926514,
2018-06-05,03NE011,1.9110000133514404,
2018-07-05,03NE011,1.7799999713897705,
2018-08-05,03NE011,1.5260000228881836,
2018-09-05,03NE011,1.4989999532699585,
2018-10-05,03NE011,1.6139999628067017,
2018-11-05,03NE011,1.444000005722046,A
2018-12-05,03NE011,1.462000012397766,
2019-01-05,03NE011,1.371000051498413,
2019-05-05,03NE011,,
2019-06-05,03NE011,1.8029999732971191,
2019-07-05,03NE011,,
2019-08-05,03NE011,1.6610000133514404,
2019-09-05,03NE011,1.5449999570846558,
2019-10-05,03NE011,1.4869999885559082,
2019-11-05,03NE011,1.4769999980926514,
2019-12-05,03NE011,1.4639999866485596,
2020-01-05,03NE011,4.01800012588501,
2020-02-05,03NE011,3.0789999961853027,
2020-03-05,03NE011,2.9670000076293945,
2020-04-05,03NE011,2.7309999465942383,A
2020-05-05,03NE011,2.2799999713897705,
2020-06-05,03NE011,2.0,
2020-07-05,03NE011,1.6469999551773071,
2020-08-05,03NE011,1.4869999885559082,
2020-09-05,03NE011,1.6330000162124634,
2020-10-05,03NE011,1.6720000505447388,
2020-11-05,03NE011,1.4830000400543213,
2020-12-05,03NE011,1.6959999799728394,
2021-01-05,03NE011,1.4830000400543213,
2021-02-05,03NE011,1.4529999494552612,
2021-03-05,03NE011,1.503000020980835,
2021-04-05,03NE011,1.440000057220459,
2021-05-05,03NE011,2.039999961853028,
2021-06-05,03NE011,2.086999893188477,
2021-07-05,03NE011,1.656999945640564,
2021-08-05,03NE011,1.5640000104904177,
2021-09-05,03NE011,1.3869999647140503,
2021-10-05,03NE011,1.659999966621399,
2021-11-05,03NE011,1.4420000314712524,A
2021-12-05,03NE011,1.5010000467300415,
2022-01-05,03NE011,1.4889999628067017,
2022-02-05,03NE011,1.4110000133514404,
2022-03-05,03NE011,,
2022-04-05,03NE011,1.7760000228881836,
2022-05-05,03NE011,1.8200000524520876,
2022-06-05,03NE011,1.753000020980835,
2022-07-05,03NE011,1.621000051498413,
2022-08-05,03NE011,1.5230000019073486,
2022-09-05,03NE011,1.4119999408721924,
2022-10-05,03NE011,1.468000054359436,
2022-11-05,03NE011,1.537999987602234,
2022-12-05,03NE011,1.47599995136261,
2023-01-05,03NE011,1.4299999475479126,
2023-02-05,03NE011,1.3459999561309814,A
2023-03-05,03NE011,1.3539999723434448,
