date,STATION_NUMBER,water_level_m,quality_symbol
2023-07-01,04AB001,20.426000595092773,
2023-08-01,04AB001,20.26499938964844,
2023-09-01,04AB001,20.075000762939453,
2023-10-01,04AB001,20.224000930786133,
2023-11-01,04AB001,19.95199966430664,
2023-12-01,04AB001,20.35700035095215,
2024-02-01,04AB001,,
2024-03-01,04AB001,20.267000198364254,
2024-04-01,04AB001,20.285999298095703,
2024-05-01,04AB001,22.131000518798828,A
2024-07-01,04AB001,,
2024-08-01,04AB001,20.23900032043457,
2024-09-01,04AB001,20.187000274658203,
2024-10-01,04AB001,20.011999130249023,
2024-11-01,04AB001,19.947999954223636,
2024-12-01,04AB001,21.01000022888184,
2002-01-02,04AB001,21.70599937438965,A
2002-06-02,04AB001,,
2002-07-02,04AB001,21.56999969482422,
2002-08-02,04AB001,20.516000747680664,
2002-09-02,04AB001,,
2002-10-02,04AB001,21.104999542236328,
2002-11-02,04AB001,20.698999404907227,
2002-12-02,04AB001,,
2003-01-02,04AB001,21.642000198364254,
2003-06-02,04AB001,,
2003-07-02,04AB001,20.31599998474121,
2003-08-02,04AB001,19.871000289916992,
2003-09-02,04AB001,19.66699981689453,
2003-10-02,04AB001,19.79800033569336,
2003-11-02,04AB001,19.733999252319336,
2003-12-02,04AB001,20.229999542236328,
2004-01-02,04AB001,20.214000701904297,
2004-06-02,04AB001,,
2004-07-02,04AB001,20.715999603271484,
2004-08-02,04AB001,20.46699905395508,
2004-09-02,04AB001,20.73600006103516,
2004-10-02,04AB001,21.121999740600582,
2004-11-02,04AB001,21.40900039672852,
2005-06-02,04AB001,21.35700035095215,
2005-07-02,04AB001,21.99799919128418,
2005-08-02,04AB001,22.45800018310547,
2005-09-02,04AB001,22.388999938964844,
2005-10-02,04AB001,22.558000564575195,
2005-11-02,04AB001,21.599000930786133,
2005-12-02,04AB001,24.867000579833984,
2006-01-02,04AB001,24.089000701904297,
2006-02-02,04AB001,23.464000701904297,
2006-03-02,04AB001,22.924999237060547,
2006-04-02,04AB001,22.631999969482425,
2006-05-02,04AB001,21.80900001525879,
2006-06-02,04AB001,20.452999114990234,E
2006-07-02,04AB001,20.26099967956543,
2006-08-02,04AB001,21.70499992370605,
2006-09-02,04AB001,20.61199951171875,
2006-10-02,04AB001,20.179000854492188,
2006-11-02,04AB001,21.065000534057617,
2006-12-02,04AB001,23.39900016784668,A
2007-01-02,04AB001,22.867000579833984,
2007-02-02,04AB001,22.261999130249023,
2007-03-02,04AB001,21.78400039672852,
2007-04-02,04AB001,21.600000381469727,
2007-05-02,04AB001,,
2007-06-02,04AB001,,
2007-07-02,04AB001,21.506999969482425,
2007-08-02,04AB001,20.78499984741211,
2007-09-02,04AB001,21.46999931335449,
2007-10-02,04AB001,21.326000213623047,
2007-11-02,04AB001,21.174999237060547,
2008-04-02,04AB001,,
2008-05-02,04AB001,23.18400001525879,
2008-08-02,04AB001,,
2008-09-02,04AB001,21.71299934387207,
2008-10-02,04AB001,21.400999069213867,
2008-11-02,04AB001,21.211000442504883,
2008-12-02,04AB001,23.54199981689453,
2009-01-02,04AB001,22.78499984741211,
2009-02-02,04AB001,22.242000579833984,
2009-03-02,04AB001,21.684999465942383,
2009-04-02,04AB001,21.325000762939453,
2009-05-02,04AB001,22.51099967956543,
2009-07-02,04AB001,,
2009-09-02,04AB001,21.143999099731445,A
2009-10-02,04AB001,20.673999786376957,
2009-11-02,04AB001,20.677000045776367,
2009-12-02,04AB001,22.972000122070312,
2010-05-02,04AB001,,
2010-06-02,04AB001,20.145999908447266,
2010-07-02,04AB001,19.69499969482422,
2010-08-02,04AB001,19.92799949645996,
2010-09-02,04AB001,22.106000900268555,
2010-10-02,04AB001,22.04400062561035,
2010-11-02,04AB001,21.729999542236328,
2010-12-02,04AB001,24.01300048828125,
2011-01-02,04AB001,23.31599998474121,
2011-02-02,04AB001,22.642000198364254,
2011-03-02,04AB001,21.979999542236328,
2011-04-02,04AB001,21.56399917602539,
2011-05-02,04AB001,22.73200035095215,
2011-06-02,04AB001,,
2011-07-02,04AB001,20.746000289916992,A
2011-08-02,04AB001,21.128999710083008,
2011-09-02,04AB001,21.201000213623047,
2011-10-02,04AB001,20.895000457763672,
2011-11-02,04AB001,21.290000915527344,
2012-01-02,04AB001,,
2012-02-02,04AB001,21.82900047302246,
2012-03-02,04AB001,21.34600067138672,
2012-04-02,04AB001,21.450000762939453,
2012-05-02,04AB001,24.24399948120117,A
2012-08-02,04AB001,,
2012-09-02,04AB001,21.143999099731445,
2012-10-02,04AB001,20.554000854492188,A
2012-11-02,04AB001,20.809999465942383,
2012-12-02,04AB001,22.17300033569336,
2013-01-02,04AB001,21.83799934387207,
2013-02-02,04AB001,21.20599937438965,
2013-03-02,04AB001,20.974000930786133,
2013-04-02,04AB001,20.864999771118164,
2013-05-02,04AB001,20.92300033569336,
2013-06-02,04AB001,,
2013-07-02,04AB001,20.496000289916992,
2013-08-02,04AB001,20.124000549316406,
2013-09-02,04AB001,20.006999969482425,
2013-10-02,04AB001,20.280000686645508,
2013-11-02,04AB001,20.13400077819824,
2013-12-02,04AB001,20.989999771118164,
2014-01-02,04AB001,20.340999603271484,A
2014-02-02,04AB001,20.27199935913086,
2014-03-02,04AB001,20.322999954223636,
2014-04-02,04AB001,20.39800071716309,
2014-05-02,04AB001,20.499000549316406,
2014-06-02,04AB001,21.677000045776367,
2014-07-02,04AB001,20.339000701904297,
2014-08-02,04AB001,20.44300079345703,
2014-09-02,04AB001,20.93199920654297,
2014-10-02,04AB001,20.729999542236328,
2014-11-02,04AB001,21.225000381469727,
2014-12-02,04AB001,22.891000747680664,
2015-01-02,04AB001,22.208999633789062,
2015-02-02,04AB001,21.65999984741211,
2015-03-02,04AB001,21.21199989318848,
2015-04-02,04AB001,21.15800094604492,
2015-05-02,04AB001,23.179000854492188,
2015-06-02,04AB001,,
2015-07-02,04AB001,20.91200065612793,
2015-08-02,04AB001,20.33300018310547,
2015-09-02,04AB001,20.60400009155273,
2015-10-02,04AB001,21.04599952697754,
2015-11-02,04AB001,20.753999710083008,
2015-12-02,04AB001,22.40800094604492,
2016-01-02,04AB001,21.94599914550781,
2016-02-02,04AB001,21.46999931335449,
2016-03-02,04AB001,21.12299919128418,
2016-04-02,04AB001,21.006999969482425,
2016-05-02,04AB001,22.239999771118164,
2016-09-02,04AB001,,
2016-10-02,04AB001,20.40699958801269,
2016-11-02,04AB001,21.775999069213867,A
2017-01-02,04AB001,23.749000549316406,
2017-02-02,04AB001,22.81599998474121,
2017-03-02,04AB001,22.177000045776367,
2017-04-02,04AB001,21.871999740600582,
2017-05-02,04AB001,22.18099975585937,
2017-06-02,04AB001,22.263999938964844,
2017-07-02,04AB001,21.18099975585937,
2017-08-02,04AB001,20.618000030517575,
2017-09-02,04AB001,20.14699935913086,
2017-10-02,04AB001,20.072999954223636,
2017-11-02,04AB001,20.11599922180176,
2017-12-02,04AB001,20.92200088500977,
2018-01-02,04AB001,20.34499931335449,
2018-02-02,04AB001,20.382999420166016,
2018-05-02,04AB001,,
2018-06-02,04AB001,20.152000427246094,
2018-07-02,04AB001,19.947999954223636,
2018-08-02,04AB001,20.354999542236328,
2018-09-02,04AB001,20.30500030517578,
2018-10-02,04AB001,20.66200065612793,
2018-11-02,04AB001,20.246000289916992,
2018-12-02,04AB001,21.340999603271484,
2019-01-02,04AB001,20.77899932861328,
2019-02-02,04AB001,20.46699905395508,
2019-03-02,04AB001,20.4689998626709,
2019-04-02,04AB001,20.46500015258789,
2019-05-02,04AB001,23.96699905395508,
2019-06-02,04AB001,20.44499969482422,
2019-07-02,04AB001,20.097000122070312,
2019-08-02,04AB001,20.41399955749512,
2019-09-02,04AB001,21.95199966430664,
2019-10-02,04AB001,20.6200008392334,
2019-11-02,04AB001,21.52400016784668,
2019-12-02,04AB001,23.29599952697754,
2020-01-02,04AB001,22.700000762939453,
2020-02-02,04AB001,22.13599967956543,
2020-03-02,04AB001,21.517000198364254,
2020-04-02,04AB001,21.249000549316406,
2020-05-02,04AB001,21.851999282836918,
2020-06-02,04AB001,,
2020-07-02,04AB001,22.66399955749512,
2020-08-02,04AB001,22.027999877929688,
2020-09-02,04AB001,21.63500022888184,
2020-10-02,04AB001,21.447999954223636,A
2020-11-02,04AB001,21.089000701904297,
2020-12-02,04AB001,24.732999801635746,
2021-01-02,04AB001,24.04800033569336,
2021-02-02,04AB001,,
2021-03-02,04AB001,22.86199951171875,
2021-06-02,04AB001,,
2021-07-02,04AB001,21.88800048828125,
2021-08-02,04AB001,20.913000106811523,
2021-09-02,04AB001,21.108999252319336,
2021-10-02,04AB001,20.655000686645508,
2021-11-02,04AB001,20.926000595092773,
2021-12-02,04AB001,21.73500061035156,
2022-02-02,04AB001,,
2022-03-02,04AB001,20.613000869750977,
2022-04-02,04AB001,20.6200008392334,
2022-05-02,04AB001,21.020000457763672,
2022-06-02,04AB001,21.974000930786133,
2022-07-02,04AB001,21.575000762939453,
2022-08-02,04AB001,21.558000564575195,
2022-09-02,04AB001,20.98200035095215,
2022-10-02,04AB001,20.569000244140625,
2022-11-02,04AB001,21.049999237060547,
2022-12-02,04AB001,21.81100082397461,
2023-01-02,04AB001,21.586000442504883,
2023-02-02,04AB001,21.059999465942383,
2023-03-02,04AB001,20.93899917602539,
2023-04-02,04AB001,20.88400077819824,
2023-05-02,04AB001,21.68899917602539,
2023-06-02,04AB001,21.388999938964844,
2023-07-02,04AB001,20.4060001373291,
2023-08-02,04AB001,20.261999130249023,
2023-09-02,04AB001,20.062000274658203,
2023-10-02,04AB001,20.21199989318848,
2023-11-02,04AB001,19.90399932861328,
2023-12-02,04AB001,20.374000549316406,
2024-02-02,04AB001,,
2024-03-02,04AB001,20.267000198364254,
2024-04-02,04AB001,20.290000915527344,
2024-05-02,04AB001,,
2024-07-02,04AB001,,
2024-08-02,04AB001,20.211000442504883,
2024-09-02,04AB001,20.19700050354004,
2024-10-02,04AB001,20.017000198364254,
2024-11-02,04AB001,19.97599983215332,
2024-12-02,04AB001,20.934999465942383,
2002-01-03,04AB001,21.677000045776367,A
2002-06-03,04AB001,,
2002-07-03,04AB001,21.476999282836918,
2002-08-03,04AB001,20.541000366210938,
2002-09-03,04AB001,,
2002-10-03,04AB001,21.08099937438965,
2002-11-03,04AB001,20.709999084472656,
2002-12-03,04AB001,,
2003-01-03,04AB001,21.61000061035156,
2003-06-03,04AB001,,
2003-07-03,04AB001,20.315000534057617,
2003-08-03,04AB001,19.850000381469727,
2003-09-03,04AB001,19.645000457763672,
2003-10-03,04AB001,19.79700088500977,A
2003-11-03,04AB001,19.638999938964844,
2003-12-03,04AB001,20.23900032043457,
2004-01-03,04AB001,20.20400047302246,
2004-06-03,04AB001,,
2004-07-03,04AB001,20.69700050354004,
2004-08-03,04AB001,20.464000701904297,
2004-09-03,04AB001,20.724000930786133,
2004-10-03,04AB001,21.16699981689453,
2004-11-03,04AB001,21.34600067138672,
2005-06-03,04AB001,21.301000595092773,
2005-07-03,04AB001,21.93199920654297,
2005-08-03,04AB001,22.349000930786133,
2005-09-03,04AB001,22.40699958801269,
2005-10-03,04AB001,22.48600006103516,
2005-11-03,04AB001,21.57200050354004,
2005-12-03,04AB001,24.663000106811523,
2006-01-03,04AB001,24.06599998474121,
2006-02-03,04AB001,23.44700050354004,
2006-03-03,04AB001,22.91200065612793,
2006-04-03,04AB001,22.64299964904785,
2006-05-03,04AB001,21.10099983215332,
2006-06-03,04AB001,20.44700050354004,E
2006-07-03,04AB001,20.27300071716309,
2006-08-03,04AB001,21.660999298095703,A
2006-09-03,04AB001,20.58799934387207,
2006-10-03,04AB001,20.1879997253418,
2006-11-03,04AB001,21.065000534057617,
2006-12-03,04AB001,23.275999069213867,
2007-01-03,04AB001,22.847999572753903,
2007-02-03,04AB001,22.246999740600582,
2007-03-03,04AB001,21.77400016784668,
2007-04-03,04AB001,21.59000015258789,
2007-05-03,04AB001,,
2007-06-03,04AB001,,
2007-07-03,04AB001,21.47599983215332,
2007-08-03,04AB001,20.882999420166016,
2007-09-03,04AB001,21.71999931335449,
2007-10-03,04AB001,21.33099937438965,
2007-11-03,04AB001,21.183000564575195,
2008-04-03,04AB001,,
2008-05-03,04AB001,23.114999771118164,
2008-08-03,04AB001,,
2008-09-03,04AB001,21.645000457763672,
2008-10-03,04AB001,21.38400077819824,
2008-11-03,04AB001,21.20400047302246,
2008-12-03,04AB001,23.386999130249023,
2009-01-03,04AB001,22.757999420166016,
2009-02-03,04AB001,22.22100067138672,
2009-03-03,04AB001,21.660999298095703,
2009-04-03,04AB001,21.322999954223636,
2009-05-03,04AB001,22.46500015258789,
2009-07-03,04AB001,,
2009-09-03,04AB001,21.107999801635746,
2009-10-03,04AB001,20.66200065612793,
2009-11-03,04AB001,20.5310001373291,
2009-12-03,04AB001,22.89900016784668,
2010-05-03,04AB001,,
2010-06-03,04AB001,20.131000518798828,
2010-07-03,04AB001,19.697999954223636,
2010-08-03,04AB001,19.926000595092773,
2010-09-03,04AB001,22.197999954223636,
2010-10-03,04AB001,22.00900077819824,
2010-11-03,04AB001,21.753999710083008,
2010-12-03,04AB001,23.910999298095703,
2011-01-03,04AB001,23.277999877929688,
2011-02-03,04AB001,22.621999740600582,
2011-03-03,04AB001,21.96299934387207,
2011-04-03,04AB001,21.565000534057617,
2011-05-03,04AB001,22.573999404907227,
2011-06-03,04AB001,,
2011-07-03,04AB001,20.746999740600582,A
2011-08-03,04AB001,21.14900016784668,
2011-09-03,04AB001,21.34600067138672,
2011-10-03,04AB001,20.88800048828125,
2011-11-03,04AB001,21.26000022888184,
2012-01-03,04AB001,,
2012-02-03,04AB001,21.8129997253418,
2012-03-03,04AB001,21.336000442504883,
2012-04-03,04AB001,21.451000213623047,
2012-05-03,04AB001,24.32999992370605,
2012-08-03,04AB001,,
2012-09-03,04AB001,21.15399932861328,
2012-10-03,04AB001,20.69099998474121,
2012-11-03,04AB001,20.857999801635746,
2012-12-03,04AB001,22.17099952697754,
2013-01-03,04AB001,21.82699966430664,
2013-02-03,04AB001,21.194000244140625,
2013-03-03,04AB001,20.968000411987305,
2013-04-03,04AB001,20.867000579833984,
2013-05-03,04AB001,20.899999618530277,
2013-06-03,04AB001,,
2013-07-03,04AB001,20.472999572753903,
2013-08-03,04AB001,20.14299964904785,
2013-09-03,04AB001,19.99399948120117,
2013-10-03,04AB001,20.28700065612793,
2013-11-03,04AB001,20.051000595092773,
2013-12-03,04AB001,20.974000930786133,
2014-01-03,04AB001,20.332000732421875,
2014-02-03,04AB001,20.27400016784668,
2014-03-03,04AB001,20.32200050354004,
2014-04-03,04AB001,20.399999618530277,
2014-05-03,04AB001,20.488000869750977,
2014-06-03,04AB001,21.554000854492188,A
2014-07-03,04AB001,20.32200050354004,
2014-08-03,04AB001,20.43099975585937,
2014-09-03,04AB001,20.979999542236328,
2014-10-03,04AB001,20.722000122070312,
2014-11-03,04AB001,21.21500015258789,
2014-12-03,04AB001,22.8700008392334,
2015-01-03,04AB001,22.177000045776367,
2015-02-03,04AB001,21.642000198364254,
2015-03-03,04AB001,21.211000442504883,
2015-04-03,04AB001,21.155000686645508,
2015-05-03,04AB001,23.392000198364254,
2015-06-03,04AB001,,
2015-07-03,04AB001,20.868000030517575,
2015-08-03,04AB001,20.35400009155273,
2015-09-03,04AB001,20.590999603271484,
2015-10-03,04AB001,21.00900077819824,
2015-11-03,04AB001,20.72800064086914,
2015-12-03,04AB001,22.40900039672852,
2016-01-03,04AB001,21.947999954223636,
2016-02-03,04AB001,21.45599937438965,
2016-03-03,04AB001,21.10700035095215,
2016-04-03,04AB001,21.016000747680664,
2016-05-03,04AB001,22.410999298095703,A
2016-09-03,04AB001,,
2016-10-03,04AB001,20.40699958801269,
2016-11-03,04AB001,21.7450008392334,A
2017-01-03,04AB001,23.70499992370605,
2017-02-03,04AB001,22.768999099731445,
2017-03-03,04AB001,22.14800071716309,
2017-04-03,04AB001,21.893999099731445,
2017-05-03,04AB001,22.34000015258789,
2017-06-03,04AB001,22.208999633789062,
2017-07-03,04AB001,21.167999267578125,
2017-08-03,04AB001,20.607999801635746,
2017-09-03,04AB001,20.145999908447266,
2017-10-03,04AB001,20.08699989318848,
2017-11-03,04AB001,20.402999877929688,
2017-12-03,04AB001,20.892000198364254,
2018-01-03,04AB001,20.33799934387207,
2018-02-03,04AB001,20.378999710083008,
2018-05-03,04AB001,,
2018-06-03,04AB001,20.125999450683597,
2018-07-03,04AB001,19.961000442504883,
2018-08-03,04AB001,20.35099983215332,
2018-09-03,04AB001,20.405000686645508,
2018-10-03,04AB001,20.63800048828125,
2018-11-03,04AB001,20.21699905395508,
2018-12-03,04AB001,21.33099937438965,
2019-01-03,04AB001,20.7549991607666,
2019-02-03,04AB001,20.474000930786133,
2019-03-03,04AB001,20.4689998626709,
2019-04-03,04AB001,20.461000442504883,
2019-05-03,04AB001,23.51000022888184,
2019-06-03,04AB001,20.427000045776367,
2019-07-03,04AB001,20.09199905395508,
2019-08-03,04AB001,20.371000289916992,
2019-09-03,04AB001,21.89699935913086,
2019-10-03,04AB001,20.597000122070312,
2019-11-03,04AB001,21.52199935913086,
2019-12-03,04AB001,23.371999740600582,
2020-01-03,04AB001,22.66399955749512,
2020-02-03,04AB001,22.12299919128418,
2020-03-03,04AB001,21.5049991607666,
2020-04-03,04AB001,21.24799919128418,
2020-05-03,04AB001,22.083999633789062,
2020-06-03,04AB001,22.274999618530277,A
2020-07-03,04AB001,23.066999435424805,
2020-08-03,04AB001,21.96299934387207,
2020-09-03,04AB001,21.631000518798828,
2020-10-03,04AB001,21.448999404907227,
2020-11-03,04AB001,21.035999298095703,
2020-12-03,04AB001,24.683000564575195,
2021-01-03,04AB001,24.03499984741211,
2021-02-03,04AB001,,
2021-03-03,04AB001,22.84600067138672,
2021-06-03,04AB001,,
2021-07-03,04AB001,21.81599998474121,
2021-08-03,04AB001,20.875,
2021-09-03,04AB001,21.100000381469727,
2021-10-03,04AB001,20.64299964904785,
2021-11-03,04AB001,20.902000427246094,
2021-12-03,04AB001,21.54199981689453,
2022-02-03,04AB001,,
2022-03-03,04AB001,20.613000869750977,
2022-04-03,04AB001,20.61899948120117,
2022-05-03,04AB001,21.020000457763672,
2022-06-03,04AB001,22.215999603271484,
2022-07-03,04AB001,21.645999908447266,
2022-08-03,04AB001,21.475000381469727,
2022-09-03,04AB001,21.03700065612793,
2022-10-03,04AB001,20.55900001525879,
2022-11-03,04AB001,20.97900009155273,
2022-12-03,04AB001,21.88599967956543,
2023-01-03,04AB001,21.57200050354004,
2023-02-03,04AB001,21.04599952697754,
2023-03-03,04AB001,20.93400001525879,
2023-04-03,04AB001,20.8799991607666,
2023-05-03,04AB001,22.03199958801269,
2023-06-03,04AB001,21.32099914550781,
2023-07-03,04AB001,20.381999969482425,
2023-08-03,04AB001,20.256000518798828,
2023-09-03,04AB001,20.04800033569336,
2023-10-03,04AB001,20.20800018310547,
2023-11-03,04AB001,19.941999435424805,
2023-12-03,04AB001,20.381999969482425,
2024-02-03,04AB001,,
