date,STATION_NUMBER,water_level_m,quality_symbol
2021-09-01,05AA033,7.75600004196167,
2021-10-01,05AA033,,
2022-03-01,05AA033,,
2022-04-01,05AA033,7.968999862670898,
2022-05-01,05AA033,7.951000213623047,
2022-06-01,05AA033,7.895999908447266,
2022-07-01,05AA033,7.88700008392334,
2022-08-01,05AA033,7.788000106811523,
2022-09-01,05AA033,,
2022-10-01,05AA033,7.736000061035156,A
2023-03-01,05AA033,,
2023-04-01,05AA033,7.900000095367432,
2023-05-01,05AA033,8.015000343322754,
2023-06-01,05AA033,7.883999824523926,
2023-07-01,05AA033,7.863999843597412,
2023-08-01,05AA033,,
2023-09-01,05AA033,7.814000129699707,A
2023-10-01,05AA033,7.914999961853027,
2012-03-02,05AA033,,
2012-04-02,05AA033,7.933000087738037,
2012-05-02,05AA033,7.870999813079834,
2012-06-02,05AA033,7.816999912261963,
2012-07-02,05AA033,8.005999565124512,
2012-08-02,05AA033,7.922999858856201,
2012-09-02,05AA033,,
2012-10-02,05AA033,7.99399995803833,A
2013-03-02,05AA033,8.041999816894531,A
2013-04-02,05AA033,8.034000396728516,
2013-05-02,05AA033,8.062999725341797,
2013-06-02,05AA033,8.020000457763672,
2013-07-02,05AA033,7.942999839782715,
2013-08-02,05AA033,8.102999687194824,
2013-09-02,05AA033,7.888999938964844,
2013-10-02,05AA033,7.910999774932861,
2014-03-02,05AA033,,
2014-04-02,05AA033,8.0600004196167,
2014-05-02,05AA033,8.065999984741211,
2014-06-02,05AA033,7.982999801635742,
2014-07-02,05AA033,8.081999778747559,
2014-08-02,05AA033,7.876999855041504,
2014-09-02,05AA033,7.921000003814697,
2014-10-02,05AA033,8.055000305175781,
2015-02-02,05AA033,,
2015-03-02,05AA033,8.032999992370605,
2015-04-02,05AA033,8.083000183105469,
2015-05-02,05AA033,8.034000396728516,
2015-06-02,05AA033,8.185999870300293,
2015-07-02,05AA033,7.89900016784668,
2015-08-02,05AA033,,
2015-09-02,05AA033,,
2016-02-02,05AA033,,
2016-03-02,05AA033,7.994999885559082,
2016-04-02,05AA033,8.031999588012695,
2016-05-02,05AA033,7.88700008392334,
2016-06-02,05AA033,7.99399995803833,
2016-08-02,05AA033,,
2017-03-02,05AA033,,
2017-04-02,05AA033,8.109999656677246,
2017-05-02,05AA033,8.069000244140625,
2017-06-02,05AA033,8.031000137329102,
2017-07-02,05AA033,7.982999801635742,
2018-03-02,05AA033,,
2018-04-02,05AA033,,
2018-05-02,05AA033,8.185999870300293,A
2018-06-02,05AA033,8.01200008392334,
2018-07-02,05AA033,8.0,
2019-03-02,05AA033,,
2019-04-02,05AA033,8.119000434875488,
2019-05-02,05AA033,8.069999694824219,
2019-06-02,05AA033,8.154000282287598,
2019-07-02,05AA033,7.98799991607666,
2019-08-02,05AA033,7.927999973297119,
2019-09-02,05AA033,,
2019-10-02,05AA033,7.967000007629394,
2020-02-02,05AA033,,
2020-03-02,05AA033,8.038000106811523,
2020-04-02,05AA033,8.071999549865723,
2020-05-02,05AA033,8.053000450134277,
2020-06-02,05AA033,7.98799991607666,
2020-07-02,05AA033,8.144000053405762,
2020-08-02,05AA033,7.919000148773193,
2020-09-02,05AA033,,
2021-02-02,05AA033,,
2021-03-02,05AA033,8.055999755859375,
2021-04-02,05AA033,7.973999977111816,
2021-05-02,05AA033,7.953999996185303,
2021-06-02,05AA033,7.926000118255615,
2021-07-02,05AA033,7.854000091552734,
2021-08-02,05AA033,,
2021-09-02,05AA033,7.73799991607666,
2021-10-02,05AA033,,
2022-03-02,05AA033,,
2022-04-02,05AA033,7.967000007629394,
2022-05-02,05AA033,7.953000068664551,
2022-06-02,05AA033,7.89300012588501,
2022-07-02,05AA033,7.883999824523926,
2022-08-02,05AA033,7.763000011444092,
2022-09-02,05AA033,,
2022-10-02,05AA033,,
2023-03-02,05AA033,,
2023-04-02,05AA033,7.875,
2023-05-02,05AA033,8.006999969482422,
2023-06-02,05AA033,7.885000228881836,
2023-07-02,05AA033,7.85699987411499,
2023-08-02,05AA033,,
2023-09-02,05AA033,,
2023-10-02,05AA033,7.88100004196167,
2012-03-03,05AA033,,
2012-04-03,05AA033,7.921000003814697,
2012-05-03,05AA033,7.86899995803833,
2012-06-03,05AA033,7.809000015258789,
2012-07-03,05AA033,8.006999969482422,A
2012-08-03,05AA033,7.967999935150146,
2012-09-03,05AA033,,
2012-10-03,05AA033,7.863999843597412,
2013-03-03,05AA033,8.03499984741211,
2013-04-03,05AA033,8.036999702453613,
2013-05-03,05AA033,8.07699966430664,
2013-06-03,05AA033,8.053999900817871,
2013-07-03,05AA033,7.927000045776367,
2013-08-03,05AA033,8.055000305175781,
2013-09-03,05AA033,7.879000186920166,
2013-10-03,05AA033,7.916999816894531,
2014-03-03,05AA033,,
2014-04-03,05AA033,8.154000282287598,
2014-05-03,05AA033,8.10200023651123,
2014-06-03,05AA033,7.992000102996826,
2014-07-03,05AA033,8.086999893188477,
2014-08-03,05AA033,7.874000072479248,
2014-09-03,05AA033,8.041000366210938,
2014-10-03,05AA033,8.062000274658203,
2015-02-03,05AA033,,
2015-03-03,05AA033,8.031000137329102,
2015-04-03,05AA033,8.081000328063965,
2015-05-03,05AA033,8.032999992370605,
2015-06-03,05AA033,8.260000228881836,
2015-07-03,05AA033,7.8979997634887695,
2015-08-03,05AA033,,
2015-09-03,05AA033,,
2016-02-03,05AA033,,
2016-03-03,05AA033,7.98199987411499,
2016-04-03,05AA033,8.017000198364258,
2016-05-03,05AA033,7.888999938964844,
2016-06-03,05AA033,7.986000061035156,
2016-08-03,05AA033,,
2017-03-03,05AA033,8.418000221252441,A
2017-04-03,05AA033,8.109000205993652,
2017-05-03,05AA033,8.057999610900879,
2017-06-03,05AA033,8.008999824523926,
2017-07-03,05AA033,7.9770002365112305,
2018-03-03,05AA033,,
2018-04-03,05AA033,,
2018-05-03,05AA033,8.175000190734863,A
2018-06-03,05AA033,7.999000072479248,
2018-07-03,05AA033,8.003000259399414,
2019-03-03,05AA033,,
2019-04-03,05AA033,8.11299991607666,
2019-05-03,05AA033,8.071999549865723,
2019-06-03,05AA033,8.12600040435791,
2019-07-03,05AA033,7.984000205993652,
2019-08-03,05AA033,7.913000106811523,
2019-09-03,05AA033,,
2019-10-03,05AA033,7.967000007629394,
2020-02-03,05AA033,,
2020-03-03,05AA033,8.057999610900879,
2020-04-03,05AA033,8.059000015258789,
2020-05-03,05AA033,8.045999526977539,
2020-06-03,05AA033,7.9770002365112305,
2020-07-03,05AA033,8.081999778747559,
2020-08-03,05AA033,7.895999908447266,
2020-09-03,05AA033,,
2021-02-03,05AA033,,
2021-03-03,05AA033,8.04800033569336,
2021-04-03,05AA033,7.980000019073486,
2021-05-03,05AA033,7.951000213623047,
2021-06-03,05AA033,7.918000221252441,
2021-07-03,05AA033,7.841000080108643,
2021-08-03,05AA033,,
2021-09-03,05AA033,7.71999979019165,
2021-10-03,05AA033,,
2022-03-03,05AA033,,
2022-04-03,05AA033,7.964000225067139,
2022-05-03,05AA033,7.949999809265137,
2022-06-03,05AA033,7.892000198364258,
2022-07-03,05AA033,7.955999851226807,
2022-08-03,05AA033,7.741000175476074,A
2022-09-03,05AA033,,
2022-10-03,05AA033,,
2023-03-03,05AA033,,
2023-04-03,05AA033,7.939000129699707,
2023-05-03,05AA033,7.995999813079834,
2023-06-03,05AA033,7.880000114440918,
2023-07-03,05AA033,7.848000049591064,
2023-08-03,05AA033,,
2023-09-03,05AA033,,
2023-10-03,05AA033,7.874000072479248,
2012-03-04,05AA033,7.853000164031982,A
2012-04-04,05AA033,7.947999954223633,
2012-05-04,05AA033,7.866000175476074,
2012-06-04,05AA033,7.804999828338623,
2012-07-04,05AA033,8.0,
2012-08-04,05AA033,7.936999797821045,
2012-09-04,05AA033,,
2012-10-04,05AA033,,
2013-03-04,05AA033,7.991000175476074,
2013-04-04,05AA033,8.024999618530273,
2013-05-04,05AA033,8.097000122070312,
2013-06-04,05AA033,8.083000183105469,
2013-07-04,05AA033,7.919000148773193,
2013-08-04,05AA033,8.03499984741211,
2013-09-04,05AA033,7.873000144958496,
2013-10-04,05AA033,7.926000118255615,
2014-03-04,05AA033,,
2014-04-04,05AA033,8.204000473022461,
2014-05-04,05AA033,8.13599967956543,
2014-06-04,05AA033,7.989999771118164,
2014-07-04,05AA033,8.083999633789062,
2014-08-04,05AA033,7.872000217437744,
2014-09-04,05AA033,8.048999786376953,
2014-10-04,05AA033,8.100000381469727,
2015-02-04,05AA033,,
2015-03-04,05AA033,8.02299976348877,
2015-04-04,05AA033,8.079999923706055,
2015-05-04,05AA033,8.029999732971191,
2015-06-04,05AA033,8.17300033569336,
2015-07-04,05AA033,7.895999908447266,
2015-08-04,05AA033,,
2015-09-04,05AA033,,
2016-02-04,05AA033,,
2016-03-04,05AA033,7.979000091552734,
2016-04-04,05AA033,8.005999565124512,
2016-05-04,05AA033,7.888000011444092,
2016-06-04,05AA033,7.953000068664551,
2016-08-04,05AA033,,
2017-03-04,05AA033,8.46399974822998,
2017-04-04,05AA033,8.093000411987305,
2017-05-04,05AA033,8.048999786376953,
2017-06-04,05AA033,7.989999771118164,
2017-07-04,05AA033,7.96999979019165,
2018-03-04,05AA033,,
2018-04-04,05AA033,,
2018-05-04,05AA033,8.166000366210938,
2018-06-04,05AA033,7.99399995803833,
2018-07-04,05AA033,8.0,
2019-03-04,05AA033,,
2019-04-04,05AA033,8.12399959564209,
2019-05-04,05AA033,8.062999725341797,
2019-06-04,05AA033,8.107000350952148,
2019-07-04,05AA033,7.98199987411499,
2019-08-04,05AA033,7.883999824523926,
2019-09-04,05AA033,,
2019-10-04,05AA033,7.96999979019165,
2020-02-04,05AA033,,
2020-03-04,05AA033,8.059000015258789,
2020-04-04,05AA033,8.032999992370605,
2020-05-04,05AA033,8.036999702453613,
2020-06-04,05AA033,7.968999862670898,
2020-07-04,05AA033,8.04800033569336,
2020-08-04,05AA033,7.889999866485596,
2020-09-04,05AA033,,
2021-02-04,05AA033,,
2021-03-04,05AA033,8.041999816894531,
2021-04-04,05AA033,7.986999988555908,
2021-05-04,05AA033,7.947000026702881,
2021-06-04,05AA033,7.910999774932861,
2021-07-04,05AA033,7.824999809265137,
2021-08-04,05AA033,,
2021-09-04,05AA033,7.686999797821045,A
2021-10-04,05AA033,,
2022-03-04,05AA033,,
2022-04-04,05AA033,7.966000080108643,
2022-05-04,05AA033,7.947999954223633,
2022-06-04,05AA033,7.89300012588501,
2022-07-04,05AA033,7.951000213623047,
2022-08-04,05AA033,,
2022-09-04,05AA033,,
2022-10-04,05AA033,,
2023-03-04,05AA033,,
2023-04-04,05AA033,7.949999809265137,
2023-05-04,05AA033,7.997000217437744,
2023-06-04,05AA033,7.876999855041504,
2023-07-04,05AA033,7.834000110626221,
2023-08-04,05AA033,,
2023-09-04,05AA033,,
2023-10-04,05AA033,7.867000102996826,
2012-03-05,05AA033,7.854000091552734,
2012-04-05,05AA033,7.951000213623047,
2012-05-05,05AA033,7.890999794006348,
2012-06-05,05AA033,7.860000133514404,
2012-07-05,05AA033,7.992000102996826,
2012-08-05,05AA033,7.927000045776367,
2012-09-05,05AA033,,
2012-10-05,05AA033,,
2013-03-05,05AA033,7.98199987411499,
2013-04-05,05AA033,8.02299976348877,
2013-05-05,05AA033,8.07699966430664,
2013-06-05,05AA033,8.074999809265137,
2013-07-05,05AA033,7.920000076293945,
2013-08-05,05AA033,8.092000007629395,
2013-09-05,05AA033,7.86899995803833,
2013-10-05,05AA033,7.913000106811523,
2014-03-05,05AA033,,
2014-04-05,05AA033,8.222000122070312,
2014-05-05,05AA033,8.197999954223633,
2014-06-05,05AA033,7.985000133514404,
2014-07-05,05AA033,8.07699966430664,
2014-08-05,05AA033,7.880000114440918,
2014-09-05,05AA033,8.031000137329102,
2014-10-05,05AA033,8.08899974822998,
2015-02-05,05AA033,,
2015-03-05,05AA033,8.031999588012695,
2015-04-05,05AA033,8.083000183105469,
2015-05-05,05AA033,8.022000312805176,
2015-06-05,05AA033,8.133000373840332,
2015-07-05,05AA033,7.933000087738037,
2015-08-05,05AA033,,
2015-09-05,05AA033,8.0,A
2016-02-05,05AA033,,
2016-03-05,05AA033,7.98199987411499,
2016-04-05,05AA033,7.99399995803833,
2016-05-05,05AA033,7.885000228881836,
2016-06-05,05AA033,7.940999984741211,
2016-08-05,05AA033,,
2017-03-05,05AA033,8.357999801635742,
2017-04-05,05AA033,8.093999862670898,
2017-05-05,05AA033,8.041000366210938,
2017-06-05,05AA033,8.045999526977539,
2017-07-05,05AA033,7.964000225067139,
2018-03-05,05AA033,,
2018-04-05,05AA033,8.145000457763672,A
2018-05-05,05AA033,8.156999588012695,
2018-06-05,05AA033,7.9770002365112305,
2018-07-05,05AA033,7.999000072479248,
2019-03-05,05AA033,,
2019-04-05,05AA033,8.126999855041504,
2019-05-05,05AA033,8.060999870300293,
2019-06-05,05AA033,8.093999862670898,
2019-07-05,05AA033,7.999000072479248,
2019-08-05,05AA033,7.848000049591064,
2019-09-05,05AA033,,
2019-10-05,05AA033,7.968999862670898,
2020-02-05,05AA033,,
2020-03-05,05AA033,8.041999816894531,
2020-04-05,05AA033,8.020000457763672,
2020-05-05,05AA033,8.029000282287598,
2020-06-05,05AA033,7.967000007629394,
2020-07-05,05AA033,8.027000427246094,
2020-08-05,05AA033,7.886000156402588,
2020-09-05,05AA033,,
2021-02-05,05AA033,,
2021-03-05,05AA033,8.012999534606934,
2021-04-05,05AA033,7.992000102996826,
2021-05-05,05AA033,7.942999839782715,
2021-06-05,05AA033,7.906000137329102,
2021-07-05,05AA033,7.829999923706055,
2021-08-05,05AA033,,
2021-09-05,05AA033,,
2021-10-05,05AA033,,
2022-03-05,05AA033,7.945000171661377,A
2022-04-05,05AA033,7.966000080108643,
2022-05-05,05AA033,7.948999881744385,
2022-06-05,05AA033,7.892000198364258,
2022-07-05,05AA033,7.932000160217285,
2022-08-05,05AA033,,
2022-09-05,05AA033,,
2022-10-05,05AA033,,
2023-03-05,05AA033,,
2023-04-05,05AA033,7.98799991607666,
2023-05-05,05AA033,8.0,
2023-06-05,05AA033,7.874000072479248,
2023-07-05,05AA033,7.816999912261963,
2023-08-05,05AA033,,
2023-09-05,05AA033,,
2023-10-05,05AA033,7.864999771118164,
2012-03-06,05AA033,7.8979997634887695,
2012-04-06,05AA033,7.947000026702881,
2012-05-06,05AA033,7.901999950408935,
2012-06-06,05AA033,7.932000160217285,
2012-07-06,05AA033,7.989999771118164,
2012-08-06,05AA033,7.918000221252441,
2012-09-06,05AA033,7.874000072479248,
2012-10-06,05AA033,,
2013-03-06,05AA033,7.97599983215332,
2013-04-06,05AA033,8.024999618530273,
2013-05-06,05AA033,8.060999870300293,
2013-06-06,05AA033,8.04800033569336,
2013-07-06,05AA033,7.929999828338623,
2013-08-06,05AA033,8.072999954223633,
2013-09-06,05AA033,7.86299991607666,
2013-10-06,05AA033,7.896999835968018,
2014-03-06,05AA033,,
2014-04-06,05AA033,8.199000358581543,
2014-05-06,05AA033,8.211999893188477,
2014-06-06,05AA033,7.985000133514404,
2014-07-06,05AA033,8.069999694824219,
2014-08-06,05AA033,7.882999897003174,
2014-09-06,05AA033,8.005000114440918,
2014-10-06,05AA033,8.072999954223633,
2015-02-06,05AA033,,
2015-03-06,05AA033,8.038000106811523,
2015-04-06,05AA033,8.092000007629395,
2015-05-06,05AA033,8.020000457763672,
2015-06-06,05AA033,8.111000061035156,
2015-07-06,05AA033,7.9120001792907715,
2015-08-06,05AA033,,
2015-09-06,05AA033,7.880000114440918,
2016-02-06,05AA033,,
2016-03-06,05AA033,8.0,
2016-04-06,05AA033,7.979000091552734,
2016-05-06,05AA033,7.876999855041504,
2016-06-06,05AA033,7.932000160217285,
2016-08-06,05AA033,,
2017-03-06,05AA033,8.28600025177002,
2017-04-06,05AA033,8.126999855041504,
2017-05-06,05AA033,8.032999992370605,
2017-06-06,05AA033,8.041999816894531,
2017-07-06,05AA033,7.956999778747559,
2018-03-06,05AA033,,
2018-04-06,05AA033,8.154999732971191,
2018-05-06,05AA033,8.140000343322754,
2018-06-06,05AA033,7.967000007629394,A
2018-07-06,05AA033,7.998000144958496,
2019-03-06,05AA033,,
2019-04-06,05AA033,8.11299991607666,
2019-05-06,05AA033,8.059000015258789,
2019-06-06,05AA033,8.085000038146973,
2019-07-06,05AA033,7.99399995803833,
2019-08-06,05AA033,,
2019-09-06,05AA033,,
2019-10-06,05AA033,7.961999893188477,
2020-02-06,05AA033,,
2020-03-06,05AA033,8.055000305175781,
2020-04-06,05AA033,8.020999908447266,
2020-05-06,05AA033,8.026000022888184,
2020-06-06,05AA033,7.973000049591064,
2020-07-06,05AA033,8.01200008392334,
2020-08-06,05AA033,7.881999969482422,
2020-09-06,05AA033,,
2021-02-06,05AA033,,
2021-03-06,05AA033,7.98799991607666,
2021-04-06,05AA033,7.982999801635742,
2021-05-06,05AA033,7.938000202178955,
2021-06-06,05AA033,7.902999877929687,
2021-07-06,05AA033,7.867000102996826,
2021-08-06,05AA033,,
2021-09-06,05AA033,,
2021-10-06,05AA033,,
2022-03-06,05AA033,,
2022-04-06,05AA033,7.959000110626221,
2022-05-06,05AA033,7.951000213623047,
2022-06-06,05AA033,7.890999794006348,
2022-07-06,05AA033,7.921999931335449,
2022-08-06,05AA033,,
2022-09-06,05AA033,,
2022-10-06,05AA033,,
2023-03-06,05AA033,,
2023-04-06,05AA033,7.973000049591064,
2023-05-06,05AA033,7.995999813079834,
2023-06-06,05AA033,7.869999885559082,
2023-07-06,05AA033,7.806000232696533,A
2023-08-06,05AA033,,
2023-09-06,05AA033,,
2023-10-06,05AA033,7.863999843597412,
2012-03-07,05AA033,7.818999767303467,A
2012-04-07,05AA033,7.942999839782715,
2012-05-07,05AA033,7.875,
2012-06-07,05AA033,7.880000114440918,
2012-07-07,05AA033,7.980000019073486,
2012-08-07,05AA033,,
2012-09-07,05AA033,,
2012-10-07,05AA033,,
2013-03-07,05AA033,7.97100019454956,
2013-04-07,05AA033,8.027000427246094,
2013-05-07,05AA033,8.04800033569336,
2013-06-07,05AA033,8.027000427246094,
2013-07-07,05AA033,7.914999961853027,
2013-08-07,05AA033,8.083999633789062,
2013-09-07,05AA033,7.947999954223633,
2013-10-07,05AA033,7.925000190734863,
2014-03-07,05AA033,,
2014-04-07,05AA033,8.184000015258789,
2014-05-07,05AA033,8.189000129699707,
2014-06-07,05AA033,7.967999935150146,
2014-07-07,05AA033,8.065999984741211,
2014-08-07,05AA033,7.880000114440918,
2014-09-07,05AA033,7.994999885559082,
2014-10-07,05AA033,8.055999755859375,
2015-02-07,05AA033,,
2015-03-07,05AA033,8.050999641418457,
2015-04-07,05AA033,8.095999717712402,
2015-05-07,05AA033,8.020000457763672,
2015-06-07,05AA033,8.093000411987305,
2015-07-07,05AA033,7.90500020980835,
2015-08-07,05AA033,,
2015-09-07,05AA033,7.814000129699707,
2016-02-07,05AA033,,
2016-03-07,05AA033,8.00100040435791,
2016-04-07,05AA033,7.967000007629394,
2016-05-07,05AA033,7.876999855041504,
2016-06-07,05AA033,7.923999786376953,
2016-08-07,05AA033,,
2017-03-07,05AA033,8.244999885559082,
2017-04-07,05AA033,8.123000144958496,
2017-05-07,05AA033,8.036999702453613,
2017-06-07,05AA033,8.052000045776367,
2017-07-07,05AA033,7.947999954223633,
2018-03-07,05AA033,,
2018-04-07,05AA033,8.14900016784668,
2018-05-07,05AA033,8.128999710083008,
2018-06-07,05AA033,7.973999977111816,
2018-07-07,05AA033,7.994999885559082,
2019-03-07,05AA033,,
2019-04-07,05AA033,8.104999542236328,
2019-05-07,05AA033,8.053999900817871,
2019-06-07,05AA033,8.07800006866455,
2019-07-07,05AA033,7.994999885559082,
2019-08-07,05AA033,,
2019-09-07,05AA033,,
2019-10-07,05AA033,7.960000038146973,
2020-02-07,05AA033,,
2020-03-07,05AA033,8.048999786376953,
2020-04-07,05AA033,8.138999938964844,
2020-05-07,05AA033,8.024999618530273,
2020-06-07,05AA033,7.980000019073486,
2020-07-07,05AA033,8.001999855041504,
2020-08-07,05AA033,7.877999782562256,
2020-09-07,05AA033,7.909999847412109,A
2021-02-07,05AA033,,
2021-03-07,05AA033,7.986999988555908,
2021-04-07,05AA033,7.982999801635742,
2021-05-07,05AA033,7.934000015258789,
2021-06-07,05AA033,7.900000095367432,
2021-07-07,05AA033,7.855999946594238,
2021-08-07,05AA033,,
2021-09-07,05AA033,,
2021-10-07,05AA033,,
2022-03-07,05AA033,,
2022-04-07,05AA033,7.955999851226807,
2022-05-07,05AA033,7.943999767303467,
2022-06-07,05AA033,7.923999786376953,
2022-07-07,05AA033,7.918000221252441,
2022-08-07,05AA033,,
2022-09-07,05AA033,,
2022-10-07,05AA033,,
2023-03-07,05AA033,,
2023-04-07,05AA033,7.99399995803833,
2023-05-07,05AA033,8.003000259399414,
2023-06-07,05AA033,7.868000030517578,
2023-07-07,05AA033,,
2023-08-07,05AA033,,
2023-09-07,05AA033,,
2023-10-07,05AA033,7.860000133514404,
2012-03-08,05AA033,7.803999900817871,
2012-04-08,05AA033,7.934999942779541,
2012-05-08,05AA033,7.86299991607666,
2012-06-08,05AA033,7.864999771118164,
2012-07-08,05AA033,7.968999862670898,
2012-08-08,05AA033,,
2012-09-08,05AA033,,
2012-10-08,05AA033,,
2013-03-08,05AA033,7.973000049591064,
2013-04-08,05AA033,8.02400016784668,
2013-05-08,05AA033,8.038000106811523,
2013-06-08,05AA033,8.001999855041504,
2013-07-08,05AA033,7.903999805450439,
2013-08-08,05AA033,8.052000045776367,
2013-09-08,05AA033,7.915999889373779,
2013-10-08,05AA033,7.896999835968018,
2014-03-08,05AA033,,
2014-04-08,05AA033,8.175999641418457,
2014-05-08,05AA033,8.168999671936035,
2014-06-08,05AA033,7.953000068664551,
2014-07-08,05AA033,8.062000274658203,
2014-08-08,05AA033,7.875,
2014-09-08,05AA033,7.985000133514404,
2014-10-08,05AA033,8.043999671936035,
2015-02-08,05AA033,,
2015-03-08,05AA033,8.067999839782715,
2015-04-08,05AA033,8.119000434875488,
2015-05-08,05AA033,8.050999641418457,
2015-06-08,05AA033,8.076000213623047,
2015-07-08,05AA033,7.901999950408935,
2015-08-08,05AA033,,
2015-09-08,05AA033,7.791999816894531,A
2016-02-08,05AA033,,
2016-03-08,05AA033,7.991000175476074,
2016-04-08,05AA033,7.961999893188477,
2016-05-08,05AA033,7.873000144958496,
2016-06-08,05AA033,7.915999889373779,
2016-08-08,05AA033,,
2017-03-08,05AA033,8.22700023651123,
2017-04-08,05AA033,8.116999626159668,
2017-05-08,05AA033,8.038000106811523,
2017-06-08,05AA033,8.03499984741211,
2017-07-08,05AA033,7.932000160217285,
2018-03-08,05AA033,,
2018-04-08,05AA033,8.14900016784668,
2018-05-08,05AA033,8.123000144958496,
2018-06-08,05AA033,7.973000049591064,
2018-07-08,05AA033,7.989999771118164,
2019-03-08,05AA033,,
2019-04-08,05AA033,8.098999977111816,
2019-05-08,05AA033,8.053999900817871,
2019-06-08,05AA033,8.07699966430664,
2019-07-08,05AA033,7.986000061035156,
2019-08-08,05AA033,,
2019-09-08,05AA033,,
2019-10-08,05AA033,7.986999988555908,
2020-02-08,05AA033,,
2020-03-08,05AA033,8.055000305175781,
2020-04-08,05AA033,8.210000038146973,
2020-05-08,05AA033,8.050999641418457,
2020-06-08,05AA033,7.997000217437744,
2020-07-08,05AA033,7.994999885559082,
2020-08-08,05AA033,7.872000217437744,
2020-09-08,05AA033,7.776000022888184,
2021-02-08,05AA033,,
2021-03-08,05AA033,7.959000110626221,
2021-04-08,05AA033,7.984000205993652,
2021-05-08,05AA033,7.935999870300293,
2021-06-08,05AA033,7.900000095367432,
2021-07-08,05AA033,7.853000164031982,
2021-08-08,05AA033,7.968999862670898,A
2021-09-08,05AA033,,
2021-10-08,05AA033,,
2022-03-08,05AA033,,
2022-04-08,05AA033,7.972000122070312,
2022-05-08,05AA033,7.942999839782715,
2022-06-08,05AA033,7.903999805450439,
2022-07-08,05AA033,7.909999847412109,
2022-08-08,05AA033,,
2022-09-08,05AA033,,
2022-10-08,05AA033,,
2023-03-08,05AA033,,
2023-04-08,05AA033,8.0649995803833,
2023-05-08,05AA033,8.01099967956543,
2023-06-08,05AA033,7.864999771118164,
2023-07-08,05AA033,,
2023-08-08,05AA033,,
2023-09-08,05AA033,,
2023-10-08,05AA033,7.85699987411499,
2012-03-09,05AA033,7.809000015258789,
2012-04-09,05AA033,7.929999828338623,
2012-05-09,05AA033,7.853000164031982,
2012-06-09,05AA033,7.849999904632568,
2012-07-09,05AA033,,
2012-08-09,05AA033,,
2012-09-09,05AA033,,
2012-10-09,05AA033,,
2013-03-09,05AA033,7.986999988555908,
2013-04-09,05AA033,8.020999908447266,
2013-05-09,05AA033,8.029999732971191,
2013-06-09,05AA033,8.012999534606934,
2013-07-09,05AA033,7.8979997634887695,
2013-08-09,05AA033,8.031000137329102,
2013-09-09,05AA033,7.901000022888184,
2013-10-09,05AA033,7.901999950408935,
2014-03-09,05AA033,,
