Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08HF013,DeleteRegion,HG,2021-10-20T16:55:00,2021-10-20T16:55:00,2021-11-02T17:47:40,-8,DR: DURING TANK CHANGE ,,Normal
08HF013,Drift,HG,2021-07-15T17:25:00,2021-09-15T17:25:00,2021-09-22T18:46:13,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-07-15T17:25:00Z);(Offset:0.001,Time:2021-09-15T16:35:00Z);(Offset:0.004,Time:2021-09-15T17:25:00Z)",Normal
08HF013,CopyPaste,HG,2021-07-15T16:50:00,2021-09-15T17:25:00,2021-09-22T18:43:45,-8,"FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08HF013, time shift: 00:00 minutes.‌",,PreProcessing
08HF013,Offset,HG,2021-02-21T13:15:00,2021-03-09T19:50:00,2021-03-11T22:09:05,-8,OC: ORIFICE MOVEMENT AT HIGH WATER,Offset:-0.066,Normal
08HF013,Drift,HG,2021-02-21T13:10:00,2021-03-09T19:50:00,2021-03-11T22:27:01,-8,SRC: REMAINDER OF ORIGINAL SRC FOUND AFTER ORIFICE MOVEMENT OF 0.066m REMOVED ,"DriftPoints:(Offset:0,Time:2021-02-21T13:10:00Z);(Offset:-0.032,Time:2021-03-09T19:15:00Z);(Offset:-0.034,Time:2021-03-09T19:50:00Z)",Normal
08HF013,DeleteRegion,HG,2021-01-05T23:50:00,2021-01-05T23:50:00,2021-01-07T14:35:18,-8,DR - DATA SPIKE,,Normal
08HF013,CopyPaste,HG,2021-01-05T23:14:28,2021-01-05T23:36:15,2021-03-11T21:39:29,-8,"Override: Copy & Paste‌Source signal: Stage.Logger@08HF013, time shift: 00:00 minutes.‌",,Normal
08HF013,DeleteRegion,HG,2020-03-04T18:10:00,2020-03-04T18:10:00,2020-03-25T18:45:52,-8,,,Normal
08HF013,CopyPaste,HG,2020-01-12T01:05:00,2020-01-12T04:55:00,2020-03-25T16:55:50,-8,"Override: Copy & Paste‌Source signal: Stage.Logger@08HF013, time shift: 0 minutes.‌",,PreProcessing
08HF013,Drift,HG,2019-12-10T19:20:00,2020-01-22T18:45:00,2020-03-25T18:39:22,-8,"SRC: START = 0.000m  END = -0.009m, RESET","DriftPoints:(Offset:0,Time:2019-12-10T19:20:00Z);(Offset:-0.009,Time:2020-01-22T18:45:00Z)",Normal
08HF013,Offset,HG,2019-11-14T08:26:18,2019-12-10T19:10:21,2019-12-19T22:24:12,-8,OC: ORIFICE MOVEMENT OF 0.039m,Offset:-0.042,Normal
08HF013,DeleteRegion,HG,2019-11-14T08:25:00,2019-11-14T08:25:00,2020-03-25T16:35:29,-8,,,Normal
08HF013,Drift,HG,2019-10-23T17:15:00,2019-12-10T19:10:00,2019-12-19T22:33:34,-8,,"DriftPoints:(Offset:0,Time:2019-10-23T17:15:00Z);(Offset:-0.003,Time:2019-12-10T19:10:00Z)",Normal
08HF013,CopyPaste,HG,2019-03-02T18:05:00,2019-03-02T20:40:00,2020-03-25T16:25:11,-8,"Override: Copy & Paste‌Source signal: Stage.Logger@08HF013, time shift: 0 minutes.‌",,PreProcessing
08HF013,Drift,HG,2019-02-27T23:15:00,2019-07-30T17:30:00,2020-03-25T16:21:23,-8,GC: -0.007m to 0.000m,"DriftPoints:(Offset:-0.007,Time:2019-02-27T23:15:00Z);(Offset:0,Time:2019-07-30T17:30:00Z)",Normal
