date,STATION_NUMBER,water_level_m,quality_symbol
2014-04-02,08DB001,1.4119999408721924,
2014-05-02,08DB001,3.760999917984009,
2014-06-02,08DB001,4.267000198364258,
2014-07-02,08DB001,3.828999996185303,
2014-08-02,08DB001,3.068000078201294,
2014-09-02,08DB001,3.0829999446868896,
2014-10-02,08DB001,3.2739999294281006,
2014-11-02,08DB001,2.5820000171661377,
2014-12-02,08DB001,1.6640000343322754,
2015-01-02,08DB001,1.618000030517578,
2015-02-02,08DB001,1.9110000133514404,
2015-03-02,08DB001,1.5859999656677246,
2015-04-02,08DB001,2.2179999351501465,
2015-05-02,08DB001,2.6710000038146973,
2015-06-02,08DB001,4.414999961853027,
2015-07-02,08DB001,3.299000024795532,
2015-08-02,08DB001,3.375999927520752,
2015-09-02,08DB001,3.062000036239624,
2015-10-02,08DB001,2.9159998893737797,
2015-11-02,08DB001,2.4830000400543213,
2015-12-02,08DB001,1.3869999647140503,
2016-02-02,08DB001,,
2016-03-02,08DB001,1.2200000286102295,
2016-04-02,08DB001,2.3239998817443848,
2016-05-02,08DB001,3.3949999809265137,
2016-06-02,08DB001,3.586999893188477,
2016-07-02,08DB001,3.447999954223633,
2016-08-02,08DB001,2.6989998817443848,
2016-09-02,08DB001,3.25,
2016-10-02,08DB001,2.2869999408721924,
2016-11-02,08DB001,0.9520000219345092,
2016-12-02,08DB001,0.930999994277954,
2017-03-02,08DB001,,
2017-04-02,08DB001,0.8949999809265137,
2017-05-02,08DB001,2.063999891281128,
2017-06-02,08DB001,4.635000228881836,
2017-07-02,08DB001,3.5829999446868896,
2017-08-02,08DB001,2.878000020980835,
2017-09-02,08DB001,3.0810000896453857,
2017-10-02,08DB001,3.0179998874664307,
2017-11-02,08DB001,2.213000059127808,
2017-12-02,08DB001,0.906000018119812,
2018-01-02,08DB001,0.718999981880188,
2018-02-02,08DB001,2.549000024795532,
2018-03-02,08DB001,2.447999954223633,
2018-04-02,08DB001,2.6429998874664307,
2018-05-02,08DB001,4.373000144958496,
2018-06-02,08DB001,4.793000221252441,
2018-07-02,08DB001,4.7179999351501465,
2018-08-02,08DB001,5.034999847412109,
2018-09-02,08DB001,4.275000095367432,
2018-10-02,08DB001,3.242000102996826,
2018-11-02,08DB001,3.3299999237060547,
2018-12-02,08DB001,3.2249999046325684,
2019-01-02,08DB001,2.861999988555908,
2019-02-02,08DB001,2.760999917984009,
2019-03-02,08DB001,2.4170000553131104,
2019-04-02,08DB001,3.5510001182556152,
2019-05-02,08DB001,3.838000059127808,
2019-06-02,08DB001,5.730999946594238,
2019-07-02,08DB001,5.2729997634887695,
2019-08-02,08DB001,4.50600004196167,
2019-09-02,08DB001,4.672999858856201,
2019-10-02,08DB001,3.86299991607666,
2019-11-02,08DB001,3.8350000381469727,
2019-12-02,08DB001,3.490999937057495,
2020-01-02,08DB001,2.8320000171661377,
2020-02-02,08DB001,,
2020-03-02,08DB001,2.650000095367432,
2020-04-02,08DB001,2.5850000381469727,
2020-05-02,08DB001,4.446000099182129,
2020-06-02,08DB001,5.419000148773193,
2020-07-02,08DB001,5.723999977111816,
2020-08-02,08DB001,5.264999866485596,
2020-09-02,08DB001,5.077000141143799,
2020-10-02,08DB001,4.752999782562256,
2020-11-02,08DB001,5.908999919891357,
2020-12-02,08DB001,3.2179999351501465,
2021-01-02,08DB001,3.007999897003174,
2021-02-02,08DB001,2.8510000705718994,
2021-03-02,08DB001,2.8420000076293945,
2021-04-02,08DB001,2.944999933242798,
2021-05-02,08DB001,5.190999984741211,
2021-06-02,08DB001,6.960000038146973,
2021-07-02,08DB001,6.4629998207092285,
2021-08-02,08DB001,5.25600004196167,
2021-09-02,08DB001,4.323999881744385,
2021-10-02,08DB001,5.25600004196167,
2021-11-02,08DB001,3.6459999084472656,
2021-12-02,08DB001,3.759000062942505,
2022-03-02,08DB001,,
2022-04-02,08DB001,3.476999998092652,
2022-05-02,08DB001,4.162000179290772,
2022-06-02,08DB001,6.215000152587891,
2022-07-02,08DB001,6.75600004196167,
2022-08-02,08DB001,5.352000236511231,
2022-09-02,08DB001,5.414999961853027,
2022-10-02,08DB001,4.906000137329102,
2022-11-02,08DB001,4.046999931335449,
2022-12-02,08DB001,3.1070001125335693,
2023-01-02,08DB001,3.0269999504089355,
2023-02-02,08DB001,3.07699990272522,
2023-03-02,08DB001,2.927000045776367,
2023-04-02,08DB001,2.9260001182556152,
2023-05-02,08DB001,4.940999984741211,
2023-06-02,08DB001,5.119999885559082,
2023-07-02,08DB001,5.164999961853027,
2023-08-02,08DB001,4.855999946594238,
2023-09-02,08DB001,4.570000171661377,
2023-10-02,08DB001,4.103000164031982,
2023-11-02,08DB001,3.4059998989105225,
2023-12-02,08DB001,3.433000087738037,
2024-01-02,08DB001,3.5810000896453857,
2024-02-02,08DB001,3.933000087738037,
2024-03-02,08DB001,3.0169999599456787,
2024-04-02,08DB001,3.5369999408721924,
2024-05-02,08DB001,4.355000019073486,
2024-06-02,08DB001,5.064000129699707,
2024-07-02,08DB001,5.506999969482422,
2024-08-02,08DB001,4.666999816894531,
2024-09-02,08DB001,4.776000022888184,
2024-10-02,08DB001,4.477000236511231,
2024-11-02,08DB001,3.57699990272522,
2024-12-02,08DB001,3.2249999046325684,
2011-01-03,08DB001,1.2400000095367432,
2011-02-03,08DB001,1.2920000553131104,
2011-03-03,08DB001,1.2230000495910645,
2011-04-03,08DB001,1.7369999885559082,
2011-05-03,08DB001,2.150000095367432,
2011-06-03,08DB001,5.3979997634887695,
2011-07-03,08DB001,3.515000104904175,
2011-08-03,08DB001,2.931999921798706,
2011-09-03,08DB001,2.933000087738037,
2011-10-03,08DB001,,
2011-11-03,08DB001,2.5829999446868896,
2011-12-03,08DB001,1.7089999914169312,
2012-01-03,08DB001,1.565000057220459,
2012-02-03,08DB001,1.4420000314712524,
2012-03-03,08DB001,1.3550000190734863,
2012-04-03,08DB001,1.39900004863739,
2012-05-03,08DB001,2.924000024795532,
2012-06-03,08DB001,3.680999994277954,
2012-07-03,08DB001,3.933000087738037,
2012-08-03,08DB001,3.3980000019073486,
2012-09-03,08DB001,2.7290000915527344,
2012-10-03,08DB001,2.8949999809265137,
2012-11-03,08DB001,1.8769999742507932,
2012-12-03,08DB001,1.6469999551773071,
2013-01-03,08DB001,1.6169999837875366,
2013-02-03,08DB001,1.5959999561309814,
2013-03-03,08DB001,1.5800000429153442,
2013-04-03,08DB001,1.6100000143051147,
2013-05-03,08DB001,2.151000022888184,
2013-06-03,08DB001,3.927000045776367,
2013-07-03,08DB001,3.704999923706055,
2013-08-03,08DB001,3.322000026702881,
2013-09-03,08DB001,2.7309999465942383,
2013-10-03,08DB001,2.299999952316284,
2013-11-03,08DB001,2.0280001163482666,
2013-12-03,08DB001,1.5390000343322754,
2014-01-03,08DB001,1.9210000038146973,
2014-02-03,08DB001,1.508999943733215,
2014-03-03,08DB001,1.25600004196167,
2014-04-03,08DB001,1.4290000200271606,
2014-05-03,08DB001,3.733999967575073,
2014-06-03,08DB001,4.202000141143799,
2014-07-03,08DB001,4.243000030517578,
2014-08-03,08DB001,3.0390000343322754,
2014-09-03,08DB001,2.9110000133514404,
2014-10-03,08DB001,3.3299999237060547,
2014-11-03,08DB001,2.558000087738037,
2014-12-03,08DB001,1.7339999675750732,
2015-01-03,08DB001,1.565999984741211,
2015-02-03,08DB001,1.868000030517578,
2015-03-03,08DB001,1.5479999780654907,
2015-04-03,08DB001,2.196000099182129,
2015-05-03,08DB001,2.625999927520752,
2015-06-03,08DB001,4.375999927520752,
2015-07-03,08DB001,3.253999948501587,
2015-08-03,08DB001,3.1549999713897705,
2015-09-03,08DB001,2.7980000972747803,
2015-10-03,08DB001,2.657000064849853,
2015-11-03,08DB001,2.371000051498413,
2015-12-03,08DB001,1.3580000400543213,
2016-02-03,08DB001,,
2016-03-03,08DB001,1.1799999475479126,
2016-04-03,08DB001,2.5,
2016-05-03,08DB001,4.059999942779541,
2016-06-03,08DB001,3.690999984741211,
2016-07-03,08DB001,3.385999917984009,
2016-08-03,08DB001,2.7320001125335693,
2016-09-03,08DB001,3.101999998092652,
2016-10-03,08DB001,2.118000030517578,
2016-11-03,08DB001,0.9819999933242798,
2016-12-03,08DB001,1.0440000295639038,
2017-03-03,08DB001,,
2017-04-03,08DB001,0.9179999828338624,
2017-05-03,08DB001,2.109999895095825,
2017-06-03,08DB001,4.447999954223633,
2017-07-03,08DB001,3.809999942779541,
2017-08-03,08DB001,2.9179999828338623,
2017-09-03,08DB001,2.7739999294281006,
2017-10-03,08DB001,2.694000005722046,
2017-11-03,08DB001,1.9730000495910645,
2017-12-03,08DB001,0.8830000162124634,
2018-01-03,08DB001,0.7229999899864197,
2018-02-03,08DB001,2.5190000534057617,
2018-03-03,08DB001,2.437999963760376,
2018-04-03,08DB001,2.621000051498413,
2018-05-03,08DB001,4.5920000076293945,
2018-06-03,08DB001,4.807000160217285,
2018-07-03,08DB001,4.677000045776367,
2018-08-03,08DB001,5.008999824523926,
2018-09-03,08DB001,4.21999979019165,
2018-10-03,08DB001,3.1410000324249268,
2018-11-03,08DB001,3.492000102996826,
2018-12-03,08DB001,3.052000045776367,
2019-01-03,08DB001,3.0290000438690186,
2019-02-03,08DB001,2.586999893188477,
2019-03-03,08DB001,2.385999917984009,
2019-04-03,08DB001,3.6530001163482666,A
2019-05-03,08DB001,4.102000236511231,
2019-06-03,08DB001,5.36299991607666,
2019-07-03,08DB001,5.296999931335449,
2019-08-03,08DB001,4.557000160217285,
2019-09-03,08DB001,4.675000190734863,
2019-10-03,08DB001,3.822999954223633,
2019-11-03,08DB001,3.96399998664856,
2019-12-03,08DB001,3.4560000896453857,
2020-01-03,08DB001,2.7730000019073486,
2020-02-03,08DB001,,
2020-03-03,08DB001,2.6619999408721924,
2020-04-03,08DB001,2.575000047683716,
2020-05-03,08DB001,4.675000190734863,
2020-06-03,08DB001,5.267000198364258,
2020-07-03,08DB001,6.084000110626221,
2020-08-03,08DB001,5.126999855041504,
2020-09-03,08DB001,4.938000202178955,
2020-10-03,08DB001,4.7170000076293945,
2020-11-03,08DB001,6.429999828338623,
2020-12-03,08DB001,3.2690000534057617,
2021-01-03,08DB001,3.0280001163482666,
2021-02-03,08DB001,2.836999893188477,
2021-03-03,08DB001,2.805999994277954,
2021-04-03,08DB001,2.9170000553131104,
2021-05-03,08DB001,5.052000045776367,
2021-06-03,08DB001,7.802999973297119,
2021-07-03,08DB001,6.135000228881836,
2021-08-03,08DB001,5.210999965667725,
2021-09-03,08DB001,4.352000236511231,
2021-10-03,08DB001,5.301000118255615,
2021-11-03,08DB001,3.630000114440918,
2021-12-03,08DB001,3.687999963760376,
2022-03-03,08DB001,,
2022-04-03,08DB001,3.4609999656677246,
2022-05-03,08DB001,4.38100004196167,
2022-06-03,08DB001,6.4710001945495605,
2022-07-03,08DB001,6.664000034332275,
2022-08-03,08DB001,5.25,
2022-09-03,08DB001,5.072000026702881,
2022-10-03,08DB001,4.670000076293945,
2022-11-03,08DB001,3.9070000648498535,
2022-12-03,08DB001,3.1549999713897705,
2023-01-03,08DB001,2.9779999256134038,
2023-02-03,08DB001,3.055000066757202,
2023-03-03,08DB001,2.8970000743865967,
2023-04-03,08DB001,2.924999952316284,
2023-05-03,08DB001,5.13100004196167,
2023-06-03,08DB001,5.165999889373779,
2023-07-03,08DB001,5.0229997634887695,
2023-08-03,08DB001,4.801000118255615,
2023-09-03,08DB001,4.392000198364258,
2023-10-03,08DB001,4.186999797821045,
2023-11-03,08DB001,3.36899995803833,
2023-12-03,08DB001,3.4119999408721924,
2024-01-03,08DB001,3.505000114440918,
2024-02-03,08DB001,3.9700000286102295,
2024-03-03,08DB001,3.003999948501587,
2024-04-03,08DB001,3.575000047683716,
2024-05-03,08DB001,4.442999839782715,
2024-06-03,08DB001,5.15399980545044,
2024-07-03,08DB001,5.39300012588501,
2024-08-03,08DB001,4.501999855041504,
2024-09-03,08DB001,4.561999797821045,
2024-10-03,08DB001,4.3420000076293945,
2024-11-03,08DB001,3.5429999828338623,
2024-12-03,08DB001,3.4779999256134038,
2011-01-04,08DB001,1.2619999647140503,
2011-02-04,08DB001,1.3270000219345093,A
2011-03-04,08DB001,1.2039999961853027,
2011-04-04,08DB001,1.7170000076293943,
2011-05-04,08DB001,2.219000101089477,
2011-06-04,08DB001,5.058000087738037,
2011-07-04,08DB001,3.414999961853028,
2011-08-04,08DB001,2.907000064849853,
2011-09-04,08DB001,3.239000082015991,
2011-10-04,08DB001,,
2011-11-04,08DB001,2.4200000762939453,
2011-12-04,08DB001,1.7059999704360962,
2012-01-04,08DB001,1.6080000400543213,
2012-02-04,08DB001,1.4780000448226929,
2012-03-04,08DB001,1.3519999980926514,
2012-04-04,08DB001,1.406999945640564,
2012-05-04,08DB001,2.782999992370605,
2012-06-04,08DB001,3.572999954223633,
2012-07-04,08DB001,3.910000085830689,
2012-08-04,08DB001,3.5209999084472656,
2012-09-04,08DB001,2.7230000495910645,
2012-10-04,08DB001,2.6989998817443848,
2012-11-04,08DB001,1.937999963760376,
2012-12-04,08DB001,1.6540000438690186,A
2013-01-04,08DB001,1.61899995803833,
2013-02-04,08DB001,1.6239999532699585,
2013-03-04,08DB001,1.559000015258789,
2013-04-04,08DB001,1.6109999418258667,
2013-05-04,08DB001,2.2730000019073486,
2013-06-04,08DB001,3.865999937057495,
2013-07-04,08DB001,3.525000095367432,
2013-08-04,08DB001,3.2679998874664307,
2013-09-04,08DB001,2.747999906539917,
2013-10-04,08DB001,2.257999897003174,
2013-11-04,08DB001,1.9450000524520876,
2013-12-04,08DB001,1.437999963760376,
2014-01-04,08DB001,1.8539999723434448,
2014-02-04,08DB001,1.5290000438690186,
2014-03-04,08DB001,1.2549999952316284,
2014-04-04,08DB001,1.4700000286102295,
2014-05-04,08DB001,3.5339999198913574,
2014-06-04,08DB001,4.01800012588501,
2014-07-04,08DB001,4.152999877929688,
2014-08-04,08DB001,3.0339999198913574,
2014-09-04,08DB001,2.7690000534057617,
2014-10-04,08DB001,3.5850000381469727,
2014-11-04,08DB001,2.5450000762939453,
2014-12-04,08DB001,1.75600004196167,
2015-01-04,08DB001,1.4290000200271606,
2015-02-04,08DB001,1.7920000553131104,
2015-03-04,08DB001,1.5299999713897705,
2015-04-04,08DB001,2.2100000381469727,
2015-05-04,08DB001,2.5929999351501465,
2015-06-04,08DB001,4.257999897003174,
2015-07-04,08DB001,3.1440000534057617,
2015-08-04,08DB001,3.135999917984009,
2015-09-04,08DB001,2.615999937057495,
2015-10-04,08DB001,2.499000072479248,
2015-11-04,08DB001,2.289999961853028,
2015-12-04,08DB001,1.309000015258789,
2016-02-04,08DB001,,
2016-03-04,08DB001,1.1799999475479126,
2016-04-04,08DB001,2.486000061035156,
2016-05-04,08DB001,4.267000198364258,
2016-06-04,08DB001,3.683000087738037,
2016-07-04,08DB001,3.25,
2016-08-04,08DB001,2.7070000171661377,
2016-09-04,08DB001,2.765000104904175,
2016-10-04,08DB001,1.9769999980926516,
2016-11-04,08DB001,1.3760000467300415,
2016-12-04,08DB001,0.9990000128746032,
2017-03-04,08DB001,,
2017-04-04,08DB001,0.8730000257492065,
2017-05-04,08DB001,2.3489999771118164,
2017-06-04,08DB001,4.117000102996826,
2017-07-04,08DB001,3.621999979019165,
2017-08-04,08DB001,3.003999948501587,
2017-09-04,08DB001,2.552000045776367,
2017-10-04,08DB001,2.4609999656677246,
2017-11-04,08DB001,1.847000002861023,
2017-12-04,08DB001,0.8629999756813049,
2018-01-04,08DB001,0.7350000143051147,
2018-02-04,08DB001,2.4649999141693115,
2018-03-04,08DB001,2.407000064849853,
2018-04-04,08DB001,2.6070001125335693,
2018-05-04,08DB001,4.698999881744385,
2018-06-04,08DB001,4.791999816894531,
2018-07-04,08DB001,4.75600004196167,
2018-08-04,08DB001,4.834000110626221,
2018-09-04,08DB001,4.00600004196167,
2018-10-04,08DB001,3.0460000038146973,
2018-11-04,08DB001,3.921000003814697,
2018-12-04,08DB001,2.907000064849853,
2019-01-04,08DB001,2.940999984741211,
2019-02-04,08DB001,2.561000108718872,
2019-03-04,08DB001,2.351999998092652,
2019-04-04,08DB001,3.7279999256134033,
2019-05-04,08DB001,4.34499979019165,
2019-06-04,08DB001,5.113999843597412,
2019-07-04,08DB001,5.3379998207092285,
2019-08-04,08DB001,4.644999980926514,
2019-09-04,08DB001,4.71999979019165,
2019-10-04,08DB001,3.828000068664551,
2019-11-04,08DB001,4.285999774932861,
2019-12-04,08DB001,3.3910000324249268,
2020-01-04,08DB001,2.749000072479248,
2020-02-04,08DB001,,
2020-03-04,08DB001,2.650000095367432,
2020-04-04,08DB001,2.559000015258789,
2020-05-04,08DB001,4.934000015258789,
2020-06-04,08DB001,5.172999858856201,
2020-07-04,08DB001,6.010000228881836,
2020-08-04,08DB001,5.0920000076293945,
2020-09-04,08DB001,4.86299991607666,
2020-10-04,08DB001,4.854000091552734,
2020-11-04,08DB001,5.8480000495910645,
2020-12-04,08DB001,3.263000011444092,
2021-01-04,08DB001,3.049000024795532,
2021-02-04,08DB001,2.7960000038146973,
2021-03-04,08DB001,2.775000095367432,
2021-04-04,08DB001,2.9089999198913574,
2021-05-04,08DB001,4.941999912261963,
2021-06-04,08DB001,7.486000061035156,
2021-07-04,08DB001,6.047999858856201,
2021-08-04,08DB001,5.10099983215332,
2021-09-04,08DB001,4.663000106811523,
2021-10-04,08DB001,5.033999919891357,
2021-11-04,08DB001,3.6540000438690186,
2021-12-04,08DB001,3.628000020980835,
2022-03-04,08DB001,,
2022-04-04,08DB001,3.463000059127808,
2022-05-04,08DB001,4.51800012588501,
2022-06-04,08DB001,6.751999855041504,
2022-07-04,08DB001,6.60699987411499,
2022-08-04,08DB001,5.118000030517578,
2022-09-04,08DB001,5.269000053405762,
2022-10-04,08DB001,4.401999950408936,
2022-11-04,08DB001,3.881999969482422,
2022-12-04,08DB001,3.200999975204468,
2023-01-04,08DB001,2.940999984741211,
2023-02-04,08DB001,3.0439999103546143,
2023-03-04,08DB001,2.86899995803833,
2023-04-04,08DB001,2.9179999828338623,
2023-05-04,08DB001,5.315999984741211,
2023-06-04,08DB001,5.406000137329102,
2023-07-04,08DB001,5.048999786376953,
2023-08-04,08DB001,4.811999797821045,
2023-09-04,08DB001,4.193999767303467,
2023-10-04,08DB001,4.36899995803833,
2023-11-04,08DB001,3.365000009536743,
2023-12-04,08DB001,3.414999961853028,
2024-01-04,08DB001,3.4590001106262207,
2024-02-04,08DB001,3.878000020980835,
2024-03-04,08DB001,2.992000102996826,
2024-04-04,08DB001,3.51200008392334,
2024-05-04,08DB001,4.5879998207092285,
2024-06-04,08DB001,5.308000087738037,
2024-07-04,08DB001,5.318999767303467,
2024-08-04,08DB001,4.422999858856201,
2024-09-04,08DB001,4.328000068664551,
2024-10-04,08DB001,4.313000202178955,
2024-11-04,08DB001,3.5380001068115234,
2024-12-04,08DB001,3.953000068664551,
2011-01-05,08DB001,1.2389999628067017,
2011-02-05,08DB001,,
2011-03-05,08DB001,1.2100000381469729,
2011-04-05,08DB001,1.7050000429153442,
2011-05-05,08DB001,2.2739999294281006,A
2011-06-05,08DB001,4.669000148773193,
2011-07-05,08DB001,3.33899998664856,
