date,STATION_NUMBER,water_level_m,quality_symbol
2011-08-01,02GC002,6.01200008392334,
2011-09-01,02GC002,6.071000099182129,
2011-10-01,02GC002,6.460999965667725,
2011-11-01,02GC002,6.186999797821045,
2011-12-01,02GC002,7.053999900817871,
2012-01-01,02GC002,6.947000026702881,
2012-02-01,02GC002,7.2270002365112305,
2012-03-01,02GC002,6.515999794006348,
2012-04-01,02GC002,6.138000011444092,
2012-05-01,02GC002,6.0879998207092285,
2012-06-01,02GC002,6.48799991607666,
2012-07-01,02GC002,6.00600004196167,
2012-08-01,02GC002,6.010000228881836,
2012-09-01,02GC002,5.98199987411499,
2012-10-01,02GC002,6.002999782562256,
2012-11-01,02GC002,6.553999900817871,
2012-12-01,02GC002,6.047999858856201,
2013-01-01,02GC002,6.144999980926514,
2013-02-01,02GC002,6.5320000648498535,
2013-03-01,02GC002,6.677000045776367,
2013-04-01,02GC002,6.276999950408936,
2013-05-01,02GC002,6.28000020980835,
2013-06-01,02GC002,6.23199987411499,
2013-07-01,02GC002,6.183000087738037,
2013-08-01,02GC002,6.122000217437744,
2013-09-01,02GC002,6.01200008392334,
2013-10-01,02GC002,6.03000020980835,
2013-11-01,02GC002,8.15999984741211,
2013-12-01,02GC002,6.328000068664551,
2014-01-01,02GC002,6.2129998207092285,
2014-02-01,02GC002,6.113999843597412,
2014-03-01,02GC002,6.177000045776367,
2014-04-01,02GC002,6.909999847412109,
2014-05-01,02GC002,6.698999881744385,
2014-06-01,02GC002,6.0980000495910645,
2014-07-01,02GC002,6.054999828338623,
2014-08-01,02GC002,6.043000221252441,
2014-09-01,02GC002,6.01200008392334,
2014-10-01,02GC002,6.144000053405762,
2014-11-01,02GC002,6.123000144958496,
2014-12-01,02GC002,6.366000175476074,
2015-01-01,02GC002,6.172999858856201,
2015-02-01,02GC002,6.118000030517578,
2015-03-01,02GC002,6.090000152587891,
2015-04-01,02GC002,6.489999771118164,
2015-05-01,02GC002,6.131999969482422,
2015-06-01,02GC002,6.519999980926514,
2015-07-01,02GC002,6.381999969482422,
2015-08-01,02GC002,6.017000198364258,
2015-09-01,02GC002,5.980000019073486,
2015-10-01,02GC002,6.105000019073486,
2015-11-01,02GC002,6.293000221252441,
2015-12-01,02GC002,6.159999847412109,
2016-01-01,02GC002,6.436999797821045,
2016-02-01,02GC002,6.739999771118164,
2016-03-01,02GC002,6.4079999923706055,
2016-04-01,02GC002,8.180000305175781,
2016-05-01,02GC002,6.172999858856201,
2016-06-01,02GC002,6.03000020980835,
2016-07-01,02GC002,5.993000030517578,
2016-08-01,02GC002,6.111999988555908,
2016-09-01,02GC002,6.026000022888184,
2016-10-01,02GC002,6.086999893188477,
2016-11-01,02GC002,6.026000022888184,
2016-12-01,02GC002,6.131999969482422,
2017-01-01,02GC002,6.2230000495910645,
2017-02-01,02GC002,6.182000160217285,
2017-03-01,02GC002,7.211999893188477,
2017-04-01,02GC002,6.954999923706055,
2017-05-01,02GC002,6.4629998207092285,
2017-06-01,02GC002,6.133999824523926,
2017-07-01,02GC002,6.105000019073486,
2017-08-01,02GC002,5.986999988555908,
2017-09-01,02GC002,5.9720001220703125,A
2017-10-01,02GC002,5.955999851226807,
2017-11-01,02GC002,6.008999824523926,
2017-12-01,02GC002,6.080999851226807,
2018-01-01,02GC002,6.129000186920166,
2018-02-01,02GC002,6.211999893188477,
2018-03-01,02GC002,6.348999977111816,
2018-04-01,02GC002,6.439000129699707,
2018-05-01,02GC002,6.159999847412109,
2018-06-01,02GC002,6.063000202178955,
2018-07-01,02GC002,6.052000045776367,
2018-08-01,02GC002,6.011000156402588,
2018-09-01,02GC002,6.026999950408936,
2018-10-01,02GC002,6.085999965667725,
2018-11-01,02GC002,7.061999797821045,
2018-12-01,02GC002,6.25,
2019-01-01,02GC002,7.198999881744385,
2019-02-01,02GC002,6.162000179290772,
2019-03-01,02GC002,6.228000164031982,
2019-04-01,02GC002,6.757999897003174,
2019-05-01,02GC002,7.427000045776367,
2019-06-01,02GC002,6.151999950408936,
2019-07-01,02GC002,6.065000057220459,
2019-08-01,02GC002,6.086999893188477,
2019-09-01,02GC002,6.019999980926514,
2019-10-01,02GC002,5.980000019073486,
2019-11-01,02GC002,7.175000190734863,
2019-12-01,02GC002,6.275000095367432,
2020-01-01,02GC002,6.334000110626221,
2020-02-01,02GC002,6.281000137329102,
2020-03-01,02GC002,6.210000038146973,
2020-04-01,02GC002,6.383999824523926,
2020-05-01,02GC002,6.433000087738037,
2020-06-01,02GC002,6.0879998207092285,
2020-07-01,02GC002,6.007999897003174,
2020-08-01,02GC002,6.034999847412109,
2020-09-01,02GC002,5.995999813079834,
2020-10-01,02GC002,6.038000106811523,
2020-11-01,02GC002,6.117000102996826,
2020-12-01,02GC002,6.275000095367432,
2021-01-01,02GC002,6.513999938964844,
2021-02-01,02GC002,6.0929999351501465,
2021-03-01,02GC002,7.202000141143799,
2021-04-01,02GC002,6.242000102996826,
2021-05-01,02GC002,6.111999988555908,
2021-06-01,02GC002,6.046000003814697,
2021-07-01,02GC002,7.136000156402588,
2021-08-01,02GC002,6.14300012588501,
2021-09-01,02GC002,6.0229997634887695,
2021-10-01,02GC002,6.138999938964844,
2021-11-01,02GC002,6.460000038146973,
2021-12-01,02GC002,6.439000129699707,
2022-01-01,02GC002,6.4710001945495605,
2022-02-01,02GC002,6.109000205993652,
2022-03-01,02GC002,6.2179999351501465,
2022-04-01,02GC002,6.376999855041504,
2022-05-01,02GC002,6.239999771118164,
2022-06-01,02GC002,6.165999889373779,
2022-07-01,02GC002,6.021999835968018,
2022-08-01,02GC002,6.043000221252441,
2022-09-01,02GC002,6.034999847412109,
2022-10-01,02GC002,6.10099983215332,
2022-11-01,02GC002,6.02899980545044,
2022-12-01,02GC002,6.054999828338623,
2023-01-01,02GC002,6.78000020980835,
2023-02-01,02GC002,6.224999904632568,
2023-03-01,02GC002,6.26200008392334,
2023-04-01,02GC002,8.696999549865723,
2023-05-01,02GC002,6.604000091552734,
2023-06-01,02GC002,6.027999877929688,
2023-07-01,02GC002,6.044000148773193,
2023-08-01,02GC002,6.171999931335449,
2023-09-01,02GC002,6.041999816894531,
2023-10-01,02GC002,5.966000080108643,
2023-11-01,02GC002,6.0980000495910645,
2023-12-01,02GC002,6.215000152587891,
2024-01-01,02GC002,6.389999866485596,
2024-02-01,02GC002,6.482999801635742,
2024-03-01,02GC002,6.2220001220703125,
2024-04-01,02GC002,6.251999855041504,
2024-05-01,02GC002,6.567999839782715,
2024-06-01,02GC002,6.22599983215332,
2024-07-01,02GC002,6.228000164031982,
2024-08-01,02GC002,6.084000110626221,
2024-09-01,02GC002,6.189000129699707,
2024-10-01,02GC002,6.025000095367432,
2024-11-01,02GC002,6.046999931335449,
2024-12-01,02GC002,6.068999767303467,
2002-01-02,02GC002,6.114999771118164,
2002-02-02,02GC002,6.922999858856201,
2002-03-02,02GC002,6.322000026702881,
2002-04-02,02GC002,6.427999973297119,
2002-05-02,02GC002,6.241000175476074,
2002-06-02,02GC002,6.116000175476074,
2002-07-02,02GC002,6.046999931335449,
2002-08-02,02GC002,5.986000061035156,
2002-09-02,02GC002,5.980000019073486,
2002-10-02,02GC002,6.0,
2002-11-02,02GC002,6.000999927520752,
2002-12-02,02GC002,6.017000198364258,
2003-01-02,02GC002,6.144999980926514,
2003-02-02,02GC002,6.011000156402588,
2003-03-02,02GC002,6.144000053405762,
2003-04-02,02GC002,6.355000019073486,
2003-05-02,02GC002,6.732999801635742,
2003-06-02,02GC002,6.125,
2003-07-02,02GC002,6.109000205993652,
2003-08-02,02GC002,6.01800012588501,
2003-09-02,02GC002,5.991000175476074,
2003-10-02,02GC002,6.044000148773193,
2003-11-02,02GC002,6.269999980926514,
2003-12-02,02GC002,6.380000114440918,
2004-01-02,02GC002,6.519000053405762,
2004-02-02,02GC002,6.086999893188477,
2004-03-02,02GC002,7.639999866485596,
2004-04-02,02GC002,6.701000213623047,
2004-05-02,02GC002,6.464000225067139,
2004-06-02,02GC002,6.164999961853027,
2004-07-02,02GC002,6.047999858856201,
2004-08-02,02GC002,6.051000118255615,
2004-09-02,02GC002,6.020999908447266,
2004-10-02,02GC002,5.998000144958496,
2004-11-02,02GC002,6.063000202178955,
2004-12-02,02GC002,6.52400016784668,
2005-01-02,02GC002,7.175000190734863,
2005-02-02,02GC002,6.169000148773193,
2005-03-02,02GC002,6.164000034332275,
2005-04-02,02GC002,6.822000026702881,
2005-05-02,02GC002,6.256999969482422,
2005-06-02,02GC002,6.008999824523926,
2005-07-02,02GC002,5.994999885559082,
2005-08-02,02GC002,6.026000022888184,
2005-09-02,02GC002,6.00600004196167,
2005-10-02,02GC002,6.046999931335449,
2005-11-02,02GC002,6.015999794006348,
2005-12-02,02GC002,,
2006-01-02,02GC002,6.609000205993652,
2006-02-02,02GC002,6.368000030517578,
2006-03-02,02GC002,6.124000072479248,
2006-04-02,02GC002,6.159999847412109,
2006-05-02,02GC002,6.11299991607666,
2006-06-02,02GC002,6.14900016784668,
2006-07-02,02GC002,6.038000106811523,
2006-08-02,02GC002,6.091000080108643,
2006-09-02,02GC002,6.072999954223633,
2006-10-02,02GC002,6.5320000648498535,
2006-11-02,02GC002,6.287000179290772,
2006-12-02,02GC002,7.447000026702881,
2007-01-02,02GC002,6.498000144958496,
2007-02-02,02GC002,6.138000011444092,
2007-03-02,02GC002,6.317999839782715,
2007-04-02,02GC002,6.2210001945495605,
2007-05-02,02GC002,6.236999988555908,
2007-06-02,02GC002,6.039999961853027,
2007-07-02,02GC002,5.998000144958496,
2007-08-02,02GC002,5.974999904632568,
2007-09-02,02GC002,5.96999979019165,
2007-10-02,02GC002,5.98799991607666,
2007-11-02,02GC002,5.986000061035156,
2007-12-02,02GC002,6.10099983215332,
2008-01-02,02GC002,6.2230000495910645,
2008-02-02,02GC002,6.202000141143799,
2008-03-02,02GC002,6.105000019073486,
2008-04-02,02GC002,6.941999912261963,
2008-05-02,02GC002,6.084000110626221,
2008-06-02,02GC002,6.073999881744385,
2008-07-02,02GC002,6.061999797821045,
2008-08-02,02GC002,6.168000221252441,
2008-09-02,02GC002,5.988999843597412,
2008-10-02,02GC002,6.068999767303467,
2008-11-02,02GC002,6.249000072479248,
2008-12-02,02GC002,6.748000144958496,
2009-01-02,02GC002,6.364999771118164,
2009-02-02,02GC002,6.114999771118164,
2009-03-02,02GC002,6.3379998207092285,
2009-04-02,02GC002,6.236999988555908,
2009-05-02,02GC002,6.591000080108643,
2009-06-02,02GC002,6.169000148773193,
2009-07-02,02GC002,6.28000020980835,
2009-08-02,02GC002,6.210000038146973,
2009-09-02,02GC002,6.070000171661377,
2009-10-02,02GC002,6.131999969482422,
2009-11-02,02GC002,6.1570000648498535,
2009-12-02,02GC002,6.163000106811523,
2010-01-02,02GC002,6.129000186920166,
2010-02-02,02GC002,6.210999965667725,
2010-03-02,02GC002,6.125,
2010-04-02,02GC002,6.158999919891357,
2010-05-02,02GC002,6.113999843597412,
2010-06-02,02GC002,6.339000225067139,
2010-07-02,02GC002,6.026000022888184,
2010-08-02,02GC002,5.99399995803833,
2010-09-02,02GC002,5.979000091552734,
2010-10-02,02GC002,6.068999767303467,
2010-11-02,02GC002,6.051000118255615,
2010-12-02,02GC002,6.5929999351501465,
2011-01-02,02GC002,7.8520002365112305,
2011-02-02,02GC002,6.10099983215332,
2011-03-02,02GC002,6.625,
2011-04-02,02GC002,6.39300012588501,
2011-05-02,02GC002,6.419000148773193,
2011-06-02,02GC002,6.23199987411499,
2011-07-02,02GC002,6.065000057220459,
2011-08-02,02GC002,6.004000186920166,
2011-09-02,02GC002,6.093999862670898,
2011-10-02,02GC002,6.322999954223633,
2011-11-02,02GC002,6.173999786376953,
2011-12-02,02GC002,6.650000095367432,
2012-01-02,02GC002,6.78000020980835,
2012-02-02,02GC002,6.790999889373779,
2012-03-02,02GC002,6.5320000648498535,
2012-04-02,02GC002,6.129000186920166,
2012-05-02,02GC002,6.085000038146973,
2012-06-02,02GC002,6.793000221252441,
2012-07-02,02GC002,6.002999782562256,
2012-08-02,02GC002,6.026999950408936,
2012-09-02,02GC002,5.980000019073486,
2012-10-02,02GC002,5.999000072479248,
2012-11-02,02GC002,6.409999847412109,
2012-12-02,02GC002,6.130000114440918,
2013-01-02,02GC002,6.142000198364258,
2013-02-02,02GC002,6.357999801635742,
2013-03-02,02GC002,6.401000022888184,
2013-04-02,02GC002,6.248000144958496,
2013-05-02,02GC002,6.236000061035156,
2013-06-02,02GC002,6.289999961853027,
2013-07-02,02GC002,6.132999897003174,
2013-08-02,02GC002,6.138000011444092,
2013-09-02,02GC002,6.00600004196167,
2013-10-02,02GC002,6.021999835968018,
2013-11-02,02GC002,6.895999908447266,
2013-12-02,02GC002,6.375,
2014-01-02,02GC002,6.175000190734863,
2014-02-02,02GC002,6.151000022888184,
2014-03-02,02GC002,6.169000148773193,
2014-04-02,02GC002,6.875,
2014-05-02,02GC002,6.466000080108643,
2014-06-02,02GC002,6.105000019073486,
2014-07-02,02GC002,6.068999767303467,
2014-08-02,02GC002,6.090000152587891,
2014-09-02,02GC002,6.0960001945495605,
2014-10-02,02GC002,6.159999847412109,
2014-11-02,02GC002,6.130000114440918,
2014-12-02,02GC002,6.290999889373779,
2015-01-02,02GC002,6.144999980926514,
2015-02-02,02GC002,6.125,
2015-03-02,02GC002,6.084000110626221,
2015-04-02,02GC002,6.574999809265137,
2015-05-02,02GC002,6.11899995803833,
2015-06-02,02GC002,6.27400016784668,
2015-07-02,02GC002,6.285999774932861,
2015-08-02,02GC002,6.031000137329102,
2015-09-02,02GC002,5.979000091552734,
2015-10-02,02GC002,6.063000202178955,
2015-11-02,02GC002,6.287000179290772,
2015-12-02,02GC002,6.15399980545044,
2016-01-02,02GC002,6.323999881744385,
2016-02-02,02GC002,6.513999938964844,
2016-03-02,02GC002,6.310999870300293,
2016-04-02,02GC002,6.89300012588501,
2016-05-02,02GC002,6.238999843597412,
2016-06-02,02GC002,6.031000137329102,
2016-07-02,02GC002,5.985000133514404,
2016-08-02,02GC002,6.084000110626221,
2016-09-02,02GC002,6.033999919891357,
2016-10-02,02GC002,6.15500020980835,
2016-11-02,02GC002,6.026000022888184,
2016-12-02,02GC002,6.107999801635742,
2017-01-02,02GC002,6.192999839782715,
2017-02-02,02GC002,6.160999774932861,
2017-03-02,02GC002,6.868000030517578,
2017-04-02,02GC002,6.557000160217285,
2017-05-02,02GC002,6.527999877929688,
2017-06-02,02GC002,6.118000030517578,
2017-07-02,02GC002,6.109000205993652,
2017-08-02,02GC002,5.986000061035156,
2017-09-02,02GC002,5.96999979019165,
2017-10-02,02GC002,5.959000110626221,
2017-11-02,02GC002,6.090000152587891,
2017-12-02,02GC002,6.073999881744385,
2018-01-02,02GC002,6.125,
2018-02-02,02GC002,6.185999870300293,
2018-03-02,02GC002,6.315999984741211,
2018-04-02,02GC002,6.35099983215332,
2018-05-02,02GC002,6.14900016784668,
2018-06-02,02GC002,6.053999900817871,
2018-07-02,02GC002,6.040999889373779,
2018-08-02,02GC002,6.019000053405762,
2018-09-02,02GC002,6.013999938964844,
2018-10-02,02GC002,6.208000183105469,
2018-11-02,02GC002,7.943999767303467,
2018-12-02,02GC002,6.455999851226807,
2019-01-02,02GC002,6.576000213623047,
2019-02-02,02GC002,6.198999881744385,
2019-03-02,02GC002,6.168000221252441,
2019-04-02,02GC002,6.664000034332275,
2019-05-02,02GC002,7.183000087738037,
2019-06-02,02GC002,6.4720001220703125,
2019-07-02,02GC002,6.063000202178955,
2019-08-02,02GC002,6.063000202178955,
2019-09-02,02GC002,6.017000198364258,
2019-10-02,02GC002,6.050000190734863,
2019-11-02,02GC002,6.551000118255615,
2019-12-02,02GC002,6.2820000648498535,
2020-01-02,02GC002,6.283999919891357,
2020-02-02,02GC002,6.267000198364258,
2020-03-02,02GC002,6.433000087738037,
2020-04-02,02GC002,6.310999870300293,
2020-05-02,02GC002,6.343999862670898,
2020-06-02,02GC002,6.0879998207092285,
2020-07-02,02GC002,6.001999855041504,
2020-08-02,02GC002,6.486999988555908,
2020-09-02,02GC002,6.041999816894531,
2020-10-02,02GC002,6.03000020980835,
2020-11-02,02GC002,6.125,
2020-12-02,02GC002,6.322000026702881,
2021-01-02,02GC002,6.485000133514404,
2021-02-02,02GC002,6.0920000076293945,
2021-03-02,02GC002,6.789000034332275,
2021-04-02,02GC002,6.202000141143799,
2021-05-02,02GC002,6.104000091552734,
2021-06-02,02GC002,6.050000190734863,
2021-07-02,02GC002,6.535999774932861,
2021-08-02,02GC002,6.122000217437744,
2021-09-02,02GC002,6.013999938964844,
2021-10-02,02GC002,6.122000217437744,
2021-11-02,02GC002,6.348999977111816,
2021-12-02,02GC002,6.843999862670898,
2022-01-02,02GC002,6.375,
2022-02-02,02GC002,6.122000217437744,
2022-03-02,02GC002,6.314000129699707,
2022-04-02,02GC002,6.309000015258789,
2022-05-02,02GC002,6.36299991607666,
2022-06-02,02GC002,6.38100004196167,
2022-07-02,02GC002,6.019000053405762,
2022-08-02,02GC002,6.124000072479248,
2022-09-02,02GC002,6.019999980926514,
2022-10-02,02GC002,6.02899980545044,
2022-11-02,02GC002,6.041999816894531,
2022-12-02,02GC002,6.045000076293945,
2023-01-02,02GC002,6.400000095367432,
2023-02-02,02GC002,6.203000068664551,
2023-03-02,02GC002,6.429999828338623,
2023-04-02,02GC002,7.302999973297119,
2023-05-02,02GC002,6.448999881744385,
2023-06-02,02GC002,6.025000095367432,
2023-07-02,02GC002,6.197000026702881,
2023-08-02,02GC002,6.120999813079834,
2023-09-02,02GC002,6.035999774932861,
2023-10-02,02GC002,5.964000225067139,
2023-11-02,02GC002,6.079999923706055,
2023-12-02,02GC002,6.505000114440918,
2024-01-02,02GC002,6.322000026702881,
2024-02-02,02GC002,6.440000057220459,
2024-03-02,02GC002,6.199999809265137,
2024-04-02,02GC002,6.236999988555908,
2024-05-02,02GC002,6.343999862670898,
2024-06-02,02GC002,6.564000129699707,
2024-07-02,02GC002,6.1579999923706055,
2024-08-02,02GC002,6.054999828338623,
2024-09-02,02GC002,6.0960001945495605,
2024-10-02,02GC002,6.025000095367432,
2024-11-02,02GC002,6.0329999923706055,
2024-12-02,02GC002,6.060999870300293,
2002-01-03,02GC002,6.11899995803833,
2002-02-03,02GC002,6.525000095367432,
2002-03-03,02GC002,7.215000152587891,
2002-04-03,02GC002,6.992000102996826,
2002-05-03,02GC002,6.236999988555908,
2002-06-03,02GC002,6.0929999351501465,
2002-07-03,02GC002,6.03000020980835,
2002-08-03,02GC002,5.982999801635742,
2002-09-03,02GC002,5.9710001945495605,
2002-10-03,02GC002,6.01200008392334,
2002-11-03,02GC002,5.995999813079834,
2002-12-03,02GC002,6.0229997634887695,
2003-01-03,02GC002,6.119999885559082,
2003-02-03,02GC002,6.020999908447266,
2003-03-03,02GC002,6.123000144958496,
2003-04-03,02GC002,6.326000213623047,
2003-05-03,02GC002,6.513999938964844,
2003-06-03,02GC002,6.120999813079834,
2003-07-03,02GC002,6.078999996185303,
2003-08-03,02GC002,6.019999980926514,
2003-09-03,02GC002,5.985000133514404,
2003-10-03,02GC002,6.057000160217285,
2003-11-03,02GC002,6.662000179290772,
2003-12-03,02GC002,6.297999858856201,
2004-01-03,02GC002,6.739999771118164,
2004-02-03,02GC002,6.114999771118164,
2004-03-03,02GC002,7.446000099182129,
2004-04-03,02GC002,6.531000137329102,
2004-05-03,02GC002,6.646999835968018,
2004-06-03,02GC002,6.145999908447266,
2004-07-03,02GC002,6.027999877929688,
2004-08-03,02GC002,6.027999877929688,
2004-09-03,02GC002,6.020999908447266,
2004-10-03,02GC002,5.991000175476074,
2004-11-03,02GC002,6.052999973297119,
2004-12-03,02GC002,6.298999786376953,
2005-01-03,02GC002,7.473000049591064,
2005-02-03,02GC002,6.151999950408936,
2005-03-03,02GC002,6.152999877929688,
2005-04-03,02GC002,7.36299991607666,
2005-05-03,02GC002,6.23199987411499,
2005-06-03,02GC002,6.0,
2005-07-03,02GC002,5.995999813079834,
2005-08-03,02GC002,6.027999877929688,
2005-09-03,02GC002,5.995999813079834,
2005-10-03,02GC002,6.039999961853027,
2005-11-03,02GC002,6.02899980545044,
2005-12-03,02GC002,,
2006-01-03,02GC002,6.88100004196167,
2006-02-03,02GC002,6.701000213623047,
2006-03-03,02GC002,6.117000102996826,
2006-04-03,02GC002,6.1579999923706055,
2006-05-03,02GC002,6.105000019073486,
2006-06-03,02GC002,6.314000129699707,
2006-07-03,02GC002,6.037000179290772,
2006-08-03,02GC002,6.729000091552734,
2006-09-03,02GC002,6.131999969482422,
2006-10-03,02GC002,6.413000106811523,
2006-11-03,02GC002,6.248000144958496,
2006-12-03,02GC002,6.65500020980835,
2007-01-03,02GC002,6.366000175476074,
2007-02-03,02GC002,6.151000022888184,
2007-03-03,02GC002,6.453000068664551,
2007-04-03,02GC002,6.205999851226807,
2007-05-03,02GC002,6.203000068664551,
2007-06-03,02GC002,6.046999931335449,
2007-07-03,02GC002,5.993000030517578,
2007-08-03,02GC002,5.9730000495910645,
2007-09-03,02GC002,5.9730000495910645,
2007-10-03,02GC002,5.982999801635742,
2007-11-03,02GC002,5.989999771118164,
2007-12-03,02GC002,6.623000144958496,
2008-01-03,02GC002,6.209000110626221,
2008-02-03,02GC002,6.172999858856201,
2008-03-03,02GC002,6.696000099182129,
2008-04-03,02GC002,6.605000019073486,
2008-05-03,02GC002,6.13700008392334,
2008-06-03,02GC002,6.065000057220459,
2008-07-03,02GC002,6.0879998207092285,
2008-08-03,02GC002,6.1579999923706055,
2008-09-03,02GC002,5.986999988555908,
2008-10-03,02GC002,6.052000045776367,
2008-11-03,02GC002,6.198999881744385,
2008-12-03,02GC002,6.495999813079834,
2009-01-03,02GC002,6.304999828338623,
2009-02-03,02GC002,6.110000133514404,
2009-03-03,02GC002,6.296000003814697,
2009-04-03,02GC002,6.85099983215332,
2009-05-03,02GC002,6.38700008392334,
2009-06-03,02GC002,6.136000156402588,
2009-07-03,02GC002,6.243000030517578,
2009-08-03,02GC002,6.144000053405762,
2009-09-03,02GC002,6.058000087738037,
2009-10-03,02GC002,6.239999771118164,
2009-11-03,02GC002,6.13700008392334,
2009-12-03,02GC002,6.502999782562256,
2010-01-03,02GC002,6.129000186920166,
2010-02-03,02GC002,6.142000198364258,
2010-03-03,02GC002,6.152999877929688,
2010-04-03,02GC002,6.14900016784668,
2010-05-03,02GC002,6.129000186920166,
2010-06-03,02GC002,6.23799991607666,
2010-07-03,02GC002,6.015999794006348,
2010-08-03,02GC002,5.991000175476074,
2010-09-03,02GC002,6.013999938964844,
2010-10-03,02GC002,6.078000068664551,
2010-11-03,02GC002,6.039999961853027,
2010-12-03,02GC002,6.355000019073486,
2011-01-03,02GC002,6.690000057220459,
2011-02-03,02GC002,6.086999893188477,
2011-03-03,02GC002,6.409999847412109,
2011-04-03,02GC002,6.333000183105469,
2011-05-03,02GC002,6.565999984741211,A
