date,STATION_NUMBER,water_level_m,quality_symbol
2011-02-01,05PC023,10.407999992370604,
2011-03-01,05PC023,10.41100025177002,
2011-04-01,05PC023,10.795000076293944,
2011-05-01,05PC023,11.717000007629396,
2011-06-01,05PC023,10.793999671936035,
2011-07-01,05PC023,10.520999908447266,
2011-08-01,05PC023,10.166000366210938,
2011-09-01,05PC023,,
2011-10-01,05PC023,10.152999877929688,
2011-11-01,05PC023,10.1850004196167,
2011-12-01,05PC023,10.267999649047852,
2012-01-01,05PC023,10.236000061035156,
2012-03-01,05PC023,,
2012-04-01,05PC023,11.128999710083008,
2012-05-01,05PC023,10.418999671936035,
2012-06-01,05PC023,10.317999839782717,
2012-07-01,05PC023,10.130000114440918,
2012-08-01,05PC023,10.152000427246094,
2012-09-01,05PC023,10.140000343322754,
2012-10-01,05PC023,10.114999771118164,
2012-11-01,05PC023,10.420000076293944,
2012-12-01,05PC023,10.399999618530272,
2013-01-01,05PC023,10.324999809265137,
2013-02-01,05PC023,10.331000328063965,
2013-03-01,05PC023,,
2013-04-01,05PC023,10.798999786376951,
2013-05-01,05PC023,12.595999717712402,
2013-06-01,05PC023,11.41100025177002,
2013-07-01,05PC023,10.404000282287598,
2013-08-01,05PC023,10.361000061035156,
2013-09-01,05PC023,11.109999656677246,
2013-10-01,05PC023,10.503999710083008,
2013-11-01,05PC023,10.493000030517578,
2013-12-01,05PC023,10.45400047302246,
2014-01-01,05PC023,10.378999710083008,
2014-02-01,05PC023,10.27299976348877,
2014-04-01,05PC023,,
2014-05-01,05PC023,11.949000358581545,
2014-06-01,05PC023,11.20300006866455,
2014-07-01,05PC023,11.093000411987305,
2014-08-01,05PC023,10.48799991607666,
2014-09-01,05PC023,10.295000076293944,
2014-10-01,05PC023,10.574000358581545,
2014-11-01,05PC023,10.569000244140623,
2014-12-01,05PC023,10.458000183105469,
2015-01-01,05PC023,10.395999908447266,
2015-02-01,05PC023,10.574000358581545,
2015-03-01,05PC023,,
2015-04-01,05PC023,11.468999862670898,
2015-05-01,05PC023,10.640000343322754,
2015-06-01,05PC023,11.4350004196167,
2015-07-01,05PC023,11.083000183105469,
2015-08-01,05PC023,10.430999755859377,
2015-09-01,05PC023,10.300000190734863,
2015-10-01,05PC023,10.255999565124512,
2015-11-01,05PC023,10.583999633789062,
2015-12-01,05PC023,10.663999557495115,
2016-01-01,05PC023,10.517000198364258,
2016-02-01,05PC023,10.394000053405762,
2016-03-01,05PC023,,
2016-04-01,05PC023,10.97700023651123,
2016-05-01,05PC023,10.772000312805176,
2016-06-01,05PC023,10.630000114440918,
2016-07-01,05PC023,10.99899959564209,
2016-08-01,05PC023,10.411999702453612,
2016-09-01,05PC023,10.38599967956543,
2016-10-01,05PC023,10.718000411987305,
2016-11-01,05PC023,10.583000183105469,
2016-12-01,05PC023,10.74899959564209,
2017-01-01,05PC023,10.446000099182127,A
2017-02-01,05PC023,10.54599952697754,
2017-03-01,05PC023,11.027000427246094,
2017-04-01,05PC023,12.279999732971191,
2017-05-01,05PC023,,
2017-06-01,05PC023,10.571000099182127,
2017-07-01,05PC023,10.451000213623049,
2017-08-01,05PC023,10.262999534606934,
2017-09-01,05PC023,10.17300033569336,
2017-10-01,05PC023,10.590999603271484,
2017-11-01,05PC023,10.63599967956543,
2017-12-01,05PC023,10.463000297546388,
2018-12-01,05PC023,,
2019-01-01,05PC023,10.342000007629396,
2019-02-01,05PC023,10.33199977874756,
2019-03-01,05PC023,10.253000259399414,
2019-04-01,05PC023,10.98799991607666,
2019-05-01,05PC023,10.991000175476074,
2019-06-01,05PC023,10.717000007629396,
2019-07-01,05PC023,10.27299976348877,
2019-08-01,05PC023,10.14900016784668,
2019-09-01,05PC023,10.255999565124512,
2019-10-01,05PC023,11.552000045776367,
2019-11-01,05PC023,10.833000183105469,
2019-12-01,05PC023,10.583000183105469,
2020-01-01,05PC023,10.503000259399414,
2020-02-01,05PC023,10.460000038146973,
2020-03-01,05PC023,10.390999794006348,
2020-04-01,05PC023,11.814000129699709,
2020-05-01,05PC023,10.864999771118164,
2020-06-01,05PC023,10.482000350952148,
2020-07-01,05PC023,10.387999534606934,
2020-08-01,05PC023,10.16800022125244,
2020-09-01,05PC023,10.354000091552734,
2020-10-01,05PC023,10.260000228881836,E
2020-11-01,05PC023,10.644000053405762,
2020-12-01,05PC023,10.503999710083008,
2021-01-01,05PC023,10.491999626159668,
2021-02-01,05PC023,,
2021-03-01,05PC023,11.005999565124512,A
2021-04-01,05PC023,10.355999946594238,
2021-05-01,05PC023,10.62600040435791,
2021-06-01,05PC023,10.388999938964844,
2021-07-01,05PC023,10.11400032043457,
2021-08-01,05PC023,9.996000289916992,
2021-10-01,05PC023,,
2021-11-01,05PC023,11.008999824523926,
2021-12-01,05PC023,10.581000328063965,
2022-01-01,05PC023,10.460000038146973,
2022-02-01,05PC023,10.321000099182127,
2022-03-01,05PC023,10.35200023651123,
2022-04-01,05PC023,10.840999603271484,
2022-05-01,05PC023,12.942999839782717,
2022-06-01,05PC023,13.08199977874756,
2022-07-01,05PC023,10.66800022125244,
2022-08-01,05PC023,10.666000366210938,
2022-09-01,05PC023,10.34000015258789,
2022-10-01,05PC023,10.310999870300291,
2022-11-01,05PC023,10.557000160217283,
2022-12-01,05PC023,10.503000259399414,
2023-01-01,05PC023,10.458000183105469,
2023-02-01,05PC023,10.479000091552734,
2023-03-01,05PC023,10.55500030517578,
2023-04-01,05PC023,10.510000228881836,
2023-05-01,05PC023,11.279000282287598,
2023-06-01,05PC023,10.68000030517578,
2023-07-01,05PC023,10.82800006866455,
2023-08-01,05PC023,10.210000038146973,
2023-09-01,05PC023,10.225000381469728,
2023-10-01,05PC023,10.17199993133545,
2023-11-01,05PC023,10.487000465393066,
2023-12-01,05PC023,10.496000289916992,
2007-03-02,05PC023,,
2007-04-02,05PC023,11.66100025177002,
2007-05-02,05PC023,10.434000015258787,
2007-06-02,05PC023,10.54300022125244,
2007-07-02,05PC023,10.77400016784668,
2007-08-02,05PC023,10.241000175476074,
2007-09-02,05PC023,10.07900047302246,
2007-10-02,05PC023,10.123000144958496,
2007-11-02,05PC023,,
2007-12-02,05PC023,10.368000030517578,
2008-01-02,05PC023,10.302000045776367,
2008-02-02,05PC023,,
2008-03-02,05PC023,10.25,
2008-04-02,05PC023,10.562999725341797,
2008-05-02,05PC023,12.008000373840332,
2008-06-02,05PC023,11.03499984741211,
2008-07-02,05PC023,10.416000366210938,
2008-08-02,05PC023,10.552000045776367,
2008-09-02,05PC023,10.135000228881836,
2008-10-02,05PC023,10.30799961090088,
2008-11-02,05PC023,10.814000129699709,
2008-12-02,05PC023,10.743000030517578,
2009-01-02,05PC023,10.611000061035156,
2009-02-02,05PC023,10.57800006866455,
2009-03-02,05PC023,10.656999588012695,
2009-04-02,05PC023,11.824999809265137,
2009-05-02,05PC023,11.388999938964844,
2009-06-02,05PC023,10.93000030517578,
2009-07-02,05PC023,10.68299961090088,
2009-08-02,05PC023,10.734000205993652,
2009-09-02,05PC023,10.491999626159668,
2009-10-02,05PC023,10.543999671936035,
2009-11-02,05PC023,10.923999786376951,
2009-12-02,05PC023,10.6899995803833,
2010-01-02,05PC023,10.520000457763672,
2010-02-02,05PC023,10.496000289916992,
2010-03-02,05PC023,10.42199993133545,
2010-04-02,05PC023,10.788000106811523,
2010-05-02,05PC023,11.14900016784668,
2010-06-02,05PC023,10.944000244140623,
2010-07-02,05PC023,11.13700008392334,
2010-08-02,05PC023,10.55799961090088,
2010-09-02,05PC023,10.383999824523926,
2010-10-02,05PC023,10.925999641418455,
2010-11-02,05PC023,10.746000289916992,
2010-12-02,05PC023,10.684000015258787,
2011-01-02,05PC023,10.529000282287598,
2011-02-02,05PC023,10.392999649047852,
2011-03-02,05PC023,10.402999877929688,
2011-04-02,05PC023,10.833999633789062,
2011-05-02,05PC023,12.050000190734863,
2011-06-02,05PC023,10.786999702453612,
2011-07-02,05PC023,10.45699977874756,
2011-08-02,05PC023,10.154999732971191,
2011-09-02,05PC023,,
2011-10-02,05PC023,10.142999649047852,
2011-11-02,05PC023,10.185999870300291,
2011-12-02,05PC023,10.279999732971191,
2012-01-02,05PC023,10.232999801635742,
2012-03-02,05PC023,,
2012-04-02,05PC023,11.10200023651123,
2012-05-02,05PC023,10.407999992370604,
2012-06-02,05PC023,10.29699993133545,
2012-07-02,05PC023,10.133999824523926,
2012-08-02,05PC023,10.14799976348877,
2012-09-02,05PC023,10.135000228881836,
2012-10-02,05PC023,10.116000175476074,
2012-11-02,05PC023,10.41100025177002,
2012-12-02,05PC023,10.406999588012695,
2013-01-02,05PC023,10.319000244140623,
2013-02-02,05PC023,10.321999549865724,
2013-03-02,05PC023,,
2013-04-02,05PC023,10.723999977111816,
2013-05-02,05PC023,12.517999649047852,
2013-06-02,05PC023,11.366000175476074,
2013-07-02,05PC023,10.381999969482422,
2013-08-02,05PC023,10.345000267028809,
2013-09-02,05PC023,11.218999862670898,
2013-10-02,05PC023,10.467000007629396,
2013-11-02,05PC023,10.496999740600586,
2013-12-02,05PC023,10.447999954223633,
2014-01-02,05PC023,10.36299991607666,
2014-02-02,05PC023,10.272000312805176,
2014-04-02,05PC023,,
2014-05-02,05PC023,11.861000061035156,
2014-06-02,05PC023,11.289999961853027,
2014-07-02,05PC023,10.991999626159668,
2014-08-02,05PC023,10.45699977874756,
2014-09-02,05PC023,10.303000450134276,
2014-10-02,05PC023,10.54699993133545,
2014-11-02,05PC023,10.552000045776367,
2014-12-02,05PC023,10.458999633789062,
2015-01-02,05PC023,10.383000373840332,
2015-02-02,05PC023,10.58899974822998,
2015-03-02,05PC023,,
2015-04-02,05PC023,11.604000091552734,
2015-05-02,05PC023,10.654000282287598,
2015-06-02,05PC023,11.142999649047852,
2015-07-02,05PC023,10.86400032043457,
2015-08-02,05PC023,10.428999900817873,
2015-09-02,05PC023,10.29300022125244,
2015-10-02,05PC023,10.25100040435791,
2015-11-02,05PC023,10.5649995803833,
2015-12-02,05PC023,10.678999900817873,
2016-01-02,05PC023,10.512999534606934,
2016-02-02,05PC023,10.359000205993652,
2016-03-02,05PC023,,
2016-04-02,05PC023,10.901000022888184,
2016-05-02,05PC023,10.730999946594238,
2016-06-02,05PC023,10.751999855041504,
2016-07-02,05PC023,10.85200023651123,
2016-08-02,05PC023,10.564000129699709,
2016-09-02,05PC023,10.347999572753906,
2016-10-02,05PC023,10.6850004196167,
2016-11-02,05PC023,10.576000213623049,
2016-12-02,05PC023,10.706000328063965,
2017-01-02,05PC023,,
2017-02-02,05PC023,10.539999961853027,
2017-03-02,05PC023,10.93000030517578,A
2017-04-02,05PC023,12.1850004196167,
2017-05-02,05PC023,10.718000411987305,A
2017-06-02,05PC023,10.562000274658203,
2017-07-02,05PC023,10.43299961090088,
2017-08-02,05PC023,10.21399974822998,
2017-09-02,05PC023,10.178999900817873,
2017-10-02,05PC023,10.75100040435791,
2017-11-02,05PC023,10.583000183105469,
2017-12-02,05PC023,10.45300006866455,
2018-12-02,05PC023,,
2019-01-02,05PC023,10.340999603271484,
2019-02-02,05PC023,10.366000175476074,
2019-03-02,05PC023,10.24899959564209,
2019-04-02,05PC023,10.836000442504885,
2019-05-02,05PC023,10.996999740600586,
2019-06-02,05PC023,10.66800022125244,
2019-07-02,05PC023,10.265000343322754,
2019-08-02,05PC023,10.138999938964844,
2019-09-02,05PC023,10.262999534606934,
2019-10-02,05PC023,11.515000343322754,
2019-11-02,05PC023,10.821000099182127,
2019-12-02,05PC023,10.569000244140623,
2020-01-02,05PC023,10.529000282287598,
2020-02-02,05PC023,10.503999710083008,
2020-03-02,05PC023,10.376999855041504,
2020-04-02,05PC023,11.970999717712402,
2020-05-02,05PC023,10.824999809265137,
2020-06-02,05PC023,10.496999740600586,
2020-07-02,05PC023,10.394000053405762,
2020-08-02,05PC023,10.17300033569336,
2020-09-02,05PC023,10.3149995803833,
2020-10-02,05PC023,10.253999710083008,E
2020-11-02,05PC023,10.619999885559082,
2020-12-02,05PC023,10.484000205993652,
2021-01-02,05PC023,10.491000175476074,
2021-02-02,05PC023,,
2021-03-02,05PC023,10.984999656677246,A
2021-04-02,05PC023,10.347999572753906,
2021-05-02,05PC023,10.605999946594238,
2021-06-02,05PC023,10.359000205993652,
2021-07-02,05PC023,10.112000465393066,
2021-08-02,05PC023,9.991000175476074,
2021-10-02,05PC023,,
2021-11-02,05PC023,10.932000160217283,
2021-12-02,05PC023,10.607000350952148,
2022-01-02,05PC023,10.428999900817873,
2022-02-02,05PC023,10.3149995803833,
2022-03-02,05PC023,10.333000183105469,
2022-04-02,05PC023,10.9350004196167,
2022-05-02,05PC023,13.274999618530272,
2022-06-02,05PC023,12.623000144958496,
2022-07-02,05PC023,10.619999885559082,
2022-08-02,05PC023,10.656999588012695,
2022-09-02,05PC023,10.31999969482422,
2022-10-02,05PC023,10.30500030517578,
2022-11-02,05PC023,10.54699993133545,
2022-12-02,05PC023,10.503000259399414,
2023-01-02,05PC023,10.449000358581545,
2023-02-02,05PC023,10.506999969482422,
2023-03-02,05PC023,10.442999839782717,
2023-04-02,05PC023,10.565999984741213,
2023-05-02,05PC023,11.20400047302246,
2023-06-02,05PC023,11.550000190734863,
2023-07-02,05PC023,10.718000411987305,
2023-08-02,05PC023,10.25100040435791,
2023-09-02,05PC023,10.222000122070312,
2023-10-02,05PC023,10.166999816894531,
2023-11-02,05PC023,10.541999816894531,
2023-12-02,05PC023,10.477999687194824,
2007-03-03,05PC023,,
2007-04-03,05PC023,11.69499969482422,
2007-05-03,05PC023,10.414999961853027,
2007-06-03,05PC023,10.52400016784668,
2007-07-03,05PC023,10.711000442504885,
2007-08-03,05PC023,10.222000122070312,
2007-09-03,05PC023,10.076000213623049,
2007-10-03,05PC023,10.12600040435791,
2007-11-03,05PC023,,
2007-12-03,05PC023,10.39900016784668,
2008-01-03,05PC023,10.305999755859377,
2008-02-03,05PC023,,
2008-03-03,05PC023,10.258000373840332,
2008-04-03,05PC023,10.58899974822998,
2008-05-03,05PC023,11.949999809265137,
2008-06-03,05PC023,10.833000183105469,
2008-07-03,05PC023,10.37399959564209,
2008-08-03,05PC023,10.482000350952148,
2008-09-03,05PC023,10.237000465393066,
2008-10-03,05PC023,10.406999588012695,
2008-11-03,05PC023,10.80799961090088,
2008-12-03,05PC023,10.729999542236328,
2009-01-03,05PC023,10.609999656677246,
2009-02-03,05PC023,10.574000358581545,
2009-03-03,05PC023,10.663999557495115,
2009-04-03,05PC023,11.73799991607666,
2009-05-03,05PC023,11.246999740600586,
2009-06-03,05PC023,10.894000053405762,
2009-07-03,05PC023,10.652999877929688,
2009-08-03,05PC023,10.71399974822998,A
2009-09-03,05PC023,10.489999771118164,
2009-10-03,05PC023,10.531999588012695,
2009-11-03,05PC023,10.854000091552734,
2009-12-03,05PC023,10.68000030517578,
2010-01-03,05PC023,10.510000228881836,
2010-02-03,05PC023,10.491000175476074,
2010-03-03,05PC023,10.42300033569336,
2010-04-03,05PC023,10.949000358581545,
2010-05-03,05PC023,11.234000205993652,
2010-06-03,05PC023,10.871000289916992,
2010-07-03,05PC023,11.340999603271484,
2010-08-03,05PC023,10.538999557495115,
2010-09-03,05PC023,10.324999809265137,
2010-10-03,05PC023,10.854999542236328,
2010-11-03,05PC023,10.734000205993652,
2010-12-03,05PC023,10.666000366210938,
2011-01-03,05PC023,10.529000282287598,
2011-02-03,05PC023,10.390000343322754,
2011-03-03,05PC023,10.395999908447266,
2011-04-03,05PC023,11.050999641418455,
2011-05-03,05PC023,11.866999626159668,
2011-06-03,05PC023,10.713000297546388,
2011-07-03,05PC023,10.413999557495115,
2011-08-03,05PC023,10.133999824523926,
2011-09-03,05PC023,,
2011-10-03,05PC023,10.131999969482422,
2011-11-03,05PC023,10.177000045776367,
2011-12-03,05PC023,10.272000312805176,
2012-01-03,05PC023,10.22599983215332,
2012-03-03,05PC023,,
2012-04-03,05PC023,11.097000122070312,
2012-05-03,05PC023,10.395000457763672,
2012-06-03,05PC023,10.277000427246094,
2012-07-03,05PC023,10.13599967956543,
2012-08-03,05PC023,10.142999649047852,
2012-09-03,05PC023,10.133999824523926,
2012-10-03,05PC023,10.116000175476074,
2012-11-03,05PC023,10.41800022125244,
2012-12-03,05PC023,10.420000076293944,
2013-01-03,05PC023,10.31999969482422,
2013-02-03,05PC023,10.343999862670898,
2013-03-03,05PC023,,
2013-04-03,05PC023,10.645000457763672,
2013-05-03,05PC023,12.14799976348877,
2013-06-03,05PC023,11.164999961853027,
2013-07-03,05PC023,10.390000343322754,
2013-08-03,05PC023,10.319000244140623,
2013-09-03,05PC023,11.187999725341797,
2013-10-03,05PC023,10.432000160217283,
2013-11-03,05PC023,10.496999740600586,
2013-12-03,05PC023,10.45699977874756,
2014-01-03,05PC023,10.36400032043457,
2014-02-03,05PC023,10.269000053405762,
2014-04-03,05PC023,11.107000350952148,A
2014-05-03,05PC023,11.753000259399414,
2014-06-03,05PC023,11.770999908447266,
2014-07-03,05PC023,10.86400032043457,
2014-08-03,05PC023,10.437000274658203,
2014-09-03,05PC023,10.307000160217283,
2014-10-03,05PC023,10.54599952697754,
2014-11-03,05PC023,10.54300022125244,
2014-12-03,05PC023,10.454999923706056,
2015-01-03,05PC023,10.41800022125244,
2015-02-03,05PC023,10.5600004196167,
2015-03-03,05PC023,,
2015-04-03,05PC023,11.609000205993652,
2015-05-03,05PC023,10.654000282287598,
2015-06-03,05PC023,11.213000297546388,
2015-07-03,05PC023,10.753999710083008,
2015-08-03,05PC023,10.407999992370604,
2015-09-03,05PC023,10.28600025177002,
2015-10-03,05PC023,10.26200008392334,
2015-11-03,05PC023,10.557000160217283,
2015-12-03,05PC023,10.663999557495115,
2016-01-03,05PC023,10.51200008392334,
2016-02-03,05PC023,10.355999946594238,
2016-03-03,05PC023,,
2016-04-03,05PC023,10.847000122070312,
2016-05-03,05PC023,10.706000328063965,
2016-06-03,05PC023,10.824999809265137,
2016-07-03,05PC023,10.770000457763672,
2016-08-03,05PC023,10.5600004196167,
2016-09-03,05PC023,10.322999954223633,
2016-10-03,05PC023,10.663999557495115,
2016-11-03,05PC023,10.572999954223633,
2016-12-03,05PC023,10.76099967956543,
2017-01-03,05PC023,,
2017-02-03,05PC023,10.506999969482422,
2017-03-03,05PC023,10.85200023651123,A
2017-04-03,05PC023,11.95699977874756,
2017-05-03,05PC023,10.711000442504885,A
2017-06-03,05PC023,10.55799961090088,
2017-07-03,05PC023,10.413000106811523,
2017-08-03,05PC023,10.175000190734863,
2017-09-03,05PC023,10.168999671936035,
2017-10-03,05PC023,10.994000434875488,
2017-11-03,05PC023,10.565999984741213,
2017-12-03,05PC023,10.442999839782717,
2018-12-03,05PC023,,
2019-01-03,05PC023,10.350000381469728,
2019-02-03,05PC023,10.376999855041504,
2019-03-03,05PC023,10.246000289916992,
2019-04-03,05PC023,10.777999877929688,
2019-05-03,05PC023,11.08899974822998,
2019-06-03,05PC023,10.63599967956543,
2019-07-03,05PC023,10.244999885559082,
2019-08-03,05PC023,10.184000015258787,
2019-09-03,05PC023,10.289999961853027,
2019-10-03,05PC023,11.45300006866455,
2019-11-03,05PC023,10.80500030517578,
2019-12-03,05PC023,10.572999954223633,
2020-01-03,05PC023,10.550000190734863,
2020-02-03,05PC023,10.47599983215332,
2020-03-03,05PC023,10.376999855041504,
2020-04-03,05PC023,12.064000129699709,
2020-05-03,05PC023,10.810999870300291,
2020-06-03,05PC023,10.449000358581545,
2020-07-03,05PC023,10.366999626159668,
2020-08-03,05PC023,10.17099952697754,
2020-09-03,05PC023,10.369999885559082,
2020-10-03,05PC023,10.258999824523926,E
2020-11-03,05PC023,10.626999855041504,
2020-12-03,05PC023,10.479999542236328,
2021-01-03,05PC023,10.496999740600586,
2021-02-03,05PC023,,
2021-03-03,05PC023,10.751999855041504,A
2021-04-03,05PC023,10.347000122070312,
2021-05-03,05PC023,10.633999824523926,
2021-06-03,05PC023,10.354999542236328,
2021-07-03,05PC023,10.109999656677246,
2021-08-03,05PC023,9.984000205993652,
2021-10-03,05PC023,,
2021-11-03,05PC023,10.862000465393066,
2021-12-03,05PC023,10.604999542236328,
2022-01-03,05PC023,10.409000396728516,
2022-02-03,05PC023,10.312000274658203,
2022-03-03,05PC023,10.314000129699709,
2022-04-03,05PC023,11.109999656677246,
2022-05-03,05PC023,12.97700023651123,
2022-06-03,05PC023,12.140999794006348,
2022-07-03,05PC023,10.595000267028809,
2022-08-03,05PC023,10.640000343322754,
2022-09-03,05PC023,10.291999816894531,
2022-10-03,05PC023,10.309000015258787,
2022-11-03,05PC023,10.560999870300291,
2022-12-03,05PC023,10.505000114440918,
2023-01-03,05PC023,10.451000213623049,
2023-02-03,05PC023,10.494999885559082,
2023-03-03,05PC023,10.406999588012695,
2023-04-03,05PC023,10.607000350952148,
2023-05-03,05PC023,11.13599967956543,
2023-06-03,05PC023,11.62399959564209,
2023-07-03,05PC023,10.654000282287598,
2023-08-03,05PC023,10.227999687194824,
2023-09-03,05PC023,10.220999717712402,
2023-10-03,05PC023,10.16800022125244,
2023-11-03,05PC023,10.54599952697754,
2023-12-03,05PC023,10.472000122070312,
2007-03-04,05PC023,,
2007-04-04,05PC023,11.23799991607666,
2007-05-04,05PC023,10.402000427246094,
2007-06-04,05PC023,10.503000259399414,
2007-07-04,05PC023,10.647000312805176,
2007-08-04,05PC023,10.206000328063965,
2007-09-04,05PC023,10.074999809265137,
2007-10-04,05PC023,10.125,
2007-11-04,05PC023,,
2007-12-04,05PC023,10.416000366210938,
2008-01-04,05PC023,10.317999839782717,
2008-02-04,05PC023,10.281000137329102,A
2008-03-04,05PC023,10.256999969482422,
2008-04-04,05PC023,10.630999565124512,
2008-05-04,05PC023,11.647000312805176,
2008-06-04,05PC023,10.744999885559082,
2008-07-04,05PC023,10.35099983215332,
2008-08-04,05PC023,10.454999923706056,
2008-09-04,05PC023,10.187999725341797,
2008-10-04,05PC023,10.468999862670898,
2008-11-04,05PC023,10.802000045776367,
2008-12-04,05PC023,10.713000297546388,
2009-01-04,05PC023,10.607999801635742,
2009-02-04,05PC023,10.574999809265137,
2009-03-04,05PC023,10.661999702453612,
2009-04-04,05PC023,11.663000106811523,
2009-05-04,05PC023,11.156999588012695,
2009-06-04,05PC023,10.861000061035156,
2009-07-04,05PC023,10.607999801635742,A
2009-08-04,05PC023,10.696999549865724,
2009-09-04,05PC023,10.494000434875488,
2009-10-04,05PC023,10.526000022888184,
2009-11-04,05PC023,10.821000099182127,
2009-12-04,05PC023,10.67300033569336,
2010-01-04,05PC023,10.503999710083008,
2010-02-04,05PC023,10.48900032043457,
2010-03-04,05PC023,10.420000076293944,
2010-04-04,05PC023,11.015999794006348,
2010-05-04,05PC023,11.21399974822998,
2010-06-04,05PC023,10.881999969482422,
2010-07-04,05PC023,12.060999870300291,
2010-08-04,05PC023,10.529000282287598,
2010-09-04,05PC023,10.347999572753906,
2010-10-04,05PC023,10.814000129699709,
2010-11-04,05PC023,10.72599983215332,
2010-12-04,05PC023,10.651000022888184,
2011-01-04,05PC023,10.515000343322754,
2011-02-04,05PC023,10.401000022888184,
2011-03-04,05PC023,10.399999618530272,
2011-04-04,05PC023,11.31999969482422,
2011-05-04,05PC023,11.53499984741211,
2011-06-04,05PC023,10.659000396728516,
2011-07-04,05PC023,10.381999969482422,
2011-08-04,05PC023,10.128000259399414,
2011-09-04,05PC023,,
2011-10-04,05PC023,10.125,
2011-11-04,05PC023,10.17300033569336,
2011-12-04,05PC023,10.291000366210938,
2012-01-04,05PC023,10.218999862670898,
2012-03-04,05PC023,,
2012-04-04,05PC023,11.149999618530272,
2012-05-04,05PC023,10.399999618530272,
2012-06-04,05PC023,10.256999969482422,
2012-07-04,05PC023,10.135000228881836,
2012-08-04,05PC023,10.14900016784668,
2012-09-04,05PC023,10.130000114440918,
2012-10-04,05PC023,10.13599967956543,
2012-11-04,05PC023,10.411999702453612,
2012-12-04,05PC023,10.45199966430664,
2013-01-04,05PC023,10.31700038909912,
2013-02-04,05PC023,10.336000442504885,A
2013-03-04,05PC023,10.45699977874756,A
2013-04-04,05PC023,10.619000434875488,
2013-05-04,05PC023,11.78499984741211,
2013-06-04,05PC023,11.006999969482422,
2013-07-04,05PC023,10.33899974822998,
2013-08-04,05PC023,10.295000076293944,
2013-09-04,05PC023,10.90999984741211,
2013-10-04,05PC023,10.42199993133545,
2013-11-04,05PC023,10.494999885559082,
2013-12-04,05PC023,10.458999633789062,
2014-01-04,05PC023,10.4399995803833,
2014-02-04,05PC023,10.26200008392334,
2014-04-04,05PC023,11.0600004196167,
2014-05-04,05PC023,11.651000022888184,
2014-06-04,05PC023,12.09000015258789,
2014-07-04,05PC023,10.76099967956543,
2014-08-04,05PC023,10.414999961853027,
2014-09-04,05PC023,10.303999900817873,
2014-10-04,05PC023,10.640000343322754,
2014-11-04,05PC023,10.54699993133545,
2014-12-04,05PC023,10.461999893188477,
2015-01-04,05PC023,10.402999877929688,
2015-02-04,05PC023,10.529000282287598,
2015-03-04,05PC023,,
2015-04-04,05PC023,11.36299991607666,
2015-05-04,05PC023,10.630000114440918,
2015-06-04,05PC023,12.170000076293944,
2015-07-04,05PC023,10.682000160217283,
2015-08-04,05PC023,10.390999794006348,
2015-09-04,05PC023,10.282999992370604,
2015-10-04,05PC023,10.241999626159668,
2015-11-04,05PC023,10.550999641418455,
2015-12-04,05PC023,10.645000457763672,
2016-01-04,05PC023,10.508999824523926,
2016-02-04,05PC023,10.357000350952148,
2016-03-04,05PC023,,
2016-04-04,05PC023,10.777999877929688,
2016-05-04,05PC023,10.70300006866455,
2016-06-04,05PC023,10.781999588012695,
2016-07-04,05PC023,10.72700023651123,
2016-08-04,05PC023,10.61299991607666,
2016-09-04,05PC023,10.321999549865724,
2016-10-04,05PC023,10.637999534606934,
