STATION_NUMBER,date,water_level_m,quality_symbol
08NK026,2014-07-02,1.1449999809265137,
08NK026,2014-08-02,1.0570000410079956,
08NK026,2014-09-02,1.0440000295639038,
08NK026,2014-10-02,1.0520000457763672,
08NK026,2014-11-02,1.0640000104904177,
08NK026,2015-01-02,,
08NK026,2015-02-02,1.1200000047683716,
08NK026,2015-03-02,1.1089999675750732,
08NK026,2015-04-02,1.1990000009536743,
08NK026,2015-05-02,1.2009999752044678,
08NK026,2015-06-02,1.2860000133514404,
08NK026,2015-07-02,1.0640000104904177,
08NK026,2015-08-02,1.0420000553131104,
08NK026,2015-09-02,1.0579999685287476,
08NK026,2015-10-02,1.0420000553131104,
08NK026,2015-11-02,1.0759999752044678,
08NK026,2015-12-02,1.062999963760376,
08NK026,2016-01-02,1.0609999895095823,
08NK026,2016-02-02,1.0700000524520874,
08NK026,2016-03-02,1.093999981880188,
08NK026,2016-04-02,1.22599995136261,
08NK026,2016-05-02,1.22599995136261,
08NK026,2016-06-02,1.2029999494552612,
08NK026,2016-07-02,1.0720000267028809,
08NK026,2016-08-02,1.0490000247955322,
08NK026,2016-09-02,1.037999987602234,
08NK026,2016-10-02,1.0520000457763672,
08NK026,2016-11-02,1.1959999799728394,
08NK026,2016-12-02,1.1059999465942385,
08NK026,2017-01-02,,
08NK026,2017-02-02,,
08NK026,2017-03-02,1.128000020980835,A
08NK026,2017-04-02,1.1770000457763672,
08NK026,2017-05-02,1.190000057220459,
08NK026,2017-06-02,1.3539999723434448,
08NK026,2017-07-02,1.1239999532699585,
08NK026,2017-08-02,1.0470000505447388,
08NK026,2017-09-02,1.037999987602234,
08NK026,2017-10-02,1.0479999780654907,
08NK026,2017-11-02,1.062999963760376,
08NK026,2017-12-02,1.11899995803833,
08NK026,2018-04-02,,
08NK026,2018-05-02,1.284999966621399,
08NK026,2018-06-02,1.2130000591278076,
08NK026,2018-07-02,1.100000023841858,
08NK026,2018-08-02,1.0440000295639038,
08NK026,2018-09-02,1.0390000343322754,
08NK026,2018-10-02,1.069000005722046,
08NK026,2018-11-02,1.1059999465942385,
08NK026,2019-04-02,,
08NK026,2019-05-02,1.128000020980835,
08NK026,2019-06-02,1.2730000019073486,
08NK026,2019-07-02,1.0980000495910645,
08NK026,2019-08-02,1.0770000219345093,
08NK026,2019-09-02,1.0429999828338623,
08NK026,2019-10-02,1.059000015258789,
08NK026,2019-11-02,1.0509999990463257,
08NK026,2019-12-02,1.1069999933242798,
08NK026,2020-01-02,1.0520000457763672,
08NK026,2020-02-02,1.1759999990463257,
08NK026,2020-03-02,1.059000015258789,
08NK026,2020-04-02,1.100000023841858,
08NK026,2020-05-02,1.3140000104904177,
08NK026,2020-06-02,1.4889999628067017,
08NK026,2020-07-02,1.4190000295639038,
08NK026,2020-08-02,1.0609999895095823,
08NK026,2020-09-02,1.0440000295639038,
08NK026,2020-10-02,1.0449999570846558,
08NK026,2020-11-02,1.0579999685287476,
08NK026,2020-12-02,1.128000020980835,
08NK026,2021-01-02,1.0679999589920044,
08NK026,2021-02-02,1.0679999589920044,
08NK026,2021-03-02,1.0529999732971191,
08NK026,2021-04-02,1.1030000448226929,
08NK026,2021-05-02,1.2970000505447388,
08NK026,2021-06-02,1.3960000276565552,
08NK026,2021-07-02,1.10099995136261,
08NK026,2021-08-02,1.062999963760376,
08NK026,2021-09-02,1.059999942779541,
08NK026,2021-10-02,1.0540000200271606,
08NK026,2021-11-02,1.133999943733215,
08NK026,2023-05-02,,
08NK026,2023-06-02,1.0119999647140503,
08NK026,2023-07-02,0.9509999752044678,
08NK026,2023-08-02,0.9330000281333924,
08NK026,2023-09-02,0.9449999928474426,
08NK026,2023-10-02,0.9679999947547911,
08NK026,2023-11-02,0.9879999756813048,
08NK026,2023-12-02,0.977999985218048,
08NK026,2024-01-02,0.9670000076293944,
08NK026,2024-02-02,1.0049999952316284,
08NK026,2024-03-02,0.9739999771118164,
08NK026,2024-04-02,1.0049999952316284,
08NK026,2024-05-02,1.024999976158142,
08NK026,2024-06-02,1.0369999408721924,
08NK026,2024-07-02,0.984000027179718,
08NK026,2024-08-02,0.9369999766349792,
08NK026,2024-09-02,2.0350000858306885,
08NK026,2024-10-02,2.0439999103546143,
08NK026,2024-11-02,2.052999973297119,
08NK026,2024-12-02,2.0480000972747803,
08NK026,2011-01-03,1.0679999589920044,
08NK026,2011-02-03,1.0779999494552612,
08NK026,2011-03-03,1.0529999732971191,
08NK026,2011-04-03,1.1019999980926514,
08NK026,2011-05-03,1.2230000495910645,
08NK026,2011-06-03,1.3320000171661377,
08NK026,2011-07-03,1.25600004196167,
08NK026,2011-08-03,1.0789999961853027,
08NK026,2011-09-03,1.062999963760376,
08NK026,2011-10-03,1.059999942779541,
08NK026,2011-11-03,1.0670000314712524,
08NK026,2011-12-03,1.0770000219345093,
08NK026,2012-01-03,1.059999942779541,
08NK026,2012-02-03,1.0540000200271606,
08NK026,2012-03-03,1.0490000247955322,
08NK026,2012-04-03,1.1260000467300415,
08NK026,2012-05-03,1.2929999828338623,
08NK026,2012-06-03,1.3669999837875366,
08NK026,2012-07-03,1.2690000534057615,
08NK026,2012-08-03,1.0839999914169312,
08NK026,2012-09-03,1.0529999732971191,
08NK026,2012-10-03,1.0529999732971191,
08NK026,2012-11-03,1.2029999494552612,
08NK026,2012-12-03,1.1549999713897705,
08NK026,2013-01-03,1.0779999494552612,
08NK026,2013-02-03,1.065000057220459,
08NK026,2013-03-03,1.159000039100647,
08NK026,2013-04-03,1.3009999990463257,
08NK026,2013-05-03,1.1970000267028809,
08NK026,2013-06-03,1.2660000324249268,
08NK026,2013-07-03,1.2050000429153442,
08NK026,2013-08-03,1.069000005722046,
08NK026,2013-09-03,1.0509999990463257,
08NK026,2013-10-03,1.133999943733215,
08NK026,2013-11-03,1.0640000104904177,
08NK026,2014-04-03,,
08NK026,2014-05-03,1.3450000286102295,
08NK026,2014-06-03,1.3739999532699585,
08NK026,2014-07-03,1.1399999856948853,
08NK026,2014-08-03,1.0549999475479126,
08NK026,2014-09-03,1.1230000257492063,
08NK026,2014-10-03,1.0470000505447388,
08NK026,2014-11-03,1.062999963760376,
08NK026,2015-01-03,,
08NK026,2015-02-03,1.1169999837875366,
08NK026,2015-03-03,1.1069999933242798,
08NK026,2015-04-03,1.187999963760376,
08NK026,2015-05-03,1.1979999542236328,
08NK026,2015-06-03,1.2920000553131104,
08NK026,2015-07-03,1.062000036239624,
08NK026,2015-08-03,1.0410000085830688,
08NK026,2015-09-03,1.0520000457763672,
08NK026,2015-10-03,1.0490000247955322,
08NK026,2015-11-03,1.0609999895095823,
08NK026,2015-12-03,1.0640000104904177,
08NK026,2016-01-03,1.059999942779541,
08NK026,2016-02-03,1.0920000076293943,
08NK026,2016-03-03,1.090999960899353,
08NK026,2016-04-03,1.287999987602234,
08NK026,2016-05-03,1.2630000114440918,
08NK026,2016-06-03,1.2059999704360962,
08NK026,2016-07-03,1.0720000267028809,
08NK026,2016-08-03,1.0499999523162842,
08NK026,2016-09-03,1.0410000085830688,
08NK026,2016-10-03,1.0470000505447388,
08NK026,2016-11-03,1.1890000104904177,
08NK026,2016-12-03,1.1059999465942385,
08NK026,2017-01-03,,
08NK026,2017-02-03,,
08NK026,2017-03-03,1.125,
08NK026,2017-04-03,1.1729999780654907,
08NK026,2017-05-03,1.190000057220459,
08NK026,2017-06-03,1.3339999914169312,
08NK026,2017-07-03,1.121000051498413,
08NK026,2017-08-03,1.0470000505447388,
08NK026,2017-09-03,1.037999987602234,
08NK026,2017-10-03,1.0460000038146973,
08NK026,2017-11-03,1.1230000257492063,
08NK026,2017-12-03,1.1069999933242798,
08NK026,2018-04-03,,
08NK026,2018-05-03,1.3109999895095823,
08NK026,2018-06-03,1.2070000171661377,
08NK026,2018-07-03,1.0920000076293943,
08NK026,2018-08-03,1.0440000295639038,
08NK026,2018-09-03,1.0390000343322754,
08NK026,2018-10-03,1.0529999732971191,
08NK026,2018-11-03,1.0829999446868896,
08NK026,2019-04-03,,
08NK026,2019-05-03,1.128000020980835,
08NK026,2019-06-03,1.2649999856948853,
08NK026,2019-07-03,1.0950000286102295,
08NK026,2019-08-03,1.0729999542236328,
08NK026,2019-09-03,1.0429999828338623,
08NK026,2019-10-03,1.062000036239624,
08NK026,2019-11-03,1.0509999990463257,
08NK026,2019-12-03,1.0520000457763672,
08NK026,2020-01-03,1.0509999990463257,
08NK026,2020-02-03,1.1369999647140503,
08NK026,2020-03-03,1.059999942779541,
08NK026,2020-04-03,1.0820000171661377,
08NK026,2020-05-03,1.3170000314712524,
08NK026,2020-06-03,1.4709999561309814,
08NK026,2020-07-03,1.4149999618530271,
08NK026,2020-08-03,1.059999942779541,
08NK026,2020-09-03,1.0429999828338623,
08NK026,2020-10-03,1.0449999570846558,
08NK026,2020-11-03,1.059000015258789,
08NK026,2020-12-03,1.2130000591278076,
08NK026,2021-01-03,1.0679999589920044,
08NK026,2021-02-03,1.065000057220459,
08NK026,2021-03-03,1.0529999732971191,
08NK026,2021-04-03,1.121999979019165,
08NK026,2021-05-03,1.253000020980835,
08NK026,2021-06-03,1.4229999780654907,
08NK026,2021-07-03,1.0959999561309814,
08NK026,2021-08-03,1.0549999475479126,
08NK026,2021-09-03,1.059000015258789,
08NK026,2021-10-03,1.0529999732971191,
08NK026,2021-11-03,1.1230000257492063,
08NK026,2023-05-03,,
08NK026,2023-06-03,1.0080000162124634,
08NK026,2023-07-03,0.9520000219345092,
08NK026,2023-08-03,0.9319999814033508,
08NK026,2023-09-03,0.9430000185966492,
08NK026,2023-10-03,0.9639999866485596,
08NK026,2023-11-03,0.9900000095367432,
08NK026,2023-12-03,0.977999985218048,
08NK026,2024-01-03,0.9660000205039978,
08NK026,2024-02-03,1.006999969482422,
08NK026,2024-03-03,0.972000002861023,
08NK026,2024-04-03,1.0440000295639038,
08NK026,2024-05-03,1.0210000276565552,
08NK026,2024-06-03,1.0490000247955322,
08NK026,2024-07-03,0.9810000061988832,
08NK026,2024-08-03,0.9359999895095824,
08NK026,2024-09-03,2.0339999198913574,
08NK026,2024-10-03,2.0450000762939453,
08NK026,2024-11-03,2.049999952316284,
08NK026,2024-12-03,2.0480000972747803,
08NK026,2011-01-04,1.0670000314712524,
08NK026,2011-02-04,1.0709999799728394,
08NK026,2011-03-04,1.0520000457763672,
08NK026,2011-04-04,1.0959999561309814,
08NK026,2011-05-04,1.2139999866485596,
08NK026,2011-06-04,1.340999960899353,
08NK026,2011-07-04,1.2489999532699585,
08NK026,2011-08-04,1.0759999752044678,
08NK026,2011-09-04,1.062000036239624,
08NK026,2011-10-04,1.062000036239624,
08NK026,2011-11-04,1.0640000104904177,
08NK026,2011-12-04,1.0679999589920044,
08NK026,2012-01-04,1.059999942779541,
08NK026,2012-02-04,1.0520000457763672,
08NK026,2012-03-04,1.0520000457763672,
08NK026,2012-04-04,1.125,
08NK026,2012-05-04,1.277999997138977,
08NK026,2012-06-04,1.3559999465942385,
08NK026,2012-07-04,1.2489999532699585,
08NK026,2012-08-04,1.0800000429153442,
08NK026,2012-09-04,1.0520000457763672,
08NK026,2012-10-04,1.0520000457763672,
08NK026,2012-11-04,1.2139999866485596,
08NK026,2012-12-04,1.1399999856948853,
08NK026,2013-01-04,1.0779999494552612,
08NK026,2013-02-04,1.065999984741211,
08NK026,2013-03-04,1.131999969482422,
08NK026,2013-04-04,1.309000015258789,
08NK026,2013-05-04,1.2130000591278076,
08NK026,2013-06-04,1.258999943733215,
08NK026,2013-07-04,1.194000005722046,
08NK026,2013-08-04,1.0609999895095823,
08NK026,2013-09-04,1.0499999523162842,
08NK026,2013-10-04,1.1260000467300415,
08NK026,2013-11-04,1.0609999895095823,
08NK026,2014-04-04,,
08NK026,2014-05-04,1.2690000534057615,
08NK026,2014-06-04,1.3669999837875366,
08NK026,2014-07-04,1.133999943733215,
08NK026,2014-08-04,1.0540000200271606,
08NK026,2014-09-04,1.0759999752044678,
08NK026,2014-10-04,1.0460000038146973,
08NK026,2014-11-04,1.1100000143051147,
08NK026,2015-01-04,,
08NK026,2015-02-04,1.1139999628067017,
08NK026,2015-03-04,1.1059999465942385,
08NK026,2015-04-04,1.1790000200271606,
08NK026,2015-05-04,1.1959999799728394,
08NK026,2015-06-04,1.246999979019165,
08NK026,2015-07-04,1.059999942779541,
08NK026,2015-08-04,1.0399999618530271,
08NK026,2015-09-04,1.0509999990463257,
08NK026,2015-10-04,1.0449999570846558,
08NK026,2015-11-04,1.0529999732971191,
08NK026,2015-12-04,1.0670000314712524,
08NK026,2016-01-04,1.059999942779541,
08NK026,2016-02-04,1.065000057220459,
08NK026,2016-03-04,1.090000033378601,
08NK026,2016-04-04,1.2899999618530271,
08NK026,2016-05-04,1.305999994277954,
08NK026,2016-06-04,1.2009999752044678,
08NK026,2016-07-04,1.0720000267028809,
08NK026,2016-08-04,1.0509999990463257,
08NK026,2016-09-04,1.0390000343322754,
08NK026,2016-10-04,1.0460000038146973,
08NK026,2016-11-04,1.1770000457763672,
08NK026,2016-12-04,1.1069999933242798,
08NK026,2017-01-04,,
08NK026,2017-02-04,,
08NK026,2017-03-04,1.121999979019165,
08NK026,2017-04-04,1.1610000133514404,
08NK026,2017-05-04,1.243000030517578,
08NK026,2017-06-04,1.3359999656677246,
08NK026,2017-07-04,1.11899995803833,
08NK026,2017-08-04,1.0460000038146973,
08NK026,2017-09-04,1.037999987602234,
08NK026,2017-10-04,1.0470000505447388,
08NK026,2017-11-04,1.0759999752044678,
08NK026,2017-12-04,1.090000033378601,
08NK026,2018-04-04,,
08NK026,2018-05-04,1.3240000009536743,A
08NK026,2018-06-04,1.2130000591278076,
08NK026,2018-07-04,1.0850000381469729,
08NK026,2018-08-04,1.0449999570846558,
08NK026,2018-09-04,1.0390000343322754,
08NK026,2018-10-04,1.0499999523162842,
08NK026,2018-11-04,1.0740000009536743,
08NK026,2019-04-04,,
08NK026,2019-05-04,1.1369999647140503,
08NK026,2019-06-04,1.241000056266785,
08NK026,2019-07-04,1.0959999561309814,
08NK026,2019-08-04,1.0709999799728394,
08NK026,2019-09-04,1.0420000553131104,
08NK026,2019-10-04,1.065000057220459,
08NK026,2019-11-04,1.0520000457763672,
08NK026,2019-12-04,1.0420000553131104,
08NK026,2020-01-04,1.0509999990463257,
08NK026,2020-02-04,1.1549999713897705,
08NK026,2020-03-04,1.0609999895095823,
08NK026,2020-04-04,1.0759999752044678,
08NK026,2020-05-04,1.2860000133514404,
08NK026,2020-06-04,1.4550000429153442,
08NK026,2020-07-04,1.3849999904632568,
08NK026,2020-08-04,1.059000015258789,
08NK026,2020-09-04,1.0420000553131104,
08NK026,2020-10-04,1.0440000295639038,
08NK026,2020-11-04,1.1080000400543213,
08NK026,2020-12-04,1.1510000228881836,
08NK026,2021-01-04,1.0670000314712524,
08NK026,2021-02-04,1.0640000104904177,
08NK026,2021-03-04,1.0529999732971191,
08NK026,2021-04-04,1.1460000276565552,
08NK026,2021-05-04,1.2289999723434448,
08NK026,2021-06-04,1.3949999809265137,
08NK026,2021-07-04,1.0920000076293943,
08NK026,2021-08-04,1.0520000457763672,
08NK026,2021-09-04,1.0570000410079956,
08NK026,2021-10-04,1.0529999732971191,
08NK026,2021-11-04,1.1239999532699585,
08NK026,2023-05-04,,
08NK026,2023-06-04,1.003999948501587,
08NK026,2023-07-04,0.9520000219345092,
08NK026,2023-08-04,0.9319999814033508,
08NK026,2023-09-04,0.944000005722046,
08NK026,2023-10-04,0.9610000252723694,
08NK026,2023-11-04,1.0,
08NK026,2023-12-04,0.977999985218048,
08NK026,2024-01-04,0.9649999737739564,
08NK026,2024-02-04,1.008999943733215,
08NK026,2024-03-04,0.9710000157356262,
08NK026,2024-04-04,1.0449999570846558,
08NK026,2024-05-04,1.0199999809265137,
08NK026,2024-06-04,1.0520000457763672,
08NK026,2024-07-04,0.9769999980926514,
08NK026,2024-08-04,0.944000005722046,
08NK026,2024-09-04,2.032999992370605,
08NK026,2024-10-04,2.0510001182556152,
08NK026,2024-11-04,2.049999952316284,
08NK026,2024-12-04,2.046999931335449,
08NK026,2011-01-05,1.0679999589920044,
08NK026,2011-02-05,1.0679999589920044,
08NK026,2011-03-05,1.0499999523162842,
08NK026,2011-04-05,1.090999960899353,
08NK026,2011-05-05,1.2280000448226929,
08NK026,2011-06-05,1.3600000143051147,
08NK026,2011-07-05,1.2359999418258667,
08NK026,2011-08-05,1.0770000219345093,
08NK026,2011-09-05,1.0609999895095823,
08NK026,2011-10-05,1.0640000104904177,
08NK026,2011-11-05,1.0609999895095823,
08NK026,2011-12-05,1.0670000314712524,
08NK026,2012-01-05,1.0779999494552612,
08NK026,2012-02-05,1.0889999866485596,
08NK026,2012-03-05,1.065999984741211,
08NK026,2012-04-05,1.1230000257492063,
08NK026,2012-05-05,1.2630000114440918,
08NK026,2012-06-05,1.3619999885559082,
08NK026,2012-07-05,1.2280000448226929,
08NK026,2012-08-05,1.0770000219345093,
08NK026,2012-09-05,1.059000015258789,
08NK026,2012-10-05,1.0509999990463257,
08NK026,2012-11-05,1.2389999628067017,
08NK026,2012-12-05,1.2109999656677246,
08NK026,2013-01-05,1.0770000219345093,
08NK026,2013-02-05,1.0670000314712524,
08NK026,2013-03-05,1.1130000352859497,
08NK026,2013-04-05,1.36899995803833,
08NK026,2013-05-05,1.2610000371932983,
08NK026,2013-06-05,1.2630000114440918,
08NK026,2013-07-05,1.1859999895095823,
08NK026,2013-08-05,1.059000015258789,
08NK026,2013-09-05,1.0520000457763672,
08NK026,2013-10-05,1.1230000257492063,
08NK026,2013-11-05,1.059999942779541,
08NK026,2014-04-05,,
08NK026,2014-05-05,1.246999979019165,
08NK026,2014-06-05,1.3609999418258667,
08NK026,2014-07-05,1.125,
08NK026,2014-08-05,1.0529999732971191,
08NK026,2014-09-05,1.065999984741211,
08NK026,2014-10-05,1.0440000295639038,
08NK026,2014-11-05,1.1050000190734863,
08NK026,2015-01-05,,
08NK026,2015-02-05,1.1200000047683716,
08NK026,2015-03-05,1.1059999465942385,
08NK026,2015-04-05,1.1670000553131104,
08NK026,2015-05-05,1.1990000009536743,
08NK026,2015-06-05,1.215999960899353,
08NK026,2015-07-05,1.059999942779541,
08NK026,2015-08-05,1.0390000343322754,
08NK026,2015-09-05,1.0640000104904177,
08NK026,2015-10-05,1.0440000295639038,
08NK026,2015-11-05,1.0499999523162842,
08NK026,2015-12-05,1.062999963760376,
08NK026,2016-01-05,1.055999994277954,
08NK026,2016-02-05,1.062999963760376,
08NK026,2016-03-05,1.097000002861023,
08NK026,2016-04-05,1.2480000257492063,
08NK026,2016-05-05,1.3289999961853027,
08NK026,2016-06-05,1.1979999542236328,
08NK026,2016-07-05,1.0720000267028809,
08NK026,2016-08-05,1.0490000247955322,
08NK026,2016-09-05,1.0390000343322754,
08NK026,2016-10-05,1.0460000038146973,
08NK026,2016-11-05,1.1660000085830688,
08NK026,2016-12-05,1.1030000448226929,
08NK026,2017-01-05,,
08NK026,2017-02-05,,
08NK026,2017-03-05,1.121000051498413,
08NK026,2017-04-05,1.159000039100647,
08NK026,2017-05-05,1.4789999723434448,A
08NK026,2017-06-05,1.343000054359436,
08NK026,2017-07-05,1.1230000257492063,
08NK026,2017-08-05,1.0460000038146973,
08NK026,2017-09-05,1.0390000343322754,
08NK026,2017-10-05,1.0470000505447388,
08NK026,2017-11-05,1.0509999990463257,
08NK026,2017-12-05,1.090000033378601,
08NK026,2018-04-05,,
08NK026,2018-05-05,,
08NK026,2018-06-05,1.2050000429153442,
08NK026,2018-07-05,1.0800000429153442,
08NK026,2018-08-05,1.0449999570846558,
08NK026,2018-09-05,1.0390000343322754,
08NK026,2018-10-05,1.0490000247955322,
08NK026,2018-11-05,1.065999984741211,
08NK026,2019-04-05,,
08NK026,2019-05-05,1.1480000019073486,
08NK026,2019-06-05,1.218999981880188,
08NK026,2019-07-05,1.1089999675750732,
08NK026,2019-08-05,1.0679999589920044,
08NK026,2019-09-05,1.0420000553131104,
08NK026,2019-10-05,1.065999984741211,
08NK026,2019-11-05,1.0520000457763672,
08NK026,2019-12-05,1.0390000343322754,
08NK026,2020-01-05,1.0479999780654907,
08NK026,2020-02-05,1.093999981880188,
