STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08LA001,Q,1997,H,,6,2,5,0,PST,1290.0,,Maximum
08LA001,Q,1998,H,,5,28,18,56,PST,839.0,,Maximum
08LA001,Q,1999,H,,6,20,3,24,PST,1440.0, ,Maximum
08LA001,Q,1999,L,,3,17,23,0,PST,39.59999847412109, ,Minimum
08LA001,Q,2000,H,,6,9,11,23,PST,894.0, ,Maximum
08LA001,Q,2000,L,,12,19,0,0,PST,42.0,B,Minimum
08LA001,Q,2001,H,,5,29,9,10,PST,805.0, ,Maximum
08LA001,Q,2002,H,,6,30,3,0,PST,1100.0, ,Maximum
08LA001,Q,2003,H,,6,11,7,4,PST,800.0, ,Maximum
08LA001,Q,2004,H,,6,11,22,0,PST,671.0, ,Maximum
08LA001,Q,2005,H,,5,16,23,20,PST,1070.0, ,Maximum
08LA001,Q,2006,H,,5,24,11,25,PST,1120.0, ,Maximum
08LA001,Q,2007,H,,6,8,2,25,PST,1360.0, ,Maximum
08LA001,Q,2008,H,,6,3,10,45,PST,1040.0, ,Maximum
08LA001,Q,2009,H,,6,18,4,40,PST,943.0, ,Maximum
08LA001,Q,2010,H,,6,26,4,50,PST,728.0, ,Maximum
08LA001,Q,2010,L,,2,24,2,0,PST,32.400001525878906, ,Minimum
08LA001,Q,2011,H,,6,15,9,55,PST,1030.0, ,Maximum
08LA001,Q,2012,H,,6,25,6,25,PST,1310.0, ,Maximum
08LA001,Q,2013,H,,5,14,16,15,PST,1040.0, ,Maximum
08LA001,Q,2014,H,,5,26,22,35,PST,1320.0, ,Maximum
08LA001,Q,2015,H,,5,31,5,50,PST,930.0, ,Maximum
08LA001,Q,2015,L,,12,31,15,25,PST,49.09999847412109, ,Minimum
08LA001,Q,2016,H,,6,11,4,45,PST,740.0, ,Maximum
08LA001,Q,2017,H,,6,2,3,30,PST,1300.0, ,Maximum
08LA001,Q,2018,H,,5,25,16,40,PST,1340.0, ,Maximum
08LA001,Q,2019,H,,6,2,5,55,PST,928.0, ,Maximum
08LA001,Q,2020,H,,6,25,6,50,PST,1280.0, ,Maximum
08LA001,Q,2020,L,,3,25,16,35,PST,41.59999847412109, ,Minimum
08LA001,Q,2021,H,,6,4,14,15,PST,1100.0, ,Maximum
08LA001,Q,2021,L,,3,17,14,40,PST,50.400001525878906, ,Minimum
08LA001,Q,2022,H,,6,23,2,50,PST,1380.0, ,Maximum
08LA001,Q,2023,H,,5,22,13,30,PST,1210.0, ,Maximum
