date,STATION_NUMBER,water_level_m,quality_symbol
2012-05-01,08NA002,1.3079999685287476,
2012-06-01,08NA002,1.9149999618530276,
2012-07-01,08NA002,3.799000024795532,
2012-08-01,08NA002,,
2012-09-01,08NA002,1.3489999771118164,
2012-10-01,08NA002,0.9039999842643738,
2012-11-01,08NA002,0.6809999942779541,
2012-12-01,08NA002,0.5619999766349792,
2013-01-01,08NA002,0.4399999976158142,
2013-03-01,08NA002,,
2013-04-01,08NA002,0.3619999885559082,
2013-05-01,08NA002,0.5640000104904175,
2013-06-01,08NA002,2.052999973297119,
2013-07-01,08NA002,3.476999998092652,
2013-08-01,08NA002,2.069999933242798,
2013-09-01,08NA002,1.5369999408721924,
2013-10-01,08NA002,1.0779999494552612,
2013-11-01,08NA002,0.6119999885559082,
2013-12-01,08NA002,0.6570000052452087,
2014-01-01,08NA002,0.45500001311302185,
2014-02-01,08NA002,0.38999998569488525,
2014-03-01,08NA002,0.42100000381469727,
2014-04-01,08NA002,0.503000020980835,
2014-05-01,08NA002,0.49799999594688416,
2014-06-01,08NA002,2.2909998893737797,
2014-07-01,08NA002,2.992000102996826,
2014-08-01,08NA002,1.9459999799728396,
2014-09-01,08NA002,1.378000020980835,
2014-10-01,08NA002,1.0989999771118164,
2014-11-01,08NA002,0.7149999737739563,
2014-12-01,08NA002,1.125,
2015-01-01,08NA002,0.34200000762939453,
2015-02-01,08NA002,0.3720000088214874,
2015-03-01,08NA002,0.3930000066757202,
2015-04-01,08NA002,0.7020000219345093,
2015-05-01,08NA002,0.871999979019165,
2015-06-01,08NA002,2.443000078201294,
2015-07-01,08NA002,2.309000015258789,
2015-08-01,08NA002,1.39900004863739,
2015-09-01,08NA002,1.246999979019165,
2015-10-01,08NA002,1.0579999685287476,
2015-11-01,08NA002,0.6600000262260437,
2015-12-01,08NA002,0.5329999923706055,
2016-01-01,08NA002,0.4390000104904175,
2016-02-01,08NA002,0.4300000071525574,
2016-03-01,08NA002,0.3580000102519989,
2016-04-01,08NA002,0.3709999918937683,
2016-05-01,08NA002,1.5609999895095823,
2016-06-01,08NA002,2.125,
2016-07-01,08NA002,2.0829999446868896,
2016-08-01,08NA002,1.868000030517578,
2016-09-01,08NA002,1.2760000228881836,
2016-10-01,08NA002,0.843999981880188,
2016-11-01,08NA002,0.7630000114440918,
2016-12-01,08NA002,0.578000009059906,
2017-01-01,08NA002,0.5889999866485596,
2017-02-01,08NA002,0.5509999990463257,
2017-03-01,08NA002,0.5339999794960022,
2017-04-01,08NA002,0.5649999976158142,
2017-05-01,08NA002,0.7409999966621399,
2017-06-01,08NA002,2.700999975204468,
2017-07-01,08NA002,2.989000082015991,
2017-08-01,08NA002,1.8509999513626096,
2017-09-01,08NA002,1.2970000505447388,
2017-10-01,08NA002,0.6000000238418579,
2017-11-01,08NA002,0.4519999921321869,
2017-12-01,08NA002,0.5440000295639038,
2018-01-01,08NA002,0.5759999752044678,
2018-02-01,08NA002,0.42500001192092896,
2018-03-01,08NA002,0.3910000026226044,
2018-04-01,08NA002,0.479999989271164,
2018-05-01,08NA002,1.22599995136261,
2018-06-01,08NA002,3.4560000896453857,
2018-07-01,08NA002,2.8340001106262207,
2018-08-01,08NA002,1.753000020980835,
2018-09-01,08NA002,1.0399999618530271,
2018-10-01,08NA002,0.6869999766349792,
2018-11-01,08NA002,0.5419999957084656,
2018-12-01,08NA002,0.4639999866485596,
2019-01-01,08NA002,0.3880000114440918,
2019-02-01,08NA002,0.25200000405311584,
2019-03-01,08NA002,0.32499998807907104,
2019-04-01,08NA002,0.5809999704360962,
2019-05-01,08NA002,0.5820000171661377,
2019-06-01,08NA002,2.115000009536743,
2019-07-01,08NA002,2.0460000038146973,
2019-08-01,08NA002,1.9839999675750728,
2019-09-01,08NA002,1.3289999961853027,
2019-10-01,08NA002,0.959999978542328,
2019-11-01,08NA002,0.4749999940395355,
2019-12-01,08NA002,0.2549999952316284,A
2020-01-01,08NA002,0.4110000133514404,
2020-02-01,08NA002,0.4639999866485596,
2020-03-01,08NA002,0.3910000026226044,
2020-04-01,08NA002,0.4930000007152557,
2020-05-01,08NA002,0.7689999938011169,
2020-06-01,08NA002,2.282000064849853,
2020-07-01,08NA002,3.5929999351501465,
2020-08-01,08NA002,2.302999973297119,
2020-09-01,08NA002,1.1610000133514404,
2020-10-01,08NA002,0.8429999947547913,
2020-11-01,08NA002,0.625,
2020-12-01,08NA002,0.2680000066757202,
2021-01-01,08NA002,0.4180000126361847,
2021-02-01,08NA002,0.37299999594688416,
2021-03-01,08NA002,0.3630000054836273,
2021-04-01,08NA002,0.37599998712539673,
2021-05-01,08NA002,0.6690000295639038,
2021-06-01,08NA002,2.010999917984009,
2021-07-01,08NA002,3.811000108718872,
2021-08-01,08NA002,1.7829999923706057,
2021-09-01,08NA002,1.1030000448226929,
2021-10-01,08NA002,1.1059999465942385,
2021-11-01,08NA002,0.5350000262260437,
2021-12-01,08NA002,0.8009999990463257,
2022-01-01,08NA002,0.8370000123977661,
2022-02-01,08NA002,0.6290000081062317,
2022-03-01,08NA002,0.4580000042915344,
2022-04-01,08NA002,0.4869999885559082,
2022-05-01,08NA002,0.5210000276565552,
2022-06-01,08NA002,1.5149999856948853,
2022-07-01,08NA002,3.4539999961853027,
2022-08-01,08NA002,2.7939999103546143,
2022-09-01,08NA002,1.5570000410079956,
2022-10-01,08NA002,0.8180000185966492,
2022-11-01,08NA002,0.4749999940395355,
2022-12-01,08NA002,0.35499998927116394,
2023-01-01,08NA002,0.40400001406669617,
2023-02-01,08NA002,0.1979999989271164,
2023-03-01,08NA002,0.29600000381469727,
2023-04-01,08NA002,0.3109999895095825,
2023-05-01,08NA002,0.5389999747276306,
2023-06-01,08NA002,2.61299991607666,
2023-07-01,08NA002,1.875,
2023-08-01,08NA002,1.3969999551773071,
2023-09-01,08NA002,1.2369999885559082,
2023-10-01,08NA002,0.5899999737739563,
2023-11-01,08NA002,0.45100000500679016,
2023-12-01,08NA002,0.3269999921321869,
2024-01-01,08NA002,0.32600000500679016,
2024-02-01,08NA002,0.39899998903274536,
2024-03-01,08NA002,0.28600001335144043,
2024-04-01,08NA002,0.3190000057220459,
2024-05-01,08NA002,0.5979999899864197,
2024-06-01,08NA002,1.5540000200271606,
2024-07-01,08NA002,2.3540000915527344,
2024-08-01,08NA002,1.7719999551773071,
2024-09-01,08NA002,1.2519999742507937,
2024-10-01,08NA002,0.8700000047683716,
2024-11-01,08NA002,0.8659999966621399,
2024-12-01,08NA002,0.44999998807907104,
1984-01-02,08NA002,0.3470000028610229,
1984-02-02,08NA002,0.33500000834465027,
1984-03-02,08NA002,0.23000000417232516,
1984-04-02,08NA002,0.2440000027418137,
1984-05-02,08NA002,0.37599998712539673,
1984-06-02,08NA002,1.4700000286102295,
1984-07-02,08NA002,3.1559998989105225,
1984-08-02,08NA002,2.299999952316284,
1984-09-02,08NA002,1.524999976158142,
1984-10-02,08NA002,0.6399999856948853,
1984-11-02,08NA002,0.28600001335144043,
1984-12-02,08NA002,0.3470000028610229,
1985-01-02,08NA002,0.4169999957084656,
1985-02-02,08NA002,0.26899999380111694,
1985-03-02,08NA002,0.32199999690055847,
1985-04-02,08NA002,0.2930000126361847,
1985-05-02,08NA002,0.45100000500679016,
1985-06-02,08NA002,2.5829999446868896,
1985-07-02,08NA002,2.1070001125335693,
1985-08-02,08NA002,1.6519999504089355,
1985-09-02,08NA002,1.0,
1985-10-02,08NA002,0.5669999718666077,
1985-11-02,08NA002,0.5770000219345093,
1985-12-02,08NA002,0.5210000276565552,
1986-01-02,08NA002,0.367000013589859,
1986-02-02,08NA002,0.29600000381469727,
1986-03-02,08NA002,0.4359999895095825,
1986-04-02,08NA002,0.414000004529953,
1986-05-02,08NA002,0.531000018119812,
1986-06-02,08NA002,3.1670000553131104,
1986-07-02,08NA002,2.9579999446868896,
1986-08-02,08NA002,1.9579999446868896,
1986-09-02,08NA002,1.5520000457763672,
1986-10-02,08NA002,0.6690000295639038,
1986-11-02,08NA002,0.5860000252723694,
1986-12-02,08NA002,0.3790000081062317,
1987-01-02,08NA002,0.3149999976158142,
1987-02-02,08NA002,0.27900001406669617,
1987-03-02,08NA002,0.2370000034570694,
1987-04-02,08NA002,0.2720000147819519,
1987-05-02,08NA002,1.4040000438690186,
1987-06-02,08NA002,1.944000005722046,
1987-07-02,08NA002,2.2720000743865967,
1987-08-02,08NA002,1.809000015258789,
1987-09-02,08NA002,1.1890000104904177,
1987-10-02,08NA002,0.6869999766349792,
1987-11-02,08NA002,0.39500001072883606,
1987-12-02,08NA002,0.12099999934434892,
1988-01-02,08NA002,0.24899999797344208,
1988-02-02,08NA002,0.22300000488758087,
1988-03-02,08NA002,0.20999999344348907,
1988-04-02,08NA002,0.2430000007152557,
1988-05-02,08NA002,0.7770000100135803,
1988-06-02,08NA002,2.0510001182556152,
1988-07-02,08NA002,3.11299991607666,
1988-08-02,08NA002,1.9049999713897705,
1988-09-02,08NA002,1.3519999980926514,
1988-10-02,08NA002,0.8320000171661377,
1988-11-02,08NA002,0.6269999742507935,
1988-12-02,08NA002,0.4289999902248383,
1989-01-02,08NA002,0.4779999852180481,A
1989-02-02,08NA002,0.32899999618530273,A
1989-03-02,08NA002,0.375,A
1989-04-02,08NA002,0.4490000009536743,A
1989-05-02,08NA002,0.6779999732971191,A
1989-06-02,08NA002,1.4160000085830688,A
1989-07-02,08NA002,2.3570001125335693,A
1989-08-02,08NA002,2.0989999771118164,A
1989-09-02,08NA002,1.4110000133514404,A
1989-10-02,08NA002,0.777999997138977,A
1989-11-02,08NA002,0.4930000007152557,A
1989-12-02,08NA002,0.4690000116825104,
1990-01-02,08NA002,0.39899998903274536,
1990-02-02,08NA002,0.26499998569488525,
1990-03-02,08NA002,0.3149999976158142,
1990-04-02,08NA002,0.4429999887943268,
1990-05-02,08NA002,0.7900000214576721,
1990-06-02,08NA002,2.069000005722046,
1990-07-02,08NA002,3.670000076293945,
1990-08-02,08NA002,2.497999906539917,
1990-09-02,08NA002,,
1990-10-02,08NA002,0.7509999871253967,
1990-11-02,08NA002,0.5299999713897705,
1990-12-02,08NA002,0.6980000138282776,
1991-01-02,08NA002,0.640999972820282,
1991-02-02,08NA002,0.5109999775886536,
1991-03-02,08NA002,0.26899999380111694,
1991-04-02,08NA002,0.3440000116825104,
1991-05-02,08NA002,0.8550000190734863,
1991-06-02,08NA002,2.2839999198913574,
1991-07-02,08NA002,3.336999893188477,
1991-08-02,08NA002,2.888999938964844,
1991-09-02,08NA002,1.8480000495910645,
1991-10-02,08NA002,0.8450000286102295,
1991-11-02,08NA002,0.4410000145435333,
1991-12-02,08NA002,0.2750000059604645,
1992-01-02,08NA002,0.3089999854564667,
1992-02-02,08NA002,0.4519999921321869,
1992-03-02,08NA002,0.2879999876022339,
1992-04-02,08NA002,0.3580000102519989,
1992-05-02,08NA002,1.3450000286102295,
1992-06-02,08NA002,2.0799999237060547,
1992-07-02,08NA002,2.821000099182129,
1992-08-02,08NA002,1.746000051498413,
1992-09-02,08NA002,0.949999988079071,
1992-10-02,08NA002,0.7720000147819519,
1992-11-02,08NA002,0.5680000185966492,
1992-12-02,08NA002,0.34200000762939453,
1993-01-02,08NA002,0.5210000276565552,
1993-02-02,08NA002,0.49399998784065247,
1993-03-02,08NA002,0.39800000190734863,
1993-04-02,08NA002,0.37700000405311584,
1993-05-02,08NA002,0.3659999966621399,
1993-06-02,08NA002,2.2660000324249268,
1993-07-02,08NA002,1.7760000228881836,
1993-08-02,08NA002,1.8049999475479128,
1993-09-02,08NA002,1.1080000400543213,
1993-10-02,08NA002,0.6880000233650208,
1993-11-02,08NA002,,
1993-12-02,08NA002,0.42800000309944153,
1994-01-02,08NA002,0.33500000834465027,
1994-02-02,08NA002,0.2150000035762787,
1994-03-02,08NA002,0.2949999868869781,
1994-04-02,08NA002,0.3089999854564667,
1994-05-02,08NA002,0.9419999718666076,
1994-06-02,08NA002,,
1994-07-02,08NA002,2.628999948501587,
1994-08-02,08NA002,2.125,
1994-09-02,08NA002,1.037999987602234,
1994-10-02,08NA002,0.8579999804496765,
1994-11-02,08NA002,,
1994-12-02,08NA002,0.3199999928474426,
1995-01-02,08NA002,0.22699999809265137,
1995-02-02,08NA002,0.3190000057220459,
1995-03-02,08NA002,0.2409999966621399,
1995-04-02,08NA002,,
1995-05-02,08NA002,0.3630000054836273,
1995-06-02,08NA002,2.125999927520752,
1995-07-02,08NA002,2.7809998989105225,
1995-08-02,08NA002,1.9299999475479128,
1995-09-02,08NA002,1.1330000162124634,
1995-10-02,08NA002,0.7360000014305115,
1995-11-02,08NA002,0.4079999923706055,
1995-12-02,08NA002,0.7020000219345093,
1996-01-02,08NA002,0.4779999852180481,
1996-02-02,08NA002,,
1996-03-02,08NA002,0.4079999923706055,
1996-04-02,08NA002,0.3499999940395355,
1996-05-02,08NA002,0.8650000095367432,
1996-06-02,08NA002,,
1996-07-02,08NA002,3.0799999237060547,
1996-08-02,08NA002,2.7720000743865967,
1996-09-02,08NA002,1.616000056266785,
1996-10-02,08NA002,0.753000020980835,A
1996-11-02,08NA002,0.4819999933242798,
1996-12-02,08NA002,0.453000009059906,
1997-01-02,08NA002,,
1997-02-02,08NA002,0.5139999985694885,
1997-03-02,08NA002,0.4239999949932098,
1997-04-02,08NA002,0.5270000100135803,
1997-05-02,08NA002,0.6110000014305115,A
1997-06-02,08NA002,2.375999927520752,A
