STATION_NUMBER,date,water_level_m,quality_symbol
10LB007,2018-10-01,7.278999805450439,
10LB007,2019-05-01,,
10LB007,2019-06-01,7.716000080108643,
10LB007,2019-07-01,7.343999862670898,
10LB007,2019-08-01,7.184000015258789,
10LB007,2019-09-01,7.183000087738037,
10LB007,2019-10-01,7.0929999351501465,
10LB007,2020-06-01,,
10LB007,2020-07-01,7.461999893188477,
10LB007,2020-08-01,7.260000228881836,
10LB007,2020-09-01,7.1570000648498535,
10LB007,2020-10-01,7.204999923706055,
10LB007,2021-05-01,,
10LB007,2021-06-01,7.480999946594238,
10LB007,2021-07-01,7.443999767303467,
10LB007,2021-08-01,7.239999771118164,
10LB007,2021-09-01,7.123000144958496,
10LB007,2021-10-01,7.063000202178955,
10LB007,2022-04-01,,
10LB007,2022-05-01,7.175000190734863,
10LB007,2022-06-01,7.644000053405762,
10LB007,2022-07-01,7.505000114440918,
10LB007,2022-08-01,7.277999877929687,
10LB007,2022-09-01,7.165999889373779,
10LB007,2022-10-01,7.269999980926514,
10LB007,2023-05-01,,
10LB007,2023-06-01,8.015000343322754,
10LB007,2023-07-01,7.421000003814697,
10LB007,2023-08-01,7.252999782562256,
10LB007,2023-09-01,7.099999904632568,
10LB007,2023-10-01,7.057000160217285,
10LB007,2023-11-01,6.999000072479248,
10LB007,2024-05-01,,
10LB007,2024-06-01,8.232000350952148,
10LB007,2024-07-01,7.440999984741211,
10LB007,2024-08-01,7.28000020980835,
10LB007,2024-09-01,7.177000045776367,
10LB007,2024-10-01,7.151000022888184,
10LB007,2024-11-01,7.040999889373779,
10LB007,2006-05-02,,
10LB007,2006-06-02,7.967000007629394,
10LB007,2006-07-02,7.448999881744385,
10LB007,2006-08-02,7.177999973297119,
10LB007,2006-09-02,7.043000221252441,
10LB007,2006-10-02,6.925000190734863,
10LB007,2007-05-02,,
10LB007,2007-06-02,7.407000064849853,A
10LB007,2007-07-02,7.211999893188477,
10LB007,2007-08-02,6.993000030517578,A
10LB007,2007-09-02,6.881999969482422,A
10LB007,2007-10-02,6.833000183105469,
10LB007,2007-11-02,6.750999927520752,
10LB007,2009-05-02,,
10LB007,2009-06-02,7.565000057220459,
10LB007,2009-07-02,7.642000198364258,
10LB007,2009-08-02,7.355999946594238,
10LB007,2009-09-02,7.323999881744385,
10LB007,2009-10-02,7.547999858856201,
10LB007,2009-11-02,7.363999843597412,
10LB007,2009-12-02,7.209000110626221,
10LB007,2010-04-02,,
10LB007,2010-05-02,7.65500020980835,
10LB007,2010-06-02,7.341000080108643,
10LB007,2010-07-02,7.203999996185303,
10LB007,2010-08-02,7.10699987411499,
10LB007,2010-09-02,7.070000171661377,
10LB007,2010-10-02,7.017000198364258,
10LB007,2010-11-02,6.794000148773193,
10LB007,2010-12-02,6.736999988555908,
10LB007,2011-05-02,,
10LB007,2011-06-02,7.833000183105469,
10LB007,2011-07-02,7.400000095367432,
10LB007,2011-08-02,7.190999984741211,
10LB007,2011-09-02,7.142000198364258,
10LB007,2011-10-02,7.197999954223633,
10LB007,2011-11-02,7.318999767303467,
10LB007,2011-12-02,6.881999969482422,
10LB007,2012-01-02,6.664000034332275,
10LB007,2012-05-02,,
10LB007,2012-06-02,7.859000205993652,
10LB007,2012-07-02,7.363999843597412,
10LB007,2012-08-02,7.177000045776367,
10LB007,2012-09-02,7.073999881744385,
10LB007,2012-10-02,7.019999980926514,
10LB007,2012-11-02,6.803999900817871,
10LB007,2012-12-02,6.73799991607666,
10LB007,2013-05-02,,
10LB007,2013-06-02,7.827000141143799,
10LB007,2013-07-02,7.447000026702881,
10LB007,2013-08-02,7.49399995803833,
10LB007,2013-09-02,7.263000011444092,
10LB007,2013-10-02,7.406000137329102,
10LB007,2013-11-02,7.270999908447266,
10LB007,2013-12-02,7.52400016784668,
10LB007,2014-05-02,,
10LB007,2014-06-02,7.821000099182129,
10LB007,2014-07-02,7.445000171661377,
10LB007,2014-08-02,7.355000019073486,
10LB007,2014-09-02,7.28000020980835,
10LB007,2014-10-02,7.26200008392334,
10LB007,2015-05-02,,
10LB007,2015-06-02,7.914000034332275,
10LB007,2015-07-02,7.467999935150146,
10LB007,2015-08-02,7.334000110626221,
10LB007,2015-09-02,7.260000228881836,
10LB007,2015-10-02,7.370999813079834,
10LB007,2016-05-02,,
10LB007,2016-06-02,7.889999866485596,
10LB007,2016-07-02,7.3979997634887695,
10LB007,2016-08-02,7.263000011444092,
10LB007,2016-09-02,7.145999908447266,
10LB007,2016-10-02,7.119999885559082,
10LB007,2017-05-02,,
10LB007,2017-06-02,7.842999935150146,
10LB007,2017-07-02,7.413000106811523,
10LB007,2017-08-02,7.21999979019165,
10LB007,2017-09-02,7.110000133514404,
10LB007,2017-10-02,7.03000020980835,
10LB007,2018-05-02,,
10LB007,2018-06-02,7.691999912261963,
10LB007,2018-07-02,7.563000202178955,
10LB007,2018-08-02,7.401000022888184,
10LB007,2018-09-02,7.34600019454956,
10LB007,2018-10-02,7.269999980926514,
10LB007,2019-05-02,,
10LB007,2019-06-02,7.709000110626221,
10LB007,2019-07-02,7.339000225067139,
10LB007,2019-08-02,7.189000129699707,
10LB007,2019-09-02,7.176000118255615,
10LB007,2019-10-02,7.104000091552734,
10LB007,2020-06-02,,
10LB007,2020-07-02,7.465000152587891,
10LB007,2020-08-02,7.258999824523926,
10LB007,2020-09-02,7.170000076293945,
10LB007,2020-10-02,7.204999923706055,
10LB007,2021-05-02,,
10LB007,2021-06-02,7.506999969482422,
10LB007,2021-07-02,7.433000087738037,
10LB007,2021-08-02,7.235000133514404,
10LB007,2021-09-02,7.119999885559082,
10LB007,2021-10-02,7.053999900817871,
10LB007,2022-04-02,,
10LB007,2022-05-02,7.26200008392334,
10LB007,2022-06-02,7.659999847412109,
10LB007,2022-07-02,7.473999977111816,
10LB007,2022-08-02,7.27400016784668,
10LB007,2022-09-02,7.162000179290772,
10LB007,2022-10-02,7.3379998207092285,
10LB007,2023-05-02,,
10LB007,2023-06-02,7.986000061035156,
10LB007,2023-07-02,7.428999900817871,
10LB007,2023-08-02,7.244999885559082,
10LB007,2023-09-02,7.10699987411499,
10LB007,2023-10-02,7.052000045776367,
10LB007,2023-11-02,7.006999969482422,
10LB007,2024-05-02,,
10LB007,2024-06-02,8.20300006866455,
10LB007,2024-07-02,7.432000160217285,
10LB007,2024-08-02,7.269999980926514,
10LB007,2024-09-02,7.177999973297119,
10LB007,2024-10-02,7.144000053405762,
10LB007,2024-11-02,7.045000076293945,
10LB007,2006-05-03,,
10LB007,2006-06-03,7.945000171661377,
10LB007,2006-07-03,7.441999912261963,
10LB007,2006-08-03,7.177000045776367,
10LB007,2006-09-03,7.045000076293945,
10LB007,2006-10-03,6.915999889373779,
10LB007,2007-05-03,,
10LB007,2007-06-03,7.416999816894531,A
10LB007,2007-07-03,7.181000232696533,
10LB007,2007-08-03,7.008999824523926,A
10LB007,2007-09-03,6.869999885559082,A
10LB007,2007-10-03,6.822999954223633,
10LB007,2007-11-03,6.749000072479248,
10LB007,2009-05-03,,
10LB007,2009-06-03,7.557000160217285,
10LB007,2009-07-03,7.625999927520752,
10LB007,2009-08-03,7.364999771118164,
10LB007,2009-09-03,7.327000141143799,
10LB007,2009-10-03,7.532000064849853,
10LB007,2009-11-03,7.360000133514404,
10LB007,2009-12-03,7.183000087738037,
10LB007,2010-04-03,,
10LB007,2010-05-03,7.64300012588501,
10LB007,2010-06-03,7.340000152587891,
10LB007,2010-07-03,7.199999809265137,
10LB007,2010-08-03,7.093999862670898,
10LB007,2010-09-03,7.083000183105469,
10LB007,2010-10-03,7.005000114440918,
10LB007,2010-11-03,6.796999931335449,
10LB007,2010-12-03,6.742000102996826,
10LB007,2011-05-03,,
10LB007,2011-06-03,7.815000057220459,
10LB007,2011-07-03,7.394000053405762,
10LB007,2011-08-03,7.190000057220459,
10LB007,2011-09-03,7.140999794006348,
10LB007,2011-10-03,7.188000202178955,
10LB007,2011-11-03,7.270999908447266,
10LB007,2011-12-03,6.876999855041504,
10LB007,2012-01-03,6.656000137329102,
10LB007,2012-05-03,6.633999824523926,A
10LB007,2012-06-03,7.866000175476074,
10LB007,2012-07-03,7.3520002365112305,
10LB007,2012-08-03,7.168000221252441,
10LB007,2012-09-03,7.071000099182129,
10LB007,2012-10-03,6.998000144958496,
10LB007,2012-11-03,6.802000045776367,
10LB007,2012-12-03,6.714000225067139,
10LB007,2013-05-03,,
10LB007,2013-06-03,7.815000057220459,
10LB007,2013-07-03,8.086999893188477,
10LB007,2013-08-03,7.478000164031982,
10LB007,2013-09-03,7.255000114440918,
10LB007,2013-10-03,7.401000022888184,
10LB007,2013-11-03,7.283999919891357,
10LB007,2013-12-03,7.50600004196167,
10LB007,2014-05-03,,
10LB007,2014-06-03,7.815999984741211,
10LB007,2014-07-03,7.431000232696533,
10LB007,2014-08-03,7.370999813079834,
10LB007,2014-09-03,7.278999805450439,
10LB007,2014-10-03,7.26200008392334,
10LB007,2015-05-03,,
10LB007,2015-06-03,7.888999938964844,
10LB007,2015-07-03,7.466000080108643,
10LB007,2015-08-03,7.322000026702881,
10LB007,2015-09-03,7.270999908447266,
10LB007,2015-10-03,7.373000144958496,
10LB007,2016-05-03,,
10LB007,2016-06-03,7.875,
10LB007,2016-07-03,7.40500020980835,
10LB007,2016-08-03,7.270999908447266,
10LB007,2016-09-03,7.138999938964844,
10LB007,2016-10-03,7.118000030517578,
10LB007,2017-05-03,,
10LB007,2017-06-03,7.822000026702881,
10LB007,2017-07-03,7.408999919891357,
10LB007,2017-08-03,7.214000225067139,
10LB007,2017-09-03,7.104000091552734,
10LB007,2017-10-03,7.0329999923706055,
10LB007,2018-05-03,,
10LB007,2018-06-03,7.675000190734863,
10LB007,2018-07-03,7.551000118255615,
10LB007,2018-08-03,7.395999908447266,
10LB007,2018-09-03,7.348000049591064,
10LB007,2018-10-03,7.26800012588501,A
10LB007,2019-05-03,,
10LB007,2019-06-03,7.699999809265137,
10LB007,2019-07-03,7.333000183105469,
10LB007,2019-08-03,7.186999797821045,
10LB007,2019-09-03,7.175000190734863,
10LB007,2019-10-03,7.0970001220703125,
10LB007,2020-06-03,,
10LB007,2020-07-03,7.461999893188477,
10LB007,2020-08-03,7.252999782562256,
10LB007,2020-09-03,7.170000076293945,
10LB007,2020-10-03,7.210000038146973,
10LB007,2021-05-03,,
10LB007,2021-06-03,7.539999961853027,
10LB007,2021-07-03,7.416999816894531,
10LB007,2021-08-03,7.243000030517578,
10LB007,2021-09-03,7.119999885559082,
10LB007,2021-10-03,7.060999870300293,
10LB007,2022-04-03,,
10LB007,2022-05-03,7.410999774932861,
10LB007,2022-06-03,7.625999927520752,
10LB007,2022-07-03,7.452000141143799,
10LB007,2022-08-03,7.270999908447266,
10LB007,2022-09-03,7.158999919891357,
10LB007,2022-10-03,7.3379998207092285,
10LB007,2023-05-03,,
10LB007,2023-06-03,7.967999935150146,
10LB007,2023-07-03,7.408999919891357,
10LB007,2023-08-03,7.239999771118164,
10LB007,2023-09-03,7.11899995803833,
10LB007,2023-10-03,7.060999870300293,
10LB007,2023-11-03,7.007999897003174,
10LB007,2024-05-03,,
10LB007,2024-06-03,8.173999786376953,
10LB007,2024-07-03,7.420000076293945,
10LB007,2024-08-03,7.282000064849853,
10LB007,2024-09-03,7.160999774932861,
10LB007,2024-10-03,7.13700008392334,
10LB007,2024-11-03,7.044000148773193,
10LB007,2006-05-04,,
10LB007,2006-06-04,7.942999839782715,
10LB007,2006-07-04,7.427999973297119,
10LB007,2006-08-04,7.176000118255615,
10LB007,2006-09-04,7.031000137329102,
10LB007,2006-10-04,6.926000118255615,
10LB007,2007-05-04,,
10LB007,2007-06-04,7.418000221252441,A
10LB007,2007-07-04,7.145999908447266,
10LB007,2007-08-04,7.002999782562256,A
10LB007,2007-09-04,6.848999977111816,A
10LB007,2007-10-04,6.815000057220459,
10LB007,2007-11-04,6.74399995803833,
10LB007,2009-05-04,,
10LB007,2009-06-04,7.546999931335449,
10LB007,2009-07-04,7.614999771118164,
10LB007,2009-08-04,7.359000205993652,
10LB007,2009-09-04,7.328000068664551,
10LB007,2009-10-04,7.5229997634887695,
10LB007,2009-11-04,7.5,
10LB007,2009-12-04,7.140999794006348,
10LB007,2010-04-04,,
10LB007,2010-05-04,7.630000114440918,
10LB007,2010-06-04,7.333000183105469,
10LB007,2010-07-04,7.197000026702881,
10LB007,2010-08-04,7.0980000495910645,
10LB007,2010-09-04,7.085999965667725,
10LB007,2010-10-04,7.005000114440918,
10LB007,2010-11-04,6.796999931335449,
10LB007,2010-12-04,6.747000217437744,
10LB007,2011-05-04,,
10LB007,2011-06-04,7.800000190734863,
10LB007,2011-07-04,7.375999927520752,
10LB007,2011-08-04,7.184000015258789,
10LB007,2011-09-04,7.133999824523926,
10LB007,2011-10-04,7.183000087738037,
10LB007,2011-11-04,7.206999778747559,
10LB007,2011-12-04,6.879000186920166,
10LB007,2012-01-04,6.64900016784668,
10LB007,2012-05-04,6.75600004196167,
10LB007,2012-06-04,7.859000205993652,
10LB007,2012-07-04,7.343999862670898,
10LB007,2012-08-04,7.168000221252441,
10LB007,2012-09-04,7.066999912261963,
10LB007,2012-10-04,7.006999969482422,
10LB007,2012-11-04,6.800000190734863,
10LB007,2012-12-04,6.696000099182129,
10LB007,2013-05-04,,
10LB007,2013-06-04,7.802000045776367,
10LB007,2013-07-04,8.39900016784668,
10LB007,2013-08-04,7.460000038146973,
10LB007,2013-09-04,7.249000072479248,
10LB007,2013-10-04,7.39900016784668,
10LB007,2013-11-04,7.296000003814697,
10LB007,2013-12-04,7.489999771118164,
10LB007,2014-05-04,,
10LB007,2014-06-04,7.791999816894531,
10LB007,2014-07-04,7.427999973297119,
10LB007,2014-08-04,7.355999946594238,
10LB007,2014-09-04,7.271999835968018,
10LB007,2014-10-04,7.258999824523926,
10LB007,2015-05-04,,
10LB007,2015-06-04,7.864999771118164,
10LB007,2015-07-04,7.467999935150146,
10LB007,2015-08-04,7.315000057220459,
10LB007,2015-09-04,7.28000020980835,
10LB007,2015-10-04,7.375,
10LB007,2016-05-04,,
10LB007,2016-06-04,7.849999904632568,
10LB007,2016-07-04,7.4120001792907715,
10LB007,2016-08-04,7.263000011444092,
10LB007,2016-09-04,7.135000228881836,
10LB007,2016-10-04,7.114999771118164,
10LB007,2017-05-04,,
10LB007,2017-06-04,7.802999973297119,
10LB007,2017-07-04,7.400000095367432,
10LB007,2017-08-04,7.214000225067139,
10LB007,2017-09-04,7.102000236511231,
10LB007,2017-10-04,7.03000020980835,
10LB007,2018-05-04,,
10LB007,2018-06-04,7.660999774932861,
10LB007,2018-07-04,7.541999816894531,
10LB007,2018-08-04,7.382999897003174,
10LB007,2018-09-04,7.389999866485596,
10LB007,2018-10-04,,
10LB007,2019-05-04,,
10LB007,2019-06-04,7.686999797821045,
10LB007,2019-07-04,7.324999809265137,
10LB007,2019-08-04,7.188000202178955,
10LB007,2019-09-04,7.173999786376953,
10LB007,2019-10-04,7.0879998207092285,
10LB007,2020-06-04,,
10LB007,2020-07-04,7.448999881744385,
10LB007,2020-08-04,7.25,
10LB007,2020-09-04,7.166999816894531,
10LB007,2020-10-04,7.209000110626221,
10LB007,2021-05-04,,
10LB007,2021-06-04,7.631999969482422,
10LB007,2021-07-04,7.402999877929687,
10LB007,2021-08-04,7.2270002365112305,
10LB007,2021-09-04,7.124000072479248,
10LB007,2021-10-04,7.118000030517578,
10LB007,2022-04-04,,
10LB007,2022-05-04,7.565999984741211,
10LB007,2022-06-04,7.64300012588501,
10LB007,2022-07-04,7.438000202178955,
10LB007,2022-08-04,7.263999938964844,
10LB007,2022-09-04,7.1570000648498535,
10LB007,2022-10-04,7.335999965667725,
10LB007,2023-05-04,,
10LB007,2023-06-04,7.943999767303467,
10LB007,2023-07-04,7.394000053405762,
10LB007,2023-08-04,7.245999813079834,
10LB007,2023-09-04,7.10099983215332,
10LB007,2023-10-04,7.098999977111816,
10LB007,2023-11-04,7.002999782562256,
10LB007,2024-05-04,,
10LB007,2024-06-04,8.142999649047852,
10LB007,2024-07-04,7.421999931335449,
10LB007,2024-08-04,7.267000198364258,
10LB007,2024-09-04,7.151000022888184,
10LB007,2024-10-04,7.198999881744385,
10LB007,2024-11-04,7.039999961853027,
10LB007,2006-05-05,,
10LB007,2006-06-05,7.913000106811523,
10LB007,2006-07-05,7.422999858856201,
10LB007,2006-08-05,7.172999858856201,
10LB007,2006-09-05,7.019999980926514,
10LB007,2006-10-05,6.955999851226807,
10LB007,2007-05-05,,
10LB007,2007-06-05,7.413000106811523,A
10LB007,2007-07-05,7.13700008392334,
10LB007,2007-08-05,6.993000030517578,A
10LB007,2007-09-05,6.835999965667725,A
10LB007,2007-10-05,6.814000129699707,
10LB007,2007-11-05,6.743000030517578,A
10LB007,2009-05-05,,
10LB007,2009-06-05,7.5370001792907715,
10LB007,2009-07-05,7.592000007629394,
10LB007,2009-08-05,7.357999801635742,
10LB007,2009-09-05,7.316999912261963,
10LB007,2009-10-05,7.517000198364258,
10LB007,2009-11-05,7.7270002365112305,
10LB007,2009-12-05,7.09499979019165,
10LB007,2010-04-05,,
10LB007,2010-05-05,7.625999927520752,
10LB007,2010-06-05,7.309999942779541,
10LB007,2010-07-05,7.196000099182129,
10LB007,2010-08-05,7.0879998207092285,
10LB007,2010-09-05,7.068999767303467,
10LB007,2010-10-05,7.000999927520752,
10LB007,2010-11-05,6.796000003814697,
10LB007,2010-12-05,6.744999885559082,
10LB007,2011-05-05,,
10LB007,2011-06-05,7.785999774932861,
10LB007,2011-07-05,7.361000061035156,
10LB007,2011-08-05,7.183000087738037,
10LB007,2011-09-05,7.136000156402588,
10LB007,2011-10-05,7.176000118255615,
10LB007,2011-11-05,7.132999897003174,
10LB007,2011-12-05,6.906000137329102,
10LB007,2012-01-05,6.64300012588501,
10LB007,2012-05-05,6.936999797821045,
10LB007,2012-06-05,7.843999862670898,
10LB007,2012-07-05,7.3379998207092285,
10LB007,2012-08-05,7.164000034332275,
10LB007,2012-09-05,7.060999870300293,
10LB007,2012-10-05,6.991000175476074,
10LB007,2012-11-05,6.800000190734863,
10LB007,2012-12-05,6.708000183105469,
10LB007,2013-05-05,,
10LB007,2013-06-05,7.78000020980835,
10LB007,2013-07-05,8.034000396728516,
10LB007,2013-08-05,7.452000141143799,
10LB007,2013-09-05,7.255000114440918,
10LB007,2013-10-05,7.394000053405762,
10LB007,2013-11-05,7.360000133514404,
10LB007,2013-12-05,7.472000122070312,
10LB007,2014-05-05,,
10LB007,2014-06-05,7.770999908447266,
10LB007,2014-07-05,7.418000221252441,
10LB007,2014-08-05,7.408999919891357,
10LB007,2014-09-05,7.270999908447266,
10LB007,2014-10-05,7.254000186920166,
10LB007,2015-05-05,,
10LB007,2015-06-05,7.8379998207092285,
10LB007,2015-07-05,7.467999935150146,
10LB007,2015-08-05,7.318999767303467,
10LB007,2015-09-05,7.296999931335449,
10LB007,2015-10-05,7.375,
10LB007,2016-05-05,,
10LB007,2016-06-05,7.824999809265137,
10LB007,2016-07-05,7.414000034332275,
10LB007,2016-08-05,7.256999969482422,
10LB007,2016-09-05,7.129000186920166,
10LB007,2016-10-05,7.110000133514404,
10LB007,2017-05-05,,
10LB007,2017-06-05,7.782999992370605,
10LB007,2017-07-05,7.386000156402588,
10LB007,2017-08-05,7.222000122070312,
10LB007,2017-09-05,7.0929999351501465,
10LB007,2017-10-05,7.034999847412109,
10LB007,2018-05-05,,
10LB007,2018-06-05,7.644999980926514,
10LB007,2018-07-05,7.541999816894531,
10LB007,2018-08-05,7.377999782562256,
10LB007,2018-09-05,7.40500020980835,
10LB007,2018-10-05,,
10LB007,2019-05-05,,
10LB007,2019-06-05,7.671000003814697,
10LB007,2019-07-05,7.324999809265137,
10LB007,2019-08-05,7.203999996185303,
10LB007,2019-09-05,7.171000003814697,
10LB007,2019-10-05,7.086999893188477,
10LB007,2020-06-05,,
10LB007,2020-07-05,7.441999912261963,
10LB007,2020-08-05,7.25600004196167,
10LB007,2020-09-05,7.165999889373779,
10LB007,2020-10-05,7.210999965667725,
10LB007,2021-05-05,,
10LB007,2021-06-05,7.810999870300293,
10LB007,2021-07-05,7.392000198364258,
10LB007,2021-08-05,7.217000007629394,
10LB007,2021-09-05,7.120999813079834,
10LB007,2021-10-05,7.066999912261963,
10LB007,2022-04-05,,
10LB007,2022-05-05,7.592999935150146,
10LB007,2022-06-05,7.638000011444092,
10LB007,2022-07-05,7.431000232696533,
10LB007,2022-08-05,7.251999855041504,
10LB007,2022-09-05,7.164999961853027,
10LB007,2022-10-05,7.331999778747559,
10LB007,2023-05-05,,
10LB007,2023-06-05,7.925000190734863,
10LB007,2023-07-05,7.386000156402588,
10LB007,2023-08-05,7.22599983215332,
10LB007,2023-09-05,7.086999893188477,
10LB007,2023-10-05,7.099999904632568,
10LB007,2023-11-05,7.0,
10LB007,2024-05-05,,
10LB007,2024-06-05,8.118000030517578,
10LB007,2024-07-05,7.425000190734863,
10LB007,2024-08-05,7.257999897003174,
10LB007,2024-09-05,7.156000137329102,
10LB007,2024-10-05,7.298999786376953,
10LB007,2024-11-05,7.0320000648498535,
10LB007,2006-05-06,,
10LB007,2006-06-06,7.883999824523926,
10LB007,2006-07-06,7.410999774932861,
10LB007,2006-08-06,7.171999931335449,
10LB007,2006-09-06,7.019999980926514,
10LB007,2006-10-06,6.947000026702881,
10LB007,2007-05-06,,
10LB007,2007-06-06,7.3979997634887695,A
10LB007,2007-07-06,7.13700008392334,A
10LB007,2007-08-06,6.993000030517578,A
10LB007,2007-09-06,6.829999923706055,A
10LB007,2007-10-06,6.810999870300293,
10LB007,2007-11-06,6.743000030517578,A
10LB007,2009-05-06,,
10LB007,2009-06-06,7.528999805450439,
10LB007,2009-07-06,7.566999912261963,
10LB007,2009-08-06,7.359000205993652,
10LB007,2009-09-06,7.309999942779541,
10LB007,2009-10-06,7.50600004196167,
10LB007,2009-11-06,7.748000144958496,
10LB007,2009-12-06,7.052000045776367,
10LB007,2010-04-06,,
10LB007,2010-05-06,7.607999801635742,
10LB007,2010-06-06,7.296999931335449,
10LB007,2010-07-06,7.196000099182129,
10LB007,2010-08-06,7.090000152587891,
10LB007,2010-09-06,7.072000026702881,
10LB007,2010-10-06,7.005000114440918,
10LB007,2010-11-06,6.791999816894531,
10LB007,2010-12-06,6.728000164031982,
10LB007,2011-05-06,,
10LB007,2011-06-06,7.769999980926514,A
10LB007,2011-07-06,7.348000049591064,
10LB007,2011-08-06,7.185999870300293,
10LB007,2011-09-06,7.138000011444092,
10LB007,2011-10-06,7.164999961853027,
10LB007,2011-11-06,7.066999912261963,
10LB007,2011-12-06,6.928999900817871,
10LB007,2012-01-06,6.636000156402588,
10LB007,2012-05-06,6.945000171661377,
10LB007,2012-06-06,7.823999881744385,
10LB007,2012-07-06,7.333000183105469,
10LB007,2012-08-06,7.151000022888184,
10LB007,2012-09-06,7.054999828338623,
10LB007,2012-10-06,6.995999813079834,
10LB007,2012-11-06,6.796999931335449,
10LB007,2012-12-06,6.718999862670898,
10LB007,2013-05-06,,
10LB007,2013-06-06,7.776000022888184,
10LB007,2013-07-06,7.927999973297119,
10LB007,2013-08-06,7.442999839782715,
10LB007,2013-09-06,7.255000114440918,
10LB007,2013-10-06,7.386000156402588,
10LB007,2013-11-06,7.407999992370605,
10LB007,2013-12-06,7.451000213623047,
10LB007,2014-05-06,,
10LB007,2014-06-06,7.755000114440918,
10LB007,2014-07-06,7.3979997634887695,
10LB007,2014-08-06,7.415999889373779,
10LB007,2014-09-06,7.264999866485596,
10LB007,2014-10-06,7.257999897003174,
10LB007,2015-05-06,,
10LB007,2015-06-06,7.821000099182129,
10LB007,2015-07-06,7.456999778747559,
10LB007,2015-08-06,7.316999912261963,
10LB007,2015-09-06,7.315000057220459,
10LB007,2015-10-06,7.373000144958496,
10LB007,2016-05-06,,
10LB007,2016-06-06,7.811999797821045,
10LB007,2016-07-06,7.410999774932861,
10LB007,2016-08-06,7.244999885559082,
10LB007,2016-09-06,7.132999897003174,
10LB007,2016-10-06,7.10699987411499,
10LB007,2017-05-06,,
10LB007,2017-06-06,7.763999938964844,
10LB007,2017-07-06,7.374000072479248,
10LB007,2017-08-06,7.203000068664551,
10LB007,2017-09-06,7.09499979019165,
10LB007,2017-10-06,7.039000034332275,
10LB007,2018-05-06,,
10LB007,2018-06-06,7.636000156402588,
