date,STATION_NUMBER,water_level_m,quality_symbol
2017-06-01,05MF024,8.074000358581543,
2017-07-01,05MF024,7.89900016784668,
2017-08-01,05MF024,7.519000053405762,
2017-09-01,05MF024,7.519999980926514,
2017-10-01,05MF024,7.482999801635742,
2018-03-01,05MF024,7.940999984741211,
2018-04-01,05MF024,8.067000389099121,
2018-05-01,05MF024,8.255999565124512,
2018-06-01,05MF024,7.686999797821045,
2018-07-01,05MF024,7.670000076293945,
2018-08-01,05MF024,7.679999828338623,
2018-09-01,05MF024,7.355000019073486,
2018-10-01,05MF024,7.605000019073486,
2019-03-01,05MF024,,
2019-04-01,05MF024,7.782999992370605,
2019-05-01,05MF024,7.710000038146973,
2019-06-01,05MF024,7.651999950408935,
2019-07-01,05MF024,7.697999954223633,
2019-08-01,05MF024,7.686999797821045,
2019-09-01,05MF024,7.736000061035156,
2019-10-01,05MF024,7.806000232696533,
2019-11-01,05MF024,8.015000343322754,
2020-03-01,05MF024,,
2020-04-01,05MF024,7.934999942779541,
2020-05-01,05MF024,8.49899959564209,
2020-06-01,05MF024,7.938000202178955,
2020-07-01,05MF024,8.315999984741211,
2020-08-01,05MF024,8.105999946594238,
2020-09-01,05MF024,7.671999931335449,
2020-10-01,05MF024,7.889999866485596,
2021-03-01,05MF024,7.816999912261963,
2021-04-01,05MF024,7.797999858856201,
2021-05-01,05MF024,7.611999988555908,
2021-06-01,05MF024,7.675000190734863,
2021-07-01,05MF024,7.964000225067139,
2021-08-01,05MF024,7.528999805450439,
2021-09-01,05MF024,8.164999961853027,
2021-10-01,05MF024,7.656000137329102,
2021-11-01,05MF024,7.695000171661377,
2022-03-01,05MF024,,
2022-04-01,05MF024,7.900000095367432,
2022-05-01,05MF024,8.22700023651123,
2022-06-01,05MF024,8.829999923706055,
2022-07-01,05MF024,8.711999893188477,
2022-08-01,05MF024,8.460000038146973,
2022-09-01,05MF024,8.10200023651123,
2022-10-01,05MF024,7.730999946594238,
2023-02-01,05MF024,,
2023-03-01,05MF024,7.84499979019165,
2023-04-01,05MF024,7.827000141143799,
2023-05-01,05MF024,8.072999954223633,
2023-06-01,05MF024,7.933000087738037,
2023-07-01,05MF024,7.9120001792907715,
2023-08-01,05MF024,7.736000061035156,
2023-09-01,05MF024,7.764999866485596,
2023-10-01,05MF024,7.776000022888184,
2004-03-02,05MF024,,
2004-04-02,05MF024,8.104999542236328,A
2004-05-02,05MF024,7.854000091552734,
2005-03-02,05MF024,,
2005-04-02,05MF024,,
2005-05-02,05MF024,7.947999954223633,
2005-06-02,05MF024,8.434000015258789,
2005-07-02,05MF024,8.38700008392334,
2006-03-02,05MF024,7.804999828338623,
2006-04-02,05MF024,7.815999984741211,
2006-05-02,05MF024,8.059000015258789,
2007-03-02,05MF024,7.804999828338623,
2007-04-02,05MF024,8.109000205993652,
2007-05-02,05MF024,7.869999885559082,
2008-03-02,05MF024,7.860000133514404,
2008-04-02,05MF024,8.01099967956543,
2008-05-02,05MF024,7.883999824523926,
2009-03-02,05MF024,7.867000102996826,
2009-04-02,05MF024,8.130000114440918,
2009-05-02,05MF024,8.430000305175781,
2010-03-02,05MF024,7.692999839782715,
2010-04-02,05MF024,7.875,
2010-05-02,05MF024,7.795000076293945,
2010-06-02,05MF024,8.515999794006348,
2010-07-02,05MF024,8.45300006866455,A
2010-08-02,05MF024,8.376999855041504,
2010-09-02,05MF024,8.26200008392334,
2010-10-02,05MF024,8.001999855041504,
2011-03-02,05MF024,7.909999847412109,
2011-04-02,05MF024,8.026000022888184,
2011-05-02,05MF024,8.982000350952148,
2011-06-02,05MF024,8.798999786376953,
2011-07-02,05MF024,8.548999786376953,
2011-08-02,05MF024,8.23900032043457,
2011-09-02,05MF024,7.922999858856201,
2011-10-02,05MF024,7.472000122070312,
2012-03-02,05MF024,7.78000020980835,
2012-04-02,05MF024,7.873000144958496,
2012-05-02,05MF024,7.605999946594238,
2012-06-02,05MF024,8.076000213623047,
2012-07-02,05MF024,8.269000053405762,
2012-08-02,05MF024,7.99399995803833,
2012-09-02,05MF024,7.742000102996826,
2012-10-02,05MF024,7.379000186920166,
2013-03-02,05MF024,7.723000049591064,
2013-04-02,05MF024,7.824999809265137,
2013-05-02,05MF024,8.055000305175781,
2013-06-02,05MF024,8.11400032043457,
2013-07-02,05MF024,8.927000045776367,
2013-08-02,05MF024,8.395000457763672,
2013-09-02,05MF024,7.89300012588501,
2013-10-02,05MF024,7.717000007629394,
2014-03-02,05MF024,7.881999969482422,
2014-04-02,05MF024,7.929999828338623,
2014-05-02,05MF024,8.829000473022461,
2014-06-02,05MF024,8.534000396728516,
2014-07-02,05MF024,9.362000465393066,
2014-08-02,05MF024,8.402999877929688,
2014-09-02,05MF024,8.76200008392334,
2014-10-02,05MF024,8.326000213623047,
2015-03-02,05MF024,7.835999965667725,
2015-04-02,05MF024,7.973000049591064,
2015-05-02,05MF024,7.841000080108643,
2015-06-02,05MF024,7.754000186920166,
2015-07-02,05MF024,7.823999881744385,
2015-08-02,05MF024,8.0,
2015-09-02,05MF024,7.590000152587891,
2015-10-02,05MF024,7.464000225067139,
2016-03-02,05MF024,7.809999942779541,
2016-04-02,05MF024,7.784999847412109,
2016-05-02,05MF024,8.454999923706055,
2016-06-02,05MF024,7.801000118255615,
2016-07-02,05MF024,7.855999946594238,
2016-08-02,05MF024,8.020999908447266,
2016-09-02,05MF024,8.081000328063965,
2016-10-02,05MF024,7.728000164031982,
2017-02-02,05MF024,,
2017-03-02,05MF024,8.01099967956543,
2017-04-02,05MF024,8.472999572753906,
2017-05-02,05MF024,8.128999710083008,
2017-06-02,05MF024,8.07699966430664,
2017-07-02,05MF024,7.885000228881836,
2017-08-02,05MF024,7.539000034332275,
2017-09-02,05MF024,7.484000205993652,
2017-10-02,05MF024,7.492000102996826,
2018-03-02,05MF024,7.941999912261963,
2018-04-02,05MF024,8.059000015258789,
2018-05-02,05MF024,8.199999809265137,
2018-06-02,05MF024,7.791999816894531,
2018-07-02,05MF024,7.683000087738037,
2018-08-02,05MF024,7.652999877929687,
2018-09-02,05MF024,7.388999938964844,
2018-10-02,05MF024,7.578000068664551,
2019-03-02,05MF024,,
2019-04-02,05MF024,7.807000160217285,
2019-05-02,05MF024,7.691999912261963,
2019-06-02,05MF024,7.657000064849853,
2019-07-02,05MF024,7.690999984741211,
2019-08-02,05MF024,7.686999797821045,
2019-09-02,05MF024,7.743000030517578,
2019-10-02,05MF024,7.815999984741211,
2019-11-02,05MF024,8.001999855041504,
2020-03-02,05MF024,,
2020-04-02,05MF024,7.890999794006348,
2020-05-02,05MF024,8.517999649047852,
2020-06-02,05MF024,7.906000137329102,
2020-07-02,05MF024,8.470000267028809,
2020-08-02,05MF024,8.097999572753906,
2020-09-02,05MF024,7.65500020980835,
2020-10-02,05MF024,7.885000228881836,
2021-03-02,05MF024,7.821000099182129,
2021-04-02,05MF024,7.822999954223633,
2021-05-02,05MF024,7.625,
2021-06-02,05MF024,7.671000003814697,
2021-07-02,05MF024,7.958000183105469,
2021-08-02,05MF024,7.527999877929687,
2021-09-02,05MF024,8.145000457763672,
2021-10-02,05MF024,7.657999992370605,
2021-11-02,05MF024,,
2022-03-02,05MF024,,
2022-04-02,05MF024,7.889999866485596,
2022-05-02,05MF024,8.223999977111816,
2022-06-02,05MF024,8.815999984741211,
2022-07-02,05MF024,8.677000045776367,
2022-08-02,05MF024,8.470000267028809,
2022-09-02,05MF024,8.07800006866455,
2022-10-02,05MF024,7.730999946594238,
2023-02-02,05MF024,,
2023-03-02,05MF024,7.85099983215332,
2023-04-02,05MF024,7.834000110626221,
2023-05-02,05MF024,8.081999778747559,
2023-06-02,05MF024,7.926000118255615,
2023-07-02,05MF024,7.918000221252441,
2023-08-02,05MF024,7.732999801635742,
2023-09-02,05MF024,7.761000156402588,
2023-10-02,05MF024,7.789999961853027,
2004-03-03,05MF024,,
2004-04-03,05MF024,,
2004-05-03,05MF024,7.842000007629394,
2005-03-03,05MF024,,
2005-04-03,05MF024,,
2005-05-03,05MF024,7.908999919891357,
2005-06-03,05MF024,8.602999687194824,
2005-07-03,05MF024,8.41100025177002,
2006-03-03,05MF024,7.828000068664551,
2006-04-03,05MF024,7.813000202178955,
2006-05-03,05MF024,8.045000076293945,
2007-03-03,05MF024,7.810999870300293,
2007-04-03,05MF024,8.116000175476074,
2007-05-03,05MF024,7.831999778747559,
2008-03-03,05MF024,7.86299991607666,
2008-04-03,05MF024,8.031999588012695,
2008-05-03,05MF024,7.843999862670898,
2009-03-03,05MF024,7.859000205993652,
2009-04-03,05MF024,8.116000175476074,
2009-05-03,05MF024,8.395000457763672,
2010-03-03,05MF024,7.696000099182129,
2010-04-03,05MF024,7.882999897003174,
2010-05-03,05MF024,7.855000019073486,
2010-06-03,05MF024,8.565999984741211,
2010-07-03,05MF024,8.468999862670898,A
2010-08-03,05MF024,8.369000434875488,
2010-09-03,05MF024,8.26200008392334,
2010-10-03,05MF024,7.974999904632568,
2011-03-03,05MF024,7.907999992370605,
2011-04-03,05MF024,8.034000396728516,
2011-05-03,05MF024,8.99899959564209,
2011-06-03,05MF024,8.965999603271484,
2011-07-03,05MF024,8.520000457763672,
2011-08-03,05MF024,8.223999977111816,
2011-09-03,05MF024,7.933000087738037,
2011-10-03,05MF024,7.4770002365112305,
2012-03-03,05MF024,7.783999919891357,
2012-04-03,05MF024,7.867000102996826,
2012-05-03,05MF024,7.624000072479248,
2012-06-03,05MF024,8.064000129699707,
2012-07-03,05MF024,8.241999626159668,
2012-08-03,05MF024,7.974999904632568,
2012-09-03,05MF024,7.7129998207092285,
2012-10-03,05MF024,7.375,
2013-03-03,05MF024,7.724999904632568,
2013-04-03,05MF024,7.822999954223633,
2013-05-03,05MF024,8.079000473022461,
2013-06-03,05MF024,8.121999740600586,
2013-07-03,05MF024,8.892999649047852,
2013-08-03,05MF024,8.383000373840332,
2013-09-03,05MF024,7.85699987411499,
2013-10-03,05MF024,7.690000057220459,
2014-03-03,05MF024,7.883999824523926,
2014-04-03,05MF024,7.931000232696533,
2014-05-03,05MF024,8.843999862670898,
2014-06-03,05MF024,8.491000175476074,
2014-07-03,05MF024,9.395000457763672,
2014-08-03,05MF024,8.411999702453613,
2014-09-03,05MF024,8.753000259399414,
2014-10-03,05MF024,8.324000358581543,
2015-03-03,05MF024,7.8379998207092285,
2015-04-03,05MF024,8.053000450134277,
2015-05-03,05MF024,7.836999893188477,
2015-06-03,05MF024,7.761000156402588,
2015-07-03,05MF024,7.809999942779541,
2015-08-03,05MF024,8.022000312805176,
2015-09-03,05MF024,7.576000213623047,
2015-10-03,05MF024,7.449999809265137,
2016-03-03,05MF024,7.808000087738037,
2016-04-03,05MF024,7.751999855041504,
2016-05-03,05MF024,8.414999961853027,
2016-06-03,05MF024,7.814000129699707,
2016-07-03,05MF024,7.86299991607666,
2016-08-03,05MF024,8.03499984741211,
2016-09-03,05MF024,8.036999702453613,
2016-10-03,05MF024,7.810999870300293,
2017-02-03,05MF024,,
2017-03-03,05MF024,8.003999710083008,
2017-04-03,05MF024,8.605999946594238,
2017-05-03,05MF024,8.095999717712402,
2017-06-03,05MF024,8.038000106811523,
2017-07-03,05MF024,7.866000175476074,
2017-08-03,05MF024,7.563000202178955,
2017-09-03,05MF024,7.448999881744385,
2017-10-03,05MF024,7.482999801635742,
2018-03-03,05MF024,7.947000026702881,
2018-04-03,05MF024,8.053999900817871,
2018-05-03,05MF024,8.145999908447266,
2018-06-03,05MF024,7.886000156402588,
2018-07-03,05MF024,7.671000003814697,
2018-08-03,05MF024,7.675000190734863,
2018-09-03,05MF024,7.414999961853027,
2018-10-03,05MF024,7.576000213623047,
2019-03-03,05MF024,,
2019-04-03,05MF024,7.806000232696533,
2019-05-03,05MF024,7.675000190734863,
2019-06-03,05MF024,7.657000064849853,
2019-07-03,05MF024,7.683000087738037,
2019-08-03,05MF024,7.684999942779541,
2019-09-03,05MF024,7.760000228881836,
2019-10-03,05MF024,7.816999912261963,
2019-11-03,05MF024,7.991000175476074,
2020-03-03,05MF024,7.704999923706055,A
2020-04-03,05MF024,7.861999988555908,
2020-05-03,05MF024,8.515000343322754,
2020-06-03,05MF024,7.873000144958496,
2020-07-03,05MF024,8.557000160217285,
2020-08-03,05MF024,8.088000297546387,
2020-09-03,05MF024,7.689000129699707,
2020-10-03,05MF024,7.886000156402588,
2021-03-03,05MF024,7.816999912261963,
2021-04-03,05MF024,7.824999809265137,
2021-05-03,05MF024,7.631999969482422,
2021-06-03,05MF024,7.659999847412109,
2021-07-03,05MF024,7.943999767303467,
2021-08-03,05MF024,7.533999919891357,
2021-09-03,05MF024,8.123000144958496,
2021-10-03,05MF024,7.659999847412109,
2021-11-03,05MF024,,
2022-03-03,05MF024,,
2022-04-03,05MF024,7.885000228881836,
2022-05-03,05MF024,8.215999603271484,
2022-06-03,05MF024,8.805000305175781,
2022-07-03,05MF024,8.647000312805176,
2022-08-03,05MF024,8.477999687194824,
2022-09-03,05MF024,8.055000305175781,
2022-10-03,05MF024,7.717999935150146,
2023-02-03,05MF024,,
2023-03-03,05MF024,7.85099983215332,
2023-04-03,05MF024,7.824999809265137,
2023-05-03,05MF024,8.097999572753906,
2023-06-03,05MF024,7.908999919891357,
2023-07-03,05MF024,7.915999889373779,
2023-08-03,05MF024,7.7270002365112305,
2023-09-03,05MF024,7.750999927520752,
2023-10-03,05MF024,7.814000129699707,
2004-03-04,05MF024,,
2004-04-04,05MF024,,
2004-05-04,05MF024,7.843999862670898,
2005-03-04,05MF024,,
2005-04-04,05MF024,,
2005-05-04,05MF024,7.882999897003174,
2005-06-04,05MF024,8.83899974822998,
2005-07-04,05MF024,8.458999633789062,
2006-03-04,05MF024,7.843999862670898,
2006-04-04,05MF024,7.821000099182129,
2006-05-04,05MF024,8.034000396728516,
2007-03-04,05MF024,7.816999912261963,
2007-04-04,05MF024,8.095000267028809,
2007-05-04,05MF024,7.803999900817871,
2008-03-04,05MF024,7.864999771118164,
2008-04-04,05MF024,8.062999725341797,
2008-05-04,05MF024,7.815000057220459,
2009-03-04,05MF024,7.86299991607666,A
2009-04-04,05MF024,8.102999687194824,
2009-05-04,05MF024,8.366000175476074,
2010-03-04,05MF024,7.701000213623047,
2010-04-04,05MF024,7.793000221252441,
2010-05-04,05MF024,7.926000118255615,
2010-06-04,05MF024,8.593999862670898,
2010-07-04,05MF024,8.487000465393066,
2010-08-04,05MF024,8.361000061035156,
2010-09-04,05MF024,8.255999565124512,
2010-10-04,05MF024,7.955999851226807,
2011-03-04,05MF024,7.910999774932861,
2011-04-04,05MF024,8.034000396728516,
2011-05-04,05MF024,9.05799961090088,
2011-06-04,05MF024,9.04300022125244,
2011-07-04,05MF024,8.494999885559082,
2011-08-04,05MF024,8.206000328063965,
2011-09-04,05MF024,7.951000213623047,
2011-10-04,05MF024,7.478000164031982,
2012-03-04,05MF024,7.785999774932861,
2012-04-04,05MF024,7.842999935150146,
2012-05-04,05MF024,7.620999813079834,
2012-06-04,05MF024,8.02299976348877,
2012-07-04,05MF024,8.225000381469727,
2012-08-04,05MF024,8.01200008392334,
2012-09-04,05MF024,7.676000118255615,
2012-10-04,05MF024,7.382999897003174,
2013-03-04,05MF024,7.732999801635742,
2013-04-04,05MF024,7.818999767303467,
2013-05-04,05MF024,8.065999984741211,
2013-06-04,05MF024,8.133000373840332,
2013-07-04,05MF024,8.854999542236328,
2013-08-04,05MF024,8.373000144958496,
2013-09-04,05MF024,7.830999851226807,
2013-10-04,05MF024,7.664999961853027,
2014-03-04,05MF024,7.888000011444092,
2014-04-04,05MF024,7.943999767303467,
2014-05-04,05MF024,8.848999977111816,
2014-06-04,05MF024,8.458999633789062,
2014-07-04,05MF024,9.39799976348877,
2014-08-04,05MF024,8.432999610900879,
2014-09-04,05MF024,8.798999786376953,
2014-10-04,05MF024,8.3149995803833,
2015-03-04,05MF024,7.833000183105469,
2015-04-04,05MF024,8.03600025177002,
2015-05-04,05MF024,7.814000129699707,
2015-06-04,05MF024,7.747000217437744,
2015-07-04,05MF024,7.796999931335449,
2015-08-04,05MF024,8.013999938964844,
2015-09-04,05MF024,7.658999919891357,
2015-10-04,05MF024,7.442999839782715,
2016-03-04,05MF024,7.816999912261963,
2016-04-04,05MF024,7.743000030517578,
2016-05-04,05MF024,8.375,
2016-06-04,05MF024,7.841000080108643,
2016-07-04,05MF024,7.877999782562256,
2016-08-04,05MF024,8.072999954223633,
2016-09-04,05MF024,7.993000030517578,
2016-10-04,05MF024,8.244999885559082,
2017-02-04,05MF024,,
2017-03-04,05MF024,8.005999565124512,
2017-04-04,05MF024,8.597000122070312,
2017-05-04,05MF024,8.062000274658203,
2017-06-04,05MF024,7.97599983215332,
2017-07-04,05MF024,7.859000205993652,
2017-08-04,05MF024,7.527999877929687,
2017-09-04,05MF024,7.415999889373779,
2017-10-04,05MF024,7.482999801635742,
2018-03-04,05MF024,7.954999923706055,
2018-04-04,05MF024,8.050000190734863,
2018-05-04,05MF024,8.09000015258789,
2018-06-04,05MF024,7.951000213623047,
2018-07-04,05MF024,7.699999809265137,
2018-08-04,05MF024,7.63700008392334,
2018-09-04,05MF024,7.435999870300293,
2018-10-04,05MF024,7.565000057220459,
2019-03-04,05MF024,,
2019-04-04,05MF024,7.811999797821045,
2019-05-04,05MF024,7.669000148773193,
2019-06-04,05MF024,7.663000106811523,
2019-07-04,05MF024,7.683000087738037,
2019-08-04,05MF024,7.681000232696533,
2019-09-04,05MF024,7.758999824523926,
2019-10-04,05MF024,7.815000057220459,
2019-11-04,05MF024,7.979000091552734,
2020-03-04,05MF024,7.705999851226807,
2020-04-04,05MF024,7.8379998207092285,
2020-05-04,05MF024,8.494000434875488,
2020-06-04,05MF024,7.8379998207092285,
2020-07-04,05MF024,8.619999885559082,
2020-08-04,05MF024,8.07800006866455,
2020-09-04,05MF024,7.676000118255615,
2020-10-04,05MF024,7.88700008392334,
2021-03-04,05MF024,7.811999797821045,
2021-04-04,05MF024,7.828999996185303,
2021-05-04,05MF024,7.624000072479248,
2021-06-04,05MF024,7.64900016784668,
2021-07-04,05MF024,7.932000160217285,
2021-08-04,05MF024,7.540999889373779,
2021-09-04,05MF024,8.092000007629395,
2021-10-04,05MF024,7.660999774932861,
2021-11-04,05MF024,,
2022-03-04,05MF024,,
2022-04-04,05MF024,7.906000137329102,
2022-05-04,05MF024,8.277000427246094,
2022-06-04,05MF024,8.78600025177002,
2022-07-04,05MF024,8.62399959564209,
2022-08-04,05MF024,8.484000205993652,
2022-09-04,05MF024,8.02299976348877,
2022-10-04,05MF024,7.710000038146973,
2023-02-04,05MF024,,
2023-03-04,05MF024,7.848000049591064,
2023-04-04,05MF024,7.820000171661377,
2023-05-04,05MF024,8.109000205993652,
2023-06-04,05MF024,7.890999794006348,
2023-07-04,05MF024,7.907999992370605,
2023-08-04,05MF024,7.722000122070312,
2023-09-04,05MF024,7.754000186920166,
2023-10-04,05MF024,7.829999923706055,
2004-03-05,05MF024,,
2004-04-05,05MF024,,
2004-05-05,05MF024,7.815999984741211,
2005-03-05,05MF024,,
2005-04-05,05MF024,,
2005-05-05,05MF024,7.872000217437744,
2005-06-05,05MF024,8.982999801635742,
2005-07-05,05MF024,8.479000091552734,
2006-03-05,05MF024,7.855000019073486,
2006-04-05,05MF024,7.848999977111816,
2006-05-05,05MF024,8.006999969482422,
2007-03-05,05MF024,7.820000171661377,
2007-04-05,05MF024,8.0600004196167,
2007-05-05,05MF024,7.798999786376953,
2008-03-05,05MF024,7.870999813079834,
2008-04-05,05MF024,8.074000358581543,
2008-05-05,05MF024,7.789999961853027,
2009-03-05,05MF024,7.869999885559082,
2009-04-05,05MF024,8.097000122070312,
2009-05-05,05MF024,8.340999603271484,
2010-03-05,05MF024,7.703000068664551,A
2010-04-05,05MF024,7.8520002365112305,
2010-05-05,05MF024,8.020000457763672,
2010-06-05,05MF024,8.593000411987305,
2010-07-05,05MF024,8.503000259399414,
2010-08-05,05MF024,8.354999542236328,A
2010-09-05,05MF024,8.25,
2010-10-05,05MF024,7.943999767303467,
2011-03-05,05MF024,7.913000106811523,
2011-04-05,05MF024,8.031000137329102,A
2011-05-05,05MF024,9.118000030517578,
2011-06-05,05MF024,9.031999588012695,
2011-07-05,05MF024,8.484000205993652,
2011-08-05,05MF024,8.1850004196167,
2011-09-05,05MF024,7.927999973297119,
2011-10-05,05MF024,7.472000122070312,
2012-03-05,05MF024,7.790999889373779,
2012-04-05,05MF024,7.809000015258789,
2012-05-05,05MF024,7.635000228881836,
2012-06-05,05MF024,7.961999893188477,
2012-07-05,05MF024,8.206000328063965,
2012-08-05,05MF024,8.038000106811523,
2012-09-05,05MF024,7.639999866485596,
2012-10-05,05MF024,7.381999969482422,
2013-03-05,05MF024,7.739999771118164,
2013-04-05,05MF024,7.815000057220459,
2013-05-05,05MF024,8.041000366210938,
2013-06-05,05MF024,8.130000114440918,
2013-07-05,05MF024,8.812000274658203,
2013-08-05,05MF024,8.362000465393066,
2013-09-05,05MF024,7.806000232696533,
2013-10-05,05MF024,7.635000228881836,
2014-03-05,05MF024,7.89300012588501,
2014-04-05,05MF024,7.949999809265137,
2014-05-05,05MF024,8.850000381469727,
2014-06-05,05MF024,8.45199966430664,
2014-07-05,05MF024,9.361000061035156,
2014-08-05,05MF024,8.461999893188477,
2014-09-05,05MF024,8.939000129699707,
2014-10-05,05MF024,8.305000305175781,
2015-03-05,05MF024,7.829999923706055,
2015-04-05,05MF024,8.01200008392334,
2015-05-05,05MF024,7.785999774932861,
2015-06-05,05MF024,7.716000080108643,
2015-07-05,05MF024,7.793000221252441,
2015-08-05,05MF024,8.005000114440918,
2015-09-05,05MF024,7.732999801635742,
2015-10-05,05MF024,7.453999996185303,
2016-03-05,05MF024,7.828000068664551,
2016-04-05,05MF024,7.736000061035156,
2016-05-05,05MF024,8.329000473022461,
2016-06-05,05MF024,7.853000164031982,
2016-07-05,05MF024,7.863999843597412,
2016-08-05,05MF024,8.095999717712402,
2016-09-05,05MF024,7.953000068664551,
2016-10-05,05MF024,8.503000259399414,
2017-02-05,05MF024,,
2017-03-05,05MF024,8.013999938964844,
2017-04-05,05MF024,8.493000030517578,
2017-05-05,05MF024,8.02299976348877,
2017-06-05,05MF024,7.914999961853027,
2017-07-05,05MF024,7.854000091552734,
2017-08-05,05MF024,7.511000156402588,
2017-09-05,05MF024,7.406000137329102,
2017-10-05,05MF024,7.472000122070312,
2018-03-05,05MF024,7.974999904632568,
2018-04-05,05MF024,8.04699993133545,
2018-05-05,05MF024,8.017000198364258,
2018-06-05,05MF024,8.003999710083008,
2018-07-05,05MF024,7.723999977111816,
2018-08-05,05MF024,7.625,
2018-09-05,05MF024,7.460999965667725,
2018-10-05,05MF024,7.574999809265137,
2019-03-05,05MF024,,
2019-04-05,05MF024,7.820000171661377,
2019-05-05,05MF024,7.657000064849853,
2019-06-05,05MF024,7.6620001792907715,
2019-07-05,05MF024,7.690999984741211,
2019-08-05,05MF024,7.672999858856201,
2019-09-05,05MF024,7.765999794006348,
2019-10-05,05MF024,7.824999809265137,
2019-11-05,05MF024,7.968999862670898,
2020-03-05,05MF024,7.716000080108643,
2020-04-05,05MF024,7.848000049591064,
2020-05-05,05MF024,8.472000122070312,
2020-06-05,05MF024,7.814000129699707,
2020-07-05,05MF024,8.649999618530273,
2020-08-05,05MF024,8.065999984741211,
2020-09-05,05MF024,7.669000148773193,
2020-10-05,05MF024,7.889999866485596,
2021-03-05,05MF024,7.810999870300293,
2021-04-05,05MF024,7.848000049591064,
2021-05-05,05MF024,7.613999843597412,
2021-06-05,05MF024,7.640999794006348,
2021-07-05,05MF024,7.927999973297119,
2021-08-05,05MF024,7.552000045776367,
2021-09-05,05MF024,8.057000160217285,
2021-10-05,05MF024,7.659999847412109,
2021-11-05,05MF024,,
2022-03-05,05MF024,,
2022-04-05,05MF024,7.951000213623047,
2022-05-05,05MF024,8.397000312805176,
2022-06-05,05MF024,8.76200008392334,
2022-07-05,05MF024,8.605999946594238,
2022-08-05,05MF024,8.480999946594238,
2022-09-05,05MF024,7.993000030517578,
2022-10-05,05MF024,7.695000171661377,
2023-02-05,05MF024,,
2023-03-05,05MF024,7.84499979019165,
2023-04-05,05MF024,7.824999809265137,
2023-05-05,05MF024,8.11299991607666,
2023-06-05,05MF024,7.876999855041504,
2023-07-05,05MF024,7.895999908447266,
2023-08-05,05MF024,7.71999979019165,
2023-09-05,05MF024,7.755000114440918,
