STATION_NUMBER,date,water_level_m,quality_symbol
10PA002,2009-10-01,4.001999855041504,
10PA002,2009-11-01,3.888999938964844,
10PA002,2009-12-01,3.8310000896453857,
10PA002,2010-01-01,4.255000114440918,
10PA002,2010-02-01,3.888000011444092,
10PA002,2010-03-01,3.671000003814697,
10PA002,2010-04-01,3.476999998092652,
10PA002,2010-05-01,3.463000059127808,
10PA002,2010-06-01,3.7720000743865967,
10PA002,2010-07-01,4.126999855041504,
10PA002,2010-08-01,4.218999862670898,
10PA002,2010-09-01,4.050000190734863,
10PA002,2010-10-01,3.9560000896453857,A
10PA002,2010-11-01,3.911999940872192,
10PA002,2010-12-01,4.01200008392334,
10PA002,2011-01-01,4.235000133514404,
10PA002,2011-02-01,4.006999969482422,
10PA002,2011-03-01,3.875999927520752,
10PA002,2011-04-01,3.66100001335144,
10PA002,2011-05-01,3.5810000896453857,
10PA002,2011-06-01,3.936000108718872,
10PA002,2011-07-01,4.054999828338623,
10PA002,2011-08-01,4.052999973297119,
10PA002,2011-09-01,4.006999969482422,
10PA002,2011-10-01,4.053999900817871,
10PA002,2011-11-01,4.005000114440918,
10PA002,2011-12-01,4.176000118255615,
10PA002,2012-01-01,4.327000141143799,
10PA002,2012-02-01,4.416999816894531,
10PA002,2012-03-01,4.241000175476074,
10PA002,2012-04-01,3.938999891281128,
10PA002,2012-05-01,3.825999975204468,
10PA002,2012-06-01,4.146999835968018,
10PA002,2012-07-01,4.28000020980835,
10PA002,2012-08-01,4.109000205993652,
10PA002,2012-09-01,3.986000061035156,
10PA002,2012-10-01,3.884000062942505,
10PA002,2012-11-01,3.864000082015991,
10PA002,2012-12-01,4.126999855041504,
10PA002,2013-01-01,4.270999908447266,
10PA002,2013-02-01,3.503999948501587,
10PA002,2013-03-01,3.0220000743865967,
10PA002,2013-04-01,2.845999956130981,
10PA002,2013-05-01,2.836999893188477,
10PA002,2013-06-01,4.007999897003174,
10PA002,2013-07-01,4.234000205993652,
10PA002,2013-08-01,4.203999996185303,
10PA002,2013-09-01,4.065999984741211,
10PA002,2013-10-01,3.99399995803833,
10PA002,2013-11-01,3.947999954223633,
10PA002,2013-12-01,4.156000137329102,
10PA002,2014-01-01,3.8989999294281006,
10PA002,2014-02-01,3.437999963760376,
10PA002,2014-03-01,,
10PA002,2014-04-01,3.3489999771118164,
10PA002,2014-05-01,3.336999893188477,
10PA002,2014-06-01,3.9790000915527344,
10PA002,2014-07-01,4.195000171661377,
10PA002,2014-08-01,4.138000011444092,
10PA002,2014-09-01,4.025000095367432,
10PA002,2014-10-01,3.947999954223633,
10PA002,2014-11-01,3.890000104904175,
10PA002,2014-12-01,3.857000112533569,
10PA002,2015-01-01,3.888000011444092,
10PA002,2015-02-01,3.63700008392334,
10PA002,2015-03-01,3.025000095367432,
10PA002,2015-04-01,2.934999942779541,
10PA002,2015-05-01,2.924000024795532,
10PA002,2015-06-01,4.164999961853027,
10PA002,2015-07-01,4.303999900817871,
10PA002,2015-08-01,4.197999954223633,
10PA002,2015-09-01,4.206999778747559,
10PA002,2015-10-01,4.146999835968018,
10PA002,2015-11-01,4.083000183105469,
10PA002,2015-12-01,4.110000133514404,
10PA002,2016-01-01,4.409999847412109,
10PA002,2016-02-01,4.465000152587891,
10PA002,2016-03-01,4.263999938964844,
10PA002,2016-04-01,4.139999866485596,
10PA002,2016-05-01,3.9560000896453857,
10PA002,2016-06-01,4.080999851226807,
10PA002,2016-07-01,4.333000183105469,
10PA002,2016-08-01,4.170000076293945,
10PA002,2016-09-01,4.027999877929688,
10PA002,2017-05-01,,
10PA002,2017-06-01,4.071000099182129,
10PA002,2017-07-01,4.330999851226807,
10PA002,2017-08-01,4.201000213623047,
10PA002,2017-09-01,4.059000015258789,
10PA002,2017-10-01,3.9489998817443848,
10PA002,2018-05-01,,
10PA002,2018-06-01,3.7939999103546143,
10PA002,2018-07-01,4.210000038146973,
10PA002,2018-08-01,4.191999912261963,
10PA002,2018-09-01,4.09499979019165,
10PA002,2018-10-01,4.09499979019165,
10PA002,2018-11-01,3.921999931335449,
10PA002,2018-12-01,3.7060000896453857,
10PA002,2019-01-01,,
10PA002,2019-05-01,,
10PA002,2019-06-01,3.7829999923706055,
10PA002,2019-07-01,3.992000102996826,
10PA002,2019-08-01,4.1570000648498535,
10PA002,2019-09-01,4.224999904632568,
10PA002,2019-10-01,4.118000030517578,
10PA002,2019-11-01,4.006999969482422,
10PA002,2019-12-01,3.992000102996826,
10PA002,2020-01-01,4.307000160217285,
10PA002,2020-06-01,,
10PA002,2020-07-01,4.315999984741211,
10PA002,2020-08-01,4.7129998207092285,
10PA002,2020-09-01,4.348999977111816,
10PA002,2020-10-01,4.125999927520752,
10PA002,2020-11-01,4.0970001220703125,
10PA002,2020-12-01,4.145999908447266,
10PA002,2021-01-01,4.315000057220459,
10PA002,2021-02-01,4.4720001220703125,
10PA002,2021-03-01,,
10PA002,2021-04-01,,
10PA002,2021-05-01,,
10PA002,2021-06-01,3.920000076293945,
10PA002,2021-07-01,4.526000022888184,
10PA002,2021-08-01,4.381999969482422,
10PA002,2021-09-01,4.1479997634887695,
10PA002,2021-10-01,4.026999950408936,
10PA002,2021-11-01,3.9690001010894775,
10PA002,2021-12-01,4.039000034332275,
10PA002,2022-01-01,4.291999816894531,
10PA002,2022-02-01,4.269000053405762,
10PA002,2022-03-01,3.407000064849853,
10PA002,2022-04-01,3.378000020980835,
10PA002,2022-05-01,3.336999893188477,
10PA002,2022-06-01,3.92300009727478,
10PA002,2022-07-01,4.056000232696533,
10PA002,2022-08-01,4.006999969482422,
10PA002,2022-09-01,3.8959999084472656,
10PA002,2022-10-01,3.8239998817443848,
10PA002,2022-11-01,3.799999952316284,
10PA002,2022-12-01,3.809999942779541,
10PA002,2023-01-01,3.757999897003174,
10PA002,2023-02-01,3.509999990463257,
10PA002,2023-03-01,2.9649999141693115,
10PA002,2023-04-01,2.934000015258789,
10PA002,2023-05-01,2.9549999237060547,
10PA002,2023-06-01,3.9590001106262207,
10PA002,2023-07-01,3.9660000801086426,
10PA002,2023-08-01,3.888999938964844,
10PA002,2023-09-01,3.829999923706055,
10PA002,2023-10-01,3.818000078201294,
10PA002,2023-11-01,3.8320000171661377,
10PA002,2023-12-01,3.9260001182556152,
10PA002,2024-01-01,4.0879998207092285,
10PA002,2024-02-01,4.089000225067139,
10PA002,2024-03-01,3.776999950408936,
10PA002,2024-04-01,3.3429999351501465,
10PA002,2024-05-01,3.0309998989105225,
10PA002,2024-06-01,4.107999801635742,
10PA002,2024-07-01,4.14900016784668,
10PA002,2024-08-01,4.057000160217285,
10PA002,2024-09-01,4.00600004196167,
10PA002,2024-10-01,4.010000228881836,
10PA002,2024-11-01,3.953000068664551,
10PA002,2024-12-01,4.007999897003174,
10PA002,2002-01-02,4.303999900817871,
10PA002,2002-02-02,4.646999835968018,
10PA002,2002-03-02,3.961999893188477,
10PA002,2002-04-02,3.630000114440918,
10PA002,2002-05-02,3.569000005722046,
10PA002,2002-06-02,3.609999895095825,
10PA002,2002-07-02,4.0320000648498535,
10PA002,2002-08-02,4.111000061035156,
10PA002,2002-09-02,4.162000179290772,
10PA002,2002-10-02,4.099999904632568,
10PA002,2002-11-02,4.007999897003174,
10PA002,2002-12-02,4.104000091552734,
10PA002,2003-01-02,4.113999843597412,
10PA002,2003-02-02,4.6570000648498535,
10PA002,2003-03-02,4.546000003814697,
10PA002,2003-04-02,3.776999950408936,
10PA002,2003-05-02,3.650000095367432,
10PA002,2003-06-02,3.9790000915527344,
10PA002,2003-07-02,4.164999961853027,
10PA002,2003-08-02,4.107999801635742,
10PA002,2003-09-02,3.989000082015991,A
10PA002,2003-10-02,3.8970000743865967,
10PA002,2003-11-02,3.900000095367432,
10PA002,2003-12-02,4.193999767303467,A
10PA002,2004-01-02,4.130000114440918,
10PA002,2004-02-02,3.6480000019073486,
10PA002,2004-03-02,3.384000062942505,
10PA002,2004-04-02,3.313999891281128,
10PA002,2004-05-02,3.299000024795532,
10PA002,2004-06-02,3.2909998893737797,
10PA002,2004-07-02,4.328000068664551,
10PA002,2004-08-02,4.263000011444092,
10PA002,2004-09-02,4.09499979019165,
10PA002,2004-10-02,4.058000087738037,
10PA002,2004-11-02,4.021999835968018,A
10PA002,2004-12-02,4.203999996185303,A
10PA002,2005-01-02,4.534999847412109,E
10PA002,2005-02-02,4.185999870300293,
10PA002,2005-03-02,3.848000049591065,
10PA002,2005-04-02,3.565999984741211,
10PA002,2005-05-02,3.4230000972747803,
10PA002,2005-06-02,3.802000045776367,
10PA002,2005-07-02,4.322000026702881,
10PA002,2005-08-02,4.208000183105469,
10PA002,2005-09-02,4.068999767303467,
10PA002,2005-10-02,3.96399998664856,
10PA002,2005-11-02,3.892999887466431,
10PA002,2005-12-02,3.8440001010894775,
10PA002,2006-01-02,3.8989999294281006,
10PA002,2006-02-02,4.459000110626221,
10PA002,2006-03-02,4.619999885559082,
10PA002,2006-04-02,4.193999767303467,
10PA002,2006-05-02,3.858999967575073,
10PA002,2006-06-02,4.063000202178955,
10PA002,2006-07-02,4.443999767303467,
10PA002,2006-08-02,4.230999946594238,
10PA002,2006-09-02,4.041999816894531,
10PA002,2006-10-02,3.9149999618530273,
10PA002,2006-11-02,4.013999938964844,
10PA002,2006-12-02,3.947000026702881,
10PA002,2007-01-02,3.86299991607666,
10PA002,2007-02-02,3.7790000438690186,
10PA002,2007-03-02,3.622999906539917,
10PA002,2007-04-02,3.509000062942505,
10PA002,2007-05-02,3.4660000801086426,
10PA002,2007-06-02,3.878000020980835,
10PA002,2007-07-02,4.2129998207092285,
10PA002,2007-08-02,4.202000141143799,
10PA002,2007-09-02,4.038000106811523,
10PA002,2007-10-02,3.9079999923706055,
10PA002,2007-11-02,3.9070000648498535,
10PA002,2007-12-02,4.131999969482422,
10PA002,2008-01-02,3.901000022888184,
10PA002,2008-02-02,3.4760000705718994,
10PA002,2008-03-02,3.3989999294281006,
10PA002,2008-04-02,3.3429999351501465,
10PA002,2008-05-02,3.313999891281128,
10PA002,2008-06-02,3.9070000648498535,
10PA002,2008-07-02,4.23799991607666,
10PA002,2008-08-02,4.190999984741211,
10PA002,2008-09-02,4.152999877929688,
10PA002,2008-10-02,4.198999881744385,
10PA002,2008-11-02,4.189000129699707,
10PA002,2008-12-02,4.192999839782715,
10PA002,2009-01-02,4.564000129699707,
10PA002,2009-02-02,4.51200008392334,
10PA002,2009-03-02,3.946000099182129,
10PA002,2009-04-02,3.565999984741211,
10PA002,2009-05-02,3.503999948501587,
10PA002,2009-06-02,3.447000026702881,
10PA002,2009-07-02,4.35099983215332,
10PA002,2009-08-02,4.309000015258789,
10PA002,2009-09-02,4.117000102996826,
10PA002,2009-10-02,3.997999906539917,
10PA002,2009-11-02,3.884999990463257,
10PA002,2009-12-02,3.828999996185303,
10PA002,2010-01-02,4.333000183105469,
10PA002,2010-02-02,3.882999897003174,
10PA002,2010-03-02,3.674999952316284,
10PA002,2010-04-02,3.4739999771118164,
10PA002,2010-05-02,3.476999998092652,
10PA002,2010-06-02,3.763000011444092,
10PA002,2010-07-02,4.170000076293945,
10PA002,2010-08-02,4.218999862670898,
10PA002,2010-09-02,4.039999961853027,
10PA002,2010-10-02,3.954999923706055,
10PA002,2010-11-02,3.9159998893737793,
10PA002,2010-12-02,3.999000072479248,
10PA002,2011-01-02,4.245999813079834,
10PA002,2011-02-02,4.046999931335449,
10PA002,2011-03-02,3.8550000190734863,
10PA002,2011-04-02,3.6549999713897705,
10PA002,2011-05-02,3.5789999961853027,
10PA002,2011-06-02,3.953999996185303,
10PA002,2011-07-02,4.065999984741211,
10PA002,2011-08-02,4.057000160217285,
10PA002,2011-09-02,4.000999927520752,
10PA002,2011-10-02,4.019999980926514,
10PA002,2011-11-02,4.013999938964844,A
10PA002,2011-12-02,4.168000221252441,
10PA002,2012-01-02,4.324999809265137,
10PA002,2012-02-02,4.453000068664551,
10PA002,2012-03-02,4.236000061035156,
10PA002,2012-04-02,3.921999931335449,
10PA002,2012-05-02,3.819999933242798,
10PA002,2012-06-02,4.15399980545044,
10PA002,2012-07-02,4.28000020980835,
10PA002,2012-08-02,4.10099983215332,
10PA002,2012-09-02,3.9800000190734863,
10PA002,2012-10-02,3.884000062942505,
10PA002,2012-11-02,3.865000009536743,
10PA002,2012-12-02,4.144999980926514,
10PA002,2013-01-02,4.269000053405762,
10PA002,2013-02-02,3.49399995803833,
10PA002,2013-03-02,3.007999897003174,
10PA002,2013-04-02,2.845999956130981,
10PA002,2013-05-02,2.836999893188477,
10PA002,2013-06-02,3.996999979019165,
10PA002,2013-07-02,4.23199987411499,
10PA002,2013-08-02,4.196000099182129,
10PA002,2013-09-02,4.056000232696533,
10PA002,2013-10-02,3.990000009536743,
10PA002,2013-11-02,3.940000057220459,
10PA002,2013-12-02,4.164999961853027,
10PA002,2014-01-02,3.871999979019165,
10PA002,2014-02-02,3.437000036239624,
10PA002,2014-03-02,,
10PA002,2014-04-02,3.3480000495910645,
10PA002,2014-05-02,3.33899998664856,
10PA002,2014-06-02,4.007999897003174,
10PA002,2014-07-02,4.192999839782715,
10PA002,2014-08-02,4.138999938964844,
10PA002,2014-09-02,4.019999980926514,
10PA002,2014-10-02,3.947000026702881,
10PA002,2014-11-02,3.888999938964844,
10PA002,2014-12-02,3.8239998817443848,
10PA002,2015-01-02,3.869999885559082,
10PA002,2015-02-02,3.621999979019165,
10PA002,2015-03-02,3.015000104904175,
10PA002,2015-04-02,2.933000087738037,
10PA002,2015-05-02,2.9230000972747803,
10PA002,2015-06-02,4.184999942779541,
10PA002,2015-07-02,4.303999900817871,
10PA002,2015-08-02,4.190999984741211,
10PA002,2015-09-02,4.2129998207092285,
10PA002,2015-10-02,4.151000022888184,
10PA002,2015-11-02,4.080999851226807,
10PA002,2015-12-02,4.120999813079834,
10PA002,2016-01-02,4.38700008392334,
10PA002,2016-02-02,4.48199987411499,
10PA002,2016-03-02,4.296999931335449,
10PA002,2016-04-02,4.138999938964844,
10PA002,2016-05-02,3.936000108718872,
10PA002,2016-06-02,4.0920000076293945,
10PA002,2016-07-02,4.334000110626221,
10PA002,2016-08-02,4.160999774932861,
10PA002,2016-09-02,4.021999835968018,
10PA002,2017-05-02,,
10PA002,2017-06-02,4.085999965667725,
10PA002,2017-07-02,4.329999923706055,
10PA002,2017-08-02,4.191999912261963,
10PA002,2017-09-02,4.052000045776367,
10PA002,2017-10-02,3.937000036239624,
10PA002,2018-05-02,,
10PA002,2018-06-02,3.911999940872192,
10PA002,2018-07-02,4.204999923706055,
10PA002,2018-08-02,4.185999870300293,
10PA002,2018-09-02,4.0879998207092285,
10PA002,2018-10-02,4.037000179290772,
10PA002,2018-11-02,3.920000076293945,
10PA002,2018-12-02,3.674000024795532,
10PA002,2019-01-02,,
10PA002,2019-05-02,,
10PA002,2019-06-02,3.802999973297119,
10PA002,2019-07-02,4.054999828338623,
10PA002,2019-08-02,4.168000221252441,
10PA002,2019-09-02,4.21999979019165,
10PA002,2019-10-02,4.116000175476074,
10PA002,2019-11-02,4.00600004196167,
10PA002,2019-12-02,3.9809999465942383,
10PA002,2020-01-02,4.324999809265137,
10PA002,2020-06-02,3.901999950408936,
10PA002,2020-07-02,4.328999996185303,
10PA002,2020-08-02,4.697999954223633,
10PA002,2020-09-02,4.336999893188477,
10PA002,2020-10-02,4.122000217437744,
10PA002,2020-11-02,4.0960001945495605,
10PA002,2020-12-02,4.151000022888184,
10PA002,2021-01-02,4.307000160217285,
10PA002,2021-02-02,4.441999912261963,
10PA002,2021-03-02,,
10PA002,2021-04-02,,
10PA002,2021-05-02,,
10PA002,2021-06-02,3.9570000171661377,
10PA002,2021-07-02,4.53000020980835,
10PA002,2021-08-02,4.369999885559082,
10PA002,2021-09-02,4.14300012588501,
10PA002,2021-10-02,4.019000053405762,
10PA002,2021-11-02,3.9670000076293945,
10PA002,2021-12-02,4.072000026702881,
10PA002,2022-01-02,4.265999794006348,
10PA002,2022-02-02,4.125,
10PA002,2022-03-02,3.4049999713897705,
10PA002,2022-04-02,3.375999927520752,
10PA002,2022-05-02,3.3350000381469727,
10PA002,2022-06-02,3.937999963760376,
10PA002,2022-07-02,4.058000087738037,
10PA002,2022-08-02,4.001999855041504,
10PA002,2022-09-02,3.888000011444092,
10PA002,2022-10-02,3.8320000171661377,
10PA002,2022-11-02,3.8010001182556152,
10PA002,2022-12-02,3.8420000076293945,
10PA002,2023-01-02,3.753000020980835,
10PA002,2023-02-02,3.489000082015991,
10PA002,2023-03-02,2.9579999446868896,
10PA002,2023-04-02,2.931999921798706,
10PA002,2023-05-02,2.970999956130981,
10PA002,2023-06-02,3.9600000381469727,
10PA002,2023-07-02,3.983000040054321,
10PA002,2023-08-02,3.882999897003174,
10PA002,2023-09-02,3.864000082015991,
10PA002,2023-10-02,3.818000078201294,
10PA002,2023-11-02,3.8420000076293945,
10PA002,2023-12-02,3.931999921798706,
10PA002,2024-01-02,4.081999778747559,
10PA002,2024-02-02,4.09499979019165,
10PA002,2024-03-02,3.7690000534057617,
10PA002,2024-04-02,3.319999933242798,
10PA002,2024-05-02,3.0290000438690186,
10PA002,2024-06-02,4.111999988555908,
10PA002,2024-07-02,4.150000095367432,
10PA002,2024-08-02,4.054999828338623,
10PA002,2024-09-02,4.010000228881836,
10PA002,2024-10-02,4.01200008392334,
10PA002,2024-11-02,3.953999996185303,
10PA002,2024-12-02,4.011000156402588,
10PA002,2002-01-03,4.307000160217285,
10PA002,2002-02-03,4.624000072479248,
10PA002,2002-03-03,3.9670000076293945,
10PA002,2002-04-03,3.625,
10PA002,2002-05-03,3.572999954223633,
10PA002,2002-06-03,3.677000045776367,
10PA002,2002-07-03,4.02899980545044,
10PA002,2002-08-03,4.102000236511231,
10PA002,2002-09-03,4.156000137329102,
10PA002,2002-10-03,4.104000091552734,
10PA002,2002-11-03,4.005000114440918,
10PA002,2002-12-03,4.152999877929688,
10PA002,2003-01-03,4.118000030517578,
10PA002,2003-02-03,4.678999900817871,
10PA002,2003-03-03,4.488999843597412,
10PA002,2003-04-03,3.7739999294281006,
10PA002,2003-05-03,3.6470000743865967,
10PA002,2003-06-03,3.992000102996826,
10PA002,2003-07-03,4.169000148773193,
10PA002,2003-08-03,4.098999977111816,
10PA002,2003-09-03,3.986999988555908,
10PA002,2003-10-03,3.8949999809265137,
10PA002,2003-11-03,3.892999887466431,
10PA002,2003-12-03,4.206999778747559,
10PA002,2004-01-03,4.117000102996826,
10PA002,2004-02-03,3.631999969482422,
10PA002,2004-03-03,3.38100004196167,
10PA002,2004-04-03,3.312999963760376,
10PA002,2004-05-03,3.2980000972747803,
10PA002,2004-06-03,3.3499999046325684,
10PA002,2004-07-03,4.329999923706055,
10PA002,2004-08-03,4.258999824523926,
10PA002,2004-09-03,4.090000152587891,
10PA002,2004-10-03,4.057000160217285,
10PA002,2004-11-03,4.008999824523926,
10PA002,2004-12-03,4.185999870300293,A
10PA002,2005-01-03,4.563000202178955,E
10PA002,2005-02-03,4.193999767303467,
10PA002,2005-03-03,3.828000068664551,
10PA002,2005-04-03,3.555000066757202,
10PA002,2005-05-03,3.4210000038146973,
10PA002,2005-06-03,3.8329999446868896,
10PA002,2005-07-03,4.322000026702881,
10PA002,2005-08-03,4.201000213623047,
10PA002,2005-09-03,4.068999767303467,
10PA002,2005-10-03,3.954999923706055,
10PA002,2005-11-03,3.891999959945679,
10PA002,2005-12-03,3.8450000286102295,
10PA002,2006-01-03,3.88700008392334,
10PA002,2006-02-03,4.477000236511231,
10PA002,2006-03-03,4.656000137329102,
10PA002,2006-04-03,4.173999786376953,
10PA002,2006-05-03,3.848000049591065,
10PA002,2006-06-03,4.0879998207092285,
10PA002,2006-07-03,4.435999870300293,
10PA002,2006-08-03,4.2210001945495605,
10PA002,2006-09-03,4.033999919891357,
10PA002,2006-10-03,3.9040000438690186,
10PA002,2006-11-03,3.822999954223633,
10PA002,2006-12-03,3.9489998817443848,
10PA002,2007-01-03,3.861000061035156,
10PA002,2007-02-03,3.7790000438690186,
10PA002,2007-03-03,3.615999937057495,
10PA002,2007-04-03,3.505000114440918,
10PA002,2007-05-03,3.4649999141693115,
10PA002,2007-06-03,3.882999897003174,
10PA002,2007-07-03,4.215000152587891,
10PA002,2007-08-03,4.197000026702881,
10PA002,2007-09-03,4.0329999923706055,
10PA002,2007-10-03,3.913000106811523,
10PA002,2007-11-03,3.908999919891357,
10PA002,2007-12-03,4.165999889373779,
10PA002,2008-01-03,3.8940000534057617,
10PA002,2008-02-03,3.4660000801086426,
10PA002,2008-03-03,3.3980000019073486,
10PA002,2008-04-03,3.3420000076293945,
10PA002,2008-05-03,3.312999963760376,
10PA002,2008-06-03,3.936000108718872,
10PA002,2008-07-03,4.242000102996826,
10PA002,2008-08-03,4.184999942779541,
10PA002,2008-09-03,4.152999877929688,
10PA002,2008-10-03,4.198999881744385,
10PA002,2008-11-03,4.189000129699707,
10PA002,2008-12-03,4.2220001220703125,
10PA002,2009-01-03,4.576000213623047,
10PA002,2009-02-03,4.501999855041504,
10PA002,2009-03-03,3.950000047683716,
10PA002,2009-04-03,3.565000057220459,
10PA002,2009-05-03,3.503999948501587,
10PA002,2009-06-03,3.4820001125335693,
10PA002,2009-07-03,4.352000236511231,
10PA002,2009-08-03,4.298999786376953,
10PA002,2009-09-03,4.109000205993652,
10PA002,2009-10-03,3.996000051498413,
10PA002,2009-11-03,3.881999969482422,
10PA002,2009-12-03,3.8310000896453857,
10PA002,2010-01-03,4.389999866485596,
10PA002,2010-02-03,3.878999948501587,
10PA002,2010-03-03,3.684000015258789,
10PA002,2010-04-03,3.4679999351501465,
10PA002,2010-05-03,3.4809999465942383,
10PA002,2010-06-03,3.766000032424927,
10PA002,2010-07-03,4.173999786376953,
10PA002,2010-08-03,4.205999851226807,
10PA002,2010-09-03,4.0320000648498535,
10PA002,2010-10-03,3.9560000896453857,
10PA002,2010-11-03,3.9149999618530273,
10PA002,2010-12-03,4.0,
10PA002,2011-01-03,4.25600004196167,
10PA002,2011-02-03,4.107999801635742,
10PA002,2011-03-03,3.8410000801086426,
10PA002,2011-04-03,3.6489999294281006,
10PA002,2011-05-03,3.57699990272522,
10PA002,2011-06-03,3.9600000381469727,
10PA002,2011-07-03,4.063000202178955,
10PA002,2011-08-03,4.050000190734863,
10PA002,2011-09-03,3.992000102996826,
10PA002,2011-10-03,4.014999866485596,
10PA002,2011-11-03,4.026000022888184,
10PA002,2011-12-03,4.182000160217285,
10PA002,2012-01-03,4.364999771118164,
10PA002,2012-02-03,4.447000026702881,
10PA002,2012-03-03,4.234000205993652,
10PA002,2012-04-03,3.9079999923706055,
10PA002,2012-05-03,3.819000005722046,
10PA002,2012-06-03,4.166999816894531,
10PA002,2012-07-03,4.270999908447266,
10PA002,2012-08-03,4.0920000076293945,
10PA002,2012-09-03,3.9760000705718994,
10PA002,2012-10-03,3.878999948501587,
10PA002,2012-11-03,3.86299991607666,
10PA002,2012-12-03,4.166999816894531,
10PA002,2013-01-03,4.269000053405762,
10PA002,2013-02-03,3.484999895095825,
10PA002,2013-03-03,2.994999885559082,
10PA002,2013-04-03,2.845000028610229,
10PA002,2013-05-03,2.8359999656677246,
10PA002,2013-06-03,3.9809999465942383,
10PA002,2013-07-03,4.244999885559082,
10PA002,2013-08-03,4.192999839782715,
10PA002,2013-09-03,4.048999786376953,
10PA002,2013-10-03,3.9809999465942383,
10PA002,2013-11-03,3.927000045776367,
10PA002,2013-12-03,4.168000221252441,
10PA002,2014-01-03,3.848999977111816,
10PA002,2014-02-03,3.431999921798706,
10PA002,2014-03-03,,
10PA002,2014-04-03,3.345000028610229,
10PA002,2014-05-03,3.3350000381469727,
10PA002,2014-06-03,4.0320000648498535,
10PA002,2014-07-03,4.191999912261963,
10PA002,2014-08-03,4.140999794006348,
