date,STATION_NUMBER,water_level_m,quality_symbol
2022-08-05,05OF020,233.0800018310547,
2022-09-05,05OF020,232.2790069580078,
2022-10-05,05OF020,232.2050018310547,
2023-04-05,05OF020,,
2023-05-05,05OF020,234.97999572753903,
2023-06-05,05OF020,232.59300231933597,
2023-07-05,05OF020,232.4980010986328,
2023-08-05,05OF020,232.36599731445312,
2023-09-05,05OF020,232.44200134277344,
2023-10-05,05OF020,232.4010009765625,
2002-03-06,05OF020,,
2002-04-06,05OF020,232.7830047607422,
2002-05-06,05OF020,232.427001953125,
2003-03-06,05OF020,232.51300048828125,
2003-04-06,05OF020,233.50799560546875,
2003-05-06,05OF020,232.41200256347656,
2004-03-06,05OF020,232.36900329589844,A
2004-04-06,05OF020,236.63900756835935,A
2004-05-06,05OF020,232.5679931640625,A
2005-03-06,05OF020,233.0059967041016,
2005-04-06,05OF020,236.64599609375,
2005-05-06,05OF020,232.70599365234372,
2005-06-06,05OF020,233.59500122070312,A
2005-07-06,05OF020,,
2006-03-06,05OF020,232.78500366210935,
2006-04-06,05OF020,236.84100341796875,
2006-05-06,05OF020,233.69200134277344,
2007-03-06,05OF020,,
2007-04-06,05OF020,235.54800415039065,
2007-05-06,05OF020,,
2008-03-06,05OF020,,
2008-04-06,05OF020,233.75,
2008-05-06,05OF020,232.56500244140625,
2009-03-06,05OF020,232.38699340820312,
2009-04-06,05OF020,235.5829925537109,
2009-05-06,05OF020,237.4620056152344,
2010-03-06,05OF020,232.73800659179688,
2010-04-06,05OF020,236.2879943847656,
2010-05-06,05OF020,234.29400634765625,
2010-06-06,05OF020,235.06100463867188,
2010-07-06,05OF020,,
2010-08-06,05OF020,232.78900146484372,
2010-09-06,05OF020,234.43800354003903,
2010-10-06,05OF020,233.5039978027344,
2011-03-06,05OF020,233.07899475097656,
2011-04-06,05OF020,236.5249938964844,
2011-05-06,05OF020,237.4040069580078,
2011-06-06,05OF020,234.43499755859372,
2011-07-06,05OF020,233.6790008544922,
2011-08-06,05OF020,232.3789978027344,
2011-09-06,05OF020,232.0500030517578,
2011-10-06,05OF020,232.13900756835935,
2012-03-06,05OF020,232.44900512695312,
2012-04-06,05OF020,232.6210021972656,
2012-05-06,05OF020,232.5269927978516,
2012-06-06,05OF020,232.9739990234375,
2012-07-06,05OF020,232.23599243164065,
2012-08-06,05OF020,231.98699951171875,
2012-09-06,05OF020,231.7969970703125,
2012-10-06,05OF020,,
2013-03-06,05OF020,,
2013-04-06,05OF020,,
2013-05-06,05OF020,236.44700622558597,
2013-06-06,05OF020,234.2350006103516,
2013-07-06,05OF020,232.5189971923828,
2013-08-06,05OF020,232.31100463867188,
2013-09-06,05OF020,232.25100708007807,
2013-10-06,05OF020,232.2100067138672,
2014-03-06,05OF020,,
2014-04-06,05OF020,232.1179962158203,
2014-05-06,05OF020,233.7700042724609,
2014-06-06,05OF020,232.5970001220703,
2014-07-06,05OF020,233.79400634765625,
2014-08-06,05OF020,232.1490020751953,
2014-09-06,05OF020,233.2480010986328,
2014-10-06,05OF020,232.33399963378903,
2015-03-06,05OF020,232.5570068359375,
2015-04-06,05OF020,233.5279998779297,
2015-05-06,05OF020,232.5249938964844,
2015-06-06,05OF020,233.24200439453125,
2015-07-06,05OF020,232.73399353027344,
2015-08-06,05OF020,232.7169952392578,
2015-09-06,05OF020,233.6199951171875,
2015-10-06,05OF020,232.2910003662109,
2016-03-06,05OF020,232.3470001220703,
2016-04-06,05OF020,233.1750030517578,
2016-05-06,05OF020,232.8300018310547,
2016-06-06,05OF020,233.9409942626953,
2016-07-06,05OF020,233.7330017089844,
2016-08-06,05OF020,233.67100524902344,
2016-09-06,05OF020,233.26600646972656,
2016-10-06,05OF020,232.76800537109372,
2017-03-06,05OF020,233.70199584960935,
2017-04-06,05OF020,237.3710021972656,
2017-05-06,05OF020,233.65499877929688,
2017-06-06,05OF020,232.8300018310547,
2017-07-06,05OF020,232.77200317382807,
2017-08-06,05OF020,232.2969970703125,
2017-09-06,05OF020,232.21600341796875,
2017-10-06,05OF020,232.2519989013672,
2018-03-06,05OF020,,
2018-04-06,05OF020,232.54299926757807,A
2018-05-06,05OF020,232.6629943847656,
2018-06-06,05OF020,232.67300415039065,
2018-07-06,05OF020,232.34300231933597,
2018-08-06,05OF020,232.04200744628903,
2018-09-06,05OF020,232.05999755859372,
2018-10-06,05OF020,232.01800537109372,
2019-03-06,05OF020,,
2019-04-06,05OF020,234.3249969482422,
2019-05-06,05OF020,235.0850067138672,
2019-06-06,05OF020,232.3650054931641,
2019-07-06,05OF020,232.3029937744141,
2019-08-06,05OF020,232.1309967041016,
2019-09-06,05OF020,232.31500244140625,
2019-10-06,05OF020,,
2019-11-06,05OF020,233.83399963378903,
2020-03-06,05OF020,232.51499938964844,
2020-04-06,05OF020,234.61399841308597,
2020-05-06,05OF020,233.802001953125,
2020-06-06,05OF020,232.5590057373047,
2020-07-06,05OF020,233.1779937744141,
2020-08-06,05OF020,232.29400634765625,
2020-09-06,05OF020,232.5850067138672,
2020-10-06,05OF020,232.31399536132807,
2021-02-06,05OF020,,
2021-03-06,05OF020,232.24099731445312,
2021-04-06,05OF020,232.5449981689453,
2021-05-06,05OF020,232.52200317382807,
2021-06-06,05OF020,232.4960021972656,
2021-07-06,05OF020,232.4369964599609,
2021-08-06,05OF020,232.4980010986328,
2021-09-06,05OF020,232.43600463867188,
2021-10-06,05OF020,232.2989959716797,
2022-03-06,05OF020,232.1629943847656,
2022-04-06,05OF020,236.18600463867188,
2022-05-06,05OF020,237.8370056152344,
2022-06-06,05OF020,235.4340057373047,
2022-07-06,05OF020,232.99400329589844,
2022-08-06,05OF020,232.91400146484372,
2022-09-06,05OF020,232.29400634765625,
2022-10-06,05OF020,232.19700622558597,
2023-04-06,05OF020,,
2023-05-06,05OF020,234.9640045166016,
2023-06-06,05OF020,232.54299926757807,
2023-07-06,05OF020,232.4550018310547,
2023-08-06,05OF020,232.36199951171875,
2023-09-06,05OF020,232.43899536132807,
2023-10-06,05OF020,232.5500030517578,
2002-03-07,05OF020,,
2002-04-07,05OF020,232.97000122070312,
2002-05-07,05OF020,232.4199981689453,
2003-03-07,05OF020,232.5410003662109,
2003-04-07,05OF020,233.4040069580078,
2003-05-07,05OF020,232.3950042724609,
2004-03-07,05OF020,232.36900329589844,
2004-04-07,05OF020,236.3580017089844,
2004-05-07,05OF020,232.5529937744141,
2005-03-07,05OF020,233.00799560546875,
2005-04-07,05OF020,236.552001953125,A
2005-05-07,05OF020,232.69500732421875,
2005-06-07,05OF020,233.44200134277344,
2005-07-07,05OF020,,
2006-03-07,05OF020,232.80799865722656,A
2006-04-07,05OF020,237.0709991455078,A
2006-05-07,05OF020,233.6649932861328,
2007-03-07,05OF020,,
2007-04-07,05OF020,235.2879943847656,
2007-05-07,05OF020,,
2008-03-07,05OF020,,
2008-04-07,05OF020,233.73199462890625,
2008-05-07,05OF020,232.5590057373047,
2009-03-07,05OF020,232.38400268554688,
2009-04-07,05OF020,236.1309967041016,
2009-05-07,05OF020,237.31399536132807,
2010-03-07,05OF020,232.73399353027344,
2010-04-07,05OF020,236.218994140625,
2010-05-07,05OF020,234.23899841308597,
2010-06-07,05OF020,234.8029937744141,
2010-07-07,05OF020,,
2010-08-07,05OF020,232.6840057373047,
2010-09-07,05OF020,234.0890045166016,
2010-10-07,05OF020,233.4219970703125,
2011-03-07,05OF020,233.093994140625,
2011-04-07,05OF020,236.68899536132807,
2011-05-07,05OF020,237.3509979248047,
2011-06-07,05OF020,234.3769989013672,
2011-07-07,05OF020,233.63800048828125,
2011-08-07,05OF020,232.35400390625,
2011-09-07,05OF020,232.1230010986328,
2011-10-07,05OF020,232.1179962158203,
2012-03-07,05OF020,232.4409942626953,
2012-04-07,05OF020,232.58999633789065,
2012-05-07,05OF020,232.55499267578125,
2012-06-07,05OF020,232.84100341796875,
2012-07-07,05OF020,232.2270050048828,
2012-08-07,05OF020,231.97799682617188,
2012-09-07,05OF020,231.7969970703125,
2012-10-07,05OF020,,
2013-03-07,05OF020,,
2013-04-07,05OF020,,
2013-05-07,05OF020,236.09300231933597,
2013-06-07,05OF020,234.0989990234375,
2013-07-07,05OF020,232.5070037841797,
2013-08-07,05OF020,232.3090057373047,
2013-09-07,05OF020,232.3280029296875,
2013-10-07,05OF020,232.18800354003903,
2014-03-07,05OF020,,
2014-04-07,05OF020,232.177001953125,
2014-05-07,05OF020,233.7169952392578,
2014-06-07,05OF020,232.53399658203125,
2014-07-07,05OF020,233.72900390625,
2014-08-07,05OF020,232.1219940185547,
2014-09-07,05OF020,233.0200042724609,
2014-10-07,05OF020,232.3329925537109,
2015-03-07,05OF020,232.56399536132807,
2015-04-07,05OF020,233.41000366210935,
2015-05-07,05OF020,232.5269927978516,
2015-06-07,05OF020,233.32899475097656,
2015-07-07,05OF020,232.71800231933597,
2015-08-07,05OF020,232.7740020751953,
2015-09-07,05OF020,233.79299926757807,
2015-10-07,05OF020,232.2790069580078,
2016-03-07,05OF020,232.3520050048828,
2016-04-07,05OF020,233.06100463867188,
2016-05-07,05OF020,232.7760009765625,
2016-06-07,05OF020,233.8780059814453,
2016-07-07,05OF020,233.69000244140625,
2016-08-07,05OF020,233.6199951171875,
2016-09-07,05OF020,233.0850067138672,
2016-10-07,05OF020,232.7819976806641,
2017-03-07,05OF020,233.71299743652344,
2017-04-07,05OF020,237.18299865722656,
2017-05-07,05OF020,233.63499450683597,
2017-06-07,05OF020,232.75,
2017-07-07,05OF020,232.625,
2017-08-07,05OF020,232.2790069580078,
2017-09-07,05OF020,232.2050018310547,
2017-10-07,05OF020,232.2550048828125,
2018-03-07,05OF020,,
2018-04-07,05OF020,232.51400756835935,A
2018-05-07,05OF020,232.6179962158203,
2018-06-07,05OF020,232.60400390625,
2018-07-07,05OF020,232.35899353027344,
2018-08-07,05OF020,232.03500366210935,
2018-09-07,05OF020,232.03700256347656,
2018-10-07,05OF020,232.01199340820312,
2019-03-07,05OF020,,
2019-04-07,05OF020,234.5890045166016,
2019-05-07,05OF020,234.9499969482422,
2019-06-07,05OF020,232.322998046875,
2019-07-07,05OF020,232.3000030517578,
2019-08-07,05OF020,232.11300659179688,
2019-09-07,05OF020,232.30099487304688,
2019-10-07,05OF020,,
2019-11-07,05OF020,233.70700073242188,
2020-03-07,05OF020,232.5059967041016,
2020-04-07,05OF020,234.70599365234372,
2020-05-07,05OF020,233.5850067138672,
2020-06-07,05OF020,232.5800018310547,
2020-07-07,05OF020,232.8650054931641,
2020-08-07,05OF020,232.3159942626953,
2020-09-07,05OF020,232.58099365234372,
2020-10-07,05OF020,232.30499267578125,
2021-02-07,05OF020,,
2021-03-07,05OF020,232.2879943847656,
2021-04-07,05OF020,232.5489959716797,
2021-05-07,05OF020,232.5070037841797,
2021-06-07,05OF020,232.49200439453125,
2021-07-07,05OF020,232.4279937744141,
2021-08-07,05OF020,232.48899841308597,
2021-09-07,05OF020,232.43299865722656,
2021-10-07,05OF020,232.2949981689453,
2022-03-07,05OF020,232.16200256347656,
2022-04-07,05OF020,236.3800048828125,
2022-05-07,05OF020,237.86399841308597,
2022-06-07,05OF020,235.0529937744141,
2022-07-07,05OF020,233.3350067138672,
2022-08-07,05OF020,232.802001953125,
2022-09-07,05OF020,232.29400634765625,
2022-10-07,05OF020,232.2079925537109,
2023-04-07,05OF020,,
2023-05-07,05OF020,234.93099975585935,
2023-06-07,05OF020,232.5030059814453,
2023-07-07,05OF020,232.41200256347656,
2023-08-07,05OF020,232.3600006103516,
2023-09-07,05OF020,232.43299865722656,
2023-10-07,05OF020,232.5919952392578,
2002-03-08,05OF020,,
2002-04-08,05OF020,233.1580047607422,
2002-05-08,05OF020,232.4129943847656,
2003-03-08,05OF020,232.5619964599609,
2003-04-08,05OF020,233.24099731445312,
2003-05-08,05OF020,232.3820037841797,
2004-03-08,05OF020,232.3710021972656,
2004-04-08,05OF020,236.07400512695312,
2004-05-08,05OF020,232.5540008544922,A
2005-03-08,05OF020,233.0110015869141,A
2005-04-08,05OF020,236.3489990234375,
2005-05-08,05OF020,233.28399658203125,
2005-06-08,05OF020,233.66700744628903,
2005-07-08,05OF020,,
2006-03-08,05OF020,232.82000732421875,A
2006-04-08,05OF020,237.20199584960935,A
2006-05-08,05OF020,233.8179931640625,A
2007-03-08,05OF020,,
2007-04-08,05OF020,235.14700317382807,
2007-05-08,05OF020,,
2008-03-08,05OF020,,
2008-04-08,05OF020,233.8000030517578,
2008-05-08,05OF020,232.51400756835935,
2009-03-08,05OF020,232.3809967041016,
2009-04-08,05OF020,236.5970001220703,
2009-05-08,05OF020,237.1219940185547,
2010-03-08,05OF020,232.72900390625,
2010-04-08,05OF020,236.1479949951172,
2010-05-08,05OF020,234.17100524902344,
2010-06-08,05OF020,234.5800018310547,
2010-07-08,05OF020,,
2010-08-08,05OF020,232.5989990234375,
2010-09-08,05OF020,233.8999938964844,
2010-10-08,05OF020,233.343994140625,
2011-03-08,05OF020,233.1080017089844,
2011-04-08,05OF020,236.8040008544922,
2011-05-08,05OF020,237.2749938964844,
2011-06-08,05OF020,234.28399658203125,
2011-07-08,05OF020,233.60400390625,
2011-08-08,05OF020,232.3650054931641,
2011-09-08,05OF020,232.19900512695312,
2011-10-08,05OF020,232.13900756835935,
2012-03-08,05OF020,232.44700622558597,
2012-04-08,05OF020,232.56100463867188,
2012-05-08,05OF020,232.5529937744141,
2012-06-08,05OF020,232.76800537109372,
2012-07-08,05OF020,232.1999969482422,
2012-08-08,05OF020,231.9620056152344,
2012-09-08,05OF020,231.79800415039065,
2012-10-08,05OF020,,
2013-03-08,05OF020,,
2013-04-08,05OF020,,
2013-05-08,05OF020,235.7610015869141,
2013-06-08,05OF020,234.03700256347656,
2013-07-08,05OF020,232.45899963378903,
2013-08-08,05OF020,232.31500244140625,
2013-09-08,05OF020,232.34300231933597,
2013-10-08,05OF020,232.1569976806641,
2014-03-08,05OF020,,
2014-04-08,05OF020,232.2330017089844,
2014-05-08,05OF020,233.6719970703125,
2014-06-08,05OF020,232.52099609375,
2014-07-08,05OF020,233.69700622558597,
2014-08-08,05OF020,232.11599731445312,
2014-09-08,05OF020,232.85699462890625,
2014-10-08,05OF020,232.3390045166016,
2015-03-08,05OF020,232.56500244140625,
2015-04-08,05OF020,233.28500366210935,
2015-05-08,05OF020,232.51400756835935,
2015-06-08,05OF020,233.3000030517578,
2015-07-08,05OF020,232.80799865722656,
2015-08-08,05OF020,232.69700622558597,
2015-09-08,05OF020,233.7220001220703,
2015-10-08,05OF020,232.281005859375,
2016-03-08,05OF020,232.36300659179688,
2016-04-08,05OF020,232.90899658203125,
2016-05-08,05OF020,232.7570037841797,
2016-06-08,05OF020,233.8300018310547,
2016-07-08,05OF020,233.66700744628903,
2016-08-08,05OF020,233.56700134277344,
2016-09-08,05OF020,232.86599731445312,
2016-10-08,05OF020,232.7270050048828,
2017-03-08,05OF020,233.67999267578125,A
2017-04-08,05OF020,237.03500366210935,
2017-05-08,05OF020,233.62399291992188,
2017-06-08,05OF020,232.68099975585935,
2017-07-08,05OF020,232.5489959716797,
2017-08-08,05OF020,232.2769927978516,
2017-09-08,05OF020,232.18800354003903,
2017-10-08,05OF020,232.2550048828125,
2018-03-08,05OF020,,
2018-04-08,05OF020,232.4669952392578,A
2018-05-08,05OF020,232.59100341796875,
2018-06-08,05OF020,232.5709991455078,
2018-07-08,05OF020,232.3070068359375,
2018-08-08,05OF020,232.031005859375,
2018-09-08,05OF020,232.02200317382807,
2018-10-08,05OF020,232.01199340820312,
2019-03-08,05OF020,,
2019-04-08,05OF020,234.875,
2019-05-08,05OF020,234.7460021972656,
2019-06-08,05OF020,232.29299926757807,
2019-07-08,05OF020,232.32899475097656,
2019-08-08,05OF020,232.0959930419922,
2019-09-08,05OF020,232.2879943847656,
2019-10-08,05OF020,,
2019-11-08,05OF020,233.57699584960935,
2020-03-08,05OF020,232.49099731445312,
2020-04-08,05OF020,235.4160003662109,
2020-05-08,05OF020,233.4830017089844,
2020-06-08,05OF020,232.6479949951172,
2020-07-08,05OF020,232.83099365234372,
2020-08-08,05OF020,232.4320068359375,
2020-09-08,05OF020,232.5590057373047,
2020-10-08,05OF020,232.2969970703125,
2021-02-08,05OF020,,
2021-03-08,05OF020,232.38499450683597,
2021-04-08,05OF020,232.5240020751953,
2021-05-08,05OF020,232.4830017089844,
2021-06-08,05OF020,232.4709930419922,
2021-07-08,05OF020,232.4160003662109,
2021-08-08,05OF020,232.47900390625,
2021-09-08,05OF020,232.4250030517578,
2021-10-08,05OF020,232.29299926757807,
2022-03-08,05OF020,232.16799926757807,
2022-04-08,05OF020,236.48899841308597,
2022-05-08,05OF020,237.92599487304688,
2022-06-08,05OF020,234.7100067138672,
2022-07-08,05OF020,233.2749938964844,
2022-08-08,05OF020,232.77999877929688,
2022-09-08,05OF020,232.28900146484372,
2022-10-08,05OF020,232.2220001220703,
2023-04-08,05OF020,,
2023-05-08,05OF020,234.8809967041016,
2023-06-08,05OF020,232.4709930419922,
2023-07-08,05OF020,232.36300659179688,
2023-08-08,05OF020,232.36900329589844,
2023-09-08,05OF020,232.4279937744141,
2023-10-08,05OF020,232.5749969482422,
2002-03-09,05OF020,,
2002-04-09,05OF020,233.0189971923828,
2002-05-09,05OF020,232.48399353027344,
2003-03-09,05OF020,232.5800018310547,
2003-04-09,05OF020,233.41099548339844,
2003-05-09,05OF020,232.38699340820312,
2004-03-09,05OF020,232.3719940185547,
2004-04-09,05OF020,235.7749938964844,
2004-05-09,05OF020,232.5319976806641,
2005-03-09,05OF020,233.00999450683597,A
2005-04-09,05OF020,236.0989990234375,
2005-05-09,05OF020,233.98800659179688,
2005-06-09,05OF020,233.7250061035156,A
2005-07-09,05OF020,,
2006-03-09,05OF020,232.83399963378903,A
2006-04-09,05OF020,237.24200439453125,
2006-05-09,05OF020,233.6929931640625,
2007-03-09,05OF020,,
2007-04-09,05OF020,235.08799743652344,
2007-05-09,05OF020,,
2008-03-09,05OF020,,
2008-04-09,05OF020,233.8800048828125,
2008-05-09,05OF020,232.49400329589844,
2009-03-09,05OF020,232.35499572753903,A
2009-04-09,05OF020,236.93299865722656,
2009-05-09,05OF020,236.9369964599609,
2010-03-09,05OF020,232.7330017089844,
2010-04-09,05OF020,236.0399932861328,
2010-05-09,05OF020,234.04600524902344,
2010-06-09,05OF020,234.39700317382807,
2010-07-09,05OF020,,
2010-08-09,05OF020,232.531005859375,
2010-09-09,05OF020,233.7969970703125,
2010-10-09,05OF020,233.2969970703125,
2011-03-09,05OF020,233.1199951171875,
2011-04-09,05OF020,236.91900634765625,
2011-05-09,05OF020,237.2050018310547,
2011-06-09,05OF020,234.18800354003903,A
2011-07-09,05OF020,233.58099365234372,
2011-08-09,05OF020,232.33399963378903,
2011-09-09,05OF020,232.18600463867188,
2011-10-09,05OF020,232.1519927978516,
2012-03-09,05OF020,232.46499633789065,
2012-04-09,05OF020,232.48699951171875,
2012-05-09,05OF020,232.5659942626953,
2012-06-09,05OF020,232.71600341796875,
2012-07-09,05OF020,232.1629943847656,
2012-08-09,05OF020,231.95599365234372,
2012-09-09,05OF020,231.79600524902344,
2012-10-09,05OF020,,
2013-03-09,05OF020,,
2013-04-09,05OF020,,
2013-05-09,05OF020,235.50999450683597,
2013-06-09,05OF020,233.9720001220703,
2013-07-09,05OF020,232.41099548339844,
2013-08-09,05OF020,232.3370056152344,
2013-09-09,05OF020,232.28900146484372,
2013-10-09,05OF020,232.1280059814453,
2014-03-09,05OF020,,
2014-04-09,05OF020,232.4219970703125,
2014-05-09,05OF020,233.6450042724609,
2014-06-09,05OF020,232.5200042724609,
2014-07-09,05OF020,233.68800354003903,
2014-08-09,05OF020,232.10699462890625,
2014-09-09,05OF020,232.7169952392578,
2014-10-09,05OF020,232.3560028076172,
2015-03-09,05OF020,232.5679931640625,
2015-04-09,05OF020,233.1479949951172,
2015-05-09,05OF020,232.5169982910156,
2015-06-09,05OF020,233.4219970703125,
2015-07-09,05OF020,232.7729949951172,
2015-08-09,05OF020,232.66200256347656,
2015-09-09,05OF020,233.6269989013672,
2015-10-09,05OF020,232.2790069580078,
2016-03-09,05OF020,232.36900329589844,
2016-04-09,05OF020,232.8419952392578,
2016-05-09,05OF020,232.6999969482422,
2016-06-09,05OF020,233.7969970703125,
2016-07-09,05OF020,233.6529998779297,
2016-08-09,05OF020,233.51300048828125,
2016-09-09,05OF020,232.7539978027344,
2016-10-09,05OF020,232.66799926757807,
2017-03-09,05OF020,,
2017-04-09,05OF020,236.84800720214844,
2017-05-09,05OF020,233.61099243164065,
2017-06-09,05OF020,232.6269989013672,
2017-07-09,05OF020,232.50799560546875,
2017-08-09,05OF020,232.3300018310547,
2017-09-09,05OF020,232.1750030517578,
2017-10-09,05OF020,232.23899841308597,
2018-03-09,05OF020,232.01300048828125,A
2018-04-09,05OF020,232.47000122070312,
2018-05-09,05OF020,232.58099365234372,
2018-06-09,05OF020,232.531005859375,
2018-07-09,05OF020,232.2259979248047,
2018-08-09,05OF020,232.0319976806641,
2018-09-09,05OF020,232.01600646972656,
2018-10-09,05OF020,232.01199340820312,
2019-03-09,05OF020,,
2019-04-09,05OF020,234.83399963378903,
2019-05-09,05OF020,234.54299926757807,
2019-06-09,05OF020,232.2669982910156,
2019-07-09,05OF020,232.5070037841797,
2019-08-09,05OF020,232.08599853515625,
2019-09-09,05OF020,232.28599548339844,
2019-10-09,05OF020,,
2019-11-09,05OF020,233.5249938964844,
2020-03-09,05OF020,232.47999572753903,
2020-04-09,05OF020,235.7169952392578,
2020-05-09,05OF020,233.42300415039065,
2020-06-09,05OF020,232.6490020751953,
2020-07-09,05OF020,232.98199462890625,
2020-08-09,05OF020,232.4739990234375,
2020-09-09,05OF020,232.5200042724609,
2020-10-09,05OF020,232.29200744628903,
2021-02-09,05OF020,,
2021-03-09,05OF020,232.55799865722656,
2021-04-09,05OF020,232.5070037841797,
2021-05-09,05OF020,232.4640045166016,
2021-06-09,05OF020,232.49200439453125,
2021-07-09,05OF020,232.4029998779297,
2021-08-09,05OF020,232.4759979248047,
2021-09-09,05OF020,232.41700744628903,
2021-10-09,05OF020,232.29400634765625,
2022-03-09,05OF020,232.16700744628903,
2022-04-09,05OF020,236.56399536132807,
2022-05-09,05OF020,237.93299865722656,
2022-06-09,05OF020,234.406005859375,
2022-07-09,05OF020,233.1519927978516,
2022-08-09,05OF020,232.74200439453125,
2022-09-09,05OF020,232.3040008544922,
2022-10-09,05OF020,232.23199462890625,
2023-04-09,05OF020,,
2023-05-09,05OF020,234.8179931640625,
2023-06-09,05OF020,232.4369964599609,
2023-07-09,05OF020,232.33799743652344,
2023-08-09,05OF020,232.3650054931641,
2023-09-09,05OF020,232.4219970703125,
2023-10-09,05OF020,232.57200622558597,
2002-03-10,05OF020,,
2002-04-10,05OF020,233.04800415039065,
2002-05-10,05OF020,232.6580047607422,
2003-03-10,05OF020,232.6009979248047,
2003-04-10,05OF020,233.4980010986328,
2003-05-10,05OF020,232.38699340820312,
2004-03-10,05OF020,232.3730010986328,
2004-04-10,05OF020,235.51400756835935,
2004-05-10,05OF020,232.5189971923828,
2005-03-10,05OF020,233.0059967041016,A
2005-04-10,05OF020,235.8280029296875,
2005-05-10,05OF020,234.04200744628903,
2005-06-10,05OF020,233.5919952392578,
2005-07-10,05OF020,,
2006-03-10,05OF020,232.8470001220703,
2006-04-10,05OF020,237.25100708007807,
2006-05-10,05OF020,233.56900024414065,A
2007-03-10,05OF020,,
2007-04-10,05OF020,234.91099548339844,
2007-05-10,05OF020,,
2008-03-10,05OF020,,
2008-04-10,05OF020,233.93499755859372,
2008-05-10,05OF020,232.47000122070312,
2009-03-10,05OF020,,
2009-04-10,05OF020,237.1479949951172,
2009-05-10,05OF020,236.73399353027344,
2010-03-10,05OF020,232.7449951171875,
2010-04-10,05OF020,235.86700439453125,
2010-05-10,05OF020,233.95399475097656,
2010-06-10,05OF020,234.2010040283203,
2010-07-10,05OF020,,
2010-08-10,05OF020,232.4949951171875,
2010-09-10,05OF020,234.1080017089844,
2010-10-10,05OF020,233.21499633789065,
2011-03-10,05OF020,233.1320037841797,
2011-04-10,05OF020,237.06500244140625,
2011-05-10,05OF020,237.06700134277344,
2011-06-10,05OF020,234.1100006103516,
2011-07-10,05OF020,233.5540008544922,
2011-08-10,05OF020,232.2989959716797,
2011-09-10,05OF020,232.1790008544922,
2011-10-10,05OF020,232.1629943847656,
2012-03-10,05OF020,232.47300720214844,
2012-04-10,05OF020,232.47900390625,
2012-05-10,05OF020,232.62600708007807,
2012-06-10,05OF020,232.6959991455078,
2012-07-10,05OF020,232.1150054931641,
2012-08-10,05OF020,231.947998046875,
2012-09-10,05OF020,231.7910003662109,
2012-10-10,05OF020,,
2013-03-10,05OF020,,
2013-04-10,05OF020,,
2013-05-10,05OF020,235.302001953125,
2013-06-10,05OF020,233.9149932861328,
2013-07-10,05OF020,232.36300659179688,
2013-08-10,05OF020,232.3860015869141,
2013-09-10,05OF020,232.35699462890625,
2013-10-10,05OF020,232.10699462890625,
2014-03-10,05OF020,,
2014-04-10,05OF020,232.93600463867188,
2014-05-10,05OF020,233.625,
2014-06-10,05OF020,232.46099853515625,
2014-07-10,05OF020,233.6869964599609,
2014-08-10,05OF020,232.08799743652344,
2014-09-10,05OF020,232.61900329589844,
2014-10-10,05OF020,232.3699951171875,
2015-03-10,05OF020,232.5590057373047,
2015-04-10,05OF020,233.2310028076172,
2015-05-10,05OF020,232.57000732421875,
2015-06-10,05OF020,233.5039978027344,
2015-07-10,05OF020,232.6820068359375,
2015-08-10,05OF020,232.6540069580078,
2015-09-10,05OF020,233.5,
2015-10-10,05OF020,232.2779998779297,
2016-03-10,05OF020,232.3800048828125,
2016-04-10,05OF020,232.8699951171875,
2016-05-10,05OF020,232.66000366210935,
2016-06-10,05OF020,233.76400756835935,
2016-07-10,05OF020,233.6280059814453,
2016-08-10,05OF020,233.45700073242188,
2016-09-10,05OF020,232.68299865722656,
2016-10-10,05OF020,232.63900756835935,
2017-03-10,05OF020,233.44400024414065,A
2017-04-10,05OF020,236.47799682617188,
2017-05-10,05OF020,233.6060028076172,
2017-06-10,05OF020,232.61900329589844,
2017-07-10,05OF020,232.47300720214844,
2017-08-10,05OF020,232.3820037841797,
2017-09-10,05OF020,232.1739959716797,
2017-10-10,05OF020,232.2250061035156,
2018-03-10,05OF020,,
2018-04-10,05OF020,232.4850006103516,
2018-05-10,05OF020,232.53700256347656,
2018-06-10,05OF020,232.4750061035156,
2018-07-10,05OF020,232.16700744628903,
2018-08-10,05OF020,232.03900146484372,
2018-09-10,05OF020,232.0070037841797,
2018-10-10,05OF020,232.01400756835935,
2019-03-10,05OF020,,
2019-04-10,05OF020,234.60699462890625,
2019-05-10,05OF020,234.38499450683597,
2019-06-10,05OF020,232.23699951171875,
2019-07-10,05OF020,232.906005859375,
2019-08-10,05OF020,232.0760040283203,
2019-09-10,05OF020,232.30999755859372,
2019-10-10,05OF020,233.47999572753903,A
2019-11-10,05OF020,233.51400756835935,A
2020-03-10,05OF020,232.47900390625,
2020-04-10,05OF020,235.7100067138672,
2020-05-10,05OF020,233.375,
2020-06-10,05OF020,232.75900268554688,
2020-07-10,05OF020,232.85899353027344,
2020-08-10,05OF020,232.45899963378903,
2020-09-10,05OF020,232.47300720214844,
2020-10-10,05OF020,232.28500366210935,
2021-02-10,05OF020,,
2021-03-10,05OF020,232.58200073242188,
2021-04-10,05OF020,232.4960021972656,
2021-05-10,05OF020,232.46499633789065,
2021-06-10,05OF020,232.4980010986328,
2021-07-10,05OF020,232.39100646972656,
2021-08-10,05OF020,232.47900390625,
2021-09-10,05OF020,232.4129943847656,
2021-10-10,05OF020,232.32000732421875,
2022-03-10,05OF020,232.16099548339844,
