STATION_NUMBER,date,water_level_m,quality_symbol
10ED007,2008-10-01,3.421999931335449,
10ED007,2008-11-01,3.443000078201294,
10ED007,2008-12-01,3.436000108718872,
10ED007,2009-01-01,3.345000028610229,
10ED007,2009-02-01,3.319000005722046,
10ED007,2009-03-01,3.2869999408721924,
10ED007,2009-04-01,3.256999969482422,
10ED007,2009-05-01,3.684000015258789,
10ED007,2009-06-01,4.65500020980835,
10ED007,2009-07-01,4.537000179290772,
10ED007,2009-08-01,3.539999961853028,
10ED007,2009-09-01,3.796000003814697,
10ED007,2009-10-01,3.8980000019073486,
10ED007,2009-11-01,4.369999885559082,
10ED007,2009-12-01,3.8410000801086426,
10ED007,2010-01-01,3.447000026702881,
10ED007,2010-02-01,3.3469998836517334,
10ED007,2010-03-01,3.3310000896453857,
10ED007,2010-04-01,3.328000068664551,
10ED007,2010-05-01,4.276999950408936,
10ED007,2010-06-01,3.684999942779541,
10ED007,2010-07-01,4.059999942779541,
10ED007,2010-08-01,3.999000072479248,
10ED007,2010-09-01,4.144999980926514,
10ED007,2010-10-01,3.877000093460083,
10ED007,2010-11-01,3.614000082015991,
10ED007,2010-12-01,3.766999959945679,
10ED007,2011-01-01,3.4059998989105225,
10ED007,2011-02-01,3.3429999351501465,
10ED007,2011-03-01,3.303999900817871,
10ED007,2011-04-01,3.378000020980835,
10ED007,2011-05-01,3.74399995803833,
10ED007,2011-06-01,3.677000045776367,
10ED007,2011-07-01,4.333000183105469,
10ED007,2011-08-01,3.869999885559082,
10ED007,2011-09-01,3.8510000705718994,
10ED007,2011-10-01,3.663000106811523,
10ED007,2011-11-01,3.760999917984009,
10ED007,2011-12-01,3.5230000019073486,
10ED007,2012-01-01,3.377000093460083,
10ED007,2012-02-01,3.336999893188477,
10ED007,2012-03-01,3.3310000896453857,
10ED007,2012-04-01,3.3289999961853027,
10ED007,2012-05-01,4.320000171661377,
10ED007,2012-06-01,3.994999885559082,
10ED007,2012-07-01,3.953000068664551,
10ED007,2012-08-01,3.4030001163482666,
10ED007,2012-09-01,3.4609999656677246,
10ED007,2012-10-01,3.388999938964844,
10ED007,2012-11-01,3.469000101089477,A
10ED007,2012-12-01,3.4159998893737797,
10ED007,2013-01-01,3.263999938964844,
10ED007,2013-02-01,3.2320001125335693,
10ED007,2013-03-01,3.2320001125335693,
10ED007,2013-04-01,3.2090001106262207,
10ED007,2013-05-01,3.2660000324249268,
10ED007,2013-06-01,3.809999942779541,
10ED007,2013-07-01,3.5360000133514404,
10ED007,2013-08-01,3.421999931335449,
10ED007,2013-09-01,3.49399995803833,
10ED007,2013-10-01,3.809999942779541,
10ED007,2013-11-01,3.572999954223633,
10ED007,2013-12-01,3.407000064849853,
10ED007,2014-01-01,3.3320000171661377,
10ED007,2014-02-01,3.325999975204468,
10ED007,2014-03-01,3.289999961853028,
10ED007,2014-04-01,3.25600004196167,
10ED007,2014-05-01,3.7699999809265137,
10ED007,2014-06-01,3.752000093460083,
10ED007,2014-07-01,3.5209999084472656,
10ED007,2014-08-01,3.506999969482422,
10ED007,2014-09-01,3.4100000858306885,
10ED007,2014-10-01,3.414999961853028,
10ED007,2014-11-01,3.4590001106262207,
10ED007,2014-12-01,3.434000015258789,
10ED007,2015-01-01,3.369999885559082,
10ED007,2015-02-01,3.2809998989105225,
10ED007,2015-03-01,3.2239999771118164,
10ED007,2015-04-01,3.244999885559082,
10ED007,2015-05-01,4.822999954223633,
10ED007,2015-06-01,3.588000059127808,
10ED007,2015-07-01,3.490999937057495,
10ED007,2015-08-01,3.622999906539917,
10ED007,2015-09-01,3.5309998989105225,
10ED007,2015-10-01,4.111000061035156,
10ED007,2015-11-01,3.5850000381469727,
10ED007,2015-12-01,3.4609999656677246,
10ED007,2016-04-01,,
10ED007,2016-05-01,4.617000102996826,
10ED007,2016-06-01,4.091000080108643,
10ED007,2016-07-01,3.5810000896453857,
10ED007,2016-08-01,3.526000022888184,
10ED007,2016-09-01,3.681999921798706,
10ED007,2016-10-01,3.621000051498413,
10ED007,2016-11-01,3.493000030517578,
10ED007,2016-12-01,3.6570000648498535,
10ED007,2017-01-01,3.6040000915527344,
10ED007,2017-02-01,3.4719998836517334,
10ED007,2017-03-01,3.371000051498413,
10ED007,2017-04-01,3.3399999141693115,
10ED007,2017-05-01,4.0229997634887695,
10ED007,2017-06-01,3.7109999656677246,
10ED007,2017-07-01,3.846999883651733,
10ED007,2017-08-01,3.575999975204468,
10ED007,2017-09-01,3.371999979019165,
10ED007,2017-10-01,3.440999984741211,
10ED007,2017-11-01,3.575999975204468,
10ED007,2017-12-01,3.38100004196167,
10ED007,2018-01-01,3.315999984741211,
10ED007,2018-02-01,3.303999900817871,
10ED007,2018-03-01,3.2960000038146973,
10ED007,2018-04-01,3.2920000553131104,
10ED007,2018-05-01,4.114999771118164,
10ED007,2018-06-01,3.811000108718872,
10ED007,2018-07-01,4.276999950408936,
10ED007,2018-08-01,3.595999956130981,
10ED007,2018-09-01,3.4600000381469727,
10ED007,2018-10-01,3.450000047683716,A
10ED007,2018-11-01,3.4179999828338623,
10ED007,2018-12-01,3.364000082015991,
10ED007,2019-01-01,3.315000057220459,
10ED007,2019-02-01,3.2929999828338623,
10ED007,2019-03-01,3.2929999828338623,
10ED007,2019-04-01,3.5969998836517334,
10ED007,2019-05-01,,
10ED007,2019-06-01,3.5280001163482666,
10ED007,2019-07-01,3.963000059127808,
10ED007,2019-08-01,3.546999931335449,
10ED007,2019-09-01,3.555000066757202,
10ED007,2019-10-01,3.6480000019073486,
10ED007,2019-11-01,3.802000045776367,
10ED007,2019-12-01,3.4549999237060547,
10ED007,2020-01-01,3.38100004196167,
10ED007,2020-02-01,3.3499999046325684,
10ED007,2020-03-01,3.351999998092652,
10ED007,2020-04-01,3.33899998664856,
10ED007,2020-05-01,3.848999977111816,
10ED007,2020-06-01,4.0929999351501465,
10ED007,2020-07-01,3.7070000171661377,
10ED007,2020-08-01,3.5390000343322754,
10ED007,2020-09-01,4.611999988555908,
10ED007,2020-10-01,3.6459999084472656,
10ED007,2020-11-01,3.634000062942505,
10ED007,2020-12-01,3.484999895095825,
10ED007,2021-01-01,3.336999893188477,
10ED007,2021-02-01,3.2809998989105225,
10ED007,2021-03-01,3.236999988555908,
10ED007,2021-04-01,3.220999956130981,
10ED007,2022-04-01,,
10ED007,2022-05-01,4.146999835968018,
10ED007,2022-06-01,4.0320000648498535,
10ED007,2022-07-01,3.5480000972747803,
10ED007,2022-08-01,3.390000104904175,
10ED007,2022-09-01,3.3429999351501465,
10ED007,2022-10-01,3.3299999237060547,
10ED007,2022-11-01,3.3510000705718994,
10ED007,2023-04-01,,
10ED007,2023-05-01,3.8310000896453857,
10ED007,2023-06-01,3.444000005722046,
10ED007,2023-07-01,3.4260001182556152,
10ED007,2023-08-01,3.661999940872192,
10ED007,2023-09-01,3.364000082015991,
10ED007,2023-10-01,3.4100000858306885,
10ED007,2023-11-01,3.390000104904175,
10ED007,2023-12-01,3.3359999656677246,
10ED007,2024-01-01,3.688999891281128,
10ED007,2024-04-01,,
10ED007,2024-05-01,3.694999933242798,
10ED007,2024-06-01,3.5899999141693115,
10ED007,2024-07-01,3.641000032424927,
10ED007,2024-08-01,3.5969998836517334,
10ED007,2024-09-01,3.3489999771118164,
10ED007,2024-10-01,3.3329999446868896,
10ED007,2024-11-01,3.3510000705718994,
10ED007,2024-12-01,3.2090001106262207,
10ED007,2002-01-02,3.46399998664856,
10ED007,2002-02-02,3.345000028610229,
10ED007,2002-03-02,3.319000005722046,
10ED007,2002-04-02,3.319999933242798,
10ED007,2002-05-02,3.510999917984009,
10ED007,2002-06-02,4.402999877929688,
10ED007,2002-07-02,3.714999914169312,
10ED007,2002-08-02,4.5980000495910645,
10ED007,2002-09-02,3.651000022888184,
10ED007,2002-10-02,3.6440000534057617,
10ED007,2002-11-02,3.57699990272522,
10ED007,2002-12-02,3.496999979019165,
10ED007,2003-01-02,3.384000062942505,
10ED007,2003-02-02,3.446000099182129,
10ED007,2003-03-02,3.447999954223633,
10ED007,2003-04-02,3.345999956130981,
10ED007,2003-05-02,4.497000217437744,
10ED007,2003-06-02,3.594000101089477,
10ED007,2003-07-02,3.614000082015991,
10ED007,2003-08-02,3.4739999771118164,
10ED007,2003-09-02,3.5840001106262207,
10ED007,2003-10-02,4.054999828338623,
10ED007,2003-11-02,4.013000011444092,
10ED007,2003-12-02,3.463000059127808,
10ED007,2004-01-02,3.308000087738037,
10ED007,2004-02-02,3.2320001125335693,
10ED007,2004-03-02,3.2039999961853027,
10ED007,2004-04-02,3.2300000190734863,
10ED007,2004-05-02,4.553999900817871,
10ED007,2004-06-02,4.130000114440918,
10ED007,2004-07-02,3.433000087738037,
10ED007,2004-08-02,3.497999906539917,
10ED007,2004-09-02,3.437999963760376,
10ED007,2004-10-02,3.400000095367432,
10ED007,2004-11-02,3.490999937057495,
10ED007,2004-12-02,3.566999912261963,
10ED007,2005-01-02,3.3940000534057617,
10ED007,2005-02-02,3.3540000915527344,
10ED007,2005-03-02,3.36299991607666,
10ED007,2005-04-02,3.374000072479248,
10ED007,2005-05-02,4.445000171661377,
10ED007,2005-06-02,3.78600001335144,
10ED007,2005-07-02,3.696000099182129,
10ED007,2005-08-02,3.776000022888184,
10ED007,2005-09-02,3.9059998989105225,
10ED007,2005-10-02,3.7079999446868896,
10ED007,2005-11-02,3.888999938964844,
10ED007,2005-12-02,3.6489999294281006,
10ED007,2006-01-02,3.5360000133514404,
10ED007,2006-02-02,3.4579999446868896,
10ED007,2006-03-02,3.3399999141693115,
10ED007,2006-04-02,3.32699990272522,
10ED007,2006-05-02,4.572999954223633,
10ED007,2006-06-02,4.3379998207092285,
10ED007,2006-07-02,3.934999942779541,
10ED007,2006-08-02,3.6549999713897705,
10ED007,2006-09-02,3.788000106811523,
10ED007,2006-10-02,3.6059999465942383,
10ED007,2006-11-02,3.7709999084472656,
10ED007,2006-12-02,3.436000108718872,
10ED007,2007-01-02,3.361999988555908,
10ED007,2007-02-02,3.321000099182129,
10ED007,2007-03-02,3.303999900817871,
10ED007,2007-04-02,3.315999984741211,
10ED007,2007-05-02,4.466000080108643,
10ED007,2007-06-02,3.615000009536743,
10ED007,2007-07-02,4.056000232696533,A
10ED007,2007-08-02,4.625999927520752,
10ED007,2007-09-02,3.680999994277954,
10ED007,2007-10-02,3.911999940872192,
10ED007,2007-11-02,3.940999984741211,
10ED007,2007-12-02,3.86899995803833,
10ED007,2008-01-02,3.5190000534057617,
10ED007,2008-02-02,3.32699990272522,
10ED007,2008-03-02,3.2980000972747803,
10ED007,2008-04-02,3.2709999084472656,
10ED007,2008-05-02,3.986999988555908,
10ED007,2008-06-02,3.869999885559082,
10ED007,2008-07-02,3.532999992370605,
10ED007,2008-08-02,3.4159998893737797,
10ED007,2008-09-02,3.4779999256134038,
10ED007,2008-10-02,3.4210000038146973,
10ED007,2008-11-02,3.438999891281128,A
10ED007,2008-12-02,3.434000015258789,
10ED007,2009-01-02,3.3420000076293945,
10ED007,2009-02-02,3.318000078201294,
10ED007,2009-03-02,3.2860000133514404,
10ED007,2009-04-02,3.256999969482422,
10ED007,2009-05-02,3.5829999446868896,
10ED007,2009-06-02,4.505000114440918,
10ED007,2009-07-02,4.656000137329102,
10ED007,2009-08-02,3.651000022888184,
10ED007,2009-09-02,3.763000011444092,
10ED007,2009-10-02,3.940000057220459,
10ED007,2009-11-02,4.360000133514404,
10ED007,2009-12-02,3.8310000896453857,
10ED007,2010-01-02,3.438999891281128,
10ED007,2010-02-02,3.345999956130981,
10ED007,2010-03-02,3.3310000896453857,
10ED007,2010-04-02,3.3289999961853027,
10ED007,2010-05-02,4.341000080108643,
10ED007,2010-06-02,3.661999940872192,
10ED007,2010-07-02,4.534999847412109,
10ED007,2010-08-02,3.954999923706055,
10ED007,2010-09-02,4.054999828338623,
10ED007,2010-10-02,3.849999904632568,
10ED007,2010-11-02,3.621999979019165,
10ED007,2010-12-02,3.750999927520752,
10ED007,2011-01-02,3.4030001163482666,
10ED007,2011-02-02,3.3510000705718994,
10ED007,2011-03-02,3.305000066757202,
10ED007,2011-04-02,3.364000082015991,
10ED007,2011-05-02,3.8529999256134033,
10ED007,2011-06-02,3.671999931335449,
10ED007,2011-07-02,4.291999816894531,
10ED007,2011-08-02,3.9260001182556152,
10ED007,2011-09-02,3.82699990272522,
10ED007,2011-10-02,3.661999940872192,
10ED007,2011-11-02,3.753000020980835,
10ED007,2011-12-02,3.51200008392334,
10ED007,2012-01-02,3.372999906539917,
10ED007,2012-02-02,3.338000059127808,
10ED007,2012-03-02,3.3299999237060547,
10ED007,2012-04-02,3.32699990272522,
10ED007,2012-05-02,4.22599983215332,
10ED007,2012-06-02,3.946000099182129,
10ED007,2012-07-02,3.901000022888184,
10ED007,2012-08-02,3.3980000019073486,
10ED007,2012-09-02,3.4609999656677246,
10ED007,2012-10-02,3.390000104904175,
10ED007,2012-11-02,3.4809999465942383,
10ED007,2012-12-02,3.4140000343322754,
10ED007,2013-01-02,3.263000011444092,
10ED007,2013-02-02,3.2309999465942383,
10ED007,2013-03-02,3.2279999256134038,
10ED007,2013-04-02,3.2100000381469727,
10ED007,2013-05-02,3.2939999103546143,
10ED007,2013-06-02,3.825000047683716,
10ED007,2013-07-02,3.510999917984009,A
10ED007,2013-08-02,3.434999942779541,
10ED007,2013-09-02,3.490999937057495,
10ED007,2013-10-02,3.8529999256134033,
10ED007,2013-11-02,3.559999942779541,
10ED007,2013-12-02,3.400000095367432,
10ED007,2014-01-02,3.3289999961853027,
10ED007,2014-02-02,3.32699990272522,
10ED007,2014-03-02,3.2860000133514404,
10ED007,2014-04-02,3.252000093460083,
10ED007,2014-05-02,4.415999889373779,
10ED007,2014-06-02,3.750999927520752,
10ED007,2014-07-02,3.505000114440918,
10ED007,2014-08-02,3.496999979019165,
10ED007,2014-09-02,3.4089999198913574,
10ED007,2014-10-02,3.4140000343322754,
10ED007,2014-11-02,3.4809999465942383,
10ED007,2014-12-02,3.4230000972747803,
10ED007,2015-01-02,3.365000009536743,
10ED007,2015-02-02,3.2839999198913574,
10ED007,2015-03-02,3.220999956130981,
10ED007,2015-04-02,3.246999979019165,
10ED007,2015-05-02,4.709000110626221,
10ED007,2015-06-02,3.5920000076293945,
10ED007,2015-07-02,3.4730000495910645,
10ED007,2015-08-02,3.6050000190734863,
10ED007,2015-09-02,3.5850000381469727,
10ED007,2015-10-02,4.054999828338623,
10ED007,2015-11-02,3.749000072479248,
10ED007,2015-12-02,3.4579999446868896,
10ED007,2016-04-02,,
10ED007,2016-05-02,4.702000141143799,
10ED007,2016-06-02,4.014999866485596,
10ED007,2016-07-02,3.638999938964844,
10ED007,2016-08-02,3.526000022888184,
10ED007,2016-09-02,3.872999906539917,
10ED007,2016-10-02,3.611999988555908,
10ED007,2016-11-02,3.51200008392334,
10ED007,2016-12-02,3.703999996185303,
10ED007,2017-01-02,3.608999967575073,
10ED007,2017-02-02,3.470000028610229,
10ED007,2017-03-02,3.36899995803833,
10ED007,2017-04-02,3.3580000400543213,
10ED007,2017-05-02,4.066999912261963,
10ED007,2017-06-02,4.434999942779541,
10ED007,2017-07-02,3.825999975204468,
10ED007,2017-08-02,3.556999921798706,
10ED007,2017-09-02,3.372999906539917,
10ED007,2017-10-02,3.539999961853028,
10ED007,2017-11-02,3.5799999237060547,
10ED007,2017-12-02,3.378000020980835,
10ED007,2018-01-02,3.309999942779541,
10ED007,2018-02-02,3.302999973297119,
10ED007,2018-03-02,3.296999931335449,
10ED007,2018-04-02,3.2920000553131104,
10ED007,2018-05-02,4.203999996185303,
10ED007,2018-06-02,3.7820000648498535,
10ED007,2018-07-02,4.320000171661377,
10ED007,2018-08-02,3.572999954223633,
10ED007,2018-09-02,3.4670000076293945,
10ED007,2018-10-02,3.447000026702881,A
10ED007,2018-11-02,3.428999900817871,
10ED007,2018-12-02,3.364000082015991,
10ED007,2019-01-02,3.318000078201294,
10ED007,2019-02-02,3.289999961853028,
10ED007,2019-03-02,3.2850000858306885,
10ED007,2019-04-02,3.615999937057495,
10ED007,2019-05-02,,
10ED007,2019-06-02,3.572999954223633,
10ED007,2019-07-02,3.9170000553131104,
10ED007,2019-08-02,3.5280001163482666,
10ED007,2019-09-02,3.5460000038146973,
10ED007,2019-10-02,3.63700008392334,
10ED007,2019-11-02,3.746000051498413,
10ED007,2019-12-02,3.45199990272522,
10ED007,2020-01-02,3.380000114440918,
10ED007,2020-02-02,3.3499999046325684,
10ED007,2020-03-02,3.3529999256134038,
10ED007,2020-04-02,3.33899998664856,
10ED007,2020-05-02,3.934999942779541,
10ED007,2020-06-02,4.301000118255615,
10ED007,2020-07-02,3.910000085830689,
10ED007,2020-08-02,3.513999938964844,
10ED007,2020-09-02,4.477000236511231,
10ED007,2020-10-02,3.638000011444092,
10ED007,2020-11-02,3.621999979019165,
10ED007,2020-12-02,3.486999988555908,
10ED007,2021-01-02,3.336999893188477,
10ED007,2021-02-02,3.2780001163482666,
10ED007,2021-03-02,3.239000082015991,
10ED007,2021-04-02,3.220000028610229,
10ED007,2022-04-02,,
10ED007,2022-05-02,4.060999870300293,
10ED007,2022-06-02,3.9790000915527344,
10ED007,2022-07-02,3.5460000038146973,
10ED007,2022-08-02,3.388000011444092,
10ED007,2022-09-02,3.3420000076293945,
10ED007,2022-10-02,3.3289999961853027,
10ED007,2022-11-02,3.3420000076293945,
10ED007,2023-04-02,,
10ED007,2023-05-02,3.961999893188477,
10ED007,2023-06-02,3.433000087738037,
10ED007,2023-07-02,3.4549999237060547,
10ED007,2023-08-02,3.687999963760376,
10ED007,2023-09-02,3.365999937057495,
10ED007,2023-10-02,3.4089999198913574,
10ED007,2023-11-02,3.4140000343322754,
10ED007,2023-12-02,3.3359999656677246,
10ED007,2024-01-02,3.66100001335144,
10ED007,2024-04-02,,
10ED007,2024-05-02,3.723000049591065,
10ED007,2024-06-02,3.6040000915527344,
10ED007,2024-07-02,3.6050000190734863,
10ED007,2024-08-02,3.572999954223633,
10ED007,2024-09-02,3.345999956130981,
10ED007,2024-10-02,3.3320000171661377,
10ED007,2024-11-02,3.3499999046325684,
10ED007,2024-12-02,3.2039999961853027,
10ED007,2002-01-03,3.4579999446868896,
10ED007,2002-02-03,3.3420000076293945,
10ED007,2002-03-03,3.319999933242798,
10ED007,2002-04-03,3.319999933242798,
10ED007,2002-05-03,3.549000024795532,
10ED007,2002-06-03,4.321000099182129,
10ED007,2002-07-03,3.7179999351501465,
10ED007,2002-08-03,4.40399980545044,
10ED007,2002-09-03,3.684000015258789,
10ED007,2002-10-03,3.640000104904175,
10ED007,2002-11-03,3.5380001068115234,
10ED007,2002-12-03,3.503000020980835,
10ED007,2003-01-03,3.38100004196167,
10ED007,2003-02-03,3.4609999656677246,
10ED007,2003-03-03,3.450000047683716,
10ED007,2003-04-03,3.345000028610229,
10ED007,2003-05-03,4.39300012588501,
10ED007,2003-06-03,3.6540000438690186,
10ED007,2003-07-03,3.5989999771118164,
10ED007,2003-08-03,3.619999885559082,
10ED007,2003-09-03,3.565000057220459,
10ED007,2003-10-03,4.09499979019165,
10ED007,2003-11-03,3.961999893188477,
10ED007,2003-12-03,3.450999975204468,
10ED007,2004-01-03,3.299000024795532,
10ED007,2004-02-03,3.2279999256134038,
10ED007,2004-03-03,3.1989998817443848,
10ED007,2004-04-03,3.242000102996826,
10ED007,2004-05-03,4.458000183105469,
10ED007,2004-06-03,4.053999900817871,
10ED007,2004-07-03,3.424000024795532,
10ED007,2004-08-03,3.48799991607666,
10ED007,2004-09-03,3.434999942779541,
10ED007,2004-10-03,3.400000095367432,
10ED007,2004-11-03,3.469000101089477,
10ED007,2004-12-03,3.513000011444092,
10ED007,2005-01-03,3.3910000324249268,
10ED007,2005-02-03,3.3529999256134038,
10ED007,2005-03-03,3.36299991607666,
10ED007,2005-04-03,3.375,
10ED007,2005-05-03,4.501999855041504,
10ED007,2005-06-03,3.763999938964844,
10ED007,2005-07-03,3.7070000171661377,
10ED007,2005-08-03,3.908999919891357,
10ED007,2005-09-03,3.9040000438690186,
10ED007,2005-10-03,3.723999977111816,
10ED007,2005-11-03,3.878000020980835,
10ED007,2005-12-03,3.680999994277954,
10ED007,2006-01-03,3.5230000019073486,
10ED007,2006-02-03,3.4539999961853027,
10ED007,2006-03-03,3.3429999351501465,
10ED007,2006-04-03,3.328000068664551,
10ED007,2006-05-03,4.539000034332275,
10ED007,2006-06-03,4.249000072479248,
10ED007,2006-07-03,3.882999897003174,
10ED007,2006-08-03,3.628000020980835,
10ED007,2006-09-03,3.753999948501587,
10ED007,2006-10-03,3.634000062942505,
10ED007,2006-11-03,3.75,
10ED007,2006-12-03,3.430000066757202,
10ED007,2007-01-03,3.361999988555908,
10ED007,2007-02-03,3.319999933242798,
10ED007,2007-03-03,3.303999900817871,
10ED007,2007-04-03,3.315999984741211,
10ED007,2007-05-03,4.432000160217285,
10ED007,2007-06-03,3.5989999771118164,
10ED007,2007-07-03,4.434999942779541,
10ED007,2007-08-03,4.514999866485596,
10ED007,2007-09-03,3.671999931335449,
10ED007,2007-10-03,3.884999990463257,
10ED007,2007-11-03,3.924999952316284,
10ED007,2007-12-03,3.859999895095825,
10ED007,2008-01-03,3.506999969482422,
10ED007,2008-02-03,3.322000026702881,
10ED007,2008-03-03,3.2950000762939453,
10ED007,2008-04-03,3.2699999809265137,
10ED007,2008-05-03,4.245999813079834,
10ED007,2008-06-03,3.82699990272522,
10ED007,2008-07-03,3.5199999809265137,
10ED007,2008-08-03,3.4089999198913574,
10ED007,2008-09-03,3.470000028610229,
10ED007,2008-10-03,3.4210000038146973,
10ED007,2008-11-03,3.438999891281128,
10ED007,2008-12-03,3.433000087738037,
10ED007,2009-01-03,3.336999893188477,
10ED007,2009-02-03,3.316999912261963,
10ED007,2009-03-03,3.2850000858306885,
10ED007,2009-04-03,3.256999969482422,
10ED007,2009-05-03,3.749000072479248,
10ED007,2009-06-03,4.361000061035156,A
10ED007,2009-07-03,4.642000198364258,
10ED007,2009-08-03,3.7160000801086426,
10ED007,2009-09-03,3.733000040054321,
10ED007,2009-10-03,3.99399995803833,
10ED007,2009-11-03,4.348999977111816,
10ED007,2009-12-03,3.811000108718872,
10ED007,2010-01-03,3.428999900817871,
10ED007,2010-02-03,3.345000028610229,
10ED007,2010-03-03,3.3299999237060547,
10ED007,2010-04-03,3.3299999237060547,
10ED007,2010-05-03,4.539999961853027,A
10ED007,2010-06-03,3.6440000534057617,
10ED007,2010-07-03,4.85699987411499,
10ED007,2010-08-03,3.8980000019073486,
10ED007,2010-09-03,3.986000061035156,
10ED007,2010-10-03,3.819999933242798,
10ED007,2010-11-03,3.697000026702881,
10ED007,2010-12-03,3.7260000705718994,
10ED007,2011-01-03,3.3959999084472656,
10ED007,2011-02-03,3.3540000915527344,
10ED007,2011-03-03,3.303999900817871,
10ED007,2011-04-03,3.361999988555908,
10ED007,2011-05-03,3.848999977111816,
10ED007,2011-06-03,3.680999994277954,
10ED007,2011-07-03,4.189000129699707,
10ED007,2011-08-03,3.930000066757202,
10ED007,2011-09-03,3.802999973297119,
10ED007,2011-10-03,3.651000022888184,
10ED007,2011-11-03,3.7699999809265137,
10ED007,2011-12-03,3.506999969482422,
10ED007,2012-01-03,3.369999885559082,
10ED007,2012-02-03,3.338000059127808,
10ED007,2012-03-03,3.3289999961853027,
10ED007,2012-04-03,3.328000068664551,A
10ED007,2012-05-03,4.3480000495910645,
10ED007,2012-06-03,3.901999950408936,
10ED007,2012-07-03,3.838000059127808,
10ED007,2012-08-03,3.3929998874664307,
10ED007,2012-09-03,3.453000068664551,
10ED007,2012-10-03,3.388999938964844,
10ED007,2012-11-03,3.492000102996826,
10ED007,2012-12-03,3.4110000133514404,A
10ED007,2013-01-03,3.259999990463257,
10ED007,2013-02-03,3.2320001125335693,
10ED007,2013-03-03,3.2249999046325684,
10ED007,2013-04-03,3.2100000381469727,
10ED007,2013-05-03,3.312999963760376,
10ED007,2013-06-03,3.950000047683716,
10ED007,2013-07-03,3.486000061035156,
10ED007,2013-08-03,3.428999900817871,
10ED007,2013-09-03,3.493000030517578,
10ED007,2013-10-03,3.822999954223633,
10ED007,2013-11-03,3.532999992370605,
10ED007,2013-12-03,3.3940000534057617,
10ED007,2014-01-03,3.3289999961853027,
