date,STATION_NUMBER,flow_cms,quality_symbol
1965-12-05,08LF033,340.0,
1966-01-05,08LF033,198.0,
1966-02-05,08LF033,209.0,
1966-03-05,08LF033,172.0,
1966-04-05,08LF033,245.0,
1966-05-05,08LF033,481.0,
1966-06-05,08LF033,2020.0,
1966-07-05,08LF033,1730.0,
1966-08-05,08LF033,1260.0,
1966-09-05,08LF033,629.0,E
2021-03-05,08LF033,,
2021-04-05,08LF033,236.0,
2021-05-05,08LF033,887.0,
2021-06-05,08LF033,2550.0,
2021-07-05,08LF033,2400.0,
2021-08-05,08LF033,726.0,
2021-09-05,08LF033,403.0,
2021-10-05,08LF033,602.0,
2021-11-05,08LF033,445.0,
2021-12-05,08LF033,540.0,
2022-01-05,08LF033,331.0,
2022-02-05,08LF033,270.0,
2022-03-05,08LF033,242.0,
2022-04-05,08LF033,331.0,
2022-05-05,08LF033,514.0,
2022-06-05,08LF033,2100.0,
2022-07-05,08LF033,2990.0,
2022-08-05,08LF033,1460.0,
2022-09-05,08LF033,672.0,
2022-10-05,08LF033,331.0,
2022-11-05,08LF033,211.0,
2022-12-05,08LF033,145.0,
2023-01-05,08LF033,146.0,
2023-02-05,08LF033,144.0,
2023-03-05,08LF033,147.0,
2023-04-05,08LF033,143.0,
2023-05-05,08LF033,815.0,
2023-06-05,08LF033,1920.0,
2023-07-05,08LF033,931.0,
2023-08-05,08LF033,518.0,
2023-09-05,08LF033,384.0,
2023-10-05,08LF033,273.0,
2023-11-05,08LF033,238.0,
2023-12-05,08LF033,199.0,
1926-11-06,08LF033,,
1926-12-06,08LF033,379.0,
1927-01-06,08LF033,266.0,
1927-02-06,08LF033,187.0,
1927-03-06,08LF033,156.0,
1927-04-06,08LF033,152.0,
1927-05-06,08LF033,470.0,
1927-06-06,08LF033,1880.0,
1927-07-06,08LF033,2020.0,
1927-08-06,08LF033,1230.0,
1927-09-06,08LF033,833.0,
1927-10-06,08LF033,748.0,
1927-11-06,08LF033,759.0,
1927-12-06,08LF033,419.0,
1928-01-06,08LF033,278.0,
1928-02-06,08LF033,251.0,
1928-03-06,08LF033,197.0,
1928-04-06,08LF033,345.0,
1928-05-06,08LF033,790.0,
1928-06-06,08LF033,2640.0,
1928-07-06,08LF033,2170.0,
1928-08-06,08LF033,1100.0,
1928-09-06,08LF033,691.0,
1928-10-06,08LF033,278.0,
1928-11-06,08LF033,210.0,
1928-12-06,08LF033,174.0,
1929-01-06,08LF033,139.0,
1929-02-06,08LF033,122.0,
1929-03-06,08LF033,125.0,
1929-04-06,08LF033,132.0,
1929-05-06,08LF033,263.0,
1929-06-06,08LF033,2040.0,
1929-07-06,08LF033,1330.0,
1929-08-06,08LF033,1010.0,
1929-09-06,08LF033,586.0,
1929-10-06,08LF033,262.0,
1929-11-06,08LF033,221.0,
1929-12-06,08LF033,165.0,
1930-01-06,08LF033,140.0,
1930-02-06,08LF033,131.0,
1930-03-06,08LF033,140.0,
1930-04-06,08LF033,169.0,
1930-05-06,08LF033,934.0,
1930-06-06,08LF033,1470.0,
1930-07-06,08LF033,1460.0,
1930-08-06,08LF033,900.0,
1930-09-06,08LF033,493.0,
1930-10-06,08LF033,408.0,
1930-11-06,08LF033,294.0,
1930-12-06,08LF033,231.0,
1931-01-06,08LF033,159.0,
1931-02-06,08LF033,156.0,
1931-03-06,08LF033,146.0,
1931-04-06,08LF033,203.0,
1931-05-06,08LF033,1100.0,
1931-06-06,08LF033,1750.0,
1931-07-06,08LF033,1680.0,
1931-08-06,08LF033,1040.0,
1931-09-06,08LF033,680.0,
1931-10-06,08LF033,623.0,
1931-11-06,08LF033,411.0,
1931-12-06,08LF033,297.0,
1932-01-06,08LF033,227.0,
1932-02-06,08LF033,159.0,
1932-03-06,08LF033,217.0,
1960-10-06,08LF033,592.0,
1960-11-06,08LF033,617.0,
1960-12-06,08LF033,360.0,
1961-01-06,08LF033,262.0,
1961-02-06,08LF033,225.0,
1961-03-06,08LF033,221.0,
1961-04-06,08LF033,323.0,
1961-05-06,08LF033,736.0,
1961-06-06,08LF033,2780.0,
1961-07-06,08LF033,1290.0,
1961-08-06,08LF033,787.0,
1961-09-06,08LF033,629.0,
1961-10-06,08LF033,331.0,
1961-11-06,08LF033,385.0,
1961-12-06,08LF033,255.0,
1962-01-06,08LF033,228.0,
1962-02-06,08LF033,204.0,
1962-03-06,08LF033,168.0,
1962-04-06,08LF033,185.0,
1962-05-06,08LF033,671.0,
1962-06-06,08LF033,1820.0,
1962-07-06,08LF033,1800.0,
1962-08-06,08LF033,1210.0,
1962-09-06,08LF033,716.0,
1962-10-06,08LF033,498.0,
1962-11-06,08LF033,575.0,
1962-12-06,08LF033,382.0,
1963-01-06,08LF033,328.0,
1963-02-06,08LF033,256.0,
1963-03-06,08LF033,258.0,
1963-04-06,08LF033,259.0,
1963-05-06,08LF033,779.0,
1963-06-06,08LF033,1800.0,
1963-07-06,08LF033,1470.0,
1963-08-06,08LF033,980.0,
1963-09-06,08LF033,671.0,
1963-10-06,08LF033,481.0,
1963-11-06,08LF033,351.0,
1963-12-06,08LF033,306.0,
1964-01-06,08LF033,245.0,
1964-02-06,08LF033,198.0,
1964-03-06,08LF033,156.0,
1964-04-06,08LF033,155.0,
1964-05-06,08LF033,311.0,
1964-06-06,08LF033,2300.0,
1964-07-06,08LF033,2450.0,
1964-08-06,08LF033,1420.0,
1964-09-06,08LF033,804.0,
1964-10-06,08LF033,960.0,
1964-11-06,08LF033,555.0,
1964-12-06,08LF033,348.0,
1965-01-06,08LF033,228.0,
1965-02-06,08LF033,222.0,
1965-03-06,08LF033,220.0,
1965-04-06,08LF033,200.0,
1965-05-06,08LF033,875.0,
1965-06-06,08LF033,2220.0,
1965-07-06,08LF033,1590.0,
1965-08-06,08LF033,968.0,
1965-09-06,08LF033,682.0,
1965-10-06,08LF033,377.0,
1965-11-06,08LF033,561.0,
1965-12-06,08LF033,337.0,
1966-01-06,08LF033,200.0,
1966-02-06,08LF033,208.0,
1966-03-06,08LF033,170.0,
1966-04-06,08LF033,264.0,
1966-05-06,08LF033,524.0,
1966-06-06,08LF033,2120.0,
1966-07-06,08LF033,1790.0,
1966-08-06,08LF033,1260.0,
1966-09-06,08LF033,609.0,E
2021-03-06,08LF033,,
2021-04-06,08LF033,238.0,
2021-05-06,08LF033,903.0,
2021-06-06,08LF033,2660.0,
2021-07-06,08LF033,2220.0,
2021-08-06,08LF033,724.0,
2021-09-06,08LF033,392.0,
2021-10-06,08LF033,582.0,
2021-11-06,08LF033,448.0,
2021-12-06,08LF033,545.0,
2022-01-06,08LF033,330.0,
2022-02-06,08LF033,268.0,
2022-03-06,08LF033,243.0,
2022-04-06,08LF033,338.0,
2022-05-06,08LF033,568.0,
2022-06-06,08LF033,2250.0,
2022-07-06,08LF033,3020.0,
2022-08-06,08LF033,1500.0,
2022-09-06,08LF033,659.0,
2022-10-06,08LF033,329.0,
2022-11-06,08LF033,209.0,
2022-12-06,08LF033,145.0,
2023-01-06,08LF033,145.0,
2023-02-06,08LF033,146.0,
2023-03-06,08LF033,147.0,
2023-04-06,08LF033,143.0,
2023-05-06,08LF033,1130.0,
2023-06-06,08LF033,1870.0,
2023-07-06,08LF033,888.0,
2023-08-06,08LF033,508.0,
2023-09-06,08LF033,381.0,
2023-10-06,08LF033,269.0,
2023-11-06,08LF033,238.0,
2023-12-06,08LF033,197.0,
1926-11-07,08LF033,,
1926-12-07,08LF033,385.0,
1927-01-07,08LF033,262.0,
1927-02-07,08LF033,184.0,
1927-03-07,08LF033,157.0,
1927-04-07,08LF033,150.0,
1927-05-07,08LF033,473.0,
1927-06-07,08LF033,1970.0,
1927-07-07,08LF033,2030.0,
1927-08-07,08LF033,1210.0,
1927-09-07,08LF033,830.0,
1927-10-07,08LF033,725.0,
1927-11-07,08LF033,748.0,
1927-12-07,08LF033,379.0,
1928-01-07,08LF033,283.0,
1928-02-07,08LF033,251.0,
1928-03-07,08LF033,196.0,
1928-04-07,08LF033,345.0,
1928-05-07,08LF033,804.0,
1928-06-07,08LF033,2620.0,
1928-07-07,08LF033,2110.0,
1928-08-07,08LF033,1070.0,
1928-09-07,08LF033,680.0,
1928-10-07,08LF033,278.0,
1928-11-07,08LF033,207.0,
1928-12-07,08LF033,172.0,
1929-01-07,08LF033,140.0,
1929-02-07,08LF033,121.0,
1929-03-07,08LF033,126.0,
1929-04-07,08LF033,131.0,
1929-05-07,08LF033,270.0,
1929-06-07,08LF033,2020.0,
1929-07-07,08LF033,1290.0,
1929-08-07,08LF033,1000.0,
1929-09-07,08LF033,566.0,
1929-10-07,08LF033,266.0,
1929-11-07,08LF033,224.0,
1929-12-07,08LF033,163.0,
1930-01-07,08LF033,138.0,
1930-02-07,08LF033,131.0,
1930-03-07,08LF033,136.0,
1930-04-07,08LF033,175.0,
1930-05-07,08LF033,934.0,
1930-06-07,08LF033,1450.0,
1930-07-07,08LF033,1390.0,
1930-08-07,08LF033,892.0,
1930-09-07,08LF033,510.0,
1930-10-07,08LF033,396.0,
1930-11-07,08LF033,286.0,
1930-12-07,08LF033,221.0,
1931-01-07,08LF033,153.0,
1931-02-07,08LF033,153.0,
1931-03-07,08LF033,146.0,
1931-04-07,08LF033,199.0,
1931-05-07,08LF033,1140.0,
1931-06-07,08LF033,1750.0,
1931-07-07,08LF033,1730.0,
1931-08-07,08LF033,997.0,
1931-09-07,08LF033,782.0,
1931-10-07,08LF033,623.0,
1931-11-07,08LF033,408.0,
1931-12-07,08LF033,297.0,
1932-01-07,08LF033,226.0,
1932-02-07,08LF033,159.0,
1932-03-07,08LF033,221.0,
1960-10-07,08LF033,597.0,
1960-11-07,08LF033,600.0,
1960-12-07,08LF033,351.0,
1961-01-07,08LF033,261.0,
1961-02-07,08LF033,228.0,
1961-03-07,08LF033,221.0,
1961-04-07,08LF033,331.0,
1961-05-07,08LF033,776.0,
1961-06-07,08LF033,2860.0,
1961-07-07,08LF033,1260.0,
1961-08-07,08LF033,782.0,
1961-09-07,08LF033,637.0,
1961-10-07,08LF033,337.0,
1961-11-07,08LF033,377.0,
1961-12-07,08LF033,255.0,
1962-01-07,08LF033,228.0,
1962-02-07,08LF033,208.0,
1962-03-07,08LF033,169.0,
1962-04-07,08LF033,196.0,
1962-05-07,08LF033,660.0,
1962-06-07,08LF033,1740.0,
1962-07-07,08LF033,1720.0,
1962-08-07,08LF033,1180.0,
1962-09-07,08LF033,688.0,
1962-10-07,08LF033,493.0,
1962-11-07,08LF033,575.0,
1962-12-07,08LF033,379.0,
1963-01-07,08LF033,326.0,
1963-02-07,08LF033,244.0,
1963-03-07,08LF033,258.0,
1963-04-07,08LF033,260.0,
1963-05-07,08LF033,779.0,
1963-06-07,08LF033,1850.0,
1963-07-07,08LF033,1510.0,
1963-08-07,08LF033,957.0,
1963-09-07,08LF033,660.0,
1963-10-07,08LF033,470.0,
1963-11-07,08LF033,348.0,
1963-12-07,08LF033,300.0,
1964-01-07,08LF033,241.0,
1964-02-07,08LF033,197.0,
1964-03-07,08LF033,156.0,
1964-04-07,08LF033,160.0,
1964-05-07,08LF033,343.0,
1964-06-07,08LF033,2420.0,
1964-07-07,08LF033,2480.0,
1964-08-07,08LF033,1390.0,
1964-09-07,08LF033,770.0,
1964-10-07,08LF033,946.0,
1964-11-07,08LF033,552.0,
1964-12-07,08LF033,345.0,
1965-01-07,08LF033,224.0,
1965-02-07,08LF033,223.0,
1965-03-07,08LF033,219.0,
1965-04-07,08LF033,202.0,
1965-05-07,08LF033,861.0,
1965-06-07,08LF033,2240.0,
1965-07-07,08LF033,1600.0,
1965-08-07,08LF033,971.0,
1965-09-07,08LF033,660.0,
1965-10-07,08LF033,365.0,
1965-11-07,08LF033,566.0,
1965-12-07,08LF033,334.0,
1966-01-07,08LF033,203.0,
1966-02-07,08LF033,207.0,
1966-03-07,08LF033,169.0,
1966-04-07,08LF033,264.0,
1966-05-07,08LF033,589.0,
1966-06-07,08LF033,2190.0,
1966-07-07,08LF033,1860.0,
1966-08-07,08LF033,1240.0,
1966-09-07,08LF033,600.0,
2021-03-07,08LF033,,
2021-04-07,08LF033,240.0,
2021-05-07,08LF033,912.0,
2021-06-07,08LF033,2690.0,
2021-07-07,08LF033,2040.0,
2021-08-07,08LF033,714.0,
2021-09-07,08LF033,384.0,
2021-10-07,08LF033,561.0,
2021-11-07,08LF033,470.0,
2021-12-07,08LF033,540.0,
2022-01-07,08LF033,323.0,
2022-02-07,08LF033,268.0,
2022-03-07,08LF033,242.0,
2022-04-07,08LF033,344.0,
2022-05-07,08LF033,665.0,
2022-06-07,08LF033,2410.0,
2022-07-07,08LF033,3090.0,
2022-08-07,08LF033,1460.0,
2022-09-07,08LF033,646.0,
2022-10-07,08LF033,326.0,
2022-11-07,08LF033,203.0,
2022-12-07,08LF033,146.0,
2023-01-07,08LF033,145.0,
2023-02-07,08LF033,147.0,
2023-03-07,08LF033,148.0,
2023-04-07,08LF033,143.0,
2023-05-07,08LF033,1470.0,
2023-06-07,08LF033,1820.0,
2023-07-07,08LF033,853.0,
2023-08-07,08LF033,499.0,
2023-09-07,08LF033,371.0,
2023-10-07,08LF033,267.0,
2023-11-07,08LF033,239.0,
2023-12-07,08LF033,197.0,
1926-11-08,08LF033,,
1926-12-08,08LF033,385.0,
1927-01-08,08LF033,250.0,
1927-02-08,08LF033,176.0,
1927-03-08,08LF033,155.0,
1927-04-08,08LF033,155.0,
1927-05-08,08LF033,498.0,
1927-06-08,08LF033,2100.0,
1927-07-08,08LF033,2020.0,
1927-08-08,08LF033,1160.0,
1927-09-08,08LF033,850.0,
1927-10-08,08LF033,711.0,
1927-11-08,08LF033,739.0,
1927-12-08,08LF033,374.0,
1928-01-08,08LF033,292.0,
1928-02-08,08LF033,257.0,
1928-03-08,08LF033,193.0,
1928-04-08,08LF033,348.0,
1928-05-08,08LF033,850.0,
1928-06-08,08LF033,2490.0,
1928-07-08,08LF033,2100.0,
1928-08-08,08LF033,1040.0,
1928-09-08,08LF033,657.0,
1928-10-08,08LF033,278.0,
1928-11-08,08LF033,205.0,
1928-12-08,08LF033,169.0,
1929-01-08,08LF033,138.0,
1929-02-08,08LF033,121.0,
1929-03-08,08LF033,123.0,
1929-04-08,08LF033,131.0,
1929-05-08,08LF033,278.0,
1929-06-08,08LF033,2080.0,
1929-07-08,08LF033,1250.0,
1929-08-08,08LF033,980.0,
1929-09-08,08LF033,535.0,
1929-10-08,08LF033,258.0,
1929-11-08,08LF033,213.0,
1929-12-08,08LF033,154.0,
1930-01-08,08LF033,137.0,
1930-02-08,08LF033,131.0,
1930-03-08,08LF033,130.0,
1930-04-08,08LF033,188.0,
1930-05-08,08LF033,917.0,
1930-06-08,08LF033,1560.0,
1930-07-08,08LF033,1390.0,
1930-08-08,08LF033,883.0,
1930-09-08,08LF033,538.0,
1930-10-08,08LF033,388.0,
1930-11-08,08LF033,286.0,
1930-12-08,08LF033,221.0,
1931-01-08,08LF033,153.0,
1931-02-08,08LF033,150.0,
1931-03-08,08LF033,146.0,
1931-04-08,08LF033,203.0,
1931-05-08,08LF033,1210.0,
1931-06-08,08LF033,1780.0,
1931-07-08,08LF033,1750.0,
1931-08-08,08LF033,977.0,
1931-09-08,08LF033,801.0,
1931-10-08,08LF033,623.0,
1931-11-08,08LF033,411.0,
1931-12-08,08LF033,297.0,
1932-01-08,08LF033,221.0,
1932-02-08,08LF033,159.0,
1932-03-08,08LF033,221.0,
1960-10-08,08LF033,597.0,
1960-11-08,08LF033,589.0,
1960-12-08,08LF033,345.0,
1961-01-08,08LF033,257.0,
1961-02-08,08LF033,232.0,
1961-03-08,08LF033,221.0,
1961-04-08,08LF033,334.0,
1961-05-08,08LF033,801.0,
1961-06-08,08LF033,2970.0,
1961-07-08,08LF033,1260.0,
1961-08-08,08LF033,773.0,
1961-09-08,08LF033,620.0,
1961-10-08,08LF033,362.0,
1961-11-08,08LF033,362.0,
1961-12-08,08LF033,254.0,
1962-01-08,08LF033,227.0,
1962-02-08,08LF033,215.0,
1962-03-08,08LF033,169.0,
1962-04-08,08LF033,200.0,
1962-05-08,08LF033,646.0,
1962-06-08,08LF033,1680.0,
1962-07-08,08LF033,1680.0,
1962-08-08,08LF033,1150.0,
1962-09-08,08LF033,665.0,
1962-10-08,08LF033,484.0,
1962-11-08,08LF033,572.0,
1962-12-08,08LF033,374.0,
1963-01-08,08LF033,326.0,
1963-02-08,08LF033,247.0,
1963-03-08,08LF033,257.0,
1963-04-08,08LF033,265.0,
1963-05-08,08LF033,748.0,
1963-06-08,08LF033,1850.0,
1963-07-08,08LF033,1520.0,
1963-08-08,08LF033,960.0,
1963-09-08,08LF033,665.0,
1963-10-08,08LF033,462.0,
1963-11-08,08LF033,343.0,
1963-12-08,08LF033,297.0,
1964-01-08,08LF033,234.0,
1964-02-08,08LF033,195.0,
1964-03-08,08LF033,156.0,
1964-04-08,08LF033,170.0,
1964-05-08,08LF033,362.0,
1964-06-08,08LF033,2530.0,
1964-07-08,08LF033,2490.0,
1964-08-08,08LF033,1360.0,
1964-09-08,08LF033,750.0,
1964-10-08,08LF033,929.0,
1964-11-08,08LF033,547.0,
1964-12-08,08LF033,343.0,
1965-01-08,08LF033,222.0,
1965-02-08,08LF033,221.0,
1965-03-08,08LF033,218.0,
1965-04-08,08LF033,209.0,
1965-05-08,08LF033,850.0,
1965-06-08,08LF033,2230.0,
1965-07-08,08LF033,1600.0,
1965-08-08,08LF033,968.0,
1965-09-08,08LF033,629.0,
1965-10-08,08LF033,368.0,
1965-11-08,08LF033,558.0,
1965-12-08,08LF033,334.0,
1966-01-08,08LF033,207.0,
1966-02-08,08LF033,206.0,
1966-03-08,08LF033,168.0,
1966-04-08,08LF033,278.0,
1966-05-08,08LF033,765.0,
1966-06-08,08LF033,2210.0,
1966-07-08,08LF033,1970.0,
1966-08-08,08LF033,1210.0,
1966-09-08,08LF033,592.0,
2021-03-08,08LF033,,
2021-04-08,08LF033,242.0,
2021-05-08,08LF033,934.0,
2021-06-08,08LF033,2610.0,
2021-07-08,08LF033,1890.0,
2021-08-08,08LF033,699.0,
2021-09-08,08LF033,381.0,
2021-10-08,08LF033,553.0,
2021-11-08,08LF033,488.0,
2021-12-08,08LF033,533.0,
2022-01-08,08LF033,321.0,
2022-02-08,08LF033,267.0,
2022-03-08,08LF033,240.0,
2022-04-08,08LF033,347.0,
2022-05-08,08LF033,821.0,
2022-06-08,08LF033,2560.0,
2022-07-08,08LF033,3090.0,
2022-08-08,08LF033,1370.0,
2022-09-08,08LF033,625.0,
2022-10-08,08LF033,323.0,
2022-11-08,08LF033,202.0,
2022-12-08,08LF033,147.0,
2023-01-08,08LF033,144.0,
2023-02-08,08LF033,147.0,
2023-03-08,08LF033,147.0,
2023-04-08,08LF033,143.0,
2023-05-08,08LF033,1790.0,
2023-06-08,08LF033,1750.0,
2023-07-08,08LF033,827.0,
2023-08-08,08LF033,497.0,
2023-09-08,08LF033,359.0,
2023-10-08,08LF033,264.0,
2023-11-08,08LF033,240.0,
2023-12-08,08LF033,198.0,
1926-11-09,08LF033,,
1926-12-09,08LF033,379.0,
1927-01-09,08LF033,254.0,
1927-02-09,08LF033,170.0,
1927-03-09,08LF033,156.0,
1927-04-09,08LF033,156.0,
1927-05-09,08LF033,513.0,
1927-06-09,08LF033,2140.0,
1927-07-09,08LF033,1990.0,
1927-08-09,08LF033,1140.0,
1927-09-09,08LF033,855.0,
1927-10-09,08LF033,691.0,
1927-11-09,08LF033,719.0,
1927-12-09,08LF033,371.0,
1928-01-09,08LF033,303.0,
1928-02-09,08LF033,243.0,
1928-03-09,08LF033,192.0,
1928-04-09,08LF033,351.0,
1928-05-09,08LF033,898.0,
1928-06-09,08LF033,2350.0,
1928-07-09,08LF033,2080.0,
1928-08-09,08LF033,1060.0,
1928-09-09,08LF033,629.0,
1928-10-09,08LF033,278.0,
1928-11-09,08LF033,203.0,
1928-12-09,08LF033,167.0,
1929-01-09,08LF033,136.0,
1929-02-09,08LF033,121.0,
1929-03-09,08LF033,124.0,
1929-04-09,08LF033,131.0,
1929-05-09,08LF033,292.0,
1929-06-09,08LF033,2150.0,
1929-07-09,08LF033,1210.0,
1929-08-09,08LF033,954.0,
1929-09-09,08LF033,510.0,
1929-10-09,08LF033,253.0,
1929-11-09,08LF033,203.0,
1929-12-09,08LF033,153.0,
1930-01-09,08LF033,136.0,
1930-02-09,08LF033,133.0,
1930-03-09,08LF033,133.0,
1930-04-09,08LF033,199.0,
1930-05-09,08LF033,906.0,
1930-06-09,08LF033,1710.0,
1930-07-09,08LF033,1390.0,
1930-08-09,08LF033,872.0,
1930-09-09,08LF033,575.0,
1930-10-09,08LF033,379.0,
1930-11-09,08LF033,276.0,
1930-12-09,08LF033,212.0,
1931-01-09,08LF033,159.0,
1931-02-09,08LF033,149.0,
1931-03-09,08LF033,144.0,
1931-04-09,08LF033,212.0,
1931-05-09,08LF033,1230.0,
1931-06-09,08LF033,1890.0,
1931-07-09,08LF033,1640.0,
1931-08-09,08LF033,946.0,
1931-09-09,08LF033,801.0,
1931-10-09,08LF033,623.0,
1931-11-09,08LF033,413.0,
1931-12-09,08LF033,303.0,
1932-01-09,08LF033,221.0,
1932-02-09,08LF033,156.0,
1932-03-09,08LF033,217.0,
1960-10-09,08LF033,597.0,
1960-11-09,08LF033,575.0,
1960-12-09,08LF033,340.0,
1961-01-09,08LF033,253.0,
1961-02-09,08LF033,236.0,
1961-03-09,08LF033,216.0,
1961-04-09,08LF033,337.0,
1961-05-09,08LF033,827.0,
1961-06-09,08LF033,3060.0,
1961-07-09,08LF033,1260.0,
1961-08-09,08LF033,762.0,
1961-09-09,08LF033,606.0,
1961-10-09,08LF033,391.0,
1961-11-09,08LF033,360.0,
1961-12-09,08LF033,253.0,
1962-01-09,08LF033,222.0,
1962-02-09,08LF033,224.0,
1962-03-09,08LF033,170.0,
1962-04-09,08LF033,214.0,
1962-05-09,08LF033,634.0,
1962-06-09,08LF033,1700.0,
1962-07-09,08LF033,1650.0,
1962-08-09,08LF033,1120.0,
1962-09-09,08LF033,651.0,
1962-10-09,08LF033,479.0,
1962-11-09,08LF033,572.0,
1962-12-09,08LF033,374.0,
1963-01-09,08LF033,320.0,
1963-02-09,08LF033,250.0,
1963-03-09,08LF033,254.0,
1963-04-09,08LF033,265.0,
1963-05-09,08LF033,736.0,
1963-06-09,08LF033,1830.0,
1963-07-09,08LF033,1550.0,
1963-08-09,08LF033,966.0,
1963-09-09,08LF033,660.0,
1963-10-09,08LF033,447.0,
1963-11-09,08LF033,334.0,
1963-12-09,08LF033,294.0,
1964-01-09,08LF033,230.0,
1964-02-09,08LF033,192.0,
1964-03-09,08LF033,155.0,
1964-04-09,08LF033,178.0,
1964-05-09,08LF033,399.0,
1964-06-09,08LF033,2610.0,
1964-07-09,08LF033,2540.0,
1964-08-09,08LF033,1320.0,
1964-09-09,08LF033,725.0,
1964-10-09,08LF033,915.0,
1964-11-09,08LF033,541.0,
1964-12-09,08LF033,343.0,
1965-01-09,08LF033,220.0,
1965-02-09,08LF033,219.0,
1965-03-09,08LF033,217.0,
1965-04-09,08LF033,208.0,
1965-05-09,08LF033,838.0,
1965-06-09,08LF033,2190.0,
1965-07-09,08LF033,1620.0,
1965-08-09,08LF033,957.0,
1965-09-09,08LF033,612.0,
1965-10-09,08LF033,374.0,
1965-11-09,08LF033,549.0,
1965-12-09,08LF033,328.0,
1966-01-09,08LF033,210.0,
1966-02-09,08LF033,206.0,
1966-03-09,08LF033,167.0,
1966-04-09,08LF033,294.0,
1966-05-09,08LF033,932.0,
1966-06-09,08LF033,2210.0,
1966-07-09,08LF033,2040.0,
1966-08-09,08LF033,1160.0,
1966-09-09,08LF033,583.0,
2021-03-09,08LF033,,
2021-04-09,08LF033,245.0,
2021-05-09,08LF033,978.0,
2021-06-09,08LF033,2460.0,
2021-07-09,08LF033,1760.0,
2021-08-09,08LF033,690.0,
2021-09-09,08LF033,379.0,
2021-10-09,08LF033,548.0,
2021-11-09,08LF033,493.0,
2021-12-09,08LF033,527.0,
2022-01-09,08LF033,319.0,
2022-02-09,08LF033,266.0,
2022-03-09,08LF033,239.0,
2022-04-09,08LF033,350.0,
2022-05-09,08LF033,930.0,
2022-06-09,08LF033,2670.0,
2022-07-09,08LF033,3050.0,
2022-08-09,08LF033,1270.0,
2022-09-09,08LF033,601.0,
2022-10-09,08LF033,319.0,
2022-11-09,08LF033,200.0,
2022-12-09,08LF033,147.0,
2023-01-09,08LF033,144.0,
2023-02-09,08LF033,148.0,
2023-03-09,08LF033,147.0,
2023-04-09,08LF033,144.0,
2023-05-09,08LF033,2020.0,
2023-06-09,08LF033,1680.0,
2023-07-09,08LF033,809.0,
2023-08-09,08LF033,497.0,
2023-09-09,08LF033,349.0,
2023-10-09,08LF033,259.0,
2023-11-09,08LF033,241.0,
2023-12-09,08LF033,200.0,
1926-11-10,08LF033,,
1926-12-10,08LF033,379.0,
1927-01-10,08LF033,241.0,
1927-02-10,08LF033,170.0,
1927-03-10,08LF033,155.0,
1927-04-10,08LF033,156.0,
1927-05-10,08LF033,544.0,
1927-06-10,08LF033,2270.0,
1927-07-10,08LF033,1980.0,
1927-08-10,08LF033,1140.0,
1927-09-10,08LF033,852.0,
1927-10-10,08LF033,691.0,
1927-11-10,08LF033,711.0,
1927-12-10,08LF033,368.0,
1928-01-10,08LF033,311.0,
1928-02-10,08LF033,243.0,
1928-03-10,08LF033,195.0,
1928-04-10,08LF033,354.0,
1928-05-10,08LF033,1010.0,
1928-06-10,08LF033,2330.0,
1928-07-10,08LF033,2060.0,
1928-08-10,08LF033,1080.0,
1928-09-10,08LF033,597.0,
1928-10-10,08LF033,278.0,
1928-11-10,08LF033,202.0,
1928-12-10,08LF033,164.0,
1929-01-10,08LF033,139.0,
1929-02-10,08LF033,122.0,
1929-03-10,08LF033,125.0,
1929-04-10,08LF033,131.0,
1929-05-10,08LF033,306.0,
1929-06-10,08LF033,2220.0,
1929-07-10,08LF033,1180.0,
1929-08-10,08LF033,943.0,
1929-09-10,08LF033,498.0,
1929-10-10,08LF033,249.0,
1929-11-10,08LF033,203.0,
1929-12-10,08LF033,153.0,
1930-01-10,08LF033,135.0,
1930-02-10,08LF033,133.0,
1930-03-10,08LF033,135.0,
1930-04-10,08LF033,208.0,
1930-05-10,08LF033,895.0,
1930-06-10,08LF033,1790.0,
1930-07-10,08LF033,1330.0,
1930-08-10,08LF033,861.0,
1930-09-10,08LF033,603.0,
1930-10-10,08LF033,368.0,
1930-11-10,08LF033,276.0,
1930-12-10,08LF033,221.0,
1931-01-10,08LF033,159.0,
1931-02-10,08LF033,147.0,
1931-03-10,08LF033,146.0,
1931-04-10,08LF033,231.0,
1931-05-10,08LF033,1210.0,
1931-06-10,08LF033,2070.0,
1931-07-10,08LF033,1620.0,
1931-08-10,08LF033,881.0,
1931-09-10,08LF033,762.0,
1931-10-10,08LF033,606.0,
1931-11-10,08LF033,445.0,
1931-12-10,08LF033,300.0,
1932-01-10,08LF033,222.0,
1932-02-10,08LF033,156.0,
1932-03-10,08LF033,217.0,
1960-10-10,08LF033,648.0,
1960-11-10,08LF033,561.0,
1960-12-10,08LF033,334.0,
1961-01-10,08LF033,251.0,
1961-02-10,08LF033,238.0,
1961-03-10,08LF033,216.0,
1961-04-10,08LF033,340.0,
1961-05-10,08LF033,855.0,
1961-06-10,08LF033,3060.0,
1961-07-10,08LF033,1240.0,
1961-08-10,08LF033,750.0,
1961-09-10,08LF033,575.0,
1961-10-10,08LF033,388.0,
1961-11-10,08LF033,354.0,
1961-12-10,08LF033,251.0,
1962-01-10,08LF033,217.0,
1962-02-10,08LF033,236.0,
1962-03-10,08LF033,172.0,
1962-04-10,08LF033,220.0,
1962-05-10,08LF033,626.0,
