STATION_NUMBER,date,water_level_m,quality_symbol
07BC007,2015-09-02,0.5329999923706055,
07BC007,2015-10-02,0.7870000004768372,
07BC007,2016-03-02,,
07BC007,2016-04-02,1.0770000219345093,
07BC007,2016-05-02,0.8820000290870667,
07BC007,2016-06-02,0.9480000138282776,
07BC007,2016-07-02,1.0920000076293943,
07BC007,2016-08-02,1.1699999570846558,
07BC007,2016-09-02,1.1799999475479126,
07BC007,2016-10-02,1.3869999647140503,
07BC007,2017-03-02,,
07BC007,2017-04-02,2.4820001125335693,
07BC007,2017-05-02,1.5720000267028809,
07BC007,2017-06-02,1.0440000295639038,
07BC007,2017-07-02,0.8429999947547913,
07BC007,2017-08-02,1.0889999866485596,
07BC007,2017-09-02,0.6179999709129333,
07BC007,2017-10-02,1.1449999809265137,
07BC007,2018-03-02,,
07BC007,2018-04-02,0.8379999995231628,
07BC007,2018-05-02,1.340000033378601,
07BC007,2018-06-02,0.6520000100135803,
07BC007,2018-07-02,0.4729999899864197,
07BC007,2018-08-02,0.4339999854564667,
07BC007,2018-09-02,0.4819999933242798,
07BC007,2018-10-02,0.921999990940094,
07BC007,2019-03-02,,
07BC007,2019-04-02,3.380000114440918,
07BC007,2019-05-02,3.86899995803833,
07BC007,2019-06-02,4.173999786376953,
07BC007,2019-07-02,4.413000106811523,
07BC007,2019-08-02,4.787000179290772,
07BC007,2019-09-02,4.021999835968018,
07BC007,2019-10-02,4.116000175476074,
07BC007,2019-11-02,4.116000175476074,
07BC007,2020-02-02,,
07BC007,2020-03-02,3.908999919891357,
07BC007,2020-04-02,3.875999927520752,A
07BC007,2020-05-02,4.020999908447266,
07BC007,2020-06-02,3.999000072479248,
07BC007,2020-07-02,4.256999969482422,
07BC007,2020-08-02,3.7200000286102295,
07BC007,2020-09-02,3.872999906539917,
07BC007,2020-10-02,3.986999988555908,
07BC007,2020-11-02,3.703999996185303,
07BC007,2021-03-02,,
07BC007,2021-04-02,3.98799991607666,A
07BC007,2021-05-02,3.663000106811523,
07BC007,2021-06-02,3.753999948501587,
07BC007,2021-07-02,3.571000099182129,
07BC007,2021-08-02,3.444999933242798,
07BC007,2021-09-02,3.4200000762939453,
07BC007,2021-10-02,4.401000022888184,
07BC007,2021-11-02,4.048999786376953,
07BC007,2022-03-02,,
07BC007,2022-04-02,,
07BC007,2022-05-02,4.381999969482422,
07BC007,2022-06-02,4.150000095367432,
07BC007,2022-07-02,4.310999870300293,
07BC007,2022-08-02,4.105000019073486,
07BC007,2022-09-02,4.070000171661377,
07BC007,2022-10-02,4.243000030517578,
07BC007,2022-11-02,4.02400016784668,A
07BC007,2023-03-02,3.749000072479248,
07BC007,2023-04-02,3.688999891281128,
07BC007,2023-05-02,4.24399995803833,
07BC007,2023-06-02,4.35699987411499,
07BC007,2023-07-02,4.556000232696533,
07BC007,2023-08-02,4.645999908447266,
07BC007,2023-09-02,4.348999977111816,
07BC007,2023-10-02,4.635000228881836,
07BC007,2024-03-02,,
07BC007,2024-04-02,,
07BC007,2024-06-02,,
07BC007,2024-07-02,,
07BC007,2024-10-02,,
07BC007,2012-03-03,,
07BC007,2012-04-03,2.24399995803833,
07BC007,2012-05-03,1.4559999704360962,
07BC007,2012-06-03,1.6710000038146973,
07BC007,2012-07-03,1.5959999561309814,
07BC007,2012-08-03,1.950999975204468,
07BC007,2012-09-03,1.6920000314712524,
07BC007,2012-10-03,1.837000012397766,
07BC007,2013-03-03,,
07BC007,2013-04-03,1.7610000371932983,
07BC007,2013-05-03,2.01200008392334,
07BC007,2013-06-03,1.774999976158142,
07BC007,2013-07-03,2.0220000743865967,
07BC007,2013-08-03,1.838000059127808,
07BC007,2013-09-03,1.9270000457763672,
07BC007,2013-10-03,0.8289999961853027,
07BC007,2014-03-03,,
07BC007,2014-04-03,1.069000005722046,
07BC007,2014-05-03,1.037999987602234,
07BC007,2014-06-03,1.1390000581741333,
07BC007,2014-07-03,1.258999943733215,
07BC007,2014-08-03,1.305999994277954,
07BC007,2014-09-03,1.14900004863739,
07BC007,2014-10-03,1.0859999656677246,
07BC007,2015-03-03,0.6110000014305115,
07BC007,2015-04-03,1.2480000257492063,
07BC007,2015-05-03,0.8880000114440918,
07BC007,2015-06-03,0.718999981880188,
07BC007,2015-07-03,0.722000002861023,
07BC007,2015-08-03,0.5950000286102295,
07BC007,2015-09-03,0.5299999713897705,
07BC007,2015-10-03,0.7900000214576721,
07BC007,2016-03-03,,
07BC007,2016-04-03,1.027999997138977,
07BC007,2016-05-03,0.8809999823570251,
07BC007,2016-06-03,0.9290000200271606,
07BC007,2016-07-03,1.097000002861023,
07BC007,2016-08-03,1.1460000276565552,
07BC007,2016-09-03,1.1950000524520874,
07BC007,2016-10-03,1.375,
07BC007,2017-03-03,,
07BC007,2017-04-03,1.995000004768372,
07BC007,2017-05-03,1.4900000095367432,
07BC007,2017-06-03,1.0509999990463257,
07BC007,2017-07-03,0.8429999947547913,
07BC007,2017-08-03,1.0709999799728394,
07BC007,2017-09-03,0.6060000061988831,
07BC007,2017-10-03,1.0440000295639038,
07BC007,2018-03-03,,
07BC007,2018-04-03,0.8360000252723694,
07BC007,2018-05-03,1.27400004863739,
07BC007,2018-06-03,0.6520000100135803,
07BC007,2018-07-03,0.47699999809265137,
07BC007,2018-08-03,0.4359999895095825,
07BC007,2018-09-03,0.4819999933242798,
07BC007,2018-10-03,0.9010000228881836,
07BC007,2019-03-03,,
07BC007,2019-04-03,3.33899998664856,A
07BC007,2019-05-03,3.888000011444092,
07BC007,2019-06-03,4.184999942779541,
07BC007,2019-07-03,4.39900016784668,
07BC007,2019-08-03,4.684999942779541,
07BC007,2019-09-03,4.010000228881836,
07BC007,2019-10-03,4.116000175476074,
07BC007,2019-11-03,4.14900016784668,
07BC007,2020-02-03,,
07BC007,2020-03-03,3.911999940872192,
07BC007,2020-04-03,3.880000114440918,A
07BC007,2020-05-03,3.992000102996826,
07BC007,2020-06-03,3.9809999465942383,
07BC007,2020-07-03,4.460000038146973,
07BC007,2020-08-03,3.733999967575073,
07BC007,2020-09-03,3.865000009536743,
07BC007,2020-10-03,3.9570000171661377,
07BC007,2020-11-03,,
07BC007,2021-03-03,,
07BC007,2021-04-03,3.9560000896453857,
07BC007,2021-05-03,3.661999940872192,
07BC007,2021-06-03,3.743000030517578,
07BC007,2021-07-03,3.563999891281128,
07BC007,2021-08-03,3.447000026702881,
07BC007,2021-09-03,3.4179999828338623,
07BC007,2021-10-03,4.4070000648498535,
07BC007,2021-11-03,4.051000118255615,
07BC007,2022-03-03,,
07BC007,2022-04-03,,
07BC007,2022-05-03,4.389999866485596,
07BC007,2022-06-03,4.14900016784668,
07BC007,2022-07-03,4.289000034332275,
07BC007,2022-08-03,4.090000152587891,
07BC007,2022-09-03,4.067999839782715,
07BC007,2022-10-03,4.23799991607666,
07BC007,2022-11-03,,
07BC007,2023-03-03,3.743000030517578,
07BC007,2023-04-03,3.697000026702881,
07BC007,2023-05-03,4.236999988555908,
07BC007,2023-06-03,4.349999904632568,
07BC007,2023-07-03,4.538000106811523,
07BC007,2023-08-03,4.684000015258789,
07BC007,2023-09-03,4.348999977111816,
07BC007,2023-10-03,4.484000205993652,
07BC007,2024-03-03,,
07BC007,2024-04-03,,
07BC007,2024-06-03,,
07BC007,2024-07-03,,
07BC007,2024-10-03,,
07BC007,2012-03-04,,
07BC007,2012-04-04,2.1540000438690186,
07BC007,2012-05-04,1.4609999656677246,
07BC007,2012-06-04,1.6699999570846558,
07BC007,2012-07-04,1.61899995803833,
07BC007,2012-08-04,1.937999963760376,
07BC007,2012-09-04,1.7170000076293943,
07BC007,2012-10-04,1.83899998664856,
07BC007,2013-03-04,,
07BC007,2013-04-04,1.7869999408721924,
07BC007,2013-05-04,1.9210000038146973,
07BC007,2013-06-04,1.7719999551773071,
07BC007,2013-07-04,1.968999981880188,
07BC007,2013-08-04,1.8040000200271609,
07BC007,2013-09-04,1.3530000448226929,
07BC007,2013-10-04,0.8349999785423279,
07BC007,2014-03-04,,
07BC007,2014-04-04,1.0759999752044678,
07BC007,2014-05-04,1.0700000524520874,
07BC007,2014-06-04,1.149999976158142,
07BC007,2014-07-04,1.2910000085830688,
07BC007,2014-08-04,1.287999987602234,
07BC007,2014-09-04,1.1480000019073486,
07BC007,2014-10-04,1.0750000476837158,
07BC007,2015-03-04,0.6079999804496765,
07BC007,2015-04-04,1.194000005722046,
07BC007,2015-05-04,0.8849999904632568,
07BC007,2015-06-04,0.7149999737739563,
07BC007,2015-07-04,0.7129999995231628,
07BC007,2015-08-04,0.5960000157356262,
07BC007,2015-09-04,0.5270000100135803,
07BC007,2015-10-04,0.7900000214576721,
07BC007,2016-03-04,,
07BC007,2016-04-04,0.975000023841858,
07BC007,2016-05-04,0.878000020980835,
07BC007,2016-06-04,0.9259999990463256,
07BC007,2016-07-04,1.0980000495910645,
07BC007,2016-08-04,1.11899995803833,
07BC007,2016-09-04,1.187000036239624,
07BC007,2016-10-04,1.3519999980926514,
07BC007,2017-03-04,,
07BC007,2017-04-04,1.8179999589920044,
07BC007,2017-05-04,1.4259999990463257,
07BC007,2017-06-04,1.062000036239624,
07BC007,2017-07-04,0.796999990940094,
07BC007,2017-08-04,1.0770000219345093,
07BC007,2017-09-04,0.5989999771118164,
07BC007,2017-10-04,0.8209999799728394,
07BC007,2018-03-04,,
07BC007,2018-04-04,0.8289999961853027,
07BC007,2018-05-04,1.212000012397766,
07BC007,2018-06-04,0.6480000019073486,
07BC007,2018-07-04,0.4779999852180481,
07BC007,2018-08-04,0.43299999833107,
07BC007,2018-09-04,0.4839999973773956,
07BC007,2018-10-04,0.8949999809265137,
07BC007,2019-03-04,,
07BC007,2019-04-04,,
07BC007,2019-05-04,3.8959999084472656,
07BC007,2019-06-04,4.196000099182129,
07BC007,2019-07-04,4.376999855041504,
07BC007,2019-08-04,4.586999893188477,
07BC007,2019-09-04,4.01200008392334,
07BC007,2019-10-04,4.105999946594238,
07BC007,2019-11-04,4.144000053405762,
07BC007,2020-02-04,,
07BC007,2020-03-04,3.908999919891357,
07BC007,2020-04-04,3.880000114440918,
07BC007,2020-05-04,3.9679999351501465,
07BC007,2020-06-04,3.961999893188477,
07BC007,2020-07-04,4.494999885559082,
07BC007,2020-08-04,3.743000030517578,
07BC007,2020-09-04,3.8540000915527344,
07BC007,2020-10-04,3.950000047683716,
07BC007,2020-11-04,,
07BC007,2021-03-04,,
07BC007,2021-04-04,3.875999927520752,
07BC007,2021-05-04,3.711999893188477,
07BC007,2021-06-04,3.7300000190734863,
07BC007,2021-07-04,3.555000066757202,
07BC007,2021-08-04,3.447000026702881,
07BC007,2021-09-04,3.4159998893737797,
07BC007,2021-10-04,4.4079999923706055,
07BC007,2021-11-04,4.050000190734863,A
07BC007,2022-03-04,,
07BC007,2022-04-04,,
07BC007,2022-05-04,4.375999927520752,
07BC007,2022-06-04,4.173999786376953,
07BC007,2022-07-04,4.276000022888184,
07BC007,2022-08-04,4.098999977111816,
07BC007,2022-09-04,4.064000129699707,
07BC007,2022-10-04,4.223999977111816,
07BC007,2022-11-04,,
07BC007,2023-03-04,3.700000047683716,
07BC007,2023-04-04,3.700999975204468,
07BC007,2023-05-04,4.228000164031982,
07BC007,2023-06-04,4.343999862670898,
07BC007,2023-07-04,4.521999835968018,
07BC007,2023-08-04,4.697000026702881,
07BC007,2023-09-04,4.3460001945495605,
07BC007,2023-10-04,4.322999954223633,
07BC007,2024-03-04,,
07BC007,2024-04-04,,
07BC007,2024-06-04,,
07BC007,2024-07-04,,
07BC007,2024-10-04,,
07BC007,2012-03-05,,
07BC007,2012-04-05,2.125999927520752,
07BC007,2012-05-05,1.5019999742507937,
07BC007,2012-06-05,1.6679999828338623,
07BC007,2012-07-05,1.618000030517578,
07BC007,2012-08-05,1.9299999475479128,
07BC007,2012-09-05,1.965999960899353,
07BC007,2012-10-05,1.843999981880188,
07BC007,2013-03-05,,
07BC007,2013-04-05,1.8009999990463257,
07BC007,2013-05-05,1.8420000076293943,
07BC007,2013-06-05,1.7719999551773071,
07BC007,2013-07-05,1.9210000038146973,
07BC007,2013-08-05,1.7970000505447388,
07BC007,2013-09-05,1.2079999446868896,
07BC007,2013-10-05,0.8410000205039978,
07BC007,2014-03-05,,
07BC007,2014-04-05,1.1829999685287476,
07BC007,2014-05-05,1.065999984741211,
07BC007,2014-06-05,1.1579999923706057,
07BC007,2014-07-05,1.2869999408721924,
07BC007,2014-08-05,1.2669999599456787,
07BC007,2014-09-05,1.1469999551773071,
07BC007,2014-10-05,1.0479999780654907,
07BC007,2015-03-05,0.6050000190734863,
07BC007,2015-04-05,1.1380000114440918,
07BC007,2015-05-05,0.8999999761581421,
07BC007,2015-06-05,0.7099999785423279,
07BC007,2015-07-05,0.7049999833106995,
07BC007,2015-08-05,0.6000000238418579,
07BC007,2015-09-05,0.5249999761581421,
07BC007,2015-10-05,0.7950000166893005,
07BC007,2016-03-05,,
07BC007,2016-04-05,0.9259999990463256,
07BC007,2016-05-05,0.8769999742507935,
07BC007,2016-06-05,0.9369999766349792,
07BC007,2016-07-05,1.0989999771118164,
07BC007,2016-08-05,1.0809999704360962,
07BC007,2016-09-05,1.1890000104904177,
07BC007,2016-10-05,1.3259999752044678,
07BC007,2017-03-05,,
07BC007,2017-04-05,1.6790000200271606,
07BC007,2017-05-05,1.378000020980835,
07BC007,2017-06-05,1.0299999713897705,
07BC007,2017-07-05,0.7860000133514404,
07BC007,2017-08-05,1.059000015258789,
07BC007,2017-09-05,0.6000000238418579,
07BC007,2017-10-05,0.8029999732971191,
07BC007,2018-03-05,,
07BC007,2018-04-05,0.8230000138282776,
07BC007,2018-05-05,1.1380000114440918,
07BC007,2018-06-05,0.6100000143051147,
07BC007,2018-07-05,0.4760000109672546,
07BC007,2018-08-05,0.43299999833107,
07BC007,2018-09-05,0.4810000061988831,
07BC007,2018-10-05,0.890999972820282,
07BC007,2019-03-05,,
07BC007,2019-04-05,,
07BC007,2019-05-05,3.901000022888184,
07BC007,2019-06-05,4.215000152587891,
07BC007,2019-07-05,4.357999801635742,
07BC007,2019-08-05,4.501999855041504,
07BC007,2019-09-05,4.178999900817871,
07BC007,2019-10-05,4.099999904632568,
07BC007,2019-11-05,4.13700008392334,
07BC007,2020-02-05,,
07BC007,2020-03-05,3.9030001163482666,
07BC007,2020-04-05,3.88100004196167,
07BC007,2020-05-05,3.946000099182129,
07BC007,2020-06-05,3.940000057220459,
07BC007,2020-07-05,4.454999923706055,
07BC007,2020-08-05,3.75,
07BC007,2020-09-05,3.849999904632568,
07BC007,2020-10-05,4.02899980545044,
07BC007,2020-11-05,,
07BC007,2021-03-05,,
07BC007,2021-04-05,3.86299991607666,
07BC007,2021-05-05,3.75,
07BC007,2021-06-05,3.7160000801086426,
07BC007,2021-07-05,3.5480000972747803,
07BC007,2021-08-05,3.441999912261963,
07BC007,2021-09-05,3.4130001068115234,
07BC007,2021-10-05,4.422999858856201,
07BC007,2021-11-05,,
07BC007,2022-03-05,,
07BC007,2022-04-05,,
07BC007,2022-05-05,4.380000114440918,
07BC007,2022-06-05,4.236000061035156,
07BC007,2022-07-05,4.27400016784668,
07BC007,2022-08-05,4.0960001945495605,
07BC007,2022-09-05,4.065000057220459,
07BC007,2022-10-05,4.209000110626221,
07BC007,2022-11-05,,
07BC007,2023-03-05,3.658999919891357,
07BC007,2023-04-05,3.7109999656677246,
07BC007,2023-05-05,4.2220001220703125,
07BC007,2023-06-05,4.335999965667725,
07BC007,2023-07-05,4.493000030517578,
07BC007,2023-08-05,4.695000171661377,
07BC007,2023-09-05,4.364999771118164,
07BC007,2023-10-05,4.271999835968018,
07BC007,2024-03-05,,
07BC007,2024-04-05,,
07BC007,2024-06-05,,
07BC007,2024-07-05,,
07BC007,2024-10-05,,
07BC007,2012-03-06,1.190999984741211,A
07BC007,2012-04-06,2.0179998874664307,
07BC007,2012-05-06,1.465000033378601,
07BC007,2012-06-06,1.6729999780654907,
07BC007,2012-07-06,1.6130000352859497,
07BC007,2012-08-06,1.9210000038146973,
07BC007,2012-09-06,1.965999960899353,
07BC007,2012-10-06,1.8489999771118164,
07BC007,2013-03-06,,
07BC007,2013-04-06,1.7979999780654907,
07BC007,2013-05-06,1.7680000066757202,
07BC007,2013-06-06,1.7799999713897705,
07BC007,2013-07-06,1.8910000324249268,
07BC007,2013-08-06,1.8040000200271609,
07BC007,2013-09-06,1.2339999675750732,
07BC007,2013-10-06,0.8450000286102295,
07BC007,2014-03-06,,
07BC007,2014-04-06,1.781000018119812,
07BC007,2014-05-06,1.0449999570846558,
07BC007,2014-06-06,1.1759999990463257,
07BC007,2014-07-06,1.287999987602234,
07BC007,2014-08-06,1.253999948501587,
07BC007,2014-09-06,1.1440000534057615,
07BC007,2014-10-06,1.031000018119812,
07BC007,2015-03-06,0.6029999852180481,
07BC007,2015-04-06,1.0820000171661377,
07BC007,2015-05-06,0.9139999747276306,
07BC007,2015-06-06,0.7049999833106995,
07BC007,2015-07-06,0.6959999799728394,
07BC007,2015-08-06,0.6079999804496765,
07BC007,2015-09-06,0.5249999761581421,
07BC007,2015-10-06,0.8040000200271606,
07BC007,2016-03-06,,
07BC007,2016-04-06,0.8989999890327454,
07BC007,2016-05-06,0.8759999871253967,
07BC007,2016-06-06,0.944000005722046,
07BC007,2016-07-06,1.093000054359436,
07BC007,2016-08-06,1.0670000314712524,
07BC007,2016-09-06,1.215999960899353,
07BC007,2016-10-06,1.3279999494552612,
07BC007,2017-03-06,,
07BC007,2017-04-06,1.5759999752044678,
07BC007,2017-05-06,1.340999960899353,
07BC007,2017-06-06,0.9940000176429749,
07BC007,2017-07-06,0.8529999852180481,
07BC007,2017-08-06,1.003000020980835,
07BC007,2017-09-06,0.5979999899864197,
07BC007,2017-10-06,0.8100000023841858,
07BC007,2018-03-06,0.8259999752044678,A
07BC007,2018-04-06,0.8190000057220459,
07BC007,2018-05-06,1.069000005722046,
07BC007,2018-06-06,0.5149999856948853,
07BC007,2018-07-06,0.4729999899864197,
07BC007,2018-08-06,0.4320000112056732,
07BC007,2018-09-06,0.4749999940395355,
07BC007,2018-10-06,0.878000020980835,
07BC007,2019-03-06,0.4810000061988831,A
07BC007,2019-04-06,,
07BC007,2019-05-06,3.913000106811523,
07BC007,2019-06-06,4.2230000495910645,A
07BC007,2019-07-06,4.368000030517578,
07BC007,2019-08-06,4.525000095367432,
07BC007,2019-09-06,4.199999809265137,
07BC007,2019-10-06,4.10099983215332,
07BC007,2019-11-06,4.130000114440918,
07BC007,2020-02-06,,
07BC007,2020-03-06,3.8989999294281006,
07BC007,2020-04-06,3.881999969482422,
07BC007,2020-05-06,3.940000057220459,
07BC007,2020-06-06,3.9179999828338623,
07BC007,2020-07-06,4.439000129699707,
07BC007,2020-08-06,3.775000095367432,
07BC007,2020-09-06,3.8410000801086426,
07BC007,2020-10-06,3.9769999980926514,
07BC007,2020-11-06,,
07BC007,2021-03-06,,
07BC007,2021-04-06,3.736000061035156,
07BC007,2021-05-06,3.714999914169312,
07BC007,2021-06-06,3.703000068664551,
07BC007,2021-07-06,3.5409998893737797,
07BC007,2021-08-06,3.440000057220459,
07BC007,2021-09-06,3.4110000133514404,
07BC007,2021-10-06,4.410999774932861,
07BC007,2021-11-06,,
07BC007,2022-03-06,,
07BC007,2022-04-06,5.697999954223633,
07BC007,2022-05-06,4.414999961853027,
07BC007,2022-06-06,4.255000114440918,
07BC007,2022-07-06,4.307000160217285,
07BC007,2022-08-06,4.144000053405762,
07BC007,2022-09-06,4.060999870300293,
07BC007,2022-10-06,4.199999809265137,
07BC007,2022-11-06,,
07BC007,2023-03-06,3.658999919891357,
07BC007,2023-04-06,3.7260000705718994,
07BC007,2023-05-06,4.2179999351501465,
07BC007,2023-06-06,4.329999923706055,
07BC007,2023-07-06,4.458000183105469,
07BC007,2023-08-06,4.691999912261963,
07BC007,2023-09-06,4.419000148773193,
07BC007,2023-10-06,4.263000011444092,
07BC007,2024-03-06,4.035999774932861,
07BC007,2024-04-06,,
07BC007,2024-06-06,,
07BC007,2024-07-06,,
07BC007,2024-10-06,,
07BC007,2012-03-07,1.1859999895095823,
07BC007,2012-04-07,1.902999997138977,
07BC007,2012-05-07,1.475000023841858,
07BC007,2012-06-07,1.6729999780654907,
07BC007,2012-07-07,1.6080000400543213,
07BC007,2012-08-07,1.9079999923706052,
07BC007,2012-09-07,1.950999975204468,
07BC007,2012-10-07,1.8509999513626096,
07BC007,2013-03-07,,
07BC007,2013-04-07,1.7799999713897705,
07BC007,2013-05-07,1.7009999752044678,
07BC007,2013-06-07,1.781000018119812,
07BC007,2013-07-07,1.871999979019165,
07BC007,2013-08-07,1.815999984741211,
07BC007,2013-09-07,1.22599995136261,
07BC007,2013-10-07,0.8500000238418579,
07BC007,2014-03-07,,
07BC007,2014-04-07,2.4030001163482666,
07BC007,2014-05-07,1.0740000009536743,
07BC007,2014-06-07,1.1920000314712524,
07BC007,2014-07-07,1.2920000553131104,
07BC007,2014-08-07,1.2480000257492063,
07BC007,2014-09-07,1.1440000534057615,
07BC007,2014-10-07,1.024999976158142,
07BC007,2015-03-07,0.6029999852180481,
07BC007,2015-04-07,1.02400004863739,
07BC007,2015-05-07,0.9330000281333924,
07BC007,2015-06-07,0.6980000138282776,
07BC007,2015-07-07,0.6859999895095825,
07BC007,2015-08-07,0.6079999804496765,
07BC007,2015-09-07,0.5260000228881836,
07BC007,2015-10-07,0.8040000200271606,
07BC007,2016-03-07,,
07BC007,2016-04-07,0.890999972820282,
07BC007,2016-05-07,0.8769999742507935,
07BC007,2016-06-07,0.9559999704360962,
07BC007,2016-07-07,1.0820000171661377,
07BC007,2016-08-07,1.069000005722046,
07BC007,2016-09-07,1.3639999628067017,
07BC007,2016-10-07,1.3569999933242798,
07BC007,2017-03-07,1.1610000133514404,A
07BC007,2017-04-07,1.50600004196167,
07BC007,2017-05-07,1.3109999895095823,
07BC007,2017-06-07,1.0080000162124634,
07BC007,2017-07-07,0.8690000176429749,
07BC007,2017-08-07,0.9539999961853028,
07BC007,2017-09-07,0.609000027179718,
07BC007,2017-10-07,0.8130000233650208,
07BC007,2018-03-07,0.8230000138282776,
07BC007,2018-04-07,0.824999988079071,
